,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
175,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Whole Life Insurance | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$67,"3,346",2025-04-19,2025-04-20,1
176,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Whole Grain | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$67,"3,215",2025-04-19,2025-04-21,2
177,MD_LA_FB_3267_VID_EN_fu-sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40,VIDEO,$67,"3,436",2025-04-19,2025-04-20,1
178,MB_MPS_FB_3419_IMG_EN_FU-sugar_C-MD_H-1822_T-473_Itr_W16_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad | 18+ | All | WW | Facebook Pixel | 1DC1DV | MB_MPS_FB_3419_IMG_EN_FU-sugar_C-MD_H-1822_T-473_Itr_W16_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,SHARE,$67,"2,501",2025-04-19,2025-04-19,0
179,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Klinio Leads | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x2 | NC | 11:40,SHARE,$67,"3,116",2025-04-16,2025-04-16,0
180,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Medigap | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$66,"3,410",2025-04-16,2025-04-20,4
181,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-2-mb-pbp-sugar | FB: MB Health,Amazon Echo | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC – Copy 2,VIDEO,$66,"2,191",2025-04-18,2025-04-19,1
182,MD_MPS_FB_3294_IMG_DE_FU-sugar_C-LocaleDE_H-1822_T-674_W07_V3 || In 28 Tagen || Entwickelt || LP: mybody.health/de/startnow/egg1-mb-pbp-sugar || FB: Health Tips || CTA: Learn More,WC || DE-C || Funnel: MB || ASC+ || mb-locales || MB Legacy pixel || TOP L7D || LP MIX || 04.17 Ad set,SHARE,$66,"2,134",2025-04-17,2025-04-17,0
183,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Burpee | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 11:40,SHARE,$66,"4,073",2025-04-16,2025-04-16,0
184,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB | CTA: Download,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | NC | 11:40,SHARE,$66,"2,461",2025-04-17,2025-04-19,2
185,MB_LA_FB_3382_IMG_EN_FU-pcos_C-LocaleDE_H-1980_T-820_W13_V2 || Lindert pcos-landing1-Symptom || Entwickelt || LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 || FB: MB Health || CTA: Learn More,DE-C | LP: PCOS | Broad | 18-45 | Women | 1DC | Auto Placements || 04.10,SHARE,$65,"5,549",2025-04-10,2025-04-14,4
186,MB_LA_FB_3415_IMG_EN_C-springsale_fu-sugar_H-1824_W15_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad | 18+ | All | WW | Facebook Pixel | 7DC1DV | MB_LA_FB_3415_IMG_EN_C-springsale_fu-sugar_H-1824_W15_V6,SHARE,$65,"2,817",2025-04-19,2025-04-19,0
187,MB_MPS_FB_3419_IMG_IT_FU-sugar_C-SolutionLocaleIT_H-1616_T-674_Itr_W16_V3.png | Programma di | Progettato | LP: https://mybody.health/it/startnow/egg2-mb-pbp-sugar | CTA: Learn More,IT-C | LP: Sugar | Broad | 18-45 | All | 1DC | Auto Placements || 04.14,SHARE,$65,"5,390",2025-04-16,2025-04-18,2
188,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MD | CTA: Download,WC || TOP3 || Funnel: MB || CBO || MB Legacy Pixel || L3D Adset Mix #3 || 04.15 DJ - Advantage+ shopping campaign  Ad Set,SHARE,$65,"3,875",2025-04-15,2025-04-20,5
189,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | NC | 11:40,SHARE,$65,"2,777",2025-04-20,2025-04-21,1
190,MB_LA_FB_3401_IMG_EN_FU-sugar_C-md_H-1822_T-H380_T-59_T-473_W14_V5 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MD | CTA: Learn More,MB_LA_FB_3401_IMG_EN_FU-sugar_C-md_H-1822_T-H380_T-59_T-473_W14_V5 FB: MD | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$65,"3,096",2025-04-16,2025-04-18,2
191,MD_MPS_FB_3236_IMG_EN_FU-Sugar_C-NoDiabetes_H-1824_Itr_W04_V8 | 28-Day Plan | 5 Reasons why | LP: mybody.health/startnow/egg2-mb-pbp-sugar | FB: MD | CTA: Learn More,WC || TOP3 || Funnel: MB || ASC+ || MB Legacy Pixel || L14D Adset Mix #2 || ROAS 0.41 || 04.15 DJ - Advantage+ shopping campaign Ad Set,SHARE,$64,"3,236",2025-04-15,2025-04-17,2
192,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-1616_T-674_W15_V3 | Un percorso | Rimetti in | LP: mybody.health/it/startnow/egg1-mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || IT-C || Funnel: MB || ASC+ || mb-locales || MB Legacy pixel || TOP L7D ads || 7DC1DV || 04.18 Ad set,SHARE,$64,"6,103",2025-04-18,2025-04-19,1
193,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Broad | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x5 | NC,VIDEO,$64,"2,853",2025-04-17,2025-04-18,1
194,MB_LA_FB_3417_IMG_FR_FU-pcos_C-SpringSaleLocaleFR_H-1980_T-820_W15_V3.png | Promo de printemps | Vous luttez | LP:https://mybody.health/fr/startnow/mb-pbp-pcos-landing1 | CTA: Learn More,MB_LA_FB_3417_IMG_FR_FU-pcos_C-SpringSaleLocaleFR_H-1980_T-820_W15_V3.png | WK16,SHARE,$64,"6,360",2025-04-20,2025-04-21,1
195,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x3 | NC | 11:40,VIDEO,$64,"4,016",2025-04-17,2025-04-18,1
196,MD_LA_FB_2744_EN_FU-sugar_PP-MD_IMG_1x1_AdT-EggTesti_H-0_TESTI-674_CTA-0_C-TL_W26_V3 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || WW || Funnel: MB || ASC+ || MB Legacy Pixel || L14D Adset Mix #3 || 04.12 DJ - Advantage+ shopping campaign Ad Set,SHARE,$63,"7,013",2025-04-13,2025-04-15,2
197,MB_LA_FB_3401_IMG_EN_FU-sugar_C-md_H-1822_T-H380_T-59_T-473_W14_V5 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MD | CTA: Learn More,WC || TOP4 || MB Funnel || ASC+ || MB Legacy Pixel || Broad x MB_LA_FB_3401_IMG_EN_FU-sugar_C-md_H-1822_T-H380_T-59_T-473_W14_V5  || 04.15 DJ - Advantage+ shopping campaign Ad Set,SHARE,$63,"2,940",2025-04-15,2025-04-15,0
198,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleFR_H-1454_T-H380_T-834_W15_V4 | Plan de 28 | Conçu pour | LP: mybody.health/fr/startnow/egg2-mb-pbp-sugar | FB: MB Health | CTA: Learn More,FR-L | LP: Sugar - LP mix | Broad | 18+ | All | 1DC1DV | Automatic Placements || 04.15,SHARE,$63,"4,377",2025-04-15,2025-04-17,2
199,MD_AY_FB_3296_IMG_EN_FU-sugar_C-Feetrelief_H-1807_T-674_W07_V3.jpg | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || Mix || MB Funnel || ASC+ || MB Legacy Pixel || best adsets L30d #12 || 04.12 Full Copy DJ - Advantage+ shopping campaign Ad Set,SHARE,$63,"3,980",2025-04-14,2025-04-19,5
200,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB | CTA: Learn More,WC || TOP3 || MB Funnel || CBO || MB Legacy Pixel || L7D Adset Mix #2 x Top Ads || 3x8 || NC || 04.10 DJ - Advantage+ shopping campaign Ad Set,SHARE,$63,"4,221",2025-04-16,2025-04-17,1
201,MD_RK_FB_3328_IMG_EN_Fu-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2  | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40 – Copy 2,SHARE,$62,"5,329",2025-04-15,2025-04-16,1
202,MB_NB_FB_3379_IMG_EN_FU-sugar_C-idiot_H-1967_T-836_W13_V7 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Burpee | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 11:40,SHARE,$62,"3,597",2025-04-16,2025-04-16,0
203,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40 – Copy,SHARE,$62,"2,173",2025-04-18,2025-04-18,0
204,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB | CTA: Download,WC || Mix || MB Funnel || ASC+ || MB Legacy Pixel || best adsets L30d #12 || 04.12 Full Copy DJ - Advantage+ shopping campaign Ad Set,SHARE,$62,"2,550",2025-04-19,2025-04-20,1
205,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleES_H-2011_T-674_W15_V5 | Plan de 28 | ¡Diseñado | LP: mybody.health/es/startnow/egg2-mb-pbp-sugar | FB: MB Health,WC || ES-C || Funnel: MB || mb-locales || MB Legacy pixel || ASC+ || TOPL7D || Sugar - egg1/egg2 || 04.11 Ad set,SHARE,$62,"5,840",2025-04-12,2025-04-18,6
206,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MB Health,BarkBox | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$62,"2,094",2025-04-17,2025-04-17,0
207,MD_LA_FB_3087_IMG_EN_FU-sugar_C-Beginners_H-1616_W48_V1 | 5 Reasons Why | 5 Reasons Why | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40 – Copy,SHARE,$62,"2,024",2025-04-15,2025-04-16,1
208,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Engaged Shoppers | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,SHARE,$61,"2,935",2025-04-19,2025-04-19,0
209,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || WW || Funnel: MB || ASC+ || MB Legacy Pixel || L7D Adset Mix #3 || 04.14 Full Copy DJ - Advantage+ shopping campaign  Ad Set,VIDEO,$60,"7,976",2025-04-14,2025-04-15,1
210,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,WC || TOP4 || Funnel: MB || CBO || MB Legacy Pixel || L3D Adset Mix #2 || 04.08 Full Copy DJ - Advantage+ shopping campaign Ad Set,SHARE,$60,"4,729",2025-04-08,2025-04-15,7
211,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleFR_H-1967_T-836_W15_V6 | Plan de 28 | Conçu pour | LP: https://mybody.health/fr/startnow/egg1-mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || FR-C || Funnel: MB || ASC+ || mb-locales || TOPL2D || LP Mix || MB Legacy pixel || Broad || 04.17 Ad set,SHARE,$60,"3,137",2025-04-17,2025-04-18,1
212,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 FB: MB Health  | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$60,"2,700",2025-04-17,2025-04-18,1
213,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: WW | CTA: Learn More,Skyscanner | All | 18-55 | TOP4 | MB NEW Pixel | 1DC1DV | Manual IG Only  | 1x3 | NC,SHARE,$60,"5,415",2025-04-17,2025-04-18,1
214,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Broad | All | 41-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | 1x5 | NC,VIDEO,$60,"2,600",2025-04-16,2025-04-17,1
215,MD_LA_FB_3267_VID_EN_FU-Sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || TOP3 || MB Funnel || CBO || MB Legacy Pixel || L7D Adset Mix #2 x Top Ads || 3x8 || NC || 04.10 DJ - Advantage+ shopping campaign Ad Set,VIDEO,$60,"1,906",2025-04-16,2025-04-17,1
216,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Social Security | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$59,"2,876",2025-04-16,2025-04-17,1
217,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MB | CTA: Download,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,SHARE,$59,"2,690",2025-04-18,2025-04-18,0
218,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-2011_T-674_W15_V5 | Programma alimentare | 🚨BASTA scrollare! | LP: mybody.health/it/startnow/egg2-mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || IT-C || Funnel: MB || mb-locales || MB Legacy pixel || ASC+ || TOPL7D || Sugar - egg1/egg2 || 7DC1DV || 04.10 Ad set,SHARE,$59,"4,186",2025-04-14,2025-04-16,2
219,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MB Health,BarkBox | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC | 11:40,VIDEO,$59,"1,925",2025-04-19,2025-04-20,1
220,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleFR_H-1967_T-836_W15_V6 | Plan de 28 | Conçu pour | LP: mybody.health/fr/startnow/mb-pbp-sugar | FB: MB Health,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleFR_H-1967_T-836_W15_V6 | WK15,SHARE,$59,"5,337",2025-04-12,2025-04-15,3
221,MB_LA_FB_3415_IMG_EN_C-springsale_fu-sugar_H-1616_T-H380_T-59_T-473_W15_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad | 18+ | All | WW | Facebook Pixel | 7DC1DV | MB_LA_FB_3415_IMG_EN_C-springsale_fu-sugar_H-1616_T-H380_T-59_T-473_W15_V4,SHARE,$59,"1,891",2025-04-19,2025-04-19,0
222,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,WC || Mix || MB Funnel || ASC+ || MB Legacy Pixel || best adsets L30d #12 || 04.12 Full Copy DJ - Advantage+ shopping campaign Ad Set,SHARE,$59,"4,553",2025-04-13,2025-04-20,7
223,MB_NB_FB_3379_IMG_EN_FU-sugar_C-idiot_H-1967_T-836_W13_V7 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40,SHARE,$59,"7,171",2025-04-17,2025-04-19,2
224,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,WC || TOP3 || MB Funnel || ASC+ || MB Legacy Pixel || L7D Adset Mix #2 x Top Ads || 3x8 || NC || 04.15 DJ - Advantage+ shopping campaign Ad Set,SHARE,$59,"4,905",2025-04-15,2025-04-16,1
225,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,WC || TOP3 || Funnel: MB || ASC+ || MB Legacy Pixel || L14D Adset Mix #2 || ROAS 0.41 || 04.15 DJ - Advantage+ shopping campaign Ad Set,SHARE,$58,"1,874",2025-04-15,2025-04-16,1
226,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-1616_T-674_W15_V3 | Programma di | Progettato | LP: mybody.health/it/startnow/egg1-mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || IT-C || Funnel: MB || ASC+ || mb-locales || MB Legacy pixel || TOP L7D || LP MIX || 7DC1DV || 04.18 - Copy 2 Ad set,SHARE,$58,"5,942",2025-04-18,2025-04-18,0
227,MB_LA_FB_3415_IMG_EN_C-springsale_fu-sugar_H-1616_T-H380_T-59_T-473_W15_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB Health | CTA: Learn More,3415 Batch #2 | WK15,SHARE,$58,"2,108",2025-04-15,2025-04-16,1
228,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Engaged Shoppers | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,SHARE,$58,"4,609",2025-04-20,2025-04-20,0
229,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 FB: MB Health | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$58,"3,783",2025-04-17,2025-04-18,1
230,MD_SP_FB_2491_EN_PP-MD_IMG_1x1_P-Diabetes_I-DietPlan_H-876_TESTI-186_CTA-2_D-Food_C-G_FU-Rmr_V11 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | 18+ | All | WW | Facebook Pixel | 7DC1DV | MD_SP_FB_2491_EN_PP-MD_IMG_1x1_P-Diabetes_I-DietPlan_H-876_TESTI-186_CTA-2_D-Food_C-G_FU-Rmr_V11 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,SHARE,$58,"3,579",2025-04-19,2025-04-19,0
231,MB_MPS_FB_3419_IMG_EN_FU-sugar_C-MD_H-1822_T-473_Itr_W16_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_MPS_FB_3419_IMG_EN_FU-sugar_C-MD_H-1822_T-473_Itr_W16_V4 | WK16,SHARE,$57,"2,083",2025-04-16,2025-04-18,2
232,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | NC | 11:40 – Copy,SHARE,$57,"2,268",2025-04-18,2025-04-18,0
233,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MB | CTA: Download,BMI & Diabetics | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 11:40,SHARE,$57,"5,095",2025-04-18,2025-04-19,1
234,MB_MPS_FB_3419_IMG_IT_FU-sugar_C-SolutionLocaleIT_H-1616_T-674_Itr_W16_V3.png | Un piano | Benessere | LP: https://mybody.health/it/startnow/egg2-mb-pbp-sugar | CTA: Learn More,WC || IT-C || Funnel: MB || mb-locales || MB Legacy pixel || ASC+ || TOPL7D || Sugar - egg1/egg2 || 7DC1DV || 04.10 Ad set,SHARE,$57,"5,602",2025-04-18,2025-04-19,1
235,MB_MPS_FB_3419_IMG_EN_FU-sugar_C-MD_H-1822_T-473_Itr_W16_V4 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad | 18+ | All | WW | Facebook Pixel | 1DC | MB_MPS_FB_3419_IMG_EN_FU-sugar_C-MD_H-1822_T-473_Itr_W16_V4 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,SHARE,$57,"1,791",2025-04-19,2025-04-19,0
236,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MD | CTA: Learn More,WC || TOP4 || MB Funnel || ASC+ || MB Legacy Pixel || Broad x MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4  || 04.15 DJ - Advantage+ shopping campaign Ad Set,SHARE,$57,"4,174",2025-04-15,2025-04-15,0
237,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-1616_T-674_W15_V3 | Un piano | Benessere | LP: mybody.health/it/startnow/egg1-mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || IT-C || Funnel: MB || ASC+ || mb-locales || MB Legacy pixel || TOP L7D || LP MIX || 04.17 Ad set,SHARE,$57,"5,521",2025-04-18,2025-04-19,1
238,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB | CTA: Download,Amazon Echo | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC – Copy,SHARE,$56,"2,507",2025-04-18,2025-04-19,1
