,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
162,MD_MPS_FB_3286_IMG_DE_FU-sugar_C-MBLocaleDE_H-1824_T-674_W07_V12 | 28-tägiger | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB Health,MD_MPS_FB_3286_IMG_DE_C-MBLocaleDE_H-1824_T-674_W07_V12 | WK07,SHARE,$176,"6,846",2025-02-13,2025-03-01,16
163,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,LAL 1% to 2% MD Leads | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x6 | 00:00,,$175,"7,388",2025-03-01,2025-03-01,0
164,MD_MPS_FB_2995_VID_EN_C-DiabetesforDummies_H-1454_Itr_W44_V5 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MD Challenge,Instagram | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual | 3x5 | 03:30,,$174,"10,268",2025-02-25,2025-02-26,1
165,MD_NB_FB_3314_IMG_EN_C-WeightlossW_H-1933_W08_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl | FB: MB,Broad | All | 18-65+ | WW + 01.31 Exclusions | MB Legacy Pixel | 1DC |  Manual FB Only | 3x6,,$174,"6,881",2025-02-24,2025-02-25,1
166,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | Engineered | FB: MB Health,Romance Film | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x | 00:00,,$173,"8,761",2025-02-27,2025-02-28,1
167,MD_LA_FB_3237_IMG_EN_C-SugarChallenge_H-1798_T-674_W04_V6 | 28-Day Plan | Weight gain | LP: mybody.health/startnow/mb-pbp-suga | FB: MB Health,WC || TOP4 || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || L3D Ads || 3x7 || Lifetime || 00:00 || Copy 03.02 DJ - Advantage+ shopping campaign Ad Set,,$170,"7,576",2025-03-02,2025-03-03,1
168,MD_MPS_FB_3303_VID_EN_C-A1cBeginners_H-1822_Itr_W08_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP4 || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || 1DC1DV || Adset Mix #2 x L3D Ads || 3x12 || 03:30 || Lifetime || Copy 02.27 DJ - Advantage+ shopping campaign Ad Set,,$170,"5,765",2025-02-27,2025-03-01,2
169,MD_RK_FB_3300_IMG_EN_C-Beforeafter_H-734_T-779_W08_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar,Broad | All | 18-65+ | US | MB Legacy Pixel | 1DC | Manual | 3x2 | 03:30,,$170,"10,361",2025-02-26,2025-02-26,0
170,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health,Broad | All | 18-65+ | US | MB Legacy pixel | 1DC | Automatic | 3x4,,$169,"11,132",2025-03-02,2025-03-03,1
171,MD_MPS_FB_3286_VID_IT_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | FB: MB Health | LP: mybody.health/it/startnow/mb-pbp-sugar,MD_MPS_FB_3286_VID_IT_C-MBLocaleIT_H-1823_W07_V3.mp4 | All Leads BMI 30+,VIDEO,$164,"8,570",2025-02-18,2025-02-28,10
172,MD_MPS_FB_3286_VID_IT_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | FB: MB Health | LP: mybody.health/it/startnow/mb-pbp-sugar,MD_MPS_FB_3286_VID_IT_C-MBLocaleIT_H-1823_W07_V3.mp4 | Instagram interest,VIDEO,$164,"10,368",2025-02-19,2025-02-28,9
173,MD_MPS_FB_2916_IMG_EN_C-DiabetesForDummies_H-1454_Itr_W39_V7 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP3 || mb-pbp-sugar || ASC+ || MB Legaly Pixel || Interest mix 2 || 18+ || Suggested Ads || 00:00 || 02.26 Copy DJ - Advantage+ shopping campaign Ad Set,,$164,"9,966",2025-02-26,2025-02-28,2
174,MD_RK_FB_3300_IMG_EN_C-Beforeafter_H-734_T-779_W08_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar,Broad | All | 18-65+ | US | MB Legacy Pixel | 1DC | Manual | 3x2 | 03:30,,$164,"9,103",2025-02-25,2025-02-25,0
175,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Health,David Lynch | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x4 | 00:00,,$163,"8,861",2025-03-02,2025-03-02,0
176,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar-landing-1 | FB: MD Challenge,Broad | All | 18-65+ | TOP9 | MB Legacy Pixel | 7DC | Automatic  | 3x10 | 03:30,,$162,"6,844",2025-02-26,2025-02-26,0
177,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | Engineered  | FB: MB Health,Romance Film | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x | 00:00,,$161,"7,083",2025-02-27,2025-02-27,0
178,MD_LA_FB_3237_IMG_EN_C-SugarChallenge_H-1798_T-674_W04_V6 | Personalized | Weight gain | LP: mybody.health/startnow/mb-pbp-suga | FB: MB Health,Los Angeles Lakers | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x12 | 03:30,,$160,"6,728",2025-02-27,2025-02-28,1
179,MD_MPS_FB_3243_IMG_EN_C-Iterations_H-1846_T-674_Itr_W04_V8 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Barbecue Grill | All | 18-65+ | WW + Exclusions 02.24 | MB Legacy Pixel | 1DC1DV | Automatic | 3x5,,$160,"8,267",2025-02-28,2025-03-01,1
180,MD_MPS_FB_3322_IMG_EN_C-Gut_H-1959_W09_V1 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-gut | FB: MB Health,LAL 1% to 2% Moderately Active | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | FB Only | 3x4 | 00:00,,$160,"4,980",2025-03-02,2025-03-02,0
181,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | Engineered | FB: MB Health,Instagram | 25+ | All | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x7,SHARE,$159,"14,206",2025-03-02,2025-03-02,0
182,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Klinio Leads | 50+ | All  | WW + Exclusions 02.11 | 1DC | FB Only,,$159,"9,053",2025-02-26,2025-02-27,1
183,MD_MPS_FB_3286_IMG_DE_FU-sugar_C-MBLocaleDE_H-1846_T-674_W07_V4 | 28-tägiger | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB Health,MD_MPS_FB_3286_IMG_DE_C-MBLocaleDE_H-1846_T-674_W07_V4 | WK07,SHARE,$159,"7,285",2025-02-13,2025-03-13,28
184,MD_AL_FB_3293_IMG_EN_C-Valentine_H-1822_T-674_W07_V2 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP4 || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || 1DC1DV || Adset Mix #2 x L3D Ads || 3x12 || 03:30 || Lifetime || Copy 02.27 DJ - Advantage+ shopping campaign Ad Set,,$159,"5,842",2025-02-27,2025-03-01,2
185,MD_MPS_FB_3305_VID_IT_FU-sugar_C-LocaleIT_H-1822_W08_V1.mp4 | Programma alimentare | Pensato per | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health,IT-C | MD Interests Mix | All | 18-65+ | MB Legacy Pixel | 1DC | Auto Placements,VIDEO,$157,"9,532",2025-02-26,2025-02-28,2
186,MD_MPS_FB_3286_VID_IT_FU-sugar_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: MB Health,IT-C | MD_MPS_FB_3286_VID_IT_C-MBLocaleIT_H-1823_W07_V3.mp4 | All Leads BMI 30+,VIDEO,$157,"6,724",2025-02-25,2025-02-28,3
187,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Engagers | 18+ | All | WW + New Exclusions | FB Only  | MB Legacy Pixel,,$156,"10,032",2025-02-24,2025-02-24,0
188,MD_MPS_FB_3281_IMG_EN_C-Mix2_H-1895_W06_V4 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Instagram | 25+ | All | TOP4 | 1DC1DV | Manual Placements | B1,,$154,"9,973",2025-02-26,2025-02-27,1
189,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl | FB: MB Health,Freelancer | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | FB Only | 3x4,,$152,"5,955",2025-03-01,2025-03-02,1
190,MD_GA_FB_2652_EN_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MSS,Broad | 18+ | All | TOP3,,$152,"7,568",2025-02-23,2025-02-24,1
191,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | Engineered | FB: MB Health,LAL 1% to 2% Not Active | 18+ | All | TOP4 | 1DC1DV | 5 ads,,$152,"6,210",2025-02-22,2025-02-26,4
192,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MD Challenge,Instagram | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual | 3x5 | 03:30,,$151,"10,383",2025-02-25,2025-02-26,1
193,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | Engineered | FB: MB Health,WC || TOP4 || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || 1DC1DV || Adset Mix #2 x L3D Ads || 3x12 || 03:30 || Lifetime || Copy 02.27 DJ - Advantage+ shopping campaign Ad Set,,$150,"5,978",2025-02-27,2025-02-28,1
194,MD_RK_FB_3300_IMG_EN_C-Beforeafter_H-734_T-779_W08_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar,LTV mix Klinio_LTV_10k_11.06 best | 18-65+ | All | US | MB Legacy Pixel | 1DC | Manual | 3x2 | 03:30,,$149,"7,587",2025-02-25,2025-02-25,0
195,MD_MPS_FB_3236_IMG_EN_C-NoDiabetes_H-1822_Itr_W04_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Instagram | All | 25-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Placements Feed & Reels | 3x5 | 00:00,,$148,"6,910",2025-02-25,2025-02-26,1
196,MD_MPS_FB_2571_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-24sale_H-0_TESTI-H380_CTA-0_C-R_V3 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,LAL 1% to 2% MD Leads | 18+ | All | TOP4 | 1DC1DV | 5 ads,,$146,"5,263",2025-02-20,2025-02-28,8
197,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health,Barbecue Grill | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | 03:30,,$145,"6,457",2025-03-01,2025-03-01,0
198,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health,Broad | All | 18-65+ | US | MB Legacy pixel | 1DC | Automatic | 3x4 | 00:00,,$145,"5,463",2025-02-26,2025-02-26,0
199,MD_MPS_FB_2591_EN_PP-MD_IMG_1x1_AdT-EggTesti_I-Personalization_H-734_TESTI-473_CTA-0_C-BU_X-Itr_V1 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | Engineered  | FB: MB Health,Romance Film | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x | 03:30,,$144,"6,216",2025-03-01,2025-03-01,0
200,MD_LA_FB_3051_IMG_EN_C-Veins_H-1593_T-674_W46_V5 | 28-Day LP: mybody.health/startnow/mb-pbp-sugar | Engineered | FB: MB Health,WC || TOP4 || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || Adset Mix #1 x L3D Ads || 3x7 || 03:30 || Lifetime || Copy 02.27 DJ - Advantage+ shopping campaign Ad Set,,$143,"12,550",2025-02-27,2025-03-01,2
201,MD_LA_FB_3237_IMG_EN_C-SugarChallenge_H-1798_T-674_W04_V6 | Personalized | Weight gain | LP: mybody.health/startnow/mb-pbp-suga | FB: MB Health,Los Angeles Lakers | All | 18-65+ | WW + Exclusions 02.24 | MB Legacy Pixel | 1DC1DV | Automatic | 3x5,,$142,"7,163",2025-02-24,2025-02-24,0
202,MD_LA_FB_3237_IMG_EN_C-sugar-landing-1Challenge_H-1798_T-674_W04_V6 | 28-Day Plan | 🚨 Engineered | LP:  mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Engaged Shoppers | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x5 | 03:30,,$142,"6,563",2025-02-28,2025-02-28,0
203,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MD Challenge,Broad | All | 50-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | 3x7,,$142,"7,164",2025-02-25,2025-02-25,0
204,MD_MPS_FB_3312_IMG_DE_C-LocaleDE_H-1846_T-674_Itr_W08_V1 | 28-tägiger | Entwickelt | LP: mydiabetes.health/de/startnow/pbp | FB: MB Health,DE-L | MD Interests Mix | 18+ | All | 1DC | B3,,$141,"6,454",2025-02-25,2025-02-26,1
205,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health,LAL 1% to 2% Other Product Diabetics | All | 18-65+ | TOP3 | MB Legacy Pixel | 7DC1DV | Manual Reels Only | 3x6 | 03:30,,$141,"4,694",2025-02-25,2025-02-25,0
206,MD_MPS_FB_2791_EN_PP-MD_IMG_1x1_AdT-Note_H-19_TESTI-674_C-Y_X-Itr_W29_V2 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Engagers | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x14 | 00:00,,$141,"10,817",2025-02-25,2025-02-25,0
207,MD_MPS_FB_3322_IMG_EN_C-Gut_H-1960_T-813_W09_V8 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-gut | FB: MB Health,Instagram | 25+ | All | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x4 | 00:00,,$140,"7,446",2025-03-02,2025-03-02,0
208,MD_LA_FB_3237_IMG_EN_C-sugar-landing-1Challenge_H-1798_T-674_W04_V6 | 28-Day Plan | 🚨 Engineered | LP:  mybody.health/startnow/mb-pbp-sugar | FB: MB Health,David Lynch | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x5 | BC 1999.09 | 00:00,,$139,"8,670",2025-03-02,2025-03-02,0
209,MD_MPS_FB_3286_VID_IT_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | FB: Michelle | LP: mybody.health/it/startnow/mb-pbp-sugar,IT-C || mb-pbp-sugar || ABO || Facebook pixel || Advantage+ shopping || ASC+,VIDEO,$139,"8,871",2025-02-19,2025-02-27,8
210,MD_RK_FB_2980_VID_EN_C-Note_H-1562_W43_V3.mp4 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Small Business owners | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x6 | 00:00,,$139,"8,183",2025-03-01,2025-03-01,0
211,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MD Challenge,Broad | All | 50-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | 3x7 | 03:30,,$138,"7,327",2025-02-25,2025-02-25,0
212,MD_GA_FB_2597_EN_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP4 || mb-pbp-wl || MB Body Legacy pixel || ABO || ASC+ || menopause ads || 02.22 LEAVE Ad Set,,$137,"7,088",2025-02-24,2025-02-24,0
213,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health,LAL 1% to 2% Heart Disease | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | 00:00,,$137,"4,082",2025-02-28,2025-02-28,0
214,MD_MPS_FB_3294_IMG_ES_FU-sugar_C-LocaleES_H-1616_T-H380_T-59_T-473_W07_V4 | Plan de dieta | ¡Diseñado | LP: mybody.health/es/startnow/mb-pbp-sugar | FB: MB Health,WC || ES-L || LATAM || mb-pbp-sugar || ABO || Facebook pixel || Advantage+ shopping || ASC+ || CpR,SHARE,$136,"16,863",2025-02-22,2025-03-14,20
215,MD_LA_FB_3237_IMG_EN_C-SugarChallenge_H-1798_T-674_W04_V6 | Personalized | Weight gain | LP: mybody.health/startnow/mb-pbp-suga | FB: MB Health,Los Angeles Lakers | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x7 | 03:30,SHARE,$136,"4,979",2025-03-01,2025-03-01,0
216,MD_MPS_FB_3286_IMG_IT_FU-sugar_C-MBLocaleIT_H-1843_T-674_W07_V7 | Programma alimentare | Pensato per | FB: MB Health | LP: mybody.health/it/startnow/mb-pbp-sugar,MD_MPS_FB_3286_IMG_IT_C-MBLocaleIT_H-1843_T-674_W07_V7 | WK07 | LP: mybody.health/it/startnow/mb-pbp-sugar,SHARE,$136,"11,864",2025-02-28,2025-02-28,0
217,MD_MPS_FB_3281_IMG_EN_C-Mix2_H-1895_W06_V4 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Klinio Leads | 50+ | All  | WW + Exclusions 02.11 | 1DC | FB Only,,$135,"10,414",2025-02-26,2025-02-26,0
218,MD_MPS_FB_3298_IMG_ES_C-MBLocaleMenopauseES_H-1792_T-781_W07_V4 | Plan de dieta | ¡Diseñado | LP: mybody.health/es/startnow/mb-pbp-sugar,MD_MPS_FB_3298_IMG_ES_C-MBLocaleMenopauseES_H-1792_T-781_W07_V4 | WK08,SHARE,$134,"10,202",2025-02-21,2025-02-26,5
219,MD_MPS_FB_3286_VID_IT_C-MBLocaleIT_H-1823_W07_V3.mp4 | Programma alimentare | Pensato per | FB: MB Health | LP: mybody.health/it/startnow/mb-pbp-sugar | LP: mybody.health/it/startnow/mb-pbp-sugar | FB: Personalized,IT-C || mb-pbp-sugar || ABO || Facebook pixel || Advantage+ shopping || ASC+,VIDEO,$134,"10,541",2025-02-19,2025-02-26,7
220,MD_MPS_FB_3305_VID_DE_FU-sugar_FU-sugar_C-LocaleDE_H-1822_W08_V1.mp4 | 28-tägiger | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB Health,"DE-L | EU | Lookalike (Euro area, 1% to 3%) - Top 20% of digital spenders | All | 18+ | MB Legacy Pixel | 1DC",VIDEO,$133,"6,013",2025-02-27,2025-03-01,2
221,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Engagers | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC |  Manual FB Only | 3x7,SHARE,$133,"9,278",2025-03-02,2025-03-03,1
222,MD_LA_FB_3237_IMG_EN_C-sugar-landing-1Challenge_H-1798_T-674_W04_V6 | 28-Day Plan | 🚨 Engineered | LP:  mybody.health/startnow/mb-pbp-sugar | FB: MB Health,LAL 1% to 2% Moderately Active | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x5,,$133,"3,041",2025-02-28,2025-02-28,0
223,MD_MPS_FB_3281_IMG_EN_C-Mix2_H-1895_W06_V4 | 5 Reasons Why | Reasons why | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,BMI & Diabetics | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x10 | 00:00,,$132,"12,306",2025-02-26,2025-02-26,0
224,MD_MPS_FB_3286_IMG_DE_C-MBLocaleDE_H-1822_W07_V1 | 28-tägiger | Entwickelt | LP: mydiabetes.health/de/startnow/pbp | FB: MB Health,DE-L | MD Interests Mix | 18+ | All | 1DC | B2,,$132,"6,408",2025-02-25,2025-02-26,1
225,MD_MPS_FB_3322_IMG_EN_C-Gut_H-1960_T-813_W09_V8 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-gut | FB: MB Health,LAL 1% to 2% 3 Meals | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x4 | 00:00,,$131,"7,649",2025-03-02,2025-03-02,0
226,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health,Broad | All | 50-65+ | US | MB Legacy pixel | 1DC1DV | Manual FB Only | 3x4,,$131,"6,126",2025-02-28,2025-03-01,1
227,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/pbp-sugar | FB: MB Health,Broad 18+ | All | US | 1DC | FB Only | 00:00,,$131,"6,055",2025-02-22,2025-02-24,2
228,MD_LA_FB_3087_IMG_EN_C-Beginners_H-1616_W48_V1 | 28-Day LP: mybody.health/startnow/mb-pbp-wl | Engineered | FB: MB Health,David Lynch | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x5 | BC 609.09,,$130,"4,749",2025-02-28,2025-02-28,0
229,MD_MPS_FB_3303_VID_EN_C-A1cBeginners_H-1822_Itr_W08_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB,Broad | All | 18-65+ | US | MB Legacy Pixel | 1DC |  Manual FB Only | 3x6,,$130,"4,123",2025-02-24,2025-02-25,1
230,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Klinio Leads | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC |  Manual FB Only | 3x7,,$129,"5,811",2025-02-27,2025-02-28,1
231,MD_MPS_FB_3172_VID_EN_C-Sale2_W51_V4.mp4 | 28-day Diabetes | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,WC || TOP4 || /mb-pbp-sugar || ASC+ || MB Legacy Pixel || 1DC1DV || Adset Mix #2 x L3D Ads || 3x12 || 03:30 || Lifetime || Copy 02.27 DJ - Advantage+ shopping campaign Ad Set,,$129,"5,125",2025-02-27,2025-03-01,2
232,MD_LA_FB_3267_VID_EN_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,BMI & Diabetics | 18+ | All  | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x10,,$128,"4,534",2025-02-25,2025-02-25,0
233,MD_MPS_FB_3322_IMG_EN_C-Gut_H-1959_W09_V1 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-gut | FB: MB Health,Instagram | 25+ | All | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x4,,$127,"9,303",2025-03-01,2025-03-01,0
234,MD_MPS_FB_3316_IMG_EN_C-Mealplan_H-1940_T-525_Itr_W08_V7 | 🚨 28-Day | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-mealplan | FB: MB Health,Freelancer | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | FB Only | 3x5 | 00:00,,$126,"4,205",2025-03-02,2025-03-02,0
235,MD_LA_FB_3237_IMG_EN_C-SugarChallenge_H-1798_T-674_W04_V6 | Personalized | Weight gain | LP: mybody.health/startnow/mb-pbp-suga | FB: MB Health,Barbecue Grill | All | 18-65+ | WW + Exclusions 02.24 | MB Legacy Pixel | 1DC1DV | Automatic | 3x5,,$126,"7,618",2025-02-24,2025-02-24,0
236,MD_GA_FB_2808_IMG_EN_C-DiabeticDiet_H-1384_TESTI-674_W30_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Engagers | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC |  Manual FB Only | 3x7 | CC 74.02,,$125,"10,476",2025-03-02,2025-03-02,0
237,MD_MPS_FB_3286_IMG_DE_FU-sugar_C-MBLocaleDE_H-1822_W07_V1 | 28-tägiger | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB Health,DE-L | MD_MPS_FB_3286_IMG_DE_C-MBLocaleDE_H-1822_W07_V1 | All | 18+ | Broad | Feed Only,SHARE,$125,"6,474",2025-02-27,2025-03-06,7
