,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
504,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-1-mb-pbp-sugar | FB: MB | CTA: Download,Engaged Shoppers | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,SHARE,$25,954,2025-04-25,2025-04-25,0
505,MD_AY_FB_3296_IMG_EN_FU-sugar_C-Feetrelief_H-1807_T-674_W07_V3.jpg | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,LAL 1% to 2% Heart Disease | All | 18-65+ | WW+ L30 Exclusions | MB Legacy Pixel | 1DC1DV | 1x5,SHARE,$25,"2,165",2025-04-23,2025-04-23,0
506,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-1-mb-pbp-sugar | FB: MB | CTA: Download,Engaged Shoppers | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,SHARE,$25,"1,053",2025-04-26,2025-04-26,0
507,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleDE_H-1616_T-674_W15_V3 || 28-tägiger || Ein gesunder || LP: mybody.health/de/startnow/mb-pbp-sugar | FB: MB Health,"DE-L | EU | Lookalike (Euro area, 1% to 3%) - Users with 2 or more digital purchases | All | 18+ | MB Legacy Pixel | 1DC",SHARE,$25,911,2025-04-24,2025-04-27,3
508,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: WW | CTA: Learn More,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | All | 18-55 | US | MB NEW Pixel | 1DC1DV | Manual IG Only | 1x3 | NC | 11:40,SHARE,$25,"2,075",2025-04-26,2025-04-26,0
509,MD_MPS_FB_3236_IMG_EN_FU-Sugar_C-NoDiabetes_H-1824_Itr_W04_V8 | 28-Day Plan | 5 Reasons why | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Amazon Echo | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | CC 54.70 | 11:40,SHARE,$24,"1,871",2025-04-26,2025-04-26,0
510,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleDE_H-1980_T-820_W13_V3 | Lindert Symptom | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health,WC || EU || DE-L || Funnel: MB || mb-locales || MB Legacy pixel || ASC+ || 7DC1DV || PCOS || 04.25 - Copy Ad set,SHARE,$24,843,2025-04-25,2025-04-25,0
511,MD_LA_FB_3087_IMG_EN_FU-sugar_C-Beginners_H-1616_W48_V1 | 5 Reasons Why | 5 Reasons Why | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Medigap | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$24,835,2025-04-25,2025-04-25,0
512,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MD | CTA: Learn More,MB_LA_FB_3401_IMG_EN_FU-sugar_C-md_H-1822_T-H380_T-59_T-473_W14_V5 FB: MD | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC | 11:40,VIDEO,$24,708,2025-04-24,2025-04-25,1
513,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB | CTA: Learn More,LAL 1% to 2% Heart Disease | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x5,SHARE,$24,"1,972",2025-04-21,2025-04-25,4
514,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Download,Engaged Shoppers | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,SHARE,$24,"1,147",2025-04-24,2025-04-24,0
515,MD_GA_FB_2597_EN_fu-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MD Challenge | CTA: Learn More,Amazon Echo | All | 18-65+ | WW + L30D Exclusions | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC | 11:50,SHARE,$24,"1,719",2025-04-22,2025-04-23,1
516,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,WC || TOP4 || Funnel: MB || ASC+ || MB Legacy Pixel || L3D Adset Mix #2 || 04.24 Full Copy DJ - Advantage+ shopping campaign Ad Set,SHARE,$24,"1,355",2025-04-24,2025-04-24,0
517,MD_LA_FB_3267_VID_EN_fu-sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:55,VIDEO,$24,"1,039",2025-04-22,2025-04-22,0
518,MB_LA_FB_3432_IMG_EN_FU-sugar_C-sisters_H-2164_W16_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad - #1 | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC | Automatic | 3x5 | NC | 12:30 | WK17,SHARE,$24,"1,046",2025-04-23,2025-04-23,0
519,MD_GA_FB_2597_EN_FU-Sugar_PP-MD_IMG_1x1_AdT-SplitScreEN_FU-Sugar_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB Health | CTA: Learn More,Amazon Echo | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC | 11:40,SHARE,$24,"1,182",2025-04-24,2025-04-25,1
520,MD_MPS_FB_3223_VID_EN_FU-sugar_C-Sale_H-1739_Itr_W03_V4.mp4 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | CC 58.02 | 11:40,VIDEO,$24,777,2025-04-23,2025-04-24,1
521,MB_LA_FB_3429_VID_EN_FU-sugar_C-Easter_FU-sugar_H-1822_W16_V6.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge | CTA: Learn More,Broad | 18+ | All | WW | Facebook Pixel | 1DC | #3,VIDEO,$24,"1,153",2025-04-23,2025-04-23,0
522,MD_AY_FB_3296_IMG_EN_FU-sugar_C-Feetrelief_H-1807_T-674_W07_V3.jpg | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,BMI & Diabetics | All | 41-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 11:40,SHARE,$24,"1,749",2025-04-24,2025-04-25,1
523,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MD Challenge,BarkBox | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC | 11:40,VIDEO,$23,883,2025-04-21,2025-04-21,0
524,MD_MPS_FB_3223_VID_EN_FU-sugar_C-Sale_H-1739_Itr_W03_V4.mp4 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/landing-2-mb-pbp-sugar | FB: MB Health | CTA: Learn More,BarkBox | All | 18-65+ | WW + L30D Exclusions | MB Legacy Pixel | 7DC1DV | Automatic | 1x3 | BC 1099.09 | 11:40,VIDEO,$23,"16,800",2025-04-22,2025-04-23,1
525,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge | CTA: Learn More,MD + Other Project Leads | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x3 | NC | 11:40,SHARE,$23,"1,110",2025-04-24,2025-04-24,0
526,MB_LA_FB_3432_IMG_EN_FU-sugar_C-sisters_H-2164_W16_V5 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad - #3 | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC | Automatic | 3x5 | NC | 12:30 | WK17,SHARE,$23,"1,009",2025-04-23,2025-04-23,0
527,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Engaged Shoppers | All | 18+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,SHARE,$23,"1,298",2025-04-24,2025-04-25,1
528,MB_LA_FB_3432_IMG_EN_FU-sugar_C-sisters_H-2161_W16_V1 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad - #1 | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC | Automatic | 3x5 | NC | 12:30 | WK17,SHARE,$23,"1,214",2025-04-23,2025-04-24,1
529,MB_MPS_FB_3397_IMG_FR_FU-pcos_C-LocaleFR_H-1980_T-820_Itr_W14_V2 | Contrôle du | Vous luttez | LP: mybody.health/fr/startnow/mb-pbp-pcos-landing1 | FB: MB Health,FR-L | LP: PCOS | Broad | 18+ | All | 1DC | Auto Placements,SHARE,$23,"2,637",2025-04-25,2025-04-27,2
530,MB_LA_FB_3410_IMG_EN_FU-sugar_C-seniors_H-2103_T-674_W15_V3 | 28-Day Plan | Struggling | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Goodreads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x3 | NC | 11:40,SHARE,$23,"1,085",2025-04-21,2025-04-22,1
531,MD_GA_FB_2652_EN_FU-sugar_PP-MD_IMG_1x1_AdT-Testi_H-734_TESTI-473_CTA-0_V1 28-Day Plan | 🚨 🚨STOP scrolling! | LP: mybody.health/startnow/egg1-mb-pbp-sugar | FB: MD Challenge | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | CC 58.02 | 11:40,SHARE,$23,962,2025-04-23,2025-04-24,1
532,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,WC || TOP3 || Funnel: MB || CBO || MB NEW Pixel || Broad || CC || 04.25 DJ - Advantage+ shopping campaign  Ad Set,SHARE,$23,"2,171",2025-04-25,2025-04-26,1
533,MD_GA_FB_2597_EN_fu-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/landing-2-mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40  4,SHARE,$23,"1,502",2025-04-24,2025-04-24,0
534,MB_MPS_FB_3427_VID_EN_FU-sugar_C-mix_H-2104_W16_V3.mp4 | Controlled | Struggling | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_MPS_FB_3427_VID_EN_FU-sugar_C-mix_H-2104_W16_V3.mp4 | WK16,VIDEO,$23,546,2025-04-20,2025-04-21,1
535,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MD | CTA: Learn More,MD + Other Project Leads | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x3 | CC 55.02 | 11:40,VIDEO,$23,470,2025-04-26,2025-04-26,0
536,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,WC || Mix || MB Funnel || ASC+ || MB Legacy Pixel || best adsets L30d #12 || 04.24 Full Copy DJ - Advantage+ shopping Ad Set,SHARE,$22,"1,190",2025-04-24,2025-04-24,0
537,"MB_MPS_FB_3394_IMG_DE_FU-pcos-landing1_C-LocaleDE_H-1980_T-820_Itr_W14_V3 | PCOS leicht | 5 Gründe, | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health",WC || EU || DE-L || Funnel: MB || mb-locales || MB Legacy pixel || ASC+ || 1DC1DV || PCOS || Evergreen || 04.23 Ad set,SHARE,$22,758,2025-04-25,2025-04-26,1
538,MB_MPS_FB_3419_IMG_IT_FU-sugar_C-SolutionLocaleIT_H-2011_T-674_Itr_W16_V6.png | Programma alimentare | 🚨BASTA scrollare! | LP: https://mybody.health/it/startnow/egg2-mb-pbp-sugar | CTA: Learn More,MB_LA_FB_3405_IMG_EN_FU-sugar_C-LocaleIT_H-2011_T-674_W15_V5 | WK15 | 1DC | Manual Placements,SHARE,$22,"2,170",2025-04-21,2025-04-21,0
539,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,WC || Mix || Funnel: MB || CBO || MB Legacy Pixel || L14D Adset Mix #1 || CC || 04.25 DJ - Advantage+ shopping campaign  Ad Set,SHARE,$22,926,2025-04-25,2025-04-25,0
540,MB_LA_FB_3349_IMG_EN_fu-pcos_C-PCOS_H-1928_Itr_W11_V5 | Controlled | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,MB_LA_FB_3349_IMG_EN_fu-pcos_C-PCOS_H-1928_Itr_W11_V5 | All | 18-40 | WW | MB NEW Pixel | 1DC1DV | Automatic | CC 54.70 | 11:40,SHARE,$22,"1,434",2025-04-25,2025-04-26,1
541,MB_LA_FB_3417_IMG_FR_FU-pcos_C-SpringSaleLocaleFR_H-1980_T-820_W15_V3.png | Promo de printemps | Vous luttez | LP:https://mybody.health/fr/startnow/mb-pbp-pcos-landing1 | CTA: Learn More,MB_LA_FB_3417_IMG_FR_FU-pcos_C-SpringSaleLocaleFR_H-1980_T-820_W15_V3.png | WK16,SHARE,$22,"2,001",2025-04-20,2025-04-21,1
542,MB_LA_FB_3429_IMG_EN_FU-sugar_C-Easter_FU-sugar_H-1384_T-674_W16_V2 | Controlled | Struggling | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge | CTA: Learn More,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC | #1,SHARE,$22,823,2025-04-23,2025-04-23,0
543,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,Pilates | All | 18-40 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC – Copy,SHARE,$22,"2,300",2025-04-25,2025-04-25,0
544,MB_NB_FB_3379_IMG_EN_FU-sugar_C-idiot_H-1967_T-836_W13_V7 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% Other Product Diabetics | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x5,SHARE,$22,991,2025-04-19,2025-04-22,3
545,MB_MPS_FB_3431_IMG_EN_FU-sugar_C-easterSale_H-734_T-694_Itr_W16_V8 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,Batch #4 | 3431 | WK16,SHARE,$22,811,2025-04-20,2025-04-22,2
546,MD_AY_FB_3296_IMG_EN_FU-sugar_C-Feetrelief_H-1807_T-674_W07_V3.jpg | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MD | CTA: Learn More,Burpee | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC | 11:40,SHARE,$22,"1,713",2025-04-24,2025-04-26,2
547,MD_LA_FB_3267_VID_EN_fu-sugar_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge,WC || TOP3 || Funnel: MB || CBO || MB Legacy Pixel || L7D Adset Mix #3 || 04.22 DJ - Advantage+ shopping campaign  Ad Set,VIDEO,$22,578,2025-04-22,2025-04-22,0
548,MB_LA_FB_3361_IMG_EN_fu-pcos_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB | CTA: Learn More,Pilates | All | 18-55 | US | MB NEW Pixel | 1DC1DV | Manual IG Only  | 1x3 | NC | 11:40,SHARE,$22,"1,203",2025-04-24,2025-04-24,0
549,MB_LA_FB_3410_IMG_EN_FU-sugar_C-seniors_H-2102_T-674_W15_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40  4,SHARE,$22,"1,014",2025-04-24,2025-04-25,1
550,MD_MPS_FB_3294_IMG_DE_FU-sugar_C-LocaleDE_H-1822_T-674_W07_V3 || 28-tägiger || Ein gesunder || LP: mybody.health/de/startnow/mb-pbp-sugar || FB: MB Health || CTA: Learn More,"DE-L | EU | Lookalike (DE, 1% to 4%) - Users with 2 or more digital purchases | All | 18+ | MB Legacy Pixel | 1DC",SHARE,$22,669,2025-04-24,2025-04-26,2
551,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,SHARE,$21,"1,140",2025-04-24,2025-04-27,3
552,MD_MPS_FB_3294_IMG_DE_FU-sugar_C-LocaleDE_H-1822_T-674_W07_V3 || 28-tägiger || Ein gesunder || LP: mybody.health/de/startnow/mb-pbp-sugar || FB: MB Health || CTA: Learn More,"DE-L | EU | Lookalike (Euro area, 1% to 3%) - Users with 2 or more digital purchases | All | 18+ | MB Legacy Pixel | 1DC",SHARE,$21,646,2025-04-22,2025-04-23,1
553,MB_RK_FB_3433_IMG_EN_FU-sugar_C-3reasons_H-938_W17_V8 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad - #6 | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x2 | NC | 12:30 | WK17,SHARE,$21,"1,104",2025-04-24,2025-04-24,0
554,MD_GA_FB_2597_EN_FU-Sugar_PP-MD_IMG_1x1_AdT-SplitScreEN_FU-Sugar_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Klinio Leads | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | CC 57.02 | 11:40,SHARE,$21,"1,113",2025-04-23,2025-04-24,1
555,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-1-mb-pbp-sugar | FB: MB | CTA: Learn More,Goodreads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x3 | NC | 11:40,SHARE,$21,"1,764",2025-04-21,2025-04-22,1
556,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB Health | CTA: Learn More,MB_LA_FB_3396_IMG_EN_FU-pcos_C-pcos_H-1980_T-820_Itr_W14_V2 | All | 18-55 | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40,SHARE,$21,"2,327",2025-04-25,2025-04-25,0
557,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB Health | CTA: Learn More,MD + Other Project Leads | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x3 | NC | 11:40,SHARE,$21,"1,015",2025-04-24,2025-04-25,1
558,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleFR_H-1928_W13_V1 | Contrôle du | Vous luttez | LP: mybody.health/fr/startnow/mb-pbp-pcos-landing1 | FB: MB Health,FR-L | MD Interests Mix | All | 18-65+ | MB Legacy Pixel | 1DC | Auto Placements,SHARE,$21,"1,955",2025-04-20,2025-04-24,4
559,MD_MPS_FB_2916_IMG_EN_FU-sugar_C-PlanForDummies_H-1454_Itr_W39_V7 | 28-day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,WC || TOP3 || Funnel: MB || CBO || MB Legacy Pixel || L3D Adset Mix #3 || 04.15 DJ - Advantage+ shopping campaign  Ad Set,SHARE,$21,980,2025-04-23,2025-04-24,1
560,MD_LA_FB_2744_EN_FU-sugar_PP-MD_IMG_1x1_AdT-EggTesti_H-0_TESTI-674_CTA-0_C-TL_W26_V3 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40,SHARE,$21,"1,545",2025-04-24,2025-04-25,1
561,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MB | CTA: Download,LAL 1% to 2% Heart Disease | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x5 – Copy,SHARE,$21,946,2025-04-23,2025-04-23,0
562,MD_MPS_FB_3294_IMG_DE_FU-sugar_C-LocaleDE_H-1822_T-674_W07_V3 || 28-tägiger || Ein gesunder || LP: mybody.health/de/startnow/mb-pbp-sugar || FB: MB Health || CTA: Learn More,"DE-L | EU | Lookalike (Euro area, 1%) - Users with 2 or more digital purchases | All | 18+ | MB Legacy Pixel | 1DC",SHARE,$21,637,2025-04-24,2025-04-26,2
563,MD_LA_FB_3087_IMG_EN_FU-sugar_C-Beginners_H-1616_W48_V1 | 5 Reasons Why | 5 Reasons Why | LP: mybody.health/startnow/mb-pbp-sugar-landing-1| FB: MB Health | CTA: Learn More,Klinio Leads | All | 25-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 2x7 | NC | 11:40,SHARE,$21,"1,005",2025-04-20,2025-04-21,1
564,MD_AY_FB_3296_IMG_EN_FU-sugar_C-Feetrelief_H-1807_T-674_W07_V3.jpg | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/landing-1-mb-pbp-sugar | FB: MB Health | CTA: Learn More,LAL 1% to 2% Heart Disease | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | 1x5,SHARE,$21,"1,060",2025-04-21,2025-04-25,4
565,MB_MPS_FB_3431_IMG_EN_FU-sugar_C-easterSale_H-2160_W16_V4 | Controlled | Struggling | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Broad | All | 18-65+ | WW | MB Legacy Pixel | 1DC1DV | Automatic | Mix | NC | 11:40,SHARE,$21,"1,394",2025-04-25,2025-04-26,1
566,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD Challenge | CTA: Learn More,Goodreads | All | 25-65+ | WW + L30D Exclusions | MB Legacy Pixel | 1DC1EV1DV | Automatic | 3x3 | NC | 11:40,SHARE,$20,832,2025-04-22,2025-04-22,0
567,MD_MPS_FB_3294_IMG_DE_FU-sugar_C-LocaleDE_H-1822_T-674_W07_V3 || Mehr Lebensqualität || Schaffe auch || LP: mybody.health/de/startnow/mb-pbp-sugar || FB: MB Health || CTA: Learn More,"DE-L | EU | Lookalike (Euro area, 1% to 3%) - Users with 2 or more digital purchases | All | 18+ | MB Legacy Pixel | 1DC",SHARE,$20,624,2025-04-22,2025-04-24,2
568,MD_LA_FB_2744_EN_FU-sugar_PP-MD_IMG_1x1_AdT-EggTesti_H-0_TESTI-674_CTA-0_C-TL_W26_V3 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/seniors-mb-pbp-sugar | FB: MD | CTA: Learn More,Batch #4 | MD retest Ads | WK16,SHARE,$20,785,2025-04-24,2025-04-24,0
569,MD_LA_FB_3428_VID_EN_FU-pcos_C-Storytelling_H-2155_W16_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/landing2-mb-pbp-pcos | FB: MB | CTA: Learn More,MD_LA_FB_3428_VID_EN_FU-pcos_C-Storytelling_H-2155_W16_V4.mp4 | WK17,VIDEO,$20,764,2025-04-24,2025-04-25,1
