,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
273,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleFR_H-1980_T-820_W13_V4 | Contrôle du | Conçu pour | LP: mybody.health/fr/startnow/mb-pbp-pcos-landing1 | FB: MB Health,FR-L | LP: PCOS | Broad | 18+ | All | 1DC | Auto Placements,SHARE,$63,"6,221",2025-04-02,2025-04-03,1
274,MD_LA_FB_3087_IMG_EN_FU-sugar_C-Beginners_H-1616_W48_V1 | 5 Reasons Why | 5 Reasons Why | LP: mybody.health/startnow/mb-pbp-sugar| FB: Thrive at 65 | CTA: Learn More,Walmart (retailer) | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | CC 58.01 | 11:40,SHARE,$63,"3,168",2025-04-01,2025-04-01,0
275,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB Health | CTA: Learn More,Engaged Shoppers | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels | 3x6 | NC | 11:40,SHARE,$63,"3,947",2025-04-04,2025-04-06,2
276,MB_LA_FB_3349_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W11_V2 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,MB_LA_FB_3349_IMG_EN_FU-PCOS_C-PCOS_H-1980_T-820_Itr_W11_V2 | WK11,SHARE,$62,"3,823",2025-04-01,2025-04-02,1
277,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleDE_H-1928_W13_V1 | Lindert Symptom | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health,MB_LA_FB_3382_IMG_EN_FU-pcos_C-localeDE_H-1928_W13_V1 | WK14,SHARE,$61,"2,362",2025-04-01,2025-04-03,2
278,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Retirement Planning | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$61,"2,651",2025-04-04,2025-04-05,1
279,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleIT_H-1980_T-820_W13_V4 | pcos sotto | Combatti con | LP: mybody.health/it/startnow/mb-pbp-pcos-landing1 | FB: MB Health,IT-L | LP: PCOS | Broad | 18+ | All | 1DC | Auto Placements,SHARE,$61,"7,842",2025-04-02,2025-04-03,1
280,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,HGTV | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$61,"2,760",2025-04-03,2025-04-04,1
281,MB_MPS_FB_3387_VID_EN_FU-sugar_C-slideshow_H-2100_W14_V4.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,MB_MPS_FB_3387_VID_EN_FU-sugar_C-slideshow_H-2100_W14_V4.mp4 | WK14,VIDEO,$61,"3,560",2025-04-02,2025-04-03,1
282,MD_LA_FB_3267_VID_EN_fu-sugar-landing-2_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: Thrive at 65 | CTA: Learn More,MD + Other Project Leads | All | 25-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automatic | 3x8 | NC | 05:00,VIDEO,$61,"3,634",2025-04-02,2025-04-02,0
283,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleFR_H-1980_T-820_W13_V2 | Contrôle du | Conçu pour | LP: mybody.health/fr/startnow/mb-pbp-pcos-landing1 | FB: MB Health,FR-L | LP: PCOS | Broad | 25+ | All | 1DC | Manual Placements,SHARE,$61,"6,955",2025-04-02,2025-04-04,2
284,MB_RK_FB_3376_IMG_EN_FU-weightloss-men_C-diabetes_H-1616_T-674_W13_V1.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl-men | FB: Men's Health & Wellness | CTA: Learn More,BROAD || 35+ || Automatic Placements || TOP4 || 1DC || 04.03,SHARE,$61,"3,416",2025-04-03,2025-04-03,0
285,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,MB_LA_FB_3361_IMG_EN_FU-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 - BAU | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | 1x1 | NC,SHARE,$60,"3,334",2025-04-02,2025-04-03,1
286,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleIT_H-1980_T-820_W13_V4 | pcos sotto | Studiato per | LP: mybody.health/it/startnow/mb-pbp-pcos-landing1 | FB: MB Health,IT-C | MD Interests Mix | All | 18-65+ | MB Legacy Pixel | 1DC | Auto Placements,SHARE,$60,"10,273",2025-04-03,2025-04-05,2
287,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Fidelity Investments | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$60,"2,927",2025-04-03,2025-04-04,1
288,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Food Network | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$60,"2,489",2025-04-04,2025-04-05,1
289,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,Louis Vuitton (fashion brand) | All | 18-40 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$59,"5,024",2025-04-03,2025-04-05,2
290,MD_LA_FB_3267_VID_EN_fu-sugar-landing-2_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health | CTA: Learn More,Geopolitics | All | 18-65+ | TOP3 | MB Legacy Pixel | DC1DV | Manual FB Only  | 3x8 | NC | 05:00,VIDEO,$59,"4,213",2025-04-03,2025-04-04,1
291,MD_LA_FB_3257_IMG_EN_fu-sugar-landing-2_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: Thrive at 65 | CTA: Download,Saint Patricks Day | All | 18-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Manual & Reels Only | 3x7 | NC | 11:40,SHARE,$59,"6,168",2025-03-30,2025-03-31,1
292,MB_NB_FB_3379_IMG_EN_FU-weightloss-men_C-idiot_H-1967_T-836_W13_V7.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl-men | FB: Men's Health & Wellness | CTA: Learn More,Online Shopping || 35+ || Automatic Placements || Batch 4 || 04.02,SHARE,$59,"2,231",2025-04-02,2025-04-03,1
293,MB_RK_FB_3376_IMG_EN_FU-weightloss-men_C-diabetes_H-1616_T-674_W13_V1.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl-men | FB: Men's Health & Wellness | CTA: Learn More,BMI & Diabetics || 35+ || Automatic Placements || Batch 2 || 04.01,SHARE,$59,"2,708",2025-04-02,2025-04-02,0
294,MB_RK_FB_3376_IMG_EN_FU-sugar_C-diabetes_H-1616_T-674_W13_V5 | Controlled | Struggling | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,BMI & Diabetics | All | 41-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 11:40,SHARE,$59,"4,011",2025-04-01,2025-04-01,0
295,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleES_H-1980_T-820_W13_V3 | Controla el | ¿Problemas | LP: mybody.health/es/startnow/mb-pbp-pcos-landing1 | FB: MB Health,ES-C | LP: PCOS | Broad | 25+ | All | 1DC | Manual Placements,SHARE,$59,"7,110",2025-04-02,2025-04-05,3
296,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,MD_LA_FB_3227_IMG_EN_FU-Sugar_C-Veins_H-1807_T-674_W03_V4 - BAU | All | 18-65+ | US | MB Legacy Pixel | 1DC1DV | Automatic | 1x1 | NC,SHARE,$59,"5,932",2025-04-02,2025-04-03,1
297,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleIT_H-1980_T-820_W13_V4 | pcos sotto | Studiato per | LP: mybody.health/it/startnow/mb-pbp-pcos-landing1 | FB: MB Health,IT-C || mb-pbp-sugar || ABO || Facebook pixel || Advantage+ shopping || ASC+ || 1DC,SHARE,$59,"12,318",2025-04-02,2025-04-02,0
298,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V4 | Controlled Blood Sugar | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,"Trader Joe's | All | 18-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x10 | BC $1,919.44 | 11:40 – Copy",SHARE,$59,"2,118",2025-04-05,2025-04-05,0
299,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Retirement Age | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$59,"2,435",2025-04-04,2025-04-05,1
300,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,Skillshare | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$59,"2,875",2025-04-02,2025-04-03,1
301,MB_MPS_FB_3359_VID_EN_fu-sugar-landing-4_C-Diabetes_H-19_T-674_Itr_W12_V5.mp4 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/mb-pbp-sugar-landing-4 | FB: MB Health | CTA: Learn More,Banana Republic (clothing) | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automaticy | 3x2 | CC 58.01 | 11:40,VIDEO,$58,"1,978",2025-04-01,2025-04-01,0
302,MD_MPS_FB_3236_IMG_EN_FU-Sugar_C-NoDiabetes_H-1824_Itr_W04_V8 | 28-Day Plan | 5 Reasons why | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40,SHARE,$58,"3,326",2025-04-04,2025-04-05,1
303,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleDE_H-1980_T-820_W13_V4 | Lindert pcos-landing1-Symptom | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health,DE-L | MD Interests Mix | All | 18-65+ | MB Legacy Pixel | 1DC | Auto Placements,SHARE,$58,"4,577",2025-04-03,2025-04-05,2
304,MB_MPS_FB_3359_VID_EN_fu-sugar-landing-4_C-Diabetes_H-19_T-674_Itr_W12_V5.mp4 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/mb-pbp-sugar-landing-4 | FB: MB Health | CTA: Learn More,Walmart (retailer) | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | CC 58.01 | 11:40,VIDEO,$57,"2,620",2025-04-01,2025-04-01,0
305,MD_AD_FB_2514_EN_IMG_1x1_P-Diabetes_I-AccordingTo_H-H11_PA-male_C-G_V8.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl-men | FB: Men's Health & Wellness | CTA: Learn More,Online Shopping || 35+ || Automatic Placements || Batch 2 || 04.02,SHARE,$57,"1,528",2025-04-04,2025-04-06,2
306,MB_MPS_FB_3374_IMG_EN_FU-sugar_C-split_H-1454_T-H380_T-834_Itr_W13_V6 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,MB_MPS_FB_3374_IMG_EN_FU-sugar_C-split_H-1454_T-H380_T-834_Itr_W13_V6 | WK13,SHARE,$57,"3,515",2025-03-28,2025-04-03,6
307,MB_RK_FB_3380_VID_EN_FU-sugar_C-simplevideo_H-1355_T-674_W13_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Skiing | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 11:40,VIDEO,$57,"2,014",2025-04-01,2025-04-01,0
308,MD_MPS_FB_3236_IMG_EN_FU-Sugar_C-NoDiabetes_H-1824_Itr_W04_V8 | 28-Day Plan | 5 Reasons why | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 41-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | CC 57.99 | 11:40,SHARE,$57,"5,218",2025-04-02,2025-04-02,0
309,MD_RK_FB_3328_IMG_EN_FU-sugar_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,SHARE,$57,"2,851",2025-04-05,2025-04-06,1
310,MD_LA_FB_3267_VID_EN_fu-sugar-landing-2_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health | CTA: Learn More,Geopolitics | All | 18-65+ | TOP3 | MB Legacy Pixel | DC1DV | Manual FB Only  | 3x8 | NC | 05:00,VIDEO,$57,"2,814",2025-03-30,2025-03-31,1
311,MB_NB_FB_3379_IMG_EN_FU-sugar_C-idiot_H-1967_T-836_W13_V7 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 41-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | CC 57.99 | 11:40,SHARE,$57,"9,662",2025-04-02,2025-04-02,0
312,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleFR_H-1980_T-820_W13_V4 | Contrôle du | Conçu pour | LP: mybody.health/fr/startnow/mb-pbp-pcos-landing1 | FB: MB Health,FR-L | LP: PCOS | Broad | 25+ | All | 1DC | Manual Placements,SHARE,$56,"6,337",2025-04-02,2025-04-05,3
313,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleFR_H-1980_T-820_W13_V2 | Contrôle du | Conçu pour | LP: mybody.health/fr/startnow/mb-pbp-pcos-landing1 | FB: MB Health,FR-L | LP: PCOS | Broad | 18+ | All | 1DC | Auto Placements,SHARE,$56,"6,036",2025-04-02,2025-04-02,0
314,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleDE_H-1980_T-820_W13_V3 | Lindert Symptom | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health,WC || DE-L || mb-pbp-sugar || ABO || MB Legacy pixel || Advantage+ shopping || ASC+,SHARE,$56,"4,124",2025-04-02,2025-04-05,3
315,MB_RK_FB_3376_IMG_EN_FU-sugar_C-diabetes_H-1616_T-674_W13_V1 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Walmart (retailer) | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 11:40,SHARE,$56,"4,278",2025-04-01,2025-04-01,0
316,MB_LA_FB_3361_IMG_EN_fu-pcos-landing1_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos-landing1 | FB: MB Health | CTA: Learn More,Pant-based Diet | All | 18-40 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$56,"4,817",2025-04-03,2025-04-04,1
317,MB_MPS_FB_3353_IMG_FR_FU-sugar_C-LocaleFR_H-2003_W11_V1 | Plan de 28 | Conçu pour | LP: mybody.health/fr/startnow/mb-pbp-sugar | FB: MB Health,MB_MPS_FB_3353_IMG_FR_FU-Sugar_C-LocaleFR_H-2003_W11_V1 | WK11,SHARE,$56,"4,128",2025-04-03,2025-04-03,0
318,MD_LA_FB_3257_IMG_EN_fu-sugar-landing-2_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2 | FB: MB Health | CTA: Download,BMI & Diabetics | All | 41-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 11:40,SHARE,$56,"3,530",2025-04-05,2025-04-05,0
319,MD_MPS_FB_3236_IMG_EN_FU-Sugar_C-NoDiabetes_H-1824_Itr_W04_V8 | 28-Day Plan | 5 Reasons why | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40,SHARE,$56,"3,554",2025-04-03,2025-04-04,1
320,MD_AY_FB_3296_IMG_EN_fu-sugar-landing-1_C-Feetrelief_H-1807_T-674_W07_V2 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: NSC | CTA: Learn More,Engagers | All | 18-65+ | WW + Exclusions 03.10 | MB Legacy Pixel | 1DC1DV | Manual FB Only | 3x6 | NC | 03:30,SHARE,$56,"22,739",2025-04-01,2025-04-01,0
321,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health,MyFitnessPal | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 1x3 | NC,VIDEO,$56,"2,806",2025-04-02,2025-04-03,1
322,MD_LA_FB_3257_IMG_EN_FU-weightloss-men_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl-men | FB: Men's Health & Wellness | CTA: Learn More,BMI & Diabetics || 35+ || Automatic Placements || Batch 3 || 04.01,SHARE,$56,"2,023",2025-04-04,2025-04-06,2
323,MD_LA_FB_3267_VID_EN_fu-sugar-landing-2_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2  | FB: MB Health | CTA: Learn More,Saint Patricks Day | All | 50-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Manual & Reels Only | 3x2 | NC | 11:40,VIDEO,$56,"1,970",2025-04-02,2025-04-03,1
324,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleDE_H-1980_T-820_W13_V3 | Lindert pcos Symptom | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health,DE-L | LP: PCOS | Broad | 18+ | All | 1DC | Auto Placements,SHARE,$56,"4,611",2025-04-02,2025-04-04,2
325,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleDE_H-1980_T-820_W13_V4 | Lindert Symptom | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health,MB_LA_FB_3382_IMG_EN_FU-pcos_C-localeDE_H-1980_T-820_W13_V4 | WK14,SHARE,$56,"3,701",2025-04-01,2025-04-05,4
326,MB_RK_FB_3380_VID_EN_FU-sugar_C-simplevideo_H-1355_T-674_W13_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Banana Republic (clothing) | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Automaticy | 3x2 | NC | 11:40,VIDEO,$56,"1,699",2025-04-01,2025-04-01,0
327,MB_RK_FB_3380_VID_EN_FU-sugar_C-simplevideo_H-1355_T-674_W13_V1.mp4 | 28-Day Plan | Struggling | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Louis Vuitton (fashion brand) | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | CC 58.01 | 11:40,VIDEO,$56,"1,539",2025-04-01,2025-04-01,0
328,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-1 | FB: MB Health | CTA: Learn More,BMI & Diabetics | All | 18-65+ | WW + Exclusions 02.11 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x2 | NC | 11:40,SHARE,$56,"4,233",2025-04-05,2025-04-05,0
329,MB_MPS_FB_3359_VID_EN_fu-sugar-landing-4_C-Diabetes_H-19_T-674_Itr_W12_V5.mp4 | 28-Day Plan | 🚨STOP scrolling! | LP: mybody.health/startnow/mb-pbp-sugar-landing-4 | FB: Thrive at 65 | CTA: Learn More,Skiing | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | CC 58.01 | 11:40,VIDEO,$56,"2,815",2025-04-01,2025-04-01,0
330,MB_MPS_FB_3359_VID_EN_FU-weightloss-men_C-Diabetes_H-19_T-674_Itr_W12_V5.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl-men | FB: Men's Health & Wellness | CTA: Learn More,BMI & Diabetics || 35+ || Automatic Placements || Batch 1 || 04.01,VIDEO,$56,"1,494",2025-04-02,2025-04-02,0
331,MB_RK_FB_3380_VID_EN_FU-sugar_C-simplevideo_H-1355_T-674_W13_V1.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,Louis Vuitton (fashion brand) | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Automatic | 3x2 | NC | 11:40,VIDEO,$55,"1,754",2025-04-01,2025-04-01,0
332,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleFR_H-1980_T-820_W13_V2 | Contrôle du | Conçu pour | LP: mybody.health/fr/startnow/mb-pbp-pcos-landing1 | FB: MB Health,FR-L | MD Interests Mix | All | 18-65+ | MB Legacy Pixel | 1DC | Auto Placements,SHARE,$55,"6,231",2025-04-03,2025-04-04,1
333,MD_GA_FB_2597_EN_FU-sugar_PP-MD_IMG_1x1_AdT-SplitScreen_H-1200_TESTI-H380_TESTI-59_TESTI-473_CTA-0_V5 | 28-Day Plan | 🚨 Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB Health | CTA: Learn More,WC || US || MB || ASC+ || MB Legacy pixel || best adsets #7 || 03.22 KC || NC || 11:55 || 03.26 DJ Full Copy - Advantage+ shopping campaign Ad Set,SHARE,$55,"2,583",2025-03-26,2025-04-02,7
334,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleDE_H-1980_T-820_W13_V2 | Lindert Symptom | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health,MB_LA_FB_3382_IMG_EN_FU-pcos_C-localeDE_H-1980_T-820_W13_V2 | WK14,SHARE,$55,"3,803",2025-04-01,2025-04-03,2
335,MD_RK_FB_3328_IMG_EN_fu-sugar-landing-2_C-A1cBeginners_H-H-1822_W09_V6.png | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2  | FB: MB Health | CTA: Learn More,Broad excl. WV | All | 35-65+ | WW | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 1x14 | NC | 11:40,SHARE,$55,"2,788",2025-04-03,2025-04-04,1
336,MB_LA_FB_3361_IMG_EN_fu-pcos_C-PCOS_H-1980_T-820_Itr_W12_V4 | Controlled | Engineered | LP: mybody.health/startnow/mb-pbp-pcos | FB: WW | CTA: Download,Pant-based Diet | All | 18-40 | TOP4 | MB NEW Pixel | 1DC1DV | Automatic | 1x3 | NC,SHARE,$55,"4,140",2025-04-05,2025-04-05,0
337,MD_LA_FB_3267_VID_EN_fu-weightloss-seniors_C-SimpleVideos_H-1822_W06_V7.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-wl-seniors | FB: Thrive at 65 | CTA: Learn More,Klinio Leads | All | 50-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x2 | NC | 11:40,VIDEO,$55,"1,616",2025-04-03,2025-04-03,0
338,MB_LA_FB_3382_IMG_EN_FU-pcos-landing1_C-LocaleDE_H-1980_T-820_W13_V3 | Lindert Symptom | Entwickelt | LP: mybody.health/de/startnow/mb-pbp-pcos-landing1 | FB: MB Health,MB_LA_FB_3382_IMG_EN_FU-pcos_C-localeDE_H-1980_T-820_W13_V3 | WK14,SHARE,$55,"3,847",2025-04-01,2025-04-02,1
339,MD_LA_FB_3267_VID_EN_fu-sugar-landing-2_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar-landing-2  | FB: MB Health | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x8 | NC | 11:40,VIDEO,$55,"1,852",2025-04-03,2025-04-04,1
340,MD_LA_FB_3267_VID_EN_FU-sugar_C-SimpleVideos_H-1822_W06_V8.mp4 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: Thrive at 65 | CTA: Learn More,Klinio Leads | All | 41-65+ | TOP3 | MB Legacy Pixel | 1DC1DV | Manual Feed & Reels Only | 3x8 | NC | 11:40,VIDEO,$55,"2,678",2025-04-03,2025-04-03,0
341,MD_LA_FB_3257_IMG_EN_FU-sugar_C-Split_H-1616_T-H380_T-59_T-473_W05_V5 | 28-Day Plan | Engineered | LP: mybody.health/startnow/mb-pbp-sugar | FB: MB | CTA: Download,Klinio Leads | All | 41-65+ | TOP4 | MB Legacy Pixel | 1DC1DV | Manual Manual Feed & Reels Only | 3x8 | NC | 11:40,SHARE,$55,"2,984",2025-04-03,2025-04-05,2
