,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
247,MO_1914_blog_personalSpray-ES_cv_es_BR_1080_3 | LP: SPRAY QUIZ - Copy,SCALE | ADV (SPANISH-Winners) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$129,"4,581",2025-01-10,2025-01-20,10
248,MOE_29_1_PriceySprayOpti_RS_IMG_9x16_EN_Opt-1950-5_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-2 | LP: SPRAY QUIZ,MO_29_PriceySprayOpti_RS | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,SHARE,$128,"3,716",2025-01-17,2025-01-19,2
249,"MOE_1690_MD_VID_9x16_EU_Opt-813-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-2_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: SPRAY QUIZ {2025.01.14}",MO_1690_SprayOpti_MD | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.14},VIDEO,$127,"8,733",2025-01-14,2025-01-18,4
250,"MOE_1690_MD_VID_9x16_EU_Opt-9-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-2_2 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: SPRAY QUIZ {2025.01.14}",MO_1690_SprayOpti_MD | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.14},VIDEO,$127,"5,849",2025-01-14,2025-01-18,4
251,MOE_18_2_GlowUpNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-126_D-25-01-1 | LP: SPRAY QUIZ,MO_18_GlowUpNew_RS | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$126,"2,499",2025-01-14,2025-01-17,3
252,MOE_2026_1_EmotionalTestiNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,SHARE,$125,"3,700",2025-01-13,2025-02-06,24
253,MOE_670_2_AQQopti_PL_VID_9x16_EN_P-004_T-01_O-YES_V-NO_HL-Blonde-L_M-Mix_D-24-05-1 | LP: SPRAY QUIZ {2024.05.23}-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-06-1 | LP: SPRAY QUIZ - Copy,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$124,"3,966",2024-07-30,2025-03-24,237
254,MOE_RS_38_IMG_1x1_EN_Opt-1219-5_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-01-1_3 | LP: SPRAY QUIZ - Copy,TEST | Bid Cap $65 | US+CA+AUS | 7DC | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$123,"5,713",2024-08-30,2025-03-27,209
255,MOE_359_1_AMJnew_KK_VID_9x16_GER_TTopt-1852_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-149_D-24-03-2 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.03.16},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$123,"5,940",2024-03-26,2025-01-13,293
256,MO_2110_6_AWZopti_IL_IMG_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-24-12-23 | PAGE: MOE SUPPS | W2 | 2025.01.06},"W2 PHASE 2 | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.08}",SHARE,$123,"4,126",2025-01-08,2025-01-18,10
257,MOE_717_5_ARJnew_blog_SLS_HI_AP_VID_1x1_EN_P-002_T-01_O-NO_V-NO_HL-None-L_M-None_D-24-05-3 | LP: SPRAY QUIZ - Copy 3,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$120,"4,371",2024-10-24,2025-01-21,89
258,"MOE_59_1_BGUnew_PL_VID_9x16_EU_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_59_BGUnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$119,"4,432",2025-01-11,2025-01-20,9
259,"MOE_1992_2_AGWnew_IP_VID_9x16_EU_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.12.16}",WC | EU | 1C | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.03},VIDEO,$118,"6,112",2024-12-19,2025-01-27,39
260,MOE_41_1_ATVopti_IP_VID_9x16_GER_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_41_ATVopti_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,VIDEO,$117,"4,938",2025-01-11,2025-01-15,4
261,MOE_1530_2_BAFnew_MD_VID_9x16_EN_Pills_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-10-5 | W45 | PILLS QUIZ | {2024.11.08},"MO_1530_BAFnew_MD | PAGE: BF | W45 | US - BROAD - W24+ | 1DC | EX: PUR, LEADS | PILLS QUIZ | {2024.11.08}",VIDEO,$116,"3,001",2024-11-08,2025-01-13,66
262,MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy,P2 - W3 | 25 W2 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$116,"3,193",2025-01-17,2025-01-21,4
263,MOE_54_5_PillsW1opti_KK_VID_9x16_EN_Opt-2033-2_Pills_P-001_T-02_O-NO_V-NO_HL-Blonde-L_M-None_D-25-01-2 | W3 | {2025.01.13},MO_54_PillsW1opti_KK | US - BROAD - 22+ | EX: PUR 90 | PAGE: MOERIE | PILLS QUIZ | W3 | {2025.01.13},VIDEO,$116,"2,435",2025-01-13,2025-01-15,2
264,MOE_71_2_ArrowNew_GG_IMG_1x1_EN_P-001_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-10 | LP: SPRAY QUIZ,MO_71_ArrowNew_GG | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,SHARE,$115,"2,626",2025-01-17,2025-01-20,3
265,"MOE_56_4_BGSnew_PL_VID_9x16_EU_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_56_BGSnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$115,"4,179",2025-01-11,2025-01-20,9
266,"MOE_1950_4_ATVnew_IP_VID_9x16_EU_XMAS24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.12.10}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},VIDEO,$114,"4,260",2024-12-17,2025-01-16,30
267,MOE_87_AITopti_MD_IMG_1x1_EN_Opt-1903_Pills_P-016_T-06_O-YES_V-NO_HL-None_M-None_D-24-01-3_1 | PILLS QUIZ | {2024.01.24} - Copy,PILLS QUIZ | ADVANTAGE+ | IMG | 1C | {2023.11.13},SHARE,$113,"2,457",2024-02-13,2025-03-27,408
268,MOE_51_1_manifestNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-YES_HL-Blonde-L_M-173_D-25-01-2 | LP: SPRAY QUIZ,MO_51_manifestNew_KK | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$112,"2,267",2025-01-17,2025-01-20,3
269,MO_33_Carousel1_IP | CATALOG AD | {2025.01.07},MO_33_Carousel1_IP | LT - A18+ | EX: PUR | 7DC | {2025.01.07},SHARE,$110,"35,478",2025-01-11,2025-01-15,4
270,"MOE_1693_MD_VID_9x16_EU_Opt-791-2_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-2_2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 0% CAP | CC: $70 | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.03},VIDEO,$109,"6,449",2024-12-03,2025-01-27,55
271,MOE_MD_FB_549_Opt_VID_9x16_GER_Spray_Opt_295_2_P-001_O-YES_HL-Mix-M_M-81_D-23-04-4_4 | Haarpflege war noch | Effektive Haarpflege | LP: EcommDE {2023.04.25},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$109,"5,430",2024-01-23,2025-03-20,422
272,"MOE_1690_MD_VID_9x16_EU_Opt-813-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-2_1 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 0% CAP | ASC+ | LP: EU_SHOP {2024.11.19},VIDEO,$108,"8,025",2025-01-10,2025-01-16,6
273,MOE_47_1_MissedSaleNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-01-2 | LP: SPRAY QUIZ,MO_47_MissedSaleNew_RS | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$108,"1,779",2025-01-17,2025-01-19,2
274,MOE_2016_1_BFHopti_MD_IMG_9x16_EN_Pills_Xmas24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | PILLS QUIZ | W52 | {2024.12.27},"W52 PHASE 2 - PAGE: SUPPS | US - BROAD - 22+ | EX: PUR, WV | PILLS QUIZ | W1 | {2024.12.30}",SHARE,$108,"2,938",2024-12-30,2025-02-06,38
275,MOE_1300_3_AFQopti_PL_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-24-10-1 | W41 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.11},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},VIDEO,$107,"3,530",2024-10-20,2025-01-16,88
276,"MOE_62_3_BGWnew_PL_VID_9x16_EU_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.13}",MO_62_BGWnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.13},VIDEO,$106,"4,647",2025-01-13,2025-01-16,3
277,"MOE_56_1_BGSnew_PL_VID_9x16_EU_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_56_BGSnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$104,"4,507",2025-01-11,2025-01-16,5
278,MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,P2 - W4 | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$104,"2,583",2025-01-19,2025-01-24,5
279,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$103,"3,413",2024-12-05,2025-02-22,79
280,MOE_22_2_ResultsNew_KK_VID_9x16_EN_P-001_S-000_T-13_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-01-2 | LP: SPRAY QUIZ,MO_22_ResultsNew_KK | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$103,"1,893",2025-01-17,2025-01-19,2
281,"MOE_60_3_BGVnew_PL_VID_9x16_EU_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_60_BGVnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$102,"5,162",2025-01-11,2025-01-15,4
282,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",PHASE 2 | PAGE: HHGS | 7C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2024.12.30},VIDEO,$102,"5,252",2024-12-30,2025-01-20,21
283,"MOE_128_1_ANGnew_IP_VID_9x16_EU_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.18}",MO_128_ANGnew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.18},VIDEO,$102,"5,020",2025-01-18,2025-01-20,2
284,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,VIDEO,$101,"2,543",2025-01-07,2025-01-29,22
285,"MOE_1992_2_AGWnew_IP_VID_9x16_EU_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.12.16}",WC | EU | 1C | 0% CAP | CC: $80 | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2025.01.18},VIDEO,$101,"5,798",2025-01-18,2025-01-20,2
286,MOE_12_4_RipoffNew_IP_IMG_1x1_GER_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},MO_12_RipoffNew_IP | W2 | DE_SHOP | CREATIVE TESTING ABO | 1C | {2025.01.07},SHARE,$100,"4,076",2025-01-07,2025-01-14,7
287,MOE_41_3_ATVopti_IP_VID_9x16_GER_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_41_ATVopti_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,VIDEO,$99,"4,772",2025-01-11,2025-01-16,5
288,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 10% CAP | ASC+ | LP: EU_SHOP {2025.01.11},VIDEO,$98,"3,063",2025-01-11,2025-01-20,9
289,MOE_2119_1_AGWopti_KK_VID_9x16_EN_Opt-1971-5_Xmas24_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy,SCALE | Bid Cap $76 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$98,"3,130",2025-01-15,2025-02-24,40
290,MOE_68_2_BGIopti_MD_IMG_9x16_EN_Opt-2066_Pills_Winter24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-2 | W3 | {2025.01.13},MO_68_BGIopti_MD | US - BROAD - 22+ | EX: PUR 90 | PAGE: MOERIE | PILLS QUIZ | W3 | {2025.01.13},SHARE,$98,"1,610",2025-01-13,2025-01-16,3
291,MOE_1774_AHXnew_KK_VID_9x16_EN_Pills_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-3_2 | PILLS QUIZ | {2023.11.21},TOP 3 TOF ADS | US - W18+ | EX: MAX | {2024.12.18},VIDEO,$98,"65,282",2024-12-18,2025-02-10,54
292,MOE_1860_3_TweetNew_RS_VID_9x16_EN_BF24_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-11-4 | LP: SPRAY QUIZ,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$96,"3,682",2024-11-29,2025-03-27,118
293,MOE_725_3_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W21 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},EcommDE | ASC+ | AGE GROUP | BAU | 1C | {2024.12.12},SHARE,$96,"4,822",2024-12-12,2025-01-13,32
294,MOE_43_1_AGWopti_IP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_45_ANGopti_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,VIDEO,$96,"3,879",2025-01-11,2025-01-15,4
295,MOE_2083_1_BGNnew_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-3 | W52 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.26},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},SHARE,$96,"4,824",2024-12-30,2025-01-24,25
296,MOE_78_3_HappyReactionsNew_GG_VID_9x16_EN_P-001_T-13_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-10 | LP: SPRAY QUIZ,MO_78_HappyReactionsNew_GG | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$95,"1,497",2025-01-17,2025-01-19,2
297,MOE_2117_2_shedNew_KK_IMG_9x16_EN_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-25-01-1 | LP: SPRAY QUIZ,MO_2117_shedNew_KK | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$95,"2,604",2025-01-14,2025-01-17,3
298,"MOE_1690_MD_VID_9x16_EU_Opt-813-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-2_1 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.03},VIDEO,$95,"6,709",2025-01-10,2025-01-20,10
299,MOE_1811_1_AXLopti_RS_IMG_1x1_EN_Opt-1538-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-4 | LP: SPRAY QUIZ - Copy 2,SCALE | New Winners / CC 95$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$94,"2,119",2025-01-15,2025-01-20,5
300,MO_1501_blog_starving_cv_en_BR_1080_3 | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$93,"6,836",2024-11-11,2025-01-21,71
301,MOE_55_2_PillsW1opti_KK_VID_9x16_EN_Opt-2033-2_Pills_P-001_T-02_O-NO_V-NO_HL-Blonde-L_M-None_D-25-01-2 | W3 | {2025.01.13},MO_55_PillsW1opti_KK | US - BROAD - 22+ | EX: PUR 90 | PAGE: MOERIE | PILLS QUIZ | W3 | {2025.01.13},VIDEO,$91,"1,732",2025-01-13,2025-01-15,2
302,MOE_904_1_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-06-4 | W30 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.23},EcommDE | ASC+ | AGE GROUP | BAU | 1C | {2024.12.12},VIDEO,$91,"3,442",2024-12-12,2025-01-21,40
303,"MOE_60_4_BGVnew_PL_VID_9x16_EU_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_60_BGVnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$90,"4,205",2025-01-11,2025-01-16,5
304,MOE_26_3_astrologyNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-YES_HL-Brunette-L_M-13_D-25-01-2 | LP: SPRAY QUIZ,MO_26_astrologyNew_KK | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$90,"2,169",2025-01-17,2025-01-19,2
305,"MOE_60_1_BGVnew_PL_VID_9x16_EU_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-01-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_60_BGVnew_PL | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},VIDEO,$90,"3,580",2025-01-11,2025-01-16,5
306,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$89,"2,624",2025-01-07,2025-02-18,42
307,"MOE_1334_1_AYRopti_RS_VID_9x16_EN_BF24_Opt-1107-3_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-2.mp4 | Once it's gone, | ""I assumed",SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$89,"2,319",2024-12-05,2025-02-06,63
308,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.19},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},SHARE,$89,"3,198",2024-10-24,2025-02-21,120
309,MOE_1274_2_AJZopti_MD_VID_9x16_EN_Opt-174_Pills_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-09-4 | W40 | PILLS QUIZ | {2024.10.02},TOP 3 TOF ADS | US - W18+ | EX: MAX | {2024.12.18},VIDEO,$89,"59,961",2024-12-18,2025-02-10,54
310,MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ,MO_10_AGWopti_RS | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$88,"2,190",2025-01-14,2025-01-17,3
311,"MOE_58_3_destinyNew_IP_IMG_1x1_EU_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-1-1 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.11}",MO_58_destinyNew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.11},SHARE,$87,"2,944",2025-01-11,2025-01-15,4
312,MOE_18_3_GlowUpNew_RS_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-126_D-25-01-1 | LP: SPRAY QUIZ,MO_18_GlowUpNew_RS | 25 W3 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK03 - Copy,VIDEO,$87,"1,533",2025-01-14,2025-01-17,3
313,MO_1064_blog_meno_cv_en_BR_1080_1  | LP: SPRAY QUIZ - Copy 2,SCALE | ADV (ENG-Winners) | 1DC | US | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$86,"1,373",2025-01-10,2025-01-13,3
314,MOE_553_2_MD_VID_9x16_EN_Opt-463-1_Pills_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-04-3 | W23 | CBO | PILLS QUIZ | {2024.06.05},PILLS QUIZ | COST CONTROL | 7DC | ASC+ | {2024.08.19},VIDEO,$86,"1,939",2024-08-19,2025-03-27,220
315,MOE_45_4_ANGopti_IP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-1-1 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.11},MO_45_ANGopti_IP | W2 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.11} - Copy,VIDEO,$85,"3,580",2025-01-11,2025-01-15,4
316,"MOE_1690_MD_VID_9x16_EU_Opt-813-1_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-23-11-2_1 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},VIDEO,$85,"5,467",2025-01-10,2025-01-22,12
