,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
204,MOE_1318_4_LikeOzemButOpti2_MOF_RS_VID_9x16_EN_Opt-1152-3_P-009_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-05-4 | LP: SPRAY QUIZ,PP: 009 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$167,"6,049",2025-06-04,2025-06-16,12
205,MOE_1335_4_wedding3New_TOF_KK_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Brunette-L_M-02_D-25-06-1 | LP: SPRAY QUIZ,MO_1335_wedding3New_KK_TOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$166,"3,080",2025-06-12,2025-06-14,2
206,MOE_1328_3_DoctorWontTellOpti_TOF_MD_VID_9x16_EN_Opt-1253_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1328_DoctorWontTellOpti2_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},VIDEO,$164,"1,612",2025-06-10,2025-06-13,3
207,MOE_742_4_ARUnew_MD_IMG_1x1_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-05-4 | W23 | PILLS QUIZ | {2024.06.03},"MO_742_ARUnew_MD | W23 | US - BROAD - W - 50  | 1DC | EX: PUR, LEADS |  PILLS QUIZ | {2024.06.03}",SHARE,$163,"2,561",2024-06-03,2025-06-11,373
208,MOE_1329_5_BOF_MD_IMG_1x1_EN_Opt-39_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1329_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W24 / 2025.06.10,SHARE,$163,"3,008",2025-06-10,2025-06-16,6
209,MOE_995_4_TiktokDanceNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-04-4 | W18 | {2025.04.30},3PP / 90-DAY SUMMER / TEST / US - W22  / EX: PUR / 7DC / {2025.06.02},VIDEO,$163,"6,187",2025-06-02,2025-06-16,14
210,MOE_260_2_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},CC 81.99$ | ESC2 | DE | A18  | 1C | EX: NONE | DE_SHOP | {2025.06.11},SHARE,$162,"7,137",2025-06-11,2025-06-14,3
211,MOE_1362_1_BetterThanPerfumeNew_MOF_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,MO_1362_BetterThanPerfumeNew_RS_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$162,"3,456",2025-06-13,2025-06-16,3
212,MOE_1310_1_MothersDayOpti3_BOF_GG_IMG_9x16_EN_Opt-1699_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 | LP: SPRAY QUIZ,SCALE | RETARGETING | US CA AUS A18  | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$161,"5,482",2025-06-01,2025-06-16,15
213,MOE_1315_1_NotCheapGradientNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-4 / W23 / {2025.06.03},MO_1315_NotCheapGradientNew_MD_FOT / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},SHARE,$160,"4,563",2025-06-10,2025-06-11,1
214,MO_1350_2_PillsWl3New_GM_TOF_1_IMG_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–6-9  / W24 / {2025.06.10},MO_1350_Pillswl3New_GM / (Whitelisting - Julia) / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},SHARE,$157,"5,506",2025-06-10,2025-06-16,6
215,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EU | A18  | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$156,"13,966",2025-06-10,2025-06-16,6
216,MOE_1358_3_PrideOpti_BOF_RS_IMG_9x16_EN_Pride25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 | LP: SPRAY QUIZ,MO_1358_PrideOpti_RS_BOF | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$152,"4,940",2025-06-10,2025-06-14,4
217,MOE_1300_2_VideoLoopPillsOpti_TK_VID_9x16_EN_P-001_S-000_T-01_O-YES_V-NO_HL-Mix-Mix_M-None_D-25-05-22 / W23 / {2025.06.03},MO_1300_WinsFromSprayNew_TK_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$152,"2,515",2025-06-09,2025-06-11,2
218,MOE_394_4_ashleyNew_KK_VID_9x16_EN_P-017_T-02_O-YES_V-NO_HL-Blonde_L_M-03_D-24-03-3 | LP: SPRAY QUIZ {2024.03.22},SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$147,"6,132",2024-07-28,2025-06-16,323
219,MOE_89_5_ThreePartB_Anew_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-1-2 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},SCALE | 2025 Most Potential | DE A18  | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$146,"7,788",2025-04-24,2025-06-14,51
220,MOE_1324_1_PremakeOpti_BOF_MD_VID_9x16_EN_Opt-1165_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M299_D-25-05-4 / W23 / {2025.06.03},MO_1324_PremakeOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$145,"2,453",2025-06-09,2025-06-11,2
221,MOE_1350_3_WeddingOpti2_MOF_RS_VID_9x16_EN_Opt-1281-1_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-03_D-25-06-1 | LP: SPRAY QUIZ,MO_1350_WeddingOpti2_RS_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$144,"3,525",2025-06-13,2025-06-16,3
222,MOE_1325_3_SpicyApplovin5Opti_MOF_MD_VID_9x16_EN_Opt-971_Pills_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M298_D-25-05-4 / W23 / {2025.06.03},MO_1325_SpicyApplovin5Opti2_MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$144,"1,667",2025-06-09,2025-06-13,4
223,MOE_1381_3_TestiOpti1_BOF_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-06-1.png | LP: SPRAY QUIZ,MO_1381_TestiOpti1_RS_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$143,"4,791",2025-06-09,2025-06-12,3
224,MOE_725_2_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W21 | Meine Haare wurden dünner und dünner 2 | Ultimate Hair Growth | LP: EcommDE | {2024.05.23},SCALE | EVERGREEN SCALE PHASE 2 | DE AT A18  | 1C | EX: NONE | DE_SHOP | {2024.01.23},SHARE,$142,"7,619",2024-05-27,2025-06-13,382
225,MOE_1369_2_ReligionNew_MOF_RS_VID_9x16_EN_P-001_T-02_O-YES_V-NO_HL-Blonde-L_M-173_D-25-06-1 | LP: SPRAY QUIZ,MO_1369_ReligionNew_RS_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$141,"3,277",2025-06-13,2025-06-15,2
226,MOE_1322_3_APSopti_BOF_MD_IMG_9x16_EN_Opt-931_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 / W23 / {2025.06.03},MO_1322_APSopti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / 2025.06.06,SHARE,$141,"2,535",2025-06-09,2025-06-16,7
227,MOE_1316_3_QueensNew_TK_IMG_9x16_EN_P-001_S-000_T-01_O-NO_V-NO_HL-Brunette-S_M-None_D-25-05-29 / W23 / {2025.06.03},MO_1316_queensnew_TOF_TK / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},SHARE,$139,"3,591",2025-06-09,2025-06-12,3
228,MO_1262_6_PillsOpti2_M_MOF_FLR_vid_9x16_EN_Pills_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–5-29 / W23 / {2025.06.03},MO_1262_PilsOpti2_FLR_MOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$138,"2,774",2025-06-09,2025-06-11,2
229,MOE_1384_5_OlderWoman2New_TK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix_M-Mix_D-25-06-2 | LP: SPRAY QUIZ,MO_1384_OlderWoman2_TK_TOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$138,"3,320",2025-06-11,2025-06-14,3
230,MOE_1312_2_DetoxChallengeNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-05-4 / W23 / {2025.06.03},MO_1312_DetoxChallengeNew_MD_TOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},SHARE,$137,"3,780",2025-06-10,2025-06-15,5
231,MOE_1284_1_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-05-4 / W23 / {2025.06.03},MO_1284_CBcopycatOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$137,"2,806",2025-06-10,2025-06-11,1
232,MOE_1373_3_MinoxidilOpti1_BOF_GG_VID_9x16_EN_Opt-1169-3_P-001_T-01_O-YES_V-YES_HL-Mix_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,MO_1373_MinoxidilOpti1_GG_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$137,"3,334",2025-06-09,2025-06-16,7
233,MOE_1295_3_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-05-4 / W23 / {2025.06.03},MO_1295_PillsOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$135,"1,865",2025-06-09,2025-06-11,2
234,MOE_1303_2_FloridaNew_MOF_KK_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-4 | LP: SPRAY QUIZ,PP: 001 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$135,"9,942",2025-06-05,2025-06-16,11
235,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Prospecting | ASC-CBO | US | US A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$135,"3,573",2025-04-08,2025-06-16,69
236,MOE_863_4_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-744-1_P-017_T-13_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-04-2,SCALE | SQ Winners Last 30d | DE | A18  | 1C | EX: NONE,VIDEO,$134,"7,037",2025-06-14,2025-06-16,2
237,MOE_896_1_First/Then1New_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2	 | LP: SPRAY QUIZ,SCALE | QUIZ (US ads) | UK A18  | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$134,"7,574",2025-04-19,2025-06-16,58
238,MO_1293_2_PillsOpti2_MOF_FLR_vid_9x16_EN_Pills_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–5-29 / W23 / {2025.06.03},MO_1293_PillsOpti2_FLR_MOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$131,"2,580",2025-06-09,2025-06-11,2
239,MOE_564_2_trashynew_RS_IMG_1x1_GER_Opt-534_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-4 | W17 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.26},EU | A18  | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$130,"11,723",2025-06-10,2025-06-16,6
240,MOE_1947_2_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53%  Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},DE_SHOP | SCALE | COST CAP | ASC  | DE AT | {2024.09.04} Ad set,VIDEO,$128,"6,106",2024-12-20,2025-06-16,178
241,MOE_1325_1_SpicyApplovin5Opti_MOF_MD_VID_9x16_EN_Opt-971_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-104_D-25-05-4 / W23 / {2025.06.03},MO_1325_SpicyApplovin5Opti2_MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$127,"2,036",2025-06-10,2025-06-15,5
242,MOE_1042_1_ShoulderTimelineOpti_MOF_MD_IMG_9x16_EN_Opt-802_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-04-5 | W20 | {2025.05.16},3PP / 90-DAY SUMMER / TEST / US - W22  / EX: PUR / 7DC / {2025.06.02},SHARE,$127,"10,365",2025-06-02,2025-06-16,14
243,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.19},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},SHARE,$125,"5,822",2024-10-23,2025-06-14,234
244,MOE_954_MD_VID_9x16_GER_Opt-912_P-001_O-YES_V-NO_HL-Blonde-L_M-03_D-23-06-4_2 | EcommDE | W27 {2023.07.08},B5 | 2023 Jul-Aug CT Winners | DE 18  | Ex: PUR & VW 90d. | DE_SHOP | 1DC,VIDEO,$124,"6,487",2025-06-08,2025-06-10,2
245,MOE_1207_7_BestImagesOpti_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-05-2 | LP: SPRAY QUIZ,SCALE | RETARGETING | US CA AUS A18  | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$124,"5,952",2025-05-14,2025-06-16,33
246,MOE_702_4_ARBnew_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-135_D-24-05-2 | W22 | PILLS QUIZ | {2024.05.29},"MO_702_ARBnew_MD | W23 | US - BROAD - W - 24-64 | 1DC | EX: PUR, LEADS |  PILLS QUIZ | {2024.06.03}",VIDEO,$124,"2,779",2024-06-03,2025-06-11,373
247,MOE_1333_3_ReligionsOpti2_MOF_RS_IMG_9x16_EN_Opt-1140-2_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-06-1 | LP: SPRAY QUIZ,MO_1333_ReligionsOpti2_RS_MOF | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$124,"4,342",2025-06-12,2025-06-14,2
248,MOE_103_4_hairlossNew_KK_VID_9x16_GER_P-009_T-02_O-YES_V-YES_HL-Brunette-L_M-05_D-25-01-3 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.25},SCALE | 2025 Most Potential | DE A18  | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$123,"11,205",2025-04-24,2025-06-16,53
249,MOE_1166_1_AMVopti2_BOF_RS_VID_9x16_EN_Opt-993-2_P-009_T-01_O-YES_V-NO_HL-Brunette-L_M-298_D-25-05-1 | LP: SPRAY QUIZ,PP: 009 | Top3 | Broad A  | A25  | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$123,"6,858",2025-05-16,2025-06-16,31
250,MOE_1313_1_ALIopti2_BOF_GG_VID_9x16_EN_Opt-279-4_P-001_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-05-4 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$123,"3,679",2025-06-01,2025-06-16,15
251,MOE_359_1_AMJnew_KK_VID_9x16_GER_TTopt-1852_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-149_D-24-03-2 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.03.16},SCALE | EVERGREEN SCALE PHASE 2 | DE AT A18  | 1C | EX: NONE | DE_SHOP | {2024.01.23},VIDEO,$122,"4,458",2024-03-26,2025-06-16,447
252,MOE_958_1_MoerieSavedHairNew_TOF_RS_VID_9x16_EN_P-003_T-02_O-NO_V-YES_HL-Blonde-L_M-161_D-25-04-3 | LP: SPRAY QUIZ,TEST | Most Potential US CR testing ADS | UK A18  | 7DC | Ex: PUR   WV | LP: SPRAY QUIZ,VIDEO,$121,"4,139",2025-04-25,2025-06-16,52
253,MOE_364_3_AMLnew_MD_IMG_1x1_EN_Pills_P-016_T-02_O-YES_V-NO_HL-None_M-None_D-24-03-3 | W12P1 ABO | PILLS QUIZ | {2023.03.19},PILLS QUIZ / SCALE / LOWER FUNNEL / ASC  / {2023.11.13},SHARE,$121,"13,146",2024-03-29,2025-06-16,444
254,MOE_1323_4_UserContent3Opti_MOF_MD_VID_9x16_EN_Opt-1033_Pills_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-118_D-25-05-4 / W23 / {2025.06.03},MO_1323_UserContent3Opti2_MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$120,"1,733",2025-06-09,2025-06-11,2
255,MOE_1342_3_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-1165-1_P-009_T-02_O-YES_V-NO_HL-Dyed-L_M-135_D-25-06-1 | LP: SPRAY QUIZ,MO_1342_PremakeOpti2_RS_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$119,"2,132",2025-06-10,2025-06-12,2
256,MOE_1280_3_BestPillsEverNew_TK_VID_9x16_EN_P-001_S-000_T-01_O-YES_V-YES_HL-None_M-None_D-25-05-26 / W23 / {2025.06.03},MO_1280_BestdealeverNew_FLR_BOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$118,"2,108",2025-06-09,2025-06-11,2
257,MOE_639_1_untiltheyOpti_MD_VID_9x16_EN_Optiu-567_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-135_D-24-05-1 | W23 | PILLS QUIZ | {2024.06.03},"MO_639_untiltheyOpti_MD | W23 | US - BROAD - W - 24-64 | 1DC | EX: PUR, LEADS |  PILLS QUIZ | {2024.06.03}",VIDEO,$117,"1,687",2024-06-03,2025-06-11,373
258,MOE_537_2_AFQopti_RS_VID_9x16_EN_Opt-388-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-04-3 | LP: SPRAY QUIZ {2024.04.24},SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$117,"7,020",2024-11-07,2025-06-16,221
259,MOE_1031_2_ALUopti_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-07-5 | LP: SPRAY QUIZ,SCALE | Prospecting | ASC-CBO | US | US A18  | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$116,"3,839",2025-04-08,2025-06-16,69
260,MO_1264_3_PillsOpti2_MOF_FLR_vid_9x16_EN_Pills_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-30–5-29 / W23 / {2025.06.03},MO_1264_PillsOpti2_FLR_MOF / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$115,"1,250",2025-06-09,2025-06-11,2
261,MO_1229_15_TrsNew_FL_VID_9x16_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-05-18 / W23 / {2025.06.03},MO_1229_TrsNew3_FL / TEST / US - W22  / EX: PUR / 7DC / W23 / {2025.06.06},VIDEO,$114,"2,877",2025-06-09,2025-06-11,2
262,MOE_1242_1_lonelinessNew_MOF_KK_VID_9x16_EN_Pills_P-001_T-02_O-YES_V-YES_HL-Dyed-L_M-135_D-25-05-3 / W23 / {2025.06.02},MO_1242_lonelinessNew_KK_MOF / TEST / (Last touch) / US - W22  / EX: PUR / 7DC / W23 / 2025.06.02,VIDEO,$114,"2,137",2025-06-02,2025-06-16,14
263,MOE_1372_2_PrideOpti_BOF_RS_VID_9x16_EN_Opt-1052-3_Pride25_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-299_D-25-06-1.mp4 | LP: SPRAY QUIZ,MO_1372_PrideOpti_RS_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$113,"3,069",2025-06-10,2025-06-16,6
264,MOE_1361_1_PoliceNew_TOF_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-06-1 | LP: SPRAY QUIZ,MO_1361_PoliceNew_RS_TOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$112,"3,245",2025-06-13,2025-06-15,2
265,MOE_1355_2_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-863-2_P-017_T-13_O-YES_V-NO_HL-Brunette-L_M-283_D-25-06-1 | LP: SPRAY QUIZ,MO_1355_nothingtodoOpti2_RS_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$112,"2,211",2025-06-10,2025-06-12,2
266,MOE_1049_3_AVPnew_PL_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-143_D-24-08-1 | W32 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.11},SCALE | EVERGREEN SCALE | DE AT CH A18  | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$112,"4,672",2024-08-14,2025-06-16,306
267,MOE_1271_5_MOF_MD_VID_9x16_EN_Opt-1064_Pills_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-05-3 / W22 / {2025.05.30},3PP / 90-DAY SUMMER / TEST / US - W22  / EX: PUR / 7DC / {2025.06.02},VIDEO,$112,"3,237",2025-06-02,2025-06-16,14
268,"MOE_1183_KK_VID_9x16_EN_Opt-1094-3_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-08-17_1 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right | W34 | B6 | LP: SPRAY QUIZ {2023.08.23}",SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$112,"2,975",2024-07-31,2025-06-16,320
269,MOE_1947_2_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53%  Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},SCALE | 25W21 | DE A18  | 7DC | Ex: PUR LEAD VW 90 d. | DE_SHOP,VIDEO,$110,"6,911",2025-05-19,2025-06-10,22
270,MO_1443_4_PillsOpti_GM_TOF_1_IMG_9x15_fathersday_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–6-9 / W24 / {2025.06.10},MO_1443_PillsOpti_GM / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.12},SHARE,$109,"1,892",2025-06-12,2025-06-15,3
271,MOE_1332_4_PointingNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-M_M-186_D-25-06-1 / W24 / {2025.06.10},MO_1332_PointingNew_MD_MOF / TEST / US - W22  / EX: PUR / 7DC / W24 / 2025.06.10,VIDEO,$108,"1,702",2025-06-10,2025-06-16,6
272,MOE_RS_FB_1345_VID_9x16_EN_Spray_Opt-1068-1_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-15_D-23-09-1_2 | EU_SHOP,WC | EU | 1C | SQ ADS | NO CAP | ASC  | LP: EU_SHOP {2025.01.31},VIDEO,$108,"6,260",2025-03-12,2025-06-16,96
273,MOE_711_2_ARFnew_MD_VID_9x16_EN_Pills_P-001_T-09_O-NO_V-YES_HL-Mix-L_M-Mix_D-24-05-3 | W22 | PILLS QUIZ | {2024.05.29},"MO_711_ARFnew_MD | W23 | US - BROAD - W - 24-64 | 1DC | EX: PUR, LEADS |  PILLS QUIZ | {2024.06.03}",VIDEO,$107,"2,475",2024-06-03,2025-06-11,373
274,MOE_1366_5_oldiegoldieNew_MOF_KK_IMG_9x16_EN_P-009_T-01_O-YES_V-NO_HL-Grey-M_M-135_D-25-06-1__ | LP: SPRAY QUIZ,MO_1366_oldiegoldieNew_KK_MOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,SHARE,$107,"3,661",2025-06-13,2025-06-16,3
275,MOE_1341_3_ALUopti2_BOF_RS_VID_9x16_EN_Opt-1052-3_P-004_T-01_O-YES_V-YES_HL-Dyed-L_M-08_D-25-06-1 | LP: SPRAY QUIZ,MO_1341_ALUopti2_RS_BOF  | TEST 25 W24 7DC | US A18  | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK24,VIDEO,$106,"2,908",2025-06-10,2025-06-16,6
276,MOE_1354_4_AAVopti_BOF_MD_IMG_1x1_EN_Opt-91_Pills_Pride25_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-06-1 / W24 / {2025.06.10},MO_1354_PillsPrideOpti2_MD_BOF / TEST / US - W22  / EX: PUR / 7DC / W24 / {2025.06.10},SHARE,$106,"1,573",2025-06-10,2025-06-13,3
