,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
190,MOE_784_4_hypnotizeOpti_BOF_MD_IMG_9x16_EN_Opt-707_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-1 | W15 | {2025.04.10},MO_784_hypnotizeOpti2_MD_BOF / TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.14},SHARE,$134,"4,522",2025-04-14,2025-04-24,10
191,MOE_377_3_doublesetgrowthNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.13},GERMANY | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$132,"7,106",2025-04-23,2025-04-26,3
192,MOE_945_5_TOPBnwOpti_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-18 | LP: DE_SHOP,TEST | MO_945_TOPBnwOpti_PL | W17 | DE A18+ | 7C | EX: PUR | DE_SHOP,VIDEO,$131,"5,186",2025-04-23,2025-04-26,3
193,MOE_863_4_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-744-1_P-017_T-13_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-04-2 | LP: SPRAY QUIZ - Copy,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$131,"5,991",2025-04-25,2025-04-27,2
194,MOE_707_3_hypnotizeOpti_BOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-03-3 | W13 | {2025.03.27} - Copy,YTD WINNERS / US - A18+ / EX: [PQPUR90] / 7DC / {2025.04.14},SHARE,$131,"3,149",2025-04-14,2025-04-27,13
195,MOE_RS_FB_791_Opt_VID_9x16_EN_Spray_Opt-606-2_P-001_O-NO_V-NO_HL-Brunette-L_M-03_D-23-05-5_2 |  LP: SPRAY QUIZ | {2023.08.28},SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$130,"4,005",2025-04-17,2025-04-27,10
196,MOE_899_3_SpicyApplovin3Opti_BOF_MD_VID_9x16_EN_Opt-787_Pills_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-04-2 | W16 | {2025.04.18},MO_899_SpicyApplovin3Opti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.18},VIDEO,$128,"3,201",2025-04-18,2025-04-22,4
197,MOE_852_2_BAFopti2_BOF_RS_VID_9x16_EN_Opt-553-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-150_D-25-04-2 | LP: SPRAY QUIZ,MO_852_BAFopti2_RS_BOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,VIDEO,$128,"3,405",2025-04-22,2025-04-24,2
198,MOE_956_5_UglyAngleNew_TOF_RS_VID_9x16_EN_P-009_T-02_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,MO_956_UglyAngleNew_RS_TOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,VIDEO,$128,"2,631",2025-04-24,2025-04-26,2
199,MOE_457_ALUopti_PL_VID_9x16_EN_3_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-04-3_3 | LP: SPRAY QUIZ {2024.04.04} - Copy 2,SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$128,"3,814",2025-04-17,2025-04-27,10
200,MOE_756_2_interviewNew_TOF_KK_VID_9x16_EN_Pills_P-009_T-17_O-NO_V-NO_HL-Brunette-L_M-Mix_D-25-03-4 | W16 | {2025.04.16},MO_756_interviewNew_KK_TOF | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.16},VIDEO,$125,"2,505",2025-04-16,2025-04-22,6
201,MOE_442_2_AKIopti_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-03-4 | W13 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.03.30},SCALE | NEW ASC+ | DE+AT+CH A18+ | 7C1V | EX: 0% CAP | DE_SHOP | {2025.04.10},SHARE,$123,"6,495",2025-04-10,2025-04-23,13
202,MOE_879_1_Emotional2New_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-M_M-186_D-25-04-2 | W16 | {2025.04.18},MO_879_Emotional2New_MD_MOF | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.18},VIDEO,$122,"2,509",2025-04-18,2025-04-22,4
203,MOE_903_2_SoSorryOpti_BOF_MD_IMG_9x16_EN_Opt-7_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-2 | W16 | {2025.04.16},MO_903_SoSorryOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.16},SHARE,$122,"3,483",2025-04-16,2025-04-22,6
204,MOE_851_3_CBcopycatOpti_BOF_MD_VID_9x16_EN_Opt-738_Pills_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-143_D-25-04-2 | W16 | {2025.04.18},MO_851_CBcopycatOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.18},VIDEO,$120,"1,625",2025-04-18,2025-04-22,4
205,MOE_947_3_SpicyOpti2_TOF_RS_VID_9x16_EN_Opt-781-3_P-009_T-01_O-NO_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,MO_947_SpicyOpti2_RS_TOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,VIDEO,$120,"3,893",2025-04-24,2025-04-26,2
206,"MOE_813_MD_VID_9x16_EN_Opt-489-3_P-009_O-YES_V-NO_HL-Blonde-L_M-104_D-23-06-1_1 | I thought this would only help my hair grow | If You Want to Grow Hair, Do It Right | LP: SPRAY QUIZ {2023.08.23}",SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$120,"4,218",2025-04-08,2025-04-27,19
207,MOE_1668_AGWnew_MD_VID_9x16_EN_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-135_D-23-11-2_4 | W45 | B17| LP: SPRAY QUIZ {2023.11.08},TEST | CB : PUR+WV | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ - Copy,VIDEO,$120,"3,775",2025-04-23,2025-04-27,4
208,MOE_1049_3_AVPnew_PL_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-143_D-24-08-1 | W32 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.11},SCALE | EVERGREEN SCALE | DE+AT+CH A18+ | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$118,"6,434",2024-08-14,2025-04-27,256
209,MOE_1947_2_ALUopti_IP_VID_9x16_DE_XMAS24_P-001_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},DE_SHOP | SCALE | COST CAP | ASC+ | DE+AT | {2024.09.04} Ad set,VIDEO,$114,"5,922",2024-12-20,2025-04-27,128
210,MOE_941_MD_IMG_1x1_GER_Opt-910_P-016_O-YES_V-NO_HL-None_M-None_D-23-06-4_2 | EcommDE | W27 {2023.07.08} - Copy 2,SCALE | NEW ASC+ | DE+AT+CH A18+ | 7C1V | EX: 0% CAP | DE_SHOP | {2025.04.10},VIDEO,$114,"2,738",2025-04-10,2025-04-23,13
211,MOE_498_1_NopeJustMoerieNew_RS_VID_9x16_EN_Womans25_P-009_T-01_O-YES_V-NO_HL-Blonde-L_M-15_D-25-02-4 | LP: SPRAY QUIZ - Copy,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$113,"4,218",2025-04-16,2025-04-27,11
212,MOE_863_1_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-744-1_P-017_T-13_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-04-2 | LP: SPRAY QUIZ,MO_863_nothingtodoOpti2_RS_BOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,VIDEO,$113,"3,897",2025-04-22,2025-04-24,2
213,MOE_394_4_ashleyNew_KK_VID_9x16_EN_P-017_T-02_O-YES_V-NO_HL-Blonde_L_M-03_D-24-03-3 | LP: SPRAY QUIZ {2024.03.22},SCALE | QUIZ (US ads) | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$112,"3,620",2025-04-17,2025-04-27,10
214,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.19},GERMANY | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$112,381,2025-04-23,2025-04-26,3
215,MOE_2026_1_EmotionalTestiNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$110,"3,730",2025-04-16,2025-04-27,11
216,MOE_900_3_DollBoxNew_TOF_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ - Copy,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$107,"4,793",2025-04-14,2025-04-27,13
217,MOE_646_1_MythFactNew_TK_IMG_9x16_FR_P-001_T-01_O-NO_V-NO_HL-Brunette-L_D-25-03-17 | W13 | {2025.03.25} - Copy,FR_SHOP | BEST CREATIVES | CC: 50€ | ASC+ | {2024.12.02},SHARE,$107,"10,020",2025-03-31,2025-04-27,27
218,MOE_963_4_WeddingNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M298_D-25-04-3 | LP: SPRAY QUIZ,MO_963_WeddingNew_GG_BOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,VIDEO,$107,"2,451",2025-04-24,2025-04-27,3
219,MOE_257_MD_VID_9x16_EN_Opt-1117_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-24-02-3_3 | W4 | {2025.01.20} - Copy,YTD WINNERS / US - A18+ / EX: [PQPUR90] / 7DC / {2025.04.14},VIDEO,$107,"2,359",2025-04-14,2025-04-27,13
220,MOE_960_4_CrashedMarketNew_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,MO_960_CrashedMarketNew_GG_BOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,SHARE,$106,"2,849",2025-04-24,2025-04-26,2
221,MOE_808_1_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-525-2_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-14_D-25-04-1 | LP: SPRAY QUIZ - Copy 2,TEST - P2 - W16 (potential non spenders) | US A18+ | Ex: PUR | LP: SPRAY QUIZ,VIDEO,$105,"3,022",2025-04-22,2025-04-25,3
222,MO_943_TestimonialDENew_2_FL_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-S_M204_D-25-04-17 | LP: DE_SHOP,TEST | MO_943_TestimonialDENew_FL | W17 | DE A18+ | 7C | EX: PUR | DE_SHOP,VIDEO,$105,"6,005",2025-04-25,2025-04-27,2
223,MOE_870_1_CBcopycatOpti_MOF_MD_VID_9x16_EN_Opt-630_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-04-2 | W16 | {2025.04.18},MO_870_CBcopycatOpti2_MD_MOF | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.18},VIDEO,$104,"2,682",2025-04-18,2025-04-22,4
224,MOE_808_1_PremakeOpti2_BOF_RS_VID_9x16_EN_Opt-525-2_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-14_D-25-04-1 | LP: SPRAY QUIZ - Copy,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,VIDEO,$103,"1,918",2025-04-16,2025-04-27,11
225,MOE_787_2_SpicyApplovin3New_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-04-1 | W14 | {2025.04.02},MO_787_SpicyApplovin3_MD | SCALE | US - A22+ | EX: PUR | 7DC | W14 | {2025.04.03},VIDEO,$101,"1,806",2025-04-03,2025-04-27,24
226,MOE_260_2_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},GERMANY | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,SHARE,$101,"5,544",2025-04-23,2025-04-27,4
227,MOE_213_1_FakJanuarNew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.25},DE_SHOP | SCALE | COST CAP | ASC+ | DE+AT | {2024.09.04} Ad set,SHARE,$100,"4,025",2025-02-03,2025-04-27,83
228,MOE_845_3_VoiceOverNew_TK_VID_9x16_LT_P-001_T-01_O-NO_V-YES_HL-Brunette-L_M-05_D-25-04-10 | W16 | {2025.04.15},MO_845_VoiceOverNew_TK | LT - W18+ | EX: PUR | 7D1V | {2025.04.15},VIDEO,$99,"18,754",2025-04-15,2025-04-27,12
229,MOE_957_1_OneSetForAllNew_TOF_RS_VID_9x16_EN_P-003_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,MO_957_OneSetForAllNew_RS_TOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,VIDEO,$99,"2,355",2025-04-24,2025-04-26,2
230,MOE_377_3_doublesetgrowthNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.13},AUSTRIA | A18+ | 7DC | Ex: PUR LEAD 90 d. | DE_SHOP,VIDEO,$99,"8,452",2025-04-23,2025-04-27,4
231,MO_840_2_usercontent2sNew_il_MOF_vid_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–3-14 | W16 | {2025.04.15},MO_840_Usercontent2new_IL_MOF (VIDS) | TEST | US - W22+ | EX: PUR | 7DC | {2025.04.15},VIDEO,$98,"3,516",2025-04-15,2025-04-22,7
232,MOE_1454_2_BestTest1_IP_VID_9x16_FR_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-10-4 | W47 | {2024.11.19} - Copy,FR_SHOP | BEST CREATIVES | CC: 50€ | ASC+ | {2024.12.02},VIDEO,$97,"10,525",2025-01-02,2025-04-27,115
233,MOE_816_1_StoriesNew_PL_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-02 | W16 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.04.16},"TEST | MO_816_StoriesNew_PL  | W16 | DE+AT W23+ | 1C | EX: PUR 180, PUR 60 KLAVIYO | DE_SHOP | {2025.04.16}",SHARE,$97,"5,515",2025-04-16,2025-04-24,8
234,MOE_2049_6_MD_VID_9x16_EN_Opt-567_Pills_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-24-12-3 | W2 | {2025.01.10} - Copy 2,KILO BUYERS / TEST | US - W22+ | EX: PUR | 7DC | {2025.04.24},VIDEO,$97,"1,511",2025-04-24,2025-04-26,2
235,MOE_723_2_ANEopti_RS_IMG_1x1_EN_Opt-492-4_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | LP: SPRAY QUIZ - Copy,SCALE | ASC (Top Winners 0% CC) | 7DC | US+CA+AU | EX: PUR 180 | 100% | LP: SPRAY QUIZ {2024.03.25}   Ad set,SHARE,$97,"5,009",2024-08-19,2025-04-21,245
236,MO_840_9_usercontent2New_il_MOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–3-14 | W15 | {2025.04.10},MO_840_Usercontent2new_IL_MOF / TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.14},SHARE,$96,"3,395",2025-04-14,2025-04-22,8
237,MOE_1077_2_AVUnew_PL_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-08-1 | W33 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.17},SCALE | 0% CAP FAT | DE+AT A18+ | 7C1V | EX: 0% CAP | DE_SHOP | {2025.03.27},VIDEO,$94,"4,733",2025-03-27,2025-04-24,28
238,MOE_961_4_MadeInEUNew_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,MO_961_MadeInEU_GG_BOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,SHARE,$94,"3,161",2025-04-24,2025-04-26,2
239,MOE_961_5_MadeInEUNew_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-04-3 | LP: SPRAY QUIZ,MO_961_MadeInEU_GG_BOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,SHARE,$93,"2,577",2025-04-24,2025-04-27,3
240,MOE_919_3_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ - Copy,SCALE | QUIZ | UK A18+ | 7DC | Ex: None | LP: SPRAY QUIZ,SHARE,$92,"10,181",2025-04-16,2025-04-27,11
241,MOE_919_3_SoSorryOpti2_BOF_RS_IMG_9x16_EN_Opt-2-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-3 | LP: SPRAY QUIZ - Copy 2,TEST | RETARGETING - LEAD | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$92,"2,781",2025-04-23,2025-04-27,4
242,MOE_890_5_EasterRebirthNew_TOF_RS_IMG_9x16_EN_Easter25_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-2 | LP: SPRAY QUIZ - Copy 2,TEST - P2 - W16 (potential non spenders) | US A18+ | Ex: PUR | LP: SPRAY QUIZ,SHARE,$91,"3,175",2025-04-22,2025-04-25,3
243,MOE_361_1_MythFactNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-None_D-25-02-2 | LP: SPRAY QUIZ - Copy 2,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$90,"2,966",2025-04-08,2025-04-27,19
244,MO_899_blog_meno_HI_en_BR_1080_ | LP: SPRAY QUIZ - Copy 2,SCALE | RETARGETING | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$89,"2,383",2024-07-29,2025-04-27,272
245,MOE_779_1_PerlsNew_TK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-03-31 | {2025.03.27},MO_779_PerlsNew_TK | LT - W18+ | EX: PUR | 7D1V | {2025.04.10},SHARE,$87,"15,358",2025-04-10,2025-04-27,17
246,MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 6,TEST | RETARGETING - LEAD | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,SHARE,$87,"2,445",2025-04-23,2025-04-27,4
247,MOE_553_3_MD_VID_9x16_EN_Opt-317_Pills_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-56_D-24-04-3 | W4 | {2025.01.20} - Copy 2,KILO BUYERS / TEST | US - W22+ | EX: PUR | 7DC | {2025.04.24},VIDEO,$86,"1,599",2025-04-25,2025-04-26,1
248,MO_840_6_usercontent2New_il_MOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–3-14 | W15 | {2025.04.10},MO_840_Usercontent2new_IL_MOF / TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.14},SHARE,$86,"3,276",2025-04-14,2025-04-24,10
249,MOE_903_1_SoSorryOpti_BOF_MD_IMG_9x16_EN_Opt-7_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-04-2 | W16 | {2025.04.16},MO_903_SoSorryOpti2_MD_BOF | TEST | US - W22+ | EX: PUR | 7DC | W16 | {2025.04.16},SHARE,$86,"2,433",2025-04-16,2025-04-22,6
250,MOE_543_4_MythFactOpti2_RS_IMG_9x16_EN_Opt-361-1_P-001_T-01_O-NO_V-NO_HL-Red-L_M-None_D-25-03-1 | LP: SPRAY QUIZ - Copy,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$86,"3,702",2025-03-28,2025-04-21,24
251,MOE_811_4_FineHairNew_TOF_RS_VID_9x16_EN_P-002_T-02_O-YES_V-YES_HL-Mix-L_M-Mix_D-25-04-1 | LP: SPRAY QUIZ - Copy,TEST - P2 - V1 - W16 | US A18+ | Ex: PUR | LP: SPRAY QUIZ | WK16,VIDEO,$86,"2,674",2025-04-16,2025-04-27,11
252,MOE_816_2_StoriesNew_PL_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-02 | W16 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.04.16},"TEST | MO_816_StoriesNew_PL  | W16 | DE+AT W23+ | 1C | EX: PUR 180, PUR 60 KLAVIYO | DE_SHOP | {2025.04.16}",SHARE,$86,"4,758",2025-04-16,2025-04-24,8
253,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.16},SCALE | EVERGREEN SCALE | DE+AT+CH A18+ | 1C | EX: 0% CAP | DE_SHOP | {2024.06.26},VIDEO,$85,"5,900",2024-12-20,2025-04-27,128
254,MOE_1699_2_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_Code10_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ - Copy 3,TEST | Bid Cap $85 | US | 1DC | Broad | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$82,"2,029",2025-01-02,2025-04-27,115
255,MO_765_RidgeFrNew_FL_3_FL_IMG_1x1_FR_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-03-28 | W16 | {2025.04.15} - Copy,FR_SHOP | BEST CREATIVES | ASC+ | {2025.04.01},SHARE,$82,"4,618",2025-04-15,2025-04-24,9
256,MOE_945_1_TOPBnwOpti_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-04-18 | LP: DE_SHOP,TEST | MO_945_TOPBnwOpti_PL | W17 | DE A18+ | 7C | EX: PUR | DE_SHOP,VIDEO,$79,"4,589",2025-04-23,2025-04-26,3
257,MOE_165_2_NotCheapOpti2_RS_IMG_9x16_EN_Opt-3-3_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-01-4 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$79,"4,422",2025-02-06,2025-04-27,80
258,MO_964_SteroidNew_2_FL_IMG_1x1_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-21 | LP: DE_SHOP,TEST | MO_964_SteroidNew_FL | W17 | DE A18+ | 7C | EX: PUR | DE_SHOP,SHARE,$79,"2,948",2025-04-23,2025-04-25,2
259,MO_964_SteroidNew_1_FL_IMG_1x1_GER_P-001_T-01_O-NO_HL-Mix-Mix_M-Mix_D-25-04-21 | LP: DE_SHOP,TEST | MO_964_SteroidNew_FL | W17 | DE A18+ | 7C | EX: PUR | DE_SHOP,SHARE,$78,"3,126",2025-04-23,2025-04-25,2
260,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ - Copy 2,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$78,"2,491",2025-04-08,2025-04-27,19
261,MO_1246_blog_sls_cv_en_BR_1080_3 | LP: SPRAY QUIZ - Copy 2,TEST | Advertorial | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,SHARE,$78,854,2025-04-14,2025-04-22,8
262,MOE_852_4_BAFopti2_BOF_RS_VID_9x16_EN_Opt-553-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-150_D-25-04-2 | LP: SPRAY QUIZ,MO_852_BAFopti2_RS_BOF  | TEST 25 W17 7DC | US A18+ | Ex: PUR LEAD WV | LP: SPRAY QUIZ | WK17 - Copy,VIDEO,$78,"1,939",2025-04-22,2025-04-25,3
263,MOE_1618_1_BBHopti_RS_VID_9x16_EN_Opt-116-2_BF24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-14_D-24-11-1 | LP: SPRAY QUIZ - Copy,SCALE | Prospecting | ASC-CBO | US | US A18+ | 7DC | Ex: PUR WV LEAD | LP: SPRAY QUIZ,VIDEO,$76,"2,056",2025-04-08,2025-04-21,13
264,MOE_744_1_nothingtodoOpti2_BOF_RS_VID_9x16_EN_Opt-729-2_P-017_T-13_O-YES_V-NO_HL-Mix-L_M-Mix_D-25-03-4 | LP: SPRAY QUIZ - Copy 4,TEST | RETARGETING - LEAD | US+CA+AUS A18+ | 1DC | EX: Pur | LP: SPRAY QUIZ,VIDEO,$75,"2,103",2025-04-23,2025-04-27,4
265,MOE_693_1_SocialNew_FL_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-281_D-25-04-09 | W16 | {2025.04.15},MO_693_SocialNew_FL | LT - W18+ | EX: PUR | 7D1V | {2025.04.15},VIDEO,$75,"14,612",2025-04-15,2025-04-27,12
