,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
202,MOE_377_1_ShampooNew_PL_IMG_1x1_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | {2025.02.17},MO_377_ShampooNew_TK | LT - W18+ | EX: PUR | 7DC | W8 | {2025.02.17},SHARE,$144,"27,293",2025-02-17,2025-03-06,17
203,MOE_279_1_AGWnew_FL_VID_1x1_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | Home page | W6 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.03},EcommDE | ABO | HOME PAGE | LP: DE_SHOP {2025.01.24},VIDEO,$144,"6,340",2025-02-11,2025-03-03,20
204,MO_383_4_PointingNew_TOF_FLR_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-11 | W8 | {2025.02.18},MO_383_PointingNew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$141,"3,640",2025-02-18,2025-03-07,17
205,MOE_357_3_InvitationNew_GG_IMG_16x9_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ,MO_357_InvitationNew_GG  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$140,"3,696",2025-02-17,2025-02-21,4
206,MOE_349_4_valentNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-6 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.12},MO_349_valentNew_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.12},VIDEO,$140,"5,552",2025-02-12,2025-02-20,8
207,MOE_364_4_ANGopti_FL_VID_9x16_DE_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-02-11 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_364_ANGopti_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$139,"6,728",2025-02-20,2025-02-22,2
208,MOE_1901_3_BDXnew_PL_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-281_D-24-12-1 | W50 | {2024.12.12},LT_SHOP | EVERGREEN | ASC+ | 7DC | {2024.12.12},SHARE,$138,"31,578",2024-12-16,2025-02-20,66
209,MOE_1077_2_AVUnew_PL_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-08-1 | 2 HEADLINES 2 PRIMARY | LP: DE_SHOP | {2025.02.15},2 COPIES HEADLINES  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},VIDEO,$136,"4,792",2025-02-15,2025-02-19,4
210,MO_207_1_nutritionalAI_FLR_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-24 | W7 | {2025.02.14},MO_207_NutritionalAINew_FLR | US - W22+ | EX: PUR | 1DC | W7 | {2025.01.28},VIDEO,$136,"2,843",2025-02-14,2025-02-18,4
211,MOE_232_3_topshopNew_TOF_KK_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Mix_M-Mix_D-25-01-5 | W8 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.18},MO_232_topshopNew_DE_KK  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.18},VIDEO,$135,"4,078",2025-02-18,2025-02-22,4
212,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ - Copy,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$135,"3,534",2025-02-11,2025-03-06,23
213,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | 4X set page | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.16},EcommDE | ABO | 4x Set PAGE | LP: DE_SHOP {2025.01.24},VIDEO,$134,"6,287",2025-01-24,2025-03-03,38
214,MO_293_3_BGFOpti2_FLM_VID_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-1-24 | W6 | {2025.02.04},"MO_293_BGFOpti2_FLM | US - W22+ | EX: PUR, WV | 7DC | W6 | {2025.02.08}",VIDEO,$128,"2,155",2025-02-08,2025-02-18,10
215,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ - Copy,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$128,"8,428",2024-11-25,2025-03-27,122
216,MOE_232_4_topshopNew_TOF_KK_VID_9x16_GER_P-009_T-02_O-YES_V-YES_HL-MIx_M-MIx_D-25-01-5 | W8 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.18},MO_232_topshopNew_DE_KK  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.18},VIDEO,$127,"4,214",2025-02-18,2025-02-20,2
217,MOE_1077_2_AVUnew_PL_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-08-1 | W33 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2025.01.30},EcommDE | ABO | CONTROL HEADLINE | DE_SHOP | {2025.01.30},VIDEO,$127,"5,213",2025-01-30,2025-02-24,25
218,MOE_2076_5_BFHnew_IP_IMG_1x1_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.21},EcommDE | 0% CAP | ASC+ | % NEW VISITS | 1C | {2025.01.29},SHARE,$126,"9,179",2025-01-29,2025-03-03,33
219,MOE_232_2_topshopNew_TOF_KK_VID_9x16_GER_P-009_T-02_O-YES_V-YES_HL-Mix_M-Mix_D-25-01-5 | W8 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.18},MO_232_topshopNew_DE_KK  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.18},VIDEO,$124,"3,713",2025-02-18,2025-02-24,6
220,MOE_260_5_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},MO_260_EmotionalTestiNew_FL  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$122,"8,612",2025-02-15,2025-02-24,9
221,MOE_377_2_doublesetgrowthNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.13},MO_370_doublesetgrowthNew_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.13},VIDEO,$121,"6,436",2025-02-13,2025-02-24,11
222,MOE_1357_2_freelance2_PL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-10-2 | 4X set page | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.19},EcommDE | ABO | 4x Set PAGE | LP: DE_SHOP {2025.01.24},SHARE,$120,"5,629",2025-01-24,2025-03-03,38
223,MOE_7_4_SoSorryNew_KK_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_7_SoSorryNew_KK_BOF | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$119,"4,286",2025-01-06,2025-03-07,60
224,MOE_457_ALUopti_PL_VID_9x16_EN_3_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-04-3_3 | LP: SPRAY QUIZ {2024.04.04} - Copy 3,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$118,"4,241",2024-07-23,2025-03-27,247
225,MOE_406_5_BaldEmojiNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | W8 | {2025.02.18},MO_406_BaldEmojiNew_MD_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$116,"2,690",2025-02-20,2025-02-24,4
226,MOE_130_1_ANGnew_IP_VID_9x16_FR_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3_1 | W4 | {2025.01.22} - Copy,FR_SHOP | TOF ACQ w/ WINNERS  | CC: 55€ | ASC+ | {2024.12.02} Ad set,VIDEO,$115,"9,348",2025-01-27,2025-03-27,59
227,MOE_1031_2_ALUopti_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-07-5 | LP: SPRAY QUIZ,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$113,"4,530",2024-08-19,2025-03-27,220
228,MOE_364_3_ANGopti_FL_VID_9x16_DE_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-25-02-11 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_364_ANGopti_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$112,"5,770",2025-02-20,2025-02-24,4
229,MOE_1320_4_PP1new_RS_VID_9x16_EN_Opt-813-1_P-017_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-10-1 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$112,"6,090",2024-11-07,2025-03-27,140
230,MOE_266_1_FrauNew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W8 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.18},MO_266_FrauNew_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.18},SHARE,$111,"4,277",2025-02-18,2025-02-20,2
231,MO_444_5_VO1_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_444_VO1_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$111,"3,775",2025-02-20,2025-02-24,4
232,MOE_287_3_PromisedNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-30 | LP: SPRAY QUIZ,MO_287_PromisedNew_GG | 25 W7 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK07 - Copy,SHARE,$110,"2,795",2025-02-10,2025-02-18,8
233,MOE_265_4_HeyDocNew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},MO_265_HeyDoc_FL  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$110,"3,716",2025-02-15,2025-02-19,4
234,MOE_245_3_KeratinDmgNew_FL_VID_9x16_GER_VAL25_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-5 | 2 HEADLINES 2 PRIMARY | LP: DE_SHOP | {2025.02.15},2 COPIES HEADLINES  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},VIDEO,$109,"4,985",2025-02-15,2025-02-18,3
235,MOE_1077_2_AVUnew_PL_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-08-1 | W33 | Meine Haare wurden dünner und dünner 2 | Klinisch getestet: Fördert Haarwachstum | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #3 | DE_SHOP | {2025.01.30},VIDEO,$109,"4,634",2025-01-30,2025-02-24,25
236,MO_365_5_luispillsnew_FLR_TOF_vid_9x16_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–2-11 | W8 | {2025.02.18},MO_365_luispillsnew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},VIDEO,$108,"1,482",2025-02-18,2025-02-24,6
237,MO_383_1_PointingNew_TOF_FLR_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-11 | W8 | {2025.02.18},MO_383_PointingNew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$108,"3,220",2025-02-18,2025-03-07,17
238,MOE_2020_1_AMLopti_MD_IMG_9x16_EN_Opt-364_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_2020_AMLopti_MD | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$107,"4,030",2025-01-06,2025-02-24,49
239,MOE_1077_2_AVUnew_PL_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-08-1 | W33 | Meine Haare wurden dünner und dünner 2 | Verwandle dein Haar in 90 Tagen! | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #1 | DE_SHOP | {2025.01.30},VIDEO,$106,"4,377",2025-01-30,2025-02-24,25
240,MOE_213_1_FakJanuarNew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.25},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},SHARE,$106,"4,130",2025-02-03,2025-03-26,51
241,MOE_391_4_ValentineNightOpti_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-02-2 | W8 | {2025.02.18},MO_391_ValentineNightOpti_MD_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},VIDEO,$102,"1,765",2025-02-20,2025-03-07,15
242,MOE_332_3_ATQopti2_RS_VID_9x16_EN_Opt-102-1_P-001_O-YES_V-NO_HL-Blonde-L_M-03_D-25-02-1 | LP: SPRAY QUIZ,MO_332_ATQopti2_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$101,"1,962",2025-02-19,2025-02-23,4
243,MOE_98_3_AFQopti_IP_VID_9x16_GER_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},EcommDE | 0% CAP | ASC+ | % NEW VISITS | 1C | {2025.01.29},VIDEO,$99,"9,179",2025-01-29,2025-03-03,33
244,MOE_331_5_memeNew_BOF_KK_VID_9x16_EN_P-009_T-13_O-YES_V-NO_HL-None_M-None_D-25-02-1__ | LP: SPRAY QUIZ,MO_331_memeNew_KK_BOF | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$99,"3,505",2025-02-19,2025-02-21,2
245,MOE_904_1_APHopti_IP_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-06-4 | W30 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.07.23},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},VIDEO,$97,"2,021",2024-09-04,2025-03-27,204
246,MOE_670_2_AQQopti_PL_VID_9x16_EN_P-004_T-01_O-YES_V-NO_HL-Blonde-L_M-Mix_D-24-05-1 | LP: SPRAY QUIZ {2024.05.23}-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-06-1 | LP: SPRAY QUIZ - Copy,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$97,"3,514",2024-07-30,2025-03-24,237
247,MOE_111_3_split2new_IP_VID_1x1_FR_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-1-3 | W4 | {2025.01.22} - Copy,FR_SHOP | TOF ACQ w/ WINNERS  | CC: 55€ | ASC+ | {2024.12.02} Ad set,VIDEO,$97,"4,356",2025-01-27,2025-03-27,59
248,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$97,"3,464",2025-02-11,2025-03-06,23
249,MOE_226_5_doctorNew_KK_VID_9x16_EN_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-01-5 | LP: SPRAY QUIZ - Copy 2,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$94,"3,377",2025-02-17,2025-02-22,5
250,MOE_1653_4_SprayPrimeDayOpti_RS_IMG_1x1_EN_Opt-1512-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$93,"4,327",2024-11-25,2025-03-27,122
251,MOE_349_3_AMDopti_IP_VID_9x16_GER_Opt-317-4_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-24-03-02 | Meine Haare wurden dünner und dünner | Haarwachstum richtig gemacht | LP: EcommDE | {2025.01.30},EcommDE | ABO | CONTROL HEADLINE | DE_SHOP | {2025.01.30},VIDEO,$92,"4,253",2025-01-30,2025-02-24,25
252,MOE_358_4_ShortUGCNew_GG_VID_16x9_EN_P-001_T-01_O-NO_V-YES_HL-Blonde-L_M-03_D-25-02-1 | LP: SPRAY QUIZ,MO_358_ShortUGCNew_GG  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$92,"2,009",2025-02-17,2025-02-19,2
253,MOE_Playground_2_JJ | W8 | {2025.02.18},MO_Playground_1_JJ  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.19},SHARE,$92,"2,344",2025-02-19,2025-02-25,6
254,MOE_368_5_99problemsNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-13_O-NO_V-NO_HL-Blonde-L_M-104_D-25-02-2 | W8 | {2025.02.18},MO_368_99problemsNew_MD_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},VIDEO,$92,"1,901",2025-02-18,2025-02-25,7
255,MOE_349_3_AMDopti_IP_VID_9x16_GER_Opt-317-4_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-24-03-02 | Meine Haare wurden dünner und dünner | Über 500.000 Frauen vertrauen Moerie | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #2 | DE_SHOP | {2025.01.30},VIDEO,$89,"4,180",2025-01-30,2025-02-24,25
256,MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$87,"3,303",2025-02-11,2025-03-06,23
257,MOE_349_3_AMDopti_IP_VID_9x16_GER_Opt-317-4_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-24-03-02 | Meine Haare wurden dünner und dünner | Klinisch getestet: Fördert Haarwachstum | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #3 | DE_SHOP | {2025.01.30},VIDEO,$86,"3,854",2025-01-30,2025-02-24,25
258,"MOE_1334_1_AYRopti_RS_VID_9x16_EN_BF24_Opt-1107-3_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-31_D-24-10-2.mp4 | Once it's gone, | ""I assumed",SCALE | BidCap $101 | Last 6m < $500 CR test | US | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$86,"2,022",2025-02-11,2025-02-18,7
259,MOE_87_3_ANGopti2_RS_VID_9x16_EN_Opt-791-1_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-01-3 | LP: SPRAY QUIZ - Copy,P2 - W8  | 25 W7 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08,VIDEO,$85,"2,685",2025-02-23,2025-02-24,1
260,MOE_260_3_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},MO_260_EmotionalTestiNew_FL  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$85,"4,873",2025-02-15,2025-03-10,23
261,MOE_390_2_ALUopti_KK_VID_9x16_EN_Opt-329-2_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-173_D-24-03-3 | LP: SPRAY QUIZ {2024.03.12} - Copy 8,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$83,"3,043",2024-12-05,2025-02-22,79
262,MO_372_2_onlymenNew_TOF_FLR_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-11 | W8 | {2025.02.18},MO_372_onlymennew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$82,"1,522",2025-02-20,2025-02-24,4
263,MOE_308_1_RitualCopyCatNew_RS_IMG_9x16_EN_P-016_T-01_O-NO_V-NO_HL-Blonde-L_M-15_D-25-02-1 | LP: SPRAY QUIZ,MO_308_RitualCopyCatNew_RS | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$82,"1,777",2025-02-19,2025-02-21,2
264,"MOE_1351_4_AWUopti_RS_IMG_1x1_EN_Opt-1172_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-2.png | Once it's gone, | ""I assumed",SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$82,"3,079",2025-02-11,2025-02-24,13
265,"MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2.mp4 | Once it's gone, | ""I assumed",SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$82,"2,646",2025-02-11,2025-03-03,20
266,MOE_349_1_valentNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-6 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.12},MO_349_valentNew_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.12},VIDEO,$80,"3,364",2025-02-12,2025-02-18,6
267,MOE_349_3_AMDopti_IP_VID_9x16_GER_Opt-317-4_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-56_D-24-03-02 | Meine Haare wurden dünner und dünner | Verwandle dein Haar in 90 Tagen! | LP: EcommDE | {2025.01.30},EcommDE | ABO | HEADLINE #1 | DE_SHOP | {2025.01.30},VIDEO,$76,"3,801",2025-01-30,2025-02-24,25
268,MOE_368_4_99problemsNew_MOF_MD_VID_9x16_EN_Pills_P-001_T-13_O-NO_V-NO_HL-Blonde-L_M-03_D-25-02-2 | W8 | {2025.02.18},MO_368_99problemsNew_MD_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},VIDEO,$76,"1,502",2025-02-18,2025-02-25,7
269,MOE_357_1_InvitationNew_GG_IMG_16x9_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ,MO_357_InvitationNew_GG  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,SHARE,$76,"2,462",2025-02-17,2025-02-21,4
270,MOE_369_4_MythsNew_GG_VID_16x9_EN_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-24-02-1 | LP: SPRAY QUIZ,369_MO_MythsNew_GG  | 25 W8 | 1DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK08 - Copy,VIDEO,$74,"1,775",2025-02-17,2025-02-19,2
271,MOE_149_7_ReviewsTestNew_GG_IMG_1x1_EN_P-014_T-13_O-NO_V-NO_HL-None_M-None_D-25-01-17 | LP: SPRAY QUIZ - Copy,SCALE | ASC (New Winners) 0% CC | 1DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,SHARE,$74,"2,386",2025-02-05,2025-03-27,50
272,MOE_7_5_SoSorryNew_KK_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_7_SoSorryNew_KK_BOF | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$73,"2,673",2025-01-06,2025-03-27,80
273,MOE_213_1_FakJanuarNew_FL_IMG_1x1_GER_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.30},EcommDE | ABO | CONTROL HEADLINE | DE_SHOP | {2025.01.30},SHARE,$73,"2,766",2025-01-30,2025-02-24,25
274,MOE_212_1_Valentines2New_FL_IMG_1x1_GER_VAL25_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | 2 HEADLINES 2 PRIMARY | LP: DE_SHOP | {2025.02.15},2 COPIES HEADLINES  | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.15},SHARE,$73,"4,046",2025-02-15,2025-02-24,9
