,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
179,MOE_399_3_AVDopti2_RS_VID_9x16_EN_Opt-1025-4_P-017_T-02_O-YES_V-YES_HL-Blonde-L_M-02_D-25-02-2 | LP: SPRAY QUIZ,MO_399_AVDopti2_RS | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$166,"4,475",2025-02-24,2025-02-27,3
180,MOE_412_1_doubletroubleNew_PL_VID_9x16_GER_1+1_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W9 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.24},MO_412_DoubletroubleNew_PL  | W9 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.24},VIDEO,$166,"7,156",2025-02-24,2025-03-02,6
181,MOE_803_2_ASRnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-15_D-23-06-1 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},VIDEO,$165,"6,711",2024-09-04,2025-03-03,180
182,MOE_367_3_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-25-02-2 | W9 | {2025.02.24},MO_367_PillsOpti_MD_MOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},VIDEO,$163,"3,274",2025-02-24,2025-02-26,2
183,MOE_725_1_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},SHARE,$161,"10,753",2025-01-10,2025-03-10,59
184,MOE_460_1_yearsNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},"MO_460_YearsNew_MD_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$160,"4,517",2025-02-28,2025-03-03,3
185,MOE_3_3_NotCheapNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$160,"6,526",2025-02-11,2025-03-06,23
186,MOE_1653_4_SprayPrimeDayOpti_RS_IMG_1x1_EN_Opt-1512-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ,SCALE 🔥| ASC - US (Top Winners) 0% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ (2025.02.24) Ad set,SHARE,$160,"4,452",2025-02-24,2025-02-27,3
187,MOE_1760_AHWnew_RS_VID_9x16_EN_Pills_BF23_P-001_T-02_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-3_1 | PILLS QUIZ | {2023.11.20} - Copy,PILLS QUIZ | [COLD] ACQUISITION | CBO | {2025.02.25},VIDEO,$159,"4,289",2025-02-25,2025-03-20,23
188,MOE_1993_2_AGWopti_IP_VID_9x16_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-12-2 | 4X set page | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.16},EcommDE | ABO | 4x Set PAGE | LP: DE_SHOP {2025.01.24},VIDEO,$156,"6,715",2025-01-24,2025-03-03,38
189,MOE_1994_2_BFIopti_PL_IMG_1x1_FR_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-2 | W51 | {2024.12.16} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS  | CC: 50€ | ASC+ | {2024.12.02} Ad set,SHARE,$156,"11,642",2025-01-02,2025-03-24,81
190,MOE_1485_4_BestTest6_IP_VID_9x16_FR_P-001_O-NO_V-NO_HL-Brunette-L_M-31_D-23-10-4 | W47 | {2024.11.20} - Copy,FR_SHOP | TOF ACQ w/ WINNERS  | CC: 55€ | ASC+ | {2024.12.02} Ad set,VIDEO,$154,"13,107",2025-01-02,2025-03-27,84
191,MOE_1753_5_AGWopti_RS_VID_9x16_EN_Opt-1568_BF24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-11-3 | LP: SPRAY QUIZ - Copy 2,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$153,"6,496",2024-11-26,2025-03-27,121
192,MO_453_5_ivetriedthemallnew_MOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-18 | W9 | {2025.02.28},"MO_453_Ivetriedthemallnew_FLR_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",VIDEO,$152,"2,391",2025-02-28,2025-03-07,7
193,MOE_481_4_OscarsNew_GG_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-25-02-3 | LP: SPRAY QUIZ,MO_481_OscarsNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$152,"3,993",2025-02-28,2025-03-03,3
194,MOE_377_3_doublesetgrowthNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.13},MO_370_doublesetgrowthNew_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.13},VIDEO,$151,"9,006",2025-02-13,2025-02-28,15
195,MOE_824_AABnew_MD_VID_9x16_EN_P-001_O-YES_V-NO_HL-Brunette-L_M-Mix_D-23-06-1_2 | LP: SPRAY QUIZ,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$150,"8,548",2024-09-09,2025-03-27,199
196,MOE_309_4_valent2New_TK_VID_9x16_GER_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-173_D-25-01-6 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.12},MO_309_valent2new_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.12},VIDEO,$150,"7,951",2025-02-12,2025-02-26,14
197,MOE_1484_3_BestTest5_IP_VID_9x16_FR_P-002_T-02_O-YES_V-YES_HL-Red-L_M-81_D-24-10-4 | W47 | {2024.11.20} - Copy,FR_SHOP | TOF ACQ w/ WINNERS  | CC: 55€ | ASC+ | {2024.12.02} Ad set,VIDEO,$150,"12,911",2025-01-02,2025-03-27,84
198,MOE_397_4_HotterThanNew_TOF_MD_VID_9x16_EN_Pills_P-001_T-13_O-NO_V-YES_HL-Blonde-L_M-03_D-25-02-2 | W9 | {2025.02.24},MO_397_HotterThanNew_MD_TOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},VIDEO,$150,"2,342",2025-02-24,2025-03-07,11
199,MOE_1734_AHInew_MD_IMG_1x1_EN_Pills_BF23_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-23-11-3_1 | PILLS QUIZ | {2023.11.14} - Copy 2,PILLS QUIZ | ACQ w/ IMG | BOF | ASC+ | {2023.11.13},SHARE,$149,"5,449",2024-01-02,2025-03-04,427
200,MOE_464_2_GraphByHandNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},"MO_464_GraphByHandNew_MD_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$147,"3,273",2025-02-28,2025-03-04,4
201,MOE_7_5_SoSorryNew_KK_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_7_SoSorryNew_KK_BOF | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$143,"4,894",2025-01-06,2025-03-27,80
202,MOE_1307_2_AYLnew_PL_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-1 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.17},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},SHARE,$142,"4,998",2024-10-24,2025-03-27,154
203,MOE_1454_3_BestTest1_IP_VID_9x16_FR_P-001_O-NO_HL-Blonde-L_M-03_D-24-10-4 | W47 | {2024.11.19} - Copy,FR_SHOP | TOF ACQ w/ WINNERS  | CC: 55€ | ASC+ | {2024.12.02} Ad set,VIDEO,$142,"10,622",2025-01-02,2025-03-27,84
204,MOE_930_1_ALUopti_RS_VID_9x16_EN_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-24-07-2 | LP: SPRAY QUIZ - Copy 2,SCALE | ASC (Top Winners 0% CC) | 7DC | US+CA+AU | EX: PUR 180 | 100% | LP: SPRAY QUIZ {2024.03.25}   Ad set,VIDEO,$139,"4,249",2025-01-10,2025-02-24,45
205,MOE_412_3_doubletroubleNew_PL_VID_9x16_GER_1+1_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W9 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.24},MO_412_DoubletroubleNew_PL  | W9 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.24},VIDEO,$138,"6,317",2025-02-24,2025-02-28,4
206,"MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2.mp4 | Once it's gone, | ""I assumed",SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$138,"4,164",2025-02-11,2025-03-03,20
207,MOE_130_3_ANGnew_IP_VID_9x16_FR_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3_1 | W4 | {2025.01.22} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS  | CC: 50€ | ASC+ | {2024.12.02} Ad set,VIDEO,$133,"7,721",2025-01-27,2025-03-27,59
208,MO_444_2_VO1_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W8 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.20},MO_444_VO1_FL  | W8 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.20},VIDEO,$132,"5,054",2025-02-20,2025-02-26,6
209,MOE_124_3_reverseBAnew_IP_VID_9x16_FR_P-001_T-02_O-YES_V-YES_HL-Brunette-L_M-05_D-25-1-3 | W4 | {2025.01.22} - Copy,FR_SHOP | TOF ACQ w/ WINNERS  | CC: 55€ | ASC+ | {2024.12.02} Ad set,VIDEO,$131,"8,694",2025-01-27,2025-03-27,59
210,MOE_263 / Flex | W7 | {2025.02.11} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS | ASC+ | {2024.12.02},SHARE,$130,"8,517",2025-02-14,2025-03-24,38
211,MOE_279_1_AGWnew_FL_VID_1x1_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W6 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.03},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},VIDEO,$128,"6,302",2025-02-11,2025-02-24,13
212,MOE_2026_1_EmotionalTestiNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 2,SCALE | Bid Cap $76 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$127,"5,041",2025-01-15,2025-02-24,40
213,MOE_413_1_QuickTipNew_RS_VID_9x16_EN_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-104_D-25-02-2 | LP: SPRAY QUIZ,MO_413_QuickTipNew_RS | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$126,"3,056",2025-02-24,2025-03-03,7
214,MOE_391_2_ValentineNightOpti_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-02-2 | W8 | {2025.02.18},MO_391_ValentineNightOpti_MD_MOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},VIDEO,$125,"2,772",2025-02-20,2025-03-10,18
215,MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,SCALE 🔥| ASC - US (Top Winners) 0% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ (2025.02.24) Ad set,VIDEO,$125,"4,000",2025-02-24,2025-03-10,14
216,MOE_405_2_ValentineNightOpti1_RS_VID_9x16_EN_Opt-222-2_P-001_T-01_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-02-2 | LP: SPRAY QUIZ,MO_405_ValentineNightOpti1_RS | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$125,"2,646",2025-02-24,2025-02-26,2
217,MOE_357_1_InvitationNew_GG_IMG_16x9_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-1 | LP: SPRAY QUIZ - Copy 2,TEST | COPY | 7DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$124,"4,189",2025-02-24,2025-02-26,2
218,MOE_10_4_AGWopti_RS_VID_9x16_EN_Opt-1971-5_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$124,"5,129",2025-02-11,2025-03-03,20
219,MOE_377_2_ShampooNew_PL_IMG_1x1_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | {2025.02.17},MO_377_ShampooNew_TK | LT - W18+ | EX: PUR | 7DC | W8 | {2025.02.17},SHARE,$123,"17,705",2025-02-17,2025-03-06,17
220,MOE_431_2_dhtNew_KK_VID_9x16_GER_TOF_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-02-3 | W9 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.28},MO_431_dhtNew_DE_KK_TOF  | W9 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.28},VIDEO,$123,"6,084",2025-02-28,2025-03-04,4
221,MOE_366_3_prodhouseNew_TOF_KK_VID_9x16_EN_P-001_T-13_O-NO_V-NO_HL-None_M-None_D-25-02-2_ | LP: SPRAY QUIZ,MO_366_prodhouseNew_KK_TOF  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$123,"3,299",2025-02-26,2025-02-28,2
222,MOE_367_2_MOF_MD_VID_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-25-02-2 | W9 | {2025.02.24},MO_367_PillsOpti_MD_MOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},VIDEO,$123,"2,286",2025-02-24,2025-02-26,2
223,MOE_174_AJZopti_MD_VID_9x16_EN_Opt-102_Pills_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-03_D-24-02-1_1 | Hair Growht Insider | PILLS QUIZ | {2024.02.07},PAGE - HGI | IMG | US - UT - W 24-64 | 1C | {2024.02.20},VIDEO,$122,"2,785",2024-02-20,2025-03-27,401
224,MOE_1653_4_SprayPrimeDayOpti_RS_IMG_1x1_EN_Opt-1512-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$121,"5,726",2024-11-25,2025-03-27,122
225,MOE_1699_2_AXLopti_RS_IMG_1x1_EN_Opt-1230-4_BF24_Code10_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ - Copy 3,TEST | Bid Cap $71 | US | 1DC | Broad | W18+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$120,"2,668",2025-01-02,2025-03-27,84
226,MOE_1454_2_BestTest1_IP_VID_9x16_FR_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-10-4 | W47 | {2024.11.19} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS  | CC: 50€ | ASC+ | {2024.12.02} Ad set,VIDEO,$119,"10,477",2025-01-02,2025-03-27,84
227,MOE_505_3_BabyPlaukai_TK_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-8 | W9 | {2025.02.28},MO_505_BabyPlaukai_TK | LT - W18+ | EX: PUR | 7DC | W9 | {2025.02.28},VIDEO,$119,"22,502",2025-02-28,2025-03-04,4
228,MOE_512_1_AYRNew_FL_VID_9x16_LT_BF24_Opt-1107-3_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-31_D-25-02-27 | W9 | {2025.02.28},MO_512_AYRnew_TK | LT - W18+ | EX: PUR | 7DC | W9 | {2025.02.28},VIDEO,$119,"17,538",2025-02-28,2025-03-06,6
229,MOE_382_2_NotCheapOpti2_RS_IMG_9x16_EN_Opt-165-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_382_NotCheapOpti2_RS  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$118,"3,551",2025-02-26,2025-02-28,2
230,MOE_330_1_secretNew_KK_VID_9x16_EN_TOF_P-001_T-02_O-YES_V-NO_HL-Dyed-L_M-135_D-25-02-2 | LP: SPRAY QUIZ,MO_330_secretNew_KK_MOF  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,VIDEO,$118,"3,332",2025-02-26,2025-02-28,2
231,MOE_OD_FB_548_Opt_VID_9x16_EN_HE-171_CTA-93_C-PillsAd_P-Mix_O-013_S-None_R-SET16_BG-MIX_HL-Mix-L_M-None_D-22-5-1_5 | LP: PILLS QUIZ {2023.06.05},"VIDEO CREATIVES | US - W20+ | CC: $81 | EX: PUR, LEADS | 7DC | {2025.02.17}",VIDEO,$117,"6,140",2025-02-17,2025-02-25,8
232,MOE_1307_2_AYLnew_PL_IMG_1x1_GER_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-1 | W42 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.10.17},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},SHARE,$117,"11,586",2024-10-23,2025-03-27,155
233,MOE_1574_1_ALUopti_RS_VID_9x16_EN_Opt-1394-4_P-001_T-13_O-YES_V-YES_HL-Blonde-L_M-173_D-24-11-1 | LP: SPRAY QUIZ - Copy 2,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$117,"4,051",2025-02-11,2025-03-06,23
234,MOE_377_4_doublesetgrowthNew_FL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.13},MO_370_doublesetgrowthNew_FL | W7 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.13},VIDEO,$116,"6,185",2025-02-13,2025-03-01,16
235,MOE_1320_4_PP1new_RS_VID_9x16_EN_Opt-813-1_P-017_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-24-10-1 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$115,"6,515",2024-11-07,2025-03-27,140
236,MOE_1911_3_BENopti_IP_VID_9x16_LT_T-01_O-YES_V-NO_HL-Blonde-L_M-173_D-25-02-26 | W9 | {2025.02.28},MO_1911_BENopti_PL | LT - W18+ | EX: PUR | 7DC | W9 | {2025.02.28},VIDEO,$115,"17,230",2025-02-28,2025-03-08,8
237,MOE_670_2_AQQopti_PL_VID_9x16_EN_P-004_T-01_O-YES_V-NO_HL-Blonde-L_M-Mix_D-24-05-1 | LP: SPRAY QUIZ {2024.05.23}-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-06-1 | LP: SPRAY QUIZ - Copy,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$115,"4,389",2024-07-30,2025-03-24,237
238,MOE_457_4_KillerRabatt_IMG_1x1_GER_P-01_O-NO-V-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-02-19 | W9 | Wissenschaftliche Studien beweisen | Klinisch getestet: Fördert Haarwachstum | LP: DE_SHOP | {2025.02.24},MO_457_KillerRabatt_FL  | W9 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.24},SHARE,$115,"5,269",2025-02-24,2025-02-26,2
239,MOE_1031_2_ALUopti_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-07-5 | LP: SPRAY QUIZ,SCALE | ASC (New Winners) 0% CC | 1DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$114,"5,287",2024-08-19,2025-02-25,190
240,MOE_509_2_keratinNew_FL_VID_9x16_LT_Opt-858-2_P-017_T-01_O-YES_V-NO_HL-Blonde-L_M-104_D-25-02-27 | W9 | {2025.02.28},MO_509_keratinNew_FL | LT - W18+ | EX: PUR | 7DC | W9 | {2025.02.28},VIDEO,$113,"16,994",2025-02-28,2025-03-08,8
241,MOE_487_6_AcademyAwardsNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-02-4 | LP: SPRAY QUIZ,487_MO_AcademyAwardsNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09,SHARE,$113,"4,596",2025-02-25,2025-03-03,6
242,MOE_422_5_QuickResultsNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-02-2 | LP: SPRAY QUIZ,MO_422_QuickResultsNew_GG | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$113,"2,972",2025-02-24,2025-03-01,5
243,MOE_111_3_split2new_IP_VID_1x1_FR_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-1-3 | W4 | {2025.01.22} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS  | CC: 50€ | ASC+ | {2024.12.02} Ad set,VIDEO,$111,"7,077",2025-01-27,2025-03-27,59
244,MOE_1994_2_BFIopti_PL_IMG_1x1_FR_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-2 | W51 | {2024.12.16} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS | ASC+ | {2024.12.02},SHARE,$110,"7,940",2025-01-02,2025-03-24,81
245,MOE_397_3_HotterThanNew_TOF_MD_VID_9x16_EN_Pills_P-001_T-13_O-NO_V-YES_HL-Blonde-L_M-03_D-25-02-2 | W9 | {2025.02.24},MO_397_HotterThanNew_MD_TOF  | US - W20+ | EX: PUR | 7DC | W9 | {2025.02.24},VIDEO,$110,"1,567",2025-02-24,2025-02-26,2
246,MOE_363_4_MillionTestNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_363_MillionTestNew_RS  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$110,"2,717",2025-02-26,2025-03-02,4
247,MOE_379_2_ReviewsTestOpti2_RS_IMG_9x16_EN_Opt-149-6_P-014_T-13_O-NO_V-NO_HL-None_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_379_ReviewsTestOpti2_RS  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$109,"3,225",2025-02-26,2025-02-28,2
248,MOE_360_2_PixarStyleNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-02-2 | LP: SPRAY QUIZ,MO_360_PixarStyleNew_RS  | 25 W9 | 7DC | Quiz | US | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK09 - Copy,SHARE,$108,"3,878",2025-02-26,2025-02-28,2
249,MOE_1773_AHVopti_MD_IMG_9x16_EN_Pills_BF23_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-23-11-3_2 | PILLS QUIZ | {2023.11.20} - Copy,IMAGE CREATIVES | US - W20+ | CC: $75 | EX: PUR | 7DC | {2025.02.17},SHARE,$108,"3,746",2025-02-17,2025-02-25,8
250,MO_445_4_pillsforlessnew_FLR_BOF_img_9x15_EN_Pills_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-25–2-18 | W9 | {2025.02.28},"MO_445_PillsforlessNew_FLR_BOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$106,"1,788",2025-02-28,2025-03-03,3
251,MOE_1065_MD_IMG_1x1_EN_Opt-984-2_P-016_O-YES_V-NO_HL-None_M-None_D-23-07-4_4 | LP: SPRAY QUIZ {2023.08.09} - Copy,SCALE 🔥| ASC - US (Retargeting) 5% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ (2025.02.27)  Ad set,SHARE,$106,"3,386",2025-02-27,2025-03-17,18
252,MOE_874_1_untiltheyNew_IP_VID_9x16_GER_P-002_T-02_O-YES_V-YES_HL-Blonde-L_M-135_D-24-06-3 | W25 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.06.22},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$105,"6,679",2024-06-30,2025-03-27,270
253,MOE_598_2_APSnew_MD_IMG_1x1_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-5 | PILLS QUIZ {2024.04.23} - Copy,PILLS QUIZ | ADVANTAGE+ | IMG | 1C | {2023.11.13},SHARE,$103,"3,626",2024-05-13,2025-03-12,303
