,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
177,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 2,RETARGETING | Spray+Pills interactions | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ - Copy,SHARE,$207,"5,631",2025-01-21,2025-01-25,4
178,MOE_138_4_Batch1New_AP_VID_1x1_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-25-1-3 | LP: SPRAY QUIZ,TESTING | ASC (3rd Party PHC quiz) | 7DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ  Ad set,VIDEO,$201,"4,381",2025-01-21,2025-01-26,5
179,MOE_1653_4_SprayPrimeDayOpti_RS_IMG_1x1_EN_Opt-1512-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$200,"11,344",2024-11-25,2025-03-27,122
180,MOE_1995_1_BFJopti_PL_VID_9x16_FR_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-2 | W51 | {2024.12.16} - Copy,FR_SHOP | TOF ACQUISITION | CC: 65€ | ASC+ | {2024.12.02},VIDEO,$199,"30,055",2025-01-02,2025-02-24,53
181,MOE_1117_2_ASQnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Black-L_M-Mix_D-24-08-3 | Home page | W35 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.29},EcommDE | ABO | HOME PAGE | LP: DE_SHOP {2025.01.24},VIDEO,$195,"13,608",2025-01-24,2025-02-04,11
182,MOE_1905_2_BetterOpti_RS_VID_9x16_EN_Opt-1668-2_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-12-1 | LP: SPRAY QUIZ - Copy,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$194,"6,634",2025-01-10,2025-01-21,11
183,VC__MOE_2117_2_shedNew_KK_IMG_9x16_EN_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-05_D-25-01-1 | LP: SPRAY QUIZ,24 Q3 | VC | US+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ - Copy,VIDEO,$192,"20,239",2025-01-22,2025-02-10,19
184,MOE_85_4_JanuaryBluesNew_MD_IMG_9x16_EN_Pills_BM25_P-016_T-13_O-YES_V-NO_HL-None_M-None_D-25-01-3 | W3 | {2025.01.17} - Copy,PILLS QUIZ | BLUE JANUARY | CAP 40% | 1DC | ASC+ | {2025.01.17},SHARE,$191,"6,073",2025-01-17,2025-01-31,14
185,MO_1004_blog_sls_cv_en_BR_1080_5  | LP: SPRAY QUIZ - Copy 2,SCALE  - English | ADV (Winners) | 7DC | US+CA+AUS | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$189,"4,368",2025-01-21,2025-02-11,21
186,MOE_537_2_AFQopti_RS_VID_9x16_EN_Opt-388-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-04-3 | LP: SPRAY QUIZ {2024.04.24} - Copy 3,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,VIDEO,$185,"10,543",2025-01-07,2025-02-15,39
187,MOE_131_4_JustProductNew_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-3 | W4 | {2025.01.21},"MO_131_JustProductNew_MD | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",SHARE,$184,"7,052",2025-01-21,2025-01-24,3
188,MOE_1952_3_ATVnew_IP_VID_9x16_GER_XMAS24_P-001_S-000_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-12-1 | W50 | XMAS Wissenschaftliche Studien beweisen | X-Mas Sale: -53% +Gratis-Versand auf Sets! | LP: DE_SHOP | {2024.12.09},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},VIDEO,$182,"5,458",2024-12-24,2025-03-24,90
189,MOE_2095_3_WhatIfNew_RS_VID_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ - Copy,P2 - January under $100 | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$182,"8,694",2025-01-23,2025-01-26,3
190,MOE_134_2_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-150_D-25-01-3 | W4 | {2025.01.21},"MO_134_PillsOpti2_MD | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",VIDEO,$181,"3,400",2025-01-21,2025-01-27,6
191,MOE_2096_2_UGCtestiNew_RS_VID_1x1_EN_P-001_T-01_O-YES_V-YES_HL-Blonde-L_M-Mix_D-24-12-3 | LP: SPRAY QUIZ,MO_2096_UGCtestiNew_RS_AI | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,VIDEO,$180,"3,044",2025-01-20,2025-01-24,4
192,MOE_1817_2_AHIopti_MD_IMG_1x1_EN_Opt-1734_Pills_Xmas24_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-4 | W4 | {2025.01.20},"TIER 1 | HGI | US - UT - W22+ | EX: PUR, WV | PAGE: 3RD PARTY | W4 | {2025.01.20}",SHARE,$175,"6,718",2025-01-20,2025-01-23,3
193,MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$175,"5,091",2024-11-07,2025-03-26,139
194,MOE_111_4_split2new_IP_VID_1x1_FR_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-3 | W4 | {2025.01.22},MO_111_split2new_IP | FR - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W4 | {2025.01.22},VIDEO,$174,"5,775",2025-01-22,2025-01-29,7
195,MOE_1459_1_BestTest2_IP_IMG_1x1_FR_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-4 | W47 | {2024.11.19} - Copy,FR_SHOP | TOF ACQUISITION | CC: 65€ | ASC+ | {2024.12.02} Ad set,SHARE,$172,"10,176",2025-01-02,2025-03-27,84
196,MOE_85_3_JanuaryBluesNew_MD_IMG_9x16_EN_Pills_BM25_P-016_T-13_O-YES_V-NO_HL-None_M-None_D-25-01-3 | W3 | {2025.01.17} - Copy,PILLS QUIZ | BLUE JANUARY | CAP 40% | 1DC | ASC+ | {2025.01.17},SHARE,$171,"4,436",2025-01-17,2025-01-31,14
197,"MOE_94_5_PercentageNew_RS_IMG_1x1_EU_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-1-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.21}",MO_94_PercentageNew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.21},SHARE,$170,"10,857",2025-01-21,2025-01-27,6
198,MOE_89_1_ThreePartB_Anew_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-1-2 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_89_ThreePartB/Anew_IP | W4 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.21},SHARE,$166,"9,304",2025-01-21,2025-01-25,4
199,MOE_1117_2_ASQnew_PL_VID_9x16_GER_P-001_T-01_O-NO_V-NO_HL-Black-L_M-Mix_D-24-08-3 | 4X set page | W35 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.29},EcommDE | ABO | 4x Set PAGE | LP: DE_SHOP {2025.01.24},VIDEO,$165,"11,204",2025-01-24,2025-02-04,11
200,MOE_7_4_SoSorryNew_KK_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_7_SoSorryNew_KK | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$164,"4,772",2025-01-06,2025-03-07,60
201,MOE_1753_5_AGWopti_RS_VID_9x16_EN_Opt-1568_BF24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-11-3 | LP: SPRAY QUIZ - Copy 3,SCALE | New Winners / CC 95$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$163,"4,215",2025-01-15,2025-01-20,5
202,MOE_146_1_BlueMondayNew_GG_IMG_1x1_EN_P-014_T-13_O-YES_V-NO_HL-None_M-None_D-25-01-17 | LP: SPRAY QUIZ,TESTING | ASC (Blue Monday 💙 Sale) | 1DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ  Ad set,SHARE,$159,"3,776",2025-01-20,2025-01-22,2
203,MOE_85_2_JanuaryBluesNew_MD_IMG_9x16_EN_Pills_BM25_P-016_T-13_O-YES_V-NO_HL-None_M-None_D-25-01-3 | W3 | {2025.01.17} - Copy,PILLS QUIZ | BLUE JANUARY | CAP 40% | 1DC | ASC+ | {2025.01.17},SHARE,$158,"4,602",2025-01-17,2025-01-31,14
204,MOE_130_1_ANGnew_IP_VID_9x16_FR_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3_1 | W4 | {2025.01.22},MO_130_ANGnew_IP | FR - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W4 | {2025.01.22},VIDEO,$156,"8,374",2025-01-22,2025-02-03,12
205,MOE_142_3_MD_VID_9x16_EN_Opt-513_Pills_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-15_D-25-01-3 | W4 | {2025.01.21},"MO_142_PillsOpti2_MD | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",VIDEO,$154,"3,027",2025-01-21,2025-01-24,3
206,MOE_134_4_MD_VID_9x16_EN_Opt-553_Pills_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-150_D-25-01-3 | W4 | {2025.01.21},"MO_134_PillsOpti2_MD | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",VIDEO,$153,"2,612",2025-01-21,2025-01-27,6
207,MOE_32_4_keratinOpti_RS_VID_9x16_EN_Opt-858-2_P-017_T-01_O-YES_V-NO_HL-Brunette-L_M-151_D-25-01-2 | LP: SPRAY QUIZ - Copy 2,SCALE | BidCap $95 | US | 7DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,VIDEO,$153,"5,362",2025-01-21,2025-02-09,19
208,MOE_1994_2_BFIopti_PL_IMG_1x1_FR_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-24-12-2 | W51 | {2024.12.16} - Copy,FR_SHOP | TOF ACQUISITION | CC: 65€ | ASC+ | {2024.12.02} Ad set,SHARE,$150,"11,939",2025-01-02,2025-03-24,81
209,MOE_2095_3_WhatIfNew_RS_VID_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-24-12-3 | LP: SPRAY QUIZ,MO_2095_WhatIfNew_RS | 25 W4 | 1DC | Quiz | US | Broad A+ | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK04 - Copy,VIDEO,$150,"6,835",2025-01-20,2025-01-24,4
210,MOE_212_1_Valentines2New_FL_IMG_1x1_GER_VAL25_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.25},MO_212_Valentines_FL | W4 | EcommDE | CREATIVE TESTING ABO | 1C | DE_SHOP | {2025.01.25},SHARE,$150,"7,970",2025-01-25,2025-02-07,13
211,MOE_537_2_AFQopti_RS_VID_9x16_EN_Opt-388-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-04-3 | LP: SPRAY QUIZ {2024.04.24} - Copy 3,SCALE | Cost Cap 71$ (0% CC) | ASC | 7DC | US | EX: PUR 180 | LP: SPRAY QUIZ  Campaign Ad set,VIDEO,$149,"7,858",2024-12-22,2025-01-27,36
212,"MOE_1693_MD_VID_9x16_EU_Opt-791-2_BF23_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-23-11-2_2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 0% CAP | CC: $70 | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.03},VIDEO,$146,"8,718",2024-12-03,2025-01-27,55
213,MOE_194_2_AP_Batch6_IMG_4x5_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-M_M-None_D-25-1-4 | LP: SPRAY QUIZ,TESTING | ASC (3rd Party PHC quiz) | 7DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ  Ad set,SHARE,$145,"3,084",2025-01-24,2025-01-27,3
214,MOE_1488_2_AZWnew_IMG_1x1_EN_Pills_BF24_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-Mix_D-24-10-4 | W45 | PILLS QUIZ | {2024.11.08},"MOE_1488_4_AZWnew_FL | W45 | US - BROAD - W24+ | 1DC | EX: PUR, LEADS | PILLS QUIZ | {2024.11.08}",SHARE,$142,"4,939",2024-11-08,2025-01-22,75
215,MOE_725_1_TrashyOpti_IP_IMG_1x1_GER_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-05-3 | W2 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.07},EcommDE | 0% CAP | ASC+ | COST CAP | 1C | {2024.09.04},SHARE,$141,"6,712",2025-01-10,2025-01-21,11
216,VC__MOE_44_5_HerCopyCatNew_RS_VID_9x16_EN_P-009_T-01_O-YES_V-YES_HL-Brunette-L_M-None_D-25-01-2 | LP: SPRAY QUIZ - Copy 3,W4 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ,VIDEO,$141,"10,769",2025-01-22,2025-02-10,19
217,MOE_44_5_HerCopyCatNew_RS_VID_9x16_EN_P-009_T-01_O-YES_V-YES_HL-Brunette-L_M-None_D-25-01-2 | LP: SPRAY QUIZ - Copy,W4 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ,VIDEO,$141,"14,682",2025-01-20,2025-01-22,2
218,MOE_174_AJZopti_MD_VID_9x16_EN_Opt-102_Pills_P-001_T-13_O-YES_V-NO_HL-Blonde-L_M-03_D-24-02-1_1 | Hair Growht Insider | PILLS QUIZ | {2024.02.07},PAGE - HGI | IMG | US - UT - W 24-64 | 1C | {2024.02.20},VIDEO,$140,"3,293",2024-02-20,2025-03-27,401
219,MOE_129_3_ANGnew_IP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},VIDEO,$139,"10,027",2025-01-24,2025-02-04,11
220,MOE_2119_1_AGWopti_KK_VID_9x16_EN_Opt-1971-5_Xmas24_P-001_T-01_O-YES_V-NO_HL-Dyed-L_M-135_D-25-01-1 | LP: SPRAY QUIZ - Copy,SCALE | Bid Cap $76 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$139,"5,288",2025-01-15,2025-02-24,40
221,MOE_2076_5_BFHnew_IP_IMG_1x1_GER_XMAS24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.21},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},SHARE,$139,"6,795",2024-12-30,2025-02-21,53
222,MOE_53_4_collageNew_KK_VID_4x5_EN_Pills_P-001_S-000_T-08_O-YES_V-NO_HL-Blonde-L_M-03_D-25-01-3 | W4 | {2025.01.21},"MO_53_collageNew_KK | US - UT - W22+ | EX: PUR 90, WV 30 | PAGE: MOERIE | 7DC | W4 | {2025.01.21}",VIDEO,$137,"2,790",2025-01-21,2025-01-27,6
223,MOE_1454_2_BestTest1_IP_VID_9x16_FR_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-10-4 | W47 | {2024.11.19} - Copy,FR_SHOP | TOF ACQUISITION | CC: 65€ | ASC+ | {2024.12.02},VIDEO,$136,"11,323",2025-01-02,2025-03-27,84
224,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2025.01.17},VIDEO,$135,"5,845",2025-01-17,2025-01-24,7
225,MOE_103_4_hairlossNew_KK_VID_9x16_GER_P-009_T-02_O-YES_V-YES_HL-Brunette-L_M-05_D-25-01-3 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.25},MO_103_hairlossNew_KK | W4 | EcommDE | CREATIVE TESTING ABO | 1C | DE_SHOP | {2025.01.25},VIDEO,$135,"7,218",2025-01-25,2025-02-04,10
226,MOE_124_1_reverseBAnew_IP_VID_9x16_FR_P-001_T-02_O-YES_V-YES_HL-Blonde-L_M-03_D-25-1-3 | W4 | {2025.01.22},MO_124_reverseBAnew_IP | FR - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W4 | {2025.01.22},VIDEO,$133,"7,862",2025-01-22,2025-01-27,5
227,MOE_91_5_ThreePartB_Anew_IP_IMG_1x1_FR_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-None_D-25-1-2 | W4 | {2025.01.22},MO_91_ThreePartB/Anew_IP | FR - UT - W22+ | EX: PUR 90 | PAGE: MOERIE | 7DC | W4 | {2025.01.22},SHARE,$130,"10,285",2025-01-22,2025-01-27,5
228,VC__MOE_28_1_AFQopti_RS_VID_9x16_EN_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-01-2 | LP: SPRAY QUIZ - Copy 3,W3 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ - Copy,VIDEO,$130,"16,605",2025-01-22,2025-02-10,19
229,MOE_98_3_AFQopti_IP_VID_9x16_GER_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},EcommDE | 0% CAP | ASC+ | NORTHBEAM BEST ADS | 1C | {2024.10.19},VIDEO,$130,"8,555",2025-01-22,2025-02-21,30
230,"MOE_94_4_PercentageNew_RS_IMG_1x1_EU_P-001_T-01_O-NO_V-NO_HL-Dyed-L_M-None_D-25-1-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.21}",MO_94_PercentageNew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.21},SHARE,$129,"8,265",2025-01-21,2025-01-23,2
231,MOE_1382_4_AZDnew_RS_VID_9x16_EN_P-017_T-02_O-YES_V-YES_HL-Brunette-L_M-Mix_D-24-10-3 | LP: SPRAY QUIZ - Copy 2,TESTING | ASC (CR - New Winners) 0% CC | 1DC | US+CA | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$124,"6,026",2025-01-22,2025-02-02,11
232,MOE_138_3_Batch1New_AP_VID_1x1_EN_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-25-1-3 | LP: SPRAY QUIZ,TESTING | ASC (3rd Party PHC quiz) | 7DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ  Ad set,VIDEO,$123,"2,807",2025-01-21,2025-01-26,5
233,"MOE_94_2_PercentageNew_RS_IMG_1x1_EU_P-001_T-01_O-NO_V-NO_HL-Blonde-L_M-03_D-25-1-2 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.21}",MO_94_PercentageNew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.21},SHARE,$122,"8,311",2025-01-21,2025-01-27,6
234,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | HHGS PAGE | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | 0% CAP | CC: $80 | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2025.01.18},VIDEO,$121,"5,834",2025-01-18,2025-01-22,4
235,MOE_564_2_trashynew_RS_IMG_1x1_GER_Opt-534_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-04-4 | W17 | Meine Haare wurden dünner und dünner | Ultimate Hair Growth | LP: EcommDE | {2024.04.26},BID CAP | DACH | BROAD | 1C | EcommDE {2025.01.22},SHARE,$120,"5,017",2025-01-22,2025-01-28,6
236,MO_1493_blog_personalSpray_cv_en_BR_1080_4 | LP: SPRAY QUIZ - Copy,SCALE | ADV (ENG-Winners) | 7DC | US | W 35+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$120,"5,418",2024-11-06,2025-01-21,76
237,MOE_211_2_ValentinesNew_FL_IMG_1x1_GER_VAL25_P-001_T-01_O-NO_V-YES_HL-Mix-Mix_M-Mix_D-25-01-4 | W4 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.25},MO_211_Valentines_FL | W4 | EcommDE | CREATIVE TESTING ABO | 1C | DE_SHOP | {2025.01.25},SHARE,$119,"5,595",2025-01-25,2025-01-27,2
238,"MOE_128_4_ANGnew_IP_VID_9x16_EU_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2025.01.18}",MO_128_ANGnew_IP | 1C | DE Pixel | EXCL: PUR 180 | EU | LP: EU_SHOP {2025.01.18},VIDEO,$118,"6,611",2025-01-18,2025-01-21,3
239,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,SCALE | BidCap $95 | US | 7DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$117,"5,662",2025-01-21,2025-02-09,19
240,MOE_109_4_split2new_IP_VID_1x1_GER_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-1-3 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_109_split2new_IP | W3 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.18},VIDEO,$117,"2,557",2025-01-18,2025-01-22,4
241,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ - Copy,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$117,"8,849",2024-11-25,2025-03-27,122
242,"MOE_1792_1_EuroAd4_IP_VID_9x16_EU_BF24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-14_D-24-11-1_3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.22}",WC | EU | 1C | 0% CAP | ASC+ | TOP 4 COUNTRIES | LP: EU_SHOP {2025.01.20},VIDEO,$117,"6,341",2025-01-20,2025-01-24,4
243,"MOE_1691_MD_VID_9x16_EU_Opt-1107_BF23_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-31_D-23-11-2_2 | I assumed this would merely assist in hair growth | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2022.11.11}",WC | EU | 1C | COST CAP | 0% CAP | ASC+ | EXCL HIGH CPA COUNTRIES | LP: EU_SHOP {2024.12.11},VIDEO,$116,"4,665",2025-01-10,2025-01-24,14
244,VC__MOE_2026_1_EmotionalTestiNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,W1 | VC | US+AUS+CA | A18+ | Ex: HOT | Lowest Cost | 1DC | LP: SPRAY QUIZ,SHARE,$115,"9,422",2025-01-22,2025-02-10,19
245,MOE_2026_1_EmotionalTestiNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-12-3 | LP: SPRAY QUIZ - Copy 3,SCALE | Cost Cap 3005$ (0% CC) | ASC | 1DC | US | EX: PUR 180 | LP: SPRAY QUIZ Ad set,SHARE,$111,"3,444",2025-01-13,2025-02-15,33
246,MOE_93_4_PercentageNew_IP_IMG_1x1_GER_P-001_T-01_O-NO_V-NO_HL-Dyed-L_M-None_D-25-1-2 | W3 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.01.18},MO_93_PercentageNew_IP | W4 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.01.21},SHARE,$110,"7,328",2025-01-21,2025-01-27,6
247,"MOE_1797_1_BDKnew_KK_VID_9x16_EU_P-001_S-000_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-3 | Scientific studies show | If You Want to Grow Hair, Do It Right with UpTo 53%Off | LP: EU_SHOP {2024.11.26}",WC | EU | 1C | 0% CAP | ASC+ | LP: EU_SHOP {2024.11.19},SHARE,$110,"5,065",2024-11-29,2025-01-22,54
248,MOE_244_AKSopti_MD_VID_9x16_EN_Opt-170_Pills_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-174_D-24-02-3_2 | W4 | {2025.01.20},"TIER 1 | HI | US - UT - W22+ | EX: PUR, WV | PAGE: 3RD PARTY | W4 | {2025.01.20}",VIDEO,$109,"3,485",2025-01-20,2025-02-06,17
249,MOE_RS_38_IMG_1x1_EN_Opt-1219-5_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-01-1_3 | LP: SPRAY QUIZ - Copy,TEST | Bid Cap $65 | US+CA+AUS | 7DC | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ - Copy 2,SHARE,$107,"5,321",2024-08-30,2025-03-27,209
