,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
212,MO_492_4_talkingheadNew_MOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-25 | W10 | {2025.03.05},"MO_492_talkingheadNew_FLR_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W10 | {2025.03.05}",VIDEO,$119,"1,476",2025-03-05,2025-03-07,2
213,MOE_361_1_MythFactNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-None_D-25-02-2 | LP: SPRAY QUIZ - Copy,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$118,"7,922",2025-02-27,2025-03-27,28
214,MOE_377_2_ShampooNew_PL_IMG_1x1_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | {2025.02.17},MO_377_ShampooNew_TK | LT - W18+ | EX: PUR | 7DC | W8 | {2025.02.17},SHARE,$118,"15,873",2025-02-17,2025-03-06,17
215,MOE_813_MD_VID_9x16_EN_Opt-489-3_P-009_O-YES_V-NO_HL-Blonde-L_M-104_D-23-06-1_1 | LP: SPRAY QUIZ,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$117,"5,404",2025-02-11,2025-03-06,23
216,MOE_7_5_SoSorryNew_KK_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | PAGE: MOE SUPPS | W2 | 2025.01.06},"MO_7_SoSorryNew_KK_BOF | US - BROAD - 22+ | EX: PUR, WV | PAGE: MOE SUPPS | PILLS QUIZ | W2 {2025.01.06}",SHARE,$116,"4,147",2025-01-06,2025-03-27,80
217,MOE_465_3_IconsInCircleOpti_MOF_MD_IMG_9x16_EN_Opt-1749_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},MO_465_IconsInCircleOpti_MD_MOF  | US - W20+ | HOT | 7DC | W9 | {2025.02.28},SHARE,$115,"3,526",2025-02-28,2025-03-06,6
218,MOE_459_4_hypnotizeNew_BOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},"MO_459_HypnotizeNew_MD_BOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$115,"3,909",2025-02-28,2025-03-07,7
219,MOE_1459_1_BestTest2_IP_IMG_1x1_FR_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-4 | W47 | {2024.11.19} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS  | CC: 50€ | ASC+ | {2024.12.02} Ad set,SHARE,$114,"8,073",2025-01-02,2025-03-27,84
220,MOE_497_4_HonestReviewNew_RS_VID_9x16_EN_Women25_P-001_T-01_O-YES_V-YES_HL-Brunette-L_M-02_D-25-02-4 | LP: SPRAY QUIZ,MO_497_HonestReviewNew_Women25_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy 2,VIDEO,$114,"2,010",2025-03-03,2025-03-07,4
221,MO_482_2_storylinepillsNew_FL_vid_9x16_DE_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25-02-27 | W10 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.03.04},MO_482_storylinepills_FL  | W10 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.03.04},VIDEO,$114,"4,168",2025-03-04,2025-03-07,3
222,MOE_1288_1_carstoryNew_KK_VID_9x16_EN_P-001_S-000_T-02_O-YES_V-NO_HL-Dyed-L_M-278_D-24-10-2 | LP: SPRAY QUIZ - Copy,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$112,"3,143",2024-11-07,2025-03-26,139
223,MOE_514_3_doctorOpti2_RS_VID_9x16_EN_Opt-226-5_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-02-4 | LP: SPRAY QUIZ,MO_514_doctorOpti2_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$111,"2,424",2025-03-05,2025-03-08,3
224,MOE_670_2_AQQopti_PL_VID_9x16_EN_P-004_T-01_O-YES_V-NO_HL-Blonde-L_M-Mix_D-24-05-1 | LP: SPRAY QUIZ {2024.05.23}-004_T-01_O-YES_V-NO_HL-Mix-Mix_M-Mix_D-24-06-1 | LP: SPRAY QUIZ - Copy,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$111,"5,228",2024-07-30,2025-03-24,237
225,"MOE_428_3_tableNew_TOF_KK_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,",MO_428_tableNew_KK_TOF  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$111,"3,910",2025-03-05,2025-03-07,2
226,MOE_1454_2_BestTest1_IP_VID_9x16_FR_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-24-10-4 | W47 | {2024.11.19} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS  | CC: 50€ | ASC+ | {2024.12.02} Ad set,VIDEO,$110,"9,188",2025-01-02,2025-03-27,84
227,MOE_317_KK+RS_VID_9x16_EN_Opt-1183-1_P-001_T-01_O-YES_V-NO_HL-Black-L_M-166_D-24-03-1_2 | LP: SPRAY QUIZ {2024.03.12} - Copy 2,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$110,"5,477",2024-07-30,2025-03-03,216
228,"MOE_506_2_NotCheapOpti2_RS_IMG_9x16_EN_Opt-165-2_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,",MO_506_NotCheapOpti2_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$109,"3,262",2025-03-05,2025-03-08,3
229,"MOE_507_3_NotCheapOpti2_RS_IMG_9x16_EN_Opt-165-2_P-017_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,",MO_507_NotCheapOpti2_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$107,"2,568",2025-03-05,2025-03-07,2
230,MOE_532_1_WomensPowerNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,MO_532_WomenPowerNew_Women25_GG  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$106,"3,455",2025-03-03,2025-03-06,3
231,MOE_516_3_dhtNew_KK_VID_9x16_EN_Pills_TOF_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-02-4 | W10 | {2025.03.05},"MO_516_dhtNew_KK_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W10 | {2025.03.05}",VIDEO,$106,"1,887",2025-03-07,2025-03-10,3
232,MOE_504_5_AAVopti_BOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-4 | W10 | {2025.03.05},"MO_504_AAVopti2_MD_BOF  | US - W20+ | EX: PUR, LEADS | 7DC | W10 | {2025.03.05}",SHARE,$106,"2,754",2025-03-05,2025-03-07,2
233,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 3,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,SHARE,$105,"4,045",2025-02-11,2025-03-06,23
234,MO_488_4_CortisolpPills_TOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-25 | W10 | {2025.03.05},"MO_488_CortisolPillsNew_FLR_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W10 | {2025.03.05}",VIDEO,$104,"1,598",2025-03-05,2025-03-08,3
235,MOE_461_1_shedOpti2_RS_VID_9x16_EN_Opt-242-1_P-009_T-13_O-YES_V-NO_HL-Blonde-L_M-104_D-25-02-3 | LP: SPRAY QUIZ,MO_461_shedOpti2_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$103,"2,428",2025-03-07,2025-03-09,2
236,MOE_130_3_ANGnew_IP_VID_9x16_FR_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3_1 | W4 | {2025.01.22} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS  | CC: 50€ | ASC+ | {2024.12.02} Ad set,VIDEO,$101,"6,464",2025-01-27,2025-03-27,59
237,MOE_510_1_AMVopti1_RS_VID_9x16_EN_Opt-813-1_P-009_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-25-02-4 | LP: SPRAY QUIZ,MO_510_AMVopti1_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$101,"2,946",2025-03-05,2025-03-07,2
238,MOE_2045_2_ANGopti_IP_VID_9x16_GER_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-24-12-3 | W51 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2024.12.21},EcommDE | ABO | ADVANTAGE+ | EVERGREEN SCALE | 1C | {2024.01.23},VIDEO,$101,"8,889",2024-12-27,2025-03-14,77
239,MOE_494_2_SoSorryOpti_BOF_MD_IMG_9x16_EN_Opt-7_Pills_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-4 | W10 | {2025.03.05},"MO_494_SoSorryOpti2_MD_BOF  | US - W20+ | EX: PUR, LEADS | 7DC | W10 | {2025.03.05}",SHARE,$100,"2,731",2025-03-05,2025-03-07,2
240,MOE_464_2_GraphByHandNew_TOF_MD_IMG_9x16_EN_Pills_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-3 | W9 | {2025.02.28},"MO_464_GraphByHandNew_MD_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",SHARE,$98,"3,717",2025-02-28,2025-03-04,4
241,MOE_1754_3_BBIopti_RS_VID_9x16_EN_Opt-1619-5_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-05_D-24-11-3 | LP: SPRAY QUIZ - Copy,SCALE | ASC (New Winners) 0% CC | 1DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$97,"2,934",2024-12-14,2025-03-27,103
242,MOE_RS_FB_1219_Opt_IMG_1x1_EN_BF_Opt-1057-2_P-016_O-YES_HL-Brunette-L_M-None_D-22-12-3_5 | LP: SPRAY QUIZ - Copy,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$97,"6,464",2024-11-25,2025-03-27,122
243,MOE_1406_4_AZMnew_IP_IMG_1x1_FR_P-002_T-01_O-NO_V-NO_HL-Brunette-L_M-149_D-24-10-3 | W48 | {2024.11.27} - Copy,FR_SHOP | [COLD] ACQ w/ WINNERS  | CC: 50€ | ASC+ | {2024.12.02} Ad set,SHARE,$97,"6,352",2025-01-02,2025-03-27,84
244,MO_488_3_CortisolpPills_TOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-25 | W10 | {2025.03.05},"MO_488_CortisolPillsNew_FLR_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W10 | {2025.03.05}",VIDEO,$96,"1,659",2025-03-05,2025-03-08,3
245,MOE_394_4_ashleyNew_KK_VID_9x16_EN_P-017_T-02_O-YES_V-NO_HL-Blonde_L_M-03_D-24-03-3 | LP: SPRAY QUIZ {2024.03.22},SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,VIDEO,$92,"5,473",2024-07-28,2025-03-27,242
246,MOE_502_4_PodcastRhondaNew_GG_VID_9x16_EN_P-001_T-19_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-02-4 | LP: SPRAY QUIZ,MO_502_PodcastRhonda_GG  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$92,"1,115",2025-03-05,2025-03-08,3
247,MOE_1077_2_AVUnew_PL_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-08-1 | W33 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.17},7DC | ATTRIBUTION TEST | EcommDE | {2025.03.05},VIDEO,$92,"4,185",2025-03-05,2025-03-27,22
248,MOE_1406_4_AZMnew_IP_IMG_1x1_FR_P-002_T-01_O-NO_V-NO_HL-Brunette-L_M-149_D-24-10-3 | W48 | {2024.11.27} - Copy,FR_SHOP | BEST CREATIVES | CC: 50€ | ASC+ | {2024.12.02},SHARE,$90,"5,883",2025-01-02,2025-03-27,84
249,MO_383_5_PointingNew_TOF_FLR_img_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-11 | W8 | {2025.02.18},MO_383_PointingNew_FLR_TOF  | US - W20+ | EX: PUR | 7DC | W8 | {2025.02.18},SHARE,$89,"2,772",2025-02-18,2025-03-07,17
250,"MOE_478_2_BoldHeadlineNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,",MO_478_BoldHeadlineNew_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$88,"3,062",2025-03-05,2025-03-08,3
251,MOE_1060_1_AVSnew_MD_VID_9x16_EN_Pills_P-009_S-000_T-01_O-NO_V-YES_HL-Brunette-L_M-25_D-24-08-1 | W33 | PILLS QUIZ | {2024.08.12},PILLS QUIZ | ACQ w/ MIX | MOF | CC | ASC+ | {2024.08.19},VIDEO,$87,"3,656",2024-08-21,2025-03-24,215
252,MOE_1753_5_AGWopti_RS_VID_9x16_EN_Opt-1568_BF24_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-135_D-24-11-3 | LP: SPRAY QUIZ - Copy 2,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,VIDEO,$87,"4,013",2024-11-26,2025-03-27,121
253,Rimgaile_Production_V2 | LP: SPRAY QUIZ - Copy 2,SCALE | ASC (New Winners) 0% CC | 1DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,SHARE,$84,"1,566",2025-03-07,2025-03-13,6
254,MOE_525_4_PremakeOpti2_RS_VID_9x16_EN_Opt-513-3_P-009_T-02_O-YES_V-NO_HL-Blonde-L_M-15_D-25-02-4 | LP: SPRAY QUIZ - Copy 2,SCALE | ASC (New Winners) 0% CC | 1DC | US | Ec: PUR 180 | 100% | LP: SPRAY QUIZ Ad set,VIDEO,$84,"2,463",2025-03-07,2025-03-18,11
255,MOE_462_2_doctorOpti2_RS_VID_9x16_EN_Opt-226-5_P-009_T-02_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-02-3 | LP: SPRAY QUIZ,MO_462_doctorOpti2_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$83,"1,111",2025-03-07,2025-03-09,2
256,MOE_2_2_SoSorryNew_RS_IMG_9x16_EN_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-25-01-1 | LP: SPRAY QUIZ - Copy 4,SCALE | Cost Cap 45$ (0% CC) | ASC | 7DC | US+CA | EX: PUR 180 | LP: SPRAY QUIZ  Ad set,SHARE,$83,"5,184",2025-02-17,2025-03-27,38
257,MOE_576_1_desertNew_MOF_KK_IMG_9x16_GER_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-03-1_ | W10 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.03.08},MO_576_desertNew_DE_KK_MOF  | W10 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.03.08},SHARE,$82,"3,938",2025-03-08,2025-03-12,4
258,"MOE_508_1_NotCheapOpti2_RS_IMG_9x16_EN_Opt-165-2_P-009_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ, - Copy",SCALE 🔥| ASC - US (Retargeting) 5% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ (2025.02.27)  Ad set,SHARE,$81,"2,734",2025-03-07,2025-03-22,15
259,MOE_501_1_IndustryScamNew_RS_VID_9x16_EN_P-001_T-02_O-NO_V-YES_HL-Brunette-M_M-02_D-25-02-4 | LP: SPRAY QUIZ,MO_501_IndustryScamNew_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$81,"2,308",2025-03-03,2025-03-05,2
260,"MOE_508_3_NotCheapOpti2_RS_IMG_9x16_EN_Opt-165-2_P-009_T-01_O-YES_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,",MO_508_NotCheapOpti2_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$81,"2,132",2025-03-05,2025-03-10,5
261,MOE_1077_2_AVUnew_PL_VID_9x16_GER_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-08-1 | W33 | Meine Haare wurden dünner und dünner 2 | Haarwachstum richtig gemacht | LP: EcommDE | {2024.08.17},7DC1V | ATTRIBUTION TEST | EcommDE | {2025.03.05},VIDEO,$81,"4,620",2025-03-05,2025-03-27,22
262,MO_450_3_pillsstorylinenopti1_TOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-18 | W9 | {2025.02.28},"MO_450_storylinewOpti1_FLR_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W9 | {2025.02.28}",VIDEO,$81,"2,049",2025-02-28,2025-03-03,3
263,MOE_554_3_testi2New_KK_VID_9x16_GER_MOF_P-001_T-01_O-YES_V-NO_HL-Brunette-L_M-22_D-25-03-2 | W10 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.03.08},MO_554_testi2New_DE_KK_MOF  | W10 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.03.08},VIDEO,$79,"2,655",2025-03-08,2025-03-12,4
264,MOE_1772_4_ANGopti_IP_VID_9x16_GER_CM24_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-143_D-24-11-3 | W47 | CM Wissenschaftliche Studien beweisen | Cyber Monday: -53% +Gratis-Versand auf Sets! | LP: EcommDE | {2024.12.02},EcommDE | 0% CAP | ASC+ | EVERGREEN SCALE | 1C | {2024.06.26},VIDEO,$78,"4,438",2024-12-05,2025-03-03,88
265,MOE_130_1_ANGnew_IP_VID_9x16_FR_P-001_T-01_O-YES_V-NO_HL-Blonde-L_M-03_D-25-1-3_1 | W4 | {2025.01.22} - Copy,FR_SHOP | BEST CREATIVES | CC: 50€ | ASC+ | {2024.12.02},VIDEO,$78,"5,647",2025-01-27,2025-03-27,59
266,MOE_503_1_ALUnew_FL_VID_9x16_LT_Opt-787-2_P-004_T-01_O-YES_V-YES_HL-Black-L_M-Mix_D-25-02-26 | W9 | {2025.02.28} - Copy,P2: Most Potential W10 | LT - W18+ | EX: PUR | 7DC | W10 | {2025.03.08},VIDEO,$78,"12,301",2025-03-08,2025-03-27,19
267,MOE_1031_2_ALUopti_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Black-L_M-54_D-24-07-5 | LP: SPRAY QUIZ,PP: 004 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,VIDEO,$77,"4,623",2024-08-19,2025-03-27,220
268,MOE_500_4_MenopauseNew_GG_VID_9x16_EN_P-001_T-01_O-YES_V-YES_HL-Blonde-S_M-Mix_D-25-02-3 | LP: SPRAY QUIZ,MO_500_MenopauseNew_GG  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$76,"1,815",2025-03-07,2025-03-12,5
269,MOE_502_2_PodcastRhondaNew_GG_VID_9x16_EN_P-001_T-19_O-YES_V-YES_HL-Mix-Mix_M-Mix_D-25-02-4 | LP: SPRAY QUIZ,MO_502_PodcastRhonda_GG  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$76,"1,032",2025-03-05,2025-03-08,3
270,MOE_1653_4_SprayPrimeDayOpti_RS_IMG_1x1_EN_Opt-1512-4_BF24_P-001_T-01_O-YES_V-NO_HL-None_M-None_D-24-11-2 | LP: SPRAY QUIZ,SCALE | BF24 ⚫ | Bid Cap $69 | 7DC | US+CA+AUS | Broad | W25+ | EX: HOT | LP: SPRAY QUIZ,SHARE,$75,"4,631",2024-11-25,2025-03-27,122
271,"MOE_478_4_BoldHeadlineNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,",MO_478_BoldHeadlineNew_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$73,"2,287",2025-03-05,2025-03-08,3
272,122118344720697869,PILLS QUIZ | ACQUISITION | CBO | {2025.02.25},VIDEO,$73,"1,462",2025-02-25,2025-03-17,20
273,MOE_28_1_AFQopti_RS_VID_9x16_EN_Opt-537-2_P-009_T-13_O-YES_V-NO_HL-Brunette-L_M-150_D-25-01-2 | LP: SPRAY QUIZ - Copy,SCALE | PAGE: PHC | 1DC | US | A18+ | Ex: HOT | LP: SPRAY QUIZ,VIDEO,$72,"2,821",2025-02-11,2025-03-06,23
274,MOE_287_4_PromisedNew_GG_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-01-30 | LP: SPRAY QUIZ - Copy 2,PP: 001 | Top3 | Broad A+ | A25+ | 1DC | Ex: Hot | LP: SPRAY QUIZ,SHARE,$72,"4,525",2025-02-18,2025-03-27,37
275,"MOE_480_2_ThreeMinutesNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,",MO_480_ThreeMinutesNew_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$71,"1,568",2025-03-05,2025-03-07,2
276,MOE_518_1_ALUopti2_RS_VID_9x16_EN_Opt-930-1_P-004_T-01_O-YES_V-YES_HL-Blonde-L_M-11_D-25-02-4 | LP: SPRAY QUIZ,MO_518_ALUopti2_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,VIDEO,$71,"1,487",2025-03-03,2025-03-05,2
277,MO_490_1_4benefitsNew_TOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-25 | W10 | {2025.03.05},"MO_490_4benefitsNew_FLR_MOF  | US - W20+ | EX: PUR, LEADS | 7DC | W10 | {2025.03.05}",VIDEO,$71,"1,370",2025-03-05,2025-03-07,2
278,MOE_RS_38_IMG_1x1_EN_Opt-1219-5_P-016_T-01_O-YES_V-NO_HL-Blonde-L_M-None_D-24-01-1_3 | LP: SPRAY QUIZ,RETARGETING | Winners 2024 | US+CA+AUS | 1DC | Broad | A18+ | EX: Pur | LP: SPRAY QUIZ,SHARE,$70,"2,394",2024-07-08,2025-03-27,262
279,MOE_260_2_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},1DC1V | ATTRIBUTION TEST | EcommDE | {2025.03.05},SHARE,$69,"5,054",2025-03-05,2025-03-26,21
280,MOE_415_4_PL_VID_9x16_GER_1+1_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-7 | W9 | Wissenschaftliche Studien beweisen | Haarwachstum richtig gemacht | LP: DE_SHOP | {2025.02.28},MO_415_vienaspliusvienas_FL  | W9 | EcommDE | CREATIVE TESTING ABO | 1C | {2025.02.28},VIDEO,$68,"2,498",2025-02-28,2025-03-04,4
281,MOE_260_2_EmotionalTestiNew_FL_IMG_9x16_GER_VAL25_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-5 | W7 | Wissenschaftliche Studien beweisen | Über 500.000 Frauen vertrauen Moerie | LP: DE_SHOP | {2025.02.15},7DC | ATTRIBUTION TEST | EcommDE | {2025.03.05},SHARE,$68,"4,401",2025-03-05,2025-03-26,21
282,"MOE_479_3_HowItsGoingNew_RS_IMG_9x16_EN_P-001_T-01_O-NO_V-NO_HL-None_M-None_D-25-02-4 | LP: SPRAY QUIZ,",MO_479_HowItsGoingNew_RS  | 25 W10 | 7DC | Quiz | US | 7DC | A18+ | Ex: HOT | LP: SPRAY QUIZ | WK10 - Copy,SHARE,$68,"2,230",2025-03-05,2025-03-07,2
283,"MOE_1351_4_AWUopti_RS_IMG_1x1_EN_Opt-1172_P-016_T-01_O-YES_V-NO_HL-None_M-None_D-24-10-2.png | Once it's gone, | ""I assumed",SCALE 🔥| ASC - US (Retargeting) 5% CC | 7DC | EX: PUR 180 | 100% | LP: SPRAY QUIZ (2025.02.27)  Ad set,SHARE,$66,"2,580",2025-02-28,2025-03-06,6
284,MOE_512_4_AYRNew_FL_VID_9x16_LT_BF24_Opt-1107-3_P-001_T-01_O-NO_V-NO_HL-Brunette-L_M-272_D-25-02-27 | W9 | {2025.02.28},MO_512_AYRnew_TK | LT - W18+ | EX: PUR | 7DC | W9 | {2025.02.28},VIDEO,$66,"7,294",2025-02-28,2025-03-09,9
285,MO_488_1_CortisolpPills_TOF_FLR_vid_9x16_EN_Pills_none_P-001_S-000_T-01_O-no_V-NO_HL-None_M-None_D-25–2-25 | W10 | {2025.03.05},"MO_488_CortisolPillsNew_FLR_TOF  | US - W20+ | EX: PUR, LEADS | 7DC | W10 | {2025.03.05}",VIDEO,$65,946,2025-03-05,2025-03-08,3
286,MOE_505_3_BabyPlaukai_TK_VID_9x16_LT_P-001_T-01_O-NO_V-NO_HL-Mix-Mix_M-Mix_D-25-01-8 | W9 | {2025.02.28},MO_505_BabyPlaukai_TK | LT - W18+ | EX: PUR | 7DC | W9 | {2025.02.28},VIDEO,$65,"15,816",2025-02-28,2025-03-04,4
