,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1587,"PB_BR_FB_2979_F-IMG_R-9x16_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",PB_BR_FB_2979_F-IMG_R-9x16_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | WK11,,$31,875,2025-03-13,2025-03-14,1
1588,PB_PG_FB_1836_F-IMG_R-1x1_EN_24WK20_ACE4536_I-Cortisol_T-1_Itr-8-IT.png | Programma per |  Giorno | FU:330/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$31,"3,472",2025-02-20,2025-03-27,35
1589,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-2.mp4 | WK11,,$31,"1,328",2025-03-11,2025-03-13,2
1590,PB_BR_FB_2954_F-IMG_R-1x1_EN_25WK10_ACE8722_I-Belly_A-Cortisol_Itr-1.jpg | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_BR_FB_2954_F-IMG_R-1x1_EN_25WK10_ACE8722_I-Belly_A-Cortisol_Itr-1.jpg | WK10,SHARE,$31,"1,418",2025-03-07,2025-03-10,3
1591,PB_PG_FB_2975_F-VID_R-9x16_EN_25WK11_ACE8774_I-Podcast_A-Cortisol_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_PG_FB_2975_F-VID_R-9x16_EN_25WK11_ACE8774_I-Podcast_A-Cortisol_Itr-2.mp4 | WK11,,$31,963,2025-03-11,2025-03-12,1
1592,PB_PG_FB_2983_F-VID_R-9x16_EN_25WK11_ACE8797_I-1pound_A-AntiInflammatory_Itr-5.mp4 | Anti-Inflammatory Challenge | This plan | FU: 377 | FB:  28-Day Inflammation Detox,PB_PG_FB_2983_F-VID_R-9x16_EN_25WK11_ACE8797_I-1pound_A-AntiInflammatory_Itr-5.mp4 | WK11,,$31,939,2025-03-13,2025-03-14,1
1593,PB_PG_FB_2884_F-VID_R-9x16_EN_25WK08_ACE8482_I-hashimotoAPR_A-Hashimoto_Itr-5.mp4 | Start Transformation Now | Bloating | FU: 282 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$31,"1,382",2025-03-09,2025-03-10,1
1594,PB_LV_APL_2952_F-VID_R-9x16_EN_25WK10_ACE8686_I-WomenOver40_A-AntiInflammatory_Itr-1.mp4 | Anti-Inflammatory Challenge | This plan | FU: 377 | FB: Women's Health & More,PB_LV_APL_2952_F-VID_R-9x16_EN_25WK10_ACE8686_I-WomenOver40_A-AntiInflammatory_Itr-1.mp4 | WK10,VIDEO,$31,765,2025-03-07,2025-03-11,4
1595,PB_BR_FB_2945_F-IMG_R-1x1_EN_25WK10_ACE8684_I-Detox_A-Cortisol_Itr-2.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_BR_FB_2945_F-IMG_R-1x1_EN_25WK10_ACE8684_I-Detox_A-Cortisol_Itr-2.jpg | WK10,SHARE,$31,"1,040",2025-03-05,2025-03-11,6
1596,PB_BR_FB_2947_F-IMG_R-9x16_EN_25WK10_ACE8692_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #3 batch,,$31,"1,662",2025-03-16,2025-03-16,0
1597,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 282 | LP:wbf-general-half | FB: Wellness for Busy Women,Broad | 18+ | All | US | FB pixel | 1C1V | FU:282 | wbf vs. main angle LP | LP:wbf-general-half | 03.16,,$31,"1,986",2025-03-16,2025-03-25,9
1598,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Burnout_Itr-1.jpg | Weight management | Bloating | FU: 282 | FB: 28 Days Challenge,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Burnout_Itr-1.jpg | WK10,SHARE,$31,703,2025-03-09,2025-03-11,2
1599,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg - Copy,CPA | iOS | US | W2A | 2025-03-16,SHARE,$31,"1,662",2025-03-16,2025-03-17,1
1600,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-2.mp4 | WK11,,$31,"1,018",2025-03-11,2025-03-12,1
1601,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-1.mp4 | WK11,,$31,"1,244",2025-03-11,2025-03-12,1
1602,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-2.mp4 | WK11,,$31,932,2025-03-11,2025-03-12,1
1603,PB_BR_FB_2961_F-IMG_R-1x1_EN_25WK10_ACE8731_I-Challenge_A-AntiInflammatory_Itr-3.jpg | Anti-Inflammatory Challenge | This plan | FU: 377 | FB: Women's Health & More,PB_BR_FB_2961_F-IMG_R-1x1_EN_25WK10_ACE8731_I-Challenge_A-AntiInflammatory_Itr-3.jpg | WK10,SHARE,$31,955,2025-03-07,2025-03-10,3
1604,PB_BR_FB_2984_F-VID_R-9x16_EN_25WK11_ACE8798_I-TikTok_A-Cortisol_Itr-2.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_BR_FB_2984_F-VID_R-9x16_EN_25WK11_ACE8798_I-TikTok_A-Cortisol_Itr-2.mp4 | WK11,,$31,871,2025-03-13,2025-03-15,2
1605,PB_PG_FB_2960_F-IMG_R-9x16_EN_25WK10_ACE8730_I-antiinflammatory_A-AntiInflammatory_Itr-3.png | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2960_F-IMG_R-9x16_EN_25WK10_ACE8730_I-antiinflammatory_A-AntiInflammatory_Itr-3.png | WK10,SHARE,$31,"1,525",2025-03-07,2025-03-11,4
1606,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$31,"7,297",2025-03-16,2025-03-16,0
1607,PB_PG_FB_2971_F-IMG_R-9x16_EN_25WK10_ACE8760_I-new_A-PCOS_Itr-2.png | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2971_F-IMG_R-9x16_EN_25WK10_ACE8760_I-new_A-PCOS_Itr-2.png | WK10,SHARE,$31,949,2025-03-09,2025-03-11,2
1608,PB_BR_FB_2949_F-IMG_R-1x1_EN_25WK10_ACE8695_I-Moms_A-Cortisol_Itr-1.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,PB_BR_FB_2949_F-IMG_R-1x1_EN_25WK10_ACE8695_I-Moms_A-Cortisol_Itr-1.jpg | WK10,SHARE,$31,"1,262",2025-03-05,2025-03-11,6
1609,"PB_BR_FB_2882_F-IMG_R-9x16_EN_25WK07_ACE8476_I-blog_PCOSper1_HG_en_A-PCOS_Itr-3.png | FIXING PCOS | ""I’m really | FU: 385 | FB: Women's Health & More",BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,,$31,"1,987",2025-03-13,2025-03-13,0
1610,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_FR_March.mp4 | Plan de gestion | Jour 1 | FU:282/FR | FB: Perfect Body,"Broad | 18+ | All | FR, BE | FB pixel | 1C1V | FU:mixed || 02.10 #1 batch",VIDEO,$31,"2,881",2025-02-11,2025-03-18,35
1611,PB_PG_FB_2976_F-VID_R-9x16_EN_25WK11_ACE8770_I-mixed_A-PCOS_Itr-2.mp4 | Weight management | Bloating | FU: 385 | FB: Women's Health & More,PB_PG_FB_2976_F-VID_R-9x16_EN_25WK11_ACE8770_I-mixed_A-PCOS_Itr-2.mp4 | WK11,,$31,"1,388",2025-03-13,2025-03-14,1
1612,PB_PG_FB_2971_F-IMG_R-9x16_EN_25WK10_ACE8760_I-new_A-PCOS_Itr-1.png | Weight management | Bloating | FU: 385 | FB: Women's Health & More,PB_PG_FB_2971_F-IMG_R-9x16_EN_25WK10_ACE8760_I-new_A-PCOS_Itr-1.png | WK10,SHARE,$31,"1,172",2025-03-09,2025-03-11,2
1613,PB_PG_FB_2975_F-IMG_R-1x1_EN_25WK11_ACE8768_I-Challenge_A-PCOS_Itr-2.png | Weight management | Bloating | FU: 385 | FB: Women's Health & More,PB_PG_FB_2975_F-IMG_R-1x1_EN_25WK11_ACE8768_I-Challenge_A-PCOS_Itr-2.png | WK11,,$31,"2,315",2025-03-11,2025-03-14,3
1614,PB_PG_FB_2976_F-VID_R-9x16_EN_25WK11_ACE8770_I-mixed_A-PCOS_Itr-3.mp4 | Weight management | Bloating | FU: 282 | FB: PCOS Weight Loss Hacks,PB_PG_FB_2976_F-VID_R-9x16_EN_25WK11_ACE8770_I-mixed_A-PCOS_Itr-3.mp4 | WK11,,$31,"1,365",2025-03-11,2025-03-12,1
1615,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-3.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-3.mp4 | WK11,,$31,784,2025-03-12,2025-03-13,1
1616,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-3.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-3.mp4 | WK11,,$31,"1,028",2025-03-12,2025-03-13,1
1617,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-1.mp4 | WK11,,$31,809,2025-03-11,2025-03-13,2
1618,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Burnout_Itr-4.jpg | Start Transformation Now | Bloating | FU: 282 | FB: 28 Days Challenge,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Burnout_Itr-4.jpg | WK10,SHARE,$31,"1,261",2025-03-09,2025-03-11,2
1619,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-4.mp4 | Anti-Inflammatory Challenge | This plan | FU: 377 | FB: Women's Health & More,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-4.mp4 | WK11,,$31,920,2025-03-11,2025-03-12,1
1620,PB_CHUB-AS_FB_2888_F-VID_R-9x16_EN_25WK08_I-CortisolDetoxTime_Itr-5 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 03.15 Ad Set,,$31,"3,113",2025-03-15,2025-03-26,11
1621,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$31,"2,147",2025-03-09,2025-03-10,1
1622,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-1.mp4 | WK11,,$31,722,2025-03-11,2025-03-12,1
1623,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT TO FUNNEL CREATIVES EVERGREEN || 02.28,,$31,"7,966",2025-03-02,2025-03-13,11
1624,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$31,"1,062",2025-03-09,2025-03-10,1
1625,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-1.mp4 | WK11,,$31,"1,079",2025-03-12,2025-03-13,1
1626,PB_PG_FB_2955_F-VID_R-9x16_EN_25WK10_ACE8724_I-hashiAPR_A-hashimoto_Itr-4.mp4 | Start Transformation Now | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2955_F-VID_R-9x16_EN_25WK10_ACE8724_I-hashiAPR_A-hashimoto_Itr-4.mp4 | WK10,VIDEO,$31,"1,244",2025-03-06,2025-03-11,5
1627,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-1.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-1.mp4 | WK11,,$31,882,2025-03-11,2025-03-12,1
1628,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-1.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-1.mp4 | WK11,,$31,812,2025-03-12,2025-03-13,1
1629,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 385 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$31,"7,331",2025-03-09,2025-03-26,17
1630,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Anxiety_Itr-4.jpg | Start Transformation Now | Bloating | FU: 282 | FB: 28 Days Challenge,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Anxiety_Itr-4.jpg | WK10,SHARE,$31,928,2025-03-09,2025-03-11,2
1631,"PB_PG_FB_2920_F-IMG_R-1x1_EN_25WK09_ACE8623_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",PB_PG_FB_2920_F-IMG_R-1x1_EN_25WK09_ACE8623_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.png | WK10,SHARE,$31,833,2025-03-09,2025-03-11,2
1632,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-3.mp4 | Anti-Inflammatory Challenge | This plan | FU: 364 | FB: Women's Health & More,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-3.mp4 | WK11,,$31,838,2025-03-11,2025-03-12,1
1633,PB_PG_FB_2973_F-VID_R-9x16_EN_25WK11_ACE8766_I-howTo_A-PCOS_Itr-4.mp4 | Weight management | Bloating | FU: 385 | FB: Women's Health & More,PB_PG_FB_2973_F-VID_R-9x16_EN_25WK11_ACE8766_I-howTo_A-PCOS_Itr-4.mp4 | WK11,,$31,928,2025-03-11,2025-03-12,1
1634,PB_PG_FB_2971_F-IMG_R-9x16_EN_25WK10_ACE8760_I-new_A-PCOS_Itr-2.png | Weight management | Bloating | FU: 385 | FB: Women's Health & More,PB_PG_FB_2971_F-IMG_R-9x16_EN_25WK10_ACE8760_I-new_A-PCOS_Itr-2.png | WK10,SHARE,$31,952,2025-03-09,2025-03-11,2
1635,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-2.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,PB_PG_FB_2969_F-VID_R-9x16_EN_25WK11_ACE8757_I-tiktokBasic_A-Antiinflammatory_Itr-2.mp4 | WK11,,$31,757,2025-03-11,2025-03-12,1
1636,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-4.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-4.mp4 | WK11,,$31,"1,274",2025-03-11,2025-03-12,1
1637,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-5.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-5.mp4 | WK11,,$31,894,2025-03-11,2025-03-12,1
1638,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-5.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-5.mp4 | WK11,,$31,"1,163",2025-03-12,2025-03-13,1
1639,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Burnout_Itr-4.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Burnout_Itr-4.jpg | WK10,SHARE,$31,980,2025-03-09,2025-03-11,2
1640,PB_BR_FB_2954_F-VID_R-9x16_EN_25WK10_ACE8722_I-Belly_A-Cortisol_Itr-6.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,PB_BR_FB_2954_F-VID_R-9x16_EN_25WK10_ACE8722_I-Belly_A-Cortisol_Itr-6.mp4 | WK10,VIDEO,$31,"1,041",2025-03-06,2025-03-11,5
1641,PB_PG_FB_2973_F-VID_R-9x16_EN_25WK11_ACE8766_I-howTo_A-PCOS_Itr-3.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: PCOS Weight Loss Hacks,PB_PG_FB_2973_F-VID_R-9x16_EN_25WK11_ACE8766_I-howTo_A-PCOS_Itr-3.mp4 | WK11,,$31,"1,477",2025-03-11,2025-03-12,1
1642,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,,$31,994,2025-03-13,2025-03-24,11
1643,PB_PG_FB_2971_F-IMG_R-9x16_EN_25WK10_ACE8760_I-new_A-PCOS_Itr-1.png | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_PG_FB_2971_F-IMG_R-9x16_EN_25WK10_ACE8760_I-new_A-PCOS_Itr-1.png | WK10,SHARE,$31,"1,463",2025-03-09,2025-03-11,2
1644,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-4.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_CHUB-KZ_FB_2972_F-VID_R-9x16_EN_25WK11_I-CortisolDetoxDaughterMom_Itr-4.mp4 | WK11,,$31,"1,372",2025-03-11,2025-03-12,1
1645,PB_BR_FB_2954_F-VID_R-9x16_EN_25WK10_ACE8722_I-Belly_A-Cortisol_Itr-6.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_BR_FB_2954_F-VID_R-9x16_EN_25WK10_ACE8722_I-Belly_A-Cortisol_Itr-6.mp4 | WK10,VIDEO,$30,"1,054",2025-03-06,2025-03-12,6
1646,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || TOP CREATIVES || 03.13 Ad Set,,$30,"9,226",2025-03-13,2025-03-15,2
1647,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Anxiety_Itr-2.jpg | Weight management | Bloating | FU: 282 | FB: 28 Days Challenge,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Anxiety_Itr-2.jpg | WK10,SHARE,$30,"1,140",2025-03-09,2025-03-11,2
1648,PB_PG_FB_2836_F-IMG_R-1x1_EN_25WK05_ACE8237_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1_local_IT.png | La dieta | “Questa sfida | FU:364/IT | FB: Health Guardian,PB_PG_FB_2836_F-IMG_R-1x1_EN_25WK05_ACE8237_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1_local_IT.png | WK11,SHARE,$30,"2,828",2025-03-16,2025-03-25,9
1649,PB_BR_FB_2985_F-IMG_R-1x1_EN_25WK11_ACE8800_I-Beginners_A-Hashimoto_Itr-2.jpg | Start Transformation Now | Bloating | FU: 282 | FB: 28 Days Challenge,PB_BR_FB_2985_F-IMG_R-1x1_EN_25WK11_ACE8800_I-Beginners_A-Hashimoto_Itr-2.jpg | WK11,,$30,"1,036",2025-03-13,2025-03-15,2
1650,"PB_BR_FB_2979_F-IMG_R-1x1_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",PB_BR_FB_2979_F-IMG_R-1x1_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.jpg | WK11,,$30,807,2025-03-13,2025-03-14,1
1651,PB_PG_FB_2978_F-VID_R-9x16_EN_25WK11_ACE8780_I-MixAPR_A-Mediterranean_Itr-5.mp4 | Start Transformation Now | Bloating | FU: 282 | FB: 28 Days Challenge,PB_PG_FB_2978_F-VID_R-9x16_EN_25WK11_ACE8780_I-MixAPR_A-Mediterranean_Itr-5.mp4 | WK11,,$30,857,2025-03-13,2025-03-14,1
1652,"PB_PG_FB_2982_F-IMG_R-1x1_EN_25WK11_ACE8791_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-2.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",PB_PG_FB_2982_F-IMG_R-1x1_EN_25WK11_ACE8791_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-2.png | WK11,,$30,827,2025-03-13,2025-03-14,1
1653,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-4.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_CHUB-AS_FB_2966_F-VID_R-9x16_EN_25WK10_I-CortisolDetoxTimeITR_Itr-4.mp4 | WK11,,$30,951,2025-03-11,2025-03-12,1
1654,PB_BR_FB_2985_F-IMG_R-1x1_EN_25WK11_ACE8800_I-Beginners_A-Hashimoto_Itr-3.jpg | Start Transformation Now | Bloating | FU: 282 | FB: Women's Health & More,PB_BR_FB_2985_F-IMG_R-1x1_EN_25WK11_ACE8800_I-Beginners_A-Hashimoto_Itr-3.jpg | WK11,,$30,758,2025-03-13,2025-03-14,1
1655,"PB_PG_FB_2836_F-IMG_R-1x1_EN_25WK05_ACE8237_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5_local_FR.png | La détox | ""J'aime vraiment | FU:364/FR | FB: Perfect Body",PB_PG_FB_2836_F-IMG_R-1x1_EN_25WK05_ACE8237_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5_local_FR.png | WK11,SHARE,$30,"3,548",2025-03-16,2025-03-18,2
1656,PB_PG_FB_2976_F-VID_R-9x16_EN_25WK11_ACE8770_I-mixed_A-PCOS_Itr-5.mp4 | Lose the PCOS | This PCOS plan | FU: 385 | FB: PCOS Weight Loss Hacks,PB_PG_FB_2976_F-VID_R-9x16_EN_25WK11_ACE8770_I-mixed_A-PCOS_Itr-5.mp4 | WK11,,$30,"1,388",2025-03-11,2025-03-12,1
1657,PB_BR_FB_2656_F-IMG_R-1x1_EN_24WK50_ACE7606_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5_local_IT.jpg | La dieta | “Questa sfida | FU:282/IT | FB: Health Guardian,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || Top creatives Ad Set,SHARE,$30,"2,329",2025-02-20,2025-03-27,35
1658,"PB_BR_FB_2979_F-IMG_R-9x16_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",PB_BR_FB_2979_F-IMG_R-9x16_EN_25WK11_ACE8784_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | WK11,,$30,673,2025-03-13,2025-03-14,1
1659,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Stress_Itr-2.jpg | Weight management | Bloating | FU: 282 | FB: Women's Health & More,PB_ADG_FB_2969_F-IMG_R-1x1_EN_24WK10_ACE-8756_I-Stress_Itr-2.jpg | WK10,SHARE,$30,645,2025-03-09,2025-03-11,2
