,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
801,PB_LV_FB_1857_F-IMG_R-1x1_EN_24WK21_ACE4626_I-Cortisol ITR_Itr-12.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$111,"14,631",2025-02-16,2025-02-28,12
802,PB_BR_FB_2813_F-IMG_R-1x1_EN_25WK05_ACE8133_I-Hashimoto_A-New_Itr-2.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$111,"20,365",2025-02-15,2025-02-21,6
803,PB_PG_FB_2005_F-IMG_R-1x1_EN_24WK28_ACE5257_I-blog_cortisolper4_HG_en_Itr-26.png | Cortisol Detox | “I didn’t | FU: 330 | FB: Health Guardian,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$111,"5,170",2025-01-05,2025-03-20,74
804,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$111,"6,783",2025-02-16,2025-02-16,0
805,"PB_BR_FB_2686_F-IMG_R-9x16_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-11.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Buyers_07.03 audience | 18+ | All US | FB pixel | 1C1V | FU:mixed | #1 batch,,$110,"1,900",2025-02-14,2025-02-14,0
806,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$110,"4,697",2025-02-10,2025-02-15,5
807,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2.mp4 | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$110,"8,154",2025-01-26,2025-02-15,20
808,PB_BR_FB_2866_F-IMG_R-1x1_EN_25WK07_ACE8377_I-Detox_A-Cortisol_Itr-1.jpg | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,PB_BR_FB_2866_F-IMG_R-1x1_EN_25WK07_ACE8377_I-Detox_A-Cortisol_Itr-1.jpg | WK07,,$110,"2,942",2025-02-12,2025-02-16,4
809,"PB_BR_FB_2722_F-IMG_R-1x1_EN_25WK02_ACE7816_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Health Guardian",Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.09,,$110,"1,708",2025-01-20,2025-03-10,49
810,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$109,"11,610",2025-01-26,2025-02-15,20
811,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$109,"6,160",2025-02-12,2025-02-14,2
812,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:282 | wbf vs. main angle LP | FU:282 | 02.14,,$109,"3,729",2025-02-14,2025-02-25,11
813,PB_BR_FB_2793_F-IMG_R-1x1_EN_25WK04_ACE8054_I-blog_cortisol_HG_en_A-Cortisol_Itr-2.jpg | Cortisol Detox | “I didn’t | FU: 375 | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 7C1V || CC || TOP 30 ADS BY CPA (LAST 3 DAYS) || 02.16 Ad Set,,$109,"3,347",2025-02-16,2025-02-21,5
814,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2_local_DE_March.mp4 | Programm für | Tag 1 | FU:282/DE | FB: Perfect Body,"💰🇩🇪 Advantage+ || LP:DE || DE, AU, CH || FU:mixed || ABO || 1C1V || CC || Top creatives",,$109,"8,491",2025-02-02,2025-03-05,31
815,"PB_BR_FB_2694_F-VID_R-9x16_EN_25WK01_ACE7745_I-blog_PCOS_HG_en_A-PCOS_Itr-9.mp4 | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 282 | FB: Women's Health & More",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$108,"6,742",2025-01-05,2025-02-11,37
816,"PB_BR_FB_2703_F-VID_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.mp4 | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$108,"1,127",2025-02-16,2025-02-21,5
817,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,,$108,"4,491",2025-02-16,2025-02-22,6
818,PB_BR_FB_2858_F-VID_R-9x16_EN_25WK06_ACE8335_I-List_A-Cortisol_Itr-1_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,Broad | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #2 batch || 2025.02.10,VIDEO,$108,"19,422",2025-02-11,2025-02-12,1
819,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 7C1V || CC || TOP 30 ADS BY CPA (LAST 3 DAYS) || 02.16 Ad Set,,$108,"6,436",2025-02-16,2025-02-21,5
820,PB_LV_FB_1940_F-VID_R-9x16_EN_24WK25_ACE5062_I-CortisolList_UGC-Ally_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,VIDEO,$108,"5,567",2025-01-21,2025-02-14,24
821,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,,$107,"7,458",2025-02-15,2025-02-21,6
822,"PB_BR_FB_2686_F-IMG_R-9x16_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-11.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,,$107,"1,982",2025-01-22,2025-02-13,22
823,"PB_BR_FB_2694_F-IMG_R-1x1_EN_25WK01_ACE7745_I-blog_PCOS_HG_en_A-PCOS_Itr-3.jpg | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 282 | FB: Health Guardian",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$107,"9,176",2025-01-09,2025-03-20,70
824,PB_BR_FB_2855_F-IMG_R-4x5_EN_25WK06_ACE8332_I-Testi_A-Cortisol_Itr-3_local_IT.jpg | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,SHARE,$106,"12,372",2025-02-09,2025-03-26,45
825,PB_PG_FB_2318_F-IMG_R-1x1_EN_24WK41_ACE6451_I-fb-post_T-6_Itr-4_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,Kilo Buyers/Non-Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #1 batch || 2025.02.03,SHARE,$106,"11,446",2025-02-03,2025-02-22,19
826,PB_LV_FB_1857_F-IMG_R-1x1_EN_24WK21_ACE4626_I-Cortisol ITR_Itr-12.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$106,"15,266",2025-02-16,2025-02-16,0
827,PB_LV_FB_1827_F-IMG_R-1x1_EN_24WK19_ACE4482_I-CortisolDetox_Itr-4.png | Weight management | Bloating | FU: 375 | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #1 batch,,$105,"7,143",2025-01-31,2025-02-15,15
828,PB_BR_FB_2766_F-IMG_R-1x1_EN_25WK03_ACE7972_I-Challenge_A-NoSugar_Itr-2.jpg | Start Transformation Now! | Bloating | FU: 309 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$105,"12,558",2025-01-20,2025-03-13,52
829,PB_PG_FB_2843_F-IMG_R-4x5_EN_25WK06_ACE8375_I-gallery_A-AntiInflammatory_Itr-4.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 7C1V || Phase2 new creatives WK04-06 #1 stack || 02.12 Ad Set,,$105,"6,077",2025-02-12,2025-02-16,4
830,PB_BR_FB_2813_F-IMG_R-1x1_EN_25WK05_ACE8133_I-Hashimoto_A-New_Itr-2.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 7C1V || Phase2 new creatives WK04-06 #1 stack || 02.12 Ad Set,,$105,"13,061",2025-02-12,2025-02-14,2
831,PB_PG_FB_2804_F-IMG_R-1x1_EN_25WK04_ACE8110_I-testiRnd_A-Cortisol_Itr-5_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Perfect Body,Kilo Buyers/Non-Kilo Buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #1 batch || 2025.02.03,SHARE,$105,"9,689",2025-02-03,2025-02-22,19
832,PB_LV_APL_2872_F-VID_R-9x16_EN_25WK07_ACE8317_I-Beginners_A-AntiInflammatory_Itr-4.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,PB_LV_APL_2872_F-VID_R-9x16_EN_25WK07_ACE8317_I-Beginners_A-AntiInflammatory_Itr-4.mp4 | WK07,,$105,"2,252",2025-02-13,2025-02-18,5
833,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2.mp4 | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$105,"7,847",2025-02-07,2025-02-20,13
834,PB_PG_FB_2040_F-VID_R-9x16_EN_24WK30_ACE5379_I-cortisol-detox-esleep-quality_T-1_Itr-2.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,VIDEO,$105,"6,162",2025-02-09,2025-02-10,1
835,PB_PG_FB_2796_F-VID_R-9x16_EN_25WK04_ACE8081_I-challengeUGC_A-PCOS_Itr-2.mp4 | Eliminate PCOS Symptoms | This PCOS challenge | FU: 282 | LP: wbf-pb-pcos | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$105,"23,495",2025-02-08,2025-02-18,10
836,PB_LV_FB_2117_F-VID_R-9x16_EN_24WK33_ACE5648_I-CortisolUGC_UGC-Jessica_Itr-3.mp4 | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$105,"10,657",2025-02-15,2025-02-21,6
837,PB_PG_FB_2798_F-VID_R-9x16_EN_25WK04_ACE8096_I-testi_A-AntiInflammatory_Itr-6.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #2 batch,,$104,"5,684",2025-02-16,2025-02-16,0
838,"PB_BR_FB_2686_F-IMG_R-1x1_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 02.14 Ad Set,,$104,"3,141",2025-02-15,2025-03-14,27
839,"PB_BR_FB_2686_F-IMG_R-1x1_EN_25WK01_ACE7748_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-3.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$104,"2,653",2025-01-05,2025-03-20,74
840,"PB_BR_FB_2703_F-VID_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-5.mp4 | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 01.05,,$104,"1,855",2025-01-05,2025-03-20,74
841,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4.jpg | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,SHARE,$104,"10,898",2025-02-08,2025-03-08,28
842,PB_PG_FB_2861_F-VID_R-9x16_EN_25WK07_ACE8357_I-asmr_A-AntiInflammatory_Itr-5.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,PB_PG_FB_2861_F-VID_R-9x16_EN_25WK07_ACE8357_I-asmr_A-AntiInflammatory_Itr-5.mp4 | WK07,,$104,"3,426",2025-02-11,2025-02-15,4
843,"PB_PG_FB_2836_F-IMG_R-1x1_EN_25WK05_ACE8237_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-1.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || WW || LP:US || FU:mixed || ABO || 7C1V || TOP 30 ADS BY CPA (LAST 3 DAYS) || 02.16 Ad Set,,$104,"3,128",2025-02-16,2025-03-13,25
844,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,VIDEO,$103,"7,105",2025-02-08,2025-03-08,28
845,PB_BR_FB_2850_F-IMG_R-1x1_EN_25WK06_ACE8312_I-Detox_A-Cortisol_Itr-3.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,PB_BR_FB_2850_F-IMG_R-1x1_EN_25WK06_ACE8312_I-Detox_A-Cortisol_Itr-3.jpg | WK06,,$103,"3,625",2025-02-06,2025-02-13,7
846,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-5.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #3 batch,,$103,"3,586",2025-02-16,2025-02-17,1
847,"PB_BR_FB_2703_F-IMG_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$103,"1,558",2025-01-20,2025-02-13,24
848,PB_BR_FB_2865_F-VID_R-9x16_EN_25WK07_ACE8376_I-TikTokBasic_A-Cortisol_Itr-7.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 02.14 Ad Set,VIDEO,$103,"12,211",2025-02-15,2025-03-26,39
849,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 7C1V || TOP 30 ADS BY CPA (LAST 3 DAYS) || 02.16 Ad Set,,$103,"5,408",2025-02-16,2025-02-17,1
850,PB_BR_FB_2820_F-IMG_R-1x1_EN_25WK05_ACE8160_I-Challenge_A-AntiInflammatory_Itr-3.jpg | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$103,"5,809",2025-02-03,2025-03-13,38
851,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-2.jpg | New Year Better Me | 2025 is here | FU: 376 | FB: Women's Health & More,Advantage+ || US || LP:US || FU:mixed || ABO || 1C1V || CC || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$103,"7,871",2025-02-10,2025-02-10,0
852,PB_BR_FB_2866_F-IMG_R-1x1_EN_25WK07_ACE8377_I-Detox_A-Cortisol_Itr-3.jpg | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,PB_BR_FB_2866_F-IMG_R-1x1_EN_25WK07_ACE8377_I-Detox_A-Cortisol_Itr-3.jpg | WK07,,$102,"3,376",2025-02-12,2025-02-15,3
853,PB_BR_FB_2252_F-VID_R-9x16_EN_24WK39_ACE6232_I-Cortisol-Detox-List_Itr-3_local_IT.mp4 | Programma per | Giorno | FU:282/IT | FB: Perfect Body,💰🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC || Top creatives,VIDEO,$102,"9,676",2025-01-11,2025-03-27,75
854,PB_BR_FB_2680_F-IMG_R-1x1_EN_24WK51_ACE7712_I-LbsToKg-MAR_A-AntiInflammatory_Itr-4.jpg | Start Transformation Now! | Bloating | FU: 364 | LP: wbf-inflammation-cartoon | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed,SHARE,$102,"8,708",2025-01-26,2025-02-15,20
855,"PB_BR_FB_2703_F-IMG_R-9x16_EN_25WK01_ACE7780_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.jpg | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,,$102,"2,527",2025-02-08,2025-03-08,28
856,PB_BR_FB_2818_F-IMG_R-1x1_EN_25WK05_ACE8155_I-Ugly_A-PCOS_Itr-4.jpg | Eliminate PCOS Symptoms | This PCOS challenge | FU: 282 | LP: wbf-pb-pcos | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$102,"8,993",2025-02-07,2025-03-13,34
857,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,,$102,"11,023",2025-02-08,2025-02-18,10
858,"PB_PG_FB_2760_F-IMG_R-1x1_EN_25WK03_ACE7958_I-blog_inflaper2_HG_en_A-AntiInflammatory_Itr-4.png | Inflammation Detox | ""I’m really | FU: 364 | FB: Women's Health & More",Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || CC || ADVERTORIAL EVERGREEN || 01.05,,$102,"3,125",2025-01-20,2025-03-13,52
859,PB_LV_FB_2101_F-IMG_R-1x1_EN_24WK33_ACE5621_I-HowToCortisolWeight_Itr-5.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:282 | wbf vs. main angle LP | FU:282 | 02.14,,$102,"4,265",2025-02-14,2025-02-25,11
860,PB_BR_FB_2663_F-IMG_R-1x1_EN_24WK51_ACE7642_I-blog_cortisol_HG_en_A-Cortisol_Itr-5.jpg | Cortisol Detox | “I didn’t | FU: 330 | FB: Women's Health & More,Buyers_07.03 audience | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #1 batch,SHARE,$102,"2,863",2025-02-16,2025-02-16,0
861,PB_BR_FB_2764_F-VID_R-9x16_EN_25WK03_ACE7956_I-BeginnersMAR_A-Mix_Itr-2.mp4 | Weight management | Bloating | FU: 377 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #1 batch,VIDEO,$101,"4,835",2025-01-26,2025-02-15,20
862,PB_BR_FB_2871_F-IMG_R-1x1_EN_25WK07_ACE8392_I-WarriorDiet_A-PCOS_Itr-3.jpg | Weight management | Bloating | FU: 385 | FB: Women's Health & More,PB_BR_FB_2871_F-IMG_R-1x1_EN_25WK07_ACE8392_I-WarriorDiet_A-PCOS_Itr-3.jpg | WK07,,$101,"4,991",2025-02-13,2025-02-16,3
863,PB_BR_FB_2736_F-IMG_R-1x1_EN_25WK02_ACE7868_I-Hashimoto_A-New_Itr-5.jpg | Start Transformation Now! | Bloating | FU: 282 | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,,$101,"6,966",2025-02-12,2025-02-15,3
864,PB_BR_FB_2665_F-VID_R-9x16_EN_24WK51_ACE7650_I-Challenge_A-PCOS_Itr-2.mp4 | Lose the PCOS | This PCOS plan | FU: 282 | LP: wbf-pcos-half | FB: Women's Health & More,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #3 batch,,$101,"9,673",2025-02-08,2025-03-08,28
865,PB_PG_FB_2839_F-IMG_R-1x1_EN_25WK06_ACE8251_I-symptoms_A-Cortisol_Itr-2.png | Lose the Cortisol | This cortisol | FU: 375 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 02.14 Ad Set,SHARE,$100,"7,248",2025-02-15,2025-03-26,39
866,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-3.png | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$100,"7,436",2025-02-15,2025-02-16,1
867,PB_BR_FB_2766_F-IMG_R-1x1_EN_25WK03_ACE7972_I-Challenge_A-NoSugar_Itr-2.jpg | Start Transformation Now! | Bloating | FU: 309 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | US | FB pixel | 1C1V | FU:mixed | #2 batch,,$100,"6,518",2025-02-07,2025-02-15,8
868,PB_BR_FB_2854_F-IMG_R-1x1_EN_25WK06_ACE8295_I-Challenge_A-NoSugar_Itr-2.jpg | New Year Better Me | 2025 is here | FU: 376 | FB: Women's Health & More,Advantage+ || TOP4 || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$100,"4,189",2025-02-10,2025-03-13,31
869,PB_PG_FB_2321_F-IMG_R-4x5_EN_24WK41_ACE6456_I-cortisolCleanseItr_T-1_Itr-5_local_IT.png | Programma per | Giorno | FU:282/IT | FB: Salute della donna e molto di più,RMR - BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | IT | FB pixel | 1C1V | FU:mixed || #1 batch || 2025.02.10,SHARE,$100,"16,720",2025-02-11,2025-02-20,9
870,PB_PG_FB_2787_F-IMG_R-4x5_EN_25WK04_ACE8040_I-cortisolMonthsMAR_A-Cortisol_Itr-3.png | Lose the Cortisol | This cortisol | FU: 330 | FB: 21-day Cortisol Detox Challenge,Broad | 18+ | All | TOP4 | FB pixel | 1C1V | FU:mixed | #2 batch,,$100,"5,183",2025-02-03,2025-02-15,12
871,PB_PG_FB_2419_F-VID_R-9x16_EN_24WK44_ACE6851_I-beginners_A-AntiInflammatory_Itr-1.mp4 | Weight management | Bloating | FU: 364 | LP: wbf-inflammation-half | FB: Women's Health & More,Broad | 18+ | All | US | FB pixel | 1C1V | FU:mixed,,$100,"3,637",2025-01-26,2025-02-15,20
872,"PB_BR_FB_2734_F-IMG_R-1x1_EN_25WK02_ACE7855_I-blog_PCOS_HG_en_A-PCOS_Itr-2.jpg | FIXING PCOS: How I Dropped 50+ lbs | Ashley, Laura, Mara | FU: 282 | FB: Health Guardian",Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || ADVERTORIAL EVERGREEN || 02.14 Ad Set,,$100,"6,675",2025-02-15,2025-03-14,27
873,PB_PG_FB_2773_F-IMG_R-1x1_EN_25WK03_ACE7997_I-protocol_A-Cortisol_Itr-3.png | Lose the Cortisol | This cortisol | FU: 282 | FB: Women's Health & More,BMI combo + Kilo leads + Buyers/Non-buyers | 18+ | All | WW | FB pixel | 1C1V | FU:mixed | #5 batch,,$99,"12,711",2025-02-01,2025-02-16,15
874,PB_PG_FB_2838_F-VID_R-1x1_EN_25WK06_ACE8244_I-beginners_A-Cortisol_Itr-4.mp4 | Lose the Cortisol | This cortisol | FU: 375 | FB: 21-day Cortisol Detox Challenge,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$99,"5,981",2025-02-10,2025-03-13,31
875,PB_LV_FB_1857_F-IMG_R-1x1_EN_24WK21_ACE4626_I-Cortisol ITR_Itr-12.png | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Broad | 18+ | All | WW | FB pixel | 1C1V | FU:375 | Cortisol FU - Age groups | 01.01,,$99,"11,121",2025-02-12,2025-02-14,2
876,PB_BR_FB_2850_F-IMG_R-1x1_EN_25WK06_ACE8312_I-Detox_A-Cortisol_Itr-4.jpg | Weight management | Bloating | FU: 375 | FB: Women's Health & More,Advantage+ || WW || LP:US || FU:mixed || ABO || 1C1V || DIRECT-TO-FUNNEL TOP EVERGREEN || 01.05,,$99,"9,052",2025-02-10,2025-03-13,31
