,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
297,BI_F-WL2386_2025_IKZ_W6-2_FB_1181_KL_IMG_1x1_New_HE-3509_BC-NONE_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-limited_V1 || A131 || B119 || C1,Broad || WL 35% - BB3180 || 1C || 2025.06.11,SHARE,$141,"4,098",2025-06-11,2025-06-16,5
298,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_815_HIHE-319_HIBC-262_blog_fhcomparison_cv_en_V03 || AA25 || BB30 || CC24 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$141,"2,805",2025-06-09,2025-06-12,3
299,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_1054_HIHE-316_HIBC-259_blog_digestivegutbarrier_V07 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0045 || 1C || 2025.06.11,SHARE,$141,"4,320",2025-06-11,2025-06-14,3
300,BI_F-WL0831_2025_FB_IV_W5-2_FB_1092_IB_IMG_1x1_Opti_777_HE-2089_BC-1503_P-CD_C-Lent_S-memorial_V01 A132 || B139 || C138 || 2025.06.03,WL_US_BackUpPixel_BIOMA_ASC_1C_2025.06.03-06.08 Ad set,SHARE,$140,"3,718",2025-06-08,2025-06-10,2
301,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_VID_VL-10s_9x16_Opti_902_HE-2474_LightBlue_V05 || A31 || B119 || C1 || 2025.06.11 - Copy,WL_US_BIOMA_ASC_1C_2025.06.03,VIDEO,$140,"3,764",2025-06-11,2025-06-16,5
302,BI_F-FH0671_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_HE-719_BC-625_C-DesignTest_V01 || AA18 || BB24 || CC1 || 2025.06.09,Feminine_Health_BestFB_ASC_1C_2025.06.09,SHARE,$140,"3,878",2025-06-09,2025-06-11,2
303,BI_F-DH156_2025_AL_W6-2_FB_1181_KL_VID_9x16_New_HEDH-132_BCDH-139_CTADH-NONE_P-glp-1_M-GIOV_C-shortvid_S-Limited_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0043 || 1C || 2025.06.11,VIDEO,$138,"2,515",2025-06-11,2025-06-16,5
304,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_New_HIHE-320_HICTA-32_blog_fhcomparison_V06 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$138,"2,853",2025-06-13,2025-06-16,3
305,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1036_HIHE-329_HIBC-268_blog_biomacortisolcomparison_V11 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3138 || 1C || 2025.06.04,SHARE,$137,"6,764",2025-06-04,2025-06-10,6
306,BI_F-WL0449_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_1x1_Opti_728_HE-3399_BC-1278_CTA-1560_C-rmr_S-MothersDay_V01 || A131 || B136 || C132 || 2025.06.03,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,SHARE,$136,"7,958",2025-06-03,2025-06-14,11
307,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-261_HICTA-23_blog_cortisoldetox_V14 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3172 || 1C || 2025.06.11,SHARE,$136,"5,932",2025-06-12,2025-06-14,2
308,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_951_HIHE-315_HIBC-258_blog_digestivegutbarrier_V03 AAA9 || BBB6 || CCC2,Broad || DH HI - BD0016 || 1C || 2025.05.28,SHARE,$136,"2,082",2025-05-28,2025-06-10,13
309,BI_F-WL2289_2025_IKZ_W6-1_FB_1165_PN_IMG_9x16_New_HE-3394_CTA-1534_P-WL-aid _C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3127 || 1C || 2025.06.04,SHARE,$136,"5,257",2025-06-04,2025-06-16,12
310,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V10 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2979 || 7C || 2025.04.30,SHARE,$136,"4,631",2025-05-01,2025-06-10,40
311,BI_F-WL2412_2025_IKZ_W6-2_FB_1199_RG_VID_9x16_New_HE-3522_BC-2810_CTA-1651_P-Ozempic_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3178 || 1C || 2025.06.11,VIDEO,$135,"4,178",2025-06-11,2025-06-14,3
312,BI_F-WL0608_2025_IV_W4-3_FB_1035_VK_VID_9x16_Opti_698_HE-1721_BC-2563_CTA-1497_M-EE_S-easter_V01 || A129 || B132 || C127 || 2025.06.11,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,VIDEO,$135,"3,579",2025-06-11,2025-06-16,5
313,BI_F-DH49_2025_AL_W5-4_FB_1141_DE_IMG_1x1_New_HEDH-54_BCDH-59_P-BLOATING_C-CompetitorAds_S-none_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0022 || 1C || 2025.05.28,SHARE,$134,"2,338",2025-05-28,2025-06-10,13
314,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_1029_HIHE-270_HICTA-19_blog_blackfridaystory60_V11 || A110 || B114 || C104,Broad || HI - BF Story60 - BB3032 || 7C || 2025.05.14,SHARE,$133,"3,752",2025-05-14,2025-06-10,27
315,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_983_HIHE-365_HIBC-303_blog_digestivestory_V07 || AAA10 || BBB7 || CCC4,Broad || HI - digestivestory - BD0051 || 1C || 2025.06.11,SHARE,$133,"3,288",2025-06-11,2025-06-14,3
316,BI_F-WL2472_2025_W6-2_FB_1200_MS_VID_9x16_New_HE-67_BC-30_CTA-NONE_P-NONE_M-NONE_C-General_S-Limited_V01 || A131 || B119 || C1,Broad || WL 35% - Applovin || 1C || 2025.06.12,VIDEO,$132,"3,456",2025-06-12,2025-06-15,3
317,BI_F-WL2276_2025_IV_W6-1_FB_1170_RG_VID_9x16_New_BC-2648_CTA-1531_P-Ozempic_C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3126 || 1C || 2025.06.04,VIDEO,$132,"4,370",2025-06-04,2025-06-16,12
318,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_815_HIHE-320_HICTA-32_blog_fhcomparison_cv_en_V02 || AA25 || BB30 || CC24 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$132,"3,962",2025-06-09,2025-06-11,2
319,BI_F-WL1986_2025_LV_W3-1_FB_939_VK_IMG_9x16_New_BC-2394_P-GLP1_M-NONE_Black_C-post_V01 || A31 || B119 || C1 || 2025.03.18,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$132,"6,676",2025-03-18,2025-06-16,90
320,BI_2025_IKZ_W6-2_F-WL_FB_1187_MS_VID_VL-25s_9x16_Opti_471_HE-3009_BC-2028_CTA-1259_M-RJ_C-dosdonts_S-4_T-25_V01 || A131 || B119 || C1,Broad || WL 35% - BB3164 || 1C || 2025.06.11,VIDEO,$132,"4,789",2025-06-11,2025-06-14,3
321,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1013_HIHE-308_HIBC-252_blog_cortisoldoctor_V02 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3150 || 1C || 2025.06.04,SHARE,$131,"4,138",2025-06-05,2025-06-13,8
322,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_1054_HIHE-316_HIBC-259_blog_digestivegutbarrier_V07 || AAA9 || BBB6 || CCC2 || 2025.06.13,Digestive_US_HealthInsider_ASC_1C_2025.05.20,SHARE,$130,"3,459",2025-06-13,2025-06-15,2
323,BI_F-WL_2025_IKZ_W6-1_FB_1167_MS_VID_VL-25s_9x16_Opti_636_HE-34_BC-863_M-AM_C-AllStars_S-1_V03 || A131 || B119 || C1,Broad || WL 35% - BB3134 || 1C || 2025.06.04,VIDEO,$130,"6,300",2025-06-05,2025-06-13,8
324,BI_2024_JG_W8-3_F-WL_FB_596_ER_VID_VL-25s_9x16_Opti_636_HE-1374_BC-863_M-AM_Yellow_C-AllStars_S-1_V01 || A65 || B68 || C1 || 2025.06.03,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,VIDEO,$129,"3,734",2025-06-03,2025-06-16,13
325,BI_F-WL2361_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-3478_BC-2769_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3157 || 1C || 2025.06.11,SHARE,$129,"6,003",2025-06-11,2025-06-16,5
326,BI_2025_IKZ_W5-2_F-WL_FB_1093_KL_VID_9x16_Opti_595_HE-1352_BC-884_CTA-530_M-EE_Mixed_C-General_S-Memorial_V01 || A132 || B139 || C138 || 2025.06.03,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,VIDEO,$128,"3,892",2025-06-04,2025-06-16,12
327,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1079_HIHE-307_HIBC-251_blog_cortisoldetox_V05 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3144 || 1C || 2025.06.04,SHARE,$127,"2,898",2025-06-05,2025-06-15,10
328,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-275_HIBC-225_blog_cortisoldoctor_V19 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3146 || 1C || 2025.06.04,SHARE,$127,"2,566",2025-06-05,2025-06-13,8
329,BI_F-DH172_2025_AL_W6-2_FB_1195_RG_IMG_1x1_New_HEDH-146_BCDH-NONE_CTADH-NONE_P-TT_M-NONE_C-CompetitorAds_S-NONE_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0057 || 1C || 2025.06.11,SHARE,$127,"2,998",2025-06-11,2025-06-16,5
330,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-330_HIBC-269_blog_biomacortisolcomparison_V09 || A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3184 || 1C || 2025.06.11,SHARE,$127,"6,538",2025-06-12,2025-06-13,1
331,BI_F-WL2358_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-NONE_BC-2766_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3157 || 1C || 2025.06.11,SHARE,$126,"8,374",2025-06-11,2025-06-16,5
332,BI_F-WL2110_2025_AL_W5-4_FB_1090_DE_IMG_1x1_HE-3255_BC-2527_P-none_C-CompetitorAds_S-none_V1 || A131 || B119 || C1,Broad || WL 35% - BB3120 || 1C || 2025.05.28,SHARE,$126,"4,873",2025-05-29,2025-06-10,12
333,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_1036_HIHE-269_HIBC-220_blog_fhpersonalstoryupt_V05 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$126,"5,335",2025-06-13,2025-06-14,1
334,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_VID_VL-15s_9x16_Opti_902_HE-2474_LightBlue_S-257_V06 || A31 || B119 || C1 || 2025.06.11,WL_US_BIOMA_ASC_1C_2025.06.03,VIDEO,$126,"3,839",2025-06-11,2025-06-16,5
335,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V08 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2998 || 1C || 2025.05.07,SHARE,$126,"3,683",2025-05-08,2025-06-10,33
336,BI_F-WL_2025_IKZ_W6-1_FB_1167_MS_VID_VL-25s_9x16_Opti_636_HE-3009_BC-863_M-AM_C-AllStars_S-1_T-8_V01 || A131 || B119 || C1,Broad || WL 35% - BB3132 || 1C || 2025.06.04,VIDEO,$125,"3,780",2025-06-05,2025-06-16,11
337,BI_F-WL_2025_JG_W3-2_FB_957_VK_VID_VL-25s_9x16_Opti_446_HE-2663_BC-1935_CTA-4_P-MP_M-RJ_E-SL_S-4_T-79_V02 || A31 || B119 || C1 || 2025.06.11,WL_US_BIOMA_BROAD_1C_2025.06.03,VIDEO,$124,"4,733",2025-06-11,2025-06-16,5
338,BI_F-WL_2025_IKZ_W6-1_FB_1167_MS_VID_VL-25s_9x16_Opti_636_HE-34_BC-863_M-AM_C-AllStars_S-1_T-140_V02 || A131 || B119 || C1,Broad || WL 35% - BB3135 || 1C || 2025.06.04,VIDEO,$124,"5,238",2025-06-05,2025-06-16,11
339,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-309_HIBC-253_blog_cortisoldoctor_V29 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3148 || 1C || 2025.06.04,SHARE,$124,"4,119",2025-06-05,2025-06-15,10
340,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_983_HIHE-363_HIBC-299_blog_digestivegutbarrier_V07 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0048 || 1C || 2025.06.11,SHARE,$124,"2,178",2025-06-11,2025-06-14,3
341,BI_F-WL1566_2025_FB_IV_W5-2_FB_1094_MS_IMG_9x16_Opti_1067_HE-2673_BC-2014_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.06.03,WL_US_HIBiomaMix_ASC_1C_2025.06.07,SHARE,$124,"4,759",2025-06-07,2025-06-12,5
342,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-263_HICTA-19_blog_blackfridaystory60_V05 || A110 || B114 || C104,Broad || HI - BF Story60 - BB3030 || 7C || 2025.05.14,SHARE,$124,"4,114",2025-05-14,2025-06-10,27
343,BI_Marathon_2025_JG_W5-1_FB_VID_9x16_M-Laura_C-influencers_V4,Marathon_Broad_Tactic3_InstagramFollowers_BestBrandRoasAds_2025.03.19,VIDEO,$124,"13,079",2025-05-07,2025-06-10,34
344,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V08 || A1 || B81 || C1 || 2025.06.03 - Copy,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,VIDEO,$124,"3,846",2025-06-03,2025-06-10,7
345,BI_2025_AL_W5-3_FB_1123_MB_IMG_9x16_Opti_901_HIHE-329_HIBC-268_blog_biomacortisolcomparison_V09 || A133 || B140 || C140 || 2025.06.11,WL_US_HIBiomaMix_ASC_1C_2025.06.07,SHARE,$123,"4,133",2025-06-11,2025-06-12,1
346,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-330_HIBC-269_blog_biomacortisolcomparison_V06 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3137 || 1C || 2025.06.04,SHARE,$123,"5,439",2025-06-05,2025-06-14,9
347,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1054_HIHE-316_HIBC-259_blog_digestivegutbarrier_V15 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0042 || 1C || 2025.06.04,SHARE,$123,"1,886",2025-06-05,2025-06-12,7
348,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-316_HIBC-259_blog_digestivegutbarrier_V16 || AAA9 || BBB6 || CCC2,Broad || HI - digestivegutbarrier - BD0039 || 1C || 2025.06.04,SHARE,$123,"1,578",2025-06-05,2025-06-16,11
349,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1036_HIHE-308_HIBC-252_blog_cortisoldoctor_V01 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3150 || 1C || 2025.06.04,SHARE,$123,"3,296",2025-06-05,2025-06-12,7
350,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1054_HIHE-275_HIBC-225_blog_cortisoldoctor_V14 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3151 || 1C || 2025.06.04,SHARE,$122,"4,083",2025-06-05,2025-06-14,9
351,Instagram - 101 - Build-your-own bowls = the ultimate healthy meal hack!,Marathon_Broad_Tactic3_FacebookPageLikes_BestBrandRoasAds_2025.03.19,SHARE,$122,"20,824",2025-05-26,2025-06-10,15
352,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_805_HIHE-320_HICTA-32_blog_fhcomparison_V04 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$121,"5,029",2025-06-11,2025-06-16,5
353,BI_F-WL2250_2025_IKZ_W06-1_FB_1172_ER_IMG_1x1_New_HE-3371_BC-2633_C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3125 || 1C || 2025.06.04,SHARE,$120,"17,105",2025-06-04,2025-06-16,12
354,BI_F-WL2365_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-3482_BC-2771_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3156 || 1C || 2025.06.11,SHARE,$120,"4,646",2025-06-11,2025-06-16,5
355,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-330_HIBC-269_blog_biomacortisolcomparison_V10 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3137 || 1C || 2025.06.04,SHARE,$119,"5,646",2025-06-05,2025-06-14,9
356,BI_F-WL0530_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_1x1_Opti_726_HE-1184_BC-1364_CTA-1559_P-Ozempic_C-rmr_S-MothersDay_V01 || A131 || B135 || C130 || 2025.06.03,WL_US_BIOMA_ASC_1C_2025.06.03,SHARE,$119,"3,894",2025-06-03,2025-06-10,7
357,BI_F-WL1557_2025_IKZ_W6-1_FB_1167_MS_VID_VL-15s_9x16_Opti_917_HE-3009_BC-1218_P-CD_M-EE_C-Trends_S-186_S-limited_T-181_V01 || A131 || B119 || C1,Broad || WL 35% - BB3130 || 1C || 2025.06.04,VIDEO,$119,"4,777",2025-06-04,2025-06-15,11
358,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_868_HIHE-305_HIBC-249_blog_fhpersonalstoryupt_V23 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$119,"5,769",2025-06-13,2025-06-16,3
359,BI_F-WL2405_2025_AL_W6-2_FB_1180_PN_VID_9x16_NEW_HE-3517_BC-2803_CTA-NONE_P-GLP1_M-TRACE_C-ugc_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3153 || 1C || 2025.06.11,VIDEO,$119,"3,868",2025-06-12,2025-06-15,3
360,BI_F-WL2352_2025_AL_W6-2_FB_1174_VK_IMG_9x16_New_HE-3471_BC-2760_CTA-NONE_P-NONE_M-STOCK_C-problemsolution_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3158 || 1C || 2025.06.11,SHARE,$118,"4,421",2025-06-12,2025-06-15,3
361,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-309_HIBC-253_blog_cortisoldoctor_V26 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3148 || 1C || 2025.06.04,SHARE,$118,"2,595",2025-06-05,2025-06-14,9
362,BI_2025_AL_W6-1_FB_1161_MB_IMG_9x16_New_HIHE-307_HIBC-251_blog_cortisoldetox_V08 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3145 || 1C || 2025.06.04,SHARE,$118,"3,297",2025-06-04,2025-06-13,9
363,BI_2025_IKZ_W6-1_F-WL_FB_1167_MS_VID_VL-25s_9x16_Opti_956_HE-3009_BC-1935_CTA-4_M-JEN_S-20_T-181_V01 || A131 || B119 || C1,Broad || WL 35% - BB3135 || 1C || 2025.06.04,VIDEO,$118,"4,104",2025-06-05,2025-06-16,11
364,BI_F-WL2291_2025_IKZ_W6-1_FB_1165_PN_IMG_9x16_New_HE-3396_CTA-1535_P-WL-aid _C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3127 || 1C || 2025.06.04,SHARE,$118,"23,187",2025-06-04,2025-06-14,10
365,BI_2025_IKZ_W5-2_F-WL_FB_1093_KL_VID_9x16_Opti_595_HE-1352_BC-884_CTA-530_M-EE_Mixed_C-General_S-Memorial_V01 || A132 || B139 || C138 || 2025.06.03,LOW_WL_US_BIOMA_ASC_0%CAP_1C_2025.05.07,VIDEO,$118,"3,760",2025-06-03,2025-06-11,8
366,BI_2025_AL_W6-1_FB_1161_MB_IMG_9x16_New_HIHE-307_HIBC-251_blog_cortisoldetox_V09 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3144 || 1C || 2025.06.04,SHARE,$117,"4,026",2025-06-04,2025-06-12,8
367,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_806_HIHE-320_HICTA-32_blog_fhcomparison_V05 || AA25 || BB30 || CC24 || 2025.06.09,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$116,"2,844",2025-06-09,2025-06-11,2
368,BI_F-WL1689_2025_AL_W3-3_FB_970_MS_VID_VL-20s_9x16_Opti_900_HE-3187_BC-2456_P-GLP1_M-KE_C-ugc_S-251_V01 || A31 || B119 || C1 || 2025.04.08,TOP_WL_US_BIOMA_VideosOnly_ASC_1C_2025.05.19,VIDEO,$116,"3,956",2025-05-20,2025-06-16,27
369,BI_F-WL0086_2025_FB_IV_W5-2_FB_1092_IB_VID_9x16_Opti_784_HE-1792_BC-2681_CTA-1601_M-VT_C-Cortisol_S-memorial_T-33_V01 || A132 || B139 || C138 || 2025.06.11,WL_US_BIOMA_ASC_1C_2025.06.03,VIDEO,$116,"2,879",2025-06-11,2025-06-16,5
370,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_New_HIHE-319_HIBC-262_blog_fhcomparison_V16 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$115,"2,648",2025-06-13,2025-06-16,3
371,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_861_HIHE-366_HIBC-304_blog_digestivestory_V14 || AAA10 || BBB7 || CCC4,Broad || HI - digestivestory - BD0052 || 1C || 2025.06.11,SHARE,$115,"1,830",2025-06-11,2025-06-14,3
372,BI_F-WL_2024_JG_W10-4_FB_636_VK_VID_VL-25s_9x16_Opti_HE-34_BC-863_M-AM_C-AllStars_S-1_T-8_V08 || A65 || B89 || C1 || 2025.06.03,WL_US_HIBiomaMix_ASC_1C_2025.06.07,VIDEO,$115,"2,453",2025-06-07,2025-06-10,3
373,BI_F-WL2292_2025_IKZ_W6-1_FB_1165_PN_IMG_1x1_New_HE-3397_P-WL-aid _C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3127 || 1C || 2025.06.04,SHARE,$115,"22,639",2025-06-05,2025-06-14,9
374,BI_F-WL2346_2025_AL_W6-2_FB_1174_VK_IMG_9x16_New_HE-3466_BC-2754_CTA-NONE_P-NONE_M-NONE_C-comparison_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3161 || 1C || 2025.06.11,SHARE,$115,"8,464",2025-06-11,2025-06-16,5
375,BI_F-WL1505_2025_JG_W4-1_FB_996_MS_IMG_1x1_Opti_905_HE-2625_BC-1950_CTA-1443_P-Ozempic_White_C-CompetitorAds_S-easter_V01 || A127 || B119 || C124 || 2025.04.16,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$114,"5,701",2025-04-16,2025-06-14,59
376,BI_F-WL2191_2025_IKZ_W5-4_FB_1144_MS_IMG_9x16_New_HE-3310_BC-2580_CTA-1477_C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3119 || 1C || 2025.05.28,SHARE,$114,"9,530",2025-05-29,2025-06-15,17
377,BI_F-DH189_2025_AL_W6-2_FB_1176_MS_IMG_1x1_New_HEDH-162_BCDH-165_CTADH-80_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0044 || 1C || 2025.06.11,SHARE,$114,"1,883",2025-06-11,2025-06-16,5
378,BI_F-DH65_2025_IKZ_W5-4_FB_1137_KL_IMG_1x1_New_HEDH-68_BCDH-68_C-CompetitorAds_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0023 || 1C || 2025.05.28,SHARE,$113,"2,027",2025-05-28,2025-06-12,15
379,BI_F-WL1584_2025_FB_IKZ_W5-3_1124_MS_VID_VL-15s_9x16_Opti_937_HE-2641_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_S-202_V01 || A131 || B119 || C1 || 2025.06.03,WL_US_BackUpPixel_BIOMA_ASC_1C_2025.06.03-06.08 Ad set,VIDEO,$113,"2,081",2025-06-09,2025-06-11,2
380,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1057_HIHE-275_HIBC-225_blog_cortisoldoctor_V13 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3151 || 1C || 2025.06.04,SHARE,$113,"4,770",2025-06-05,2025-06-16,11
381,BI_F-WL1493_2025_IKZ_W5-4_FB_1142_MS_IMG_1x1_Opti_905_BC-2738_C-post_V01 || A131 || B119 || C1,Broad || WL 35% - BB3112 || 1C || 2025.05.28,SHARE,$111,"4,536",2025-05-29,2025-06-14,16
382,BI_Marathon_2025_JG_W5-5_FB_VID_9x16_M-laurasports_c-ambassadors_V2,brandbuilding-facebook-Marathon_Tactic3_InstagramPageLikes_ABO_2025.03.19,VIDEO,$111,"8,578",2025-06-11,2025-06-16,5
383,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_Opti_983_HIHE-366_HIBC-304_blog_digestivestory_V12 || AAA10 || BBB7 || CCC4,Broad || HI - digestivestory - BD0052 || 1C || 2025.06.11,SHARE,$111,"1,352",2025-06-11,2025-06-16,5
384,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_New_HIHE-320_HICTA-32_blog_fhcomparison_V08 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_Top_Ads_ASC_1C_2025.06.02,SHARE,$111,"1,646",2025-06-06,2025-06-09,3
385,BI_2025_IKZ_W6-2_F-WL_FB_1187_MS_VID_VL-25s_9x16_Opti_596_HE-3009_BC-2028_CTA-1259_M-MIX_C-AllStars_V01 || A131 || B119 || C1,Broad || WL 35% - BB3163 || 1C || 2025.06.11,VIDEO,$110,"3,984",2025-06-11,2025-06-15,4
386,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_Opti_1076_HIHE-330_HIBC-269_blog_biomacortisolcomparison_V04 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3139 || 1C || 2025.06.04,SHARE,$110,"3,870",2025-06-05,2025-06-15,10
387,BI_F-WL1926_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2295_P-GLP1_C-article_V01 || A31 || B119 || C117 || 2025.06.03 - Copy 2,WL_US_HIBiomaMix_ASC_1C_2025.06.07,SHARE,$110,"3,334",2025-06-07,2025-06-10,3
388,BI_F-WL2392_2025_AL_W6-2_FB_1174_DE_IMG_1x1_HE-NONE_BC-2794_CTA-NONE_P-GLP1_M-NONE_C-post_S-July4th_V1 || A131 || B119 || C1,Broad || WL 35% - BB3159 || 1C || 2025.06.11,SHARE,$109,"4,041",2025-06-12,2025-06-16,4
