,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
262,BI_F-WL0427_2025_FB_IV_W6-3_FB_1190_IB_IMG_9x16_Opti_704_HE-1774_BC-NONE_CTA-1665_P-NONE_M-NONE_c-factory_S-July4th_V01 || A136 || B138 || C147,Broad || WL 35% - BB3214 || 1C || USA2 || 2025.06.19,SHARE,$157,"3,918",2025-06-19,2025-06-23,4
263,BI_F-WL0530_2025_FB_IKZ_W4-5_FB_1067_IB_IMG_1x1_Opti_726_HE-1184_BC-1364_CTA-1559_P-Ozempic_C-rmr_S-MothersDay_V01 || A131 || B135 || C130 || 2025.06.03,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,SHARE,$155,"4,754",2025-06-03,2025-06-21,18
264,BI_F-WL1003_2025_IKZ_W6-2_FB_1187_MS_VID_VL-30s_9x16_Opti_808_HE-3009_BC-2028_CTA-1259_M-MIX_C-dosdonts_V01 || A131 || B119 || C1,Broad || WL 35% - BB3162 || 1C || 2025.06.11,VIDEO,$155,"6,207",2025-06-12,2025-06-18,6
265,BI_F-WL1558_2025_IKZ_W6-3_FB_1214_MS_VID_VL-25s_9x16_Opti_1063_HE-2663_BC-2009_CTA-1249_M-MIX_P-NONE_C-MoerieAds_S-Limited_T-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3190 || 1C || 2025.06.18,VIDEO,$155,"5,160",2025-06-18,2025-06-24,6
266,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-261_HICTA-23_blog_cortisoldetox_V16 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3172 || 1C || 2025.06.11,SHARE,$154,"5,420",2025-06-12,2025-06-20,8
267,BI_F-WL2399_2025_AL_W6-2_FB_1180_PN_VID_1x1_NEW_HE-2557_BC-1876_CTA-1202_P-GLP1_M-TRACE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3154 || 1C || 2025.06.11,VIDEO,$154,"4,769",2025-06-12,2025-06-21,9
268,BI_2025_AL_W6-3_FB_1223_MB_IMG_1x1_New_HIHE-344_HIBC-281_blog_biomaglp1comparison_V28 || A134 || B141 || C143,Broad || WL 35% - BB3232 || 1C || 2025.06.18,SHARE,$154,"3,444",2025-06-19,2025-06-22,3
269,BI_F-WL2365_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-3482_BC-2771_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3156 || 1C || 2025.06.11,SHARE,$154,"5,247",2025-06-11,2025-06-18,7
270,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_904_HIHE-293_Green_blog_fhmenopausestory_cv_en_V09 || AA22 || BB26 || CC14 || 2025.06.19,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$152,"5,024",2025-06-19,2025-06-21,2
271,BI_F-WL1508_2025_FB_AL_W2-2_899_IB_IMG_1x1_New_HE-2628_BC-1953_P-GLP1_LightBlue_c-collage_V01 || A1 || B81 || C1 || 2025.06.03,WL_US_BIOMA_ASC_1C_2025.06.03,VIDEO,$152,"4,872",2025-06-03,2025-06-25,22
272,BI_F-WL0043_2025_IKZ_W6-3_FB_1214_MS_VID_VL-10s_9x16_Opti_1063_HE-2688_BC-2007_CTA-1206_M-NONE_P-Ozempic_S-Limited_T-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3194 || 1C || 2025.06.18,VIDEO,$151,"4,940",2025-06-18,2025-06-23,5
273,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-261_HICTA-23_blog_cortisoldetox_V20 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3173 || 1C || 2025.06.11,SHARE,$151,"7,203",2025-06-12,2025-06-20,8
274,BI_F-WL1558_2025_IKZ_W6-3_FB_1214_MS_VID_VL-25s_9x16_Opti_1063_HE-2902_BC-2009_CTA-1249_M-MIX_P-NONE_C-MoerieAds_S-Limited_T-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3190 || 1C || 2025.06.18,VIDEO,$150,"6,328",2025-06-18,2025-06-25,7
275,BI_2025_FB_IV_W6-3_FB_1219_IB_VID_9x16_Opti_893_HE-269_BC-1953_CTA-4_P-MP_M-JEN_c-20ssize_S-July4th_V01 || A136 || B138 || C147,Broad || WL 35% - BB3219 || 1C || USA2 || 2025.06.19,VIDEO,$150,"4,251",2025-06-19,2025-06-21,2
276,BI_F-WL1584_2025_FB_IKZ_W5-3_1124_MS_VID_VL-15s_9x16_Opti_937_HE-2641_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_S-202_V01 || A131 || B119 || C1 || 2025.06.03,WL_US_BIOMA_BROAD_1C_2025.06.03,VIDEO,$150,"5,238",2025-06-03,2025-06-18,15
277,BI_F-FH0414_FB_2025_IV_W4-5_1052_IB_IMG_9x16_New_HE-513_BC-420_C-competitorads_V01 || AA18 || BB24 || CC1 || 2025.06.09,Feminine_Health_BestFB_ASC_1C_2025.06.09,SHARE,$150,"3,141",2025-06-09,2025-06-25,16
278,BI_F-WL2510_2025_AL_W6-3_FB_1215_VJ_IMG_1x1_New_ HE-3616_BC-NONE_CTA-NONE_P-general_M-NONE_C-CompetitorAds_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3225 || 1C || 2025.06.18,SHARE,$149,"4,655",2025-06-18,2025-06-22,4
279,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_995_HIHE-293_HIBC-239_blog_fhfunvaginalatrophy_cv_en_V01 || AA22 || BB26 || CC14 || 2025.06.17,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$149,"6,196",2025-06-17,2025-06-19,2
280,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_1036_HIHE-328_HICTA-34_blog_fhmenopausecomparison_V14 || AA28 || BB33 || CC30,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$149,"4,514",2025-06-11,2025-06-20,9
281,BI_F-WL0530_2025_FB_IV_W6-3_FB_1189_IB_IMG_1x1_Opti_726_HE-1884_BC-1364_CTA-1659_P-Ozempic_M-NONE_C-CompetitorAds_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3213 || 1C || 2025.06.18,SHARE,$149,"4,891",2025-06-18,2025-06-23,5
282,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_VID_VL-10s_9x16_Opti_902_HE-2474_LightBlue_V05 || A31 || B119 || C1 || 2025.06.11 - Copy,WL_US_BIOMA_ASC_1C_2025.06.03,VIDEO,$148,"4,687",2025-06-11,2025-06-18,7
283,BI_2025_FB_IV_W5-2_FB_1097_IB_VID_9x16_Opti_956_HE-269_BC-1960_CTA-1613_M-JEN_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3018 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$148,"3,778",2025-05-12,2025-06-23,42
284,BI_2025_AL_W6-2_FB_1192_MB_IMG_9x16_New_HIHE-307_HIBC-251_blog_cortisoldetox_V06 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3183 || 1C || 2025.06.11,SHARE,$147,"4,195",2025-06-12,2025-06-23,11
285,BI_2025_FB_IV_W6-3_FB_1190_IB_IMG_1x1_Opti_325_HE-2005_BC-2823_CTA-NONE_P-CD_M-NONE_C-HealthInsider_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3220 || 1C || 2025.06.18,SHARE,$147,"4,995",2025-06-18,2025-06-20,2
286,BI_F-WL1015_2025_FB_IV_W6-3_FB_1190_IB_VID_9x16_Opti_844_HE-2229_BC-1595_CTA-1658_P-CD_M-EE_C-MyBossWeightLoss_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3210 || 1C || 2025.06.18,VIDEO,$145,"3,211",2025-06-18,2025-06-23,5
287,BI_F-WL2511_2025_AL_W6-3_FB_1215_VJ_IMG_1x1_New_ HE-3617_BC-2885_CTA-NONE_P-general_M-NONE_C-CompetitorAds_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3225 || 1C || 2025.06.18,SHARE,$145,"6,650",2025-06-18,2025-06-23,5
288,BI_2025_AL_W6-3_FB_1223_MB_IMG_1x1_New_HIHE-344_HIBC-281_blog_biomaglp1comparison_V29 || A134 || B141 || C143,Broad || WL 35% - BB3232 || 1C || 2025.06.18,SHARE,$144,"4,474",2025-06-18,2025-06-23,5
289,BI_2025_IV_W6-3_FB_1203_VJ_IMG_9x16_Opti_494_HE-989_BC-560_CTA-469_P-NONE_M-NONE_C-Expensive_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3216 || 1C || 2025.06.18,SHARE,$144,"4,826",2025-06-18,2025-06-20,2
290,BI_F-WL2361_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-3478_BC-2769_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3157 || 1C || 2025.06.11,SHARE,$143,"9,315",2025-06-11,2025-06-18,7
291,BI_F-WL2389_2025_AL_W6-2_FB_1174_DE_IMG_1x1_HE-NONE_BC-2791_CTA-1018_P-GLP1_M-NONE_C-graph_S-July4th_V1 || A131 || B119 || C1,Broad || WL 35% - BB3160 || 1C || 2025.06.11,SHARE,$143,"15,433",2025-06-12,2025-06-21,9
292,BI_F-WL2510_2025_AL_W6-3_FB_1215_VJ_IMG_1x1_New_ HE-3616_BC-NONE_CTA-NONE_P-general_M-NONE_C-CompetitorAds_S-July4th_V01 || A136 || B138 || C147,Broad || WL 35% - BB3225 || 1C || USA2 || 2025.06.19,SHARE,$143,"4,581",2025-06-19,2025-06-25,6
293,BI_F-WL0536_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1051_HE-1890_BC-2709_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.06.03,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,SHARE,$142,"5,064",2025-06-04,2025-06-21,17
294,BI_2025_AL_W6-3_FB_1223_MB_IMG_1x1_New_HIHE-343_HIBC-281_blog_biomaglp1comparison_V11 || A134 || B141 || C143,Broad || WL 35% - BB3230 || 1C || 2025.06.18,SHARE,$142,"3,400",2025-06-18,2025-06-22,4
295,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-275_HIBC-225_blog_cortisoldoctor_V16 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3146 || 1C || 2025.06.04,SHARE,$141,"3,994",2025-06-05,2025-06-18,13
296,BI_F-WL2443_2025_IKZ_W6-3_FB_1205_VK_IMG_9x16_New_HE-3554_BC-NONE_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3206 || 1C || 2025.06.18,SHARE,$141,"5,073",2025-06-18,2025-06-21,3
297,BI_F-WL0831_2025_FB_IV_W5-2_FB_1092_IB_IMG_1x1_Opti_777_HE-2089_BC-1503_P-CD_C-Lent_S-memorial_V01 A132 || B139 || C138 || 2025.06.03,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$141,"5,733",2025-06-03,2025-06-21,18
298,BI_F-WL1577_2025_FB_IV_W3-1_937_IB_IMG_1x1_New_HE-2681_BC-2021_CTA-1254_P-PFAS _Mixed_C-bswinner_V01 || A31 || B119 || C1 || 2025.06.11,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$141,"5,367",2025-06-11,2025-06-21,10
299,BI_F-WL0748_2025_IKZ_W6-3_FB_1214_MS_IMG_1x1_Opti_1033_HE-571_BC-NONE_CTA-1683_P-NONE_M-NONE_C-General_S-limited_T-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3192 || 1C || 2025.06.18,SHARE,$141,"6,762",2025-06-18,2025-06-25,7
300,BI_2025_FB_IV_W5-2_FB_1092_IB_VID_9x16_Opti_361_HE-571_BC-2678_CTA-1489_M-MIX_S-memorial_V01 A132 || B139 || C138 || 2025.06.03,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,VIDEO,$141,"3,528",2025-06-03,2025-06-20,17
301,BI_2024_IKZ_W6-1_F-WL_FB_1167_MS_VID_VL-25s_9x16_Opti_636_HE-3009_BC-863_M-AM_C-AllStars_S-1_T-181_V01 || A131 || B119 || C1,Broad || WL 35% - BB3135 || 1C || 2025.06.04,VIDEO,$140,"4,011",2025-06-05,2025-06-18,13
302,BI_F-WL1498_2025_FB_IV_W6-3_FB_1193_VK_VID_9x16_Opti_1068_HE-2618_BC-1944_CTA-1657_P-CD_M-TRACEwHUSBAND_C-RMR_S-July4th_V01 || A136 || B138 || C147,WL_US_BIOMA_4TH_JULY_V3_ASC_1C_2025.06.18,VIDEO,$140,"8,194",2025-06-18,2025-06-24,6
303,BI_2025_IV_W6-3_FB_1202_VS_IMG_9x16_Opti_935_HIHE-319_HIBC-262_blog_fhcomparison_V16 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_Testing_ASC_1C_V1_2025.06.18,SHARE,$140,"3,637",2025-06-18,2025-06-20,2
304,BI_F-WL0041_2025_FB_IV_W6-3_FB_1189_IB_VID_9x16_Opti_642_HE-989_BC-2558_CTA-NONE_P-CD_M-NONE_C-food_S-July4th_V01 || A136 || B138 || C147,Broad || WL 35% - BB3215 || 1C || USA2 || 2025.06.19,VIDEO,$139,"2,491",2025-06-19,2025-06-25,6
305,BI_2025_IV_W6-3_FB_1222_VS_IMG_1x1_Opti_1051_HE-402_BC-144_CTA-1669_P-NONE_C-rmr_S-july4th_T-NONE_V09 || A136 || B138 || C147,WL_US_BIOMA_4TH_JULY_V2_ASC_1C_2025.06.18,SHARE,$139,"6,768",2025-06-18,2025-06-20,2
306,BI_F-WL0043_2025_IKZ_W6-3_FB_1214_MS_VID_VL-10s_9x16_Opti_1063_HE-2663_BC-2007_CTA-1206_M-NONE_P-Ozempic_S-Limited_T-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3194 || 1C || 2025.06.18,VIDEO,$137,"4,693",2025-06-18,2025-06-25,7
307,BI_F-WL2443_2025_IKZ_W6-3_FB_1205_VK_IMG_9x16_New_HE-3554_BC-NONE_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-July4th_V01 || A136 || B138 || C147,Broad || WL 35% - BB3206 || 1C || USA2 || 2025.06.19,SHARE,$137,"4,972",2025-06-19,2025-06-22,3
308,BI_F-WL0798_2025_IV_W4-3_FB_1028_VK_IMG_1x1_Opti_797_HE-3290_BC-2560_CTA-1493_S-easter_V01 || A129 || B132 || C127,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$137,"6,604",2025-04-18,2025-06-25,68
309,BI_F-WL1329_2025_IKZ_W6-2_FB_1194_MS_VID_VL-15s_9x16_Opti_873_HE-34_BC-863_P-CD_M-NURIA_C-CompetitorAds_S-248_V01 || A131 || B119 || C1,Broad || WL 35% - BB3169 || 1C || 2025.06.11,VIDEO,$136,"4,582",2025-06-12,2025-06-20,8
310,BI_F-WL0086_2025_FB_IV_W5-2_FB_1092_IB_VID_9x16_Opti_784_HE-1792_BC-2681_CTA-1601_M-VT_C-Cortisol_S-memorial_T-33_V01 || A132 || B139 || C138 || 2025.06.11,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,VIDEO,$135,"3,297",2025-06-11,2025-06-21,10
311,BI_F-WL2400_2025_AL_W6-2_FB_1180_PN_VID_1x1_NEW_HE-2673_BC-2014_CTA-NONE_P-ozempic_M-TRACE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3154 || 1C || 2025.06.11,VIDEO,$135,"3,570",2025-06-12,2025-06-20,8
312,BI_F-WL0941_2025_FB_IV_W6-3_FB_1190_IB_VID_9x16_Opti_791_ HE-3537_BC-NONE_CTA-1662_P-NONE_M-EE_C-whenyouwant_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3210 || 1C || 2025.06.18,VIDEO,$135,"4,049",2025-06-18,2025-06-20,2
313,BI_2025_AL_W6-2_FB_1192_MB_IMG_1x1_New_HIHE-261_HICTA-23_blog_cortisoldetox_V19 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3173 || 1C || 2025.06.11,SHARE,$135,"5,428",2025-06-12,2025-06-18,6
314,BI_F-WL2192_2025_IKZ_W5-4_FB_1144_MS_IMG_9x16_New_BC-2538_CTA-1476_C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3119 || 1C || 2025.05.28,SHARE,$135,"7,340",2025-05-29,2025-06-20,22
315,BI_F-WL1565_2025_JG_W3-2_FB_956_MS_IMG_1x1_Opti_902_HE-2672_BC-2429_P-Ozempic_Grey_C-CBads_V1 || A31 || B119 || C1 || 2025.06.11,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,SHARE,$134,"5,413",2025-06-11,2025-06-21,10
316,BI_2025_AL_W6-3_FB_1223_MB_IMG_1x1_Opti_602_HIHE-242_HIBC-200_blog_cortisoldetox_V17 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3241 || 1C || 2025.06.18,SHARE,$132,"2,815",2025-06-18,2025-06-21,3
317,BI_F-WL2277_2025_IV_W6-1_FB_1170_RG_VID_9x16_New_HE-3514_CTA-1531_P-Ozempic_C-CompetitorAds_V01 || A131 || B119 || C1,Broad || WL 35% - BB3126 || 1C || 2025.06.04,VIDEO,$132,"4,171",2025-06-04,2025-06-18,14
318,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_919_HIHE-290_HIBC-236_blog_naturesozempic_cv_en_V01 || A120 || B123 || C113 || 2025.06.11,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$131,"3,473",2025-06-11,2025-06-21,10
319,BI_F-WL2381_2025_IKZ_W6-2_FB_1181_KL_IMG_1x1_New_HE-3504_BC-NONE_CTA-402_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V1 || A131 || B119 || C1,Broad || WL 35% - BB3179 || 1C || 2025.06.11,SHARE,$131,"20,901",2025-06-11,2025-06-23,12
320,BI_2025_AL_W6-3_FB_1223_MB_IMG_1x1_New_HIHE-275_HIBC-225_blog_cortisoldoctor_V15 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3235 || 1C || 2025.06.18,SHARE,$131,"4,066",2025-06-18,2025-06-23,5
321,BI_2025_IV_W6-3_FB_1203_VJ_IMG_1x1_Opti_570_HE-NONE_BC-NONE_CTA-NONE_P-NONE_M-NONE_C-oldwinner_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3218 || 1C || 2025.06.18,SHARE,$131,"5,925",2025-06-18,2025-06-23,5
322,BI_F-WL0719_2025_FB_IV_W6-3_FB_1189_IB_IMG_1x1_Opti_764_ HE-3533_BC-NONE_CTA-NONE_P-Ozempic_M-NONE_C-post_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3211 || 1C || 2025.06.18,SHARE,$131,"5,936",2025-06-18,2025-06-20,2
323,BI_F-WL2444_2025_IKZ_W6-3_FB_1205_VK_IMG_9x16_New_HE-3555_BC-NONE_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3205 || 1C || 2025.06.18,SHARE,$131,"6,631",2025-06-18,2025-06-20,2
324,BI_2025_AL_W6-1_FB_1161_MB_IMG_1x1_New_HIHE-307_HIBC-251_blog_cortisoldetox_V07 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3141 || 1C || 2025.06.04,SHARE,$130,"3,471",2025-06-04,2025-06-18,14
325,BI_F-WL2357_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-NONE_BC-2765_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3157 || 1C || 2025.06.11,SHARE,$130,"6,645",2025-06-12,2025-06-20,8
326,BI_F-WL1565_2025_FB_IV_W6-3_FB_1218_IB_IMG_1x1_Opti_901_HE-2672_BC-2816_CTA-NONE_P-CD_M-NONE_C-CBads_S-July4th_V01 || A136 || B119 || C146,WL_US_BIOMA_4TH_JULY_V2_ASC_1C_2025.06.18,SHARE,$130,"7,161",2025-06-19,2025-06-22,3
327,BI_F-WL2282_2025_IV_W6-3_FB_1207_PN_VID_9x16_NEW_HE-3363_BC-2628_CTA-1528_P-GLP1_M-TRACE_C-gruns_S-Limited_V01 || A131 || B119 || C1,Broad || WL 35% - BB3196 || 1C || 2025.06.18,VIDEO,$130,"4,711",2025-06-18,2025-06-22,4
328,BI_F-WL2490_2025_IV_W6-3_FB_1212_DE_VID_16x9_ HE-3600_BC-2867_CTA-1664_P-GLP1_M-MIX_C-CompetitorAds_S-july4th_V1 || A136 || B119 || C146,Broad || WL 35% - BB3202 || 1C || 2025.06.18,VIDEO,$129,"3,736",2025-06-18,2025-06-21,3
329,BI_F-WL1584_2025_FB_IV_W6-3_FB_1218_IB_VID_9x16_Opti_937_HE-3009_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_S-July4th_V01 || A136 || B138 || C147,Broad || WL 35% - BB3208 || 1C || USA2 || 2025.06.19,VIDEO,$129,"2,832",2025-06-19,2025-06-22,3
330,BI_F-WL2447_2025_IKZ_W6-3_FB_1205_VK_IMG_1x1_New_HE-3558_BC-2838_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3205 || 1C || 2025.06.18,SHARE,$128,"4,798",2025-06-18,2025-06-24,6
331,BI_2025_AL_W2-1_F-WL_FB_893_MS_VID_VL-25s_9x16_Opti_379_HE-269_BC-1934_CTA-4_M-ALX_S-20_V02 || A1 || B81 || C1 || 2025.03.12,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,VIDEO,$127,"4,537",2025-03-12,2025-06-24,104
332,BI_F-WL2287_2025_IV_W6-3_FB_1207_PN_VID_1x1_NEW_HE-3368_BC-2632_CTA-1530_P-GLP1_M-TRACE_C-gruns_S-Limited_V01 || A131 || B119 || C1,Broad || WL 35% - BB3195 || 1C || 2025.06.18,VIDEO,$127,"3,811",2025-06-18,2025-06-24,6
333,BI_F-WL0449_2025_IV_W6-3_FB_1193_VK_IMG_1x1_Opti_1055_HE-3534_BC-1278_CTA-1662_P-None_M-NONE_C-RMR_S-July4th_V01 || A136 || B138 || C147,WL_US_BIOMA_4TH_JULY_V1_ASC_1C_2025.06.18,SHARE,$127,"7,239",2025-06-19,2025-06-24,5
334,BI_F-WL_2025_IV_W6-3_FB_1193_VK_IMG_1x1_Opti_1067_HE-3538_BC-35_CTA-NONE_P-None_M-NONE_C-RMR_S-July4th_V01 || A136 || B138 || C147,Broad || WL 35% - BB3200 || 1C || 2025.06.18,SHARE,$127,"4,298",2025-06-18,2025-06-25,7
335,BI_F-WL0041_2025_FB_IV_W6-3_FB_1189_IB_VID_9x16_Opti_642_HE-989_BC-2558_CTA-NONE_P-CD_M-NONE_C-food_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3215 || 1C || 2025.06.18,VIDEO,$127,"2,365",2025-06-18,2025-06-21,3
336,BI_2025_AL_W6-3_FB_1223_MB_IMG_1x1_Opti_951_HIHE-344_HIBC-281_blog_biomaglp1comparison_V19 || A134 || B141 || C143,Broad || WL 35% - BB3234 || 1C || 2025.06.18,SHARE,$127,"4,485",2025-06-19,2025-06-23,4
337,BI_F-WL0536_2025_IV_W6-3_FB_1222_VS_IMG_1x1_Opti_1051_HE-1890_BC-2709_CTA-NONE_P-NONE_C-rmr_S-july4th_T-NONE_V10,Broad || WL 35% - BB3222 || 1C || 2025.06.18,SHARE,$126,"4,087",2025-06-18,2025-06-23,5
338,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_805_HIHE-320_HICTA-32_blog_fhcomparison_V04 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_BestFB_Bioma_Pixel_ASC_1C_2025.06.12,SHARE,$126,"8,787",2025-06-13,2025-06-17,4
339,BI_F-WL2123_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-2663_BC-2335_CTA-4_P-GLP1-A _M-AM_C-livenads_S-Limited_T-140_V1 || A38 || B120 || C117 || 2025.05.19,LOW_WL_US_BIOMA_ASC_1C_2025.02.12,VIDEO,$126,"3,886",2025-05-19,2025-06-24,36
340,BI_F-WL1584_2025_FB_IV_W6-3_FB_1218_IB_VID_9x16_Opti_937_HE-3009_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_S-July4th_V01 || A136 || B119 || C146,Broad || WL 35% - BB3208 || 1C || 2025.06.18,VIDEO,$126,"3,877",2025-06-18,2025-06-20,2
341,BI_2024_JG_W8-3_F-WL_FB_596_ER_VID_VL-25s_9x16_Opti_636_HE-1374_BC-863_M-AM_Yellow_C-AllStars_S-1_V01 || A65 || B68 || C1 || 2025.06.03,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,VIDEO,$126,"3,634",2025-06-03,2025-06-18,15
342,BI_F-WL0798_2025_IV_W6-3_FB_1222_VS_IMG_1x1_Opti_1055_HE-3532_BC-2560_CTA-1658_P-NONE_C-rmr_S-july4th_T-NONE_V02 || A136 || B138 || C147,Broad || WL 35% - BB3221 || 1C || 2025.06.18,SHARE,$125,"4,499",2025-06-19,2025-06-23,4
343,BI_F-WL0041_2025_IV_W6-3_FB_1222_VS_IMG_9x16_Opti_1055_HE-989_BC-2817_CTA-NONE_P-CD_C-rmr_S-july4th_T-NONE_V01 || A136 || B138 || C147,Broad || WL 35% - BB3222 || 1C || 2025.06.18,SHARE,$125,"2,920",2025-06-18,2025-06-24,6
344,BI_F-WL2359_2025_AL_W6-2_FB_1179_MS_IMG_9x16_New_HE-3476_BC-2767_CTA-NONE_P-NONE_M-NONE_C-CompetitorAds_S-NONE_V01 || A131 || B119 || C1,Broad || WL 35% - BB3157 || 1C || 2025.06.11,SHARE,$125,"38,076",2025-06-12,2025-06-23,11
345,BI_F-WL2534_2025_IKZ_W6-3_FB_1221_DE_IMG_1x1_ HE-3640_BC-2784_CTA-NONE_P-GLP1_M-NONE_C-CompetitorAds_S-july4th_V1 || A136 || B138 || C147,Broad || WL 35% - BB3201 || 1C || USA2 || 2025.06.19,SHARE,$124,"4,450",2025-06-19,2025-06-23,4
346,BI_F-WL1566_2025_IV_W6-3_FB_1193_VK_IMG_9x16_Opti_1067_HE-2673_BC-2014_CTA-NONE_P-Ozempic_M-NONE_C-RMR_S-July4th_V01 || A136 || B138 || C147,Broad || WL 35% - BB3199 || 1C || 2025.06.18,SHARE,$124,"5,721",2025-06-18,2025-06-21,3
347,BI_2025_IV_W6-2_FB_1182_VS_IMG_1x1_Opti_505_HIHE-320_HICTA-32_blog_fhcomparison_V01 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_BestFB_ASC_1C_2025.06.09,SHARE,$124,"3,761",2025-06-11,2025-06-23,12
348,BI_F-WL0631_2025_IKZ_W4-5_FB_1062_KL_VID_9x16_Opti_747_HE-3400_M-SVET_S-MothersDay_V01 || A131 || B119 || C1 || 2025.06.03,WL_US_BIOMA_ASC_1C_CC95_2025.06.03 Ad set,VIDEO,$124,"4,579",2025-06-03,2025-06-21,18
