,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
237,BI_F-WL1555_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2873_BC-2007_CTA-1248_M-EE_White_C-MoerieAds_S-3_V01 || A38 || B120 || C1,Broad || WL 35% - BB2942 || 1C || 2025.04.23,VIDEO,$234,"6,166",2025-04-24,2025-05-10,16
238,BI_F-WL2176_2025_IKZ_W4-4_FB_1034_KL_IMG_1x1_New_HE-3296_C-CompetitorAds_V1 || A38 || B120 || C1 || 2025.04.26,BROAD_Bioma_7C_Age_45-54_2025.02.21,VIDEO,$233,"7,214",2025-05-02,2025-05-09,7
239,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_911_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V03 || A119 || B122 || C112 || 2025.05.07,7C_Age_35-44_2025.05.10,SHARE,$233,"7,771",2025-05-10,2025-05-11,1
240,BI_F-WL1928_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3003_BC-2297_P-GLP1_C-article_V01 || A31 || B119 || C117 || 2025.04.16,Bioma_Engagers_1C_2025.04.11_Excl_WV_Purchasers_Leads,SHARE,$232,"10,227",2025-04-16,2025-05-06,20
241,BI_F-WL2138_2025_JG_W4-3_FB_1020_DE_IMG_1x1_New_HE-3091_BC-2347_P-GLP1-C_S-Limited_V1 || A38 || B120 || C117,Broad || WL 35% - BB2870 || 1C || 2025.04.18 || GLP-1 Flow,SHARE,$232,"10,598",2025-04-18,2025-05-09,21
242,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V09 || A1 || B81 || C1 || 2025.03.18,Bioma_ASC_1C_Videos_Only_2025.02.22,VIDEO,$231,"4,430",2025-03-18,2025-05-09,52
243,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_815_HIHE-319_HIBC-262_blog_fhcomparison_cv_en_V03 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$231,"6,192",2025-05-01,2025-05-12,11
244,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-influeesamantha_C-influencers_V11,Marathon_Broad_Tactic3_InstagramFollowers_BestBrandRoasAds_2025.03.19,VIDEO,$230,"18,876",2025-04-22,2025-05-07,15
245,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_951_HIHE-311_HIBC-255_blog_fhurinarystory_cv_en_V12 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0124 || 1C || 2025.04.30,SHARE,$230,"2,400",2025-05-01,2025-05-12,11
246,BI_2025_IKZ_W4-4_FB_1051_ER_IMG_1x1_Opti_1033_HE-402_BC-2674_C-RMR_S-MothersDay_V01 || A131 || B135 || C130,Broad || WL 35% - BB2952 || 1C || 2025.04.25,SHARE,$228,"9,835",2025-04-25,2025-05-08,13
247,BI_F-WL1565_2025_IKZ_W4-4_FB_1051_MS_IMG_1x1_Opti_1033_HE-2672_BC-2673_CTA-1548_S-MothersDay_C-RMR_V01 || A131 || B135 || C130,Broad || WL 35% - BB2953 || 1C || 2025.04.25,SHARE,$228,"10,604",2025-04-25,2025-05-12,17
248,BI_F-FH0301_FB_2025_AL_W4-4_1047_IB_VID_9x16_New_HE-357_BC-305_CTA-142_P-dryness_M-EE_C-ugc_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH BF0073 || 1C || 2025.04.24,VIDEO,$227,"3,480",2025-04-24,2025-05-08,14
249,BI_F-WL1498_2025_IV_W2-2_FB_905_GR_VID_VL-45s_9x16_New_HE-2618_BC-1944_CTA-1231_P-CD_M-TRACEwHUSBAND_White_C-livenads_S-257_V13 || A1 || B119 || C1 || D1 || 2025.04.04,BROAD_1C_V2_2025.04.16,VIDEO,$225,"5,409",2025-04-16,2025-05-08,22
250,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_New_HIHE-280_HICTA-27_blog_cortisoldoctor_cv_en_V05 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2894 || 1C || 2025.04.18,SHARE,$225,"6,209",2025-04-18,2025-05-12,24
251,BI_F-FH0461_FB_2025_AL_W5-1_1071_VJ_IMG_1x1_New_HE-549_P-UTI_C-bigspy_V01 || AA18 || BB24 || CC1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.05.09,SHARE,$222,"5,411",2025-05-09,2025-05-12,3
252,BI_F-WL1673_2025_JG_W3-1_FB_923_DE_VID_VL-20s_9x16_New_HE-2770_BC-2089_M-PAO_S-177_V1 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,VIDEO,$221,"7,096",2025-03-14,2025-05-07,54
253,BI_F-WL2123_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-2663_BC-2335_CTA-4_P-GLP1-A _M-AM_C-livenads_S-Limited_T-140_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_ASC_CC_1C_2025.02.22,VIDEO,$221,"5,822",2025-05-02,2025-05-06,4
254,BI_F-WL1555_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2911_BC-2007_CTA-1248_P-GLP1_M-EE_White_C-MoerieAds_S-3_V01 || A38 || B120 || C1 || 2025.04.26,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$221,"6,338",2025-05-02,2025-05-11,9
255,BI_F-WL2123_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-2663_BC-2335_CTA-4_P-GLP1-A _M-AM_C-livenads_S-Limited_T-140_V1 || A38 || B120 || C117,Broad || WL 35% - BB2868 || 1C || 2025.04.17 || GLP-1 Flow,VIDEO,$220,"5,439",2025-04-18,2025-05-09,21
256,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_868_HIHE-311_HIBC-255_blog_fhurinarystory_cv_en_V08 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0094 || 1C || 2025.04.24,SHARE,$220,"3,563",2025-04-24,2025-05-12,18
257,BI_F-FH0296_FB_2025_AL_W4-4_1047_IB_IMG_1x1_New_BC-301_P-dryness_C-bigspy_V01 || AA18 || BB24 || CC1,BROAD || FH BF0073 || 1C || 2025.04.24,SHARE,$220,"5,376",2025-04-24,2025-05-10,16
258,BI_2025_IV_W2-4_FB_927_MB_IMG_1x1_Opti_HIHE-141_Mixed_blog_expertfh_cv_en_V04 || AA9 || BB21 || CC2 || 2025.04.04,P2PWASCBM_Feminine_Health_HI_ASC_BAU_2025.04.04,SHARE,$219,"4,005",2025-04-04,2025-05-07,33
259,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_929_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V13 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2977 || 7C || 2025.04.30,SHARE,$217,"7,863",2025-05-01,2025-05-09,8
260,BI_F-WL1498_2025_IV_W2-2_FB_905_GR_VID_VL-45s_9x16_New_HE-2618_BC-1944_CTA-1231_P-CD_M-TRACEwHUSBAND_White_C-livenads_S-257_V13 || A1 || B119 || C1 || D1 || 2025.05.07 || V2,Bioma_ASC_1C_Videos_Only_2025.02.22,VIDEO,$217,"5,176",2025-05-07,2025-05-10,3
261,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_919_HIHE-290_HIBC-236_blog_naturesozempic_cv_en_V01 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2987 || 1C || 2025.04.30,SHARE,$216,"5,568",2025-05-01,2025-05-12,11
262,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_995_HIHE-108_HIBC-105_blog_povestrogensource_cv_en_V10 || A82 || B80 || C62,Broad || HI - POV EstrogenSource - BB2896 || 7C || 2025.04.18,SHARE,$216,"10,169",2025-04-18,2025-05-09,21
263,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_922_HIHE-281_HICTA-21_blog_cortisoldoctor_cv_en_V12 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2895 || 1C || 2025.04.18,SHARE,$214,"5,429",2025-04-18,2025-05-12,24
264,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_Opti_840_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V02 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2916 || 1C || 2025.04.23,SHARE,$214,"4,540",2025-04-24,2025-05-09,15
265,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_505_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V03 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0091 || 1C || 2025.04.24,SHARE,$214,"4,357",2025-04-24,2025-05-10,16
266,BI_2025_IV_W5-1_FB_1070_VJ_IMG_9x16_Opti_1029_HIHE-124_HIBC-121_blog_menopauseissues_cv_en_V06 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0147 || 1C || 2025.05.07,SHARE,$214,"4,030",2025-05-08,2025-05-11,3
267,BI_F-WL1558_2025_AL_W4-5_FB_1063_MS_VID_VL-25s_9x16_Opti_917_HE-2666_BC-2009_CTA-1249_M-MIX_White_C-MoerieAds_S-186_V01 || A38 || B120 || C1,Broad || WL 35% - BB2970 || 1C || 2025.04.30,VIDEO,$213,"6,819",2025-05-01,2025-05-09,8
268,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_New_HIHE-293_HICTA-9_blog_fhmenopausestory_cv_en_V07 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0112 || 1C || 2025.04.30,SHARE,$211,"4,187",2025-05-01,2025-05-08,7
269,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_722_HIHE-269_HICTA-24_blog_fhpersonalstoryuptd_cv_en_V10 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0091 || 1C || 2025.04.24,SHARE,$211,"4,929",2025-04-24,2025-05-12,18
270,BI_F-WL1905_2025_IV_W4-5_FB_1043_DE_IMG_1x1_New_HE-2986_BC-2276_CTA-542_P-MP-mb_C-genesis_V1 || A38 || B120 || C1,Broad || WL 35% - BB2963 || 1C || 2025.04.30,SHARE,$211,"9,166",2025-04-30,2025-05-09,9
271,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_969_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V07 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2979 || 7C || 2025.04.30,SHARE,$210,"6,640",2025-05-01,2025-05-09,8
272,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_New_HIHE-269_HICTA-24_blog_fhpersonalstoryuptd_cv_en_V11 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0090 || 1C || 2025.04.24,SHARE,$210,"5,154",2025-04-24,2025-05-10,16
273,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-28_HIBC-228_blog_naturesozempic_cv_en_V18 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2924 || 1C || 2025.04.24,SHARE,$209,"3,891",2025-04-24,2025-05-12,18
274,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-28_HIBC-228_blog_naturesozempic_cv_en_V16 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2924 || 1C || 2025.04.24,SHARE,$209,"4,412",2025-04-24,2025-05-10,16
275,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_VID_VL-15s_9x16_Opti_902_HE-2474_LightBlue_S-257_V06 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,VIDEO,$208,"8,377",2025-03-14,2025-05-08,55
276,BI_2025_IV_W4-3_FB_1024_VJ_IMG_1x1_Opti_922_HIHE-293_HICTA-19_blog_fhmenopausestory_cv_en_V02 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0062 || 1C || 2025.04.18,SHARE,$208,"3,484",2025-04-18,2025-05-11,23
277,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V20 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2911 || 7C || 2025.04.23,SHARE,$207,"7,388",2025-04-24,2025-05-11,17
278,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_Opti_981_HIHE-301_HIBC-246_blog_menopauseissues_cv_en_V01 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0148 || 1C || 2025.05.07,SHARE,$205,"5,051",2025-05-08,2025-05-10,2
279,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_Opti_951_HIHE-305_HIBC-249_blog_fhpersonalstoryuptd_cv_en_V12 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0140 || 1C || 2025.05.07,SHARE,$205,"9,022",2025-05-08,2025-05-11,3
280,BI_F-WL1926_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2295_P-GLP1_C-article_V01 || A31 || B119 || C134,Broad || WL 35% - BB2767 || 1C || 2025.05.07 || GLP-1 Funnel,SHARE,$204,"6,407",2025-05-08,2025-05-12,4
281,BI_2025_JG_W3-2_F-WL_FB_956_MS_VID_VL-25s_9x16_Opti_893_HE-269_BC-1935_CTA-4_M-JEN_S-20_V01 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.13,VIDEO,$203,"4,446",2025-03-14,2025-05-06,53
282,BI_2025_IKZ_W4-4_FB_1051_MS_IMG_1x1_Opti_1033_HE-402_BC-144_CTA-1557_C-RMR_S-MothersDay_V01 || A131 || B135 || C130,Broad || WL 35% - BB2952 || 1C || 2025.04.25,SHARE,$202,"7,285",2025-04-25,2025-05-10,15
283,BI_Marathon_2025_JG_W4-3_FB_VID_9x16_M-Guoste_C-tik_tok_V21,FacebookOnly_Marathon_Broad_Tactic2_CustomEvent_BestBrandRoasAds_2025.03.25,VIDEO,$201,"4,980",2025-04-29,2025-05-06,7
284,Instagram - 80 - Just checked my schedule - it’s all self-care today.,Instagram - 80 - Just checked my schedule - it’s all self-care today.,VIDEO,$200,"35,181",2025-05-09,2025-05-11,2
285,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_919_HIHE-279_HIBC-227_blog_naturesozempic_cv_en_V08 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2988 || 1C || 2025.04.30,SHARE,$199,"4,867",2025-05-01,2025-05-08,7
286,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_New_HIHE-263_HIBC-215_blog_blackfridaystory60_cv_en_V15 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2890 || 7C || 2025.04.18,SHARE,$199,"6,277",2025-04-18,2025-05-11,23
287,BI_F-WL0719_2025_IKZ_W4-5_FB_1065_KL_IMG_1x1_Opti_764_HE-3398_P-Ozempic_C-post_S-MothersDay_V01 || A131 || B119 || C1,Broad || WL 35% - BB2968 || 1C || 2025.04.30,SHARE,$198,"8,964",2025-04-30,2025-05-07,7
288,BI_F-WL_2025_JG_W3-4_FB_987_VK_VID_VL-25s_9x16_Opti_636_HE-34_BC-863_M-AM_C-AllStars_S-1_T-8_E-GLP1_V01 || A31 || B119 || C134,Broad || WL 35% - BB2778 || 1C || 2025.05.07 || GLP-1 Funnel,VIDEO,$197,"6,185",2025-05-08,2025-05-12,4
289,BI_F-WL0798_2025_IKZ_W4-5_FB_1060_MS_IMG_1x1_Opti_1028_HE-3402_BC-2560_CTA-1547_S-MothersDay_V01 || A131 || B119 || C1,Broad || WL 35% - BB2968 || 1C || 2025.04.30,SHARE,$196,"6,551",2025-04-30,2025-05-11,11
290,BI_F-WL1558_2025_AL_W4-5_FB_1063_MS_VID_VL-25s_9x16_Opti_917_HE-2666_BC-2009_CTA-1249_M-MIX_White_C-MoerieAds_S-186_V02 || A38 || B120 || C1,Broad || WL 35% - BB2970 || 1C || 2025.04.30,VIDEO,$196,"5,687",2025-04-30,2025-05-12,12
291,BI_F-WL2047_2025_AL_W4-3_FB_1008_KL_VID_9x16_New_HE-3207_BC-2476_CTA-1451_P-ozempic-vs_M-TRACE_C-ugc_T-129_V1 || A38 || B120 || C1,Broad || WL 35% - BB2875 || 1C || 2025.04.18,VIDEO,$195,"5,025",2025-04-18,2025-05-10,22
292,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-270_HICTA-19_blog_blackfridaystory60_cv_en_V11 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2912 || 7C || 2025.04.23,SHARE,$195,"11,524",2025-04-24,2025-05-11,17
293,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_New_HIHE-293_HIBC-231_blog_fhmenopausestory_cv_en_V24 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0135 || 1C || 2025.05.07,SHARE,$194,"3,462",2025-05-08,2025-05-12,4
294,BI_F-WL2140_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3093_BC-2349_P-GLP1-C_M-KEwH_C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_VideoViews_LLA95%_2025.03.21,VIDEO,$194,"6,241",2025-05-02,2025-05-08,6
295,BI_2025_FB_IKZ_W4-5_FB_1067_IB_VID_9x16_Opti_1038_HE-34_BC-863_M-AM_C-rmr_S-MothersDay_T-8_V01 || A131 || B135 || C130,Broad || WL 35% - BB2972 || 1C || MD || 2025.04.30,VIDEO,$194,"5,603",2025-04-30,2025-05-10,10
296,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_cv_en_V10 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0118 || 1C || 2025.04.30,SHARE,$193,"2,837",2025-05-01,2025-05-09,8
297,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_951_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V08 || A119 || B122 || C112 || 2025.05.07,HealthInsider_Prospecting_ASC_1C_2025.05.07,SHARE,$193,"5,959",2025-05-07,2025-05-09,2
298,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_861_HIHE-300_HICTA-29_blog_menopauseissues_cv_en_V02 || AA16 || BB27 || CC10,BROAD || HI - menopauseissues - BF0083 || 1C || 2025.04.24,SHARE,$193,"3,162",2025-04-24,2025-05-11,17
299,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_New_HIHE-285_HIBC-231_blog_fhmenopausestory_cv_en_V15 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0134 || 1C || 2025.05.07,SHARE,$193,"3,520",2025-05-08,2025-05-11,3
300,BI_F-WL2155_2025_IKZ_W4-3_FB_1030_IB_IMG_1x1_New_HE-3277_CTA-1280_C-CompetitorAds_V01 || A38 || B120 || C1 || 2025.04.26,Bioma_ASC_LastTouch_CC_1C_2025.03.28,SHARE,$191,"12,558",2025-05-02,2025-05-06,4
301,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_Opti_1013_HIHE-293_HIBC-231_blog_fhmenopausestory_cv_en_V22 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0138 || 1C || 2025.05.07,SHARE,$191,"3,769",2025-05-08,2025-05-10,2
302,BI_2025_AL_W4-4_FB_1044_MB_IMG_1x1_New_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V04 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2914 || 1C || 2025.04.23,SHARE,$191,"4,850",2025-04-24,2025-05-11,17
303,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-251_HICTA-9_blog_cortisoldetox_cv_en_V30 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2997 || 1C || 2025.05.07,SHARE,$190,"9,777",2025-05-08,2025-05-12,4
304,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_995_HIHE-285_HIBC-231_blog_fhmenopausestory_cv_en_V14 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0116 || 1C || 2025.04.30,SHARE,$189,"2,837",2025-05-01,2025-05-10,9
305,BI_F-FH0499_FB_2025_IV_W4-5_1064_IB_VID_9x16_New_HE-596_BC-484_CTA-133_P-dryness_M-TRACE_C-competitorads_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH BF0103 || 1C || 2025.04.30,VIDEO,$189,"4,197",2025-05-01,2025-05-11,10
306,BI_F-WL1862_2025_AL_W2-4_FB_925_KL_IMG_1x1_New_BC-2244_CTA-1365_P-WL-pf_White_C-CompetitorAds_V1 || A1 || B81 || C1 || 2025.03.25,Bioma_VideoViews_LLA95%_2025.03.21,SHARE,$185,"8,496",2025-03-25,2025-05-11,47
307,BI_F-WL1584_2025_FB_IV_W3-1_937_IB_VID_VL-15s_9x16_New_HE-2688_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_S-202_V01 || A31 || B119 || C1 || 2025.04.04,BROAD_1C_V3_2025.04.16,VIDEO,$185,"4,748",2025-04-16,2025-05-09,23
308,BI_F-WL1897_2025_IV_W4-5_FB_1043_DE_VID_16x9_New_HE-2978_BC-2269_CTA-1374_P-MP-jp_M-MIX_C-Welltech_V1 || A38 || B120 || C1,Broad || WL 35% - BB2962 || 1C || 2025.04.30,VIDEO,$185,"5,275",2025-04-30,2025-05-09,9
309,BI_2025_AL_W4-4_FB_1044_MB_IMG_9x16_New_HIHE-279_HIBC-227_blog_naturesozempic_cv_en_V12 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2925 || 1C || 2025.04.24,SHARE,$185,"4,340",2025-04-24,2025-05-12,18
310,BI_2025_AL_W5-1_FB_1076_MB_IMG_9x16_Opti_983_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V04 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3001 || 1C || 2025.05.07,SHARE,$184,"7,152",2025-05-08,2025-05-11,3
311,BI_F-FH0395_FB_2025_IV_W4-4_1037_VJ_IMG_1x1_New_HE-495_BC-407_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0077 || 1C || 2025.04.24,SHARE,$184,"3,211",2025-04-24,2025-05-08,14
312,BI_2025_AL_W4-5_FB_1057_MB_IMG_9x16_New_HIHE-243_HIBC-201_blog_cortisoldetox_cv_en_V15 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2984 || 1C || 2025.04.30,SHARE,$184,"4,791",2025-05-01,2025-05-10,9
313,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_New_HIHE-285_HIBC-231_blog_fhmenopausestory_cv_en_V11 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0133 || 1C || 2025.05.07,SHARE,$184,"3,020",2025-05-08,2025-05-10,2
314,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_New_HIHE-293_HICTA-9_blog_fhmenopausestory_cv_en_V10 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0112 || 1C || 2025.04.30,SHARE,$183,"4,676",2025-05-01,2025-05-11,10
315,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_951_HIHE-277_HICTA-25_blog_fhpersonalstoryuptd_cv_en_V24 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0122 || 1C || 2025.04.30,SHARE,$182,"5,096",2025-05-01,2025-05-10,9
316,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_995_HIHE-294_HIBC-240_blog_fhmenopausestory_cv_en_V23 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0115 || 1C || 2025.04.30,SHARE,$182,"3,151",2025-05-01,2025-05-10,9
317,BI_F-WL1555_2025_IKZ_W4-4_FB_1046_MS_VID_VL-25s_9x16_Opti_917_HE-2911_BC-2007_CTA-1248_P-GLP1_M-EE_White_C-MoerieAds_S-3_V01 || A38 || B120 || C1 || 2025.04.26,Bioma_ASC_1C_2025.02.12,VIDEO,$182,"5,000",2025-05-02,2025-05-06,4
318,BI_F-WL1687_2025_AL_W3-4_FB_979_MS_VID_VL-20s_9x16_Opti_900_HE-2601_BC-1926_CTA-1218_M-AL_C-ugc_S-251_V01 || A31 || B119 || C1 || 2025.04.08,Bioma_LLA5%_Applovin_Leads_1C_2025.04.11,VIDEO,$182,"3,905",2025-04-11,2025-05-12,31
319,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_919_HIHE-312_HIBC-256_blog_fhurinarystory_cv_en_V11 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0095 || 1C || 2025.04.24,SHARE,$180,"1,744",2025-04-24,2025-05-11,17
320,BI_F-WL1498_2025_AL_W4-1_FB_1003_MS_VID_VL-45s_9x16_Opti_905_HE-3236_BC-2510_P-CD_M-TRACEwHUSBAND_White_C-livenads_S-257_V01 || A38 || B119 || C1 || 2025.04.26,Bioma_ASC_LastTouch_CC_1C_2025.03.28,VIDEO,$180,"12,615",2025-04-26,2025-05-09,13
321,BI_2025_IV_W3-4_FB_981_VJ_IMG_1x1_Opti_891_HIHE-282_HIBC-229_BnW_blog_fhmenopausestory_cv_en_V02 || AA20 || BB26 || CC14,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.03.27,SHARE,$180,"6,243",2025-03-27,2025-05-09,43
322,BI_2025_IV_W4-3_FB_1029_MB_IMG_1x1_Opti_995_HIHE-109_HICTA-19_blog_povestrogensource_cv_en_V05 || A82 || B80 || C62 || 2025.05.07,BROAD_1C_Batch1_2025.05.09,SHARE,$180,"9,357",2025-05-09,2025-05-12,3
323,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-263_HICTA-19_blog_blackfridaystory60_cv_en_V04 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2976 || 7C || 2025.04.30,SHARE,$179,"6,220",2025-05-01,2025-05-11,10
324,BI_F-WL2140_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3093_BC-2349_P-GLP1-C_M-KEwH_C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$177,"4,631",2025-05-02,2025-05-08,6
325,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_Opti_1013_HIHE-269_HICTA-19_blog_fhpersonalstoryuptd_cv_en_V06 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0141 || 1C || 2025.05.07,SHARE,$176,"6,484",2025-05-08,2025-05-12,4
326,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_954_HIHE-261_blog_cortisoldetox_cv_en_V20 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2983 || 1C || 2025.04.30,SHARE,$176,"6,369",2025-05-01,2025-05-10,9
327,BI_F-WL1584_2025_FB_IV_W3-1_937_IB_VID_VL-15s_9x16_New_HE-2688_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_S-202_V01 || A31 || B119 || C1 || 2025.04.04,BROAD_1C_V1_2025.04.16,VIDEO,$176,"4,098",2025-04-17,2025-05-09,22
328,BI_F-WL1072_2025_IV_W3-4_FB_987_VK_IMG_1x1_Opti_325_HE-52_BC-561_CTA-1046_M-NONE_E-GLP1_Black_C-NotCheap_S-Limited_V01 || A31 || B119 || C134,Broad || WL 35% - BB2772 || 1C || 2025.05.07 || GLP-1 Funnel,SHARE,$176,"4,263",2025-05-08,2025-05-12,4
