,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
457,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_891_HIHE-331_HIBC-270_blog_cortisoldetox_V03 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3081 || 1C || 2025.05.21,SHARE,$154,"3,666",2025-05-21,2025-05-26,5
458,BI_F-FH0531_FB_2025_AL_W5-2_1101_IB_IMG_1x1_New_HE-623_BC-517_P-All_C-competitorads_V01 || AA18 || BB24 || CC1 || 2025.05.20,Feminine_Health_Branded_StandardAttribution_1C_2025.05.20 Ad set,SHARE,$153,"3,438",2025-05-20,2025-05-22,2
459,BI_F-WL1965_2025_IV_W3-4_FB_963_DE_VID_VL-50s_16x9_New_HE-3128_BC-2384_CTA-542_P-GLP1-C_M-TRACE_C-livenads_S-279_V1 || A31 || B119 || C117 || 2025.04.03,TOP_WL_US_BIOMA_VideosOnly_ASC_1C_2025.05.19,VIDEO,$153,"4,367",2025-05-20,2025-05-24,4
460,BI_F-FH0655_FB_2025_IKZ_W5-3_1118_IB_VID_9x16_New_HE-704_CTA-310_P-atrophy_M-EE_C-444_V01 || AA18 || BB24 || CC32,Feminine_Health_Testing_Vaginal_Athropy_ASC_1C_2025.05.22,VIDEO,$153,"2,737",2025-05-22,2025-05-26,4
461,BI_F-WL2315_2025_AL_W5-3_FB_1122_KL_VID_9x16_New_HE-3418_BC-2694_CTA-1595_P-GLP1-A_M-EE_C-ugc_V1 || A131 || B119 || C1,Broad || WL 35% - BB3072 || 1C || 2025.05.21,VIDEO,$153,"4,021",2025-05-21,2025-05-24,3
462,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-242_HIBC-200_blog_cortisoldetox_V15 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3037 || 1C || 2025.05.14,SHARE,$153,"2,848",2025-05-14,2025-05-26,12
463,BI_F-WL0941_2025_FB_IV_W5-2_FB_1092_IB_VID_9x16_Opti_791_HE-3291_CTA-1604_M-EE_C-whenyouwant_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3022 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$153,"4,375",2025-05-12,2025-05-23,11
464,BI_2025_AL_W5-2_F-WL_FB_1105_MS_VID_VL-30s_9x16_Opti_350_HE-67_BC-2716_CTA-1631_M-JNL_S-memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3051 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$153,"5,114",2025-05-14,2025-05-26,12
465,BI_F-FH0654_FB_2025_IV_W5-3_1131_KL_IMG_1x1_New_HE-703_BC-612_P-Yeast&BV_C-444_V01 || AA18 || BB24 || CC27,Feminine_Health_Testing_YI&BV_ASC_1C_2025.05.22,SHARE,$152,"2,673",2025-05-22,2025-05-26,4
466,BI_F-FH0625_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_HE-686_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0184 || 1C || 2025.05.15,SHARE,$152,"3,518",2025-05-15,2025-05-26,11
467,BI_F-WL0748_2025_IKZ_W4-5_FB_1065_KL_IMG_1x1_Opti_HE-1019_BC-2665_CTA-880_S-MothersDay_V01_ || A131 || B119 || C1,Broad || WL 35% - BB2968 || 1C || 2025.04.30,SHARE,$151,"5,293",2025-04-30,2025-05-23,23
468,BI_F-FH0562_FB_2025_AL_W5-2_1110_VS_IMG_9×16_New_HE-641_P-mix_M-NONE_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0175 || 1C || 2025.05.15,SHARE,$151,"3,199",2025-05-15,2025-05-24,9
469,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_New_HIHE-285_HIBC-231_blog_fhmenopausestory_V06 || AA22 || BB26 || CC14,BROAD || HI - fhmenopausestory - BF0164 || 1C || 2025.05.15,SHARE,$151,"2,360",2025-05-15,2025-05-24,9
470,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_868_HIHE-316_HIBC-259_blog_digestivegutbarrier_cv_en_V10 AAA9 || BBB6 || CCC2,Broad || BD0002 || 1C || 2025.05.12,SHARE,$151,"2,444",2025-05-13,2025-05-26,13
471,BI_2025_IV_W3-3_FB_969_VJ_IMG_1x1_Opti_891_HIHE-251_HICTA-9_BnW_blog_cortisoldetox_cv_en_V08 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox V2 || 1C || 2025.05.11,SHARE,$150,"4,292",2025-05-12,2025-05-23,11
472,BI_F-WL0207_2025_AL_W5-2_FB_1103_KL_IMG_9x16_Opti_674_HE-989_BC-561_CTA-1629_P-antide_C-NotCheap_S-Memorial_V01 || A132 || B139 || C138 || 2025.05.19,LOW_WL_US_BIOMA_MemorialDaySale_ASC_1C_2025.05.19,SHARE,$150,"8,123",2025-05-19,2025-05-21,2
473,BI_F-DH29_2025_AL_W5-1_FB_1075_MS_VID_9x16_New_HED-22_BCD-24_CTAD-4_P-BLOATING_M-RAY_C-ugc_V01,Broad || BD0009 || 1C || 2025.05.12,VIDEO,$150,"2,334",2025-05-13,2025-05-23,10
474,BI_2025_IV_W5-1_FB_1070_VJ_IMG_1x1_New_HIHE-285_HIBC-231_blog_fhmenopausestory_cv_en_V12 || AA22 || BB26 || CC14,BROAD || HI - FhMenoPauseStory - BF0133 || 1C || 2025.05.07,SHARE,$150,"1,913",2025-05-08,2025-05-20,12
475,BI_F-WL0041_2025_IV_W5-2_FB_1096_VK_IMG_9x16_Opti_1055_HE-989_BC-2558_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.05.20,LOW_WL_US_BIOMA_ASC_BestClicksOnly_StandardAttribution_1C_2025.05.20,SHARE,$150,"4,603",2025-05-20,2025-05-24,4
476,BI_2025_IV_W5-2_F-WL_FB_1094_MS_VID_VL-25s_9x16_Opti_1055_HE-269_BC-1960_CTA-1613_M-JEN_C-rmr_S-memorial_S-20_V01 A132 || B138 || C135,Broad || WL 35% - BB3024 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$149,"3,936",2025-05-12,2025-05-26,14
477,BI_F-DH58_2025_AL_W5-3_FB_1125_MS_IMG_1x1_New_HEDH-61_P-mix_V01,Broad || BD0013 || 1C || 2025.05.21,SHARE,$149,"2,848",2025-05-22,2025-05-26,4
478,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-251_HICTA-9_blog_cortisoldetox_cv_en_V27 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2997 || 1C || 2025.05.07,SHARE,$149,"2,167",2025-05-08,2025-05-26,18
479,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-261_blog_cortisoldetox_cv_en_V25 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2982 || 1C || 2025.04.30,SHARE,$148,"2,194",2025-05-01,2025-05-20,19
480,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_Opti_815_HIHE-327_HIBC-267_blog_fhmenopausecomparison_V07 AA28 || BB33 || CC30,BROAD || HI - fhmenopausecomparison - BF0197 || 1C || 2025.05.21,SHARE,$148,"3,049",2025-05-21,2025-05-26,5
481,BI_F-WL0207_2025_AL_W5-2_FB_1103_KL_IMG_9x16_Opti_674_HE-989_BC-561_CTA-1629_P-antide_C-NotCheap_S-Memorial_V01 || A132 || B139 || C138 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,SHARE,$147,"6,981",2025-05-21,2025-05-26,5
482,BI_F-WL1015_2025_FB_IV_W5-2_FB_1092_IB_VID_9x16_Opti_795_HE-2229_BC-1595_CTA-1602_P-CD_M-CUNN_C-pbads_S-memorial_T-126_V01 A132 || B139 || C138,Broad || WL 35% - BB3023 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$147,"4,749",2025-05-12,2025-05-23,11
483,BI_F-WL1015_2025_IKZ_W4-5_FB_1060_MS_VID_9x16_Opti_1035_HE-2229_BC-1595_CTA-1547_P-CD_M-EE_S-MothersDay_V01 || A131 || B119 || C1,Broad || WL 35% - BB2968 || 1C || 2025.04.30,VIDEO,$146,"3,849",2025-04-30,2025-05-26,26
484,BI_2025_AL_W5-1_FB_1076_MB_IMG_9x16_New_HIHE-307_HIBC-251_blog_cortisoldetox_cv_en_V09 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3001 || 1C || 2025.05.07,SHARE,$146,"3,402",2025-05-08,2025-05-24,16
485,BI_F-FH0606_FB_2025_AL_W5-3_1111_IB_VID_9x16_New_BC-570_CTA-297_P-YI_M-EE_C-444_V01 || AA18 || BB24 || CC28,Feminine_Health_Testing_Yeast_Infection_ASC_1C_2025.05.22,VIDEO,$146,"2,117",2025-05-22,2025-05-26,4
486,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_995_HIHE-308_HIBC-252_blog_cortisoldoctor_V14 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3041 || 1C || 2025.05.14,SHARE,$146,"2,931",2025-05-14,2025-05-24,10
487,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-243_HIBC-201_blog_cortisoldetox_cv_en_V17 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2996 || 1C || 2025.05.07,SHARE,$146,"3,431",2025-05-08,2025-05-24,16
488,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_1054_HIHE-270_HIBC-221_blog_blackfridaystory60_V06 || A110 || B114 || C104,Broad || HI - BF Story60 - BB3085 || 7C || 2025.05.21,SHARE,$145,"6,090",2025-05-21,2025-05-24,3
489,BI_F-WL0748_2025_FB_IV_W5-2_FB_1092_IB_IMG_1x1_Opti_1055_HE-1019_BC-2679_CTA-880_C-CompetitorAds_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3021 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$145,"6,152",2025-05-12,2025-05-21,9
490,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_919_HIHE-330_HIBC-269_blog_biomacortisolcomparison_V12 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3088 || 1C || 2025.05.21,SHARE,$145,"5,713",2025-05-21,2025-05-24,3
491,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_1036_HIHE-290_HIBC-236_blog_naturesozempic_V04,Broad || HI - Natures Ozempic - BB3045 || 1C || 2025.05.14,SHARE,$145,"3,173",2025-05-14,2025-05-26,12
492,BI_F-WL1967_2025_IV_W3-4_FB_963_DE_VID_VL-20s_9x16_New_HE-3129_BC-2386_CTA-1436_P-GLP1-C_C-orbio_S-limited_S-246_T-126_V1 || A31 || B119 || C134,Broad || WL 35% - BB2775 || 1C || 2025.05.07 || GLP-1 Funnel,VIDEO,$144,"3,609",2025-05-08,2025-05-22,14
493,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_New_HIHE-310_HIBC-254_blog_fhurinarystory_V24 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0188 || 1C || 2025.05.21,SHARE,$144,"2,056",2025-05-21,2025-05-24,3
494,BI_F-WL_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1051_HE-3407_BC-1410_CTA-1620_C-rmr_S-memorial_V01 A132 || B138 || C135,Broad || WL 35% - BB3025 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$144,"5,567",2025-05-12,2025-05-24,12
495,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_Opti_983_HIHE-337_HIBC-275_blog_fhpersonalstoryuptd_V03 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0193 || 1C || 2025.05.21,SHARE,$143,"6,628",2025-05-21,2025-05-23,2
496,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_951_HIHE-313_HICTA-31_blog_fhurinarystory_cv_en_V22 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0126 || 1C || 2025.04.30,SHARE,$143,"1,808",2025-05-01,2025-05-20,19
497,BI_F-DH56_2025_AL_W5-3_FB_1125_MS_IMG_1x1_New_HEDH-59_BCDH-65_P-mix_C-CompetitorAds_V01,Broad || BD0013 || 1C || 2025.05.21,SHARE,$143,"3,049",2025-05-22,2025-05-23,1
498,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_847_HIHE-310_HIBC-254_blog_fhurinarystory_cv_en_V05 || AA23 || BB28 || CC20,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$143,"2,799",2025-04-25,2025-05-23,28
499,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_901_HIHE-275_HIBC-225_blog_cortisoldoctor_V05 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3040 || 1C || 2025.05.14,SHARE,$143,"2,219",2025-05-14,2025-05-26,12
500,BI_F-FH0554_FB_2025_IKZ_W5-2_1106_VJ_IMG_1x1_New_HE-634_P-sexlife_C-competitorads_V01 || AA18 || BB24 || CC1,BROAD || FH BF0178 || 1C || 2025.05.15,SHARE,$142,"2,461",2025-05-15,2025-05-22,7
501,BI_F-WL0523_2025_FB_IV_W5-2_FB_1092_IB_IMG_9x16_Opti_726_HE-1877_BC-2666_CTA-1600_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3020 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$142,"5,123",2025-05-12,2025-05-22,10
502,BI_F-WL1926_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2295_P-GLP1_C-article_V01 || A31 || B119 || C117 || 2025.04.04,Bioma_LLA_Diabetics_Other_Projects_1C_2025.05.15,SHARE,$142,"4,380",2025-05-15,2025-05-21,6
503,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_New_HIHE-313_HICTA-31_blog_fhurinarystory_V09 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0190 || 1C || 2025.05.21,SHARE,$142,"1,624",2025-05-21,2025-05-23,2
504,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_Opti_995_HIHE-320_HICTA-32_blog_fhcomparison_V01 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0203 || 1C || 2025.05.21,SHARE,$142,"2,976",2025-05-21,2025-05-24,3
505,BI_F-FH0627_FB_2025_LV_W5-2_1104_VK_IMG_1x1_New_BC-586_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0183 || 1C || 2025.05.15,SHARE,$141,"2,583",2025-05-15,2025-05-22,7
506,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-261_blog_cortisoldetox_cv_en_V24 || A108 || B111 || C101 || 2025.05.19,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$141,"6,243",2025-05-19,2025-05-22,3
507,BI_F-FH0621_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_HE-641_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0184 || 1C || 2025.05.15,SHARE,$141,"3,477",2025-05-15,2025-05-23,8
508,BI_F-WL1076_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1051_HE-402_BC-2706_CTA-1620_C-rmr_S-memorial_V01 A132 || B138 || C135,Broad || WL 35% - BB3026 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$140,"3,584",2025-05-12,2025-05-21,9
509,BI_F-FH0596_FB_2025_AL_W5-3_1117_VK_IMG_9x16_New_BC-561_CTA-292_P-atrophy_C-444_V01 || AA18 || BB24 || CC32,Feminine_Health_Testing_Vaginal_Athropy_ASC_1C_2025.05.22,SHARE,$140,"3,562",2025-05-22,2025-05-26,4
510,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_901_HIHE-330_HIBC-269_blog_biomacortisolcomparison_V19 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3088 || 1C || 2025.05.21,SHARE,$139,"4,210",2025-05-21,2025-05-23,2
511,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-251_HICTA-9_blog_cortisoldetox_cv_en_V28 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2997 || 1C || 2025.05.07,SHARE,$139,"3,712",2025-05-08,2025-05-22,14
512,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_995_HIHE-264_HIBC-216_blog_fhpersonalstoryuptd_cv_en_V12 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0121 || 1C || 2025.04.30,SHARE,$139,"6,574",2025-05-01,2025-05-26,25
513,BI_F-WL1928_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-3003_BC-2297_P-GLP1_C-article_V01 || A31 || B119 || C134 || 2025.05.20 - Copy,LOW_WL_US_BIOMA_ASC_BestClicksOnly_IncrementalAttribution_1C_2025.05.20,SHARE,$139,"7,705",2025-05-20,2025-05-24,4
514,BI_F-WL1015_2025_IKZ_W4-5_FB_1060_MS_VID_9x16_Opti_1028_HE-2229_BC-1595_CTA-1547_P-CD_M-CUNN_S-MothersDay_T-126_V01 || A131 || B119 || C1,Broad || WL 35% - BB2967 || 1C || 2025.04.30,VIDEO,$139,"3,943",2025-04-30,2025-05-23,23
515,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_New_HIHE-269_HIBC-220_blog_fhpersonalstoryuptd_V09 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0168 || 1C || 2025.05.15,SHARE,$138,"2,513",2025-05-15,2025-05-24,9
516,BI_F-WL1566_2025_IKZ_W5-3_FB_1124_MS_IMG_9x16_Opti_1033_HE-3294_BC-2014_V01 || A131 || B119 || C1,Broad || WL 35% - BB3068 || 1C || 2025.05.21,SHARE,$138,"6,868",2025-05-21,2025-05-24,3
517,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_929_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V14 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3005 || 1C || 2025.05.07,SHARE,$138,"3,648",2025-05-08,2025-05-26,18
518,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_New_HIHE-320_HICTA-32_blog_fhcomparison_V06 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0201 || 1C || 2025.05.21,SHARE,$137,"2,623",2025-05-21,2025-05-23,2
519,BI_F-FH0694_FB_2025_LV_W5-3_1129_VK_IMG_1x1_New_HE-752_P-PH_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0187 || 1C || 2025.05.21,SHARE,$137,"3,443",2025-05-21,2025-05-24,3
520,BI_F-DH82_2025_SM_W5-3_FB_1113_MS_IMG_1x1_New_HEDH-77_BCDH-75_CTADH-25_P-BLOATING_S-Limited_V01,Broad || BD0014 || 1C || 2025.05.21,SHARE,$137,"2,977",2025-05-21,2025-05-24,3
521,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_505_HIHE-305_HIBC-249_blog_fhpersonalstoryuptd_V18 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0169 || 1C || 2025.05.15,SHARE,$136,"3,779",2025-05-15,2025-05-24,9
522,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_763_HIHE-313_HICTA-31_blog_fhurinarystory_V15 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0173 || 1C || 2025.05.15,SHARE,$136,"1,646",2025-05-15,2025-05-24,9
523,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_IMG_9x16_Opti_902_HE-2537_M-NONE_LightBlue_V03 || A31 || B119 || C1 || 2025.05.20,TOPPUSH_WL_US_BIOMA_BestClicksOnly_1C_2025.05.20,SHARE,$136,"5,458",2025-05-21,2025-05-22,1
524,BI_F-DH40_2025_AL_W5-3_FB_1126_DE_VID_9x16_New_BCDH-33_P-BLOATING_M-ALJ_C-CompetitorAds_S-none_V01,Broad || BD0015 || 1C || 2025.05.21,VIDEO,$135,"2,586",2025-05-22,2025-05-26,4
525,BI_F-WL2335_2025_AL_W5-2_FB_1102_VJ_IMG_1x1_New_BC-2713_C-metgala_V01 || A38 || B120 || C1,Broad || WL 35% - BB3058 || 1C || 2025.05.14,SHARE,$135,"6,508",2025-05-14,2025-05-26,12
526,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V04 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2994 || 7C || 2025.05.07,SHARE,$135,"8,198",2025-05-08,2025-05-23,15
527,BI_2025_IV_W2-3_FB_919_VJ_IMG_1x1_Opti_847_HIHE-263_HIBC-215_Beige_blog_blackfridaystory60_cv_en_V04 || A110 || B114 || C104 || 2025.02.25,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$135,"8,561",2025-05-13,2025-05-22,9
528,BI_2025_FB_IKZ_W4-5_FB_1067_IB_VID_9x16_Opti_1028_HE-571_BC-2664_CTA-1489_M-MIX_C-rmr_S-MothersDay_T-95_V01 || A131 || B135 || C131,Broad || WL 35% - BB2972 || 1C || MD2 || 2025.04.30,VIDEO,$135,"4,325",2025-04-30,2025-05-20,20
529,BI_2025_FB_IV_W5-2_FB_1097_IB_VID_9x16_Opti_1038_HE-34_BC-863_M-AM_S-memorial_T-8_V01 A132 || B139 || C138,Broad || WL 35% - BB3028 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$134,"3,174",2025-05-12,2025-05-21,9
530,BI_2025_IV_W4-3_FB_1029_MB_IMG_9x16_Opti_935_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V08 || A110 || B114 || C104 || 2025.04.26,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$134,"4,354",2025-04-26,2025-05-24,28
531,BI_F-FH0650_FB_2025_IV_W5-3_1131_KL_IMG_1x1_New_HE-699_BC-608_P-Yeast&BV_C-444_V01 || AA18 || BB24 || CC27,Feminine_Health_Testing_YI&BV_ASC_1C_2025.05.22,SHARE,$134,"3,177",2025-05-22,2025-05-26,4
532,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_1017_HIHE-251_HICTA-9_blog_cortisoldetox_cv_en_V24 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3000 || 1C || 2025.05.07,SHARE,$134,"3,705",2025-05-08,2025-05-26,18
533,BI_F-WL0917_2025_FB_IV_W5-2_FB_1092_IB_IMG_9x16_Opti_787_HE-3409_BC-1527_CTA-976_C-Burgaads_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3022 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$133,"4,543",2025-05-12,2025-05-20,8
534,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_New_HIHE-280_HICTA-27_blog_cortisoldoctor_V10 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3076 || 1C || 2025.05.21,SHARE,$133,"3,912",2025-05-21,2025-05-26,5
535,BI_F-WL0831_2025_FB_IV_W5-2_FB_1092_IB_IMG_1x1_Opti_777_HE-2089_BC-1503_P-CD_C-Lent_S-memorial_V01 A132 || B139 || C138 || 2025.05.19,LOW_WL_US_BIOMA_RMR_ASC_1C_2025.05.07,SHARE,$133,"5,396",2025-05-19,2025-05-24,5
536,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-263_HICTA-19_blog_blackfridaystory60_cv_en_V06 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2976 || 7C || 2025.04.30,SHARE,$133,"5,775",2025-05-01,2025-05-22,21
537,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_New_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V12 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2979 || 7C || 2025.04.30,SHARE,$131,"12,844",2025-05-01,2025-05-26,25
538,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-307_HIBC-251_blog_cortisoldetox_V09 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3034 || 1C || 2025.05.14,SHARE,$130,"6,353",2025-05-14,2025-05-21,7
539,BI_F-WL1566_2025_FB_IV_W5-2_FB_1094_MS_IMG_9x16_Opti_1067_HE-2673_BC-2014_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,SHARE,$130,"7,265",2025-05-21,2025-05-26,5
540,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_919_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V04 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2984 || 1C || 2025.04.30,SHARE,$130,"3,370",2025-05-01,2025-05-26,25
541,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_951_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V09 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2979 || 7C || 2025.04.30,SHARE,$129,"13,312",2025-05-01,2025-05-24,23
542,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_951_HIHE-264_HIBC-216_blog_fhpersonalstoryuptd_cv_en_V14 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0121 || 1C || 2025.04.30,SHARE,$129,"6,852",2025-05-01,2025-05-23,22
543,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_951_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V03 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox  || 1C || 2025.05.11,SHARE,$129,"3,806",2025-05-12,2025-05-26,14
544,BI_F-FH0580_FB_2025_IV_W5-2_1106_VJ_IMG_1x1_New_HE-655_BC-548_P-UH_C-bigspy_V01 || AA18 || BB24 || CC1,BROAD || FH BF0182 || 1C || 2025.05.15,SHARE,$129,"1,714",2025-05-15,2025-05-22,7
545,BI_F-WL0086_2025_FB_IV_W5-2_FB_1092_IB_VID_9x16_Opti_784_HE-1792_BC-2681_CTA-1601_M-VT_C-Cortisol_S-memorial_T-33_V01 A132 || B139 || C138,Broad || WL 35% - BB3018 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$129,"4,134",2025-05-12,2025-05-26,14
546,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_938_HIHE-307_HIBC-251_blog_cortisoldetox_V04 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3037 || 1C || 2025.05.14,SHARE,$129,"3,628",2025-05-14,2025-05-21,7
547,BI_F-FH0626_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_BC-585_M-JG_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0183 || 1C || 2025.05.15,SHARE,$129,"2,831",2025-05-15,2025-05-24,9
548,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_969_HIHE-330_HIBC-269_blog_biomacortisolcomparison_V17 A133 || B140 || C140,Broad || HI - Cortisol Comparison - BB3088 || 1C || 2025.05.21,SHARE,$128,"4,838",2025-05-21,2025-05-26,5
549,BI_F-WL0748_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1055_HE-1019_BC-2679_CTA-1620_C-rmr_S-memorial_V01 A132 || B138 || C135,Broad || WL 35% - BB3026 || 1C || 2025.05.14 | Memorial Day 2025,SHARE,$127,"5,453",2025-05-12,2025-05-23,11
