,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
699,BI_F-WL1270_2025_JG_W1-4_FB_867_VK_VID_VL-40s_9x16_New_HE-2447_BC-1775_CTA-1154_M-ALJ_C-MyBossWeightLoss_S-NYE_S-237_T-134_V01 || A65 || B89 || C100,Broad || New Year WL - 2352 || 7C || 2025.01.22 - 02.25,VIDEO,$97,"3,681",2025-04-04,2025-04-06,2
700,BI_F-WL1559_2025_AL_W3-3_FB_970_MS_VID_VL-25s_9x16_Opti_917_HE-2128_BC-1519_CTA-1249_M-SCAR_C-MoerieAds_S-186_T-129_V01 || A31 || B119 || C1,Broad || WL 35% - BB2709 || 7C || 2025.03.20,VIDEO,$97,"2,773",2025-03-20,2025-04-01,12
701,BI_F-WL0875_2025_JG_W1-2_FB_778_VK_VID_VL-20s_9x16_Opti_HE-2104_BC-1595_CTA-1128_P-CD_M-CUNN_S-NYE_S-20_T-112_V02 || A65 || B89 || C100,Broad || New Year WL - BB2290 || 1C || 2025.01.09,VIDEO,$97,"1,918",2025-01-09,2025-04-06,87
702,BI_2025_IV_W3-2_FB_954_MB_IMG_1x1_Opti_HIHE-278_HIBC-226_Red_blog_naturesozempic_cv_en_V06 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2624 || 1C || 2025.03.12,SHARE,$97,"3,487",2025-03-12,2025-04-02,21
703,BI_2025_IV_W1-2_FB_847_VJ_IMG_1x1_Opti_383_HIHE-258_HIBC-210_BnW_blog_longvslnations_cv_en_V01 || A123 || B126 || C119,Broad || HG - Long VSL Nations - BB2809 || 1C || 2025.04.02,SHARE,$96,"2,289",2025-04-02,2025-04-06,4
704,BI_F-WL1505_2025_AL_W3-3_FB_970_MS_IMG_1x1_Opti_905_HE-3185_BC-2454_CTA-1444_White_C-CompetitorAds_S-easter_V01 || A31 || B119 || C1 || 2025.03.25,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,SHARE,$96,"3,717",2025-03-25,2025-03-31,6
705,BI_F-WL1496_2025_IV_W2-3_FB_908_VK_VID_VL-30s_9x16_New_HE-2616_BC-1942_CTA-1229_P-CD_M-JSL_C-livenads_S-260_T-166_V01 || A116 || B81 || C1 || 2025.03.18,BROAD_Bioma_7C_2025.02.12,VIDEO,$96,"2,642",2025-03-18,2025-04-01,14
706,BI_F-WL_2025_AL_W2-4_FB_928_VK_VID_VL-25s_9x16_Opti_596_HE-1563_BC-866_CTA-524_P-MP_M-MIX_E-SL_S-5_T-8_V04 || A1 || B81 || C1 || 2025.03.18,Australia_Bioma_ASC_1C_2025.02.27,VIDEO,$96,"1,816",2025-03-18,2025-04-02,15
707,BI_F-WL1865_2025_AL_W2-4_FB_925_KL_IMG_1x1_New_HE-2953_CTA-1366_P-WL-pf_Pink_S-Limited_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,SHARE,$96,"4,324",2025-03-25,2025-04-06,12
708,BI_2025_IV_W3-3_FB_969_VJ_IMG_1x1_Opti_868_HIHE-280_HICTA-27_BnW_blog_cortisoldoctor_cv_en_V01 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2681 || 7C || 2025.03.19,SHARE,$95,"5,153",2025-03-19,2025-04-06,18
709,BI_F-WL1677_2025_AL_W2-3_FB_912_VK_IMG_1x1_New_BC-2114_P-ozempic-vs_M-NONE_White_C-CompetitorAds_V01 || A1 || B81 || C1,Broad || WL 35% - BB2508 || 7C || 2025.02.19,SHARE,$95,"4,317",2025-02-19,2025-04-01,41
710,BI_2025_IV_W3-2_FB_951_VJ_IMG_1x1_New_HIHE-251_HICTA-9_Yellow_blog_cortisoldetox_cv_en_V14 || A108 || B111 || C101,Broad || HI - Redirect URL Cortisol Detox - BB2654 || 7C || 2025.03.14,SHARE,$95,"5,864",2025-03-14,2025-04-06,23
711,BI_2025_IV_W2-4_FB_927_MB_IMG_1x1_Opti_HIHE-133_HIBC-129_Mixed_blog_cortisolpov_cv_en_V11 || A111 || B115 || C115 || 2025.03.25,HealthInsider_CBO_1C_2025.03.07,SHARE,$94,"2,700",2025-03-25,2025-04-06,12
712,BI_2025_IV_W3-3_FB_969_VJ_IMG_1x1_Opti_868_HIHE-281_HICTA-21_BnW_blog_cortisoldoctor_cv_en_V11 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2682 || 7C || 2025.03.19,SHARE,$94,"6,475",2025-03-19,2025-04-06,18
713,BI_2025_AL_W4-1_FB_994_MB_IMG_1x1_Opti_901_HIHE-280_HICTA-27_BnW_blog_cortisoldoctor_cv_en_V05 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2798 || 7C || 2025.04.02,SHARE,$94,"3,330",2025-04-02,2025-04-06,4
714,BI_2025_W4-1_F-WL_FB_990_MS_IMG_1x1_Opti_453_HE-885_CTA-332_M-NONE_LightBlue_C-Easter_S-easter_V01 || A127 || B119 || C125,Broad || WL EASTER - BB2827 || 1C || 2025.04.04 - One Pager,SHARE,$94,"3,007",2025-04-04,2025-04-06,2
715,BI_F-WL2025_2025_JG_W3-3_FB_972_KL_VID_VL-10s_9x16_New_HE-3173_BC-2444_M-TRACEwHUSBAND_S-257_V1 || A31 || B119 || C1 || 2025.03.25,BROAD_Bioma_7C_2025.02.12,VIDEO,$94,"2,033",2025-03-25,2025-04-01,7
716,BI_F-WL1414_2025_AL_W2-1_FB_894_KL_IMG_1x1_New_HE-2573_BC-1900_White_C-Reviews_S-Valentines_V01 || A35 || B81 || C108 || 2025.02.25,Bioma_ASC_LastTouch_1C_2025.02.17,SHARE,$94,"7,012",2025-02-25,2025-04-06,40
717,BI_F-WL1926_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_BC-2295_P-GLP1_C-article_V01 || A31 || B119 || C117 || 2025.04.03,Bioma_ASC_1C_Lifetime_Budget_2025.02.27,SHARE,$94,"2,906",2025-04-04,2025-04-06,2
718,BI_2025_IV_W2-4_FB_929_VJ_IMG_9x16_Opti_868_HIHE-242_HIBC-200_Yellow_blog_cortisoldetox_cv_en_V08 || A108 || B111 || C114,Broad || HI - Redirect URL Cortisol Detox - BB2540 || 7C || 2025.02.27,SHARE,$93,"4,159",2025-02-27,2025-04-06,38
719,BI_F-WL1770_2025_JG_W3-4_FB_986_KL_VID_VL-20s_9x16_New_HE-2866_BC-2173_CTA-845_P-WL-aid _M-ALX_S-Limited_S-276_V1 || A31 || B119 || C1,Broad || WL 35% - BB2763 || 1C || 2025.03.26,VIDEO,$93,"2,373",2025-03-26,2025-04-02,7
720,BI_F-WL1244_2025_AL_W1-3_FB_857_KL_IMG_1x1_New_HE-2434_BC-1762_CTA-1148_P-Ozempic_M-NONE_Brown_C-Drugs_S-NYE_V01 || A65 || B89 || C100,Broad || New Year WL - 2319 || 1C || 2025.01.15,SHARE,$93,"2,809",2025-01-16,2025-04-06,80
721,BI_F-WL1923_2025_AL_W03-4_FB_982_ER_IMG_1x1_New_HE-2292_CTA-1209_P-GLP1_C-CompetitorAds_S-limited_V01 || A31 || B119 || C1,Broad || WL 35% - BB2766 || 1C || 2025.03.26,SHARE,$93,"1,983",2025-03-26,2025-04-01,6
722,BI_2025_AL_W3-4_FB_981_VJ_IMG_1x1_Opti_911_HIHE-242_HIBC-200_Mixed_blog_cortisoldetox_cv_en_V13 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2738 || 1C || 2025.03.26,SHARE,$93,"1,636",2025-03-26,2025-04-03,8
723,BI_F-WL1498_2025_IV_W2-2_FB_905_GR_VID_VL-45s_9x16_New_HE-2618_BC-1944_CTA-1231_P-CD_M-TRACEwHUSBAND_White_C-livenads_S-257_V13 || A1 || B119 || C1 || D1 || 2025.04.04,Bioma_ASC_Top5_CC_1C_2025.04.04,VIDEO,$92,"1,892",2025-04-04,2025-04-06,2
724,BI_2025_IV_W1-4_FB_865_VJ_IMG_1x1_Opti_792_HIHE-29_HICTA-19_Mixed_blog_menopause_cv_en_V05 || A11 || B12 || C5,Broad || HI - Menopause - BB2339 || 1C || 2025.01.22,SHARE,$92,"3,797",2025-01-22,2025-04-06,74
725,BI_F-WL1232_2025_FB_AL_W1-3_FB_856_IB_IMG_1x1_New_HE-2419_BC-1742_CTA-1139_M-EE_NeonYellow_C-StickyNoteUGC_S-NYE_V01 || A65 || B89 || C100,Broad || New Year WL - 2318 || 1C || 2025.01.15,SHARE,$92,"3,231",2025-01-16,2025-04-06,80
726,BI_2025_AL_W4-1_FB_994_MB_IMG_1x1_Opti_891_HIHE-292_HIBC-238_BnW_blog_postmenopause_cv_en_V12 || A122 || B125 || C118,Broad || HI - postmenopause - BB2803 || 1C || 2025.04.02,SHARE,$92,"2,728",2025-04-02,2025-04-06,4
727,BI_F-WL1969_2025_IV_W3-4_FB_963_DE_IMG_4x5_New_HE-3131_BC-2388_P-GLP1-C_C-competitorads_V1 || A31 || B119 || C1,Broad || WL 35% - BB2775 || 1C || 2025.03.26,SHARE,$91,"2,617",2025-03-26,2025-04-01,6
728,BI_F-WL1555_2025_JG_W2-3_FB_917_GR_VID_VL-25s_9x16_New_HE-2663_BC-2007_CTA-1248_M-EE_White_C-MoerieAds_S-3_V05 || A1 || B119 || C1 || 2025.02.25,Bioma_VariousLLA_7C_2025.02.21,VIDEO,$90,"1,844",2025-02-25,2025-04-03,37
729,BI_F-WL1384_2025_LV_W1-4_FB_872_VK_VID_VL-20s_9x16_Opti_636_HE-2541_BC-863_M-AM_C-HookTest_S-1_T-135_V01 || A65 || B89 || C100 || 2025.03.04,Bioma_ASC_CC_1C_2025.02.22,VIDEO,$90,"3,886",2025-03-04,2025-04-01,28
730,BI_F-WL2017_2025_JG_W3-3_FB_961_KL_IMG_1x1_New_HE-3166_BC-2437_P-Ozempic_Black_C-post_V1 || A31 || B119 || C1,Broad || WL 35% - BB2703 || 1C || 2025.03.20,SHARE,$90,"3,016",2025-03-20,2025-04-01,12
731,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_929_HIHE-269_HIBC-220_blog_fhpersonalstoryupdt_cv_en_V25 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0021 || 1C || 2025.04.03,SHARE,$89,"2,313",2025-04-03,2025-04-06,3
732,BI_F-WL1231_2025_FB_AL_W1-3_FB_856_IB_VID_VL-7s_9x16_New_HE-2418_CTA-1138_E-SB_C-TikTok_S-NYE_V01 || A65 || B89 || C100,Broad || New Year WL - 2331 || 1C || 2025.01.15,VIDEO,$89,"2,545",2025-01-16,2025-04-06,80
733,BI_2025_AL_W4-1_FB_994_MB_IMG_1x1_Opti_951_HIHE-251_HICTA-9_blog_cortisoldetox_cv_en_V01 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2806 || 1C || 2025.04.02,SHARE,$88,"2,692",2025-04-02,2025-04-06,4
734,BI_F-WL1565_2025_JG_W2-2_FB_902_KL_IMG_1x1_New_HE-2672_BC-2013_Grey_C-CBads_V1 || A1 || B81 || C1 || 2025.04.04,Bioma_ASC_Top5_1C_2025.04.04,SHARE,$88,"2,778",2025-04-05,2025-04-06,1
735,BI_F-WL1283_2025_FB_JG_W1-4_FB_863_IB_IMG_1x1_New_HE-2342_BC-1674_Mixed_C-graph_V01 || A65 || B89 || C100,Broad || New Year WL - 2353 || 1C || 2025.01.22,SHARE,$88,"3,519",2025-01-22,2025-04-06,74
736,BI_F-FH0322_FB_2025_AL_W4-1_1006_IB_VID_9x16_New_HE-366_BC-314_CTA-149_P-dryness_M-VT_C-ugc_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH ITR - BF0012 || 1C || 2025.04.03,VIDEO,$88,"2,013",2025-04-03,2025-04-06,3
737,BI_2025_AL_W3-4_FB_981_VJ_IMG_1x1_Opti_929_HIHE-270_HIBC-221_Brown_blog_blackfridaystory60_cv_en_V05 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2734 || 7C || 2025.03.26,SHARE,$88,"2,794",2025-03-26,2025-04-06,11
738,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_New_HIHE-141_blog_expertfh_cv_en_V06 || AA9 || BB21 || CC2,BROAD || HI - ExpertFH - BF0020 || 1C || 2025.04.03,SHARE,$88,"1,866",2025-04-03,2025-04-06,3
739,BI_F-WL1498_2025_IV_W2-2_FB_905_GR_VID_VL-45s_9x16_New_HE-2618_BC-1944_CTA-1231_P-CD_M-TRACEwHUSBAND_White_C-livenads_S-257_V13 || A1 || B119 || C1 || D1 || 2025.04.04 || V3,BROAD_Bioma_1C_2025.04.04,VIDEO,$88,"2,323",2025-04-04,2025-04-06,2
740,BI_F-WL1687_2025_AL_W2-3_FB_900_MS_VID_VL-20s_9x16_New_HE-2601_BC-1926_CTA-1218_M-SVET_C-ugc_S-251_V01 || A1 || B119 || C1 || 2025.03.04,Bioma_InterestsStack_7C_2025.02.18,VIDEO,$88,"2,185",2025-03-04,2025-04-04,31
741,BI_F-WL1808_2025_MA_W3-1_FB_941_KL_VID_VL-25s_9x16_New_HE-2901_BC-2205_CTA-1331_P-ozempic-glp1_M-KG_C-sad _S-Limited_S-124_V1 || A31 || B119 || C1 || 2025.03.25,Australia_Bioma_ASC_1C_2025.02.27,VIDEO,$88,"1,652",2025-03-25,2025-04-06,12
742,BI_F-WL1559_2025_JG_W2-3_FB_917_GR_VID_VL-25s_9x16_New_HE-2128_BC-1519_CTA-1249_M-EE_White_C-MoerieAds_S-186_T-129_V09 || A1 || B119 || C1 || D1 || 2025.03.04,Bioma_VariousLLA_7C_2025.02.21,VIDEO,$87,"2,209",2025-03-04,2025-04-02,29
743,BI_F-WL1569_2025_JG_W3-2_FB_957_VK_VID_VL-15s_9x16_Opti_902_HE-2474_LightBlue_S-257_V06 || A31 || B119 || C1,P2PSANDBOX_ASC_SandboxBAU_1C_2025.03.14,VIDEO,$87,"2,011",2025-03-14,2025-04-06,23
744,BI_F-WL0707_2025_AL_W2-3_FB_918_GR_VID_VL-25s_9x16_Opti_757_HE-2872_BC-863_M-AM_S-1_V09 || A1 || B81 || C1 || 2025.03.18,Australia_Bioma_ASC_1C_2025.02.27,VIDEO,$87,"1,929",2025-03-18,2025-04-06,19
745,BI_F-WL1015_2024_JG_W12-2_FB_795_MS_VID_VL-20s_9x16_New_HE-2229_BC-1595_CTA-1016_P-CD_M-CUNN_C-pbads_S-Christmas_S-20_T-126_V01 || A104 || B89 || C93 || 2024.12.16,Australia_Bioma_ASC_1C_2025.02.27,VIDEO,$87,"1,587",2025-02-27,2025-04-06,38
746,BI_2025_AL_W4-1_FB_994_MB_IMG_1x1_Opti_922_HIHE-280_HICTA-27_Grey_blog_cortisoldoctor_cv_en_V06 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2798 || 7C || 2025.04.02,SHARE,$87,"3,825",2025-04-02,2025-04-06,4
747,BI_F-WL1862_2025_AL_W2-4_FB_925_KL_IMG_1x1_New_BC-2244_CTA-1365_P-WL-pf_White_C-CompetitorAds_V1 || A1 || B81 || C1 || 2025.03.25,Australia_Bioma_ASC_1C_2025.02.27,SHARE,$87,"2,321",2025-03-25,2025-04-06,12
748,BI_F-WL1559_2025_AL_W3-3_FB_970_MS_VID_VL-25s_9x16_Opti_917_HE-2128_BC-1519_CTA-1249_M-SCAR_C-MoerieAds_S-186_T-129_V01 || A31 || B119 || C1,Broad || WL 35% - BB2709 || 1C || 2025.03.20,VIDEO,$86,"2,104",2025-03-20,2025-04-01,12
749,BI_F-WL1809_2025_AL_W4-1_FB_1003_MS_VID_VL-20s_9x16_Opti_941_HE-2902_BC-2205_CTA-1331_P-ozempic-glp1_M-TRACE_C-sad _S-Limited_S-124_V1 || A38 || B119 || C1,Broad || WL 35% - BB2832 || 1C || 2025.04.02,VIDEO,$86,"1,974",2025-04-03,2025-04-06,3
750,BI_F-WL1499_2025_IV_W2-2_FB_905_GR_VID_VL-45s_9x16_New_HE-2619_BC-1945_CTA-1232_P-CD_M-TRACE_Black_C-livenads_S-257_V14 || A1 || B119 || C1 || D1 || 2025.03.18,Bioma_LLA_Diabetics_Other_Projects_1C_2025.03.20,VIDEO,$86,"1,651",2025-03-21,2025-04-01,11
751,BI_2025_AL_W3-3_FB_969_VJ_IMG_1x1_Opti_911_HIHE-43_HIBC-40_Pink_blog_cortisolpov_cv_en_V06 || A111 || B115 || C105,Broad || HI - Cortisol POV - BB2685 || 7C || 2025.03.19,SHARE,$86,"4,099",2025-03-19,2025-04-06,18
752,BI_2025_IV_W4-1_FB_995_VJ_IMG_1x1_Opti_820_HIHE-258_HIBC-212_vsl_leangut_cv_en_V01 || A126 || B129 || C122,Broad || HG - VSL Lean Gut - BB2816 || 1C || 2025.04.02,SHARE,$86,"5,550",2025-04-02,2025-04-06,4
753,BI_2025_IV_W2-4_FB_929_VJ_IMG_1x1_New_HIHE-242_HIBC-200_Green_blog_cortisoldetox_cv_en_V10 || A108 || B111 || C114 || 2025.03.25,Australia_Bioma_HI_ASC_1C_2025.03.20,SHARE,$85,"2,766",2025-03-25,2025-04-06,12
754,BI_F-WL1786_2025_AL_W3-2_FB_947_DE_VID_VL-35s_9x16_New_HE-2881_BC-2188_CTA-1317_P-MP-pp_M-EE_C-ugc_S-1_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_ASC_1C_Videos_Only_2025.02.22,VIDEO,$85,"1,723",2025-03-25,2025-04-02,8
755,BI_2024_IV_W11-2_FB_749_VJ_IMG_1x1_Opti_697_HIHE-200_HIBC-183_BnW_blog_leanbacteria_cv_en_V03 || A101 || B103 || C89 || 2024.11.15,HealthInsider_ASC_1C_2024.12.30,SHARE,$85,"2,220",2024-12-30,2025-04-02,93
756,BI_2025_IV_W3-3_FB_969_VJ_IMG_1x1_Opti_868_HIHE-280_HICTA-27_Green_blog_cortisoldoctor_cv_en_V05 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2681 || 7C || 2025.03.19,SHARE,$85,"2,883",2025-03-19,2025-04-01,13
757,BI_F-WL1566_2025_AL_W3-1_FB_933_VK_IMG_1x1_Opti_902_HE-2673_BC-2014_P-ozempic_Green_V02 || A31 || B119 || C1 || 2025.04.04,BROAD_Bioma_7C_Age_45-54_2025.02.21,SHARE,$84,"3,183",2025-04-04,2025-04-06,2
758,BI_2025_IV_W2-4_FB_927_MB_IMG_1x1_Opti_HIHE-154_HIBC-142_BnW_blog_ozempic_cv_en_V10 || A12 || B13 || C3,Broad || HI - Ozempic - BB2550 || 7C || 2025.02.26,SHARE,$84,"1,732",2025-02-26,2025-04-01,34
759,BI_F-WL2010_2025_JG_W3-3_FB_961_KL_VID_VL-10s_9x16_New_HE-3159_BC-2432_P-drugs_S-277_V1 || A31 || B119 || C117 || 2025.04.03,Bioma_ASC_CC_1C_2025.02.22,VIDEO,$84,"2,275",2025-04-04,2025-04-06,2
760,BI_F-WL1817_2025_MA_W3-1_FB_941_KL_VID_VL-15s_9x16_New_HE-2910_BC-2209_CTA-1335_P-ozempic-glp1_M-AM_c-advice _S-Limited_S-135_T-74_V1 || A31 || B119 || C1 || 2025.04.03,Bioma_ASC_1C_Videos_Only_2025.02.22,VIDEO,$84,"2,103",2025-04-04,2025-04-06,2
761,BI_F-WL1973_2025_AL_W3-3_FB_962_MS_IMG_9x16_New_HE-3137_BC-2395_P-NAD-ag_Black_V01 || A31 || B119 || C1 || 2025.03.25,Bioma_LLA_Purchasers_7C_2025.02.18,SHARE,$84,"2,650",2025-03-25,2025-04-06,12
762,BI_F-WL1785_2025_AL_W3-2_FB_947_DE_VID_VL-20s_9x16_New_HE-2880_BC-2187_P-MP-pp_M-SHN_C-ugc_S-171_V1 || A31 || B119 || C1,Broad || WL 35% - BB2628 || 7C || 2025.03.13,VIDEO,$84,"3,095",2025-03-13,2025-04-02,20
763,BI_F-FH0425_FB_2025_IV_W4-1_1010_IB_IMG_1x1_Opti_447_HE-434_BC-432_CTA-221_S-Easter_V01 || AA21 || BB24 || CC17,BROAD || FH ITR - BF0029 || 1C || 2025.04.03,SHARE,$84,"2,545",2025-04-03,2025-04-06,3
764,BI_2025_IV_W3-3_FB_971_MB_IMG_1x1_Opti_HIHE-28_HIBC-228_Green_blog_naturesozempic_cv_en_V15 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2686 || 1C || 2025.03.19,SHARE,$84,"2,171",2025-03-19,2025-04-01,13
765,BI_F-WL1862_2025_AL_W2-4_FB_925_KL_IMG_1x1_New_BC-2244_CTA-1365_P-WL-pf_White_C-CompetitorAds_V1 || A1 || B81 || C1 || 2025.03.25,BROAD_Bioma_7C_Age_45-54_2025.02.21,SHARE,$83,"3,907",2025-03-25,2025-04-06,12
766,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-123_HICTA-9_Red_blog_menopauseissues_cv_en_V03 || AA16 || BB20 || CC10 || 2025.04.04,P2PWASCBM_Feminine_Health_HI_ASC_AgeBidMultiplier_2025.04.04,SHARE,$83,"1,313",2025-04-04,2025-04-06,2
767,BI_2025_IV_W3-3_FB_969_VJ_IMG_1x1_Opti_891_HIHE-242_HIBC-200_BnW_blog_cortisoldetox_cv_en_V18 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB2678 || 7C || 2025.03.19,SHARE,$83,"3,104",2025-03-19,2025-04-06,18
768,BI_2025_IV_W3-2_FB_951_VJ_IMG_1x1_New_HIHE-268_HICTA-19_Blue_blog_blackfridaystory60_cv_en_V09 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2657 || 7C || 2025.03.05,SHARE,$83,"2,363",2025-03-13,2025-04-06,24
769,BI_2025_IV_W2-4_FB_927_MB_IMG_1x1_Opti_HIHE-154_HIBC-142_Mixed_blog_ozempic_cv_en_V09 || A12 || B13 || C3,Broad || HI - Ozempic - BB2551 || 7C || 2025.02.26,SHARE,$83,"2,250",2025-02-26,2025-04-01,34
770,BI_F-WL2011_2025_JG_W3-3_FB_961_KL_VID_VL-35s_9x16_New_HE-3160_BC-2433_P-Mo_M-TRACEwHUSBAND_S-257_V1 || A31 || B119 || C1,Broad || WL 35% - BB2705 || 1C || 2025.03.20,VIDEO,$82,"2,294",2025-03-20,2025-04-01,12
771,BI_F-WL1762_2025_IV_W2-4_FB_921_VK_VID_VL-10s_9x16_New_HE-2858_BC-2166_CTA-1312_P-ozempic-sg_M-EE_E-CTAE_C-whenyouwant_S-266_V01 || A1 || B81 || C1 || 2025.03.18,Bioma_ASC_CC_1C_2025.02.22,VIDEO,$82,"2,630",2025-03-18,2025-04-01,14
772,BI_F-FH0415_FB_2025_IV_W4-1_991_VK_IMG_1x1_New_HE-90_CTA-220_M-VER_C-Ghibli_S-Limited_V01 || AA18 || BB24 || CC1,Feminine_Health_CreativeTesting_ASC_1C_2025.03.26,SHARE,$82,"2,065",2025-03-31,2025-04-06,6
773,BI_2025_AL_W4-1_FB_994_MB_IMG_1x1_Opti_969_HIHE-275_HIBC-225_Red_blog_cortisoldoctor_cv_en_V02 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB2800 || 7C || 2025.04.02,SHARE,$82,"3,938",2025-04-02,2025-04-06,4
774,BI_F-WL1508_2025_FB_AL_W2-2_899_IB_IMG_1x1_New_HE-2628_BC-1953_P-GLP1_LightBlue_c-collage_V01 || A1 || B81 || C1 || 2025.02.25,Bioma_ASC_CC_1C_2025.02.22,VIDEO,$82,"2,265",2025-02-26,2025-04-06,39
775,BI_F-FH0307_FB_2025_IV_W4-1_1001_VJ_IMG_1x1_New_HE-347_BC-291_CTA-135_P-YI_C-competitorads_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH ITR - BF0014 || 1C || 2025.04.03,SHARE,$82,"1,901",2025-04-03,2025-04-06,3
776,BI_2025_AL_W3-4_FB_983_MB_IMG_1x1_Opti_HIHE-290_HIBC-236_BnW_blog_naturesozempic_cv_en_V01 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB2729 || 1C || 2025.03.26,SHARE,$81,"1,790",2025-03-26,2025-04-06,11
777,BI_F-WL1673_2025_JG_W3-1_FB_923_DE_VID_VL-20s_9x16_New_HE-2770_BC-2089_M-PAO_S-177_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_InterestsStack_7C_2025.02.18,VIDEO,$81,"2,298",2025-03-25,2025-04-06,12
778,BI_F-FH0318_FB_2025_AL_W4-1_1006_IB_IMG_1x1_New_HE-363_P-dryness_C-bigspy_S-Limited_V01 || AA18 || BB24 || CC1,BROAD || FH ITR - BF0027 || 1C || 2025.04.03,SHARE,$81,"1,670",2025-04-03,2025-04-06,3
779,BI_F-WL1985_2025_LV_W3-1_FB_939_VK_IMG_1x1_New_HE-3136_P-WL_M-NONE_c-meme_V01 || A31 || B119 || C1,Broad || WL 35% - BB2598 || 7C || 2025.03.05,SHARE,$81,"3,181",2025-03-05,2025-04-01,27
780,BI_F-WL1771_2025_JG_W3-4_FB_976_KL_IMG_1x1_New_HE-2867_BC-2174_Blue_S-Limited_V1 || A31 || B119 || C1,Broad || WL 35% - BB2773 || 1C || 2025.03.26,SHARE,$81,"2,183",2025-03-26,2025-04-01,6
781,BI_F-WL1953_2025_IV_W3-3_FB_963_DE_IMG_4x5_New_HE-3117_BC-2373_CTA-542_P-GLP1-A_C-competitorads_V1 || A31 || B119 || C1 || 2025.04.03,Bioma_ASC_1C_2025.02.12,SHARE,$81,"2,999",2025-04-04,2025-04-06,2
782,BI_F-WL2019_2025_JG_W3-3_FB_965_KL_VID_VL-35s_9x16_New_HE-3155_BC-1944_P-MO_M-MIX_S-277_T-33_V1 || A31 || B119 || C1 || 2025.03.25,Bioma_VariousLLA_7C_2025.02.21,VIDEO,$81,"2,240",2025-03-25,2025-04-06,12
783,Diane-1monthuse-03-18 || A31 || B119 || C1,Broad || WL 35% - BB2704 || 1C || 2025.03.20,VIDEO,$81,"1,411",2025-03-20,2025-04-01,12
784,BI_F-WL1991_2025_FB_AL_W3-3_964_IB_IMG_9x16_New_BC-2408_P-NAD-m_M-JESS_Green_C-Reviews_V01 || A31 || B119 || C1,Broad || WL 35% - BB2713 || 1C || 2025.03.20,SHARE,$81,"2,849",2025-03-20,2025-04-02,13
785,BI_2025_IV_W1-4_FB_865_VJ_IMG_1x1_Opti_557_HIHE-29_HIBC-27_Mixed_blog_menopause_cv_en_V02 || A11 || B12 || C5,Broad || HI - Menopause - BB2338 || 1C || 2025.01.22,SHARE,$81,"4,699",2025-01-22,2025-04-06,74
786,BI_F-WL1565_2025_JG_W3-2_FB_956_MS_IMG_1x1_Opti_902_HE-2672_BC-2429_P-Ozempic_Grey_C-CBads_V1 || A31 || B119 || C1,Broad || WL 35% - BB2643 || 7C || 2025.03.13,SHARE,$81,"3,459",2025-03-13,2025-04-06,24
787,BI_2025_JG_W3-2_F-WL_FB_956_MS_VID_VL-25s_9x16_Opti_893_HE-269_BC-1935_CTA-4_M-JEN_S-20_V01 || A31 || B119 || C1 || 2025.03.18,Bioma_InterestsStack_7C_2025.02.18,VIDEO,$80,"2,239",2025-03-18,2025-04-06,19
788,BI_2025_JG_W3-2_F-WL_FB_956_MS_VID_VL-25s_9x16_Opti_893_HE-269_BC-1935_CTA-4_M-JEN_S-20_V01 || A31 || B119 || C1 || 2025.03.28,Bioma_ASC_CC_1C_Videos_Only_2025.03.28,VIDEO,$80,"2,466",2025-03-28,2025-04-03,6
789,BI_2025_IV_W2-2_FB_901_VJ_IMG_1x1_Opti_HIHE-270_HIBC-221_Mixed_blog_blackfridaystory60_cv_en_V10 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2467 || 1C || 2025.02.12,SHARE,$80,"1,751",2025-02-13,2025-04-03,49
