,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
362,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_861_HIHE-320_HICTA-32_blog_fhcomparison_V04 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0161 || 1C || 2025.05.15,SHARE,$159,"3,400",2025-05-15,2025-05-28,13
363,BI_2025_IV_W5-4_FB_1054_VJ_IMG_1x1_Opti_951_HIHE-264_HIBC-216_blog_fhaovpersonalstoryuptd_V14 || AA17 || BB23 || CC38,BROAD || HI - blog_fhaovpersonalstoryuptd - BF0227 || 1C || 2025.05.28,SHARE,$159,"8,633",2025-05-28,2025-06-02,5
364,BI_F-FH0643_FB_2025_AL_W5-3_1112_VJ_VID_9x16_New_BC-601_CTA-307_P-Yeast&BV_M_TRACE_C-444_V01 || AA18 || BB24 || CC27,FH | YI&BV | BF0209 | 1C | Exclusions | 2025.05.28,VIDEO,$158,"1,771",2025-05-28,2025-05-29,1
365,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_868_HIHE-331_HIBC-270_blog_cortisoldetox_V05 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3083 || 1C || 2025.05.21,SHARE,$158,"4,835",2025-05-21,2025-05-31,10
366,BI_F-WL0719_2025_IKZ_W5-2_FB_1109_MS_IMG_1x1_Opti_1027_HE-3444_P-Ozempic_C-post_V01 || A38 || B120 || C1,Broad || WL 35% - BB3047 || 1C || 2025.05.14,SHARE,$158,"6,980",2025-05-14,2025-05-31,17
367,BI_2025_IV_W3-2_FB_951_VJ_IMG_1x1_Opti_877_HIHE-270_HIBC-221_Orange_blog_blackfridaystory60_cv_en_V12 || A110 || B114 || C104 || 2025.04.26,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$158,"4,884",2025-04-26,2025-06-01,36
368,BI_2025_AL_W4-2_FB_1013_MB_IMG_1x1_Opti_951_HIHE-242_HIBC-200_blog_cortisoldetox_cv_en_V03 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox  || 1C || 2025.05.11,SHARE,$157,"3,847",2025-05-12,2025-05-30,18
369,BI_2025_IV_W5-2_FB_1100_VS_IMG_1x1_Opti_847_HIHE-320_HICTA-32_blog_fhcomparison_V08 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0161 || 1C || 2025.05.15,SHARE,$157,"2,867",2025-05-15,2025-05-30,15
370,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_995_HIHE-274_HICTA-9_blog_cortisoldoctor_cv_en_V25 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3006 || 1C || 2025.05.07,SHARE,$157,"4,404",2025-05-08,2025-06-02,25
371,BI_2025_FB_IKZ_W4-5_FB_1067_IB_VID_9x16_Opti_1028_HE-571_BC-2664_CTA-1489_M-MIX_C-rmr_S-MothersDay_T-95_V01 || A131 || B135 || C130 || 2025.05.19,TOPPUSH_WL_US_BIOMA_VideosOnly_1C_2025.05.27,VIDEO,$157,"3,699",2025-05-28,2025-06-03,6
372,BI_2025_IV_W5-4_FB_1036_VJ_IMG_1x1_Opti_995_HIHE-293_HIBC-239_blog_fhfunvaginalatrophy_V01 || AA20 || BB26 || CC37,BROAD || HI - fhfunvaginalatrophy - BF0232 || 1C || 2025.05.28,SHARE,$157,"5,968",2025-05-28,2025-05-31,3
373,BI_F-DH76_2025_IKZ_W5-4_FB_1133_MS_VID_9x16_New_HEDH-69_BCDH-61_CTAD-4_C-CompetitorAds_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0026 || 1C || 2025.05.28,VIDEO,$156,"1,808",2025-05-28,2025-05-31,3
374,BI_F-FH0592_FB_2025_AL_W5-3_1117_VK_IMG_9x16_New_HE-664_BC-562_P-atrophy_M-KTL_C-444_V01 || AA18 || BB24 || CC32,FH | VA | BF0214 | 1C | Exclusions | 2025.05.28,SHARE,$156,"3,306",2025-05-28,2025-05-29,1
375,BI_2025_IV_W5-4_FB_981_VJ_IMG_1x1_Opti_904_HIHE-285_HIBC-231_Green_blog_fhfunvaginalatrophy_V09 || AA20 || BB26 || CC37,BROAD || HI - fhfunvaginalatrophy - BF0231 || 1C || 2025.05.28,SHARE,$156,"5,466",2025-05-28,2025-05-31,3
376,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_919_HIHE-346_HIBC-283_blog_fhmenopausestory_V02 || AA25 || BB30 || CC24,BROAD || HI - fhcomparison - BF0245 || 1C || 2025.05.28,SHARE,$155,"3,794",2025-05-28,2025-06-02,5
377,BI_F-WL0043_2025_AL_W4-5_FB_1063_MS_VID_VL-10s_9x16_Opti_930_HE-3009_BC-2303_CTA-1206_P-Ozempic_S-Limited_S-15_V03 || A38 || B120 || C1 || 2025.05.19,LOW_WL_US_BIOMA_ASC_0%CAP_1C_2025.05.07,VIDEO,$155,"5,362",2025-05-19,2025-05-30,11
378,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_New_HIHE-313_HICTA-31_blog_fhurinarystory_V06 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0241 || 1C || 2025.05.28,SHARE,$155,"2,161",2025-05-28,2025-05-31,3
379,BI_2025_FB_IV_W5-2_FB_1094_MS_VID_9x16_Opti_1067_HE-34_BC-863_M-AM_C-rmr_S-memorial_T-8_V01 A132 || B138 || C135,Broad || WL 35% - BB3024 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$154,"3,778",2025-05-12,2025-05-29,17
380,BI_F-WL0536_2025_IV_W5-2_FB_1096_VK_IMG_1x1_Opti_1051_HE-1890_BC-2709_C-rmr_S-memorial_V01 A132 || B138 || C135,LOW_WL_US_BIOMA_MemorialDay_ASC_1C_2025.05.26 Ad set,SHARE,$154,"5,301",2025-05-26,2025-05-28,2
381,BI_F-WL2311_2025_AL_W5-3_FB_1121_KL_VID_9x16_New_HE-3414_BC-2690_CTA-1591_P-GLP1-A_M-VT_C-ugc_V1 || A131 || B119 || C1,Broad || WL 35% - BB3071 || 1C || 2025.05.21,VIDEO,$153,"3,518",2025-05-21,2025-05-29,8
382,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_855_HIHE-341_HIBC-279_blog_cortisoldoctor_V29 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3101 || 1C || 2025.05.28,SHARE,$152,"2,053",2025-05-29,2025-06-01,3
383,BI_F-FH0738_FB_2025_IV_W5-4_1153_IB_IMG_1x1_New_HE-784_BC-685_CTA-7_P-UTI_C-444_S-Limited_V01 || AA18 || BB24 || CC31,FH - BF0265 || 1C || Exclusions || 2025.05.29,SHARE,$152,"3,431",2025-05-29,2025-05-30,1
384,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_Opti_995_HIHE-275_HIBC-225_blog_cortisoldoctor_V01 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3040 || 1C || 2025.05.14,SHARE,$152,"2,326",2025-05-14,2025-05-27,13
385,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_994_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V09 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2995 || 7C || 2025.05.07,SHARE,$151,"9,661",2025-05-08,2025-05-29,21
386,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-308_HIBC-252_blog_cortisoldoctor_V20 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3039 || 1C || 2025.05.14,SHARE,$151,"4,072",2025-05-14,2025-05-29,15
387,BI_F-WL0631_2025_IKZ_W4-5_FB_1062_KL_VID_9x16_Opti_747_HE-3400_M-SVET_S-MothersDay_V01 || A131 || B119 || C1 || 2025.05.19,TOPPUSH_WL_US_BIOMA_VideosOnly_1C_2025.05.27,VIDEO,$150,"5,499",2025-05-27,2025-05-31,4
388,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_1054_HIHE-305_HIBC-249_blog_fhpersonalstoryupdt_V12 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0238 || 1C || 2025.05.28,SHARE,$150,"7,732",2025-05-28,2025-05-31,3
389,BI_2025_IV_W4-4_FB_1036_VJ_IMG_1x1_Opti_995_HIHE-310_HIBC-254_blog_fhurinarystory_cv_en_V02 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0093 || 1C || 2025.04.24,SHARE,$150,"2,032",2025-04-24,2025-05-29,35
390,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_763_HIHE-312_HIBC-256_blog_fhurinarystory_V15 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0243 || 1C || 2025.05.28,SHARE,$149,"1,944",2025-05-28,2025-06-02,5
391,BI_2025_AL_W5-2_FB_1098_MB_IMG_1x1_New_HIHE-290_HIBC-236_blog_naturesozempic_V08 || A120 || B123 || C113,Broad || HI - Natures Ozempic - BB3043 || 1C || 2025.05.14,SHARE,$149,"2,170",2025-05-14,2025-06-01,18
392,BI_F-FH0728_FB_2025_IV_W5-3_1136_VS_IMG_9x16_New_HE-775_BC-677_P-atrophy_C-444_S-Limited_V01 || AA18 || BB24 || CC32,FH - Vaginal Atrophy || 1C || Exclusions || 2025.05.30,SHARE,$149,"2,931",2025-05-30,2025-06-02,3
393,BI_F-FH0594_FB_2025_AL_W5-3_1117_VK_IMG_9x16_New_HE-665_BC-559_P-atrophy_C-444_V01 || AA18 || BB24 || CC32,Feminine_Health_Funnel&Creative_Relaunch_Phase1_ASC_1C_2025.05.30,SHARE,$149,"4,703",2025-05-30,2025-05-31,1
394,BI_2025_IV_W5-4_FB_1135_VS_IMG_1x1_Opti_983_HIHE-347_HIBC-284_blog_fhfunbvyeast_V07 AA29 || BB34 || CC36,BROAD || HI - fhfunbvyeast - BF0251 || 1C || 2025.05.29,SHARE,$149,"3,187",2025-05-29,2025-06-02,4
395,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-242_HIBC-200_Grey_blog_cortisoldetox_cv_en_V02 || A108 || B111 || C101 || 2025.04.26,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$149,"5,033",2025-04-26,2025-05-31,35
396,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_Opti_969_HIHE-275_HIBC-225_blog_cortisoldoctor_cv_en_V11 || A119 || B122 || C112 || 2025.05.27,TOPPUSH_WL_US_BIOMA_HI_BestClicksOnly_1C_2025.05.27,SHARE,$148,"2,702",2025-05-27,2025-05-28,1
397,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_1054_HIHE-339_HIBC-277_blog_cortisoldetox_V23 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3098 || 1C || 2025.05.28,SHARE,$148,"6,186",2025-05-29,2025-05-31,2
398,BI_F-DH73_2025_IKZ_W5-4_FB_1133_MS_IMG_1x1_New_HEDH-74_BCDH-71_C-CompetitorAds_V01 || AAA5 || BBB1 || CCC1,Broad || DH - BD0025 || 1C || 2025.05.28,SHARE,$148,"2,420",2025-05-28,2025-06-03,6
399,BI_F-FH0662_FB_2025_IKZ_W5-3_1119_IB_VID_9x16_New_HE-733_P-UTI_M-EE_C-444_V01 || AA18 || BB24 || CC31,FH | UTI | BF0219 | 1C | Exclusions | 2025.05.28,VIDEO,$148,"3,253",2025-05-28,2025-05-29,1
400,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_New_HIHE-319_HIBC-262_blog_fhcomparison_cv_en_V01 || AA25 || BB30 || CC24,BROAD || HI - FhComparison - BF0108 || 1C || 2025.04.30,SHARE,$147,"2,344",2025-05-01,2025-05-27,26
401,BI_F-WL1498_2025_FB_IV_W5-2_FB_1094_MS_VID_9x16_Opti_1067_HE-2618_BC-1944_CTA-1616_P-CD_M-TRACEwHUSBAND_C-rmr_S-memorial_V01 A132 || B138 || C135,Broad || WL 35% - BB3026 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$147,"3,034",2025-05-15,2025-05-31,16
402,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-274_HICTA-9_blog_cortisoldoctor_cv_en_V29 || A119 || B122 || C112,Broad || HI - Cortisol Doctor - BB3002 || 1C || 2025.05.07,SHARE,$147,"2,152",2025-05-08,2025-06-02,25
403,BI_F-WL0707_2025_IKZ_W5-2_FB_1109_MS_VID_VL-25s_9x16_Opti_918_HE-2872_BC-863_M-AM_V03 || A38 || B120 || C1,Broad || WL 35% - BB3046 || 1C || 2025.05.14,VIDEO,$147,"4,273",2025-05-14,2025-06-03,20
404,BI_F-WL0041_2025_IV_W5-2_FB_1096_VK_IMG_9x16_Opti_1055_HE-989_BC-2558_C-rmr_S-memorial_V01 A132 || B138 || C135 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_CC100_2025.05.26,SHARE,$147,"5,326",2025-05-26,2025-05-28,2
405,BI_F-DH34_2025_AL_W5-3_FB_1126_DE_IMG_1x1_New_HEDH-27_BCDH-29_P-BLOATING_C-CompetitorAds_S-none_V01,Broad || BD0012 || 1C || 2025.05.21,SHARE,$146,"2,320",2025-05-22,2025-05-27,5
406,BI_F-WL0719_2025_IKZ_W5-2_FB_1109_MS_IMG_1x1_Opti_1027_HE-3443_P-Ozempic_C-post_V01 || A38 || B120 || C1,Broad || WL 35% - BB3047 || 1C || 2025.05.14,SHARE,$146,"6,054",2025-05-14,2025-06-02,19
407,rejected - BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_969_HIHE-344_HIBC-281_blog_biomaglp1comparison_V17 A134 || B141 || C143,Broad || HI - biomaglp1comparison - BB3093 || 1C || 2025.05.28,SHARE,$146,"5,109",2025-05-29,2025-06-03,5
408,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_Opti_1013_HIHE-313_HICTA-31_blog_fhurinarystory_V04 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0191 || 1C || 2025.05.21,SHARE,$146,"2,770",2025-05-21,2025-05-28,7
409,BI_F-WL0719_2025_IKZ_W4-5_FB_1065_KL_IMG_1x1_Opti_764_HE-3398_P-Ozempic_C-post_S-MothersDay_V01 || A131 || B119 || C1 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,SHARE,$146,"6,702",2025-05-21,2025-06-05,15
410,BI_F-WL0719_2025_IKZ_W5-2_FB_1109_MS_IMG_1x1_Opti_1027_HE-3447_P-Ozempic_C-post_V01 || A38 || B120 || C1,Broad || WL 35% - BB3047 || 1C || 2025.05.14,SHARE,$146,"7,114",2025-05-14,2025-05-29,15
411,BI_F-FH0624_FB_2025_LV_W5-2_1104_VK_IMG_9x16_New_HE-685_C-DesignTest_V01 || AA18 || BB24 || CC1,BROAD || FH BF0184 || 1C || 2025.05.15,SHARE,$145,"3,377",2025-05-15,2025-05-30,15
412,BI_2025_AL_W4-5_FB_1057_MB_IMG_1x1_Opti_868_HIHE-317_HIBC-260_blog_digestivegutbarrier_cv_en_V11 AAA9 || BBB6 || CCC2,Broad || BD0003 || 1C || 2025.05.12,SHARE,$145,"2,804",2025-05-13,2025-05-28,15
413,BI_F-WL1499_2025_IV_W2-2_FB_905_GR_VID_VL-45s_9x16_New_HE-2619_BC-1945_CTA-1232_P-CD_M-TRACE_Black_C-livenads_S-257_V14 || A1 || B119 || C1 || D1 || 2025.03.18,TOP_WL_US_BIOMA_VideosOnly_ASC_1C_2025.05.19,VIDEO,$145,"3,535",2025-05-20,2025-05-29,9
414,BI_F-WL2131_2025_JG_W4-3_FB_1020_DE_VID_9x16_New_HE-3077_BC-2340_P-GLP1-A _C-livenads_S-Limited_V1 || A38 || B120 || C117 || 2025.04.26,LOW_WL_US_BIOMA_VideosOnly_ASC_1C_CC110_2025.05.30 Ad set,VIDEO,$145,"4,726",2025-05-31,2025-06-01,1
415,BI_F-FH0757_FB_2025_IV_W5-4_1153_IB_VID_9x16_New_HE-803_BC-702_CTA-96_P-UTI_M-TRACE_C-444_V01 || AA18 || BB24 || CC31,FH - UTI || 1C || Exclusions || 2025.05.30,VIDEO,$145,"2,049",2025-05-30,2025-06-02,3
416,BI_2025_IV_W1-5_FB_877_MB_IMG_1x1_Opti_HIHE-270_HIBC-221_Red_blog_blackfridaystory60_V02 || A110 || B114 || C104,TOP_WL_US_HEALTHINSIDER_ASC_1C_2024.12.30,SHARE,$145,"4,485",2025-05-13,2025-05-31,18
417,BI_F-FH0609_FB_2025_AL_W5-3_1111_IB_VID_9x16_New_HE-675_BC-573_CTA-300_P-YI_M-TRACE_C-444_V01 || AA18 || BB24 || CC28,Feminine_Health_Testing_Yeast_Infection_ASC_1C_2025.05.22,VIDEO,$145,"1,545",2025-05-22,2025-05-26,4
418,BI_2025_IKZ_W5-2_F-WL_FB_1099_KL_VID_9x16_Opti_350_HE-272_BC-20_CTA-1632_M-AL_S-Memorial_V01 || A132 || B139 || C138,Broad || WL 35% - BB3053 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$144,"4,330",2025-05-14,2025-06-08,25
419,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_938_HIHE-264_HIBC-216_blog_fhpersonalstoryuptd_cv_en_V15 || AA17 || BB23 || CC13,BROAD || HI - FhPersonalStory UPDT - BF0121 || 1C || 2025.04.30,SHARE,$144,"5,369",2025-05-01,2025-05-29,28
420,BI_F-WL1498_2025_IV_W2-2_FB_905_GR_VID_VL-45s_9x16_New_HE-2618_BC-1944_CTA-1231_P-CD_M-TRACEwHUSBAND_White_C-livenads_S-257_V13 || A1 || B119 || C1 || 2025.05.20,TOPPUSH_WL_US_BIOMA_VideosOnly_1C_2025.05.27,VIDEO,$144,"4,047",2025-05-27,2025-05-28,1
421,BI_2025_AL_W5-1_FB_1076_MB_IMG_1x1_New_HIHE-270_HIBC-221_blog_blackfridaystory60_cv_en_V06 || A110 || B114 || C104,Broad || HI - BF Story60 - BB2994 || 7C || 2025.05.07,SHARE,$143,"4,046",2025-05-07,2025-05-31,24
422,BI_F-WL0295_2025_FB_IV_W5-2_FB_1092_IB_VID_9x16_Opti_690_HE-1684_BC-1196_CTA-1610_P-CD_M-EE_C-problemsolution_S-memorial_V01 A132 || B139 || C138,Broad || WL 35% - BB3019 || 1C || 2025.05.14 | Memorial Day 2025,VIDEO,$143,"4,477",2025-05-12,2025-05-28,16
423,BI_F-FH0680_FB_2025_IV_W5-3_1130_VK_VID_New_BC-633_CTA-165_P-BV_M-TRACE_C-444_V01 || AA18 || BB24 || CC29,Feminine_Health_Testing_BV_ASC_1C_2025.05.22,VIDEO,$143,"2,286",2025-05-22,2025-05-28,6
424,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_806_HIHE-320_HICTA-32_blog_fhcomparison_V05 || AA25 || BB30 || CC24,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$142,"4,699",2025-05-29,2025-05-30,1
425,BI_F-FH0661_FB_2025_IKZ_W5-3_1119_IB_VID_9x16_New_HE-732_BC-640_CTA-324_P-UTI_M-VT_C-444_V01 || AA18 || BB24 || CC31,Feminine_Health_Funnel&Creative_Relaunch_Phase1_ASC_1C_2025.05.30,VIDEO,$142,"3,719",2025-05-30,2025-06-02,3
426,BI_F-WL_2024_JG_W10-4_FB_636_VK_VID_VL-25s_9x16_Opti_HE-34_BC-863_M-AM_C-AllStars_S-1_T-8_V08 || A65 || B89 || C1 || 2025.05.20,TOPPUSH_WL_US_BIOMA_VideosOnly_1C_2025.05.27,VIDEO,$142,"3,508",2025-05-27,2025-05-31,4
427,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_919_HIHE-307_HIBC-251_blog_cortisoldetox_V02 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3081 || 1C || 2025.05.21,SHARE,$142,"3,573",2025-05-21,2025-05-31,10
428,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_Opti_505_HIHE-312_HIBC-256_blog_fhurinarystory_V14 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0240 || 1C || 2025.05.28,SHARE,$142,"2,286",2025-05-28,2025-05-31,3
429,BI_F-WL1926_2025_IKZ_W5-4_FB_1142_MS_IMG_1x1_Opti_982_BC-2727_P-GLP1_C-article_V01 || A131 || B119 || C1,Broad || WL 35% - BB3111 || 1C || 2025.05.28,SHARE,$142,"5,570",2025-05-29,2025-06-02,4
430,BI_2025_IV_W5-3_FB_1135_VS_IMG_1x1_New_HIHE-285_HIBC-231_blog_fhmenopausestory_V06 || AA22 || BB26 || CC14,BROAD || HI - fhmenopausestory - BF0234 || 1C || 2025.05.28,SHARE,$142,"1,661",2025-05-28,2025-06-02,5
431,BI_F-WL1763_2025_JG_W3-4_FB_976_KL_VID_VL-15s_9x16_New_HE-2859_BC-2167_CTA-1313_P-WL-aid _S-Limited_V1 || A31 || B119 || C1 || 2025.04.03,TOP_WL_US_BIOMA_VideosOnly_ASC_1C_2025.05.19,VIDEO,$141,"5,034",2025-05-19,2025-05-28,9
432,BI_F-WL2180_2025_IKZ_W4-4_FB_1034_KL_IMG_1x1_New_HE-3300_BC-2573_C-CompetitorAds_V1 || A38 || B120 || C1 || 2025.05.19 - Copy,LOW_WL_US_BIOMA_ASC_0%CAP_1C_2025.05.07,SHARE,$141,"7,178",2025-05-19,2025-05-30,11
433,BI_F-WL1498_2025_IKZ_W5-2_FB_1109_MS_VID_VL-45s_9x16_Opti_905_HE-3448_BC-1944_CTA-1231_P-CD_M-TRACEwHUSBAND_C-livenads_V01 || A38 || B120 || C1,Broad || WL 35% - BB3048 || 1C || 2025.05.14,VIDEO,$141,"4,184",2025-05-14,2025-05-27,13
434,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_Opti_HIHE-312_HIBC-256_blog_fhurinarystory_V12 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0192 || 1C || 2025.05.21,SHARE,$141,"2,996",2025-05-21,2025-05-28,7
435,BI_2025_IV_W1-4_FB_868_MB_IMG_1x1_Opti_HIHE-242_HIBC-200_Beige_blog_cortisoldetox_cv_en_V05 || A108 || B111 || C101,Broad || HI - New Lead Cortisol Detox  || 1C || 2025.05.11,SHARE,$140,"8,604",2025-05-12,2025-05-31,19
436,BI_F-WL0608_2025_IKZ_W4-5_FB_1060_MS_VID_9x16_Opti_1035_HE-1721_BC-2563_CTA-1551_M-EE_S-MothersDay_V01 || A131 || B119 || C1 || 2025.05.19,TOPPUSH_WL_US_BIOMA_VideosOnly_1C_2025.05.27,VIDEO,$140,"4,134",2025-05-27,2025-05-30,3
437,BI_F-WL2105_2025_AL_W5-3_FB_1090_DE_VID_16x9_New_HE-3251_BC-2522_P-none_M-SHN_C-ugc_S-none_V1 || A131 || B119 || C1,Broad || WL 35% - BB3070 || 1C || 2025.05.21,VIDEO,$140,"3,105",2025-05-21,2025-06-02,12
438,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_New_HIHE-313_HICTA-31_blog_fhurinarystory_V10 || AA23 || BB28 || CC20,BROAD || HI - fhurinarystory - BF0190 || 1C || 2025.05.21,SHARE,$140,"2,403",2025-05-21,2025-05-28,7
439,BI_F-WL1089_2025_IKZ_W4-3_FB_941_IB_VID_9x16_Opti_HE-2665_BC-1218_CTA-1436_P-CD_M-CH_C-sad_S-Limited_V04 || A38 || B120 || C1 || 2025.05.19,TOP_WL_US_BIOMA_VideosOnly_ASC_1C_2025.05.19,VIDEO,$139,"3,921",2025-05-20,2025-05-31,11
440,BI_2025_IV_W4-5_FB_1054_VJ_IMG_1x1_Opti_995_HIHE-264_HICTA-16_blog_fhpersonalstoryuptd_cv_en_V11 || AA17 || BB23 || CC13,Feminine_Health_HealthInsider_CreativeTesting_ASC_1C_2025.04.24,SHARE,$139,"5,765",2025-05-01,2025-05-29,28
441,BI_2025_AL_W5-4_FB_1143_MB_IMG_1x1_Opti_1013_HIHE-317_HIBC-259_blog_digestivegutbarrier_V25 AAA9 || BBB6 || CCC2,Broad || DH HI - BD0019 || 1C || 2025.05.28,SHARE,$139,"2,200",2025-05-28,2025-05-31,3
442,BI_F-WL0427_2025_FB_IV_W5-2_FB_1092_IB_IMG_9x16_Opti_704_HE-1774_CTA-1607_c-gift_S-memorial_V01 A132 || B139 || C138 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,SHARE,$139,"6,352",2025-05-21,2025-06-05,15
443,BI_2025_IV_W4-3_FB_1029_MB_IMG_9x16_Opti_935_HIHE-268_HICTA-19_blog_blackfridaystory60_cv_en_V08 || A110 || B114 || C104 || 2025.05.07,TOP_WL_US_HEALTHINSIDER_INTERESTS_1C_2025.05.10,SHARE,$138,"5,451",2025-05-10,2025-05-29,19
444,BI_F-WL1584_2025_FB_IKZ_W5-2_1109_MS_VID_VL-15s_9x16_Opti_937_HE-3009_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_V01 || A38 || B120 || C1 || 2025.05.30,TOPPUSH_WL_US_BIOMA_BestAd_V2_2025.05.30,VIDEO,$138,"4,272",2025-05-31,2025-05-31,0
445,BI_2025_AL_W5-3_FB_1123_MB_IMG_1x1_Opti_868_HIHE-332_HIBC-271_blog_cortisoldetox_V10 || A108 || B111 || C101,Broad || HI - Cortisol Detox - BB3082 || 1C || 2025.05.21,SHARE,$138,"4,092",2025-05-21,2025-05-30,9
446,BI_F-WL1584_2025_FB_IV_W3-1_937_IB_VID_VL-15s_9x16_New_HE-2688_BC-2028_CTA-1259_P-GLP1_M-TRACE_C-dosdonts_S-202_V01 || A31 || B119 || C1 || 2025.03.18,LOW_WL_US_BIOMA_ASC_0%CAP_1C_2025.05.07,VIDEO,$137,"2,774",2025-05-07,2025-05-29,22
447,BI_2025_IKZ_W5-3_F-WL_FB_1124_MS_VID_VL-25s_9x16_Opti_956_HE-1146_BC-1935_CTA-4_M-JEN_S-20_V01 || A131 || B119 || C1,Broad || WL 35% - BB3069 || 1C || 2025.05.21,VIDEO,$137,"4,288",2025-05-21,2025-06-01,11
448,BI_2025_IV_W5-3_FB_1114_VS_IMG_1x1_Opti_981_HIHE-338_HIBC-276_blog_fhpersonalstoryuptd_V07 || AA17 || BB23 || CC13,BROAD || HI - fhpersonalstoryuptd - BF0194 || 1C || 2025.05.21,SHARE,$137,"7,693",2025-05-21,2025-05-28,7
449,BI_2025_IV_W5-1_FB_1079_VS_IMG_1x1_New_HIHE-312_HIBC-256_blog_fhurinarystory_cv_en_V06 || AA23 || BB28 || CC20,BROAD || HI - FhUrinaryStory - BF0142 || 1C || 2025.05.07,SHARE,$137,"1,842",2025-05-08,2025-05-27,19
450,BI_2025_IV_W5-4_FB_983_MB_IMG_1x1_Opti_919_HIHE-269_HIBC-220_Blue_blog_fhaovpersonalstoryuptd_V01 || AA17 || BB23 || CC38,BROAD || HI - blog_fhaovpersonalstoryuptd - BF0226 || 1C || 2025.05.28,SHARE,$137,"7,762",2025-05-28,2025-06-02,5
451,BI_F-WL1566_2025_IKZ_W5-3_FB_1124_MS_IMG_9x16_Opti_1033_HE-3302_BC-2014_V01 || A131 || B119 || C1,Broad || WL 35% - BB3068 || 1C || 2025.05.21,SHARE,$137,"6,397",2025-05-21,2025-05-28,7
452,BI_F-WL0207_2025_IKZ_W4-5_FB_1060_MS_IMG_9x16_Opti_674_HE-1597_BC-1115_CTA-1557_P-antide_C-NotCheap_S-MothersDay_V01 || A131 || B119 || C1 || 2025.05.19,TOPPUSH_WL_US_BIOMA_BestLastTouch_1C_2025.05.20,SHARE,$136,"6,318",2025-05-21,2025-05-29,8
