,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
97,HB_VV_FB_515_F-IMG_R-1x1_EN_25w11_P-MC_kinky_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 515_kinky | W11,SHARE,$162,"3,707",2025-03-13,2025-03-19,6
98,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$162,"2,840",2025-03-16,2025-03-27,11
99,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-6 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 525_firstthen | W12,SHARE,$160,"3,668",2025-03-19,2025-03-22,3
100,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 519_bestitr | W11,SHARE,$160,"5,203",2025-03-14,2025-03-18,4
101,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-1 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$154,"3,466",2025-03-14,2025-03-24,10
102,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$152,"3,103",2025-03-19,2025-03-20,1
103,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14v3,SHARE,$151,"3,164",2025-03-14,2025-03-19,5
104,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$151,"4,443",2025-03-14,2025-03-18,4
105,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$149,"4,880",2025-03-18,2025-03-27,9
106,HB_VV_FB_505_F-IMG_R-1x1_EN_25w10_P-MC_blog_cortisolsupp_cv_en_Itr-4 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 505_blog_cortisolsupp_cv_en | W11,SHARE,$149,"3,592",2025-03-10,2025-03-18,8
107,HB_CHUB-KZ_FB_529_F-IMG_R-1x1_EN_25w12_P-MC_I-GifStyleVids_itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 529_gifstylevids | W12,VIDEO,$148,"2,907",2025-03-22,2025-03-25,3
108,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$147,"2,977",2025-03-14,2025-03-20,6
109,HB_AK_FB_527_F-IMG_R-1x1_EN_25w12_P-MC_challenge_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 527_challenge | W12,SHARE,$144,"3,769",2025-03-20,2025-03-26,6
110,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-1 | H-R0-2 | B-R10-3 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$143,"3,446",2025-03-14,2025-03-24,10
111,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-3 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$142,"3,035",2025-03-21,2025-03-22,1
112,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$142,"3,434",2025-03-16,2025-03-22,6
113,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-5 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 525_firstthen | W12,SHARE,$142,"3,154",2025-03-19,2025-03-26,7
114,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$142,"3,415",2025-03-21,2025-03-24,3
115,HB_VV_FB_531_F-IMG_R-1x1_EN_25w12_P-MC_bottlerebrand_Itr-5 | H-R0-1 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 531_bottlerebrand | W12,SHARE,$142,"3,696",2025-03-20,2025-03-22,2
116,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$140,"4,223",2025-03-14,2025-03-22,8
117,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$140,"2,644",2025-03-05,2025-03-26,21
118,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-3 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14v3,SHARE,$140,"4,213",2025-03-21,2025-03-24,3
119,HB_VV_FB_516_F-IMG_R-1x1_EN_25w11_P-MC_blog_intimate_cv_en_Itr-2 | H-B23-4 | B-B23-4 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 516_blog_intimate_cv_en #2 | W12,SHARE,$140,"4,336",2025-03-17,2025-03-23,6
120,HB_VV_FB_531_F-IMG_R-1x1_EN_25w12_P-MC_bottlerebrand_Itr-6 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 531_bottlerebrand | W12,SHARE,$137,"2,791",2025-03-20,2025-03-27,7
121,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-1 | H-R0-7 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 530_MusicVideo | W12,VIDEO,$137,"2,392",2025-03-20,2025-03-23,3
122,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$136,"3,308",2025-03-16,2025-03-18,2
123,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-5 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 530_MusicVideo | W12,VIDEO,$134,"1,889",2025-03-20,2025-03-27,7
124,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$133,"1,548",2025-03-21,2025-03-24,3
125,HB_CHUB-KZ_FB_528_F-IMG_R-1x1_EN_25w12_P-MC_I-blog_herbreview_cv_en_OPTI_itr-2 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 528_herbreview | W12,SHARE,$131,"3,379",2025-03-22,2025-03-24,2
126,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$131,"2,365",2025-03-18,2025-03-27,9
127,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$130,"3,328",2025-03-18,2025-03-27,9
128,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$130,"3,264",2025-03-14,2025-03-26,12
129,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$127,"2,218",2025-03-18,2025-03-22,4
130,HB_CHUB-KZ_FB_477_F-VID_R-9x16_EN_25WK08_P-MS_MyDoctorSaidX-opti_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,VIDEO,$127,"2,184",2025-03-05,2025-03-25,20
131,HB_AK_FB_527_F-IMG_R-1x1_EN_25w12_P-MC_challenge_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 527_challenge | W12,SHARE,$126,"3,082",2025-03-20,2025-03-24,4
132,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Desperate Housewives | 03.18,SHARE,$125,"3,078",2025-03-18,2025-03-27,9
133,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,VIDEO,$125,"1,914",2025-03-06,2025-03-19,13
134,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$124,"2,633",2025-03-10,2025-03-17,7
135,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$124,"3,106",2025-03-18,2025-03-25,7
136,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$121,"2,379",2025-03-21,2025-03-22,1
137,HB_VV_FB_516_F-IMG_R-1x1_EN_25w11_P-MC_blog_intimate_cv_en_Itr-5 | H-B23-1 | B-B23-1 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 516_blog_intimate_cv_en | W12,SHARE,$120,"3,444",2025-03-17,2025-03-25,8
138,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | The Golden Girls | 03.21,SHARE,$119,"2,223",2025-03-21,2025-03-24,3
139,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$118,"3,226",2025-03-18,2025-03-22,4
140,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-1 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 510_retro | W12,SHARE,$118,"3,582",2025-03-17,2025-03-20,3
141,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-1 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 512_challenge | W11,SHARE,$115,"3,127",2025-03-13,2025-03-20,7
142,HB_AK_FB_520_F-IMG_R-1x1_EN_25w11_P-MC_ashwaghanda_Itr-1 | H-R0-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 520_ashwagandha | W12,SHARE,$113,"2,972",2025-03-19,2025-03-24,5
143,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14v3,SHARE,$110,"2,960",2025-03-18,2025-03-20,2
144,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$108,"2,425",2025-03-14,2025-03-22,8
145,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$106,"1,888",2025-03-21,2025-03-24,3
146,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$105,"2,291",2025-03-18,2025-03-19,1
147,HB_VV_FB_514_F-IMG_R-1x1_EN_25w11_P-HS_blog_hormonea_cv_en_Itr-3 | H-B11-6 | B-B11-3 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | 514_blog_hormonea_cv_en #2 | W11,SHARE,$105,"2,442",2025-03-13,2025-03-22,9
148,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$104,"2,374",2025-03-14,2025-03-25,11
149,HB_VV_FB_240_F-IMG_R-1x1_EN_24WK46_P-MC_I-CodeTest_Itr-4 | H-R0-4 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$103,"1,422",2024-11-23,2025-03-27,124
150,HB_CHUB-KZ_FB_534_F-VID_R-9x16_EN_25w12_P-MC_I-BiomaRipoff_itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 534_BiomaRipOff | W12,VIDEO,$103,"2,826",2025-03-22,2025-03-26,4
151,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-2 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 510_retro | W12,SHARE,$103,"2,599",2025-03-17,2025-03-27,10
152,HB_AK_FB_526_F-IMG_R-1x1_EN_25w12_P-HS_blog_hormoneA_cv_en_Itr-1 | H-B11-5 | B-B11-4 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | 526_blog_hormonea | W12,SHARE,$102,"2,669",2025-03-19,2025-03-22,3
153,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$102,"2,029",2025-03-14,2025-03-25,11
154,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$102,"2,901",2025-03-16,2025-03-27,11
155,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-6 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 530_MusicVideo | W12,VIDEO,$102,"1,663",2025-03-20,2025-03-24,4
156,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$101,"2,151",2025-03-21,2025-03-24,3
157,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$100,"2,214",2025-03-18,2025-03-20,2
158,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$98,"2,595",2025-03-18,2025-03-27,9
159,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$95,"1,912",2025-03-22,2025-03-24,2
160,HB_VV_FB_531_F-IMG_R-1x1_EN_25w12_P-MC_bottlerebrand_Itr-4 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 531_bottlerebrand | W12,SHARE,$94,"1,589",2025-03-20,2025-03-24,4
161,HB_AK_FB_526_F-IMG_R-1x1_EN_25w12_P-HS_blog_hormoneA_cv_en_Itr-3 | H-B11-5 | B-B11-4 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | 526_blog_hormonea | W12,SHARE,$94,"2,480",2025-03-19,2025-03-22,3
162,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$92,"1,598",2025-03-14,2025-03-22,8
163,HB_VV_FB_212_F-IMG_R-1x1_EN_24WK44_P-MC_I-matcha_Itr-2 | H-R0-3 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$92,"1,598",2025-03-14,2025-03-20,6
164,HB_AK_FB_527_F-IMG_R-1x1_EN_25w12_P-MC_challenge_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 527_challenge | W12,SHARE,$91,"2,032",2025-03-20,2025-03-22,2
165,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-4 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 525_firstthen #2 | W12,SHARE,$87,"2,082",2025-03-20,2025-03-27,7
166,HB_AK_FB_526_F-IMG_R-1x1_EN_25w12_P-HS_blog_hormoneA_cv_en_Itr-2 | H-B11-5 | B-B11-4 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | 526_blog_hormonea | W12,SHARE,$87,"2,319",2025-03-19,2025-03-22,3
167,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$85,"1,868",2025-03-14,2025-03-22,8
168,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$85,"2,246",2025-03-14,2025-03-18,4
169,HB_VV_FB_516_F-IMG_R-1x1_EN_25w11_P-MC_blog_intimate_cv_en_Itr-1 | H-B23-6 | B-B23-2 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 516_blog_intimate_cv_en #2 | W12,SHARE,$85,"1,527",2025-03-17,2025-03-26,9
170,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$84,"1,783",2025-03-18,2025-03-27,9
171,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Desperate Housewives | 03.18,SHARE,$84,"1,760",2025-03-18,2025-03-27,9
172,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14v3,SHARE,$82,"2,108",2025-03-21,2025-03-24,3
173,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-3 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$82,"2,718",2025-03-21,2025-03-27,6
174,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,VIDEO,$81,768,2025-03-06,2025-03-25,19
175,HB_AK_FB_532_F-IMG_R-1x1_EN_25w12_P-MC_23lbs_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 532_23lbs | W12,SHARE,$81,"2,051",2025-03-22,2025-03-27,5
176,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$81,902,2025-02-23,2025-03-26,31
177,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$80,"1,194",2025-03-18,2025-03-26,8
178,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$78,"1,718",2025-03-18,2025-03-26,8
179,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$78,"1,537",2025-03-21,2025-03-24,3
180,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$74,"1,562",2025-03-16,2025-03-18,2
181,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-2 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 512_challenge | W11,SHARE,$74,"2,118",2025-03-13,2025-03-18,5
182,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$73,"1,132",2025-03-21,2025-03-27,6
183,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-3 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | The Golden Girls | 03.21,SHARE,$72,"2,136",2025-03-21,2025-03-27,6
184,HB_ADG_FB_137_F-VID_R-9x16_EN_24WK36_P-HS_I-LaborDay_Itr-1 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,VIDEO,$71,"1,542",2024-11-20,2025-03-27,127
185,HB_VV_FB_515_F-IMG_R-1x1_EN_25w11_P-MC_kinky_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 515_kinky | W11,SHARE,$71,"1,962",2025-03-13,2025-03-18,5
186,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$70,"1,632",2025-02-25,2025-03-26,29
187,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$69,"1,050",2025-03-14,2025-03-18,4
188,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$68,"1,451",2025-03-18,2025-03-27,9
189,HB_CHUB-AA_FB_518_F-IMG_R-1x1_EN_25WK011_P-MC_I-SummerIsComing_Itr-1 | H-R2-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 518_SummerIsComing | W12,SHARE,$68,"1,765",2025-03-17,2025-03-21,4
190,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 519_bestitr #2 | W11,SHARE,$67,"2,014",2025-03-14,2025-03-20,6
191,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Desperate Housewives | 03.18,SHARE,$67,"1,687",2025-03-18,2025-03-27,9
192,HB_VV_FB_505_F-IMG_R-1x1_EN_25w10_P-MC_blog_cortisolsupp_cv_en_Itr-4 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$65,"1,771",2025-03-16,2025-03-17,1
