,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
97,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$191,"4,996",2025-01-27,2025-01-28,1
98,HB_CHUB_FB_393_F-VID_R-9x16_EN_25WK03_P-MC_I-ChineseNewYear_Itr-2 | H-R17-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 393_ChineseNewYear #2 | W05,VIDEO,$187,"3,432",2025-01-28,2025-01-31,3
99,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-1 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 420_cortisolsigns | W05,SHARE,$184,"3,338",2025-01-31,2025-02-07,7
100,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Kate Moss | 01.27,SHARE,$181,"2,907",2025-01-27,2025-02-03,7
101,HB_VV_FB_354_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_blueprint_cv_en_Itr-1 | H-B9-9 | B-B9-7 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$179,"3,809",2025-01-12,2025-01-31,19
102,HB_CHUB_FB_380_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCnewhooks_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 380_UGCnewhooks | W03,VIDEO,$178,"3,292",2025-01-16,2025-01-28,12
103,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$176,"4,035",2024-12-08,2025-02-23,77
104,HB_060_blog_cortisol_cv_en_BR_1080_3 | H-B7-6 | B-B7-5 | LP: blog_cortisol,US | W | 40-65+ | 7c | Broad | Advertorial | blog_cortisol | Relaunched | W05,SHARE,$175,"5,484",2025-01-30,2025-02-06,7
105,HB_75_blog_ashwa_cv_en_1080_1_1 | H-B5-7 | H-B5-7 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | blog_ashwa | W05,SHARE,$175,"7,504",2025-01-30,2025-02-03,4
106,HB_CHUB_FB_393_F-IMG_R-1x1_EN_25WK03_P-MC_I-ChineseNewYear_Itr-2 | H-R17-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 393_ChineseNewYear | W05,SHARE,$172,"3,439",2025-01-28,2025-02-01,4
107,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$170,"5,558",2025-01-23,2025-02-03,11
108,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$168,"2,548",2025-01-17,2025-01-30,13
109,HB_CHUB_FB_398_F-IMG_R-1x1_EN_25WK04_P-MC_I-MenopauseTypes_Itr-1 | H-R0-1 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 398_MenopauseTypes | W05,SHARE,$167,"3,472",2025-01-29,2025-02-05,7
110,HB_83_itr_blog_cortisol_cv_en_1080_2 | H-B7-2 | B-B7-1 | LP: blog_cortisol,US | W | 40-65+ | 7c | Broad | Advertorial | blog_cortisol | Relaunched | W05,SHARE,$164,"2,990",2025-01-30,2025-02-01,2
111,HB_044_blog_ashwa_cv_en_BR_1080_3 | H-B5-5 | B-B5-5 | LP: blog_ashwa,US | W | 40-65+ | 7c | Broad | Advertorial | blog_ashwa | W05,SHARE,$164,"5,523",2025-01-30,2025-02-03,4
112,HB_AK_FB_417_F-IMG_R-1x1_EN_24WK05_P-MC_randomripoff_Itr-4 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 417_randomripoff | W05,SHARE,$163,"2,711",2025-01-31,2025-02-03,3
113,HB_AK_FB_424_F-IMG_R-1x1_EN_24WK05_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 424_lastproduct | W05,SHARE,$161,"1,809",2025-01-31,2025-02-03,3
114,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$161,"2,686",2025-01-31,2025-02-20,20
115,HB_CHUB-AS_FB_421_F-IMG_R-1x1_EN_25WK05_P-MC_I-FBpostOpti-V4_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 421_FBpostopti | W05,SHARE,$159,"2,943",2025-01-31,2025-02-03,3
116,HB_AK_FB_406_F-IMG_R-1x1_EN_24WK04_P-MC_blog_phytoestrogen_cv_en_Itr-3 | H-B13-5 | B-B13-2 | LP: blog_phytoestrogen,US | W | 40-65+ | 7c | Broad | Advertorial | 406_blog_phytoestrogen_cv_en | W05,SHARE,$158,"4,926",2025-01-28,2025-01-31,3
117,HB_CHUB_FB_398_F-IMG_R-1x1_EN_25WK04_P-MC_I-MenopauseTypes_Itr-2 | H-R0-1 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 398_MenopauseTypes | W05,SHARE,$152,"2,867",2025-01-29,2025-02-06,8
118,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$147,"2,632",2025-01-16,2025-01-27,11
119,HB_VV_FB_401_F-IMG_R-1x1_EN_24WK04_P-MC_blog_infladetox_cv_en_Itr-2 | H-B18-3 | B-B18-5 | LP: blog_infladetox,US | W | 40-65+ | 7c | Broad | Advertorial | 401_blog_infladetox_cv_en | W05,SHARE,$145,"2,312",2025-01-28,2025-02-01,4
120,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Angelina Jolie | 01.27,SHARE,$145,"2,449",2025-01-27,2025-02-01,5
121,HB_AK_FB_407_F-IMG_R-1x1_EN_24WK04_P-MC_randomripoff_Itr-2 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 407_randomripoff | W04,SHARE,$144,"3,108",2025-01-24,2025-01-30,6
122,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$144,"2,649",2025-01-30,2025-02-09,10
123,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$142,"2,369",2025-01-12,2025-02-03,22
124,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$142,"2,019",2024-12-29,2025-01-30,32
125,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$139,"2,555",2025-01-12,2025-02-03,22
126,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$136,"2,643",2025-01-30,2025-01-31,1
127,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$135,"2,926",2025-01-20,2025-01-27,7
128,HB_CHUB_FB_398_F-IMG_R-1x1_EN_25WK04_P-MC_I-MenopauseTypes_Itr-3 | H-R0-1 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 398_MenopauseTypes | W05,SHARE,$135,"2,319",2025-01-29,2025-01-31,2
129,HB_VV_FB_401_F-IMG_R-1x1_EN_24WK04_P-MC_blog_infladetox_cv_en_Itr-1 | H-B18-3 | B-B18-5 | LP: blog_infladetox,US | W | 40-65+ | 7c | Broad | Advertorial | 401_blog_infladetox_cv_en | W05,SHARE,$134,"2,752",2025-01-28,2025-02-01,4
130,HB_AK_FB_388_F-IMG_R-1x1_EN_24WK03_P-MC_I-Blog_ozempicinfla_cv_en_Itr-3 | H-B14-3 | B-B14-1 | LP: blog_ozempicinfla,US | W | 40-65+ | 7c | Broad | Advertorial | 388_blog_ozempicinfla | W05,SHARE,$132,"2,863",2025-01-28,2025-01-31,3
131,HB_AK_FB_419_F-IMG_R-1x1_EN_24WK05_P-MC_fbpostopti_Itr-2 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 419_fbpostopti | W05,SHARE,$131,"2,446",2025-01-31,2025-02-03,3
132,HB_VV_FB_394_F-IMG_R-1x1_EN_24WK03_P-MC_I-blog_blueprint_cv_en_Itr-1 | H-B9-6 | B-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | 394_blog_blueprint | W04,SHARE,$130,"2,554",2025-01-21,2025-01-28,7
133,HB_CHUB_FB_393_F-IMG_R-1x1_EN_25WK03_P-MC_I-ChineseNewYear_Itr-1 | H-R17-2 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 393_ChineseNewYear | W05,SHARE,$129,"1,835",2025-01-28,2025-01-31,3
134,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$129,"2,249",2025-01-05,2025-01-31,26
135,HB_AK_FB_422_F-IMG_R-1x1_EN_24WK05_P-MC_P-MC_I-blog_blueprint_Itr-1 | H-B9-3 | B-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | 422_blog_blueprint | W05,SHARE,$127,"3,726",2025-01-31,2025-02-02,2
136,HB_AK_FB_388_F-IMG_R-1x1_EN_24WK03_P-MC_I-Blog_ozempicinfla_cv_en_Itr-2 | H-B14-3 | B-B14-1 | LP: blog_ozempicinfla,US | W | 40-65+ | 7c | Broad | Advertorial | 388_blog_ozempicinfla | W05,SHARE,$124,"1,772",2025-01-28,2025-01-30,2
137,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Organic product (food and drink) | 01.27,SHARE,$124,"2,744",2025-01-27,2025-02-13,17
138,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,VIDEO,$123,"1,573",2024-12-29,2025-02-07,40
139,HB_AK_FB_423_F-IMG_R-1x1_EN_24WK05_P-MC_georgia_Itr-1 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 423_Georgia | W05,SHARE,$122,"1,669",2025-02-01,2025-02-06,5
140,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Mexican cuisine | 01.24,SHARE,$122,"2,315",2025-01-24,2025-02-01,8
141,HB_CHUB_FB_378_F-IMG_R-1x1_EN_25WK02_P-MC_I-FreezeSale_Itr-3 | H-R16-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 378_FreezeSale_1 | W03,SHARE,$122,"2,666",2025-01-19,2025-01-28,9
142,HB_AK_FB_402_F-IMG_R-1x1_EN_24WK04_P-MC_blog_experiment_cv_en_Itr-3 | H-B8-2 | B-B8-5 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 402_blog_experiment | W04,SHARE,$122,"2,390",2025-01-24,2025-01-28,4
143,HB_CHUB_FB_393_F-VID_R-9x16_EN_25WK03_P-MC_I-ChineseNewYear_Itr-1 | H-R17-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 393_ChineseNewYear #2 | W05,VIDEO,$120,"1,685",2025-01-28,2025-02-01,4
144,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Organic product (food and drink) | 01.27,SHARE,$119,"2,058",2025-01-27,2025-02-06,10
145,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$118,"2,655",2025-01-31,2025-02-03,3
146,HB_AK_FB_406_F-IMG_R-1x1_EN_24WK04_P-MC_blog_phytoestrogen_cv_en_Itr-2 | H-B13-5 | B-B13-2 | LP: blog_phytoestrogen,US | W | 40-65+ | 7c | Broad | Advertorial | 406_blog_phytoestrogen_cv_en | W05,SHARE,$116,"2,796",2025-01-28,2025-01-30,2
147,HB_VV_FB_413_F-IMG_R-1x1_EN_24WK04_P-MC_blog_herbreview_cv_en_Itr-1 | H-B19-2 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 413_blog_herbreview_cv_en | W05,SHARE,$116,"1,872",2025-01-28,2025-02-03,6
148,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$115,"2,355",2025-01-23,2025-02-03,11
149,HB_VV_FB_354_F-IMG_R-1x1_EN_24WK01_P-MC_I-blog_blueprint_cv_en_Itr-1 | H-B9-9 | B-B9-7 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$114,"3,203",2025-01-13,2025-02-11,29
150,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Angelina Jolie | 01.27,SHARE,$113,"2,388",2025-01-27,2025-01-31,4
151,HB_AK_FB_402_F-IMG_R-1x1_EN_24WK04_P-MC_blog_experiment_cv_en_Itr-1 | H-B8-2 | B-B8-5 | LP: blog_experiment,US | W | 40-65+ | 7c | Broad | Advertorial | 402_blog_experiment | W04,SHARE,$113,"2,155",2025-01-24,2025-01-29,5
152,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$113,"1,512",2025-01-27,2025-01-31,4
153,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$111,"1,570",2025-01-27,2025-01-29,2
154,HB_AK_FB_409_F-IMG_R-1x1_EN_24WK04_P-MC_shawoman_Itr-1 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 409_shawoman | W05,SHARE,$111,"1,531",2025-02-01,2025-02-03,2
155,HB_AK_FB_422_F-IMG_R-1x1_EN_24WK05_P-MC_P-MC_I-blog_blueprint_Itr-3 | H-B9-3 | B-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | 422_blog_blueprint | W05,SHARE,$110,"2,939",2025-01-31,2025-02-19,19
156,HB_AK_FB_388_F-IMG_R-1x1_EN_24WK03_P-MC_I-Blog_ozempicinfla_cv_en_Itr-1 | H-B14-3 | B-B14-1 | LP: blog_ozempicinfla,US | W | 40-65+ | 7c | Broad | Advertorial | 388_blog_ozempicinfla | W05,SHARE,$110,"1,720",2025-01-28,2025-02-01,4
157,HB_AK_FB_392_F-IMG_R-1x1_EN_24WK03_P-MC_I-randomripoff_Itr-1 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Fitness and wellness | 01.21,SHARE,$109,"2,122",2025-01-21,2025-02-06,16
158,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Organic product (food and drink) | 01.27,SHARE,$108,"2,203",2025-01-27,2025-01-30,3
159,HB_AK_FB_407_F-IMG_R-1x1_EN_24WK04_P-MC_randomripoff_Itr-3 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 407_randomripoff | W04,SHARE,$106,"2,409",2025-01-25,2025-02-04,10
160,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$106,"2,089",2025-01-20,2025-01-31,11
161,HB_CHUB_FB_389_F-IMG_R-9x16_EN_25WK03_P-MC_I-blog_comparison_cv_en_Itr-3 | H-B17-3 | B-B17-3 | LP: blog_comparison,US | W | 40-65+ | 7c | Broad | Advertorial | 389_blog_comparison | W04,SHARE,$106,"2,288",2025-01-24,2025-01-28,4
162,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,VIDEO,$104,"1,161",2025-01-20,2025-01-29,9
163,HB_AK_FB_410_F-IMG_R-1x1_EN_24WK04_P-MC_Ripofftexts_Itr-2 | H-R0-8 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 410_ripofftexts | W05,SHARE,$103,"1,913",2025-01-29,2025-02-03,5
164,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-1 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 383_cortisolsigns | W03,SHARE,$101,"1,466",2025-01-19,2025-02-01,13
165,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page Test: Women's Hormone Health Guide,SHARE,$100,"1,543",2025-01-14,2025-01-31,17
166,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 416_saleclean | W05,SHARE,$98,"2,394",2025-02-01,2025-02-23,22
167,HB_VV_FB_401_F-IMG_R-1x1_EN_24WK04_P-MC_blog_infladetox_cv_en_Itr-3 | H-B18-3 | B-B18-2 | LP: blog_infladetox,US | W | 40-65+ | 7c | Broad | Advertorial | 401_blog_infladetox_cv_en | W05,SHARE,$97,"1,778",2025-01-28,2025-01-30,2
168,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$95,"2,248",2025-01-12,2025-03-16,63
169,HB_VV_FB_403_F-IMG_R-1x1_EN_24WK04_P-MC_Georgia_Itr-1 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$91,"1,177",2025-01-27,2025-02-01,5
170,HB_AK_FB_406_F-IMG_R-1x1_EN_24WK04_P-MC_blog_phytoestrogen_cv_en_Itr-1 | H-B13-5 | B-B13-2 | LP: blog_phytoestrogen,US | W | 40-65+ | 7c | Broad | Advertorial | 406_blog_phytoestrogen_cv_en | W05,SHARE,$90,"2,167",2025-01-28,2025-02-01,4
171,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Angelina Jolie | 01.27,SHARE,$90,"2,056",2025-01-27,2025-02-01,5
172,HB_VV_FB_414_F-IMG_R-1x1_EN_24WK04_P-MC_blog_parasite_cv_en_Itr-4 | H-B16-3 | B-B16-7 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 414_blog_parasite | W04,SHARE,$89,"1,331",2025-01-24,2025-01-31,7
173,HB_AK_FB_411_F-IMG_R-9x16_EN_24WK04_P-MC_bottletext_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$88,"2,532",2025-01-30,2025-02-03,4
174,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$88,"1,367",2025-01-12,2025-01-31,19
175,HB_CHUB_FB_425_F-VID_R-9x16_EN_24WK05_P-MC_380Opti_Itr-1 | H-R0-1 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 425_380Opti_Itr | W05,VIDEO,$88,"1,348",2025-02-01,2025-02-03,2
176,HB_AK_FB_419_F-IMG_R-1x1_EN_24WK05_P-MC_fbpostopti_Itr-3 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 419_fbpostopti | W05,SHARE,$85,"1,386",2025-01-31,2025-02-03,3
177,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Personal care (toiletries) | 01.27,SHARE,$84,"1,417",2025-01-27,2025-01-29,2
178,HB_CHUB-KZ_FB_418_F-VID_R-9x16_EN_24WK04_P-MC_MessageVids_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 418_messageVids | W05,VIDEO,$83,"1,491",2025-02-01,2025-02-03,2
179,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$83,"1,671",2025-01-27,2025-02-03,7
180,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$82,"1,293",2025-01-06,2025-01-27,21
181,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$80,"1,939",2025-01-24,2025-02-17,24
182,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$80,"1,156",2024-12-21,2025-02-03,44
183,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$79,"1,405",2024-12-31,2025-01-31,31
184,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$79,"1,541",2024-12-15,2025-03-27,102
185,HB_VV_FB_413_F-IMG_R-1x1_EN_24WK04_P-MC_blog_herbreview_cv_en_Itr-3 | H-B19-2 | B-B19-1 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 413_blog_herbreview_cv_en | W05,SHARE,$79,"1,851",2025-01-28,2025-02-02,5
186,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$77,"1,492",2025-01-06,2025-02-03,28
187,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Mexican cuisine | 01.24,SHARE,$77,"1,796",2025-01-24,2025-02-01,8
188,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 01.30v2,SHARE,$76,"2,363",2024-12-06,2025-02-03,59
189,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Personal care (toiletries) | 01.27,SHARE,$76,"1,824",2025-01-27,2025-02-09,13
190,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$73,"1,593",2025-01-22,2025-02-07,16
191,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$71,994,2025-01-12,2025-02-11,30
192,HB_AK_FB_390_F-IMG_R-1x1_EN_24WK03_P-MC_I-lastproduct_Itr-1 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$71,"1,218",2025-01-20,2025-02-03,14
