,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
98,HB_CHUB-AA_FB_434_F-IMG_R-1x1_EN_25WK06_P-HM_I-MatchaOPTI-212_Itr-1 | H-R0-7 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #2 | W07,SHARE,$180,"3,555",2025-02-12,2025-02-17,5
99,HB_CHUB_FB_412_F-IMG_R-1x1_EN_24WK04_P-MC_ValentinesDaySale_Itr-2 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 412_ValentineDaySale | W06,SHARE,$180,"3,297",2025-02-04,2025-02-19,15
100,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$179,"3,307",2025-02-04,2025-02-13,9
101,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Bioma All-time buyers | 07,SHARE,$178,"3,006",2025-02-11,2025-02-15,4
102,HB_CHUB-AA_FB_434_F-IMG_R-1x1_EN_25WK06_P-HM_I-CompleteSupportNEW_Itr-2 | H-R0-1 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #3 | W07,SHARE,$178,"3,722",2025-02-12,2025-02-14,2
103,HB_VV_FB_454_F-IMG_R-1x1_EN_25w7_P-MC_random_Itr-4 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 454_random #2 | W07,SHARE,$174,"3,404",2025-02-14,2025-02-17,3
104,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$173,"3,152",2025-02-07,2025-02-11,4
105,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-4 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$172,"3,364",2025-02-11,2025-02-15,4
106,HB_CHUB-AA_FB_439_F-IMG_R-1x1_EN_25WK06_P-MC_I-CouponVibeNEW_Itr-1 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 439_CouponVibeNEW | W07,SHARE,$171,"2,387",2025-02-14,2025-02-17,3
107,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$171,"3,151",2024-12-08,2025-02-23,77
108,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-4 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | ColonBroom All-time buyers | 07,SHARE,$169,"3,741",2025-02-11,2025-02-17,6
109,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$164,"3,111",2025-02-11,2025-02-13,2
110,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$163,"3,644",2025-02-11,2025-02-15,4
111,HB_AK_FB_423_F-IMG_R-1x1_EN_24WK05_P-MC_georgia_Itr-2 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 423_Georgia | W05,SHARE,$162,"2,257",2025-02-01,2025-02-11,10
112,HB_CHUB_FB_380_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCnewhooks_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,VIDEO,$160,"3,295",2025-01-24,2025-02-15,22
113,HB_AK_FB_452_F-IMG_R-1x1_EN_25w7_P-MC_selflove_Itr-3 | H-R18-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 452_selflove | W07,SHARE,$160,"2,585",2025-02-13,2025-02-17,4
114,HB_CHUB-KZ_FB_434_F-VID_R-9x16_EN_25w6_P-HS_hormonal_support_Itr-1 | H-R0-1 | B-R19-4 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #4 | W07,VIDEO,$159,"2,334",2025-02-12,2025-02-17,5
115,HB_CHUB-KZ_FB_434_F-VID_R-9x16_EN_25w6_P-HS_hormonal_support_Itr-3 | H-R0-1 | B-R19-4 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #4 | W07,VIDEO,$155,"4,009",2025-02-12,2025-02-14,2
116,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$154,"3,150",2025-01-15,2025-03-19,63
117,HB_CHUB-AA_FB_434_F-IMG_R-1x1_EN_25WK06_P-HM_I-Typecards258OPTI_Itr-1 | H-R0-7 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #2 | W07,SHARE,$154,"3,561",2025-02-12,2025-02-15,3
118,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$153,"1,898",2025-02-04,2025-02-24,20
119,HB_AK_FB_453_F-IMG_R-1x1_EN_25w7_P-MC_menotext_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 453_menotext | W07,SHARE,$150,"3,248",2025-02-14,2025-02-17,3
120,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-4 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$148,"3,656",2025-02-11,2025-02-13,2
121,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$146,"2,569",2025-01-31,2025-02-10,10
122,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-4 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$139,"3,611",2025-02-11,2025-02-13,2
123,HB_AK_FB_432_F-VID_R-9x16_EN_25w6_P-MC_hrtgif_Itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 432_hrtgif | W07,VIDEO,$139,"2,031",2025-02-11,2025-02-14,3
124,HB_VV_FB_442_F-IMG_R-1x1_EN_25w6_P-MC_chinese_Itr-2 | H-R0-3 | B-R0-11 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 442_chinese | W06,SHARE,$139,"2,766",2025-02-07,2025-02-13,6
125,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$137,"2,159",2025-02-07,2025-02-22,15
126,HB_AK_FB_452_F-IMG_R-1x1_EN_25w7_P-MC_selflove_Itr-2 | H-R18-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 452_selflove | W07,SHARE,$135,"2,158",2025-02-13,2025-02-18,5
127,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Bioma Non-buyers last 6 months | 07,SHARE,$133,"2,636",2025-02-11,2025-02-15,4
128,HB_CHUB-AA_FB_434_F-IMG_R-1x1_EN_25WK06_P-HM_I-OPTI281_Itr-1 | H-R0-7 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW | W07,SHARE,$132,"3,822",2025-02-12,2025-02-14,2
129,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$131,"2,372",2025-01-12,2025-02-11,30
130,HB_CHUB_FB_412_F-IMG_R-1x1_EN_24WK04_P-MC_ValentinesDaySale_Itr-4 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31v2,SHARE,$131,"2,386",2025-02-13,2025-02-21,8
131,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$125,"2,847",2024-12-15,2025-03-27,102
132,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Fitness and wellness | 01.21,SHARE,$124,"2,499",2025-02-04,2025-02-13,9
133,HB_CHUB-AA_FB_434_F-IMG_R-1x1_EN_25WK06_P-HM_I-AnnouncementOPTI-323_Itr-1 | H-R0-7 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #2 | W07,SHARE,$124,"2,446",2025-02-12,2025-02-14,2
134,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$123,"2,248",2025-02-11,2025-02-19,8
135,HB_57_ODFLaunch_IMG_1x1_6 | H-R0-1 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W07,SHARE,$121,"2,452",2025-02-12,2025-02-15,3
136,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$121,"2,081",2025-02-14,2025-02-22,8
137,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | Page: Menopause Reset | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$119,"1,983",2025-02-14,2025-02-22,8
138,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$118,"3,578",2025-02-11,2025-02-15,4
139,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$117,"1,526",2024-12-15,2025-02-15,62
140,HB_VV_FB_433_F-IMG_R-1x1_EN_25w6_P-MC_blog_cellular_cv_en_Itr-4 | H-B20-3 | B-B20-1 | LP: blog_cellular,US | W | 40-65+ | 7c | Broad | Advertorial | 433_blog_cellular #2 | W06,SHARE,$116,"1,261",2025-02-07,2025-02-11,4
141,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Bioma All-time buyers | 07,SHARE,$116,"1,964",2025-02-14,2025-02-17,3
142,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-2 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 416_saleclean | W05,SHARE,$115,"3,095",2025-02-01,2025-02-21,20
143,HB_AK_FB_232_F-IMG_R-1x1_EN_24WK46_P-MC_I-creativetest1_Itr-6 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$114,"2,151",2024-12-13,2025-02-17,66
144,HB_VV_FB_433_F-IMG_R-1x1_EN_25w6_P-MC_blog_cellular_cv_en_Itr-3 | H-B20-3 | B-B20-1 | LP: blog_cellular,US | W | 40-65+ | 7c | Broad | Advertorial | 433_blog_cellular | W06,SHARE,$114,"2,005",2025-02-07,2025-02-11,4
145,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$114,"2,209",2025-02-07,2025-02-19,12
146,HB_CHUB_FB_380_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCnewhooks_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Fitness and wellness | 01.21,VIDEO,$111,"2,129",2025-01-21,2025-02-13,23
147,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-5 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 430_ripoff #2 | W06,SHARE,$110,"2,770",2025-02-06,2025-02-19,13
148,HB_CHUB-AA_FB_434_F-IMG_R-1x1_EN_25WK06_P-HM_I-CompleteSupportNEW_Itr-1 | H-R0-1 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #3 | W07,SHARE,$110,"2,194",2025-02-12,2025-02-15,3
149,HB_VV_FB_443_F-IMG_R-1x1_EN_25w6_P-MC_blog_blueprint_cv_en_Itr-1 | H-B9-3 | B-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | 443_blog_blueprint_cv_en | W07,SHARE,$110,"2,991",2025-02-11,2025-02-15,4
150,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$108,"1,757",2025-02-11,2025-02-22,11
151,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.04,SHARE,$108,"3,046",2025-02-07,2025-02-11,4
152,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$106,"1,437",2025-02-05,2025-02-13,8
153,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$105,"2,223",2025-02-14,2025-02-17,3
154,HB_CHUB-KZ_FB_434_F-VID_R-9x16_EN_25w6_P-HS_hormonal_support_Itr-2 | H-R0-1 | B-R19-4 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Best ads iterations for HS + NEW #4 | W07,VIDEO,$104,"1,727",2025-02-12,2025-02-17,5
155,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$102,"1,714",2025-02-11,2025-02-13,2
156,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$102,"1,609",2025-02-05,2025-02-11,6
157,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$101,"1,645",2025-02-05,2025-02-13,8
158,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Fitness and wellness | 01.21,SHARE,$100,"2,165",2025-02-04,2025-02-13,9
159,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-4 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$99,"2,141",2025-02-11,2025-02-15,4
160,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | ColonBroom All-time buyers | 07,SHARE,$99,"1,384",2025-02-11,2025-02-15,4
161,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$98,"2,190",2025-01-12,2025-03-16,63
162,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$98,"1,929",2025-02-05,2025-02-17,12
163,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$97,"1,431",2025-02-05,2025-02-21,16
164,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$97,"1,763",2025-01-06,2025-03-01,54
165,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$96,"1,986",2025-02-11,2025-02-20,9
166,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma buyers females 45+ | 07,SHARE,$95,"2,128",2025-02-11,2025-02-15,4
167,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bioma All-time buyers | 07,SHARE,$94,"1,285",2025-02-11,2025-02-15,4
168,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$91,"1,587",2025-02-07,2025-02-10,3
169,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$90,"1,737",2025-02-07,2025-02-24,17
170,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$89,"1,142",2024-12-29,2025-03-27,88
171,HB_AK_FB_432_F-VID_R-9x16_EN_25w6_P-MC_hrtgif_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 432_hrtgif | W07,VIDEO,$89,"1,541",2025-02-11,2025-02-14,3
172,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,"US | W | 40-65+ | 7c | LLA Purchase 1%, 5% & 10% | 02.04",SHARE,$88,"1,345",2025-02-07,2025-02-15,8
173,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Bought any 3 or more Kilo products | 07,SHARE,$87,"1,146",2025-02-11,2025-02-19,8
174,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$85,"1,375",2025-02-05,2025-02-13,8
175,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 01.31,SHARE,$81,"1,354",2025-01-21,2025-02-23,33
176,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$80,"2,458",2025-02-11,2025-03-11,28
177,HB_VV_FB_443_F-IMG_R-1x1_EN_25w6_P-MC_blog_blueprint_cv_en_Itr-5 | H-B9-3 | B-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | 443_blog_blueprint_cv_en #2 | W07,SHARE,$79,"1,995",2025-02-11,2025-02-25,14
178,HB_VV_FB_443_F-IMG_R-1x1_EN_25w6_P-MC_blog_blueprint_cv_en_Itr-4 | H-B9-3 | B-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 7c | Broad | Advertorial | 443_blog_blueprint_cv_en #2 | W07,SHARE,$79,"2,270",2025-02-11,2025-02-23,12
179,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$76,"1,713",2025-01-24,2025-02-17,24
180,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,"US | W | 40-65+ | 7c | LLA Purchase 1%, 5% & 10% | 02.04",SHARE,$75,"1,147",2025-02-07,2025-02-19,12
181,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-6 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Interests | 02.04,SHARE,$75,"1,266",2025-02-07,2025-02-15,8
182,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$74,"1,762",2025-02-11,2025-02-20,9
183,HB_VV_FB_403_F-IMG_R-1x1_EN_24WK04_P-MC_Georgia_Itr-1 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$73,"1,388",2025-01-27,2025-02-15,19
184,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$73,"1,223",2024-12-27,2025-02-21,56
185,HB_AK_FB_431_F-IMG_R-1x1_EN_25w6_P-MC_tshirt_Itr-1 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 431_tshirt | W06,SHARE,$72,"1,645",2025-02-06,2025-02-11,5
186,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Bought any 3 or more Kilo products | 07,SHARE,$71,716,2025-02-14,2025-02-22,8
187,HB_AK_FB_430_F-IMG_R-1x1_EN_25w6_P-MC_ripoff_Itr-4 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$70,"1,862",2025-02-11,2025-02-19,8
188,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$70,"1,690",2025-02-11,2025-02-27,16
189,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$69,"1,015",2025-01-08,2025-03-05,56
190,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Bought any 3 or more Kilo products | 07,SHARE,$69,"1,046",2025-02-11,2025-02-22,11
191,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$67,"1,437",2025-02-05,2025-03-27,50
192,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | ColonBroom All-time buyers | 07,SHARE,$66,920,2025-02-14,2025-02-17,3
193,HB_AK_FB_453_F-IMG_R-1x1_EN_25w7_P-MC_menotext_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 453_menotext | W07,SHARE,$65,"1,655",2025-02-14,2025-02-17,3
194,HB_AK_FB_448_F-IMG_R-1x1_EN_25w7_P-MC_bellycartoon_Itr-3 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 448_bellycartoon | W07,SHARE,$65,"1,565",2025-02-13,2025-02-17,4
