,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
97,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Video | Stories & Reels | 03.07,VIDEO,$159,"2,262",2025-03-07,2025-03-14,7
98,HB_CHUB-AS_FB_479_F-VID_R-9x16_EN_25WK09_P-MC_I-Bioma_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,VIDEO,$157,"3,834",2025-03-06,2025-03-08,2
99,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$153,"4,206",2025-02-11,2025-03-10,27
100,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$148,"3,948",2025-02-27,2025-03-13,14
101,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$142,"3,222",2025-02-23,2025-03-05,10
102,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$140,"2,688",2025-02-25,2025-03-07,10
103,HB_AK_FB_503_F-VID_R-9x16_EN_25w10_P-MC_Springsale_Itr-1 | H-R21-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 503_springsale | W10,VIDEO,$139,"3,029",2025-03-07,2025-03-09,2
104,HB_CHUB-AS_FB_495_F-IMG_R-1x1_EN_25WK010_P-MC_I-BiomaOPTI_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 495_BiomaOPTI | W10,SHARE,$138,"3,954",2025-03-06,2025-03-08,2
105,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$135,"3,274",2025-02-11,2025-03-11,28
106,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$135,"3,416",2025-03-06,2025-03-11,5
107,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$129,"3,404",2025-02-05,2025-03-27,50
108,HB_CHUB-AS_FB_496_F-IMG_R-1x1_EN_25WK010_P-MC_I-Ashwagandha_Itr-3 | H-R0-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 496_ashwagandha | W10,SHARE,$128,"3,156",2025-03-07,2025-03-09,2
109,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$127,"2,735",2025-03-06,2025-03-08,2
110,HB_AK_FB_468_F-IMG_R-1x1_EN_25w8_P-MC_loser_Itr-1 | H-R0-7 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$126,"5,056",2025-02-25,2025-03-19,22
111,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$125,"3,191",2025-03-06,2025-03-07,1
112,HB_ADG_FB_109_F-IMG_R-1x1_EN_24WK34_P-HS_I-ODF_Itr-4 | H-R0-3 | B-R19-4 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W09,SHARE,$124,"3,340",2025-02-26,2025-03-04,6
113,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$124,"2,604",2025-02-25,2025-03-11,14
114,HB_AK_FB_489_F-VID_R-9x16_EN_25w9_P-MC_womenstruggle_Itr-2 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 489_womenstruggle | W09,VIDEO,$122,"2,732",2025-02-28,2025-03-04,4
115,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$121,"2,411",2025-03-06,2025-03-08,2
116,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$116,"3,826",2025-03-06,2025-03-08,2
117,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.07,SHARE,$115,"2,289",2025-03-07,2025-03-13,6
118,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$114,"2,349",2025-03-06,2025-03-08,2
119,HB_AK_FB_498_F-VID_R-9x16_EN_25w10_P-MC_talking_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 498_talking | W10,VIDEO,$112,"2,969",2025-03-06,2025-03-10,4
120,HB_VV_FB_162_F-IMG_R-1x1_EN_24WK40_P-HS_I-ODF_Itr-1 | H-R0-3 | B-R19-4 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W09,SHARE,$111,"3,901",2025-02-26,2025-03-06,8
121,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 486_lastproduct | W09,SHARE,$109,"2,460",2025-02-27,2025-03-25,26
122,HB_AK_FB_451_F-VID_R-9x16_EN_25w7_P-MC_womenstruggle_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,VIDEO,$108,"1,941",2025-02-27,2025-03-05,6
123,HB_AK_FB_488_F-IMG_R-1x1_EN_25w9_P-MC_blog_herbreview_cv_en_Itr-1 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 488_blog_herbreview | W10,SHARE,$107,"3,590",2025-03-06,2025-03-09,3
124,HB_CHUB-KZ_FB_483_F-IMG_R-1x1_EN_24WK8_P-MC_Women'sDaySale_Itr-1 | H-R0-1 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 483_women'sdaysale | W10,SHARE,$107,"2,902",2025-03-06,2025-03-09,3
125,HB_CHUB-AS_FB_479_F-VID_R-9x16_EN_25WK09_P-MC_I-Bioma_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,VIDEO,$107,"1,779",2025-03-06,2025-03-10,4
126,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$107,"3,677",2025-02-28,2025-03-08,8
127,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$103,"2,096",2025-02-22,2025-03-18,24
128,HB_CHUB-AS_FB_479_F-VID_R-9x16_EN_25WK09_P-MC_I-Bioma_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Video | Stories & Reels | 03.07,VIDEO,$102,"1,729",2025-03-07,2025-03-11,4
129,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c1v | Broad | ASC+ | No Cap | 03.07,SHARE,$102,"2,535",2025-03-07,2025-03-10,3
130,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$94,"1,155",2025-02-23,2025-03-16,21
131,HB_AK_FB_451_F-VID_R-9x16_EN_25w7_P-MC_womenstruggle_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,VIDEO,$94,"2,991",2025-02-28,2025-03-13,13
132,HB_AK_FB_451_F-VID_R-9x16_EN_25w7_P-MC_womenstruggle_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,VIDEO,$92,"1,726",2025-02-27,2025-03-16,17
133,HB_ADG_FB_108_F-IMG_R-1x1_EN_24WK34_P-HS_I-ODF_Itr-1 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W09,SHARE,$91,"2,586",2025-02-26,2025-03-06,8
134,HB_AK_FB_489_F-VID_R-9x16_EN_25w9_P-MC_womenstruggle_Itr-1 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Video | All placements | 03.07,VIDEO,$90,"1,722",2025-03-07,2025-03-10,3
135,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$86,"1,475",2024-12-29,2025-03-27,88
136,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$85,"1,551",2025-02-05,2025-03-16,39
137,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$82,"1,736",2025-01-08,2025-03-05,56
138,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$82,"2,554",2025-01-24,2025-03-27,62
139,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$80,"1,887",2025-02-28,2025-03-08,8
140,HB_VV_FB_490_F-IMG_R-1x1_EN_25w9_P-MC_springframe_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 490_springframe | W09,SHARE,$78,"1,804",2025-02-28,2025-03-04,4
141,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$76,"2,252",2025-02-09,2025-03-05,24
142,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$74,935,2025-02-25,2025-03-18,21
143,HB_AK_FB_498_F-VID_R-9x16_EN_25w10_P-MC_talking_Itr-2 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 498_talking | W10,VIDEO,$74,"2,163",2025-03-06,2025-03-07,1
144,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$72,"1,831",2025-03-06,2025-03-13,7
145,HB_AK_FB_503_F-VID_R-9x16_EN_25w10_P-MC_Springsale_Itr-3 | H-R21-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 503_springsale | W10,VIDEO,$70,"1,555",2025-03-07,2025-03-10,3
146,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$67,"1,012",2025-03-06,2025-03-11,5
147,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$66,"2,032",2025-01-20,2025-03-27,66
148,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$66,932,2025-02-25,2025-03-17,20
149,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$66,"1,793",2025-03-06,2025-03-14,8
150,HB_CHUB-AS_FB_496_F-IMG_R-1x1_EN_25WK010_P-MC_I-Ashwagandha_Itr-2 | H-R0-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 496_ashwagandha | W10,SHARE,$64,"1,375",2025-03-07,2025-03-13,6
151,HB_CHUB-AS_FB_500_F-VID_R-9x16_EN_25WK010_P-MC_I-BIOMA-OPTI_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 500_BIOMA-OPTI | W10,VIDEO,$63,"1,565",2025-03-07,2025-03-11,4
152,HB_AK_FB_465_F-IMG_R-1x1_EN_25w8_P-MC_lastproduct_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$61,"2,256",2025-02-26,2025-03-13,15
153,HB_CHUB-AS_FB_480_F-IMG_R-1x1_EN_25WK09_P-MC_I-SpringSale_Itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 480_SpringSale | W09,SHARE,$60,"1,833",2025-02-27,2025-03-04,5
154,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$58,"1,581",2024-12-08,2025-03-27,109
155,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$58,"1,049",2025-03-06,2025-03-16,10
156,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$57,"1,252",2025-03-06,2025-03-11,5
157,HB_CHUB-KZ_FB_477_F-IMG_R-1x1_EN_25WK08_P-MS_MyDoctorSaidX-opti_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 477_MyDoctorSaidX-opti | W09,SHARE,$55,"1,494",2025-02-26,2025-03-10,12
158,HB_AK_FB_492_F-IMG_R-1x1_EN_25w9_P-MC_springsale_Itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 492_springsale | W09,SHARE,$55,"1,812",2025-03-01,2025-03-07,6
159,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$55,"1,251",2025-02-25,2025-03-10,13
160,HB_VV_FB_490_F-IMG_R-1x1_EN_25w9_P-MC_springframe_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 490_springframe | W09,SHARE,$54,"1,158",2025-02-28,2025-03-04,4
161,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$54,"1,149",2025-01-22,2025-03-05,42
162,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$53,861,2025-03-06,2025-03-13,7
163,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c1v | Broad | ASC+ | No Cap | 03.07,SHARE,$52,"1,812",2025-03-07,2025-03-11,4
164,HB_AK_FB_232_F-IMG_R-1x1_EN_24WK46_P-MC_I-creativetest1_Itr-6 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$51,"1,525",2024-11-20,2025-03-27,127
165,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Video | All placements | 03.07,VIDEO,$51,708,2025-03-07,2025-03-10,3
166,HB_AK_FB_502_F-IMG_R-1x1_EN_25w10_P-MC_perimenopost_Itr-1 | H-R0-3 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 502_perimenopost | W10,SHARE,$51,"1,821",2025-03-07,2025-03-10,3
167,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$50,"1,010",2025-02-11,2025-03-11,28
168,HB_CHUB-AS_FB_495_F-IMG_R-1x1_EN_25WK010_P-MC_I-BiomaOPTI_Itr-1 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 495_BiomaOPTI | W10,SHARE,$49,"1,334",2025-03-06,2025-03-10,4
169,HB_AK_FB_503_F-VID_R-9x16_EN_25w10_P-MC_Springsale_Itr-2 | H-R21-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 503_springsale | W10,VIDEO,$49,"1,023",2025-03-07,2025-03-10,3
170,HB_AK_FB_492_F-VID_R-1x1_EN_25w9_P-MC_springsale_Itr-3 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$49,"1,091",2025-03-05,2025-03-10,5
171,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$49,894,2025-03-06,2025-03-11,5
172,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$47,911,2025-03-05,2025-03-13,8
173,HB_VV_FB_193_F-IMG_R-1x1_EN_24WK42_P-MC_I-cortisolmix_Itr-3 | H-R0-1 | B-R2-4 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$47,"1,041",2024-10-23,2025-03-27,155
174,HB_CHUB-AS_FB_479_F-VID_R-9x16_EN_25WK09_P-MC_I-Bioma_Itr-1 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 479_Bioma | W09,VIDEO,$45,"1,246",2025-02-27,2025-03-03,4
175,HB_CHUB-AS_FB_496_F-IMG_R-1x1_EN_25WK010_P-MC_I-Ashwagandha_Itr-1 | H-R0-9 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 496_ashwagandha | W10,SHARE,$44,"1,173",2025-03-07,2025-03-13,6
176,HB_AK_FB_469_F-IMG_R-1x1_EN_25w8_P-HS_hormones_Itr-2 | H-R0-3 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | Hormonal-Support | 469_hormones | W09,SHARE,$44,972,2025-02-24,2025-03-03,7
177,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$43,829,2025-02-25,2025-03-03,6
178,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$43,764,2025-02-25,2025-03-05,8
179,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.07,SHARE,$40,863,2025-03-07,2025-03-13,6
180,HB_KZ_FB_263_F-IMG_R-9x16_EN_24WK47_P-MC_I-Freestyle_Itr-1 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$39,"1,045",2024-12-08,2025-03-27,109
181,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | No Cap | 03.07,SHARE,$38,905,2025-03-07,2025-03-13,6
182,HB_96_itr_ODF_Launch_BackInStock_IMG_1x1_5 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W09,SHARE,$37,994,2025-02-26,2025-03-06,8
183,HB_KZ_FB_234_F-VID_R-9x16_EN_24WK46_P-MC_I-UGCchallenge_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$37,"1,015",2024-11-26,2025-03-25,119
184,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 486_lastproduct | W09,SHARE,$37,864,2025-02-27,2025-03-13,14
185,HB_AK_FB_488_F-IMG_R-1x1_EN_25w9_P-MC_blog_herbreview_cv_en_Itr-2 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 488_blog_herbreview | W10,SHARE,$36,"1,008",2025-03-06,2025-03-17,11
186,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$35,543,2025-02-22,2025-03-07,13
187,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$35,803,2025-01-20,2025-03-04,43
188,HB_AK_FB_451_F-VID_R-9x16_EN_25w7_P-MC_womenstruggle_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,VIDEO,$34,694,2025-02-27,2025-03-13,14
189,HB_VV_FB_238_F-IMG_R-1x1_EN_24WK46_P-MC_I-Threebottlesforsuccess_Itr-3 | H-R0-2 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$34,807,2024-11-18,2025-03-27,129
190,HB_AK_FB_465_F-IMG_R-1x1_EN_25w8_P-MC_lastproduct_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$30,"1,038",2025-02-28,2025-03-16,16
191,HB_VV_FB_403_F-IMG_R-1x1_EN_24WK04_P-MC_Georgia_Itr-1 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$30,865,2025-03-06,2025-03-16,10
192,HB_AK_FB_502_F-IMG_R-1x1_EN_25w10_P-MC_perimenopost_Itr-3 | H-R0-3 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 502_perimenopost | W10,SHARE,$30,791,2025-03-07,2025-03-10,3
193,HB_CHUB-AS_FB_479_F-VID_R-9x16_EN_25WK09_P-MC_I-Bioma_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,VIDEO,$29,568,2025-03-06,2025-03-11,5
194,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$28,448,2025-01-13,2025-03-27,73
195,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | No Cap | 03.07,SHARE,$28,727,2025-03-07,2025-03-13,6
