,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
99,HB_AK_FB_511_F-IMG_R-1x1_EN_25w11_P-MC_blog_herbreview_cv_en_Itr-2 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 511_blog_herbreview | W11,SHARE,$172,"3,334",2025-03-13,2025-03-16,3
100,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 519_bestitr | W11,SHARE,$166,"5,309",2025-03-14,2025-03-16,2
101,HB_AK_FB_468_F-IMG_R-1x1_EN_25w8_P-MC_loser_Itr-1 | H-R0-7 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$162,"4,278",2025-02-25,2025-03-11,14
102,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$162,"2,742",2025-02-26,2025-03-13,15
103,HB_AK_FB_491_F-IMG_R-1x1_EN_25w9_P-MC_stpatrickssale_Itr-1-1 | H-R23-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 491_stpatrickssale | W11,SHARE,$157,"4,024",2025-03-12,2025-03-18,6
104,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$156,"4,120",2025-01-12,2025-03-27,74
105,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$155,"3,712",2025-03-16,2025-03-26,10
106,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$154,"3,191",2025-03-06,2025-03-13,7
107,HB_VV_FB_505_F-IMG_R-1x1_EN_25w10_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-2 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 505_blog_cortisolsupp_cv_en #2 | W11,SHARE,$154,"4,480",2025-03-10,2025-03-13,3
108,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$153,"5,002",2025-03-14,2025-03-16,2
109,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,VIDEO,$152,"1,909",2025-03-10,2025-03-13,3
110,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$152,"3,861",2025-03-15,2025-03-22,7
111,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$151,"2,814",2025-03-14,2025-03-15,1
112,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.10,SHARE,$150,"3,629",2025-03-10,2025-03-13,3
113,HB_CHUB-KZ_FB_484_F-IMG_R-1x1_EN_24WK8_P-MC_StPatricksSale_Itr-3 | H-R0-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | New st. Patrick's | W11,SHARE,$146,"4,309",2025-03-12,2025-03-22,10
114,HB_AK_FB_451_F-VID_R-9x16_EN_25w7_P-MC_womenstruggle_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,VIDEO,$142,"3,945",2025-02-28,2025-03-13,13
115,HB_CHUB-AA_FB_481_F-IMG_R-1x1_EN_25WK09_P-HS_I-EstrogenLevelsNEW_Itr-1 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 481_estrogenlevelsnew | W11,SHARE,$140,"4,262",2025-03-10,2025-03-14,4
116,HB_VV_FB_514_F-IMG_R-1x1_EN_25w11_P-HS_blog_hormonea_cv_en_Itr-1 | H-B11-1 | B-B11-5 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | 514_blog_hormonea_cv_en | W11,SHARE,$140,"4,909",2025-03-13,2025-03-16,3
117,HB_CHUB-AS_FB_479_F-IMG_R-1x1_EN_25WK09_P-MC_I-Bioma_Itr-1 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 479_Bioma | W09,SHARE,$139,"3,343",2025-02-27,2025-03-14,15
118,HB_97_itr_CortisolDetox_IMG_1X1_1 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$135,"3,557",2025-03-14,2025-03-16,2
119,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$133,"1,770",2025-02-25,2025-03-18,21
120,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-1 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$131,"3,574",2025-03-14,2025-03-24,10
121,HB_063_blog_substitute_cv_en_1080_2 | Natural ‘Substitute’ For HRT | So many of my clients | LP: blog_substitute,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$130,"4,008",2025-03-14,2025-03-16,2
122,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$129,"3,033",2025-03-10,2025-03-11,1
123,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$128,"2,879",2025-02-23,2025-03-25,30
124,HB_VV_FB_514_F-IMG_R-1x1_EN_25w11_P-HS_blog_hormonea_cv_en_Itr-4 | H-B11-5 | B-B11-6 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | 514_blog_hormonea_cv_en #2 | W11,SHARE,$127,"3,821",2025-03-13,2025-03-15,2
125,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-1 | H-R0-2 | B-R10-3 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$126,"3,284",2025-03-14,2025-03-24,10
126,HB_VV_FB_505_F-IMG_R-1x1_EN_25w10_P-MC_blog_cortisolsupp_cv_en_Itr-4 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$125,"3,030",2025-03-16,2025-03-17,1
127,HB_VV_FB_514_F-IMG_R-1x1_EN_25w11_P-HS_blog_hormonea_cv_en_Itr-2 | H-B11-6 | B-B11-3 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | 514_blog_hormonea_cv_en | W11,SHARE,$124,"4,197",2025-03-13,2025-03-15,2
128,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 513_mixup | W11,SHARE,$122,"3,441",2025-03-13,2025-03-17,4
129,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$122,"2,606",2025-02-21,2025-03-18,25
130,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$121,"2,878",2025-03-14,2025-03-16,2
131,HB_CHUB-AA_FB_481_F-IMG_R-1x1_EN_25WK09_P-HS_I-EstrogenLevelsNEW_Itr-2 | H-R0-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 481_estrogenlevelsnew | W11,SHARE,$120,"3,602",2025-03-10,2025-03-15,5
132,HB_VV_FB_505_F-IMG_R-1x1_EN_25w10_P-MC_blog_cortisolsupp_cv_en_Itr-2 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 505_blog_cortisolsupp_cv_en #2 | W11,SHARE,$119,"3,513",2025-03-10,2025-03-13,3
133,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$118,"2,756",2025-03-10,2025-03-13,3
134,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$116,"3,036",2025-02-23,2025-03-27,32
135,HB_AK_FB_491_F-VID_R-1x1_EN_25w9_P-MC_stpatrickssale_Itr-3 | H-R0-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 491_stpatrickssale | W11,SHARE,$116,"2,836",2025-03-12,2025-03-26,14
136,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,VIDEO,$115,"1,242",2025-03-06,2025-03-25,19
137,HB_CHUB-KZ_FB_483_F-IMG_R-1x1_EN_24WK8_P-MC_Women'sDaySale_Itr-2 | H-R20-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$114,"2,075",2025-03-11,2025-03-13,2
138,HB_AK_FB_451_F-VID_R-9x16_EN_25w7_P-MC_womenstruggle_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,VIDEO,$108,"2,248",2025-02-27,2025-03-16,17
139,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14v3,SHARE,$108,"3,049",2025-03-14,2025-03-16,2
140,HB_AK_FB_511_F-IMG_R-1x1_EN_25w11_P-MC_blog_herbreview_cv_en_Itr-3 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 511_blog_herbreview | W11,SHARE,$107,"2,108",2025-03-13,2025-03-16,3
141,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$107,"1,996",2025-03-14,2025-03-18,4
142,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,VIDEO,$107,"1,931",2025-02-21,2025-03-13,20
143,HB_CHUB-KZ_FB_483_F-VID_R-9x16_EN_24WK8_P-MC_Women'sDaySale_Itr-3 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 483_women'sdaysale | W10,VIDEO,$106,"2,127",2025-03-06,2025-03-14,8
144,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$106,"2,966",2025-03-06,2025-03-13,7
145,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$105,"2,592",2025-03-10,2025-03-13,3
146,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.07,SHARE,$104,"1,987",2025-03-10,2025-03-11,1
147,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c1v | Broad | ASC+ | No Cap | 03.07,SHARE,$101,"3,186",2025-03-10,2025-03-13,3
148,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$100,"2,204",2025-02-27,2025-03-13,14
149,HB_CHUB-KZ_FB_477_F-VID_R-9x16_EN_25WK08_P-MS_MyDoctorSaidX-opti_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,VIDEO,$99,"2,623",2025-03-05,2025-03-16,11
150,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | No Cap | 03.07,SHARE,$99,"2,317",2025-03-10,2025-03-13,3
151,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | No Cap | 03.07,SHARE,$97,"2,158",2025-03-07,2025-03-13,6
152,HB_CHUB-AS_FB_496_F-IMG_R-1x1_EN_25WK010_P-MC_I-Ashwagandha_Itr-1 | H-R0-9 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 496_ashwagandha | W10,SHARE,$97,"3,143",2025-03-07,2025-03-13,6
153,+HB_BR_FB_101_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_substitute_H-B2-6_B-B2-4_Itr-9 | H-B2-6 | B-B2-4 | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$95,"1,760",2024-11-18,2025-03-27,129
154,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c1v | Broad | ASC+ | No Cap | 03.07,SHARE,$95,"2,759",2025-03-10,2025-03-13,3
155,HB_VV_FB_403_F-IMG_R-1x1_EN_24WK04_P-MC_Georgia_Itr-1 | H-R0-3 | B-R0-5 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$93,"3,330",2025-03-06,2025-03-16,10
156,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$92,"1,935",2025-01-12,2025-03-11,58
157,HB_AK_FB_501_F-IMG_R-1x1_EN_25w10_P-MC_ashwaghanda_Itr-1 | H-R0-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 501_ashwagandha | W11,SHARE,$92,"2,138",2025-03-10,2025-03-16,6
158,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$91,"1,692",2025-03-05,2025-03-26,21
159,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$89,"1,851",2025-03-14,2025-03-22,8
160,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$88,"2,204",2025-02-11,2025-03-11,28
161,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-1 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$87,"1,836",2025-03-14,2025-03-19,5
162,HB_CHUB-KZ_FB_484_F-IMG_R-1x1_EN_24WK8_P-MC_StPatricksSale_Itr-1 | H-R23-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | New st. Patrick's | W11,SHARE,$86,"2,189",2025-03-12,2025-03-14,2
163,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$86,"1,276",2025-03-10,2025-03-18,8
164,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$85,"2,488",2025-03-10,2025-03-11,1
165,HB_CHUB-AS_FB_500_F-VID_R-9x16_EN_25WK010_P-MC_I-BIOMA-OPTI_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 500_BIOMA-OPTI | W10,VIDEO,$85,"1,946",2025-03-07,2025-03-14,7
166,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c1v | Broad | ASC+ | No Cap | 03.07,SHARE,$84,"2,193",2025-03-07,2025-03-11,4
167,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$84,"2,018",2025-03-16,2025-03-18,2
168,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c1v | Broad | ASC+ | No Cap | 03.07,SHARE,$81,"1,947",2025-03-10,2025-03-11,1
169,HB_CHUB-KZ_FB_506_F-IMG_R-1x1_EN_25WK10_P-MC_I-OmoRipOff_Itr-1 | H-R0-1 | B-R0-12 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 505_OmORipOff | W11,SHARE,$81,"2,772",2025-03-10,2025-03-13,3
170,HB_VV_FB_505_F-IMG_R-1x1_EN_25w10_P-MC_blog_cortisolsupp_cv_en_Itr-7 | H-B22-3 | B-B22-3 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 505_blog_cortisolsupp_cv_en #2 | W11,SHARE,$81,"2,084",2025-03-10,2025-03-14,4
171,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$80,"2,074",2025-03-06,2025-03-11,5
172,HB_KZ_FB_234_F-VID_R-9x16_EN_24WK46_P-MC_I-UGCchallenge_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$80,"1,795",2024-11-26,2025-03-25,119
173,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c1v | Broad | ASC+ | No Cap | 03.07,SHARE,$80,"1,700",2025-03-07,2025-03-10,3
174,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$79,"2,326",2025-02-22,2025-03-18,24
175,HB_CHUB-AS_FB_500_F-VID_R-9x16_EN_25WK010_P-MC_I-BIOMA-OPTI_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 500_BIOMA-OPTI | W10,VIDEO,$79,"1,842",2025-03-07,2025-03-11,4
176,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$78,"1,745",2025-03-06,2025-03-11,5
177,HB_VV_FB_277_F-IMG_R-1x1_EN_24WK48_P-MC_I-Biomaripoff_Itr-6 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$78,"1,186",2025-03-14,2025-03-16,2
178,HB_VV_FB_212_F-IMG_R-1x1_EN_24WK44_P-MC_I-matcha_Itr-2 | H-R0-3 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$77,"2,078",2025-03-14,2025-03-17,3
179,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14v2,SHARE,$76,"1,868",2025-03-16,2025-03-17,1
180,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$76,"1,709",2025-03-06,2025-03-20,14
181,HB_VV_FB_515_F-IMG_R-1x1_EN_25w11_P-MC_kinky_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 515_kinky | W11,SHARE,$76,"2,335",2025-03-13,2025-03-19,6
182,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$76,"1,455",2025-01-12,2025-03-11,58
183,HB_VV_FB_514_F-IMG_R-1x1_EN_25w11_P-HS_blog_hormonea_cv_en_Itr-6 | H-B11-1 | B-B11-4 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | 514_blog_hormonea_cv_en | W11,SHARE,$75,"1,638",2025-03-13,2025-03-17,4
184,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 519_bestitr | W11,SHARE,$74,"2,168",2025-03-14,2025-03-18,4
185,HB_AK_FB_501_F-IMG_R-1x1_EN_25w10_P-MC_ashwaghanda_Itr-2 | H-R0-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 501_ashwagandha | W11,SHARE,$73,"1,482",2025-03-10,2025-03-17,7
186,HB_97_itr_CortisolDetox_IMG_1X1_1 | H-R0-1 | B-R5-2 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$73,"1,705",2025-03-14,2025-03-15,1
187,HB_97_itr_CortisolDetox_IMG_1X1_1 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$72,"1,362",2025-03-14,2025-03-19,5
188,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$72,"1,835",2025-02-23,2025-03-11,16
189,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$71,957,2024-12-29,2025-03-27,88
190,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-2 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 512_challenge | W11,SHARE,$71,"1,969",2025-03-13,2025-03-18,5
191,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$69,924,2025-02-23,2025-03-27,32
192,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$68,"1,678",2025-03-16,2025-03-18,2
193,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$68,"2,003",2025-03-06,2025-03-10,4
194,HB_CHUB-KZ_FB_483_F-IMG_R-1x1_EN_24WK8_P-MC_Women'sDaySale_Itr-2 | H-R20-1 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$66,"1,809",2025-03-11,2025-03-27,16
195,HB_VV_FB_231_F-IMG_R-1x1_EN_24WK45_P-MC_I-digesti_Itr-2 | H-R0-2 | B-R10-3 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$63,"2,021",2025-03-14,2025-03-15,1
196,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$60,"1,657",2025-03-14,2025-03-26,12
