,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
96,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$133,"3,246",2025-04-02,2025-04-06,4
97,HB_BR_FB_125_F-IMG_R-1x1_EN_24WK35_P-MC_I-blog_hormonea_H-B11-1_B-B11-3_Itr-9 | H-B11-2 | B-B11-2 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | blog_hormonea_cv_en | Relaunch Batch_Mix | W14,SHARE,$132,"5,038",2025-04-03,2025-04-06,3
98,HB_VV_FB_535_F-IMG_R-1x1_EN_25w12_P-HS_newideas_Itr-5 | H-R0-3 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 535_newideas | W13,SHARE,$130,"2,893",2025-03-26,2025-04-01,6
99,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-5 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$128,"3,105",2025-03-31,2025-04-06,6
100,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Desperate Housewives | 03.18,SHARE,$127,"3,529",2025-03-18,2025-04-02,15
101,HB_CHUB-KZ_FB_554_F-VID_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 554_blog_cortisol_cv_en | W14,VIDEO,$126,"4,506",2025-04-02,2025-04-06,4
102,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$124,"2,707",2025-03-25,2025-04-06,12
103,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$119,"1,714",2024-11-28,2025-04-04,127
104,HB_CHUB-KZ_FB_484_F-IMG_R-1x1_EN_24WK8_P-MC_StPatricksSale_Itr-3 | H-R0-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$118,"2,561",2025-04-02,2025-04-06,4
105,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$114,"2,369",2025-03-27,2025-04-06,10
106,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$112,"3,438",2025-03-14,2025-04-06,23
107,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$111,"2,668",2025-01-22,2025-04-06,74
108,HB_CHUB-AS_FB_537_F-IMG_R-1x1_EN_25w12_P-MC_I-NotCheap_itr-3 | H-R0-1 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 537_NotCheap | W14,SHARE,$109,"2,666",2025-04-03,2025-04-06,3
109,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-3 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 547_blog_parasite | W14,SHARE,$105,"3,856",2025-04-03,2025-04-06,3
110,HB_CHUB-KZ_FB_539_F-IMG_R-1x1_EN_25w12_P-MC_blog_herbreview_cv_en_Itr-1 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 539_blog_herbreview | W13,SHARE,$103,"3,848",2025-03-26,2025-04-02,7
111,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$103,"2,594",2025-03-31,2025-04-06,6
112,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$102,"3,165",2025-04-04,2025-04-06,2
113,HB_VV_FB_541_F-IMG_R-1x1_EN_25w12_P-MC_blog_hyster_cv_en_Itr-2 | H-B24-4 | B-B24-5 | LP: blog_hyster,US | W | 40-65+ | 7c | Broad | Advertorial | blog_hyster #2 | W13,SHARE,$101,"3,676",2025-03-27,2025-04-05,9
114,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | The Crown | 03.31,SHARE,$98,"2,293",2025-03-31,2025-04-02,2
115,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$97,"1,697",2025-01-12,2025-04-06,84
116,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Desperate Housewives | 03.18,SHARE,$96,"2,598",2025-03-18,2025-04-02,15
117,HB_VV_FB_531_F-IMG_R-1x1_EN_25w12_P-MC_bottlerebrand_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$94,"2,231",2025-03-22,2025-03-31,9
118,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$94,"2,057",2025-03-18,2025-04-01,14
119,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$92,"2,188",2025-02-23,2025-04-06,42
120,HB_VV_FB_550_F-IMG_R-1x1_EN_25w13_P-MC_blog_eatozempicfb_cv_en_Itr-1 | H-B25-3 | B-B25-3 | LP: blog_eatozempicfb,US | W | 40-65+ | 7c | Broad | Advertorial | 550_eatozempic_cv_en #2 | W14,SHARE,$90,"2,619",2025-04-03,2025-04-06,3
121,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$90,"1,344",2025-03-24,2025-04-05,12
122,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$89,"2,961",2025-04-02,2025-04-06,4
123,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$89,"1,880",2025-03-18,2025-04-06,19
124,HB_VV_FB_514_F-IMG_R-1x1_EN_25w11_P-HS_blog_hormonea_cv_en_Itr-5 | H-B11-9 | B-B11-8 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | blog_hormonea_cv_en | Relaunch Batch_Mix | W14,SHARE,$87,"2,418",2025-04-03,2025-04-06,3
125,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | The Golden Girls | 03.21,SHARE,$87,"2,541",2025-03-21,2025-04-06,16
126,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$86,"1,081",2025-03-31,2025-04-02,2
127,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$84,"1,657",2025-03-31,2025-04-06,6
128,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$84,"2,066",2025-04-04,2025-04-06,2
129,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,SHARE,$80,"1,355",2025-03-24,2025-04-06,13
130,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$79,"2,225",2025-03-18,2025-04-05,18
131,HB_CHUB-KZ_FB_484_F-IMG_R-1x1_EN_24WK8_P-MC_StPatricksSale_Itr-3 | H-R0-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$76,"2,554",2025-03-18,2025-04-06,19
132,HB_VV_FB_550_F-IMG_R-1x1_EN_25w13_P-MC_blog_eatozempicfb_cv_en_Itr-5 | H-B25-1 | B-B25-1 | LP: blog_eatozempicfb,US | W | 40-65+ | 7c | Broad | Advertorial | 550_eatozempic_cv_en | W14,SHARE,$76,"1,816",2025-04-03,2025-04-06,3
133,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$75,"1,444",2024-12-29,2025-04-05,97
134,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$73,"1,733",2025-04-04,2025-04-06,2
135,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-5 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$73,"1,277",2025-03-27,2025-04-06,10
136,HB_CHUB-KZ_FB_554_F-IMG_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 554_blog_cortisol_cv_en | W14,SHARE,$73,"2,849",2025-04-02,2025-04-06,4
137,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$72,"1,825",2025-01-24,2025-04-06,72
138,HB_ADG_FB_137_F-VID_R-9x16_EN_24WK36_P-HS_I-LaborDay_Itr-1 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,VIDEO,$70,"1,672",2024-11-20,2025-04-06,137
139,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$66,862,2025-04-02,2025-04-06,4
140,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | The Devil Wears Prada | 04.04,SHARE,$64,"1,441",2025-04-04,2025-04-06,2
141,HB_CHUB-KZ_FB_551_F-VID_R-9x16_EN_25w12_P-MC_I-KaylaUGC_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 551_KaylaUGC | W13,VIDEO,$62,"1,475",2025-03-29,2025-04-04,6
142,HB_AK_FB_520_F-IMG_R-1x1_EN_25w11_P-MC_ashwaghanda_Itr-2 | H-R0-1 | B-R21-1 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$62,"2,386",2025-03-21,2025-04-06,16
143,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-1 | H-B16-8 | B-B16-13 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 547_blog_parasite | W13,SHARE,$62,"2,545",2025-03-29,2025-04-06,8
144,HB_AK_FB_554_F-IMG_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-5 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 554_blog_cortisol_cv_en #2 | W14,SHARE,$61,"2,507",2025-04-03,2025-04-06,3
145,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$60,"1,607",2025-03-21,2025-04-06,16
146,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$59,832,2025-03-14,2025-04-06,23
147,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$58,"1,527",2024-12-08,2025-04-06,119
148,HB_VV_FB_550_F-IMG_R-1x1_EN_25w13_P-MC_blog_eatozempicfb_cv_en_Itr-4 | H-B25-2 | B-B25-2 | LP: blog_eatozempicfb,US | W | 40-65+ | 7c | Broad | Advertorial | 550_eatozempic_cv_en | W14,SHARE,$57,"1,625",2025-04-03,2025-04-06,3
149,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | The Devil Wears Prada | 04.04,SHARE,$57,"1,426",2025-04-04,2025-04-06,2
150,HB_BR_FB_107_F-IMG_R-1x1_EN_24WK34_P-HS_I-blog_hormoneA_H-B11-1_B-B11-1_Itr-1 | H-B11-1 | B-B11-1 | LP: blog_hormoneA,US | W | 40-65+ | 7c | Broad | Advertorial | blog_hormonea_cv_en | Relaunch Batch_Mix | W14,SHARE,$56,"1,863",2025-04-03,2025-04-06,3
151,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$56,"1,227",2025-03-22,2025-04-06,15
152,HB_CHUB-KZ_FB_484_F-IMG_R-1x1_EN_24WK8_P-MC_StPatricksSale_Itr-3 | H-R0-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$55,973,2025-04-02,2025-04-06,4
153,HB_CHUB-KZ_FB_551_F-VID_R-9x16_EN_25w12_P-MC_I-KaylaUGC_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 551_KaylaUGC | W13,VIDEO,$55,"1,172",2025-03-29,2025-04-01,3
154,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$55,"1,254",2025-04-04,2025-04-06,2
155,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$53,"1,308",2025-04-04,2025-04-06,2
156,HB_VV_FB_541_F-IMG_R-1x1_EN_25w12_P-MC_blog_hyster_cv_en_Itr-4 | H-B24-2 | B-B24-3 | LP: blog_hyster,US | W | 40-65+ | 7c | Broad | Advertorial | blog_hyster | W13,SHARE,$51,"1,992",2025-03-27,2025-04-02,6
157,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$50,"1,117",2025-04-04,2025-04-06,2
158,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$49,"1,464",2025-04-04,2025-04-06,2
159,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$48,"1,173",2025-04-04,2025-04-06,2
160,HB_AK_FB_520_F-IMG_R-1x1_EN_25w11_P-MC_ashwaghanda_Itr-2 | H-R0-1 | B-R21-1 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$47,"1,033",2025-03-21,2025-04-01,11
161,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$46,805,2025-03-18,2025-04-01,14
162,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$46,743,2025-03-24,2025-04-01,8
163,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$45,"1,463",2025-01-20,2025-04-06,76
164,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 530_MusicVideo | W13,VIDEO,$45,971,2025-03-25,2025-04-06,12
165,HB_VV_FB_550_F-IMG_R-1x1_EN_25w13_P-MC_blog_eatozempicfb_cv_en_Itr-6 | H-B25-2 | B-B25-2 | LP: blog_eatozempicfb,US | W | 40-65+ | 7c | Broad | Advertorial | 550_eatozempic_cv_en #2 | W14,SHARE,$45,"1,118",2025-04-03,2025-04-06,3
166,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 530_MusicVideo | W13,VIDEO,$44,983,2025-03-25,2025-04-06,12
167,HB_AK_FB_524_F-IMG_R-1x1_EN_25w12_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 524_blog_cortisolsupp | W12,SHARE,$43,"1,793",2025-03-20,2025-04-06,17
168,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$42,959,2025-03-21,2025-04-02,12
169,+HB_BR_FB_101_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_substitute_H-B2-6_B-B2-4_Itr-9 | H-B2-6 | B-B2-4 | LP: blog_substitute,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$42,823,2024-11-18,2025-04-06,139
170,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$42,"1,193",2025-03-18,2025-04-06,19
171,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,VIDEO,$41,855,2025-03-31,2025-04-06,6
172,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-1 | B-R5-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$40,892,2025-02-13,2025-04-05,51
173,HB_VV_FB_240_F-IMG_R-1x1_EN_24WK46_P-MC_I-CodeTest_Itr-4 | H-R0-4 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$40,794,2024-11-23,2025-04-06,134
174,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$38,893,2025-04-04,2025-04-06,2
175,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$38,894,2025-03-18,2025-04-06,19
176,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$36,"1,234",2025-01-24,2025-04-06,72
177,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$35,617,2024-12-24,2025-04-05,102
178,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | The Golden Girls | 03.21,SHARE,$35,892,2025-03-24,2025-04-06,13
179,HB_VV_FB_541_F-IMG_R-1x1_EN_25w12_P-MC_blog_hyster_cv_en_Itr-5 | H-B24-1 | B-B24-1 | LP: blog_hyster,US | W | 40-65+ | 7c | Broad | Advertorial | blog_hyster #2 | W13,SHARE,$34,"1,567",2025-03-27,2025-03-31,4
180,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$34,767,2025-01-23,2025-04-05,72
181,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$34,810,2025-03-18,2025-04-06,19
182,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$34,"1,004",2025-03-18,2025-04-06,19
183,HB_AK_FB_544_F-IMG_R-1x1_EN_25w13_P-MC_blog_intimate_cv_en_Itr-1 | H-B23-3 | B-B23-3 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 544_intimate #2 | W13,SHARE,$34,"1,039",2025-03-28,2025-03-31,3
184,HB_AK_FB_542_F-IMG_R-1x1_EN_25w13_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-6 | B-B22-6 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 542_blog_cortisolsupp | W13,SHARE,$32,"1,001",2025-03-29,2025-04-06,8
185,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$31,665,2025-02-24,2025-04-06,41
186,HB_AK_FB_544_F-IMG_R-1x1_EN_25w13_P-MC_blog_intimate_cv_en_Itr-5 | H-B23-2 | B-B23-2 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 544_intimate | W13,SHARE,$30,781,2025-03-28,2025-03-31,3
187,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$30,445,2025-03-31,2025-04-06,6
188,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | The Crown | 03.31,VIDEO,$30,742,2025-03-31,2025-04-02,2
189,HB_CHUB-KZ_FB_530_F-IMG_R-1x1_EN_25w12_P-MC_I-MusicVideo_itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$30,601,2025-03-31,2025-04-06,6
190,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-5 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$30,766,2025-03-31,2025-04-06,6
191,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | The Crown | 03.31,SHARE,$29,573,2025-03-31,2025-04-02,2
