,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
96,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$173,"3,199",2025-03-24,2025-03-27,3
97,HB_AK_FB_533_F-VID_R-9x16_EN_25w12_P-HS_blackwoman_Itr-1 | H-R0-3 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 533_blackwoman | W13,VIDEO,$171,"3,260",2025-03-26,2025-03-31,5
98,HB_AK_FB_533_F-VID_R-9x16_EN_25w12_P-HS_blackwoman_Itr-2 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 533_blackwoman | W13,VIDEO,$169,"3,548",2025-03-26,2025-03-29,3
99,HB_CHUB-KZ_FB_534_F-VID_R-9x16_EN_25w12_P-MC_I-BiomaRipoff_itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 534_BiomaRipOff | W12,VIDEO,$166,"4,021",2025-03-22,2025-03-26,4
100,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$161,"3,340",2025-03-21,2025-03-31,10
101,HB_CHUB-KZ_FB_538_F-VID_R-1x1_EN_25w12_P-MC_I-MusicVideoGifOpti_itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 538_MusicVideoGifOpti | W13,VIDEO,$159,"2,728",2025-03-26,2025-03-29,3
102,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$156,"3,087",2025-03-25,2025-03-31,6
103,HB_VV_FB_516_F-IMG_R-1x1_EN_25w11_P-MC_blog_intimate_cv_en_Itr-5 | H-B23-1 | B-B23-1 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 516_blog_intimate_cv_en | W12,SHARE,$156,"3,881",2025-03-17,2025-03-25,8
104,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$155,"3,354",2025-03-18,2025-03-25,7
105,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | TV shows & Movies | 03.25v2,SHARE,$154,"3,016",2025-03-25,2025-03-29,4
106,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$151,"4,049",2025-03-18,2025-03-29,11
107,HB_CHUB-KZ_FB_528_F-IMG_R-1x1_EN_25w12_P-MC_I-blog_herbreview_cv_en_OPTI_itr-3 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 528_herbreview | W12,SHARE,$151,"3,077",2025-03-22,2025-03-27,5
108,HB_CHUB-KZ_FB_540_F-IMG_R-1x1_EN_25w12_P-MC_I-QuotesFBpost_Itr-2 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 540_QuotesFBpost | W13,SHARE,$151,"4,340",2025-03-26,2025-03-28,2
109,HB_AK_FB_544_F-IMG_R-1x1_EN_25w13_P-MC_blog_intimate_cv_en_Itr-1 | H-B23-3 | B-B23-3 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 544_intimate #2 | W13,SHARE,$149,"3,507",2025-03-28,2025-03-31,3
110,HB_AK_FB_544_F-IMG_R-1x1_EN_25w13_P-MC_blog_intimate_cv_en_Itr-5 | H-B23-2 | B-B23-2 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 544_intimate | W13,SHARE,$146,"2,967",2025-03-28,2025-03-31,3
111,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$145,"2,573",2025-03-25,2025-03-29,4
112,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$145,"2,262",2025-03-14,2025-03-31,17
113,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 486_lastproduct | W09,SHARE,$142,"2,883",2025-02-27,2025-03-25,26
114,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14v3,SHARE,$137,"2,346",2025-03-21,2025-03-25,4
115,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | The Golden Girls | 03.21,SHARE,$136,"3,242",2025-03-24,2025-03-31,7
116,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$135,"2,887",2025-03-25,2025-03-27,2
117,HB_CHUB-KZ_FB_528_F-IMG_R-1x1_EN_25w12_P-MC_I-blog_herbreview_cv_en_OPTI_itr-1 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 528_herbreview | W12,SHARE,$132,"2,793",2025-03-22,2025-03-27,5
118,HB_VV_FB_535_F-IMG_R-1x1_EN_25w12_P-HS_newideas_Itr-5 | H-R0-3 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 535_newideas | W13,SHARE,$132,"2,648",2025-03-26,2025-03-31,5
119,HB_CHUB-KZ_FB_529_F-IMG_R-1x1_EN_25w12_P-MC_I-GifStyleVids_itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 529_gifstylevids | W12,VIDEO,$131,"2,986",2025-03-22,2025-03-25,3
120,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$126,"1,929",2025-03-18,2025-03-31,13
121,HB_AK_FB_533_F-VID_R-9x16_EN_25w12_P-HS_blackwoman_Itr-3 | H-R0-1 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 533_blackwoman | W13,VIDEO,$125,"2,068",2025-03-26,2025-03-31,5
122,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$125,"3,244",2025-03-18,2025-03-31,13
123,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$124,"2,193",2025-03-24,2025-03-26,2
124,HB_VV_FB_240_F-IMG_R-1x1_EN_24WK46_P-MC_I-CodeTest_Itr-4 | H-R0-4 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$121,"2,021",2024-11-23,2025-03-26,123
125,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 547_blog_parasite | W13,SHARE,$120,"4,642",2025-03-29,2025-03-31,2
126,HB_045_blog_substitute_cv_en_BR_1080_2 | H-B2-1 | B-B2-1 | LP: blog_substitute,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$119,"2,633",2025-03-14,2025-03-26,12
127,HB_AK_FB_532_F-IMG_R-1x1_EN_25w12_P-MC_23lbs_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 532_23lbs | W12,SHARE,$118,"2,661",2025-03-22,2025-03-28,6
128,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$118,"1,754",2025-03-25,2025-03-26,1
129,HB_VV_FB_444_F-IMG_R-1x1_EN_25w6_P-MC_blog_herbreview_cv_en_Itr-4 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$117,"3,529",2025-03-25,2025-03-28,3
130,HB_AK_FB_488_F-IMG_R-1x1_EN_25w9_P-MC_blog_herbreview_cv_en_Itr-3 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$116,"3,787",2025-03-25,2025-03-31,6
131,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | TV shows & Movies | 03.25v2,SHARE,$116,"2,538",2025-03-25,2025-03-27,2
132,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$116,"2,282",2025-03-18,2025-03-31,13
133,HB_VV_FB_240_F-IMG_R-1x1_EN_24WK46_P-MC_I-CodeTest_Itr-4 | H-R0-4 | B-R10-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$115,"1,918",2024-11-23,2025-03-31,128
134,HB_VV_FB_258_F-IMG_R-1x1_EN_24WK47_P-MC_I-typecards_Itr-3 | H-R0-2 | B-R10-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$114,"2,968",2025-03-18,2025-03-27,9
135,HB_VV_FB_535_F-IMG_R-1x1_EN_25w12_P-HS_newideas_Itr-3 | H-R0-1 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 535_newideas | W13,SHARE,$114,"2,326",2025-03-26,2025-03-28,2
136,HB_VV_FB_531_F-IMG_R-1x1_EN_25w12_P-MC_bottlerebrand_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 531_bottlerebrand #2 | W12,SHARE,$114,"2,207",2025-03-20,2025-03-28,8
137,HB_VV_FB_531_F-IMG_R-1x1_EN_25w12_P-MC_bottlerebrand_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 531_bottlerebrand #2 | W12,SHARE,$114,"2,863",2025-03-20,2025-03-25,5
138,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$113,"2,269",2025-01-24,2025-03-31,66
139,HB_CHUB-KZ_FB_484_F-IMG_R-1x1_EN_24WK8_P-MC_StPatricksSale_Itr-3 | H-R0-1 | B-R23-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$112,"2,708",2025-03-18,2025-03-31,13
140,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$112,"2,673",2025-03-18,2025-03-31,13
141,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,VIDEO,$110,"1,461",2025-03-06,2025-03-25,19
142,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$106,"1,629",2025-03-27,2025-03-31,4
143,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | TV shows & Movies | 03.25v2,SHARE,$104,"2,364",2025-03-25,2025-03-27,2
144,HB_AK_FB_522_F-VID_R-9x16_EN_25w11_P-MC_20s_Itr-2 | H-R0-3 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 522_20s | W12,VIDEO,$104,"2,087",2025-03-19,2025-03-29,10
145,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-3 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$103,"2,910",2025-03-21,2025-03-29,8
146,HB_ADG_FB_137_F-VID_R-9x16_EN_24WK36_P-HS_I-LaborDay_Itr-1 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,VIDEO,$98,"1,924",2024-11-20,2025-03-31,131
147,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$98,"2,280",2025-03-14,2025-03-26,12
148,HB_AK_FB_245_F-IMG_R-1x1_EN_24WK47_P-MC_I-blackfridayAK_Itr-3 | H-R0-5 | B-R10-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$96,"2,030",2024-12-08,2025-03-31,113
149,HB_VV_FB_505_F-IMG_R-1x1_EN_25w10_P-MC_blog_cortisolsupp_cv_en_Itr-6 | H-B22-2 | B-B22-3 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 505_blog_cortisolsupp_cv_en | W11,SHARE,$95,"2,126",2025-03-10,2025-03-25,15
150,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$94,"1,909",2025-03-18,2025-03-31,13
151,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$93,"1,707",2025-01-12,2025-03-30,77
152,HB_AK_FB_532_F-IMG_R-1x1_EN_25w12_P-MC_23lbs_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$93,"2,003",2025-03-26,2025-03-27,1
153,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$93,"1,269",2025-03-26,2025-03-31,5
154,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Thelma & Louise | 03.26,SHARE,$90,"1,881",2025-03-26,2025-03-29,3
155,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$90,"1,365",2025-03-18,2025-03-26,8
156,HB_VV_FB_193_F-IMG_R-1x1_EN_24WK42_P-MC_I-cortisolmix_Itr-3 | H-R0-1 | B-R2-4 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$89,"1,789",2025-03-14,2025-03-25,11
157,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$87,"1,176",2025-03-14,2025-03-25,11
158,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$86,"1,519",2025-03-21,2025-03-27,6
159,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$84,"1,882",2025-03-18,2025-03-25,7
160,HB_VV_FB_531_F-IMG_R-1x1_EN_25w12_P-MC_bottlerebrand_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$83,"1,849",2025-03-27,2025-03-31,4
161,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$83,"1,705",2025-03-25,2025-03-29,4
162,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Sex and the City | 03.18,SHARE,$83,"1,423",2025-03-18,2025-03-31,13
163,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | TV shows & Movies | 03.25v2,SHARE,$83,"1,221",2025-03-25,2025-03-29,4
164,HB_CHUB-KZ_FB_551_F-VID_R-9x16_EN_25w12_P-MC_I-KaylaUGC_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 551_KaylaUGC | W13,VIDEO,$82,"1,812",2025-03-29,2025-03-31,2
165,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$79,"1,231",2025-03-24,2025-03-31,7
166,HB_CHUB-KZ_FB_538_F-VID_R-1x1_EN_25w12_P-MC_I-MusicVideoGifOpti_itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 538_MusicVideoGifOpti | W13,VIDEO,$74,"1,446",2025-03-26,2025-03-29,3
167,HB_AK_FB_545_F-VID_R-9x16_EN_25w13_P-MC_shaniq_Itr-2 | H-R0-3 | B-R0-14 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 545_shaniq | W13,VIDEO,$73,"1,283",2025-03-28,2025-03-31,3
168,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | TV shows & Movies | 03.25v2,SHARE,$73,"1,230",2025-03-25,2025-03-29,4
169,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-3 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14,SHARE,$72,"1,873",2025-03-21,2025-03-25,4
170,HB_VV_FB_519_F-IMG_R-1x1_EN_25w11_P-MC_bestitr_Itr-5 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$72,"1,677",2025-03-27,2025-03-31,4
171,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$69,"1,492",2025-02-23,2025-03-25,30
172,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$69,"1,706",2025-03-14,2025-03-27,13
173,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$69,"1,237",2025-03-26,2025-03-27,1
174,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | 03.14v3,SHARE,$68,"1,271",2025-03-18,2025-03-25,7
175,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$67,"2,126",2025-03-14,2025-03-31,17
176,HB_AK_FB_544_F-IMG_R-1x1_EN_25w13_P-MC_blog_intimate_cv_en_Itr-6 | H-B23-2 | B-B23-2 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 544_intimate | W13,SHARE,$66,"1,195",2025-03-28,2025-03-31,3
177,HB_AK_FB_532_F-IMG_R-1x1_EN_25w12_P-MC_23lbs_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 532_23lbs | W12,SHARE,$66,"1,768",2025-03-22,2025-03-28,6
178,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$66,"1,770",2025-03-18,2025-03-25,7
179,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$66,"1,293",2025-03-26,2025-03-31,5
180,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$65,"1,509",2025-03-16,2025-03-27,11
181,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$64,872,2025-03-21,2025-03-24,3
182,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$64,896,2025-03-27,2025-03-28,1
183,HB_AK_FB_510_F-IMG_R-1x1_EN_25w11_P-MC_retro_Itr-3 | H-R0-9 | B-R0-13 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14v3,SHARE,$64,"1,779",2025-03-21,2025-03-27,6
184,HB_AK_FB_385_F-IMG_R-1x1_EN_24WK03_P-MC_I-Blog_experiment_cv_en_Itr-3 | H-B8-2 | B-B8-5 | LP: blog_experiment,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$63,"1,690",2025-03-14,2025-03-31,17
185,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$63,"1,080",2025-03-16,2025-03-31,15
186,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$63,883,2024-12-29,2025-03-27,88
187,HB_KZ_FB_234_F-VID_R-9x16_EN_24WK46_P-MC_I-UGCchallenge_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$62,"1,022",2024-11-26,2025-03-25,119
188,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$62,"1,231",2025-03-27,2025-03-31,4
189,HB_AK_FB_513_F-IMG_R-1x1_EN_25w11_P-MC_mixup_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Desperate Housewives | 03.18,SHARE,$62,"1,322",2025-03-18,2025-03-31,13
190,HB_AK_FB_544_F-IMG_R-1x1_EN_25w13_P-MC_blog_intimate_cv_en_Itr-3 | H-B23-6 | B-B23-4 | LP: blog_intimate,US | W | 40-65+ | 7c | Broad | Advertorial | 544_intimate #2 | W13,SHARE,$61,"1,296",2025-03-28,2025-03-31,3
191,HB_VV_FB_517_F-IMG_R-1x1_EN_25w11_P-MC_lastproduct_Itr-2 | H-R0-1 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Love & Sex (film) | 03.18,SHARE,$61,810,2025-03-18,2025-03-31,13
192,HB_CHUB-KZ_FB_551_F-VID_R-9x16_EN_25w12_P-MC_I-KaylaUGC_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 551_KaylaUGC | W13,VIDEO,$59,"1,486",2025-03-29,2025-03-31,2
