,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
97,HB_CHUB-AA_FB_461_F-IMG_R-1x1_EN_25WK08_P-MC_blog_parasite_cv_en_Itr-4 | H-B16-9 | B-B16-10 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 461_blog_parasite #2 | W09,SHARE,$125,"3,644",2025-02-26,2025-02-28,2
98,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$125,"2,593",2025-02-23,2025-03-05,10
99,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,VIDEO,$121,"2,031",2024-12-13,2025-03-27,104
100,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$120,"2,698",2025-02-25,2025-03-06,9
101,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$119,"2,177",2025-02-22,2025-02-24,2
102,HB_VV_FB_473_F-IMG_R-1x1_EN_25w8_P-MC_digesti_Itr-1 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 473_digesti #2 | W08,SHARE,$117,"3,211",2025-02-22,2025-02-26,4
103,HB_VV_FB_475_F-IMG_R-1x1_EN_25w8_P-MC_diversity_Itr-1 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 475_diversity | W08,SHARE,$117,"2,393",2025-02-22,2025-02-28,6
104,HB_CHUB-AS_FB_462_F-VID_R-9x16_EN_25WK08_P-MC_I-postvizOPTIv6video)_Itr-2 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 462_postvizOPTIv6video | W08,VIDEO,$116,"2,001",2025-02-19,2025-02-25,6
105,HB_AK_FB_468_F-IMG_R-1x1_EN_25w8_P-MC_loser_Itr-1 | H-R0-7 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$115,"1,851",2025-02-26,2025-03-02,4
106,HB_VV_FB_473_F-IMG_R-1x1_EN_25w8_P-MC_digesti_Itr-2 | H-R0-7 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 473_digesti #2 | W08,SHARE,$113,"2,754",2025-02-22,2025-02-25,3
107,HB_VV_FB_444_F-IMG_R-1x1_EN_25w6_P-MC_blog_herbreview_cv_en_Itr-4 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$113,"2,226",2025-02-28,2025-03-02,2
108,HB_AK_FB_489_F-VID_R-9x16_EN_25w9_P-MC_womenstruggle_Itr-2 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 489_womenstruggle | W09,VIDEO,$111,"2,371",2025-02-28,2025-03-04,4
109,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$111,"2,827",2025-02-09,2025-03-05,24
110,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$110,"1,837",2025-02-22,2025-02-27,5
111,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$109,"2,209",2025-02-25,2025-03-01,4
112,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | All | 25-65+ | 7c | Broad | 02.21,SHARE,$109,"2,552",2025-02-22,2025-02-24,2
113,HB_VV_FB_473_F-IMG_R-1x1_EN_25w8_P-MC_digesti_Itr-4 | H-R0-1 | B-R0-12 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 473_digesti | W08,SHARE,$108,"2,418",2025-02-22,2025-02-25,3
114,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$107,"2,492",2025-02-25,2025-02-28,3
115,HB_CHUB-AS_FB_461_F-IMG_R-1x1_EN_25WK08_P-MC_blog_parasite_cv_en_Itr-3 | H-B16-7 | B-B16-8 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 461_blog_parasite | W09,SHARE,$106,"2,439",2025-02-26,2025-03-01,3
116,HB_AK_FB_489_F-VID_R-9x16_EN_25w9_P-MC_womenstruggle_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 489_womenstruggle | W09,VIDEO,$104,"2,135",2025-02-28,2025-03-02,2
117,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$104,"1,309",2025-02-22,2025-02-25,3
118,HB_AK_FB_471_F-IMG_R-1x1_EN_25w8_P-MC_blog_experiment_cv_en_Itr-2 | H-B8-27 | B-B8-14 | LP: blog_experiment,US | W | 40-65+ | 1c | Broad | Advertorial | 471_blog_experiment | W09,SHARE,$103,"2,001",2025-02-24,2025-02-25,1
119,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$103,"1,578",2025-01-13,2025-03-04,50
120,HB_CHUB-KZ_FB_457_F-VID_R-9x16_EN_25w7_P-MC_unique_ugc_Itr-6 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 457_unique_ugc | W09,VIDEO,$102,"2,053",2025-02-26,2025-02-28,2
121,HB_VV_FB_464_F-IMG_R-1x1_EN_25w7_P-HS_newideas_Itr-2 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | Hormonal-Support | 464_newideas | W09,SHARE,$99,"2,074",2025-02-24,2025-02-26,2
122,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$97,"2,804",2025-02-05,2025-03-02,25
123,HB_CHUB-AS_FB_462_F-VID_R-9x16_EN_25WK08_P-MC_I-postvizOPTIv6video)_Itr-4 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 462_postvizOPTIv6video | W08,VIDEO,$91,"1,983",2025-02-19,2025-02-25,6
124,HB_AK_FB_468_F-IMG_R-1x1_EN_25w8_P-MC_loser_Itr-1 | H-R0-7 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$91,"2,513",2025-02-25,2025-03-04,7
125,HB_AK_FB_465_F-IMG_R-1x1_EN_25w8_P-MC_lastproduct_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$89,"1,725",2025-02-26,2025-03-07,9
126,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$87,"2,045",2025-02-25,2025-03-11,14
127,HB_CH_FB_292_F-IMG_R-9x16_EN_24WK49_P-MC_I-X-mas-Sale-Clean_Itr-1 | H-R0-5 | B-R5-3 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$86,"1,559",2025-02-26,2025-02-27,1
128,HB_AK_FB_492_F-IMG_R-1x1_EN_25w9_P-MC_springsale_Itr-2 | H-R21-1 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 492_springsale | W09,SHARE,$86,"1,813",2025-03-01,2025-03-03,2
129,HB_CHUB-AS_FB_479_F-VID_R-9x16_EN_25WK09_P-MC_I-Bioma_Itr-1 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 479_Bioma | W09,VIDEO,$85,"1,874",2025-02-27,2025-03-03,4
130,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$85,"2,137",2025-02-11,2025-02-27,16
131,HB_VV_FB_474_F-IMG_R-1x1_EN_25w8_P-MC_circadian_Itr-1 | H-R0-7 | B-R20-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 474_circadian | W08,SHARE,$85,"1,536",2025-02-22,2025-02-26,4
132,HB_AK_FB_468_F-IMG_R-1x1_EN_25w8_P-MC_loser_Itr-1 | H-R0-7 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$83,"2,079",2025-02-26,2025-02-28,2
133,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | x3 | 02.11,SHARE,$82,"1,272",2025-02-22,2025-02-24,2
134,HB_VV_FB_323_F-IMG_R-1x1_EN_24WK51_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$81,"1,533",2025-02-11,2025-03-05,22
135,HB_AK_FB_468_F-IMG_R-1x1_EN_25w8_P-MC_loser_Itr-1 | H-R0-7 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$81,"2,944",2025-02-25,2025-03-19,22
136,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$81,"1,521",2025-02-25,2025-03-11,14
137,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$80,"2,079",2025-02-28,2025-03-07,7
138,HB_AK_FB_470_F-IMG_R-1x1_EN_25w8_P-MC_blog_blueprint_cv_en_Itr-5 | H-B9-11 | B-B9-10 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | Advertorial | 470_blog_blueprint_cv_en | W09,SHARE,$78,"1,633",2025-02-24,2025-02-27,3
139,HB_AK_NB_482_F-IMG_R-1x1_EN_25w9_P-MC_loser_Itr-4 | H-R0-7 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 482_loser | W09,SHARE,$78,"2,034",2025-02-26,2025-02-27,1
140,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$77,"1,463",2025-02-04,2025-02-24,20
141,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$77,"1,926",2025-02-28,2025-03-08,8
142,HB_AK_FB_449_F-IMG_R-1x1_EN_25w7_P-MC_blog_experiment_cv_en_Itr-3 | H-B8-28 | B-B8-15 | LP: blog_experiment,US | W | 40-65+ | 1c | Broad | Advertorial | 449_blog_experiment | W09,SHARE,$73,"1,972",2025-02-24,2025-02-25,1
143,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$72,"1,588",2025-01-12,2025-03-11,58
144,HB_VV_FB_464_F-IMG_R-1x1_EN_25w7_P-HS_newideas_Itr-1 | H-R0-3 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | Hormonal-Support | 464_newideas | W09,SHARE,$72,"1,163",2025-02-24,2025-02-26,2
145,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,SHARE,$72,"1,134",2025-02-22,2025-02-27,5
146,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$71,"1,468",2025-02-27,2025-03-13,14
147,HB_AK_FB_469_F-IMG_R-1x1_EN_25w8_P-HS_hormones_Itr-2 | H-R0-3 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 1c | Broad | Hormonal-Support | 469_hormones | W09,SHARE,$71,"1,753",2025-02-24,2025-03-03,7
148,HB_AK_FB_492_F-VID_R-1x1_EN_25w9_P-MC_springsale_Itr-3 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 492_springsale | W09,SHARE,$71,"2,109",2025-03-01,2025-03-07,6
149,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$71,"1,760",2025-02-23,2025-03-11,16
150,HB_AK_FB_451_F-VID_R-9x16_EN_25w7_P-MC_womenstruggle_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,VIDEO,$70,"1,270",2025-02-27,2025-03-05,6
151,HB_AK_FB_450_F-VID_R-9x16_EN_25w7_P-MC_gifhrt_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 450_gifhrt | W09,VIDEO,$70,"1,495",2025-02-26,2025-02-27,1
152,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$67,"1,333",2025-02-25,2025-03-07,10
153,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Interests Stack #2 | x1 | 02.25,SHARE,$66,"1,357",2025-02-25,2025-03-03,6
154,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$64,"1,060",2025-02-25,2025-03-17,20
155,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$63,"1,016",2025-02-23,2025-03-16,21
156,HB_CHUB_FB_380_F-VID_R-9x16_EN_24WK02_P-MC_I-UGCnewhooks_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,VIDEO,$62,"1,897",2025-01-24,2025-03-05,40
157,HB_VV_FB_490_F-IMG_R-1x1_EN_25w9_P-MC_springframe_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 490_springframe | W09,SHARE,$62,"1,413",2025-02-28,2025-03-04,4
158,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$61,"1,416",2025-01-12,2025-03-11,58
159,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.14,SHARE,$60,936,2025-02-25,2025-03-18,21
160,HB_80_MagazineLayout_IMG_1x1_2 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 7c | Broad | 02.04,SHARE,$59,"1,255",2025-02-07,2025-02-24,17
161,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$57,"1,457",2025-02-23,2025-03-10,15
162,HB_AK_FB_420_F-IMG_R-1x1_EN_24WK05_P-MC_cortisolsigns_Itr-3 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$57,"1,303",2025-02-11,2025-03-05,22
163,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | VO,VIDEO,$56,775,2025-02-22,2025-02-26,4
164,HB_CHUB-AS_FB_480_F-IMG_R-1x1_EN_25WK09_P-MC_I-SpringSale_Itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 480_SpringSale | W09,SHARE,$55,"1,409",2025-02-27,2025-03-04,5
165,HB_KZ_FB_263_F-IMG_R-9x16_EN_24WK47_P-MC_I-Freestyle_Itr-1 | H-R0-5 | B-R0-5 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$54,"1,167",2024-12-08,2025-03-27,109
166,HB_AK_FB_336_F-IMG_R-1x1_EN_24WK51_P-MC_I-biomaripoff_Itr-3 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$54,949,2024-12-23,2025-03-05,72
167,HB_VV_FB_473_F-IMG_R-1x1_EN_25w8_P-MC_digesti_Itr-6 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 473_digesti #2 | W08,SHARE,$54,"1,197",2025-02-22,2025-02-26,4
168,HB_AK_FB_407_F-IMG_R-1x1_EN_24WK04_P-MC_randomripoff_Itr-1 | H-R0-7 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | 10.28,SHARE,$53,"2,097",2025-01-27,2025-03-02,34
169,HB_CHUB-AA_FB_476_F-IMG_R-1x1_EN_25WK09_P-HS_I-HormonalSupportNEW_Itr-2 | H-R0-1 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 476_HormonalSupportNEW | W09,SHARE,$53,881,2025-02-26,2025-02-27,1
170,HB_CHUB-AS_FB_480_F-VID_R-9x16_EN_25WK09_P-MC_I-SpringSale_Itr-1 | H-R0-3 | B-R21-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 480_SpringSale | W09,VIDEO,$53,"1,344",2025-02-27,2025-03-05,6
171,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$52,"1,123",2025-02-23,2025-02-25,2
172,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$51,881,2025-02-22,2025-02-27,5
173,HB_AK_FB_468_F-IMG_R-1x1_EN_25w8_P-MC_loser_Itr-1 | H-R0-7 | B-R13-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests Stack #1 | x1 | 02.25,SHARE,$50,"1,556",2025-02-25,2025-03-11,14
174,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 486_lastproduct | W09,SHARE,$50,"1,018",2025-02-27,2025-03-25,26
175,HB_AK_FB_448_F-IMG_R-1x1_EN_25w7_P-MC_bellycartoon_Itr-2 | H-R0-1 | B-R0-9 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 448_bellycartoon | W08,SHARE,$50,"1,070",2025-02-18,2025-02-24,6
176,HB_AK_FB_470_F-IMG_R-1x1_EN_25w8_P-MC_blog_blueprint_cv_en_Itr-6 | H-B9-11 | B-B9-10 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | Advertorial | 470_blog_blueprint_cv_en | W09,SHARE,$49,682,2025-02-24,2025-02-27,3
177,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 02.21,SHARE,$47,"1,052",2025-02-25,2025-02-27,2
178,HB_CHUB-KZ_FB_457_F-VID_R-9x16_EN_25w7_P-MC_unique_ugc_Itr-5 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 457_unique_ugc | W09,VIDEO,$46,893,2025-02-26,2025-02-28,2
179,HB_VV_FB_281_F-VID_R-1x1_EN_24WK48_P-MC_I-Christmas_Itr-1 | H-R0-2 | B-R11-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$45,951,2025-01-24,2025-03-25,60
180,HB_CHUB_FB_384_F-IMG_R-1x1_EN_25WK03_P-MC_I-FBpostOpti-V2_Itr-1 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$45,"1,272",2025-01-20,2025-03-27,66
181,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Nova Health buyers | 07,SHARE,$45,"1,034",2025-02-11,2025-03-11,28
182,HB_ADG_FB_109_F-IMG_R-1x1_EN_24WK34_P-HS_I-ODF_Itr-4 | H-R0-3 | B-R19-4 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W09,SHARE,$44,858,2025-02-26,2025-03-04,6
183,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$44,955,2024-12-15,2025-03-27,102
184,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-2 | B-R11-2 | LP: herbodhi,"US | W | 40-65+ | 7c | Lookalike (US, 10%) - HerBodhi All-Time Buyers AOV Above $80  | 08",SHARE,$44,"1,119",2025-02-23,2025-02-25,2
185,HB_VV_FB_162_F-IMG_R-1x1_EN_24WK40_P-HS_I-ODF_Itr-1 | H-R0-3 | B-R19-4 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W09,SHARE,$42,"1,088",2025-02-26,2025-03-06,8
186,HB_CHUB-KZ_FB_457_F-VID_R-9x16_EN_25w7_P-MC_unique_ugc_Itr-4 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | VID | 457_unique_ugc | W09,VIDEO,$42,789,2025-02-26,2025-02-27,1
187,HB_CHUB-KZ_FB_477_F-VID_R-9x16_EN_25WK08_P-MS_MyDoctorSaidX-opti_Itr-3 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 477_MyDoctorSaidX-opti | W09,VIDEO,$40,733,2025-02-26,2025-03-10,12
188,HB_AK_FB_449_F-IMG_R-1x1_EN_25w7_P-MC_blog_experiment_cv_en_Itr-1 | H-B8-27 | B-B8-14 | LP: blog_experiment,US | W | 40-65+ | 1c | Broad | Advertorial | 449_blog_experiment | W09,SHARE,$40,694,2025-02-24,2025-02-25,1
189,HB_VV_FB_473_F-IMG_R-1x1_EN_25w8_P-MC_digesti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 473_digesti | W08,SHARE,$39,940,2025-02-22,2025-02-25,3
190,HB_CHUB-AA_FB_400_F-IMG_R-1x1_EN_25WK04_P-MC_I-FBpostOpti-V3_Itr-1 | H-R0-3 | B-R2-4 | LP: quiz.herbodhi,US | All | 25-65+ | 7c | Broad | 02.21,SHARE,$39,776,2025-02-22,2025-02-24,2
191,HB_CHUB-KZ_FB_440_F-VID_R-9x16_EN_25w6_P-MC_dog_memes_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | All | 25-65+ | 7c | Broad | Regular | 440_dog_memes | W08,VIDEO,$38,948,2025-02-21,2025-02-24,3
192,HB_VV_FB_490_F-IMG_R-1x1_EN_25w9_P-MC_springframe_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 490_springframe | W09,SHARE,$38,803,2025-02-28,2025-03-04,4
193,HB_96_itr_ODF_Launch_BackInStock_IMG_1x1_5 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | Relaunch Batch | W09,SHARE,$38,817,2025-02-26,2025-03-06,8
194,HB_AK_FB_465_F-IMG_R-1x1_EN_25w8_P-MC_lastproduct_Itr-2 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$37,942,2025-02-25,2025-03-13,16
