,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
97,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$139,"3,639",2025-04-18,2025-05-07,19
98,HB_CHUB-AA_FB_605_F-IMG_R-1x1_EN_25W18_P-MC_I-blog_cortisolsupp_cv_en_OPTI_itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 605_Cortisosupp_var | W18,SHARE,$137,"6,106",2025-05-04,2025-05-06,2
99,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$137,"3,435",2025-05-01,2025-05-12,11
100,HB_AK_FB_542_F-IMG_R-1x1_EN_25w13_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-6 | B-B22-6 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 542_blog_cortisolsupp | W13,SHARE,$135,"3,883",2025-03-29,2025-05-06,38
101,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$131,"2,468",2025-03-31,2025-05-12,42
102,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$130,"4,234",2025-03-16,2025-05-12,57
103,HB_RG_FB_601_F-IMG_R-1x1_EN_25w17_P-MC_fruit-winner_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 60_fruit-winner #2 | W18,SHARE,$125,"3,046",2025-04-28,2025-05-06,8
104,HB_CHUB-AA_FB_605_F-IMG_R-1x1_EN_25W18_P-MC_I-blog_cortisolsupp_cv_en_OPTI_itr-2 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 605_Cortisosupp_var | W18,SHARE,$118,"4,373",2025-05-04,2025-05-08,4
105,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$117,"3,316",2025-05-11,2025-05-12,1
106,HB_VV_FB_602_F-IMG_R-1x1_EN_25w17_P-HS_blog_HScortisolsupp_cv_en_Itr-2 | H-B27-1 | B-B27-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 602_blog_HScortisolsupp | W18,SHARE,$117,"5,213",2025-04-30,2025-05-07,7
107,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$116,"1,971",2025-03-27,2025-05-08,42
108,HB_CHUB-KZ_FB_554_F-IMG_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 554_blog_cortisol_cv_en | W14,SHARE,$114,"4,081",2025-04-02,2025-05-06,34
109,HB_CHUB-AS_FB_590_F-IMG_R-1x1_EN_25w17_P-HS_I-NewHormonalSupport_itr-4 | H-R0-1 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 590_hormonalSupp_new | W18,SHARE,$112,"3,890",2025-04-28,2025-05-06,8
110,HB_CHUB-AA_FB_605_F-IMG_R-1x1_EN_25W18_P-MC_I-blog_cortisolsupp_cv_en_OPTI_itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 605_Cortisosupp_var | W18,SHARE,$112,"5,036",2025-05-04,2025-05-07,3
111,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$111,"3,277",2025-05-07,2025-05-10,3
112,HB_RG_FB_596_F-IMG_R-1x1_EN_25w17_P-HS_product-focus_Itr-3 | H-R0-1 | B-R19-2 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-productFocus #2 | W18,SHARE,$111,"2,894",2025-04-30,2025-05-06,6
113,HB_AK_FB_618_F-IMG_R-1x1_EN_25w18_P-MC_blog_parasite_cv_en_Itr-1 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | W | 40-65+ | 7c | Broad | Advertorial | 618_blog_parasite_var | W18,SHARE,$110,"3,732",2025-05-04,2025-05-09,5
114,HB_CHUB-AA_FB_624_F-IMG_R-1x1_EN_25w19_P-MC_MothersDay-OPTI_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 624_motherday_iter | W19,SHARE,$104,"3,317",2025-05-09,2025-05-12,3
115,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.24,VIDEO,$101,"1,601",2025-04-18,2025-05-12,24
116,HB_CHUB-KZ_FB_600_F-VID_R-9x16_EN_25w17_P-HS_I-HormonalSupportVids_itr-3 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 600_HormonalSupport #2 | W19,VIDEO,$99,"3,447",2025-05-08,2025-05-09,1
117,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-4 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$96,"2,580",2025-05-02,2025-05-12,10
118,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$95,"3,565",2025-04-23,2025-05-06,13
119,HB_CHUB-KZ_FB_600_F-VID_R-9x16_EN_25w17_P-HS_I-HormonalSupportVids_itr-6 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 600_HormonalSupport | W19,VIDEO,$95,"2,898",2025-05-08,2025-05-10,2
120,HB_VV_FB_602_F-IMG_R-1x1_EN_25w17_P-HS_blog_HScortisolsupp_cv_en_Itr-3 | H-B27-3 | B-B27-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 602_blog_HScortisolsupp | W18,SHARE,$95,"4,036",2025-04-30,2025-05-06,6
121,HB_VV_FB_535_F-IMG_R-1x1_EN_25w12_P-HS_newideas_Itr-6 | H-R0-7 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$94,"3,558",2025-05-11,2025-05-12,1
122,HB_AK_FB_609_F-IMG_R-1x1_EN_25w18_P-MC_blog_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 609_cortisolsupp | W18,SHARE,$91,"3,652",2025-05-04,2025-05-12,8
123,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,VIDEO,$91,"1,300",2025-04-18,2025-05-12,24
124,HB_RG_FB_596_F-IMG_R-1x1_EN_25w17_P-HS_product-focus_Itr-2 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-productFocus | W18,SHARE,$90,"2,586",2025-04-30,2025-05-06,6
125,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$89,"2,848",2025-05-01,2025-05-12,11
126,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$87,"1,282",2025-04-05,2025-05-12,37
127,HB_CHUB-AA_FB_624_F-IMG_R-1x1_EN_25w19_P-MC_MothersDay-OPTI_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 624_motherday_iter | W19,SHARE,$85,"2,936",2025-05-09,2025-05-12,3
128,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-4 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$82,"2,070",2025-05-05,2025-05-09,4
129,HB_80_MagazineLayout_IMG_1x1_3 | Up to 60% OFF | Tired of menopause weight gain | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$79,"2,995",2025-04-14,2025-05-07,23
130,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-2 | H-R0-5 | B-R0-6 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$79,"2,881",2025-02-06,2025-05-07,90
131,HB_CHUB-AS_FB_607_F-VID_R-9x16_EN_25w18_P-MC_MothersDay_Itr-6 | H-R0-7 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 607_MothersDay #2 | W18,VIDEO,$79,"3,191",2025-05-04,2025-05-08,4
132,HB_AK_FB_612_F-IMG_R-1x1_EN_25w18_P-MC_cincodemayo_Itr-2 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 612_CincoDemayo_Sale | W19,SHARE,$78,"3,271",2025-05-05,2025-05-12,7
133,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | ASC+ | CAP 5% | CC3k | 11.07,SHARE,$78,"2,017",2025-05-07,2025-05-10,3
134,HB_AK_FB_621_F-IMG_R-1x1_EN_25w18_P-MC_lastproduct_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | lastproduct_salemix | W19,SHARE,$77,"3,193",2025-05-06,2025-05-12,6
135,HB_AK_FB_603_F-IMG_R-1x1_EN_25w17_P-HS_Hormonalprodmixmatch_Itr-1 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-603_hormonalMixMatch | W19,SHARE,$77,"2,685",2025-05-06,2025-05-08,2
136,HB_AK_FB_554_F-IMG_R-1x1_EN_25w14_P-MC_I-blog_cortisolsupp_cv_en_itr-5 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$77,"4,032",2025-04-15,2025-05-12,27
137,HB_CHUB_FB_350_F-IMG_R-1x1_EN_24WK53_P-MC_I-FBpostOpti_Itr-3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$73,"2,648",2025-04-11,2025-05-12,31
138,HB_AK_FB_524_F-IMG_R-1x1_EN_25w12_P-MC_blog_cortisolsupp_cv_en_Itr3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$73,"2,818",2025-03-28,2025-05-12,45
139,HB_AK_FB_616_F-IMG_R-1x1_EN_25w18_P-MC_mothersday_Itr-2 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 616_mothersDay | W18,SHARE,$71,"2,000",2025-05-04,2025-05-06,2
140,HB_AK_FB_581_F-IMG_R-1x1_EN_25w16_P-MC_cortisolsupp_cv_en_Itr-1 | H-B22-4 | B-B22-4 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 581_cortisolsupp_cv_en | W16,SHARE,$71,"2,563",2025-04-18,2025-05-05,17
141,HB_BR_FB_103_F-IMG_R-1x1_EN_24WK33_P-MC_I-blog_blueprint_H-B9-6_B-B9-5_Itr-1 | H-B9-3 | H-B9-5 | LP: blog_blueprint,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$70,"1,675",2025-01-13,2025-05-07,114
142,HB_AK_FB_591_F-IMG_R-1x1_EN_25w17_P-MC_cortisolsupp_cv_en_Itr-3 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$70,"3,015",2025-05-07,2025-05-12,5
143,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-4 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$65,"2,141",2025-05-01,2025-05-12,11
144,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$64,"1,882",2025-05-05,2025-05-10,5
145,HB_CHUB-AA_FB_608_F-IMG_R-9x16_EN_25w18_P-MC_priceincrease_OPTI_Itr-3 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$64,"2,109",2025-05-07,2025-05-12,5
146,HB_CHUB-KZ_FB_600_F-VID_R-9x16_EN_25w17_P-HS_I-HormonalSupportVids_itr-2 | H-R0-3 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 600_HormonalSupport #2 | W19,VIDEO,$63,"1,741",2025-05-08,2025-05-10,2
147,HB_VV_FB_344_F-IMG_R-1x1_EN_24WK52_P-MC_I-announcement_Itr-1 | H-R0-5 | B-R13-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,SHARE,$63,859,2025-04-11,2025-05-12,31
148,HB_AK_FB_591_F-IMG_R-1x1_EN_25w17_P-MC_cortisolsupp_cv_en_Itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | 591_cortisolsupp | W18,SHARE,$63,"1,669",2025-04-28,2025-05-12,14
149,HB_AK_FB_512_F-IMG_R-1x1_EN_25w11_P-MC_challenge_Itr-3 | H-R0-7 | B-R22-1 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $104 | 02.05,SHARE,$60,"1,990",2025-03-16,2025-05-12,57
150,HB_AK_FB_547_F-IMG_R-1x1_EN_25w13_P-MC_blog_parasite_cv_en_Itr-2 | H-B16-4 | B-B16-11 | LP: blog_parasite,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$60,"3,245",2025-04-01,2025-05-12,41
151,HB_RG_FB_596_F-IMG_R-1x1_EN_25w17_P-HS_product-focus_Itr-4 | H-R0-3 | B-R19-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 596-productFocus #2 | W18,SHARE,$58,"2,606",2025-04-30,2025-05-06,6
152,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-2 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 580_53women | W18,SHARE,$58,"1,658",2025-04-28,2025-05-12,14
153,HB_VV_FB_602_F-IMG_R-1x1_EN_25w17_P-HS_blog_HScortisolsupp_cv_en_Itr-1 | H-B27-3 | B-B27-3 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 602_blog_HScortisolsupp | W18,SHARE,$57,"2,288",2025-04-30,2025-05-05,5
154,HB_VV_FB_559_F-IMG_R-1x1_EN_25w13_P-MC_lastprooduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$55,"1,852",2025-04-16,2025-05-12,26
155,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Menopause Reset FB Page | 02.28,SHARE,$54,"1,508",2025-04-16,2025-05-12,26
156,HB_KZ_FB_251_F-VID_R-9x16_EN_24WK47_P-MC_I-UGCitalianBF_Itr-1 | H-R0-2 | B-R10-1 | LP: herbodhi,US | All | 25-65+ | 1c | Broad | 04.11,VIDEO,$54,839,2025-04-18,2025-05-12,24
157,HB_VV_FB_546_F-VID_R-9x16_EN_25w13_P-MC_bodhichallenge_Itr-6 | H-R0-1 | B-R22-2 | LP: challenge,US | W | 40-65+ | 1c | Interests | x1 | 03.25,VIDEO,$53,"1,496",2025-04-18,2025-05-12,24
158,HB_AK_FB_616_F-IMG_R-1x1_EN_25w18_P-MC_mothersday_Itr-3 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 616_mothersDay | W18,SHARE,$52,"1,428",2025-05-04,2025-05-06,2
159,HB_AK_FB_567_F-IMG_R-1x1_EN_25w15_P-MC_blog_cortisolsupp_cv_en_Itr-1 | H-B22-3 | B-B22-2 | LP: blog_cortisolsupp,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$51,"2,869",2025-04-16,2025-05-12,26
160,HB_CHUB-KZ_FB_632_F-VID_R-1x1_EN_25w19_P-MC_I-blog_cortisol_cv_en_gif-OPTI_Itr-1 | H-B22-1 | B-B22-1 | LP: blog_cortisolsupp,US | W | 40-65+ | 7c | Broad | Advertorial | blog_cortisol_cv_en_gif | W19,VIDEO,$51,"1,644",2025-05-11,2025-05-12,1
161,HB_CHUB-AA_FB_607_F-IMG_R-1x1_EN_25w18_P-MC_MothersDay_Itr-2 | H-R0-1 | B-R2-4 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 607_MothersDay | W18,SHARE,$49,"1,545",2025-05-04,2025-05-12,8
162,HB_VV_FB_559_F-IMG_R-1x1_EN_25w13_P-MC_lastprooduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$48,"1,460",2025-04-16,2025-05-12,26
163,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$48,"1,668",2025-05-01,2025-05-12,11
164,HB_AK_FB_383_F-VID_R-1x1_EN_24WK02_P-MC_I-cortisolsigns_Itr-2 | H-R0-7 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$47,"2,158",2025-01-24,2025-05-12,108
165,HB_AK_FB_612_F-IMG_R-1x1_EN_25w18_P-MC_cincodemayo_Itr-1 | H-R0-1 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 612_CincoDemayo_Sale | W19,SHARE,$45,"1,618",2025-05-05,2025-05-12,7
166,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$45,"1,817",2025-03-31,2025-05-07,37
167,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$45,"1,374",2025-05-11,2025-05-12,1
168,HB_VV_FB_559_F-IMG_R-1x1_EN_25w13_P-MC_lastprooduct_Itr-3 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | All | 25-65+ | 1c | Broad | 03.14,SHARE,$45,"1,367",2025-04-23,2025-05-12,19
169,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$43,"1,267",2025-04-14,2025-05-12,28
170,HB_80_MagazineLayout_IMG_1x1_3 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,SHARE,$43,"1,437",2025-02-09,2025-05-12,92
171,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 563_priceincrease | W15,SHARE,$39,"1,194",2025-04-09,2025-05-12,33
172,HB_VV_FB_328_F-IMG_R-1x1_EN_24WK51_P-MC_I-blog_parasite_cv_en_Itr-2 | H-B16-1 | B-B16-3 | LP: blog_parasite,US | All | 25-65+ | 1c | Broad | 03.14v2,SHARE,$37,"2,060",2025-03-14,2025-05-12,59
173,HB_VV_FB_546_F-VID_R-9x16_EN_25w13_P-MC_bodhichallenge_Itr-6 | H-R0-1 | B-R22-2 | LP: challenge,US | All | 25-65+ | 1c | Broad | 03.14,VIDEO,$37,988,2025-04-18,2025-05-12,24
174,HB_AK_FB_580_F-IMG_R-1x1_EN_25w16_P-MC_53women_Itr-1 | H-R0-3 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 580_53women | W18,SHARE,$37,970,2025-04-28,2025-05-12,14
175,HB_ADG_FB_137_F-VID_R-9x16_EN_24WK36_P-HS_I-LaborDay_Itr-1 | H-R7-1 | B-R7-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $90 | 02.05,VIDEO,$36,"1,318",2024-11-20,2025-05-12,173
176,HB_CHUB-AA_FB_624_F-IMG_R-1x1_EN_25w19_P-MC_MothersDay-OPTI_Itr-3 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 624_motherday_iter | W19,SHARE,$34,"1,130",2025-05-09,2025-05-11,2
177,HB_AK_FB_486_F-IMG_R-1x1_EN_25w9_P-MC_lastproduct_Itr-1 | H-R0-3 | B-R5-3 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$33,"1,299",2025-03-18,2025-05-12,55
178,HB_CHUB-AS_FB_589_F-IMG_R-1x1_EN_25w17_P-MC_I-blog_herbreview_cv_en_itr-3 | H-B19-6 | B-B19-3 | LP: blog_herbreview,US | W | 40-65+ | 7c | Broad | Advertorial | 589 blog_herbreview | W19,SHARE,$33,"1,132",2025-05-11,2025-05-12,1
179,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$32,780,2025-05-01,2025-05-12,11
180,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$32,840,2025-05-01,2025-05-12,11
181,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$31,851,2025-05-01,2025-05-12,11
182,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$31,963,2025-04-18,2025-05-10,22
183,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$31,795,2025-04-23,2025-05-12,19
184,HB_VV_FB_563_F-IMG_R-1x1_EN_25w13_P-MC_priceincrease_Itr-2 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | FB Page: Women's Hormone Health Guide | 01.15,SHARE,$31,938,2025-04-16,2025-05-12,26
185,HB_VV_FB_563_F-IMG_R-9x16_EN_25w13_P-MC_priceincrease_Itr-1 | H-R0-11 | B-R0-10 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $100 | 09.06,SHARE,$31,"1,095",2025-05-01,2025-05-12,11
186,HB_VV_FB_552_F-IMG_R-1x1_EN_25w13_P-MC_AI_Itr-6 | H-R0-3 | B-R21-2 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | VO | 03.14,SHARE,$30,851,2025-05-05,2025-05-12,7
187,HB_AK_FB_416_F-IMG_R-9x16_EN_24WK05_P-MC_Saleclean_Itr-3 | H-R0-3 | B-R0-6 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | ASC+ | No Cap | 03.14,SHARE,$29,949,2025-05-11,2025-05-12,1
188,HB_AK_FB_525_F-IMG_R-1x1_EN_25w12_P-MC_firstthen_Itr-3 | H-R0-7 | B-R0-8 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Broad | CC $105 | 11.18,SHARE,$29,"1,505",2025-03-25,2025-05-12,48
189,HB_VV_FB_230_F-IMG_R-1x1_EN_24WK45_P-MC_I-BlackFriday_new_Itr-7 | H-R0-2 | B-R10-1 | LP: herbodhi,US | W | 40-65+ | 1c | Broad | CC $102.5 | 02.05,SHARE,$28,557,2024-12-15,2025-05-12,148
190,HB_CHUB-AA_FB_575_F-IMG_R-1x1_EN_25w16_P-MC_I-EasterEggOPTI_itr-3 | H-R24-1 | B-R24-1 | LP: quiz.herbodhi,US | W | 40-65+ | 7c | Broad | Regular | 575_EasterEggOPTI | W16,SHARE,$28,674,2025-04-18,2025-05-06,18
191,HB_VV_FB_343_F-IMG_R-1x1_EN_24WK52_P-MC_I-christmasframe_Itr-2 | H-R0-3 | B-R5-2 | LP: quiz.herbodhi,US | W | 40-65+ | 1c | Interests | x1 | 03.25,SHARE,$27,908,2025-04-04,2025-05-12,38
192,HB_CHUB-AS_FB_590_F-IMG_R-1x1_EN_25w17_P-HS_I-NewHormonalSupport_itr-5 | H-R0-1 | B-R19-1 | LP: hormonal-support,US | W | 40-65+ | 7c | Broad | Hormonal-Support | 590_hormonalSupp_new | W18,SHARE,$27,"1,175",2025-04-28,2025-05-05,7
