,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
115,BBX_CHUB-AS_FB_196_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_ITR-V2_Itr-2,CTEST 3.24 | W12 | B | BBX_CHUB-AS_FB_196_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_ITR-V2_Itr-1,SHARE,$20,331,2025-03-24,2025-03-31,7
116,BB_2024_Apr_W14-TV_FB_IMG_1x1_New_Stock_H-6_Sachet_In_Dust_v3 | 386294247663495 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$20,439,2025-02-18,2025-03-31,41
117,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-2 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$20,383,2025-03-12,2025-03-31,19
118,BBX_207_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-3,CTEST 3.28 | W13 | B | BBX_207_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,SHARE,$20,377,2025-03-28,2025-03-31,3
119,BBX_197_25W13_AK_FB_IMG_1x1_ITR_AI_Bellies_Itr-3,CTEST 3.27 | W13 | B | BBX_197_25W13_AK_FB_IMG_1x1_ITR_AI_Bellies_Itr-1,SHARE,$17,429,2025-03-27,2025-03-30,3
120,BBX_206_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,CTEST 3.28 | W13 | B | BBX_206_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,SHARE,$17,280,2025-03-28,2025-03-31,3
121,BBX_CHUB-AA_FB_201_F-IMG_R-1x1_EN_25WK13_P-none_I-SymmerBody_Itr-2,CTEST 3.28 | W13 | B | BBX_CHUB-AA_FB_201_F-IMG_R-1x1_EN_25WK13_P-sachets_I-SymmerBody_Itr-1,SHARE,$16,187,2025-03-28,2025-03-31,3
122,BBX_199_25W13_AK_FB_IMG_1x1_ITR_UGC_bodyback_Itr-2,CTEST 3.27 | W13 | B | BBX_199_25W13_AK_FB_IMG_1x1_ITR_UGC_bodyback_Itr-1,SHARE,$15,283,2025-03-27,2025-03-31,4
123,BBX_205_25W13_AK_FB_IMG_1x1_ITR_AI_fire_Itr-3,CTEST 3.28 | W13 | B | BBX_205_25W13_AK_FB_IMG_1x1_ITR_AI_fire_Itr-1,SHARE,$15,485,2025-03-28,2025-03-31,3
124,BBX_164_25W8_AK_FB_VID_9x16_NEW_UGC_ugcblond_Itr-3 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$14,252,2025-03-18,2025-03-31,13
125,BBX_CHUB-AA_FB_202_F-IMG_R-1x1_EN_25WK13_P-none_I-DopamineAddiction_Itr-1,CTEST 3.28 | W13 | B | BBX_CHUB-AA_FB_202_F-IMG_R-1x1_EN_25WK13_P-none_I-DopamineAddiction_Itr-1,SHARE,$13,322,2025-03-28,2025-03-31,3
126,BBX_153_25W8_AK_FB_IMG_1x1_ITR_UGC_obvi_Itr-3 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$13,180,2025-03-18,2025-03-31,13
127,BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-3,CTEST 3.27 | W13 | B | BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-1,VIDEO,$13,313,2025-03-27,2025-03-30,3
128,BBX_198_25W13_AK_FB_IMG_1x1_ITR_AI_Packet_Itr-1,CTEST 3.27 | W13 | B | BBX_198_25W13_AK_FB_IMG_1x1_ITR_AI_Packet_Itr-1,SHARE,$12,238,2025-03-27,2025-03-31,4
129,BurnBox_TV_3,CTEST 3.28 | W13 | B | BurnBox_TV_1,SHARE,$12,231,2025-03-28,2025-03-31,3
130,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$12,300,2025-02-18,2025-03-31,41
131,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$11,298,2025-01-24,2025-03-31,66
132,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy 2,W25-64 || ALL || Women focused ads,VIDEO,$11,142,2025-02-21,2025-03-30,37
133,BurnBox_TV_2,CTEST 3.28 | W13 | B | BurnBox_TV_1,SHARE,$11,261,2025-03-28,2025-03-31,3
134,BBX_161_25W8_AK_FB_IMG_1x1_ITR_UGC_ramadan_Itr-3 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$11,176,2025-03-18,2025-03-31,13
135,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy 2,W25-64 || ALL || Women focused ads,VIDEO,$11,119,2025-02-21,2025-03-30,37
136,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$10,296,2025-02-18,2025-03-31,41
137,BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-1,CTEST 3.13 | W11 | B | BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-1,SHARE,$10,115,2025-03-13,2025-03-31,18
138,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy,ASC #16 || 25.3.12 Ad set,VIDEO,$9,99,2025-03-12,2025-03-31,19
139,BBX_CHUB-AA_FB_176_F-IMG_R-1x1_EN_25WK10_P-none_I-Burnout_Itr-2,CTEST 3.13 | W11 | B | BBX_CHUB-AA_FB_176_F-IMG_R-1x1_EN_25WK10_P-none_I-Burnout_Itr-1,SHARE,$9,167,2025-03-13,2025-03-24,11
140,BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-3,CTEST 2.26 | W9 | B | BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,SHARE,$7,158,2025-02-26,2025-03-29,31
141,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy,ASC #16 || 25.3.12 Ad set,VIDEO,$7,76,2025-03-12,2025-03-31,19
142,BBX_CHUB-AS_FB_166_F-VID_R-9x16_EN_25WK09_P-none_I-LookingFor_Itr-1 - Copy 2,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$6,85,2025-03-18,2025-03-31,13
143,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,ASC #16 || 25.3.12 Ad set,VIDEO,$6,88,2025-03-12,2025-03-31,19
144,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-63 | 406861932273393 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$6,107,2025-02-18,2025-03-31,41
145,BBX_187_25W12_AK_FB_IMG_1x1_ITR_UGC_coloredfb_Itr-3,CTEST 3.18 | W12 | B | BBX_187_25W12_AK_FB_IMG_1x1_ITR_UGC_coloredfb_Itr-1,SHARE,$5,93,2025-03-18,2025-03-24,6
146,BBX_CHUB-AA_FB_202_F-IMG_R-1x1_EN_25WK13_P-none_I-DopamineAddiction_Itr-3,CTEST 3.28 | W13 | B | BBX_CHUB-AA_FB_202_F-IMG_R-1x1_EN_25WK13_P-none_I-DopamineAddiction_Itr-1,SHARE,$4,128,2025-03-28,2025-03-31,3
147,BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,CTEST 2.26 | W9 | B | BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,SHARE,$4,94,2025-02-26,2025-03-31,33
148,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$4,73,2025-01-24,2025-03-31,66
149,BBX_170_25W9_AK_FB_IMG_1x1_NEW_UGC_fbpostmix_Itr-1 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$4,52,2025-03-18,2025-03-30,12
150,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$3,70,2025-01-24,2025-03-30,65
151,BBX_170_25W9_AK_FB_IMG_1x1_NEW_UGC_fbpostmix_Itr-1 - Copy 2,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$2,42,2025-03-18,2025-03-31,13
152,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$2,58,2025-02-18,2025-03-31,41
153,BBX_CHUB-AS_FB_166_F-VID_R-9x16_EN_25WK09_P-none_I-LookingFor_Itr-1 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$2,56,2025-03-18,2025-03-29,11
154,BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-4,CTEST 2.12 | W7 | B | BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-1,VIDEO,$2,34,2025-02-12,2025-03-31,47
155,059_BB_TV_IMG_1x1_Iteration-of_050_Copy | 395261006766819 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$2,44,2025-02-18,2025-03-31,41
156,BB_2024_Jun_W25-TV_B1_080_FB_IMG_1x1_NEW_Butter_Burner_v2 | 433780022914917 - Copy 2,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$2,48,2025-01-24,2025-03-31,66
157,BBX_CHUB-AS_FB_165_F-IMG_R-1x1_EN_25WK09_P-none_I-PuffyFace_Itr-3 - Copy 2,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$2,42,2025-03-18,2025-03-30,12
158,BBX_CHUB-AS_FB_165_F-IMG_R-1x1_EN_25WK09_P-none_I-PuffyFace_Itr-3 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$1,25,2025-03-18,2025-03-31,13
159,BBX_CHUB-KZ_FB_157_F-IMG_R-1x1_EN_25WK08_P-OG_I-Gnuggets_Itr-4 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$1,45,2025-03-18,2025-03-30,12
160,BBX_185_25W11_AK_FB_VID_1x1_NEW_UGC_fasting_Itr-2,CTEST 3.13 | W11 | B | BBX_185_25W11_AK_FB_IMG_1x1_NEW_UGC_fasting_Itr-1,VIDEO,$1,16,2025-03-13,2025-03-28,15
161,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$1,21,2025-02-18,2025-03-31,41
