,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
115,BBX_25W8_CRO_FB_VID_9x16_NEW_UGC_billo-FM_Itr-380588 - Copy,W25-64 || ALL || NEW || 25.03,VIDEO,$20,223,2025-03-25,2025-04-06,12
116,BBX_179_25W10_AK_FB_IMG_1x1_NEW_UGC_fbpost_Itr-2 - Copy,W25-64 || ALL || NEW || 25.03,SHARE,$20,251,2025-03-25,2025-04-06,12
117,BBX_142_25W6_AK_FB_IMG_1x1_NEW_UGC_whiteredpost_Itr-3 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$20,298,2025-03-12,2025-04-01,20
118,BBX_180_25W11_AK_FB_IMG_1x1_NEW_UGC_body_Itr-2,CTEST 3.13 | W11 | B | BBX_180_25W11_AK_FB_IMG_1x1_NEW_UGC_body_Itr-1,SHARE,$20,247,2025-03-13,2025-04-01,19
119,Script 6 _ Metabolism,CTEST 4.04 | W14 | B | Script 4 _ Metabolism,VIDEO,$19,281,2025-04-04,2025-04-06,2
120,BB_2024_Apr_W14-TV_FB_IMG_1x1_New_Stock_H-6_Sachet_In_Dust_v3 | 386294247663495 - Copy 3,W25-64 || ALL || Women focused ads,SHARE,$18,346,2025-02-20,2025-03-31,39
121,BBX_CHUB-AA_FB_152_F-IMG_R-1x1_EN_25WK07_P-none_I-Fasting-mistakesNEW_Itr-1 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$16,265,2025-03-12,2025-04-01,20
122,Script 9 _ Energy,CTEST 4.04 | W14 | B | Script 8 _ Energy,VIDEO,$13,131,2025-04-04,2025-04-06,2
123,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_gone_3 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$13,204,2025-03-12,2025-04-01,20
124,BBX_158_25W8_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-2 - Copy,W25-64 || ALL || NEW || 25.03,SHARE,$12,186,2025-03-25,2025-04-06,12
125,BBX_207_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-2,CTEST 3.28 | W13 | B | BBX_207_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,SHARE,$11,238,2025-03-28,2025-04-01,4
126,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_1 - Copy 4,M25-64 || ALL || NEW || 1.04,SHARE,$10,264,2025-04-01,2025-04-06,5
127,BBX_164_25W8_AK_FB_VID_9x16_NEW_UGC_ugcblond_Itr-3 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$10,181,2025-03-18,2025-04-05,18
128,BB_DB_Weigtloss_Product - Copy 3,M25-64 || ALL || NEW || 1.04,SHARE,$10,212,2025-04-01,2025-04-06,5
129,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_3 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$9,178,2025-03-12,2025-04-01,20
130,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_new_WhatHappens_1 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$7,164,2025-03-12,2025-04-01,20
131,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy,US | LAL 1% Klaviyo customer list | ALL | 7dc |  MIX 2 | 1.04,VIDEO,$7,152,2025-04-01,2025-04-05,4
132,Script 3 _ Fat Loss,CTEST 4.04 | W14 | B | Script 1 _ Fat Loss,VIDEO,$7,159,2025-04-04,2025-04-06,2
133,BBX_170_25W9_AK_FB_IMG_1x1_NEW_UGC_fbpostmix_Itr-1 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$7,71,2025-03-18,2025-04-06,19
134,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_1 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$6,127,2025-03-12,2025-04-01,20
135,BBX_199_25W13_AK_FB_IMG_1x1_ITR_UGC_bodyback_Itr-2,CTEST 3.27 | W13 | B | BBX_199_25W13_AK_FB_IMG_1x1_ITR_UGC_bodyback_Itr-1,SHARE,$6,123,2025-03-27,2025-04-06,10
136,BBX_161_25W8_AK_FB_IMG_1x1_ITR_UGC_ramadan_Itr-3 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$6,70,2025-03-18,2025-04-04,17
137,BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-2 - Copy,M25-64 || ALL || NEW || 1.04,VIDEO,$5,166,2025-04-01,2025-04-06,5
138,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$5,128,2025-01-24,2025-04-06,72
139,BBX_170_25W9_AK_FB_IMG_1x1_NEW_UGC_fbpostmix_Itr-1 - Copy 2,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$4,53,2025-03-18,2025-04-06,19
140,BBX_CHUB-AS_FB_165_F-IMG_R-1x1_EN_25WK09_P-none_I-PuffyFace_Itr-3 - Copy 2,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$4,77,2025-03-18,2025-04-06,19
141,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$4,105,2025-01-24,2025-04-06,72
142,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$4,94,2025-02-18,2025-04-05,46
143,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$3,52,2025-02-18,2025-04-06,47
144,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-63 | 406861932273393 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$2,53,2025-02-18,2025-04-06,47
145,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy,ASC #16 || 25.3.12 Ad set,VIDEO,$2,24,2025-03-12,2025-04-01,20
146,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-2 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$2,46,2025-03-12,2025-04-01,20
147,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-1 - Copy,ASC #16 || 25.3.12 Ad set,SHARE,$2,45,2025-03-12,2025-04-01,20
148,BBX_CHUB-AS_FB_166_F-VID_R-9x16_EN_25WK09_P-none_I-LookingFor_Itr-1 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$2,25,2025-03-18,2025-04-05,18
149,BBX_25W8_CRO_FB_VID_9x16_NEW_UGC_billo-FM_Itr-380588 - Copy,US | BROAD | ALL | 1dc | 3MIX | 03.25,VIDEO,$2,34,2025-03-25,2025-03-31,6
150,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy 2,W25-64 || ALL || Women focused ads,VIDEO,$2,12,2025-02-21,2025-04-06,44
151,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$1,39,2025-01-24,2025-04-04,70
152,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$1,33,2025-01-24,2025-04-06,72
153,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy,ASC #16 || 25.3.12 Ad set,VIDEO,$1,14,2025-03-12,2025-04-01,20
154,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,ASC #16 || 25.3.12 Ad set,VIDEO,$1,30,2025-03-12,2025-04-01,20
155,BBX_CHUB-AS_FB_165_F-IMG_R-1x1_EN_25WK09_P-none_I-PuffyFace_Itr-3 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$1,25,2025-03-18,2025-04-05,18
156,BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-3,CTEST 3.27 | W13 | B | BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-1,VIDEO,$1,9,2025-03-27,2025-04-05,9
157,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy 2,W25-64 || ALL || Women focused ads,VIDEO,$1,25,2025-02-21,2025-04-06,44
158,BBX_CHUB-KZ_FB_157_F-IMG_R-1x1_EN_25WK08_P-OG_I-Gnuggets_Itr-4 - Copy,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$1,8,2025-03-18,2025-04-05,18
159,BBX_CHUB-AS_FB_166_F-VID_R-9x16_EN_25WK09_P-none_I-LookingFor_Itr-1 - Copy 2,CC110 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$1,23,2025-03-18,2025-04-04,17
160,BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-3,CTEST 2.26 | W9 | B | BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,SHARE,$1,10,2025-02-26,2025-04-05,38
161,BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-1,CTEST 3.13 | W11 | B | BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-1,SHARE,$1,21,2025-03-13,2025-04-06,24
162,BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,CTEST 2.26 | W9 | B | BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,SHARE,$0,8,2025-02-26,2025-04-05,38
163,BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-4,CTEST 2.12 | W7 | B | BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-1,VIDEO,$0,3,2025-02-12,2025-04-02,49
164,BB_2024_Jun_W25-TV_B1_080_FB_IMG_1x1_NEW_Butter_Burner_v2 | 433780022914917 - Copy 2,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$0,5,2025-01-24,2025-04-03,69
