,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
118,BBX_211_25W15_AK_FB_IMG_1x1_ITR_UGC_bigbox_Itr-2,CTEST 4.09 | W15 | B | BBX_211_25W15_AK_FB_IMG_1x1_ITR_UGC_bigbox_Itr-1,SHARE,$29,518,2025-04-10,2025-04-21,11
119,BBX_210_25W15_AK_FB_VID_9x16_ITR_UGC_lori_Itr-1,CTEST 4.09 | W15 | B | BBX_210_25W15_AK_FB_VID_9x16_ITR_UGC_lori_Itr-1,VIDEO,$28,358,2025-04-09,2025-04-14,5
120,BBX_231_25W16_AK_FB_IMG_1x1_NEW_UGC_outofstock_Itr-3,CTEST 4.17 | W16 | B | BBX_231_25W16_AK_FB_IMG_1x1_NEW_UGC_outofstock_Itr-1,VIDEO,$27,272,2025-04-17,2025-04-21,4
121,BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-1,CTEST 3.27 | W13 | B | BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-1,VIDEO,$27,492,2025-03-27,2025-04-14,18
122,Script 1v3 _ Fat Loss,CTEST 4.15 | W16 | B | Script 1v3 _ Fat Loss,VIDEO,$26,323,2025-04-15,2025-04-17,2
123,BBX_180_25W11_AK_FB_IMG_1x1_NEW_UGC_body_Itr-1 - Copy,US | LAL 1% Klaviyo customer list | ALL | 7dc |  MIX 2 | 1.04,SHARE,$23,408,2025-04-01,2025-04-14,13
124,BBX_192_25W12_AK_FB_IMG_1x1_ITR_UGC_egg_Itr-2,CTEST 3.18 | W12 | B | BBX_192_25W12_AK_FB_IMG_1x1_ITR_UGC_egg_Itr-1,SHARE,$23,434,2025-03-18,2025-04-21,34
125,BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-2,CTEST 3.13 | W11 | B | BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-1,SHARE,$22,355,2025-03-13,2025-04-21,39
126,BB_DB_Weigtloss_Product - Copy 3,M25-64 || ALL || NEW || 1.04,SHARE,$21,311,2025-04-01,2025-04-21,20
127,BBX_154_25W8_AK_FB_IMG_1x1_ITR_UGC_blackpost_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$18,396,2025-03-18,2025-04-21,34
128,Script 3 _ Fat Loss,CTEST 4.15 | W16 | B | Script 1 _ Fat Loss,VIDEO,$15,198,2025-04-15,2025-04-21,6
129,BBX_CHUB-AA_FB_218_F-IMG_R-1x1_EN_25WK15_P-box_I-Testimonial-sale_Itr-3,CTEST 4.10 | W15 | B | BBX_CHUB-AA_FB_218_F-IMG_R-1x1_EN_25WK15_P-box_I-Testimonial-sale_Itr-1,SHARE,$12,159,2025-04-10,2025-04-14,4
130,BBX_153_25W8_AK_FB_IMG_1x1_ITR_UGC_obvi_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$11,144,2025-03-18,2025-04-21,34
131,BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-2 - Copy,US | BROAD | ALL | 1dc | 3MIX-VID1 | 04.14,VIDEO,$11,195,2025-04-14,2025-04-21,7
132,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$10,240,2025-02-18,2025-04-21,62
133,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$10,168,2025-02-18,2025-04-19,60
134,BBX_159_25W8_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$9,103,2025-03-18,2025-04-21,34
135,BB_Orange_2024_Apr_W16_065_B2-TV_FB_IMG_1x1_ITR_Disappear_v2 | 395260926766827 - Copy,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$9,103,2025-01-24,2025-04-21,87
136,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$9,168,2025-02-18,2025-04-21,62
137,BB_2024_Apr_W17-TV_B2_067_FB_IMG_1x1_ITR_H3_v2 - Copy 6,W25-64 || ALL || WMIX 14.04,SHARE,$8,159,2025-04-15,2025-04-21,6
138,BBX_179_25W10_AK_FB_IMG_1x1_NEW_UGC_fbpost_Itr-2 - Copy,25-64 || ALL || NEW || 7.04,SHARE,$8,171,2025-04-07,2025-04-21,14
139,BBX_174_25W10_AK_FB_IMG_1x1_NEW_AI_egg_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W10-12 || 16.4.25,SHARE,$8,126,2025-04-16,2025-04-21,5
140,BB_2024_Apr_W17-TV_B2_067_FB_IMG_1x1_ITR_H3_v2 - Copy 5,W25-64 || ALL || Women focused ads,SHARE,$8,139,2025-02-20,2025-04-14,53
141,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-63 | 406861932273393 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$7,131,2025-02-18,2025-04-21,62
142,BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-3,CTEST 3.27 | W13 | B | BBX_200_25W13_AK_FB_VID_9x16_ITR_UGC_andrew_Itr-1,VIDEO,$7,127,2025-03-27,2025-04-21,25
143,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$6,191,2025-01-24,2025-04-21,87
144,BBX_CHUB-AA_FB_176_F-IMG_R-1x1_EN_25WK10_P-none_I-Burnout_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W10-12 || 16.4.25,SHARE,$6,112,2025-04-16,2025-04-21,5
145,BBX_177_25W10_AK_FB_VID_1x1_NEW_UGC_Sierra_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W10-12 || 16.4.25,VIDEO,$5,34,2025-04-16,2025-04-19,3
146,BBX_215_25W15_AK_FB_IMG_1x1_ITR_UGC_disappear_Itr-1,CTEST 4.09 | W15 | B | BBX_215_25W15_AK_FB_IMG_1x1_ITR_UGC_disappear_Itr-1,SHARE,$5,95,2025-04-09,2025-04-14,5
147,BBX_207_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-3,CTEST 3.28 | W13 | B | BBX_207_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,SHARE,$5,58,2025-03-28,2025-04-14,17
148,BBX_216_25W15_AK_FB_IMG_1x1_ITR_UGC_manboobs_Itr-3,CTEST 4.09 | W15 | B | BBX_216_25W15_AK_FB_IMG_1x1_ITR_UGC_manboobs_Itr-1,SHARE,$4,86,2025-04-09,2025-04-21,12
149,BBX_170_25W9_AK_FB_IMG_1x1_NEW_UGC_fbpostmix_Itr-1 - Copy 2,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$4,67,2025-03-18,2025-04-21,34
150,BBX_206_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-2,CTEST 3.28 | W13 | B | BBX_206_25W13_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,SHARE,$4,88,2025-03-28,2025-04-14,17
151,BBX_CHUB-AS_FB_165_F-IMG_R-1x1_EN_25WK09_P-none_I-PuffyFace_Itr-3 - Copy 2,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$3,65,2025-03-18,2025-04-21,34
152,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$3,51,2025-01-24,2025-04-21,87
153,BBX_189_25W12_AK_FB_IMG_1x1_ITR_Other_body_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W10-12 || 16.4.25,SHARE,$3,44,2025-04-18,2025-04-21,3
154,BBX_220_25W15_AK_FB_IMG_1x1_ITR_Product_fbpost_Itr-1,CTEST 4.10 | W15 | B | BBX_220_25W15_AK_FB_IMG_1x1_ITR_Product_fbpost_Itr-1,SHARE,$3,64,2025-04-10,2025-04-14,4
155,BBX_170_25W9_AK_FB_IMG_1x1_NEW_UGC_fbpostmix_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$3,43,2025-03-18,2025-04-21,34
156,BBX_164_25W8_AK_FB_VID_9x16_NEW_UGC_ugcblond_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$2,43,2025-03-18,2025-04-21,34
157,BBX_25W8_CRO_FB_VID_9x16_NEW_UGC_billo-FM_Itr-380588 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$1,23,2025-03-18,2025-04-21,34
158,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$1,11,2025-01-24,2025-04-21,87
159,BB_2024_May_W22-TV_B2_075_FB_IMG_1x1_New_AnotherFad copy 4 | 421929547433298 - Copy 3,W25-64 || ALL || Women focused ads,SHARE,$1,33,2025-02-20,2025-04-14,53
160,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$1,29,2025-01-24,2025-04-21,87
161,BBX_CHUB-AS_FB_166_F-VID_R-9x16_EN_25WK09_P-none_I-LookingFor_Itr-1 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$1,13,2025-03-18,2025-04-20,33
162,BBX_CHUB-AS_FB_166_F-VID_R-9x16_EN_25WK09_P-none_I-LookingFor_Itr-1 - Copy 2,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$1,15,2025-03-18,2025-04-21,34
163,BBX_140_25W6_AK_FB_IMG_1x1_NEW_UGC_Fbpost_Itr-3 - Copy 3,W25-64 || ALL || Women focused ads,SHARE,$1,15,2025-02-20,2025-04-14,53
164,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-1 - Copy 2,W25-64 || ALL || Women focused ads,SHARE,$1,16,2025-02-20,2025-04-14,53
165,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$1,10,2025-02-18,2025-04-16,57
166,BBX_CHUB-AS_FB_165_F-IMG_R-1x1_EN_25WK09_P-none_I-PuffyFace_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$1,11,2025-03-18,2025-04-21,34
167,BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-3,CTEST 2.26 | W9 | B | BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,SHARE,$1,13,2025-02-26,2025-04-20,53
168,BBX_164_25W8_AK_FB_VID_9x16_NEW_UGC_ugcblond_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,VIDEO,$1,14,2025-03-18,2025-04-21,34
169,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy,US | LAL 1% Klaviyo customer list | ALL | 7dc |  MIX 2 | 1.04,VIDEO,$0,12,2025-04-01,2025-04-14,13
170,BBX_CHUB-KZ_FB_157_F-IMG_R-1x1_EN_25WK08_P-OG_I-Gnuggets_Itr-4 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$0,9,2025-03-18,2025-04-21,34
171,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy 2,W25-64 || ALL || Women focused ads,VIDEO,$0,4,2025-02-21,2025-04-14,52
172,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy 2,W25-64 || ALL || Women focused ads,VIDEO,$0,3,2025-02-21,2025-04-14,52
173,BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,CTEST 2.26 | W9 | B | BBX_165_25W9_AK_FB_IMG_1x1_NEW_UGC_bodybackground_Itr-1,SHARE,$0,3,2025-02-26,2025-04-15,48
174,BB_2024_Jun_W25-TV_B1_080_FB_IMG_1x1_NEW_Butter_Burner_v2 | 433780022914917 - Copy 2,CC125 || BEST ADS || 7dc || 25.1.24,SHARE,$0,3,2025-01-24,2025-04-21,87
175,BBX_161_25W8_AK_FB_IMG_1x1_ITR_UGC_ramadan_Itr-3 - Copy,CC125 || BEST ADS || 7dc || MIX W8/9 || 18.3.25,SHARE,$0,4,2025-03-18,2025-04-21,34
176,BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-1,CTEST 3.13 | W11 | B | BBX_CHUB-AA_FB_178_F-IMG_R-1x1_EN_25WK10_P-box_I-Freeze-sale_Itr-1,SHARE,$0,1,2025-03-13,2025-04-19,37
