,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
115,BBX_150_25W7_AK_FB_IMG_1x1_NEW_UGC_madeinusa_Itr-1,CTEST 2.13 | W7 | B | BBX_150_25W7_AK_FB_IMG_1x1_NEW_UGC_madeinusa_Itr-1,SHARE,$51,993,2025-02-13,2025-02-17,4
116,BBX_2024_AUG_W32-TV_B2_095_FB_IMG_1x1_new_fastin_timeline_v1 - Copy 2,M25-64 || ALL || Men focused ads,SHARE,$46,"1,236",2025-02-20,2025-02-28,8
117,BBX_152_25W7_AK_FB_IMG_1x1_NEW_UGC_boxandtext_Itr-3,CTEST 2.14 | W7 | B | BBX_152_25W7_AK_FB_IMG_1x1_NEW_UGC_boxandtext_Itr-1,SHARE,$45,673,2025-02-14,2025-02-17,3
118,BBX_25W8_CRO_FB_VID_9x16_NEW_UGC_billo-FM_Itr-380587,CTEST 2.20 | W8 | B | Cody Winn 2,VIDEO,$44,529,2025-02-20,2025-02-24,4
119,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-2,CTEST 2.06 | W6 | B | BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-1_,SHARE,$41,839,2025-02-06,2025-03-04,26
120,BBX_CHUB-AS_FB_155_F-IMG_R-1x1_EN_25WK08_P-none_I-Dadbod_Itr-1,CTEST 2.18 | W8 | B | BBX_CHUB-AS_FB_155_F-IMG_R-1x1_EN_25WK08_P-none_I-Dadbod_Itr-1,SHARE,$41,788,2025-02-18,2025-02-20,2
121,BBX_2025_Feb_W7_CRO_FB_VID_9x16_NEW_UGC_Alexis-A_Itr-379890,CTEST 2.13 | W7 | B | BBX_2025_Feb_W7_CRO_FB_VID_9x16_NEW_UGC_Alexis-A_Itr-379888,VIDEO,$41,628,2025-02-13,2025-02-17,4
122,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_3 - Copy 2,25-64 || ALL || Men focused ads,SHARE,$39,944,2025-02-20,2025-02-28,8
123,BB_2024_Apr_W17-TV_B2_067_FB_IMG_1x1_ITR_H3_v2 - Copy 4,25-64 || ALL || Women focused ads,SHARE,$36,557,2025-02-20,2025-03-12,20
124,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_3 - Copy,M25-64 || ALL || Men focused ads,SHARE,$35,977,2025-02-20,2025-02-28,8
125,BBX_2024_AUG_W32-TV_B2_095_FB_IMG_1x1_new_fastin_timeline_v1 - Copy 3,25-64 || ALL || Men focused ads,SHARE,$35,680,2025-02-20,2025-02-28,8
126,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_ITR_Disappear_2 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$35,654,2025-02-18,2025-03-04,14
127,BB_2024_Apr_W16-TV_B2_064_FB_IMG_1x1_NEW_FUPA | 395261203433466 - Copy 2,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$34,800,2025-02-18,2025-03-26,36
128,BBX_164_25W8_AK_FB_VID_9x16_NEW_UGC_ugcblond_Itr-1,CTEST 2.20 | W8 | B | BBX_164_25W8_CRO_FB_VID_9x16_NEW_UGC_ugcblond_Itr-1,VIDEO,$34,481,2025-02-21,2025-03-10,17
129,BBX_147_25W7_AK_FB_IMG_1x1_ITR_Product_box20lbs_Itr-1-1,CTEST 2.12 | W7 | B | BBX_147_25W7_AK_FB_IMG_1x1_ITR_Product_box20lbs_Itr-1,SHARE,$33,606,2025-02-12,2025-02-21,9
130,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_new_carousel_A - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$33,"1,145",2025-02-18,2025-03-04,14
131,BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_random_2,CTEST 1.31 | W5 | B | BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_random_1,SHARE,$31,718,2025-02-03,2025-02-17,14
132,BBX_CHUB-KZ_FB_157_F-IMG_R-1x1_EN_25WK08_P-OG_I-Gnuggets_Itr-8,CTEST 2.18 | W8 | B | BBX_CHUB-KZ_FB_157_F-IMG_R-1x1_EN_25WK08_P-OG_I-Gnuggets_Itr-7,SHARE,$31,836,2025-02-18,2025-02-21,3
133,BB_2024_Apr_W14-TV_FB_IMG_1x1_New_Stock_H-6_Sachet_In_Dust_v3 | 386294247663495 - Copy 3,W25-64 || ALL || Women focused ads,SHARE,$29,414,2025-02-20,2025-03-26,34
134,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,US | BROAD | ALL | 1dc | MIX | 1.30,VIDEO,$26,447,2025-01-31,2025-02-19,19
135,BB_2024_Apr_W17-TV_B2_067_FB_IMG_1x1_ITR_H3_v2 - Copy 5,W25-64 || ALL || Women focused ads,SHARE,$26,365,2025-02-20,2025-03-26,34
136,BBX_CHUB-AA_FB_152_F-IMG_R-1x1_EN_25WK07_P-none_I-Fasting-mistakesNEW_Itr-2 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$25,669,2025-02-18,2025-03-04,14
137,BBX_158_25W8_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-3,CTEST 2.19 | W8 | B | BBX_158_25W8_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,SHARE,$25,593,2025-02-19,2025-03-12,21
138,BB_2024_May_W22-TV_B2_075_FB_IMG_1x1_New_AnotherFad copy 4 | 421929547433298 - Copy 3,W25-64 || ALL || Women focused ads,SHARE,$24,406,2025-02-20,2025-03-26,34
139,BBX_CHUB-KZ_FB_157_F-IMG_R-1x1_EN_25WK08_P-OG_I-Gnuggets_Itr-1.,CTEST 2.18 | W8 | B | BBX_CHUB-KZ_FB_157_F-IMG_R-1x1_EN_25WK08_P-OG_I-Gnuggets_Itr-1.,SHARE,$24,699,2025-02-18,2025-02-21,3
140,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_new_WhatHappens_1 - Copy 3,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.12,SHARE,$24,629,2025-02-12,2025-03-04,20
141,BBX_2024_DEC_W50-TV_Tue_150_FB_VID_1x1_new_Burnboxsong - Copy,US | BROAD | ALL | 1dc | UGC only | 2.12,VIDEO,$23,375,2025-02-12,2025-03-04,20
142,BBX_144_25W6_AK_FB_IMG_1x1_NEW_Product_allyouneed_Itr-2,CTEST 2.07 | W6 | B | BBX_144_25W6_AK_FB_IMG_1x1_NEW_Product_allyouneed_Itr-1,SHARE,$23,356,2025-02-07,2025-02-18,11
143,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_Blackpost_Itr-3,CTEST 2.06 | W6 | B | BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-1_,SHARE,$22,520,2025-02-06,2025-03-02,24
144,BBX_2025_Feb_W6_OT_FB_VID_9x16_NEW_UGC_Andrew-B_Itr-377229,CTEST 2.04 | W6 | B | Andrew B 2,VIDEO,$20,338,2025-02-04,2025-02-25,21
145,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_new_WhatHappens_1 - Copy 2,US | BROAD | ALL | 1dc | MIX | 2.18,SHARE,$20,534,2025-02-18,2025-02-20,2
146,BBX_2025_Jan_W04_TV_B2_138_FB_IMG_1x1_new_WhatHappens_1 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$20,552,2025-02-18,2025-03-04,14
147,BBX_2025_Jan_W03_TV_B1_136_FB_IMG_1x1_New_BellyFatRemoval_2 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$20,378,2025-02-18,2025-03-04,14
148,BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_random_3,CTEST 1.31 | W5 | B | BBX_2025_Jan_W05_TV_B2_139_FB_IMG_1x1_new_random_1,SHARE,$18,304,2025-02-03,2025-02-17,14
149,BBX_140_25W6_AK_FB_IMG_1x1_NEW_UGC_Fbpost_Itr-3 - Copy 2,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.05,SHARE,$18,470,2025-02-18,2025-02-20,2
150,BBX_2025_Jan_W01_TV_B1_133_FB_IMG_1x1_Itr_ByeBye_2 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$17,288,2025-02-18,2025-03-04,14
151,BB_2024_Apr_W14-TV_FB_IMG_1x1_New_Stock_H-6_Sachet_In_Dust_v3 | 386294247663495 - Copy 2,25-64 || ALL || Women focused ads,SHARE,$17,273,2025-02-20,2025-03-12,20
152,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-63 | 406861932273393 - Copy 2,25-64 || ALL || Men focused ads,SHARE,$17,388,2025-02-20,2025-02-28,8
153,054_BB_TV_WhatIorder_It_4 | 371445219148398,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.12,SHARE,$16,470,2025-02-12,2025-03-04,20
154,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_1 - Copy,M25-64 || ALL || Men focused ads,SHARE,$16,428,2025-02-20,2025-02-28,8
155,BBX_140_25W6_AK_FB_IMG_1x1_NEW_UGC_Fbpost_Itr-3 - Copy,US | LAL 1-2% Klaviyo customer list | ALL | 7dc | BEST | 2.18,SHARE,$15,385,2025-02-18,2025-02-25,7
156,BBX_159_25W8_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,CTEST 2.19 | W8 | B | BBX_159_25W8_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,SHARE,$15,433,2025-02-19,2025-03-06,15
157,BBX_2025_Feb_W6_OT_FB_VID_9x16_NEW_UGC_Andrew-B_Itr-377228 - Copy 2,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.12,VIDEO,$15,275,2025-02-12,2025-03-04,20
158,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy,US | BROAD | ALL | 1dc | UGC only | 2.12,VIDEO,$15,234,2025-02-12,2025-03-03,19
159,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,M25-64 || ALL || Men focused ads,SHARE,$15,472,2025-02-20,2025-02-28,8
160,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_gone_3 - Copy,US | BROAD | ALL | 7dc | NEW | 2.18,SHARE,$14,397,2025-02-18,2025-02-21,3
161,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-2 - Copy 2,US | BROAD | ALL | 1dc | MIX | 2.18,SHARE,$14,393,2025-02-18,2025-02-20,2
162,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_gone_3 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$14,190,2025-02-18,2025-03-04,14
163,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy,US | BROAD | ALL | 1dc | UGC only | 2.12,VIDEO,$14,160,2025-02-12,2025-03-04,20
164,BBX_149_25W7_AK_FB_IMG_1x1_NEW_UGC_ramadan_Itr-2,CTEST 2.12 | W7 | B | BBX_149_25W7_AK_FB_IMG_1x1_NEW_UGC_ramadan_Itr-1,SHARE,$14,216,2025-02-12,2025-02-25,13
165,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,US | BROAD | ALL | 1dc | MIX | 2.18,VIDEO,$14,238,2025-02-18,2025-02-20,2
166,BB_2024_Apr_W14-TV_FB_IMG_1x1_New_Stock_H-6_Sachet_In_Dust_v3 | 386294247663495 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$13,341,2025-02-18,2025-03-26,36
167,BB_2024_May_W22-TV_B2_075_FB_IMG_1x1_New_AnotherFad copy 4 | 421929547433298 - Copy 2,25-64 || ALL || Women focused ads,SHARE,$13,243,2025-02-20,2025-03-12,20
168,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy 2,25-64 || ALL || Men focused ads,SHARE,$11,358,2025-02-20,2025-02-28,8
169,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-1 - Copy,US | BROAD | ALL | 7dc | NEW | 2.18,SHARE,$10,305,2025-02-18,2025-02-21,3
170,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_gone_3 - Copy 2,25-64 || ALL || Men focused ads,SHARE,$9,127,2025-02-20,2025-02-28,8
171,BBX_147_25W7_AK_FB_IMG_1x1_ITR_Product_box20lbs_Itr-2 - Copy,US | BROAD | ALL | 7dc | NEW | 2.18,SHARE,$9,212,2025-02-18,2025-02-21,3
172,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_canntgotogym_3 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$9,258,2025-02-18,2025-03-04,14
173,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_1 - Copy 3,25-64 || ALL || Men focused ads,SHARE,$9,185,2025-02-20,2025-02-28,8
174,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_gone_3 - Copy 2,US | BROAD | ALL | 1dc | MIX | 2.18,SHARE,$9,201,2025-02-18,2025-02-20,2
175,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,US | LAL 1-2% Klaviyo customer list | ALL | 7dc | BEST | 2.18,VIDEO,$9,134,2025-02-18,2025-02-25,7
176,BBX_2025_Feb_W7_CRO_FB_VID_9x16_NEW_UGC_Alexis-A_Itr-379888,CTEST 2.13 | W7 | B | BBX_2025_Feb_W7_CRO_FB_VID_9x16_NEW_UGC_Alexis-A_Itr-379888,VIDEO,$8,101,2025-02-13,2025-02-17,4
177,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_gone_3 - Copy,M25-64 || ALL || Men focused ads,SHARE,$7,100,2025-02-20,2025-02-28,8
178,059_BB_TV_IMG_1x1_Iteration-of_050_Copy | 395261006766819 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$6,160,2025-01-24,2025-03-26,61
179,Unguided1 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$6,132,2025-02-18,2025-03-04,14
180,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$6,108,2025-01-24,2025-03-25,60
181,BBX_140_25W6_AK_FB_IMG_1x1_NEW_UGC_Fbpost_Itr-2,CTEST 2.06 | W6 | B | BBX_140_25W6_AK_FB_IMG_1x1_NEW_UGC_Fbpost_Itr-1,SHARE,$6,92,2025-02-06,2025-03-02,24
182,BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-2,CTEST 2.12 | W7 | B | BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-1,VIDEO,$6,96,2025-02-12,2025-03-26,42
183,BBX_158_25W8_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-2,CTEST 2.19 | W8 | B | BBX_158_25W8_AK_FB_IMG_1x1_ITR_UGC_fbpost_Itr-1,SHARE,$6,133,2025-02-19,2025-03-17,26
184,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-1 - Copy 2,W25-64 || ALL || Women focused ads,SHARE,$5,52,2025-02-20,2025-03-26,34
185,BBX_149_25W7_AK_FB_IMG_1x1_NEW_UGC_ramadan_Itr-3 - Copy,US | BROAD | ALL | 7dc | NEW | 2.18,SHARE,$5,108,2025-02-18,2025-02-21,3
186,059_BB_TV_IMG_1x1_Iteration-of_050_Copy | 395261006766819 - Copy 3,25-64 || ALL || Men focused ads,SHARE,$5,121,2025-02-20,2025-02-28,8
187,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.05,VIDEO,$4,85,2025-02-05,2025-02-20,15
188,BBX_2025_Feb_W6_OT_FB_VID_9x16_NEW_UGC_Andrew-B_Itr-377228 - Copy 2,25-64 || ALL || Men focused ads,VIDEO,$4,38,2025-02-20,2025-02-28,8
189,BBX_140_25W6_AK_FB_IMG_1x1_NEW_UGC_Fbpost_Itr-3 - Copy 2,25-64 || ALL || Women focused ads,SHARE,$4,48,2025-02-20,2025-03-12,20
190,059_BB_TV_IMG_1x1_Iteration-of_050_Copy | 395261006766819 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$4,76,2025-02-18,2025-03-26,36
191,059_BB_TV_IMG_1x1_Iteration-of_050_Copy | 395261006766819 - Copy 2,M25-64 || ALL || Men focused ads,SHARE,$4,88,2025-02-20,2025-02-28,8
192,BB_2024_Jun_W27-TV_B1_084_FB_IMG_1x1_itr_shortcut_v2 | 442832042009715 - Copy 3,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$4,123,2025-02-18,2025-03-26,36
193,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-63 | 406861932273393 - Copy,M25-64 || ALL || Men focused ads,SHARE,$4,130,2025-02-20,2025-02-28,8
194,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$4,123,2025-01-24,2025-03-26,61
195,BBX_140_25W6_AK_FB_IMG_1x1_NEW_UGC_Fbpost_Itr-3 - Copy 3,W25-64 || ALL || Women focused ads,SHARE,$3,70,2025-02-20,2025-03-26,34
196,BB_2024_Jun_W25-TV_B1_080_FB_IMG_1x1_NEW_Butter_Burner_v2 | 433780022914917 - Copy 2,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$3,104,2025-01-24,2025-03-26,61
197,BBX_2025_Feb_W6_OT_FB_VID_9x16_NEW_UGC_Andrew-B_Itr-377228 - Copy,M25-64 || ALL || Men focused ads,VIDEO,$3,42,2025-02-20,2025-02-28,8
198,053_BB_TV_a-movie_Iteraionof_051_Kevin_2 | 368573906102196 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$3,114,2025-02-18,2025-03-26,36
199,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy 2,W25-64 || ALL || Women focused ads,VIDEO,$3,8,2025-02-21,2025-03-25,32
200,BBX_2025_Feb_W6_OT_FB_VID_9x16_NEW_UGC_Andrew-B_Itr-377228 - Copy 3,US | BROAD | ALL | 7dc | NEW | 2.18,VIDEO,$3,44,2025-02-18,2025-02-21,3
201,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-82 | 406860868940166 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$3,65,2025-02-18,2025-03-26,36
202,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-2 - Copy,US | BROAD | ALL | 7dc | NEW | 2.18,SHARE,$3,98,2025-02-18,2025-02-21,3
203,BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-3,CTEST 2.12 | W7 | B | BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-1,VIDEO,$3,44,2025-02-12,2025-03-26,42
204,BBX_2025_Feb_W6_OT_FB_VID_9x16_NEW_UGC_Andrew-B_Itr-377228 - Copy,US | BROAD | ALL | 1dc | MIX | 2.18,VIDEO,$2,45,2025-02-18,2025-02-20,2
205,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || 25.1.24,SHARE,$2,54,2025-01-24,2025-03-26,61
206,BBX_2025_Feb_W6_OT_FB_VID_9x16_NEW_UGC_Andrew-B_Itr-377228 - Copy 2,US | BROAD | ALL | 1dc | UGC only | 2.18,VIDEO,$2,44,2025-02-18,2025-02-26,8
207,BB_2024_Apr_W18-_069_TV_B2_FB_AI_1x1_New_With_Boxes-63 | 406861932273393 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$2,79,2025-02-18,2025-03-26,36
208,BBX_149_25W7_AK_FB_IMG_1x1_NEW_UGC_ramadan_Itr-3 - Copy 2,US | BROAD | ALL | 1dc | MIX | 2.18,SHARE,$2,37,2025-02-18,2025-02-20,2
209,BBX_2024_DEC_W50-TV_Tue_150_FB_VID_1x1_new_Burnboxsong - Copy,US | BROAD | ALL | 1dc | UGC only | 2.18,VIDEO,$2,34,2025-02-18,2025-02-26,8
210,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.12,VIDEO,$2,39,2025-02-12,2025-03-04,20
211,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy,US | BROAD | ALL | 1dc | UGC only | 2.18,VIDEO,$2,24,2025-02-18,2025-02-26,8
212,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_new_goinggoneboobs_1 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$2,62,2025-02-18,2025-03-04,14
213,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-1 - Copy,25-64 || ALL || Women focused ads,SHARE,$2,37,2025-02-20,2025-03-12,20
214,BBX_2025_Jan_W04_TV_B1_137_FB_VID_9x16_itr_Script1+script3_1 - Copy 2,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.12,VIDEO,$1,19,2025-02-13,2025-03-04,19
215,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy,25-64 || ALL || Women focused ads,VIDEO,$1,3,2025-02-21,2025-03-12,19
216,054_BB_TV_WhatIorder_It_4 | 371445219148398 - Copy,CC110 || BEST ADS || 7dc || OLD || 18.2.25,SHARE,$1,39,2025-02-18,2025-03-25,35
217,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy 2,US | BROAD | ALL | 7dc | NEW | 2.18,VIDEO,$1,9,2025-02-18,2025-02-21,3
218,BBX_141_25W6_AK_FB_IMG_1x1_NEW_UGC_blackpost_Itr-2 - Copy 2,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.05,SHARE,$1,35,2025-02-18,2025-02-20,2
219,BBX_149_25W7_AK_FB_IMG_1x1_NEW_UGC_ramadan_Itr-3 - Copy 2,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.05,SHARE,$1,37,2025-02-18,2025-02-20,2
220,BBX_2024_DEC_W50-TV_Tue_150_FB_VID_1x1_new_Burnboxsong - Copy 2,US | BROAD | ALL | 7dc | NEW | 2.18,VIDEO,$1,22,2025-02-18,2025-02-21,3
221,BBX_147_25W7_AK_FB_IMG_1x1_ITR_Product_box20lbs_Itr-2 - Copy 2,US | BROAD | ALL | 1dc | MIX | 2.18,SHARE,$1,26,2025-02-18,2025-02-20,2
222,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy,US | BROAD | ALL | 1dc | UGC only | 2.18,VIDEO,$1,8,2025-02-18,2025-02-26,8
223,BBX_142_25W6_AK_FB_IMG_1x1_NEW_UGC_whiteredpost_Itr-3 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$1,19,2025-02-18,2025-03-04,14
224,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy 2,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.12,VIDEO,$1,5,2025-02-16,2025-03-04,16
225,BBX_2025_Jan_W05_TV_B1_138_FB_IMG_1x1_itr_itsnotcheap_1 - Copy,CC110 || BEST ADS || 7dc || NEW || 18.2.25,SHARE,$1,20,2025-02-18,2025-03-04,14
226,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy,US | LAL 1-2% Klaviyo customer list | ALL | 7dc | BEST | 2.18,VIDEO,$0,7,2025-02-20,2025-02-23,3
227,BBX_2024_DEC_W50-TV_Tue_150_FB_VID_1x1_new_Burnboxsong - Copy 3,US | BROAD | ALL | 1dc | MIX | 2.18,VIDEO,$0,9,2025-02-19,2025-02-20,1
228,BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-4,CTEST 2.12 | W7 | B | BBX_145_25W6_AK_FB_VID_9x16_NEW_UGC_UGCblond_Itr-1,VIDEO,$0,7,2025-02-12,2025-03-25,41
229,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.05,VIDEO,$0,5,2025-02-06,2025-02-18,12
230,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy 2,US | LAL 1% Klaviyo customer list | ALL | 7dc | BEST | 2.12,VIDEO,$0,8,2025-02-12,2025-03-04,20
231,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy,25-64 || ALL || Women focused ads,VIDEO,$0,4,2025-02-21,2025-03-12,19
232,BBX_2025_Jan_W1-AM_FB_VID_9x16_NEW_UGC_script-read3 - Copy 2,W25-64 || ALL || Women focused ads,VIDEO,$0,2,2025-02-21,2025-03-26,33
233,BBX_25W6_OT_FB_VID_9x16_NEW_UGC_Anna-B_Itr-377145 - Copy 3,US | BROAD | ALL | 1dc | MIX | 2.18,VIDEO,$0,5,2025-02-18,2025-02-20,2
