,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
317,KC_MM_FB_2880_F-IMG_R-1x1_EN_24WK51_ACE7646_I-Mix_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 2,Meat-related interests | 25+ | All | TOP3 | 01.14,SHARE,$123,"6,890",2025-01-17,2025-01-24,7
318,KC_MM_FB_2635_F-IMG_R-1x1_EN_24WK40_ACE6613_I-14days_A-NoCarbs_Itr-2 | No carb diet | Day 1 | FU: 293 |. FB: No Carbs Challenge,US || ASC+ || CC50 || STABLE || 7C1V | Evergreen | mixed nocarbschallenge || 293 || New creatives W42 || Broad || 10.30 Ad set,SHARE,$123,"4,265",2024-10-30,2025-01-27,89
319,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,TOP3 || STABLE || ASC+ || 01.17 || nocarbschallenge Ad set,SHARE,$121,"9,016",2025-01-21,2025-01-22,1
320,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,TOP3 || ASC+ || CC50 || nocarbschallenge || Carnivore || Lifetime || 1c1v || TOP creative || 01.24 Ad Set,SHARE,$121,"8,766",2025-01-26,2025-02-05,10
321,KC_BR_FB_2984_F-IMG_R-1x1_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,"UK,IR | Best interest | KG W52 | 25+ | 12.30",SHARE,$121,"9,992",2025-01-21,2025-02-03,13
322,KC_BR_FB_2984_F-IMG_R-1x1_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,EU | Best interest | KG W52 | 25+ | 12.30,SHARE,$121,"8,065",2025-01-21,2025-01-23,2
323,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | POST ID | It Only Takes | Day 1 – Copy 4,TOP3 || ASC+ || CC50 || nocarbschallenge || Lifetime || 1c1v || TOP creative || 01.21 Ad Set,SHARE,$120,"6,001",2025-01-21,2025-01-29,8
324,KC_MM_FB_2689_F-IMG_R-1x1_EN_24WK43_ACE6809_I-Fasting_A-NoCarbs_Itr-7 | No carb diet | Day 1 - Copy 2,US || ASC+ || 7C1V || CC50  | mixed nocarbschallenge || 293 || New creatives W42/04 || Broad || 12.05 Ad Set,SHARE,$120,"3,677",2024-11-05,2025-01-25,81
325,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_IT.png | Fa la differenza | 🥳 Giorno – Copy 2,Broad | 25+ | All | IT | FB pixel | 1C1V | W02 | 01.20,SHARE,$119,"13,392",2025-01-20,2025-01-30,10
326,KC_MM_FB_2952_F-IMG_R-1x1_EN_25WK02_ACE7882_I-14days_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,WC | ASC+ | Q5 | CC50 | nocarbschallenge | W02/03 | TOP4 | Broad | 01.14 Ad Set,SHARE,$118,"5,994",2025-01-14,2025-01-21,7
327,KC_BR_FB_2984_F-IMG_R-1x1_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,EU | Last 3 days 🟢 1 Batch | 25+ | 12.30,SHARE,$118,"11,755",2025-01-21,2025-02-13,23
328,KC_MM_FB_2969_F-IMG_R-1x1_EN_25WK02_ACE7927_I-Medi_kg_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,EU | Last 3 days 🟢 3 Batch | 25+ | 12.30,SHARE,$118,"10,373",2025-01-24,2025-01-30,6
329,KC_AS_FB_2928_F-IMG_R-1x1_EN_24WK53_ACE7623_I-ladies_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/04 || 01.17 Ad Set,SHARE,$117,"2,348",2025-01-16,2025-01-27,11
330,KC_MM_FB_2642_F-IMG_R-1x1_EN_24WK42_ACE6645_I-Beginners_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU: 293 | FB No Carbs Challenge,US || ASC+ || 7C1V || CC50  | mixed nocarbschallenge || 293 || New creatives W42/04 || Broad || 12.05 Ad Set,SHARE,$117,"4,251",2024-10-25,2025-01-26,93
331,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WC | ASC+ | Q5 | CC50 | nocarbschallenge | W02/04 | TOP4 | Broad | 01.14 Ad Set,SHARE,$116,"10,093",2025-01-21,2025-01-22,1
332,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 4,TOP4 | Broad | 25+ | All | New winners | 01.01,SHARE,$115,"4,095",2025-01-01,2025-01-27,26
333,KC_MM_FB_2306_F-IMG_R-1x1_EN_24WK28_ACE5229_BMI-over30_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: 5 min Weight Loss Tips KS,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/04 | 01.19 Ad Set,SHARE,$114,"3,870",2025-01-19,2025-01-26,7
334,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,US || ASC+ || 7C1V || CC50  | mixed nocarbschallenge || 293 || New creatives W42/03 || Broad || 12.05 Ad Set,SHARE,$113,"7,700",2025-01-21,2025-01-24,3
335,KC_MM_FB_2813_F-IMG_R-1x1_EN_24WK48_ACE7360_I-version_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | nocarbschallenge | W01 | TOP4 | Broad | 01.08 Ad Set,SHARE,$113,"5,640",2025-01-14,2025-01-29,15
336,KC_MM_FB_3010_F-IMG_R-1x1_EN_25WK04_ACE8052_I-14-daysmix_A-NoCarbs_Itr-2 | The Only Plan | Day 1 | FU: 293 | FB: No carbs,KC_MM_FB_3010_F-IMG_R-1x1_EN_25WK04_ACE8052_I-14-daysmix_A-NoCarbs_Itr-2 | WK04 – Copy 2,SHARE,$113,"3,934",2025-01-23,2025-01-29,6
337,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,BMI25 | 25+ | All | New winners Q5 | 12.23,VIDEO,$112,"3,482",2024-12-23,2025-01-29,37
338,KC_MM_FB_2813_F-IMG_R-1x1_EN_24WK48_ACE7360_I-version_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2,WW | WK02 | 25+ | 01.17,SHARE,$112,"3,845",2025-01-18,2025-01-26,8
339,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 4,TOP3 | Last 7 days | 25+ | 01.21 | 1 batch,SHARE,$110,"2,887",2025-01-23,2025-02-14,22
340,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | Day 1 | FU: wbf-nocarbs-detox: | FB: No Carbs Challenge,TOP4 | Broad | 25+ | All | Detox winners | 01.09,SHARE,$110,"7,378",2025-01-24,2025-01-26,2
341,KC_MM_FB_3029_F-IMG_R-1x1_EN_25WK04_ACE8126_I-Basic_Tiktok_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_MM_FB_3029_F-IMG_R-1x1_EN_25WK04_ACE8126_I-Basic_Tiktok_A-Carnivore_Itr-4 | WK04 – Copy,SHARE,$109,"3,816",2025-01-25,2025-01-29,4
342,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 2,TOP | BMI25 | 25+ | All | New winners Q5 | 12.23,SHARE,$109,"3,219",2024-12-23,2025-02-04,43
343,KC_MM_FB_2912_F-IMG_R-1x1_EN_24WK51_ACE7726_I-Detox_A-NoCarbs_Itr-4_local_DE.png | Schon 2 Wochen | 🥳 Tag 1 | LP:293 | DE– Copy,Broad | 25+ | CC45 | All | DE | FB pixel | 1C1V | FU:293 || WK02 2 batch || 01.17,SHARE,$109,"3,857",2025-01-17,2025-01-26,9
344,KC_MM_FB_2672_F-IMG_R-1x1_EN_24WK43_ACE6748_I-beginners_A-NoCarbs_Itr-3 | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,NCC || Best interests | 25+ | WW | W50,SHARE,$109,"21,613",2025-01-12,2025-02-03,22
345,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_DE.png | Schon 2 Wochen | 🥳 Tag 1 | LP:293 | DE– Copy,Broad | 25+ | CC45 | All | DE | FB pixel | 1C1V | FU:293 || WK02 2 batch || 01.17,SHARE,$108,"5,036",2025-01-17,2025-01-20,3
346,KC_MM_FB_2450_F-IMG_R-1x1_EN_24WK34_ACE5811_I-challenge_A-NoCarbs_Itr_1 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: No Carbs Challenge,TOP4 | BMI25+ | All time winning TOP1 🟢 1 Batch | 25+ | 12.26,SHARE,$107,"3,367",2024-12-26,2025-01-23,28
347,KC_MM_FB_3023_F-IMG_R-1x1_EN_25WK04_ACE8101_I-daylist_A-Carnivore_Itr-2_ | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_MM_FB_3023_F-IMG_R-1x1_EN_25WK04_ACE8101_I-daylist_A-Carnivore_Itr-2_ | WK04 – Copy,SHARE,$107,"4,066",2025-01-25,2025-01-29,4
348,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 4,red wine (wine),SHARE,$104,"4,641",2025-01-23,2025-01-25,2
349,KC_MM_FB_2691_F-VID_R-9x16_EN_24WK43_ACE6808_I-List_A-NoCarbs_Itr-6 | It Only Takes | Day 1 - Copy 2,US || ASC+ || 7C1V || CC50  | mixed nocarbschallenge || 293 || New creatives W42/04 || Broad || 12.05 Ad Set,VIDEO,$104,"3,702",2024-10-29,2025-01-25,88
350,KC_MM_FB_2508_F-VID_R-9x16_EN_24WK38_ACE6033_I-list_A-NoCarbs_Itr-12 | It Only Takes | Day 1 | FU:293 | FB: No Carbs Challenge,TOP3 || STABLE || ASC+ || 01.17 || nocarbschallenge Ad set,VIDEO,$103,"4,403",2025-01-21,2025-01-28,7
351,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,TOP3 || Asc+ || carnivore || nocarbschallenge || 311/305 || CC55 || Best creatives || Broad || 01.10 Ad Set,SHARE,$102,"9,353",2025-01-21,2025-02-06,16
352,KC_MM_FB_2887_F-IMG_R-1x1_EN_24WK51_ACE7661_I-2months-challenge-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 4,TOP3 || ASC+ || CC50 || nocarbschallenge || Top creaitves || 01.15 Ad Set,SHARE,$102,"4,358",2025-01-15,2025-01-21,6
353,KC_MM_FB_2635_F-IMG_R-1x1_EN_24WK40_ACE6613_I-14days_A-NoCarbs_Itr-10 | No carb diet | Day 1 | FU: 293 |. FB: No Carbs Challenge,US || ASC+ || CC50 || STABLE || 7C1V | Evergreen | mixed nocarbschallenge || 293 || New creatives W42 || Broad || 10.30 Ad set,SHARE,$101,"3,638",2024-10-30,2025-01-22,84
354,KC_MM_FB_2969_F-IMG_R-1x1_EN_25WK02_ACE7927_I-Medi_kg_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,WC | ASC+ | Q5 | CC50 | nocarbschallenge | W02/03 | TOP4 | Broad | 01.14 Ad Set,SHARE,$101,"5,191",2025-01-14,2025-01-20,6
355,KC_AS_FB_2688_F-IMG_R-1x1_EN_24WK43_ACE6810_I-NoCarbsFasting_A-NoCarbs_Itr-7 | It Only Takes | Day 1 - Copy 2,US || ASC+ || 7C1V || CC50  | mixed nocarbschallenge || 293 || New creatives W42/03 || Broad || 12.05 Ad Set,SHARE,$101,"4,873",2024-10-29,2025-01-23,86
356,KC_AS_FB_2673_F-VID_R-9x16_EN_24WK43_ACE6758_I-MIX_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU 293 | FB No Carbs Challenge,US || ASC+ || 12.10  || nocarbschallenge Ad Set,VIDEO,$101,"4,316",2025-01-13,2025-01-22,9
357,KC_MM_FB_2796_F-IMG_R-1x1_EN_24WK47_ACE7264_I-Howmany_A-NoCarbs_Itr-1 | It Only Takes | Day 1 – Copy 5,TOP3 || STABLE || ASC+ || 01.17 || nocarbschallenge Ad set,SHARE,$100,"5,087",2025-01-21,2025-01-28,7
358,KC_MM_FB_2397_F-IMG_R-1x1_EN_24WK32_ACE5569_I-BMIwomen_A-Carnivore_Itr-4_local_ES-US | LP:293 | Día 1 | Sólo se - Copy,🇲🇽Advantage+ || LP:ES-US || LATAM || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$100,"25,878",2024-12-27,2025-02-06,41
359,KC_LV_FB_2919_F-IMG_R-1x1_EN_24WK52_ACE7740_I-4WeekChallenge_A-Carnivore_Itr-5 | It Only Takes | Day 1 – Copy 3,TOP3 || STABLE || ASC+ || 01.17 || nocarbschallenge Ad set,SHARE,$100,"5,228",2025-01-17,2025-03-06,48
360,KC_MM_FB_2955_F-IMG_R-4x5_EN_25WK02_ACE7895_I-howmany_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | | POST ID | FU: 293 | FB: No Carbs Challenge,WC | ASC+ | nocarbschallenge | TOP4 | Broad | WK03 | 01.20 Ad Set,SHARE,$99,"3,989",2025-01-21,2025-01-22,1
361,KC_MM_KC_MM_FB_2377_F-IMG_R-1x1_EN_24WK31_ACE5513_I-feta_A-Medi_Itr_1 | It Only Takes | Day 1 | FU: 295 | FB: What Doctors Don't Tell You,TOP3 || ASC+ || CC50 || nocarbschallenge || Top creaitves || 01.15 Ad Set,SHARE,$99,"5,156",2025-01-15,2025-01-24,9
362,KC_MM_KC_MM_FB_2377_F-IMG_R-1x1_EN_24WK31_ACE5513_I-feta_A-Medi_Itr_1 | It Only Takes | Day 1 | FU: 295 | FB: What Doctors Don't Tell You,Stacked interest | 25+ | Top4,SHARE,$98,"3,556",2025-01-04,2025-02-04,31
363,KC_MM_FB_2503_F-IMG_R-1x1_EN_24WK38_ACE5973_I-WomanTesti_A-NoCarbs_Itr-8 | It Only Takes | Day 1 | FU:293 | FB: No Carbs Challenge,WW | WK02 | 25+ | 01.17 | last 3 days,SHARE,$98,"2,269",2025-01-18,2025-01-21,3
364,KC_MM_FB_2952_F-IMG_R-1x1_EN_25WK02_ACE7882_I-14days_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | | POST ID | FU: 293 | FB: No Carbs Challenge,TOP4 | WK03 2 Batch | New best interest | 25+ | 01.21,SHARE,$98,"6,061",2025-01-21,2025-02-16,26
365,KC_MM_FB_2938_F-VID_R-9x16_EN_25WK01_ACE7795_I-list_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 3,WC | ASC+ | Q5 | nocarbschallenge | W01 | TOP4 | Broad | 01.08 Ad Set,VIDEO,$98,"4,132",2025-01-14,2025-01-22,8
366,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-8_local_FR.png | Il suffit de | 🥳 Jour 1 | FU: 293 – Copy,"Broad | 25+ | All | FR, BE | FB pixel | 1C1V | FU: 293 || 01.24",SHARE,$98,"6,235",2025-01-24,2025-03-24,59
367,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 4,Lana Del Rey,SHARE,$97,"4,115",2025-01-17,2025-01-21,4
368,KC_MM_FB_2992_F-IMG_R-1x1_EN_25WK03_ACE7995 _I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore Diet for Weight loss,KC_MM_FB_2992_F-IMG_R-1x1_EN_25WK03_ACE7995 _I-dietlist_A-Carnivore_Itr-7 | WK03 – Copy,SHARE,$97,"3,534",2025-01-17,2025-01-25,8
369,KC_MM_FB_2935_F-VID_R-9x16_EN_25WK01_ACE7782_I-Detox_A-NoCarbs_Itr-12 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/04 || 01.17 Ad Set,VIDEO,$96,"4,890",2025-01-16,2025-01-24,8
370,KC_MM_FB_2887_F-IMG_R-1x1_EN_24WK51_ACE7661_I-2months-challenge-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 5,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/04 | 01.19 Ad Set,SHARE,$96,"6,285",2025-01-19,2025-01-23,4
371,KC_MM_FB_2759_F-IMG_R-1x1_EN_24WK46_ACE7074_I-howto-men_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy 3,US || ASC+ || 12.10  || nocarbschallenge Ad Set,SHARE,$96,"4,130",2024-12-10,2025-01-23,44
372,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meat_HG_en_A-Carnivore_Itr-7 | It Only Takes | Day 1 - Copy – Copy,TOP4 | Stacked interest | 25+ | All | New winners | 01.01,SHARE,$96,"3,618",2025-01-01,2025-01-26,25
373,KC_BR_FB_2989_F-IMG_R-1x1_EN_25WK03_ACE7994_I-Challenge_A-NoCarbs_Itr-2 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_BR_FB_2989_F-IMG_R-1x1_EN_25WK03_ACE7994_I-Challenge_A-NoCarbs_Itr-2 | WK03 – Copy,SHARE,$96,"8,252",2025-01-15,2025-01-24,9
374,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/04 | 01.19 Ad Set,SHARE,$96,"6,941",2025-01-21,2025-01-22,1
375,KC_BR_FB_2958_F-IMG_R-1x1_EN_24WK02_ACE7857_I-Carnivore_A-Carnivore_Itr-3 | It Only Takes | Day 1 | | POST ID | FU: 305 – Copy 4,WC | ASC+ | Q5 | CC50 | nocarbschallenge | W02/04 | TOP4 | Broad | 01.14 Ad Set,SHARE,$93,"6,263",2025-01-21,2025-01-23,2
376,KC_AS_FB_2779_F-VID_R-9x16_EN_24WK47_ACE7178_I-MIX-NoCarbs_A-NoCarbs_Itr-10 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || 12.10 || nocarbschallenge Campaign – Copy Ad Set,VIDEO,$93,"2,314",2024-12-14,2025-02-02,50
377,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,BMI25 | 25+ | All | New winners Q5 | 12.23,SHARE,$93,"4,636",2024-12-23,2025-01-24,32
378,KC_MM_FB_2969_F-IMG_R-1x1_EN_25WK02_ACE7927_I-Medi_kg_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,EU | Last 3 days 🟢 1 Batch | 25+ | 12.30,SHARE,$92,"8,701",2025-01-24,2025-02-23,30
379,KC_MM_FB_2954_F-IMG_R-1x1_EN_25WK02_ACE7885_I-testimen_A-Carnivore_Itr-2 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | CC55 | nocarbschallenge | carnivore | 311 | W02 | TOP4 | Broad | 01.14  Ad Set,SHARE,$92,"4,427",2025-01-14,2025-01-23,9
380,KC_MM_FB_2657_F-IMG_R-1x1_EN_24WK42_ACE6691_I-challenge_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,US || ASC+ || CC50 || STABLE || 7C1V | Evergreen | mixed nocarbschallenge || 293 || New creatives W42 || Broad || 10.30 Ad set,SHARE,$91,"7,958",2024-10-30,2025-01-21,83
381,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,BMI25 | 25+ | All | New winners Q5 | 12.23,SHARE,$91,"2,713",2024-12-23,2025-01-24,32
382,KC_MM_FB_2972_F-VID_R-9x16_EN_25WK02_ACE7936_I-lunchboxes_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2972_F-VID_R-9x16_EN_25WK02_ACE7936_I-lunchboxes_A-NoCarbs_Itr-7 | WK02 – Copy,VIDEO,$90,"2,915",2025-01-13,2025-01-23,10
383,KC_MM_FB_2786_F-VID_R-9x6_EN_24WK47_ACE7204_I-FB_A-NoCarbs_Itr-6 | It Only Takes | Day 1 – Copy 5,TOP3 || ASC+ || 12.10 || nocarbschallenge Campaign – Copy Ad Set,VIDEO,$90,"2,043",2024-12-14,2025-01-30,47
384,KC_MM_FB_2940_F-IMG_R-4x5_EN_25WK01_ACE7807_I-Noalco_A-NoCarbs_Itr-9 | It Only Takes | Day 1 – Copy 3,TOP3 || STABLE || ASC+ || 01.17 || nocarbschallenge Ad set,SHARE,$89,"3,508",2025-01-17,2025-01-29,12
385,KC_MM_FB_3007_F-IMG_R-4x5_EN_25WK04_ACE8042_I-Howmany_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,KC_MM_FB_3007_F-IMG_R-4x5_EN_25WK04_ACE8042_I-Howmany_A-NoCarbs_Itr-4 | WK04 – Copy 2,SHARE,$89,"3,270",2025-01-23,2025-01-29,6
386,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 3,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/03 | 01.19 Ad Set,SHARE,$89,"5,868",2025-01-19,2025-01-24,5
387,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-11 | It Only Takes | Day 1 – Copy 2,TOP3 || STABLE || ASC+ || 01.17 || nocarbschallenge Ad set,SHARE,$89,"3,101",2025-01-17,2025-01-28,11
388,KC_BR_FB_2984_F-IMG_R-1x1_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-4 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2984_F-IMG_R-1x1_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-4 | WK03 – Copy,SHARE,$89,"6,744",2025-01-18,2025-01-25,7
389,KC_MM_FB_2657_F-IMG_R-1x1_EN_24WK42_ACE6691_I-challenge_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,Texas | US | Broad | Top creatives | 12.10,SHARE,$89,"4,265",2024-12-10,2025-01-22,43
390,KC_MM_FB_2935_F-VID_R-9x16_EN_25WK01_ACE7782_I-Detox_A-NoCarbs_Itr-12 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs – Copy,TOP4 | Broad | 25+ | All | Detox winners | 01.09,VIDEO,$88,"4,154",2025-01-24,2025-02-02,9
391,KC_AS_FB_2754_F-VID_R-9x16_EN_24WK46_ACE7054_I-14Days_A-NoCarbs_Itr-2 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || 12.10 || nocarbschallenge Campaign – Copy Ad Set,SHARE,$88,"1,842",2024-12-15,2025-01-31,47
392,KC_MM_FB_2887_F-IMG_R-1x1_EN_24WK51_ACE7661_I-2months-challenge-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 4,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/04 | 01.19 Ad Set,SHARE,$87,"5,875",2025-01-19,2025-01-22,3
393,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-8 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/04 || 01.17 Ad Set,SHARE,$87,"3,526",2025-01-16,2025-01-23,7
394,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-11 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | WW | Q5 | nocarbschallenge | New winners Q5 🟢  | Broad | 01.02 Campaign – Copy Ad Set,SHARE,$86,"7,583",2025-01-08,2025-01-20,12
395,KC_MM_FB_2976_F-IMG_R-1x1_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1,KC_MM_FB_2976_F-IMG_R-1x1_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-6 | WK03 – Copy,SHARE,$86,"3,830",2025-01-15,2025-01-25,10
396,KC_MM_FB_2955_F-IMG_R-4x5_EN_25WK02_ACE7895_I-howmany_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,KC_MM_FB_2955_F-IMG_R-4x5_EN_25WK02_ACE7895_I-howmany_A-NoCarbs_Itr-4 | WK02 – Copy,SHARE,$86,"3,783",2025-01-10,2025-01-21,11
397,KC_BR_FB_2984_F-IMG_R-1x1_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_2984_F-IMG_R-1x1_EN_24WK03_ACE7983_I-BeginnersKG_A-NoCarbs_Itr-4 | WK03 – Copy,SHARE,$85,"5,835",2025-01-18,2025-01-24,6
398,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy,Broad | 25+ | All | CC50 | ES-US | FB pixel | 1C1V | FU:mixed || WK02 2 batch | 01.18,SHARE,$85,"4,417",2025-01-18,2025-01-21,3
399,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-5 | WK04 – Copy,SHARE,$84,"2,803",2025-01-25,2025-01-28,3
