,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
249,KC_PG-GJ_FB_3516_F-VID_R-9x16_EN_25WK20_ACE9592_I-noCarbs_T-NC_A-NoCarbs_local-IT_3 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3516_F-VID_R-9x16_EN_25WK20_ACE9592_I-noCarbs_T-NC_A-NoCarbs_local-IT_3 | WK20 – Copy,VIDEO,$81,"5,104",2025-05-17,2025-05-18,1
250,KC_PG-GJ_FB_3515_F-VID_R-9x16_EN_25WK20_ACE9550_I-carbs_T-NC_A-NoCarbs_local-DE_3 | It only takes | FU: v2/de/fb | FB: No Carbs,KC_PG-GJ_FB_3515_F-VID_R-9x16_EN_25WK20_ACE9550_I-carbs_T-NC_A-NoCarbs_local-DE_3 | WK20 – Copy,VIDEO,$81,"2,924",2025-05-17,2025-05-18,1
251,KC_BR_FB_3492_F-IMG_R-4x5_EN_25WK19_ACE9524_I-2weeks_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | Best creatives | 25+ | 05.08 4 batch,SHARE,$81,"3,498",2025-05-14,2025-05-18,4
252,KC_PG-GJ_FB_3511_F-VID_R-9x16_EN_25WK20_ACE9593_I-noCarbs_T-NC_A-NoCarbs_local-IT_1 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3511_F-VID_R-9x16_EN_25WK20_ACE9593_I-noCarbs_T-NC_A-NoCarbs_local-IT_1 | WK20 – Copy,VIDEO,$80,"5,844",2025-05-17,2025-05-18,1
253,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 04.17 2 batch,VIDEO,$79,"2,046",2025-05-11,2025-05-16,5
254,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Best creatives | 25+ | 05.08,VIDEO,$78,"3,105",2025-05-08,2025-05-12,4
255,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP3 All Kilo Buyers B2,VIDEO,$74,"1,312",2025-05-14,2025-05-18,4
256,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB: new | 1C1V | FU: 293 || 05.13,SHARE,$74,"9,503",2025-05-13,2025-05-19,6
257,KC_BR_FB_3503_F-VID_R-1x1_IT_25WK20_ACE9571_I-MedKeto_T-ITR_A-NoCarbs_1_local_IT | It only takes | FU: v2/it/fb | FB: No Carbs,KC_BR_FB_3503_F-VID_R-1x1_IT_25WK20_ACE9571_I-MedKeto_T-ITR_A-NoCarbs_1_local_IT | WK20 – Copy,VIDEO,$73,"4,453",2025-05-17,2025-05-18,1
258,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_4_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$72,"5,433",2025-05-15,2025-05-19,4
259,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3.jpg,W2A | CPA | iOS | US | ABO | 2025-04-10,SHARE,$72,"5,145",2025-04-24,2025-05-19,25
260,KC_PG_FB_3477_F-VID_R-1x1_IT_25WK19_ACE9481_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_1_local_IT | It only takes | FU: 293 | FB: Health,KC_PG_FB_3477_F-VID_R-1x1_IT_25WK19_ACE9481_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_1_local_IT | WK19 – Copy,VIDEO,$71,"4,863",2025-05-10,2025-05-17,7
261,KC_PG-GJ_FB_3500_F-VID_R-9x16_EN_25WK20_ACE9527_I-noCarbsVid_T-NC_A-NoCarbs_local-DE_1 | It only takes | FU: v2/de/fb | FB: No Carbs,KC_PG-GJ_FB_3500_F-VID_R-9x16_EN_25WK20_ACE9527_I-noCarbsVid_T-NC_A-NoCarbs_local-DE_1 | WK20 – Copy,VIDEO,$70,"2,113",2025-05-17,2025-05-18,1
262,KC_PG-GJ_FB_3515_F-VID_R-9x16_EN_25WK20_ACE9550_I-carbs_T-NC_A-NoCarbs_local-DE_1 | It only takes | FU: v2/de/fb | FB: No Carbs,KC_PG-GJ_FB_3515_F-VID_R-9x16_EN_25WK20_ACE9550_I-carbs_T-NC_A-NoCarbs_local-DE_1 | WK20 – Copy,VIDEO,$70,"3,619",2025-05-17,2025-05-18,1
263,KC_PG_FB_3841_F-VID_R-9x16_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_3_local_IT | It only takes | FU: 293 | FB: No Carbs,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 05.12,VIDEO,$70,"9,906",2025-05-12,2025-05-19,7
264,KC_PG-GJ_FB_3500_F-VID_R-9x16_EN_25WK20_ACE9527_I-noCarbsVid_T-NC_A-NoCarbs_local-DE_3 | It only takes | FU: v2/de/fb | FB: No Carbs,KC_PG-GJ_FB_3500_F-VID_R-9x16_EN_25WK20_ACE9527_I-noCarbsVid_T-NC_A-NoCarbs_local-DE_3 | WK20 – Copy,VIDEO,$70,"2,107",2025-05-17,2025-05-18,1
265,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07,SHARE,$69,"6,396",2025-05-05,2025-05-14,9
266,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 5,TOP4 | Best creatives | 25+ | 05.05 2 batch,SHARE,$69,"2,184",2025-05-05,2025-05-17,12
267,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$69,"1,180",2025-05-05,2025-05-15,10
268,KC_BR_FB_3502_F-VID_R-1x1_IT_25WK20_ACE9569_I-Challenge_T-ITR_A-NoCarbs_5_local_IT | It only takes | FU: v2/it/fb | FB: No Carbs,KC_BR_FB_3502_F-VID_R-1x1_IT_25WK20_ACE9569_I-Challenge_T-ITR_A-NoCarbs_5_local_IT | WK20 – Copy,VIDEO,$69,"6,209",2025-05-17,2025-05-18,1
269,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$69,"1,546",2025-04-20,2025-05-19,29
270,KC_MM_FB_3277_F-IMG_R-1x1_EN_25WK15_ACE9146_I-Cleanse_T-NC_A-Protein__5 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.09 2 batch,SHARE,$69,"7,300",2025-05-09,2025-05-18,9
271,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$68,"1,938",2025-05-15,2025-05-19,4
272,KC_PG-GJ_FB_3516_F-VID_R-9x16_EN_25WK20_ACE9592_I-noCarbs_T-NC_A-NoCarbs_local-IT_2 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3516_F-VID_R-9x16_EN_25WK20_ACE9592_I-noCarbs_T-NC_A-NoCarbs_local-IT_2 | WK20 – Copy,VIDEO,$68,"5,328",2025-05-17,2025-05-18,1
273,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | Broad 64+ | 05.05,SHARE,$67,"3,704",2025-05-05,2025-05-14,9
274,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2.jpg,CPA | iOS | US | AEM | ABO | 2025-05-15,SHARE,$67,"6,532",2025-05-15,2025-05-19,4
275,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,TOP4 | Best creatives | 25+ | 05.08 4 batch,SHARE,$67,"2,869",2025-05-14,2025-05-19,5
276,KC_PG-GJ_FB_3516_F-VID_R-9x16_EN_25WK20_ACE9592_I-noCarbs_T-NC_A-NoCarbs_local-IT_1 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3516_F-VID_R-9x16_EN_25WK20_ACE9592_I-noCarbs_T-NC_A-NoCarbs_local-IT_1 | WK20 – Copy,VIDEO,$67,"5,946",2025-05-17,2025-05-18,1
277,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | Best creatives | 25+ | 05.08 2 batch,SHARE,$67,"4,543",2025-05-08,2025-05-13,5
278,KC_BR_FB_3519_F-IMG_R-1x1_IT_25WK20_ACE9596_I-blog_carbsper2_HG_it_T-ITR_A-NoCarbs_2_local_IT | It only takes | FU: v2/it/fb | FB: Helth,KC_BR_FB_3519_F-IMG_R-1x1_IT_25WK20_ACE9596_I-blog_carbsper2_HG_it_T-ITR_A-NoCarbs_2_local_IT | WK20 – Copy,SHARE,$67,"4,469",2025-05-17,2025-05-18,1
279,KC_BR_FB_3519_F-IMG_R-1x1_IT_25WK20_ACE9596_I-blog_carbsper2_HG_it_T-ITR_A-NoCarbs_1_local_IT | It only takes | FU: v2/it/fb | FB: Helth,KC_BR_FB_3519_F-IMG_R-1x1_IT_25WK20_ACE9596_I-blog_carbsper2_HG_it_T-ITR_A-NoCarbs_1_local_IT | WK20 – Copy,SHARE,$66,"3,732",2025-05-17,2025-05-18,1
280,KC_BR_FB_3273_F-IMG_R-1x1_EN_25WK15_ACE8677_I-blog_liverdetox_HG_en_T-NA_A-GenericNoCarbs_3 | It Only Takes | Day 1 | FU: 293 | FB: Helath,WW | Best advertorials | 64+ | 04.17,SHARE,$66,"1,144",2025-05-05,2025-05-15,10
281,KC_BR_FB_3491_F-VID_R-1x1_EN_25WK19_ACE9523_I-TikTok_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3491_F-VID_R-1x1_EN_25WK19_ACE9523_I-TikTok_T-ITR_A-NoCarbs_1 | WK19 – Copy,VIDEO,$66,"1,820",2025-05-10,2025-05-12,2
282,KC_PG-GJ_FB_3512_F-VID_R-1x1_EN_25WK20_ACE9588_I-carbs_T-NC_A-NoCarbs_local-IT_2 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3512_F-VID_R-1x1_EN_25WK20_ACE9588_I-carbs_T-NC_A-NoCarbs_local-IT_2 | WK20 – Copy,VIDEO,$66,"4,340",2025-05-17,2025-05-18,1
283,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$66,"1,717",2025-05-14,2025-05-19,5
284,KC_BR_FB_3516_F-IMG_R-1x1_EN_25WK20_ACE9598_I-Challenge_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1 | FU: v2/fb | FB: No carbs,KC_BR_FB_3516_F-IMG_R-1x1_EN_25WK20_ACE9598_I-Challenge_T-ITR_A-NoCarbs_4 | WK20 – Copy,SHARE,$66,"2,588",2025-05-17,2025-05-18,1
285,KC_PG-GJ_FB_3511_F-VID_R-9x16_EN_25WK20_ACE9593_I-noCarbs_T-NC_A-NoCarbs_local-IT_3 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3511_F-VID_R-9x16_EN_25WK20_ACE9593_I-noCarbs_T-NC_A-NoCarbs_local-IT_3 | WK20 – Copy,VIDEO,$66,"3,001",2025-05-17,2025-05-18,1
286,KC_PG-GJ_FB_3500_F-VID_R-9x16_EN_25WK20_ACE9527_I-noCarbsVid_T-NC_A-NoCarbs_local-DE_2 | It only takes | FU: v2/de/fb | FB: No Carbs,KC_PG-GJ_FB_3500_F-VID_R-9x16_EN_25WK20_ACE9527_I-noCarbsVid_T-NC_A-NoCarbs_local-DE_2 | WK20 – Copy,VIDEO,$65,"2,065",2025-05-17,2025-05-18,1
287,KC_BR_FB_3519_F-IMG_R-1x1_IT_25WK20_ACE9596_I-blog_carbsper2_HG_it_T-ITR_A-NoCarbs_3_local_IT | It only takes | FU: v2/it/fb | FB: Helth,KC_BR_FB_3519_F-IMG_R-1x1_IT_25WK20_ACE9596_I-blog_carbsper2_HG_it_T-ITR_A-NoCarbs_3_local_IT | WK20 – Copy,SHARE,$65,"5,176",2025-05-17,2025-05-18,1
288,KC_PG-GJ_FB_3512_F-VID_R-9x16_EN_25WK20_ACE9588_I-carbs_T-NC_A-NoCarbs_local-IT_1 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3512_F-VID_R-9x16_EN_25WK20_ACE9588_I-carbs_T-NC_A-NoCarbs_local-IT_1 | WK20 – Copy,VIDEO,$65,"7,345",2025-05-17,2025-05-18,1
289,KC_PG-GJ_FB_3504_F-VID_R-9x16_EN_25WK20_ACE9587_I-noCarbs_T-NC_A-NoCarbs_local-IT_2 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3504_F-VID_R-9x16_EN_25WK20_ACE9587_I-noCarbs_T-NC_A-NoCarbs_local-IT_2 | WK20 – Copy,VIDEO,$64,"4,950",2025-05-17,2025-05-18,1
290,KC_PG-GJ_FB_3512_F-VID_R-9x16_EN_25WK20_ACE9588_I-carbs_T-NC_A-NoCarbs_local-IT_3 | It only takes | FU: v2/it/fb | FB: No Carbs,KC_PG-GJ_FB_3512_F-VID_R-9x16_EN_25WK20_ACE9588_I-carbs_T-NC_A-NoCarbs_local-IT_3 | WK20 – Copy,VIDEO,$64,"4,581",2025-05-17,2025-05-18,1
291,KC_PG-GJ_FB_3503_F-VID_R-9x16_EN_25WK20_ACE9545_I-noCarbsVid_T-NC_A-NoCarbs_local-LATAM_2 | It only takes | FU: v2/esus/fb | FB: No Carbs,KC_PG-GJ_FB_3503_F-VID_R-9x16_EN_25WK20_ACE9545_I-noCarbsVid_T-NC_A-NoCarbs_local-LATAM_2 | WK20 – Copy,VIDEO,$63,"4,093",2025-05-16,2025-05-17,1
292,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 3,Interest | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 03.18,SHARE,$63,"6,907",2025-03-18,2025-05-19,62
293,KC_BR_FB_3509_F-VID_R-1x1_EN_25WK20_ACE9589_I-StatictoVideo_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No carbs,KC_BR_FB_3509_F-VID_R-1x1_EN_25WK20_ACE9589_I-StatictoVideo_T-ITR_A-NoCarbs_3 | WK20 – Copy,VIDEO,$62,"1,942",2025-05-17,2025-05-18,1
294,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_2_local_IT | It only takes | FU: 293 | FB: No Carbs,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$62,"10,797",2025-05-13,2025-05-15,2
295,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP3 All Kilo Buyers B2,VIDEO,$62,"1,041",2025-05-16,2025-05-19,3
296,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$62,"4,847",2025-04-30,2025-05-19,19
297,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_3 | It Only Takes | day 1 | FU: 293 | FB: Health,WW | Best advertorials | Kilo Buyers 64+ | 05.05,SHARE,$61,"1,036",2025-05-05,2025-05-14,9
298,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27,SHARE,$61,"1,765",2025-05-07,2025-05-13,6
299,KC_BR_FB_3285_F-IMG_R-1x1_DE_25WK15_ACE9183_I-Challenge_T-ITR_A-NoCarbs_3_local_DE | It only takes | FU: 293 | FB: No Carbs,BMI | TOP4 | 25+ | All | DE | CC45 | FB pixel | 1C1V | FU: 293 || 04.02 – Copy,SHARE,$60,"2,818",2025-05-08,2025-05-13,5
300,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,Broad | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$60,"11,627",2025-04-01,2025-05-19,48
301,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$60,"1,044",2025-05-04,2025-05-14,10
302,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Best creatives | 25+ | 05.08,VIDEO,$60,"2,176",2025-05-14,2025-05-18,4
303,KC_MM_FB_3224_F-IMG_R-41x1_IT_2WK13_ACE8980_I-MedKeto_A-NoCarbs_Itr-4_local_IT.jpg | Fa la differenza | 🥳 Giorno | FU: 293 | FB: No Carbs,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$59,"5,715",2025-04-01,2025-05-19,48
304,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_1_local_IT | It only takes | FU: 293 | FB: No Carbs,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$58,"7,640",2025-05-13,2025-05-15,2
305,KC_BR_FB_3506_F-IMG_R-1x1_EN_25WK20_ACE9579_I-HowToWeight_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No carbs,KC_BR_FB_3506_F-IMG_R-1x1_EN_25WK20_ACE9579_I-HowToWeight_T-NC_A-NoCarbs_2 | WK20 – Copy,SHARE,$55,"2,393",2025-05-17,2025-05-18,1
306,KC_BR_FB_3509_F-VID_R-1x1_EN_25WK20_ACE9589_I-StatictoVideo_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1 | FU: v2/fb | FB: No carbs,KC_BR_FB_3509_F-VID_R-1x1_EN_25WK20_ACE9589_I-StatictoVideo_T-ITR_A-NoCarbs_4 | WK20 – Copy,VIDEO,$55,"1,456",2025-05-17,2025-05-18,1
307,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,BMI | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03,SHARE,$54,"7,081",2025-04-20,2025-05-19,29
308,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_1_local_IT | It only takes | FU: 293 | FB: No Carbs,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_1_local_IT | WK19 – Copy,SHARE,$54,"8,332",2025-05-10,2025-05-12,2
309,KC_MM_FB_3129_F-IMG_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 04.17 2 batch,SHARE,$54,"1,895",2025-04-18,2025-05-12,24
310,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30 – Copy,SHARE,$54,"4,477",2025-05-02,2025-05-12,10
311,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$53,"2,725",2025-05-16,2025-05-19,3
312,KC_PG_FB_3475_F-VID_R-1x1_IT_25WK19_ACE9474_I-MedKeto_A-NoCarbs_Itr-1_local_IT | It only takes | FU: 293 | FB: No Carbs – Copy 2,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 05.12,VIDEO,$53,"10,278",2025-05-12,2025-05-19,7
313,KC_BR_FB_3514_F-IMG_R-1x1_EN_25WK20_ACE9597_I-2weeks_T-NC_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No carbs,KC_BR_FB_3514_F-IMG_R-1x1_EN_25WK20_ACE9597_I-2weeks_T-NC_A-NoCarbs_1 | WK20 – Copy,SHARE,$53,"2,042",2025-05-17,2025-05-18,1
314,KC_BR_FB_3513_F-IMG_R-1x1_EN_25WK20_ACE9594_I-DashDiet_T-NA_A-Dash_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3513_F-IMG_R-1x1_EN_25WK20_ACE9594_I-DashDiet_T-NA_A-Dash_2 | WK20 – Copy,SHARE,$53,"2,289",2025-05-17,2025-05-18,1
315,KC_BR_FB_3283_F-IMG_R-1x1_EN_25WK15_ACE9176_I-Testi_T-ITR_A-Protein_2 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy 2,WW | Best creatives | 25+ | 05.08,SHARE,$53,"2,523",2025-05-13,2025-05-18,5
316,KC_BR_FB_3513_F-IMG_R-1x1_EN_25WK20_ACE9594_I-DashDiet_T-NA_A-Dash_3 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3513_F-IMG_R-1x1_EN_25WK20_ACE9594_I-DashDiet_T-NA_A-Dash_3 | WK20 – Copy,SHARE,$53,"2,407",2025-05-17,2025-05-18,1
317,KC_BR_FB_3513_F-IMG_R-1x1_EN_25WK20_ACE9594_I-DashDiet_T-NA_A-Dash_1 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3513_F-IMG_R-1x1_EN_25WK20_ACE9594_I-DashDiet_T-NA_A-Dash_1 | WK20 – Copy,SHARE,$53,"2,363",2025-05-17,2025-05-18,1
318,KC_PG_FB_3474_F-VID_R-9x16_IT_25WK19_ACE9471_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | It only takes | FU: 293 | FB: Health,KC_PG_FB_3474_F-VID_R-9x16_IT_25WK19_ACE9471_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | WK19 – Copy,VIDEO,$52,"2,995",2025-05-10,2025-05-12,2
319,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 04.17,VIDEO,$51,"1,540",2025-05-13,2025-05-17,4
320,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$51,"1,852",2025-05-13,2025-05-18,5
321,KC_BR_FB_3509_F-VID_R-1x1_EN_25WK20_ACE9589_I-StatictoVideo_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No carbs,KC_BR_FB_3509_F-VID_R-1x1_EN_25WK20_ACE9589_I-StatictoVideo_T-ITR_A-NoCarbs_1 | WK20 – Copy,VIDEO,$51,"1,752",2025-05-17,2025-05-18,1
322,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3.jpg,CPA | iOS | US | AEM | ABO | 2025-05-15,SHARE,$51,"3,103",2025-05-15,2025-05-19,4
323,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Best creatives | 25+ | 05.08,VIDEO,$51,"1,820",2025-05-08,2025-05-15,7
324,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 9,TOP4 | Best creatives | 25+ | 04.07 2 batch,SHARE,$50,"3,173",2025-05-05,2025-05-14,9
325,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07,SHARE,$50,"3,854",2025-05-05,2025-05-15,10
326,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$50,"4,229",2025-05-13,2025-05-15,2
327,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.09,VIDEO,$49,"4,049",2025-05-09,2025-05-18,9
