,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
204,KC_MM_FB_2081_F-IMG_R-1x1_L-EN_24WK18_ACE4380_I_NoCarbs-itr_6_local_ES_USA.png | Sólo se tarda | 🥳 Día 1 – Copy 3,Weight loss intent | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.15,SHARE,$101,"8,082",2025-04-15,2025-04-27,12
205,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP3 All Kilo Buyers B1,SHARE,$100,"2,977",2025-04-26,2025-04-27,1
206,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs - Copy,TOP3 All weight loss intent Buyers B2,SHARE,$100,"3,911",2025-04-25,2025-04-27,2
207,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 9,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$99,"6,029",2025-04-24,2025-04-27,3
208,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07,VIDEO,$98,"3,235",2025-04-24,2025-04-26,2
209,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 2,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$98,"2,886",2025-03-08,2025-04-22,45
210,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs - Copy,TOP3 All Kilo Buyers B2,SHARE,$96,"3,082",2025-04-26,2025-04-27,1
211,KC_LV_FB_3268_F-VID_R-9x16_EN_25WK15_ACE9123_I-WinnerVO_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || WK15/16 || 04.23 Ad set,VIDEO,$93,"3,096",2025-04-23,2025-04-27,4
212,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.26,VIDEO,$93,"3,449",2025-04-26,2025-04-27,1
213,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07 2 batch,SHARE,$92,"4,564",2025-04-24,2025-04-27,3
214,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 6,TOP4 | Best creatives | 25+ | 04.07 2 batch,SHARE,$92,"3,519",2025-04-07,2025-04-25,18
215,KC_BR_FB_3106_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper1_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$92,"1,849",2025-03-08,2025-04-23,46
216,KC_BR_FB_3416_F-IMG_R-4x5_EN_25WK16_ACE9293_I-Animals_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | WK16 | 25+ | 04.23,SHARE,$92,"4,365",2025-04-24,2025-04-25,1
217,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 5,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$91,"3,756",2025-04-24,2025-04-27,3
218,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.19,VIDEO,$90,"2,801",2025-04-19,2025-04-23,4
219,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs - Copy,TOP3 Broad B2,SHARE,$90,"4,520",2025-04-26,2025-04-27,1
220,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,WW | W08 | 25+ | 02.27,SHARE,$88,"4,112",2025-03-08,2025-04-26,49
221,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs - Copy,TOP3 All Kilo Buyers B2,SHARE,$87,"3,222",2025-04-25,2025-04-27,2
222,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$87,"4,574",2025-04-13,2025-04-24,11
223,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP3 Broad B1,VIDEO,$87,"2,692",2025-04-26,2025-04-27,1
224,KC_LV_FB_2522_F-VID_R-9x16_EN_24WK38_ACE6171_I-UGC-Jessica_A-NoCarbs_Itr-1.mp4 - Copy,TEST | W2A | CPA | iOS | US | ABO | 2025-04-15,VIDEO,$86,"3,698",2025-04-15,2025-04-27,12
225,KC_BR_FB_3439_F-VID_R-9x16_EN_25WK17_ACE9352_I-Cash_T-NC_A-NoCarbs_2 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3439_F-VID_R-9x16_EN_25WK17_ACE9352_I-Cash_T-NC_A-NoCarbs_2 | WK17 – Copy,VIDEO,$86,"3,867",2025-04-24,2025-04-26,2
226,KC_BR_FB_3433_F-IMG_R-1x1_EN_25WK17_ACE9335_I-Keto_T-NC_A-NoCarbs_3 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3433_F-IMG_R-1x1_EN_25WK17_ACE9335_I-Keto_T-NC_A-NoCarbs_3 | WK17 – Copy,SHARE,$86,"4,683",2025-04-24,2025-04-27,3
227,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$84,"3,546",2025-04-13,2025-04-24,11
228,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$83,"4,931",2025-04-23,2025-04-27,4
229,KC_ADG-GJ_FB_3440_F-IMG_R-1x1_EN_25WK17_ACE9341_I-Jeans_T-ITR_A-NoCarbs_5 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_ADG-GJ_FB_3440_F-IMG_R-1x1_EN_25WK17_ACE9341_I-Jeans_T-ITR_A-NoCarbs_5 | WK17 – Copy,SHARE,$82,"3,493",2025-04-25,2025-04-27,2
230,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$82,"1,586",2025-04-17,2025-04-24,7
231,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$82,"1,466",2025-04-24,2025-04-27,3
232,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP3 | Broad | Last 7 days |  04.26 | 3 batch,VIDEO,$81,"2,180",2025-04-27,2025-04-27,0
233,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP4 | WK16 | 25+ | 04.23 2 batch,SHARE,$80,"3,787",2025-04-23,2025-04-23,0
234,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07 2 batch,SHARE,$80,"5,728",2025-04-23,2025-04-24,1
235,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP3 All weight loss intent Buyers B1,SHARE,$79,"2,714",2025-04-25,2025-04-27,2
236,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.19 2 batch,VIDEO,$77,"2,263",2025-04-19,2025-04-21,2
237,KC_MM_FB_3129_F-IMG_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$77,"4,045",2025-03-08,2025-04-26,49
238,KC_BR_FB_3426_F-IMG_R-1x1_EN_25WK17_ACE9312_I-HowTo_T-NC_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3426_F-IMG_R-1x1_EN_25WK17_ACE9312_I-HowTo_T-NC_A-NoCarbs_1 | WK17 – Copy,SHARE,$77,"3,937",2025-04-24,2025-04-26,2
239,KC_BR_FB_3433_F-IMG_R-1x1_EN_25WK17_ACE9335_I-Keto_T-NC_A-NoCarbs_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3433_F-IMG_R-1x1_EN_25WK17_ACE9335_I-Keto_T-NC_A-NoCarbs_1 | WK17 – Copy,SHARE,$77,"5,816",2025-04-24,2025-04-26,2
240,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$75,"1,786",2025-03-10,2025-04-24,45
241,KC_MM_FB_3113_F-IMG_R-1x1_EN_24WK08_ACE8489_I-Tiktok_basic_A-Detox_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$74,"2,364",2025-03-08,2025-04-26,49
242,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4.mp4 - Copy,TEST | W2A | CPA | iOS | US | ABO | 2025-04-15,VIDEO,$74,"6,913",2025-04-15,2025-04-21,6
243,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 5,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$74,"3,434",2025-04-13,2025-04-26,13
244,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best creatives | 25+ | 04.07,SHARE,$73,"5,175",2025-04-24,2025-04-26,2
245,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Kilo Buyers | Best creatives | 25+ | 04.19,VIDEO,$73,"3,394",2025-04-19,2025-04-24,5
246,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 5,Interest | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03,SHARE,$73,"7,619",2025-04-20,2025-04-26,6
247,KC_BR_FB_3273_F-IMG_R-1x1_EN_25WK15_ACE8677_I-blog_liverdetox_HG_en_T-NA_A-GenericNoCarbs_3 | It Only Takes | Day 1 | FU: 293 | FB: Helath,WW | Best advertorials | 64+ | 04.17,SHARE,$73,"1,605",2025-04-17,2025-04-24,7
248,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_3 | It Only Takes | day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17,SHARE,$73,"1,847",2025-04-17,2025-04-24,7
249,KC_BR_FB_3443_F-IMG_R-1x1_EN_25WK17_ACE9359_I-Inflammation_T-NC_A-Inflammation_3 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3443_F-IMG_R-1x1_EN_25WK17_ACE9359_I-Inflammation_T-NC_A-Inflammation_3 | WK17 – Copy,SHARE,$72,"1,879",2025-04-25,2025-04-27,2
250,KC_AS_FB_2660_F-VID_R-9x16_EN_24WK42_ACE6635_I-UGC-Ads_A-NoCarbs_Itr-9.mp4 - Copy,TEST | W2A | CPA | iOS | US | ABO | 2025-04-15,VIDEO,$71,"4,521",2025-04-15,2025-04-24,9
251,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$71,"3,291",2025-03-31,2025-04-26,26
252,KC_MM_FB_3303_F-IMG_R-4x5_EN_25WK16_ACE9234_I-TikTok_diff_T-ITR_A-NoCarbs_5 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,TOP4 | WK16 | 25+ | 04.23 2 batch,SHARE,$70,"3,683",2025-04-23,2025-04-26,3
253,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,"Headline testing | No Carbs, No Problem – See Results in 14 Days – Copy 3",SHARE,$70,"2,985",2025-04-13,2025-04-24,11
254,KC_ADG-GJ_FB_3442_F-IMG_R-1x1_EN_25WK17_ACE9342_I-Challenge_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_ADG-GJ_FB_3442_F-IMG_R-1x1_EN_25WK17_ACE9342_I-Challenge_T-ITR_A-NoCarbs_1 | WK17 – Copy,SHARE,$69,"1,973",2025-04-25,2025-04-27,2
255,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_2 | It Only Takes | day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17,SHARE,$68,"1,526",2025-04-17,2025-04-25,8
256,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$68,"3,222",2025-04-24,2025-04-27,3
257,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | FU:v2/fb | It Only Takes | Day 1 – Copy 2,WW | Kilo Buyers | Best creatives | 25+ | 04.19 2 batch,SHARE,$66,"8,838",2025-04-19,2025-04-24,5
258,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07 2 batch,SHARE,$66,"2,500",2025-04-24,2025-04-27,3
259,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 3,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.19 2 batch,SHARE,$65,"2,244",2025-04-19,2025-04-23,4
260,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,Weight loss intent | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.15,SHARE,$65,"6,788",2025-04-15,2025-04-27,12
261,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$65,"4,888",2025-04-23,2025-04-27,4
262,KC_AS_FB_2660_F-VID_R-9x16_EN_24WK42_ACE6635_I-UGC-Ads_A-NoCarbs_Itr-7.mp4 - Copy,TEST | W2A | CPA | iOS | US | ABO | 2025-04-15,VIDEO,$65,"3,375",2025-04-15,2025-04-23,8
263,KC_MM_FB_3277_F-IMG_R-1x1_EN_25WK15_ACE9146_I-Cleanse_T-NC_A-Protein__5 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 04.17 2 batch,SHARE,$64,"3,108",2025-04-17,2025-04-21,4
264,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 5,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$63,"4,401",2025-04-13,2025-04-24,11
265,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP3 All Kilo Buyers B1,SHARE,$63,"2,448",2025-04-25,2025-04-27,2
266,KC_ADG-GJ_FB_3442_F-IMG_R-1x1_EN_25WK17_ACE9342_I-Challenge_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_ADG-GJ_FB_3442_F-IMG_R-1x1_EN_25WK17_ACE9342_I-Challenge_T-ITR_A-NoCarbs_4 | WK17 – Copy,SHARE,$63,"2,795",2025-04-24,2025-04-27,3
267,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.19,VIDEO,$63,"2,187",2025-04-19,2025-04-21,2
268,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07,VIDEO,$62,"3,017",2025-04-16,2025-04-26,10
269,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || WK15/16 || 04.23 Ad set,SHARE,$62,"2,939",2025-04-26,2025-04-26,0
270,KC_MM_FB_3410_F-IMG_R-4x5_EN_25WK16_ACE9263_I-How_many_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | WK16 | 25+ | 04.23,SHARE,$62,"3,400",2025-04-23,2025-04-25,2
271,KC_MM_FB_3303_F-IMG_R-4x5_EN_25WK16_ACE9234_I-TikTok_diff_T-ITR_A-NoCarbs_5 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$61,"4,396",2025-04-23,2025-04-26,3
272,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best creatives | 25+ | 04.26,SHARE,$60,"2,824",2025-04-26,2025-04-27,1
273,KC_BR_FB_3106_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper1_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$60,"2,067",2025-03-31,2025-04-25,25
274,KC_BR_FB_3273_F-IMG_R-1x1_EN_25WK15_ACE8677_I-blog_liverdetox_HG_en_T-NA_A-GenericNoCarbs_3 | It Only Takes | Day 1 | FU: 293 | FB: Helath,WW | Best advertorials | 64+ | 04.17,SHARE,$60,"1,230",2025-04-20,2025-04-24,4
275,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 2,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$60,"2,275",2025-03-31,2025-04-25,25
276,KC_BR-GJ_FB_3427_F-VID_R-9x16_EN_25WK17_ACE9097_I-NoCarbs_T-NC_A-NoCarbs_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR-GJ_FB_3427_F-VID_R-9x16_EN_25WK17_ACE9097_I-NoCarbs_T-NC_A-NoCarbs_1 | WK17 – Copy,VIDEO,$59,"1,583",2025-04-25,2025-04-27,2
277,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,TOP3 | Kilo Buyers | Best creatives | 25+ | 04.19 2 batch,VIDEO,$58,"1,547",2025-04-19,2025-04-21,2
278,KC_MM_FB_3410_F-IMG_R-4x5_EN_25WK16_ACE9263_I-How_many_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,TOP4 | WK16 | 25+ | 04.23,SHARE,$58,"2,514",2025-04-23,2025-04-27,4
279,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 4,TOP4 | Best creatives | 25+ | 04.07,SHARE,$58,"2,608",2025-04-12,2025-04-24,12
280,KC_BR_FB_3433_F-IMG_R-1x1_EN_25WK17_ACE9335_I-Keto_T-NC_A-NoCarbs_2 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3433_F-IMG_R-1x1_EN_25WK17_ACE9335_I-Keto_T-NC_A-NoCarbs_2 | WK17 – Copy,SHARE,$58,"2,000",2025-04-25,2025-04-27,2
281,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$57,"2,914",2025-04-25,2025-04-27,2
282,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,WW | WK16 | 25+ | 04.23 2 batch,SHARE,$57,"5,171",2025-04-23,2025-04-24,1
283,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP4 | Broad | Best creatives | 25+ | 04.15,VIDEO,$56,"1,850",2025-04-15,2025-04-24,9
284,KC_AS_FB_2660_F-VID_R-9x16_EN_24WK42_ACE6635_I-UGC-Ads_A-NoCarbs_Itr-6.mp4 - Copy,TEST | W2A | CPA | iOS | US | ABO | 2025-04-15,VIDEO,$56,"3,162",2025-04-15,2025-04-26,11
285,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP3 Broad B2,VIDEO,$54,"1,518",2025-04-25,2025-04-27,2
286,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$54,"2,442",2025-03-10,2025-04-24,45
287,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.07,SHARE,$53,"3,993",2025-04-24,2025-04-26,2
288,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$52,848,2025-04-20,2025-04-24,4
289,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 5,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$51,"2,381",2025-04-13,2025-04-22,9
290,KC_MM-BR_FB_3302_F-IMG_R-1x1_EN_25WK16_ACE9223_I-EasySummer_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | WK16 | 25+ | 04.23 2 batch,SHARE,$51,"4,793",2025-04-23,2025-04-24,1
291,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP3 All weight loss intent Buyers B1,SHARE,$50,"1,662",2025-04-26,2025-04-27,1
