,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
319,KC_MM_FB_3611_F-IMG_R-1x1_EN_25WK24_ACE9893_I-4things_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_MM_FB_3611_F-IMG_R-1x1_EN_25WK24_ACE9893_I-4things_T-NC_A-NoCarbs_2 | WK24 - Copy,SHARE,$85,"1,421",2025-06-14,2025-06-15,1
320,KC_MM_FB_3608_F-IMG_R-1x1_EN_25WK24_ACE9887_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | It Only Takes | Day 1,KC_MM_FB_3608_F-IMG_R-1x1_EN_25WK24_ACE9887_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | WK24 - Copy,SHARE,$84,"1,830",2025-06-14,2025-06-15,1
321,KC_BR_FB_3554_F-IMG_R-1x1_ES-USA_25WK22_ACE9727_I-CarnivoreChallenge_T-ITR_A-Carnivore_2_local_ES-USA | It only takes – Copy 2,BMI | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 06.07 – Copy,SHARE,$84,"8,075",2025-06-10,2025-06-16,6
322,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_4 | It Only Takes | Day 1,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_4 | WK24 - Copy,SHARE,$83,"2,447",2025-06-14,2025-06-15,1
323,KC_MM_FB_2377_F-IMG_R-1x1_EN_24WK31_ACE5513_I-feta_A-Medi_Itr_1_local_IT_March.png | Fa la differenza | 🥳 Giorno – Copy 2,Interest | 25+ | All | IT | CC50 |FB pixel | 1C1V | FU: 293 || 06.10,SHARE,$83,"7,949",2025-06-10,2025-06-13,3
324,KC_MM_FB_3615_F-IMG_R-9x16_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_5 | It Only Takes | Day 1,KC_MM_FB_3615_F-IMG_R-9x16_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_5 | WK24 - Copy,SHARE,$83,"1,645",2025-06-14,2025-06-15,1
325,KC_MM_FB_3574_F-IMG_R-4x5_DE_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_5_locale_IT | It only takes | FU: v2/it/liver-detox,KC_MM_FB_3574_F-IMG_R-4x5_DE_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_5_locale_IT | WK24 – Copy,SHARE,$82,"10,392",2025-06-14,2025-06-15,1
326,KC_BR_FB_2958_F-IMG_R-1x1_EN_24WK02_ACE7857_I-Carnivore_A-Carnivore_Itr-4_local_ES-US.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 06.07,SHARE,$82,"18,041",2025-06-10,2025-06-16,6
327,KC_MM_FB_3593_F-IMG_R-1x1_EN_25WK23_ACE9821_I-challenge_meals_T-NC_A-Medi_2 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B2,SHARE,$82,"3,387",2025-06-11,2025-06-15,4
328,KC_MM_FB_3621_F-IMG_R-1x1_EN_25WK24_ACE9926_I-mix_T-NC_A-FattyLiver_1_local_FR | It only takes | FU: v2/fr/liver-detox,KC_MM_FB_3621_F-IMG_R-1x1_EN_25WK24_ACE9926_I-mix_T-NC_A-FattyLiver_1_local_FR | WK24 – Copy,SHARE,$81,"6,169",2025-06-14,2025-06-15,1
329,KC_BR_FB_3579_F-IMG_R-1x1_EN_25WK23_ACE9800_I-HowTo_T-NC_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$81,"2,926",2025-06-10,2025-06-15,5
330,KC_BR_FB_3488_F-IMG_R-1x1_EN_25WK19_ACE9508_I-HeavyBreathers_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,SHARE,$81,"1,966",2025-05-13,2025-06-11,29
331,KC_MM_FB_2654_F-IMG_R-1x1_EN_24WK42_ACE6690_I-howtomix_A-Carnivore_Itr-3_local_ES-USA | el cambio | 2 semanas | LP:293 – Copy,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 06.07,SHARE,$77,"7,031",2025-06-10,2025-06-16,6
332,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_5 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$77,"2,448",2025-06-13,2025-06-16,3
333,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$77,"2,074",2025-05-26,2025-06-11,16
334,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy – Copy 2,Broad | 25+ | TOP4 | ALL | 06.07,SHARE,$76,"3,878",2025-06-06,2025-06-10,4
335,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_4 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30,SHARE,$76,"3,600",2025-06-12,2025-06-15,3
336,KC_MM_FB_3574_F-IMG_R-4x5_EN_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$76,"2,719",2025-06-13,2025-06-16,3
337,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 5,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03 – Copy,SHARE,$75,"6,018",2025-05-08,2025-06-16,39
338,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy 2,New Sales Ad Set,SHARE,$75,"1,640",2025-06-13,2025-06-14,1
339,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$74,"1,359",2025-05-14,2025-06-14,31
340,KC_MM_FB_3531_F-IMG_R-4x5_EN_25WK21_ACE9648_I-beginners_T-ITR_A-NoCarbs_12 | It Only Takes | Day 1 - Copy 2,TOP4 | Best creatives | 25+ | 05.229 B1,SHARE,$73,"1,307",2025-06-11,2025-06-12,1
341,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$73,"2,040",2025-06-07,2025-06-12,5
342,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_5 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30,SHARE,$73,"2,260",2025-06-09,2025-06-14,5
343,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_2 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$72,725,2025-06-11,2025-06-15,4
344,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_1 | It Only Takes | Day 1 - Copy 2,New Sales Ad Set,SHARE,$72,"2,101",2025-06-10,2025-06-15,5
345,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_6 | It Only Takes | Day 1 - Copy – Copy 2,Broad | 25+ | WW | ALL | 06.07 2 batch,SHARE,$71,"7,799",2025-06-07,2025-06-16,9
346,KC_LV_FB_3567_F-IMG_R-1x1_EN_25WK22_ACE9756_I-MediWinners_T-ITR_A-Medi_3 | It Only Takes | Day 1 - Copy,Medi TOP4 | Best creatives | 25+ | 05.30,SHARE,$71,"1,404",2025-05-30,2025-06-09,10
347,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_1 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$71,"2,226",2025-06-09,2025-06-14,5
348,KC_MM_FB_3531_F-IMG_R-4x5_EN_25WK21_ACE9648_I-beginners_T-ITR_A-NoCarbs_12 | It Only Takes | Day 1 - Copy 2,TOP4 | Best creatives | 25+ | 05.229 B1,SHARE,$71,"1,839",2025-05-29,2025-06-09,11
349,KC_MM_FB_3602_F-IMG_R-1x1_EN_25WK24_ACE9867_I-Challenge_meals_T-ITR_A-FattyLiver_3 | It Only Takes | Day 1,KC_MM_FB_3602_F-IMG_R-1x1_EN_25WK24_ACE9867_I-Challenge_meals_T-ITR_A-FattyLiver_3 | WK24 - Copy,SHARE,$70,"2,840",2025-06-12,2025-06-13,1
350,KC_BR-GJ_FB_3524_F-VID_R-9x16_EN_25WK21_ACE9634_I-Ketovore_T-NA_A-Ketovore_3 | It Only Takes | Day 1 - Copy 2,TOP4 | Best creatives | 25+ | 05.229 B1,VIDEO,$70,"1,192",2025-06-13,2025-06-16,3
351,KC_MM_FB_3606_F-IMG_R-1x1_EN_25WK24_ACE9884_I-Detox_T-ITR_A-Detox_1_ | It Only Takes | Day 1,KC_MM_FB_3606_F-IMG_R-1x1_EN_25WK24_ACE9884_I-Detox_T-ITR_A-Detox_1_ | WK24 - Copy,SHARE,$70,"2,275",2025-06-12,2025-06-13,1
352,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_5 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B2,SHARE,$70,"3,478",2025-06-13,2025-06-14,1
353,KC_BR-GJ_FB_3524_F-VID_R-9x16_EN_25WK21_ACE9634_I-Ketovore_T-NA_A-Ketovore_3 | It Only Takes | Day 1 - Copy 2,TOP4 | Best creatives | 25+ | 05.229 B1,VIDEO,$69,"1,776",2025-06-05,2025-06-09,4
354,KC_BR_FB_3564_F-IMG_R-1x1_EN_25WK22_ACE9745_I-FattyLiver_T-NA_A-FattyLiver_4 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30,SHARE,$69,"2,062",2025-06-09,2025-06-13,4
355,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1 | CC55,SHARE,$69,"1,952",2025-06-12,2025-06-16,4
356,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_2 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 05.30 B2,SHARE,$69,"1,022",2025-05-30,2025-06-13,14
357,KC_BR_FB_3554_F-IMG_R-1x1_ES-USA_25WK22_ACE9727_I-CarnivoreChallenge_T-ITR_A-Carnivore_1_local_ES-USA | It only takes – Copy,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 06.07 – Copy,SHARE,$68,"11,657",2025-06-10,2025-06-13,3
358,KC_MM_FB_3574_F-IMG_R-4x5_DE_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_2_locale_IT | It only takes | FU: v2/it/liver-detox,KC_MM_FB_3574_F-IMG_R-4x5_DE_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_2_locale_IT | WK24 – Copy,SHARE,$68,"5,638",2025-06-14,2025-06-15,1
359,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_3 | It Only Takes | Day 1,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_3 | WK24 - Copy,SHARE,$68,"1,703",2025-06-14,2025-06-15,1
360,KC_BR_FB_3568_F-IMG_R-1x1_EN_25WK22_ACE9775_I-FattyLiver_T-NA_A-FattyLiver_3 | It Only Takes | Day 1 - Copy 2,New Sales Ad Set,SHARE,$68,"1,470",2025-06-15,2025-06-16,1
361,KC_BR_FB_3490_F-IMG_R-1x1_EN_25WK19_ACE9521_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: Health,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$68,"1,125",2025-06-01,2025-06-10,9
362,KC_MM_FB_3620_F-IMG_R-1x1_EN_25WK24_ACE9922 _I-Challenge_T-ITR_A-NoCarbs_4_local_DE | It only takes | FU: v2/de/fb,KC_MM_FB_3620_F-IMG_R-1x1_EN_25WK24_ACE9922 _I-Challenge_T-ITR_A-NoCarbs_4_local_DE | WK24 – Copy,SHARE,$68,"1,622",2025-06-14,2025-06-15,1
363,KC_MM_FB_3598_F-VID_R-9x16_EN_25WK24_ACE9845_I-list_T-NC_A-FattyLiver_4 | It Only Takes | Day 1,KC_MM_FB_3598_F-VID_R-9x16_EN_25WK24_ACE9845_I-list_T-NC_A-FattyLiver_4 | WK24 - Copy,VIDEO,$67,"1,682",2025-06-12,2025-06-13,1
364,KC_MM_FB_3620_F-IMG_R-4x5_EN_25WK24_ACE9922 _I-Challenge_T-ITR_A-NoCarbs_2__local_DE | It only takes | FU: v2/de/fb,KC_MM_FB_3620_F-IMG_R-4x5_EN_25WK24_ACE9922 _I-Challenge_T-ITR_A-NoCarbs_2__local_DE | WK24 – Copy,SHARE,$67,"2,321",2025-06-14,2025-06-15,1
365,KC_MM_FB_3621_F-IMG_R-1x1_EN_25WK24_ACE9926_I-mix_T-NC_A-FattyLiver_3_local_FR | It only takes | FU: v2/fr/liver-detox,KC_MM_FB_3621_F-IMG_R-1x1_EN_25WK24_ACE9926_I-mix_T-NC_A-FattyLiver_3_local_FR | WK24 – Copy,SHARE,$67,"8,005",2025-06-14,2025-06-15,1
366,KC_MM_FB_3598_F-IMG_R-1x1_EN_25WK24_ACE9845_I-list_T-NC_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM_FB_3598_F-IMG_R-1x1_EN_25WK24_ACE9845_I-list_T-NC_A-FattyLiver_2 | WK24 - Copy,SHARE,$67,"2,150",2025-06-12,2025-06-13,1
367,KC_BR-GJ_FB_3524_F-VID_R-9x16_EN_25WK21_ACE9634_I-Ketovore_T-NA_A-Ketovore_3 | It Only Takes | Day 1 - Copy 2,TOP4 | Best creatives | 25+ | 05.229 B1,VIDEO,$67,"1,686",2025-05-29,2025-06-13,15
368,KC_MM_FB_3574_F-IMG_R-4x5_DE_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_4_locale_IT | It only takes | FU: v2/it/liver-detox,KC_MM_FB_3574_F-IMG_R-4x5_DE_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_4_locale_IT | WK24 – Copy,SHARE,$67,"6,379",2025-06-14,2025-06-15,1
369,KC_BR_FB_3570_F-IMG_R-1x1_EN_25WK23_ACE9780_I-Beginners_T-ITR_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$66,"2,124",2025-06-12,2025-06-14,2
370,KC_MM_FB_3605_F-IMG_R-1x1_EN_25WK24_ACE9876_I-women_T-ITR_A-over40_3 | It Only Takes | Day 1,KC_MM_FB_3605_F-IMG_R-1x1_EN_25WK24_ACE9876_I-women_T-ITR_A-over40_3 | WK24 - Copy,SHARE,$66,"1,935",2025-06-12,2025-06-13,1
371,KC_MM_FB_3620_F-IMG_R-1x1_EN_25WK24_ACE9922 _I-Challenge_T-ITR_A-NoCarbs_3_local_DE | It only takes | FU: v2/de/fb,KC_MM_FB_3620_F-IMG_R-1x1_EN_25WK24_ACE9922 _I-Challenge_T-ITR_A-NoCarbs_3_local_DE | WK24 – Copy,SHARE,$66,"2,825",2025-06-14,2025-06-15,1
372,KC_MM_FB_3614_F-IMG_R-1x1_EN_25WK24_ACE9901_I-Insulin resistance_T-NC_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM_FB_3614_F-IMG_R-1x1_EN_25WK24_ACE9901_I-Insulin resistance_T-NC_A-FattyLiver_1_ | WK24 - Copy,SHARE,$66,"1,804",2025-06-14,2025-06-15,1
373,KC_MM_FB_3606_F-IMG_R-1x1_EN_25WK24_ACE9884_I-Detox_T-ITR_A-Detox_2 | It Only Takes | Day 1,KC_MM_FB_3606_F-IMG_R-1x1_EN_25WK24_ACE9884_I-Detox_T-ITR_A-Detox_2 | WK24 - Copy,SHARE,$66,"2,166",2025-06-12,2025-06-13,1
374,KC_MM_FB_3610_F-IMG_R-1x1_EN_25WK24_ACE9889_I-Aprovenway_T-NC_A-NoCarbs_1_ | It Only Takes | Day 1,KC_MM_FB_3610_F-IMG_R-1x1_EN_25WK24_ACE9889_I-Aprovenway_T-NC_A-NoCarbs_1_ | WK24 - Copy,SHARE,$66,"1,078",2025-06-14,2025-06-15,1
375,KC_MM_FB_3608_F-IMG_R-1x1_EN_25WK24_ACE9887_I-blog_carbsper2_HG_en_T-ITR_A-Detox_2 | It Only Takes | Day 1,KC_MM_FB_3608_F-IMG_R-1x1_EN_25WK24_ACE9887_I-blog_carbsper2_HG_en_T-ITR_A-Detox_2 | WK24 - Copy,SHARE,$66,"1,337",2025-06-14,2025-06-15,1
376,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_1_ | WK24 - Copy,SHARE,$66,"1,489",2025-06-14,2025-06-15,1
377,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9908_I-water_T-NC_A-FattyLiver_2 | WK24 - Copy,SHARE,$66,"1,874",2025-06-14,2025-06-15,1
378,KC_MM_FB_3621_F-IMG_R-1x1_EN_25WK24_ACE9926_I-mix_T-NC_A-FattyLiver_4_local_FR | It only takes | FU: v2/fr/liver-detox,KC_MM_FB_3621_F-IMG_R-1x1_EN_25WK24_ACE9926_I-mix_T-NC_A-FattyLiver_4_local_FR | WK24 – Copy,SHARE,$66,"4,704",2025-06-14,2025-06-15,1
379,KC_MM_FB_3618_F-IMG_R-9x16_EN_25WK24_ACE9919_I-chat_T-NC_A-NoCarbs_1 | It Only Takes | Day 1,KC_MM_FB_3618_F-IMG_R-9x16_EN_25WK24_ACE9919_I-chat_T-NC_A-NoCarbs_1 | WK24 - Copy,SHARE,$66,"1,778",2025-06-14,2025-06-15,1
380,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9915_I-challenge_T-ITR_A-FattyLiver_1 | It Only Takes | Day 1,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9915_I-challenge_T-ITR_A-FattyLiver_1 | WK24 - Copy,SHARE,$65,"1,421",2025-06-14,2025-06-15,1
381,KC_MM_FB_3621_F-IMG_R-1x1_EN_25WK24_ACE9926_I-mix_T-NC_A-FattyLiver_5_local_FR | It only takes | FU: v2/fr/liver-detox,KC_MM_FB_3621_F-IMG_R-1x1_EN_25WK24_ACE9926_I-mix_T-NC_A-FattyLiver_5_local_FR | WK24 – Copy,SHARE,$65,"7,290",2025-06-14,2025-06-15,1
382,KC_MM_FB_3617_F-IMG_R-4x5_EN_25WK24_ACE9909_I-foods_T-NC_A-FattyLiver_3 | It Only Takes | Day 1,KC_MM_FB_3617_F-IMG_R-4x5_EN_25WK24_ACE9909_I-foods_T-NC_A-FattyLiver_3 | WK24 - Copy,SHARE,$65,"2,491",2025-06-14,2025-06-15,1
383,KC_MM_FB_3603_F-IMG_R-1x1_EN_25WK24_ACE9868_I-Summer_Challenge_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1,KC_MM_FB_3603_F-IMG_R-1x1_EN_25WK24_ACE9868_I-Summer_Challenge_T-ITR_A-NoCarbs_3 | WK24 - Copy,SHARE,$65,"1,319",2025-06-12,2025-06-13,1
384,KC_MM_FB_3612_F-IMG_R-1x1_EN_25WK24_ACE9895_I-Summer_calling_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_MM_FB_3612_F-IMG_R-1x1_EN_25WK24_ACE9895_I-Summer_calling_T-NC_A-NoCarbs_2 | WK24 - Copy,SHARE,$65,"1,175",2025-06-14,2025-06-15,1
385,KC_MM_FB_3620_F-IMG_R-1x1_EN_25WK24_ACE9922 _I-Challenge_T-ITR_A-NoCarbs_1_local_DE | It only takes | FU: v2/de/fb,KC_MM_FB_3620_F-IMG_R-1x1_EN_25WK24_ACE9922 _I-Challenge_T-ITR_A-NoCarbs_1_local_DE | WK24 – Copy,SHARE,$65,"2,343",2025-06-14,2025-06-15,1
386,KC_MM_FB_3614_F-IMG_R-1x1_EN_25WK24_ACE9901_I-Insulin resistance_T-NC_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM_FB_3614_F-IMG_R-1x1_EN_25WK24_ACE9901_I-Insulin resistance_T-NC_A-FattyLiver_2 | WK24 - Copy,SHARE,$65,"1,461",2025-06-14,2025-06-15,1
387,KC_MM_FB_3608_F-IMG_R-1x1_EN_25WK24_ACE9887_I-blog_carbsper2_HG_en_T-ITR_A-Detox_3 | It Only Takes | Day 1,KC_MM_FB_3608_F-IMG_R-1x1_EN_25WK24_ACE9887_I-blog_carbsper2_HG_en_T-ITR_A-Detox_3 | WK24 - Copy,SHARE,$65,893,2025-06-14,2025-06-15,1
388,KC_MM_FB_3610_F-IMG_R-1x1_EN_25WK24_ACE9889_I-Aprovenway_T-NC_A-NoCarbs_3 | It Only Takes | Day 1,KC_MM_FB_3610_F-IMG_R-1x1_EN_25WK24_ACE9889_I-Aprovenway_T-NC_A-NoCarbs_3 | WK24 - Copy,SHARE,$65,"1,306",2025-06-14,2025-06-15,1
389,KC_MM_FB_3605_F-IMG_R-1x1_EN_25WK24_ACE9876_I-women_T-ITR_A-over40_4 | It Only Takes | Day 1,KC_MM_FB_3605_F-IMG_R-1x1_EN_25WK24_ACE9876_I-women_T-ITR_A-over40_4 | WK24 - Copy,SHARE,$65,"1,719",2025-06-12,2025-06-13,1
390,KC_MM_FB_3609_F-IMG_R-1x1_EN_25WK24_ACE9888_I-11-days_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1,KC_MM_FB_3609_F-IMG_R-1x1_EN_25WK24_ACE9888_I-11-days_T-ITR_A-NoCarbs_3 | WK24 - Copy,SHARE,$65,"1,738",2025-06-14,2025-06-15,1
391,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9915_I-challenge_T-ITR_A-FattyLiver_2 | It Only Takes | Day 1,KC_MM_FB_3615_F-IMG_R-1x1_EN_25WK24_ACE9915_I-challenge_T-ITR_A-FattyLiver_2 | WK24 - Copy,SHARE,$64,"1,759",2025-06-14,2025-06-15,1
392,KC_MM_FB_3617_F-IMG_R-1x1_EN_25WK24_ACE9909_I-foods_T-NC_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM_FB_3617_F-IMG_R-1x1_EN_25WK24_ACE9909_I-foods_T-NC_A-FattyLiver_1_ | WK24 - Copy,SHARE,$64,"1,495",2025-06-14,2025-06-15,1
393,KC_MM_FB_3599_F-IMG_R-9x16_EN_25WK24_ACE9859_I-What_if_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_MM_FB_3599_F-IMG_R-9x16_EN_25WK24_ACE9859_I-What_if_T-NC_A-NoCarbs_2 | WK24 - Copy,SHARE,$64,"1,660",2025-06-12,2025-06-13,1
394,KC_MM_FB_3601_F-IMG_R-1x1_EN_25WK24_ACE9861_I-Beginners_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1,KC_MM_FB_3601_F-IMG_R-1x1_EN_25WK24_ACE9861_I-Beginners_T-ITR_A-FattyLiver_4 | WK24 - Copy,SHARE,$64,"1,778",2025-06-12,2025-06-13,1
395,KC_MM_FB_3602_F-IMG_R-1x1_EN_25WK24_ACE9867_I-Challenge_meals_T-ITR_A-FattyLiver_4 | It Only Takes | Day 1,KC_MM_FB_3602_F-IMG_R-1x1_EN_25WK24_ACE9867_I-Challenge_meals_T-ITR_A-FattyLiver_4 | WK24 - Copy,SHARE,$64,"2,718",2025-06-12,2025-06-13,1
396,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$64,"2,587",2025-06-07,2025-06-10,3
397,KC_MM_FB_3611_F-IMG_R-1x1_EN_25WK24_ACE9893_I-4things_T-NC_A-NoCarbs_1_ | It Only Takes | Day 1,KC_MM_FB_3611_F-IMG_R-1x1_EN_25WK24_ACE9893_I-4things_T-NC_A-NoCarbs_1_ | WK24 - Copy,SHARE,$64,"1,240",2025-06-14,2025-06-15,1
398,KC_MM_FB_3574_F-IMG_R-4x5_EN_25WK23_ACE9782_I-x-days_T-ITR_A-FattyLiver_3 | It Only Takes | Day 1 - Copy,Liver TOP4 | Best creatives | 25+ | 06.10 B1,SHARE,$64,"2,470",2025-06-10,2025-06-14,4
399,KC_MM_FB_3611_F-IMG_R-1x1_EN_25WK24_ACE9893_I-4things_T-NC_A-NoCarbs_3 | It Only Takes | Day 1,KC_MM_FB_3611_F-IMG_R-1x1_EN_25WK24_ACE9893_I-4things_T-NC_A-NoCarbs_3 | WK24 - Copy,SHARE,$64,"1,396",2025-06-14,2025-06-15,1
400,KC_MM_FB_3619_F-IMG_R-4x5_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_1_ | It Only Takes | Day 1,KC_MM_FB_3619_F-IMG_R-4x5_EN_25WK24_ACE9921_I-Beginners_T-ITR_A-NoCarbs_1_ | WK24 - Copy,SHARE,$64,"1,399",2025-06-14,2025-06-15,1
401,KC_MM_FB_3605_F-IMG_R-1x1_EN_25WK24_ACE9876_I-women_T-ITR_A-over40_1_ | It Only Takes | Day 1,KC_MM_FB_3605_F-IMG_R-1x1_EN_25WK24_ACE9876_I-women_T-ITR_A-over40_1_ | WK24 - Copy,SHARE,$64,"1,092",2025-06-12,2025-06-13,1
402,KC_MM_FB_3613_F-IMG_R-1x1_EN_25WK24_ACE9898_I-NAFLD_T-NC_A-FattyLiver_1_ | It Only Takes | Day 1,KC_MM_FB_3613_F-IMG_R-1x1_EN_25WK24_ACE9898_I-NAFLD_T-NC_A-FattyLiver_1_ | WK24 - Copy,SHARE,$64,"1,835",2025-06-14,2025-06-15,1
