,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
327,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | Best creatives | 25+ | 03.28 2 batch,,$89,"3,468",2025-03-29,2025-03-31,2
328,KC_MM_FB_3192_F-IMG_R-1x1_EN_24WK12_ACE8861_I-meals_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP4 | BMI | WK12 | 03.25 2 batch,,$88,"4,684",2025-03-25,2025-03-26,1
329,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 8,TOP4 || CBO || 1 AS  || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,,$87,"4,893",2025-03-29,2025-03-31,2
330,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$86,"3,925",2025-02-27,2025-03-31,32
331,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$85,"6,666",2025-03-20,2025-03-31,11
332,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best creatives | 25+ | 03.29,,$85,"4,010",2025-03-29,2025-03-31,2
333,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 7,New interest | 25+ | TOP3 | ALL | 03.23,,$85,"4,296",2025-03-29,2025-03-31,2
334,KC_MM_FB_2081_F-IMG_R-1x1_L-EN_24WK18_ACE4380_I_NoCarbs-itr_6_local_ES_USA.png | Sólo se tarda | 🥳 Día 1 – Copy,Broad | TOP3 | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || WK02 2 batch | 01.18 – Copy 2,SHARE,$83,"19,659",2025-02-15,2025-03-31,44
335,KC_BR_FB_3106_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper1_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$82,"1,340",2025-02-27,2025-03-31,32
336,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$81,"3,201",2025-03-08,2025-03-31,23
337,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,,$81,"3,212",2025-03-29,2025-03-31,2
338,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,TOP4 | CC50 | Best creatives | 25+ | 03.28 2 batch,,$80,"3,192",2025-03-28,2025-03-31,3
339,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$79,"2,396",2025-03-20,2025-03-31,11
340,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,WW | CC50 | Best creatives | 25+ | 03.28,,$79,"3,284",2025-03-29,2025-03-30,1
341,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,"UK,IR | Best interest | Last 7 days | 02.14",SHARE,$78,"8,185",2025-03-23,2025-03-25,2
342,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$78,"5,307",2025-03-22,2025-03-27,5
343,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,Interest | 25+ | TOP3 | ALL | 03.23,,$78,"3,792",2025-03-27,2025-03-31,4
344,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,Broad | 25+ | TOP3 | ALL | 03.23,,$77,"3,522",2025-03-27,2025-03-31,4
345,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,WW | Last 3 days | 25+ | 03.23,,$77,"2,404",2025-03-28,2025-03-31,3
346,KC_MM_FB_3119_F-IMG_R-1x1_EN_24WK08_ACE8518_A-Carnivore_Itr-9 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$76,"1,408",2025-03-10,2025-03-31,21
347,KC_BR_FB_3187_F-IMG_R-1x1_EN_25WK11_ACE8819_I-Protein_A-Protein_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W11 | 25+ | 03.18,SHARE,$75,"2,765",2025-03-18,2025-03-31,13
348,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,VIDEO,$75,"2,284",2025-03-23,2025-03-24,1
349,KC_MM_FB_3218_F-IMG_R-1x1_EN_24WK13_ACE8949_I-blog_carbsper2_HG_en_A-Detox_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: Health,KC_MM_FB_3218_F-IMG_R-1x1_EN_24WK13_ACE8949_I-blog_carbsper2_HG_en_A-Detox_Itr-1_ | WK13 – Copy,,$74,"2,530",2025-03-26,2025-03-28,2
350,KC_MM_FB_3223_F-IMG_R-1x1_EN_24WK13_ACE8977_I-nocarbs_A-NoCarbs_Itr-1_local_ES-USA_.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: No Carbs,Broad | TOP3 | 25+ | All | CC45 | ES-US | LATAM | FB pixel | 1C1V || WK13 | 03.26,SHARE,$73,"12,636",2025-03-26,2025-03-28,2
351,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 2,WW | W08 | 25+ | 02.27,SHARE,$73,"2,592",2025-03-22,2025-03-31,9
352,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | Best creatives | 25+ | 03.28,,$73,"1,588",2025-03-30,2025-03-30,0
353,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,New interest | 25+ | TOP3 | ALL | 03.23,,$72,"3,903",2025-03-27,2025-03-31,4
354,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best creatives | 25+ | 03.28,,$72,"4,216",2025-03-28,2025-03-30,2
355,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,New interest | 25+ | TOP3 | ALL | 02.14,SHARE,$71,"2,560",2025-03-24,2025-03-26,2
356,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,,$71,"3,896",2025-03-29,2025-03-31,2
357,KC_MM_FB_3224_F-IMG_R-41x1_IT_2WK13_ACE8980_I-MedKeto_A-NoCarbs_Itr-1_local_IT_.jpg | Fa la differenza | 🥳 Giorno | FU: 293 | FB: No Carbs,Broad | 25+ | All | IT| CC45 | FB pixel | 1C1V | FU:293 || W13 || 03.27,SHARE,$71,"5,849",2025-03-27,2025-03-29,2
358,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,,$70,"3,456",2025-03-29,2025-03-31,2
359,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 3,Broad | 25+ | TOP3 | ALL | 03.23,,$70,"1,842",2025-03-27,2025-03-31,4
360,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,VIDEO,$68,"1,940",2025-03-24,2025-03-25,1
361,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 8,US || CBO || 1 AS  || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,,$68,"2,186",2025-03-29,2025-03-31,2
362,KC_MM_FB_3217_F-IMG_R-1x1_EN_24WK13_ACE8943_I-meals_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3217_F-IMG_R-1x1_EN_24WK13_ACE8943_I-meals_A-NoCarbs_Itr-1_ | WK13 – Copy,,$68,"3,694",2025-03-28,2025-03-31,3
363,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 03.28,,$67,"2,313",2025-03-30,2025-03-31,1
364,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | CC50 | Best creatives | 25+ | 03.29,,$66,"4,033",2025-03-29,2025-03-31,2
365,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,WW | CC50 | Best creatives | 25+ | 03.28,,$66,675,2025-03-29,2025-03-30,1
366,KC_MM_FB_3221_F-IMG_R-1x1_EN_24WK13_ACE8965_I-Challenge_A-NoCarbs_Itr-4__local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: No Carbs,Broad | TOP3 | 25+ | All | CC45 | ES-US | LATAM | FB pixel | 1C1V  || WK13 | 03.26 3 batch,SHARE,$65,"8,025",2025-03-26,2025-03-31,5
367,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | CC50 | Best creatives | 25+ | 03.28 2 batch,,$65,"4,637",2025-03-28,2025-03-31,3
368,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,WW | Last 7 days | 03.15,,$65,"5,373",2025-03-27,2025-03-30,3
369,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-Fasting_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W11 | 25+ | 03.18 | 2 batch,SHARE,$64,"2,767",2025-03-18,2025-03-31,13
370,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$64,"1,852",2025-03-20,2025-03-31,11
371,KC_MM_FB_2887_F-IMG_R-1x1_EN_24WK51_ACE7661_I-2months-challenge-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 5,TOP4 | WK02  | 25+ | 01.15,SHARE,$64,"3,663",2025-03-24,2025-03-30,6
372,KC_MM_FB_3211_F-VID_R-9x16_EN_24WK13_ACE8926_I-TIkTok_Cleanse_A-Detox_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3211_F-VID_R-9x16_EN_24WK13_ACE8926_I-TIkTok_Cleanse_A-Detox_Itr-3 | WK13 – Copy,,$64,"1,688",2025-03-26,2025-03-28,2
373,KC_MM_FB_3236_F-IMG_R-1x1_EN_24WK13_ACE9009_I-Detox_A-Detox_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3236_F-IMG_R-1x1_EN_24WK13_ACE9009_I-Detox_A-Detox_Itr-2 | WK13 – Copy,,$63,"2,382",2025-03-29,2025-03-30,1
374,KC_BR_FB_3173_F-VID_R-1x1_ES-USA_25WK10_ACE8750_I-TikTok_A-NoCarbs_Itr-4_local_ES-USA.mp4 | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | TOP3 | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || WK10 | 03.07 – Copy,VIDEO,$63,"9,675",2025-03-13,2025-03-31,18
375,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 3,Broad | 25+ | TOP3 | ALL | 01.31,SHARE,$63,"2,065",2025-02-01,2025-03-31,58
376,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,Broad | 25+ | TOP3 | ALL | 02.14,SHARE,$62,"4,092",2025-03-24,2025-03-26,2
377,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$62,"4,022",2025-03-24,2025-03-25,1
378,KC_MM_FB_3190_F-IMG_R-1x1_EN_24WK12_ACE8781_I-Summerbody_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP4 | Best new interest | WK12 | 03.26 2 batch,,$62,"3,601",2025-03-26,2025-03-28,2
379,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,,$61,"3,627",2025-03-29,2025-03-31,2
380,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,,$61,"3,352",2025-03-27,2025-03-31,4
381,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 8,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$61,"3,403",2025-03-23,2025-03-30,7
382,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,US || CBO || 1 AS  || CC50 || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,,$61,"3,403",2025-03-29,2025-03-30,1
383,KC_MM_FB_3080_F-VID_R-9x16_EN_25WK06_ACE8262_I-Carbcycling_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,WW | CC50 | Best creatives | 25+ | 03.28,,$61,"1,351",2025-03-28,2025-03-31,3
384,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 6,Interest | 25+ | TOP3 | ALL | 01.31,SHARE,$61,"3,272",2025-03-10,2025-03-27,17
385,KC_MM_FB_3214_F-IMG_R-1x1_EN_24WK13_ACE8936_I-Summerbody_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3214_F-IMG_R-1x1_EN_24WK13_ACE8936_I-Summerbody_A-NoCarbs_Itr-2 | WK13 – Copy,,$61,"1,697",2025-03-26,2025-03-28,2
386,KC_MM_FB_3022_F-VID_R-9x16_EN_25WK04_ACE8098_I-Beginners_A-Medi_Itr-7_local_ES-USA.mp4 | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC45 | ES-US | FB pixel | 1C1V | WK08 | 02.26,VIDEO,$61,"3,404",2025-02-26,2025-03-31,33
387,KC_MM_FB_3053_F-IMG_R-1x1_EN_25WK05_ACE8223_I-Medketo_A-Medi_Itr-3 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight LossMedite,Stacked interest | 25+ | WW | WK04,SHARE,$61,"9,513",2025-02-05,2025-03-25,48
388,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | CC50 | Best creatives | 25+ | 03.28,,$60,"1,337",2025-03-30,2025-03-31,1
389,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,,$60,"1,618",2025-03-28,2025-03-30,2
390,KC_MM_FB_2887_F-IMG_R-1x1_EN_24WK51_ACE7661_I-2months-challenge-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 4,TOP4 | WK02  | 25+ | 01.15,SHARE,$60,"3,305",2025-03-25,2025-03-30,5
391,KC_BR_FB_3126_F-IMG_R-9x16_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-5 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Last 7 days | 03.15,SHARE,$59,"4,848",2025-03-24,2025-03-31,7
392,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,,$59,"1,079",2025-03-29,2025-03-31,2
393,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 7,Interest | 25+ | TOP3 | ALL | 03.23,,$59,"2,708",2025-03-29,2025-03-31,2
394,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/10 || 03.04 Ad set,SHARE,$59,"1,590",2025-03-04,2025-03-26,22
395,KC_MM_FB_3223_F-IMG_R-1x1_EN_24WK13_ACE8977_I-nocarbs_A-NoCarbs_Itr-4_local_ES-USA_.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: No Carbs,Broad | TOP3 | 25+ | All | CC45 | ES-US | LATAM | FB pixel | 1C1V || WK13 | 03.26,SHARE,$58,"8,604",2025-03-27,2025-03-28,1
396,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Best creatives | 25+ | 03.28 2 batch,,$58,"1,816",2025-03-28,2025-03-30,2
397,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,WW | CC50 | Best creatives | 25+ | 03.28,,$58,"1,442",2025-03-29,2025-03-30,1
398,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Best creatives | 25+ | 03.28 3 batch,,$58,"3,407",2025-03-29,2025-03-31,2
399,KC_BR_FB_3193_F-IMG_R-1x1_EN_25WK12_ACE8866_I-Protein_A-Protein_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 | Best interest | WK12 | 03.25 2 batch,,$57,"1,615",2025-03-26,2025-03-30,4
400,KC_MM_FB_3099_F-IMG_R-1x1_EN_25WK07_ACE8443_I-Keto_kg_A-Medi_Itr-3_local_IT.png | Fa la differenza | 🥳 Giorno | FU: 293 | FB: Keto,Broad | 25+ | All | IT| CC45 | FB pixel | 1C1V | FU:mixed || W07 || 02.14 – Copy,SHARE,$57,"8,081",2025-02-20,2025-03-30,38
401,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,WW | CC50 | Best creatives | 25+ | 03.28,,$57,"2,515",2025-03-28,2025-03-31,3
402,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$57,"3,725",2025-03-20,2025-03-31,11
403,KC_MM_FB_3232_F-IMG_R-1x1_EN_24WK13_ACE8994_I-Estrogen_A-Detox_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3232_F-IMG_R-1x1_EN_24WK13_ACE8994_I-Estrogen_A-Detox_Itr-2 | WK13 – Copy,,$56,"1,517",2025-03-29,2025-03-30,1
404,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 9,WW | CC50 | Best creatives | 25+ | 03.28,,$56,"1,805",2025-03-29,2025-03-30,1
405,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,VIDEO,$56,"1,625",2025-03-18,2025-03-29,11
406,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$55,"1,376",2025-03-22,2025-03-27,5
407,KC_MM_FB_3235_F-IMG_R-1x1_EN_24WK13_ACE9008_I-May_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3235_F-IMG_R-1x1_EN_24WK13_ACE9008_I-May_A-NoCarbs_Itr-4 | WK13 – Copy,,$55,"1,826",2025-03-29,2025-03-31,2
408,KC_MM_FB_3220_F-IMG_R-9x16_EN_24WK13_ACE8961_I-Insulin_resistance_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3220_F-IMG_R-9x16_EN_24WK13_ACE8961_I-Insulin_resistance_A-NoCarbs_Itr-4 | WK13 – Copy,,$55,"1,764",2025-03-27,2025-03-29,2
409,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Blog 2 Batch | 25+ | 03.24,SHARE,$54,"1,017",2025-03-24,2025-03-25,1
410,KC_MM_FB_2504_F-IMG_R-1x1_EN_24WK38_ACE5985_I-Detox_A-NoCarbs_Itr-5 | No carb diet | Day 1 | FU:293 | FB: No Carbs Challenge,US || CBO || 1 AS  || Broad || nocarbschallenge || 1c1v || Best creatives || 03.29 Ad set,,$54,"2,814",2025-03-29,2025-03-31,2
411,KC_BR_FB_3117_F-IMG_R-1x1_EN_25WK08_ACE8521_I-Challenge_A-Carnivore_Itr-1 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$54,"1,987",2025-03-24,2025-03-29,5
412,KC_BR_FB_3071_F-VID_R-9x16_EN_25WK06_ACE8281_I-TikTok_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/10 || 03.04 Ad set,VIDEO,$53,"1,902",2025-03-04,2025-03-26,22
