,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
305,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 3,WW | Kilo Buyers | Best creatives | 25+ | 04.19 2 batch,SHARE,$65,"4,526",2025-05-01,2025-05-05,4
306,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,BMI | ES | 25+ | All |  | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$65,"6,766",2025-04-30,2025-05-07,7
307,KC_PG_FB_3476_F-VID_R-9x16_IT_25WK19_ACE9478_I-flag_A-Medi_Itr-2_local_IT | It only takes | FU: 293 | FB: No Carbs,KC_PG_FB_3476_F-VID_R-9x16_IT_25WK19_ACE9478_I-flag_A-Medi_Itr-2_local_IT | WK19 – Copy,VIDEO,$65,"4,881",2025-05-10,2025-05-11,1
308,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 04.17,VIDEO,$65,"1,616",2025-05-09,2025-05-12,3
309,KC_PG_FB_3476_F-VID_R-1x1_IT_25WK19_ACE9478_I-flag_A-Medi_Itr-1_local_IT | It only takes | FU: 293 | FB: No Carbs,KC_PG_FB_3476_F-VID_R-1x1_IT_25WK19_ACE9478_I-flag_A-Medi_Itr-1_local_IT | WK19 – Copy,VIDEO,$65,"7,187",2025-05-10,2025-05-11,1
310,KC_PG-GJ_FB_3496_F-VID_R-9x16_EN_25WK19_ACE9535_I-NoCarbsVid_T-NC_A-NoCarbs_2_Local-LATAM | It only takes | FU: 293 | FB: No Carbs,KC_PG-GJ_FB_3496_F-VID_R-9x16_EN_25WK19_ACE9535_I-NoCarbsVid_T-NC_A-NoCarbs_2_Local-LATAM | WK19 – Copy 2,VIDEO,$64,"4,891",2025-05-10,2025-05-11,1
311,KC_PG_FB_3475_F-VID_R-9x16_IT_25WK19_ACE9474_I-MedKeto_A-NoCarbs_Itr-2_local_IT | It only takes | FU: 293 | FB: No Carbs,KC_PG_FB_3475_F-VID_R-9x16_IT_25WK19_ACE9474_I-MedKeto_A-NoCarbs_Itr-2_local_IT | WK19 – Copy,VIDEO,$64,"5,325",2025-05-10,2025-05-11,1
312,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_3_local_IT | It only takes | FU: 293 | FB: Health,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_3_local_IT | WK16 – Copy,SHARE,$64,"5,169",2025-04-17,2025-05-06,19
313,KC_PG_FB_3474_F-VID_R-9x16_IT_25WK19_ACE9471_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_1_local_IT | It only takes | FU: 293 | FB: Health,KC_PG_FB_3474_F-VID_R-9x16_IT_25WK19_ACE9471_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_1_local_IT | WK19 – Copy,VIDEO,$64,"5,091",2025-05-10,2025-05-11,1
314,KC_ADG_FB_3472_F-IMG_R-4x5_EN_25WK17_ACE9423_I-HowTo_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_ADG_FB_3472_F-IMG_R-4x5_EN_25WK17_ACE9423_I-HowTo_T-ITR_A-NoCarbs_4 | WK19 – Copy,SHARE,$64,"2,680",2025-05-09,2025-05-10,1
315,KC_BR_FB_3470_F-IMG_R-1x1_EN_25WK18_ACE9464_I-TikTokBasic_T-ITR_A-NoCarbs_4 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3470_F-IMG_R-1x1_EN_25WK18_ACE9464_I-TikTokBasic_T-ITR_A-NoCarbs_4 | WK18 – Copy,SHARE,$64,"2,276",2025-05-04,2025-05-09,5
316,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs - Copy,TOP3 All Kilo Buyers B3,SHARE,$63,"1,803",2025-05-01,2025-05-05,4
317,KC_MM_KC_MM_FB_2377_F-IMG_R-1x1_EN_24WK31_ACE5513_I-feta_A-Medi_Itr_1 | It Only Takes | Day 1 | FU: 295 | FB: What Doctors Don't Tell You,TOP4 | Best creatives | 25+ | 05.06 KC Broad,SHARE,$63,"3,112",2025-05-07,2025-05-08,1
318,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 9,TOP4 | Best creatives | 25+ | 04.07 2 batch,SHARE,$63,"4,768",2025-05-05,2025-05-06,1
319,KC_PG-GJ_FB_3496_F-VID_R-9x16_EN_25WK19_ACE9535_I-NoCarbsVid_T-NC_A-NoCarbs_1_Local-LATAM | It only takes | FU: 293 | FB: No Carbs,KC_PG-GJ_FB_3496_F-VID_R-9x16_EN_25WK19_ACE9535_I-NoCarbsVid_T-NC_A-NoCarbs_1_Local-LATAM | WK19 – Copy 2,VIDEO,$63,"4,549",2025-05-10,2025-05-11,1
320,KC_BR_FB_3470_F-IMG_R-1x1_EN_25WK18_ACE9464_I-TikTokBasic_T-ITR_A-NoCarbs_2 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3470_F-IMG_R-1x1_EN_25WK18_ACE9464_I-TikTokBasic_T-ITR_A-NoCarbs_2 | WK18 – Copy,SHARE,$63,"2,637",2025-05-04,2025-05-10,6
321,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$62,"3,620",2025-04-28,2025-05-06,8
322,KC_BR_FB_3462_F-IMG_R-1x1_EN_25WK18_ACE9450_I-ChallengeEggs_T-ITR_A-Carnivore_2 | It Only Takes | Day 1 | FU: v2/carnivore | FB: Carnivore,TOP4 | Best creatives | 25+ | 05.05,SHARE,$61,"2,928",2025-05-05,2025-05-09,4
323,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 5,BMI | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$61,"10,460",2025-04-01,2025-05-12,41
324,KC_BR-GJ_FB_3473_F-IMG_R-1x1_EN_25WK19_ACE9465_I-KetoFasting_T-NA_A-NoCarbs_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR-GJ_FB_3473_F-IMG_R-1x1_EN_25WK19_ACE9465_I-KetoFasting_T-NA_A-NoCarbs_1 | WK19 – Copy,SHARE,$61,"2,448",2025-05-08,2025-05-10,2
325,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27,SHARE,$60,"2,091",2025-05-07,2025-05-12,5
326,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_2 | It Only Takes | day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17,SHARE,$60,919,2025-05-05,2025-05-11,6
327,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs - Copy,TOP3 Broad B3,SHARE,$59,"2,602",2025-04-25,2025-05-07,12
328,KC_BR_FB_3268_F-IMG_R-1x1_ES-USA_25WK16_ACE9124_I-Challenge_T-ITR_A-NoCarbs_3_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,Weight loss intent | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$58,"4,182",2025-04-30,2025-05-10,10
329,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 2batch,VIDEO,$58,"1,654",2025-05-01,2025-05-09,8
330,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 9,TOP4 | Best creatives | 25+ | 04.07 2 batch,SHARE,$57,"3,785",2025-05-07,2025-05-08,1
331,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2 - Copy,TOP3 Broad B2,SHARE,$57,"3,901",2025-05-02,2025-05-07,5
332,KC_BR_FB_3460_F-VID_R-9x16_EN_25WK18_ACE9445_I-TikTok_T-ITR_A-NoCarbs_1 | Youre only 14 | Day 1 | FU: v2/fb,KC_BR_FB_3460_F-VID_R-9x16_EN_25WK18_ACE9445_I-TikTok_T-ITR_A-NoCarbs_1 | WK18 – Copy,VIDEO,$57,"2,271",2025-05-03,2025-05-07,4
333,KC_MM_FB_2162_F-IMG_R-1x1_L-EN_24WK21_ACE4670_I-Mediterranean-ITR_Itr-2 | It Only Takes | Day 1 - Copy – Copy,TOP4 | Best creatives | 25+ | 05.06 2 batch,SHARE,$57,"2,114",2025-05-06,2025-05-07,1
334,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$55,"1,066",2025-05-07,2025-05-09,2
335,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 04.17,VIDEO,$55,"1,038",2025-05-11,2025-05-12,1
336,KC_BR_FB_3106_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper1_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$55,"1,602",2025-04-17,2025-05-09,22
337,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | It only takes | FU: 293 | FB: Health,Kilo Buyers | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.05,SHARE,$54,"2,568",2025-05-06,2025-05-08,2
338,KC_BR_FB_3273_F-IMG_R-1x1_EN_25WK15_ACE8677_I-blog_liverdetox_HG_en_T-NA_A-GenericNoCarbs_3 | It Only Takes | Day 1 | FU: 293 | FB: Helath,WW | Best advertorials | 64+ | 04.17,SHARE,$54,911,2025-05-04,2025-05-08,4
339,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$54,"1,488",2025-04-13,2025-05-08,25
340,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2 - Copy,TOP3 All Kilo Buyers B2,SHARE,$54,"1,492",2025-04-28,2025-05-11,13
341,KC_BR_FB_3492_F-IMG_R-1x1_EN_25WK19_ACE9524_I-2weeks_T-NC_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3492_F-IMG_R-1x1_EN_25WK19_ACE9524_I-2weeks_T-NC_A-NoCarbs_1 | WK19 – Copy,SHARE,$54,"1,948",2025-05-10,2025-05-11,1
342,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_2 | It Only Takes | day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17,SHARE,$54,705,2025-05-05,2025-05-05,0
343,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.19,VIDEO,$53,"1,441",2025-04-20,2025-05-07,17
344,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_1 | WK19 – Copy,SHARE,$53,"1,694",2025-05-09,2025-05-10,1
345,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | Best creatives | 25+ | 05.08 2 batch,SHARE,$53,"3,077",2025-05-09,2025-05-12,3
346,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,TOP4 | Broad |  Best creatives | 25+ | 04.13,SHARE,$53,"2,015",2025-04-13,2025-05-08,25
347,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: v2/carnivore | FB: Carnivore,Interest | TOP4 | Best creatives | 25+ | 04.29,SHARE,$52,"4,589",2025-04-29,2025-05-06,7
348,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | WK19 – Copy,SHARE,$52,"2,003",2025-05-09,2025-05-11,2
349,KC_BR_FB_3495_F-IMG_R-1x1_EN_25WK19_ACE9543_I-FeelingAmazing_T-NC_A-NoCarbs_4 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3495_F-IMG_R-1x1_EN_25WK19_ACE9543_I-FeelingAmazing_T-NC_A-NoCarbs_4 | WK19 – Copy,SHARE,$52,"2,020",2025-05-09,2025-05-11,2
350,KC_BR_FB_3484_F-IMG_R-1x1_EN_25WK19_ACE9495_I-EasySummer_T-ITR_A-Detox_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3484_F-IMG_R-1x1_EN_25WK19_ACE9495_I-EasySummer_T-ITR_A-Detox_2 | WK19 – Copy,SHARE,$52,"2,075",2025-05-09,2025-05-10,1
351,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.05,SHARE,$52,"4,566",2025-05-06,2025-05-07,1
352,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 04.17 2 batch,VIDEO,$52,"2,110",2025-05-09,2025-05-12,3
353,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP3 All Kilo Buyers B1,SHARE,$52,"1,518",2025-05-09,2025-05-12,3
354,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-1_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | ES | 25+ | All | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$52,"12,555",2025-04-30,2025-05-07,7
355,KC_ADG_FB_3472_F-IMG_R-4x5_EN_25WK17_ACE9423_I-HowTo_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_ADG_FB_3472_F-IMG_R-4x5_EN_25WK17_ACE9423_I-HowTo_T-ITR_A-NoCarbs_3 | WK19 – Copy,SHARE,$52,"1,695",2025-05-10,2025-05-11,1
356,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.19,SHARE,$51,"1,889",2025-05-03,2025-05-12,9
357,KC_BR_FB_3266_F-IMG_R-1x1_EN_25WK14_ACE9111_I-ChallengeEggs_T-ITR_A-Carnivore_3 | It Only Takes | Day 1 | FU: v2/carnivore | FB: Carnivore,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || CC55 || Last 7 days || 05.08 Ad set,SHARE,$51,"2,570",2025-05-08,2025-05-12,4
358,KC_ADG_FB_3472_F-IMG_R-4x5_EN_25WK17_ACE9423_I-HowTo_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_ADG_FB_3472_F-IMG_R-4x5_EN_25WK17_ACE9423_I-HowTo_T-ITR_A-NoCarbs_2 | WK19 – Copy,SHARE,$51,"1,533",2025-05-10,2025-05-11,1
359,KC_BR_FB_3482_F-IMG_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3482_F-IMG_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_2 | WK19 – Copy,SHARE,$51,"1,800",2025-05-09,2025-05-10,1
360,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 05.08 Ad set,SHARE,$50,795,2025-05-08,2025-05-09,1
361,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_3,TEST | W2A | CPA | iOS | US | ABO | 2025-04-15,SHARE,$50,"2,766",2025-04-24,2025-05-12,18
362,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 5,TOP4 | Broad |  Best creatives | 25+ | 04.13,SHARE,$50,"2,377",2025-04-13,2025-05-08,25
363,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 04.17,VIDEO,$50,"1,438",2025-05-02,2025-05-05,3
364,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | FU:v2/fb | It Only Takes | Day 1 – Copy,WW | Best creatives | 25+ | 04.17,SHARE,$49,"1,370",2025-04-18,2025-05-09,21
365,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-1_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Interest | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 03.18,SHARE,$49,"8,393",2025-03-18,2025-05-12,55
366,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Kilo Buyers | Best creatives last 7 days | 25+ batch 3,VIDEO,$48,"1,042",2025-05-07,2025-05-08,1
367,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$47,"1,116",2025-05-03,2025-05-11,8
368,KC_MM_FB_2081_F-IMG_R-1x1_L-EN_24WK18_ACE4380_I_NoCarbs-itr_6_local_ES_USA.png | Sólo se tarda | 🥳 Día 1 – Copy 3,Weight loss intent | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.15,SHARE,$47,"2,828",2025-04-20,2025-05-10,20
369,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: v2/carnivore | FB: Carnivore,Broad | TOP4 | Best creatives | 25+ | 04.29,SHARE,$47,"4,488",2025-04-29,2025-05-06,7
370,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs - Copy,TOP3 All Kilo Buyers B2,SHARE,$47,"1,570",2025-05-01,2025-05-05,4
371,KC_BR_FB_3268_F-IMG_R-1x1_ES-USA_25WK16_ACE9124_I-Challenge_T-ITR_A-NoCarbs_3_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,Interest | ES | 25+ | All | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$47,"11,251",2025-04-30,2025-05-07,7
372,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Best creatives | 25+ | 04.07,SHARE,$47,"1,012",2025-05-05,2025-05-07,2
373,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_3 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP3 All weight loss intent Buyers B1,SHARE,$47,"1,016",2025-04-26,2025-05-09,13
374,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy 2,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || CC55 || Last 7 days || 05.08 Ad set,SHARE,$46,"2,923",2025-05-08,2025-05-12,4
375,KC_BR_FB_3273_F-IMG_R-1x1_EN_25WK15_ACE8677_I-blog_liverdetox_HG_en_T-NA_A-GenericNoCarbs_3 | It Only Takes | Day 1 | FU: 293 | FB: Helath,WW | Best advertorials | 64+ | 04.17,SHARE,$46,921,2025-05-02,2025-05-09,7
376,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 05.08 Ad set,VIDEO,$46,"1,361",2025-05-08,2025-05-09,1
377,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,WW | W08 | 25+ | 02.27,SHARE,$46,"2,024",2025-05-01,2025-05-09,8
378,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_3 | It Only Takes | day 1 | FU: 293 | FB: Health,TOP4 | Kilo Buyers | Best creatives last 7 days | 25+ batch 3,SHARE,$45,928,2025-05-07,2025-05-08,1
379,KC_BR_FB_3471_F-IMG_R-1x1_EN_25WK18_ACE9466_I-Cute_T-NC_A-NoCarbs_2 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3471_F-IMG_R-1x1_EN_25WK18_ACE9466_I-Cute_T-NC_A-NoCarbs_2 | WK18 – Copy,SHARE,$45,"1,819",2025-05-04,2025-05-05,1
380,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Kilo Buyers | Best creatives last 7 days | 25+ batch 3,VIDEO,$45,881,2025-05-07,2025-05-09,2
381,KC_BR_FB_3498_F-IMG_R-1x1_EN_25WK19_ACE9555_I-HaraHachiBu_T-NA_A-HaraHachiBu_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3498_F-IMG_R-1x1_EN_25WK19_ACE9555_I-HaraHachiBu_T-NA_A-HaraHachiBu_2 | WK19 – Copy,SHARE,$45,"1,511",2025-05-10,2025-05-11,1
382,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || CC55 || Last 7 days || 05.08 Ad set,SHARE,$45,"1,392",2025-05-08,2025-05-12,4
383,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || CC55 || Last 7 days || 05.08 Ad set,SHARE,$44,"2,095",2025-05-08,2025-05-12,4
384,KC_BR_FB_3460_F-VID_R-9x16_EN_25WK18_ACE9445_I-TikTok_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb,KC_BR_FB_3460_F-VID_R-9x16_EN_25WK18_ACE9445_I-TikTok_T-ITR_A-NoCarbs_1 | WK18 – Copy,VIDEO,$44,"2,028",2025-05-03,2025-05-06,3
385,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Best creatives | 25+ | 05.05 2 batch,SHARE,$44,"1,995",2025-05-05,2025-05-07,2
386,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$44,939,2025-05-05,2025-05-08,3
387,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Best creatives | 25+ | 04.07,SHARE,$44,"1,187",2025-05-05,2025-05-08,3
388,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.15 2 batch,VIDEO,$43,920,2025-04-15,2025-05-06,21
