,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
217,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_4_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30 – Copy,SHARE,$68,"5,261",2025-05-15,2025-05-21,6
218,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2.png - Copy,CPA | iOS | US | AEM | ABO | 2025-01-26,SHARE,$68,"4,365",2025-04-15,2025-05-26,41
219,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | Best creatives | 25+ | 05.08 2 batch,SHARE,$68,"4,399",2025-05-15,2025-05-19,4
220,KC_BR_FB_3106_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper1_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17 | 2 batch,SHARE,$67,"1,503",2025-05-05,2025-05-26,21
221,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_1_local_IT | It only takes | FU: 293 | FB: No Carbs,Interest | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$66,"7,352",2025-05-19,2025-05-26,7
222,KC_MM_FB_3111_F-IMG_R-1x1_EN_24WK08_ACE8484_I-challenge_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs - Copy,TOP3 All Kilo Buyers B3,SHARE,$66,"2,097",2025-05-09,2025-05-26,17
223,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 2 batch,VIDEO,$66,"1,096",2025-05-20,2025-05-21,1
224,KC_BR_FB_3490_F-IMG_R-1x1_EN_25WK19_ACE9521_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: Health,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$66,"1,146",2025-05-15,2025-05-21,6
225,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 5,Broad | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$65,"8,314",2025-04-01,2025-05-20,49
226,"KC_MM_FB_2840_F-VID_R-9x16_EN_24WK49_ ACE7347_I-fasting_A-Generic_Itr-4_local_FR.mp4 | Il suffit de | 🥳 Jour 1 | LP:293 | FR, BE",🇫🇷Advantage+ || LP:FR || FR || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,VIDEO,$65,"10,468",2025-05-20,2025-05-26,6
227,KC_BR_FB_3482_F-VID_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,VIDEO,$65,"1,715",2025-05-16,2025-05-24,8
228,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 5,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB: new | 1C1V | FU: 293 || 05.13,SHARE,$65,"7,433",2025-05-13,2025-05-20,7
229,KC_MM_FB_3530_F-IMG_R-1x1_EN_25WK21_ACE9639_I-11-day_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1,KC_MM_FB_3530_F-IMG_R-1x1_EN_25WK21_ACE9639_I-11-day_T-ITR_A-NoCarbs_2 | WK21 - Copy,SHARE,$63,"1,963",2025-05-23,2025-05-24,1
230,KC_BR_FB_3520_F-VID_R-1x1_EN_25WK20_ACE9606_I-Over40_T-NC_A-NoCarbs_6 | It Only Takes | Day 1 – Copy 2,TOP3 | broad | 40+ | 05.23,VIDEO,$63,"1,632",2025-05-23,2025-05-26,3
231,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP3 All Kilo Buyers B1,SHARE,$63,"2,370",2025-05-22,2025-05-26,4
232,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_2_local_IT | It only takes | FU: 293 | FB: No Carbs,BMI | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$62,"11,103",2025-05-12,2025-05-20,8
233,KC_BR-GJ_FB_3534_F-IMG_R-9x16_EN_25WK21_ACE9652_I-Flexible_T-NA_A-Flexi_2 | It Only Takes | Day 1,KC_BR-GJ_FB_3534_F-IMG_R-9x16_EN_25WK21_ACE9652_I-Flexible_T-NA_A-Flexi_2 | WK21 - Copy,SHARE,$62,"1,868",2025-05-23,2025-05-24,1
234,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.01 – Copy,SHARE,$62,"6,585",2025-04-24,2025-05-20,26
235,KC_BR_FB_3521_F-IMG_R-1x1_EN_25WK20_ACE9607_I-Over40Winners_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1,KC_BR_FB_3521_F-IMG_R-1x1_EN_25WK20_ACE9607_I-Over40Winners_T-ITR_A-NoCarbs_4 | WK21 - Copy,SHARE,$61,"1,550",2025-05-23,2025-05-24,1
236,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP3 All Kilo Buyers B2,VIDEO,$61,"1,239",2025-05-07,2025-05-22,15
237,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-15 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08,VIDEO,$61,"1,286",2025-05-15,2025-05-26,11
238,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_2_local_IT | It only takes | FU: 293 | FB: No Carbs,Kilo Buyers | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$61,"7,013",2025-05-12,2025-05-20,8
239,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_2_local_IT | It only takes | FU: 293 | FB: No Carbs,Interest | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$61,"13,391",2025-05-12,2025-05-22,10
240,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-8_local_FR.png | Il suffit de | 🥳 Jour 1 | FU: 293 – Copy,🇫🇷Advantage+ || LP:FR || FR || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$60,"4,798",2025-05-20,2025-05-26,6
241,KC_BR-GJ_FB_3523_F-IMG_R-4x5_EN_25WK20_ACE9624_I-FlexitarianMeno_T-NA_A-Flexitarian_2 | It Only Takes | Day 1,KC_BR-GJ_FB_3523_F-IMG_R-4x5_EN_25WK20_ACE9624_I-FlexitarianMeno_T-NA_A-Flexitarian_2 | WK21 - Copy,SHARE,$60,"1,500",2025-05-23,2025-05-24,1
242,KC_BR-GJ_FB_3526_F-VID_R-9x16_EN_25WK21_ACE8652_I-CarbFasting_T-NC_A-NoCarbs_5 | It Only Takes | Day 1,KC_BR-GJ_FB_3526_F-VID_R-9x16_EN_25WK21_ACE8652_I-CarbFasting_T-NC_A-NoCarbs_5 | WK21 - Copy,VIDEO,$59,918,2025-05-23,2025-05-24,1
243,KC_BR-GJ_FB_3525_F-IMG_R-1x1_EN_25WK21_ACE9626_I-FlexitarianVeg_T-NA_A-Flexitarian_3 | It Only Takes | Day 1,KC_BR-GJ_FB_3525_F-IMG_R-1x1_EN_25WK21_ACE9626_I-FlexitarianVeg_T-NA_A-Flexitarian_3 | WK21 - Copy,SHARE,$59,946,2025-05-23,2025-05-26,3
244,KC_BR-GJ_FB_3523_F-VID_R-9x16_EN_25WK20_ACE9624_I-FlexitarianMeno_T-NA_A-Flexitarian_3 | It Only Takes | Day 1,KC_BR-GJ_FB_3523_F-VID_R-9x16_EN_25WK20_ACE9624_I-FlexitarianMeno_T-NA_A-Flexitarian_3 | WK21 - Copy,VIDEO,$59,687,2025-05-23,2025-05-24,1
245,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$59,"1,629",2025-05-15,2025-05-20,5
246,KC_BR_FB_3285_F-IMG_R-1x1_DE_25WK15_ACE9183_I-Challenge_T-ITR_A-NoCarbs_3_local_DE | It only takes | FU: 293 | FB: No Carbs,Interest | TOP4 | 25+ | All | DE | FB: new | 1C1V | FU: 293 || 05.13,SHARE,$57,"2,261",2025-05-20,2025-05-25,5
247,KC_MM_FB_2635_F-IMG_R-1x1_EN_24WK40_ACE6613_I-14days_A-NoCarbs_Itr-10_local_FR | Le changement | Il suffit | LP:293,🇫🇷Advantage+ || LP:FR || FR || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$56,"5,307",2025-05-20,2025-05-26,6
248,KC_BR-GJ_FB_3536_F-VID_R-9x16_EN_25WK21_ACE9661_I-Flexi_T-NA_A-Flexi_1 | It Only Takes | Day 1,KC_BR-GJ_FB_3536_F-VID_R-9x16_EN_25WK21_ACE9661_I-Flexi_T-NA_A-Flexi_1 | WK21 - Copy,VIDEO,$56,490,2025-05-23,2025-05-24,1
249,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | FU:v2/fb | It Only Takes | Day 1 – Copy 2,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$55,"2,217",2025-05-19,2025-05-20,1
250,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2 - Copy,TOP3 All Kilo Buyers B2,SHARE,$55,"2,139",2025-05-21,2025-05-23,2
251,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_1_local_IT | It only takes | FU: 293 | FB: No Carbs,Interest | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$55,"8,713",2025-05-12,2025-05-20,8
252,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Best creatives | 25+ | 05.08,VIDEO,$55,"1,802",2025-05-13,2025-05-26,13
253,KC_BR_FB_3492_F-IMG_R-4x5_EN_25WK19_ACE9524_I-2weeks_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$54,"1,609",2025-05-16,2025-05-25,9
254,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Best creatives | 25+ | 05.08,VIDEO,$53,"1,962",2025-05-08,2025-05-20,12
255,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$53,"2,094",2025-05-20,2025-05-26,6
256,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 5,BMI | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$52,"8,594",2025-04-01,2025-05-20,49
257,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,BMI | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$51,"10,194",2025-04-01,2025-05-20,49
258,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_2_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$51,"3,683",2025-05-15,2025-05-21,6
259,KC_BR_FB_3521_F-IMG_R-1x1_EN_25WK20_ACE9607_I-Over40Winners_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 – Copy 2,TOP3 | buyers | 40+ | 05.23,SHARE,$51,"1,354",2025-05-23,2025-05-26,3
260,KC_BR_FB_3490_F-IMG_R-1x1_EN_25WK19_ACE9521_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: Health,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$51,"1,053",2025-05-19,2025-05-20,1
261,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | FU:v2/fb | It Only Takes | Day 1 – Copy 2,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$51,"2,357",2025-05-15,2025-05-20,5
262,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$50,"2,472",2025-05-15,2025-05-25,10
263,KC_BR_FB_3520_F-VID_R-1x1_EN_25WK20_ACE9606_I-Over40_T-NC_A-NoCarbs_6 | It Only Takes | Day 1 – Copy,TOP3 | broad | 40+ | 05.23,VIDEO,$50,"1,162",2025-05-23,2025-05-25,2
264,KC_BR_FB_3490_F-IMG_R-1x1_EN_25WK19_ACE9521_I-blog_carbsper2_HG_en_T-ITR_A-Detox_1 | Youre only 14 | Day 1 | FU: v2/fb | FB: Health,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$50,777,2025-05-22,2025-05-23,1
265,KC_BR_FB_3482_F-VID_R-1x1_EN_25WK19_ACE9491_I-TikTokBasic_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 3 batch,VIDEO,$50,"1,265",2025-05-25,2025-05-26,1
266,KC_BR_FB_3492_F-IMG_R-4x5_EN_25WK19_ACE9524_I-2weeks_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$48,"1,320",2025-05-20,2025-05-26,6
267,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-1_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03,SHARE,$48,"5,880",2025-04-20,2025-05-20,30
268,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP3 All Kilo Buyers B2,VIDEO,$48,936,2025-05-22,2025-05-23,1
269,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_2_local_IT | It only takes | FU: 293 | FB: No Carbs,Kilo Buyers | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$48,"4,128",2025-05-19,2025-05-26,7
270,KC_BR-GJ_FB_3523_F-IMG_R-1x1_EN_25WK20_ACE9624_I-FlexitarianMeno_T-NA_A-Flexitarian_1 | It Only Takes | Day 1,KC_BR-GJ_FB_3523_F-IMG_R-1x1_EN_25WK20_ACE9624_I-FlexitarianMeno_T-NA_A-Flexitarian_1 | WK21 - Copy,SHARE,$48,"1,126",2025-05-22,2025-05-23,1
271,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU:v2/fb | FB: No Carbs,TOP4 | Best creatives | 25+ | 05.08 2 batch,VIDEO,$45,"1,175",2025-05-15,2025-05-19,4
272,KC_MM_FB_3224_F-IMG_R-41x1_IT_2WK13_ACE8980_I-MedKeto_A-NoCarbs_Itr-4_local_IT.jpg | Fa la differenza | 🥳 Giorno | FU: 293 | FB: No Carbs,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$44,"3,932",2025-04-01,2025-05-25,54
273,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 4,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.03,SHARE,$44,"4,313",2025-05-20,2025-05-26,6
274,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP3 All Kilo Buyers B1,SHARE,$44,"1,526",2025-05-07,2025-05-26,19
275,KC_BR_FB_3541_F-IMG_R-1x1_EN_25WK21_ACE9694_I-Over40_T-NC_A-NoCarbs_4 | It Only Takes | Day 1,KC_BR_FB_3541_F-IMG_R-1x1_EN_25WK21_ACE9694_I-Over40_T-NC_A-NoCarbs_4 | WK21 - Copy,SHARE,$44,933,2025-05-25,2025-05-26,1
276,KC_BR_FB_3541_F-IMG_R-9x16_EN_25WK21_ACE9694_I-Over40_T-NC_A-NoCarbs_5 | It Only Takes | Day 1,KC_BR_FB_3541_F-IMG_R-9x16_EN_25WK21_ACE9694_I-Over40_T-NC_A-NoCarbs_5 | WK21 - Copy,SHARE,$43,939,2025-05-25,2025-05-26,1
277,KC_BR-GJ_FB_3540_F-IMG_R-4x5_EN_25WK21_ACE9686_I-RightCarbs_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_BR-GJ_FB_3540_F-IMG_R-4x5_EN_25WK21_ACE9686_I-RightCarbs_T-NC_A-NoCarbs_2 | WK21 - Copy,SHARE,$43,"1,066",2025-05-25,2025-05-26,1
278,KC_BR-GJ_FB_3540_F-IMG_R-4x5_EN_25WK21_ACE9686_I-RightCarbs_T-NC_A-NoCarbs_3 | It Only Takes | Day 1,KC_BR-GJ_FB_3540_F-IMG_R-4x5_EN_25WK21_ACE9686_I-RightCarbs_T-NC_A-NoCarbs_3 | WK21 - Copy,SHARE,$43,"1,419",2025-05-25,2025-05-26,1
279,KC_BR-GJ_FB_3540_F-VID_R-9x16_EN_25WK21_ACE9686_I-RightCarbs_T-NC_A-NoCarbs_4 | It Only Takes | Day 1,KC_BR-GJ_FB_3540_F-VID_R-9x16_EN_25WK21_ACE9686_I-RightCarbs_T-NC_A-NoCarbs_4 | WK21 - Copy,VIDEO,$43,866,2025-05-25,2025-05-26,1
280,KC_MM_FB_2081_F-IMG_R-1x1_L-EN_24WK18_ACE4380_I_NoCarbs-itr_6_local_ES_USA.png | Sólo se tarda | 🥳 Día 1 – Copy 3,Broad | TOP3 | 25+ | All | LATAM-ES-US | FB: new | 1C1V | FU: 293 || 05.13,SHARE,$43,"4,047",2025-05-13,2025-05-21,8
281,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_1_local_IT | It only takes | FU: 293 | FB: No Carbs,BMI | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$43,"4,303",2025-05-12,2025-05-20,8
282,KC_BR-GJ_FB_3526_F-IMG_R-9x16_EN_25WK21_ACE8652_I-CarbFasting_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_BR-GJ_FB_3526_F-IMG_R-9x16_EN_25WK21_ACE8652_I-CarbFasting_T-NC_A-NoCarbs_2 | WK21 - Copy,SHARE,$43,"1,598",2025-05-23,2025-05-24,1
283,KC_BR-GJ_FB_3534_F-IMG_R-4x5_EN_25WK21_ACE9652_I-Flexible_T-NA_A-Flexi_4 | It Only Takes | Day 1,KC_BR-GJ_FB_3534_F-IMG_R-4x5_EN_25WK21_ACE9652_I-Flexible_T-NA_A-Flexi_4 | WK21 - Copy,SHARE,$42,"1,107",2025-05-23,2025-05-24,1
284,KC_MM_FB_3277_F-IMG_R-1x1_EN_25WK15_ACE9146_I-Cleanse_T-NC_A-Protein__5 | It Only Takes | Day 1 | FU:v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$42,"1,315",2025-05-15,2025-05-26,11
285,KC_BR_FB_3494_F-IMG_R-1x1_EN_25WK19_ACE9528_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,WW | Best creatives | 25+ | 05.08 4 batch,SHARE,$42,"2,075",2025-05-22,2025-05-26,4
286,KC_BR_FB_3492_F-VID_R-9x16_EN_25WK19_ACE9524_I-2weeks_T-NC_A-NoCarbs_4 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,WW | Best creatives | 25+ | 05.08 3 batch,VIDEO,$42,"1,135",2025-05-16,2025-05-26,10
287,KC_PG_FB_3841_F-VID_R-9x16_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_3_local_IT | It only takes | FU: 293 | FB: No Carbs,Interest | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.12,VIDEO,$42,"3,122",2025-05-19,2025-05-26,7
288,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK21_ACE9638_I-Carbs_T-ITR_A-NoCarbs_2 | It Only Takes | Day 1,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK21_ACE9638_I-Carbs_T-ITR_A-NoCarbs_2 | WK21 - Copy,SHARE,$41,811,2025-05-23,2025-05-24,1
289,KC_BR-GJ_FB_3540_F-IMG_R-9x16_EN_25WK21_ACE9686_I-RightCarbs_T-NC_A-NoCarbs_1 | It Only Takes | Day 1,KC_BR-GJ_FB_3540_F-IMG_R-9x16_EN_25WK21_ACE9686_I-RightCarbs_T-NC_A-NoCarbs_1 | WK21 - Copy,SHARE,$41,"1,893",2025-05-25,2025-05-26,1
290,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | FU:v2/fb | It Only Takes | Day 1 – Copy 2,WW | Best creatives | 25+ | 05.08 2 batch,SHARE,$41,"1,888",2025-05-25,2025-05-26,1
291,KC_BR_FB_3541_F-IMG_R-1x1_EN_25WK21_ACE9694_I-Over40_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_BR_FB_3541_F-IMG_R-1x1_EN_25WK21_ACE9694_I-Over40_T-NC_A-NoCarbs_2 | WK21 - Copy,SHARE,$41,"1,290",2025-05-25,2025-05-26,1
292,KC_BR_FB_3520_F-IMG_R-4x5_EN_25WK20_ACE9606_I-Over40_T-NC_A-NoCarbs_3 | It Only Takes | Day 1,KC_BR_FB_3520_F-IMG_R-4x5_EN_25WK20_ACE9606_I-Over40_T-NC_A-NoCarbs_3 | WK21 - Copy,SHARE,$41,722,2025-05-23,2025-05-25,2
293,KC_BR-GJ_FB_3536_F-VID_R-9x16_EN_25WK21_ACE9661_I-Flexi_T-NA_A-Flexi_2 | It Only Takes | Day 1,KC_BR-GJ_FB_3536_F-VID_R-9x16_EN_25WK21_ACE9661_I-Flexi_T-NA_A-Flexi_2 | WK21 - Copy,VIDEO,$41,411,2025-05-23,2025-05-24,1
294,KC_MM_FB_3531_F-IMG_R-1x1_EN_25WK21_ACE9648_I-beginners_T-ITR_A-NoCarbs_1_ | It Only Takes | Day 1,KC_MM_FB_3531_F-IMG_R-1x1_EN_25WK21_ACE9648_I-beginners_T-ITR_A-NoCarbs_1_ | WK21 - Copy,SHARE,$41,799,2025-05-23,2025-05-25,2
295,KC_BR_FB_3529_F-IMG_R-1x1_EN_25WK21_ACE9647_I-RightCarbs_T-NC_A-NoCarbs_1 | It Only Takes | Day 1,KC_BR_FB_3529_F-IMG_R-1x1_EN_25WK21_ACE9647_I-RightCarbs_T-NC_A-NoCarbs_1 | WK21 - Copy,SHARE,$40,839,2025-05-23,2025-05-24,1
296,KC_PG_FB_3841_F-IMG_R-1x1_IT_25WK19_ACE9494_I-Challenge_T-ITR_A-NoCarbs_1_local_IT | It only takes | FU: 293 | FB: No Carbs,Kilo Buyers | 25+ | All | IT | FB pixel | 1C1V | FU: 293 || 05.12,SHARE,$40,"4,594",2025-05-12,2025-05-20,8
297,KC_BR_FB_3529_F-IMG_R-1x1_EN_25WK21_ACE9647_I-RightCarbs_T-NC_A-NoCarbs_2 | It Only Takes | Day 1,KC_BR_FB_3529_F-IMG_R-1x1_EN_25WK21_ACE9647_I-RightCarbs_T-NC_A-NoCarbs_2 | WK21 - Copy,SHARE,$40,600,2025-05-23,2025-05-24,1
298,KC_BR_FB_3521_F-IMG_R-1x1_EN_25WK20_ACE9607_I-Over40Winners_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1,KC_BR_FB_3521_F-IMG_R-1x1_EN_25WK20_ACE9607_I-Over40Winners_T-ITR_A-NoCarbs_1 | WK21 - Copy,SHARE,$40,835,2025-05-23,2025-05-24,1
299,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK21_ACE9638_I-Carbs_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1,KC_MM_FB_3257_F-IMG_R-1x1_EN_25WK21_ACE9638_I-Carbs_T-ITR_A-NoCarbs_4 | WK21 - Copy,SHARE,$40,829,2025-05-23,2025-05-24,1
300,KC_BR_FB_3521_F-IMG_R-1x1_EN_25WK20_ACE9607_I-Over40Winners_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 – Copy 2,TOP3 | broad | 40+ | 05.23,SHARE,$40,"2,183",2025-05-23,2025-05-26,3
301,KC_MM_FB_3530_F-IMG_R-1x1_EN_25WK21_ACE9639_I-11-day_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1,KC_MM_FB_3530_F-IMG_R-1x1_EN_25WK21_ACE9639_I-11-day_T-ITR_A-NoCarbs_4 | WK21 - Copy,SHARE,$40,802,2025-05-23,2025-05-24,1
