,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
303,KC_PG_FB_3453_F-VID_R-9x16_EN_25WK18_ACE9416_I-UGCGeorgina_Local_ES-US_T-NC_A-NoCarbs_2 | It only takes,KC_PG_FB_3453_F-VID_R-9x16_EN_25WK18_ACE9416_I-UGCGeorgina_Local_ES-US_T-NC_A-NoCarbs_2 | WK18 | FU: 293 | FB: No Carbs – Copy,VIDEO,$63,"2,718",2025-05-02,2025-05-03,1
304,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 3,Broad | ES | 25+ | All | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$63,"12,031",2025-04-30,2025-05-05,5
305,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP3 All weight loss intent Buyers B2,VIDEO,$63,"1,001",2025-05-01,2025-05-05,4
306,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs - Copy,TOP3 Broad B2,SHARE,$63,"4,587",2025-04-28,2025-04-30,2
307,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_3 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP3 All Kilo Buyers B1,SHARE,$63,"1,547",2025-04-26,2025-05-04,8
308,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2 - Copy,TOP3 All Kilo Buyers B2,SHARE,$62,"1,890",2025-04-29,2025-04-30,1
309,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$62,"1,319",2025-04-24,2025-05-04,10
310,KC_BR_FB_3447_F-IMG_R-1x1_EN_25WK17_ACE9395_I-Challenge_T-ITR_A-NoCarbs_3 | Youre only 14 | day 1 | FU: v2/fb | FB: No Carbs,TOP3 All weight loss intent Buyers B2,SHARE,$61,"2,893",2025-05-02,2025-05-03,1
311,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP3 All Kilo Buyers B1,VIDEO,$61,"1,317",2025-05-01,2025-05-01,0
312,KC_MM-BR_FB_3302_F-IMG_R-1x1_EN_25WK16_ACE9223_I-EasySummer_T-NC_A-NoCarbs_2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$61,"3,815",2025-04-24,2025-04-28,4
313,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP3 All Kilo Buyers B1,SHARE,$61,"2,312",2025-04-29,2025-04-29,0
314,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-1_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Interest | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 03.18,SHARE,$60,"7,732",2025-03-18,2025-04-29,42
315,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,TOP3 All Kilo Buyers B2,SHARE,$60,"1,736",2025-04-29,2025-05-04,5
316,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-1_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Weight loss intent | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.15,SHARE,$59,"7,294",2025-04-15,2025-05-05,20
317,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17,SHARE,$59,612,2025-05-01,2025-05-02,1
318,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 5,TOP4 | Broad |  Best creatives | 25+ | 04.13,SHARE,$59,"2,897",2025-04-13,2025-04-28,15
319,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP3 | Broad | Last 7 days |  04.26 | 3 batch,SHARE,$58,"4,188",2025-04-26,2025-04-30,4
320,KC_BR_FB_3245_F-IMG_R-1x1_IT_25WK14_ACE9042_I-Flag_A-Medi_Itr-1_local-IT | It only takes | FU: 293 | FB: No Carbs – Copy 2,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$58,"8,182",2025-04-08,2025-05-01,23
321,KC_BR_FB_3248_F-IMG_R-1x1_ES-USA_25WK14_ACE9048_I-blog_carbdetox_HG_ES-USA_A-Detox_Itr-6 | It only takes | FU: 293 | FB: No Carbs,Broad | TOP4 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.09,SHARE,$58,"3,528",2025-04-11,2025-05-05,24
322,KC_BR_FB_3462_F-IMG_R-1x1_EN_25WK18_ACE9450_I-ChallengeEggs_T-ITR_A-Carnivore_2 | It Only Takes | Day 1 | FU: v2/carnivore | FB: Carnivore,KC_BR_FB_3462_F-IMG_R-1x1_EN_25WK18_ACE9450_I-ChallengeEggs_T-ITR_A-Carnivore_2 | WK18 – Copy,SHARE,$58,"2,156",2025-05-02,2025-05-04,2
323,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2 - Copy,TOP3 All weight loss intent Buyers B2,SHARE,$57,"2,034",2025-04-29,2025-04-30,1
324,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP3 All weight loss intent Buyers B1,VIDEO,$57,"1,470",2025-04-26,2025-04-30,4
325,KC_BR_FB_3450_F-VID_R-9x16_EN_25WK18_ACE9403_I-Cash_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3450_F-VID_R-9x16_EN_25WK18_ACE9403_I-Cash_T-ITR_A-NoCarbs_3 | WK18 – Copy,VIDEO,$56,"1,950",2025-05-02,2025-05-04,2
326,KC_ADG_FB_3448_F-IMG_R-1x1_EN_25WK16_ACE9278_I-60Days_T-ITR_A-NoCarbs_3 | Youre only 14 | day 1 | FU: v2/fb | FB: No Carbs,KC_ADG_FB_3448_F-IMG_R-1x1_EN_25WK16_ACE9278_I-60Days_T-ITR_A-NoCarbs_3 | WK17 – Copy,SHARE,$56,"1,841",2025-04-27,2025-04-28,1
327,KC_BR_FB_3453_F-IMG_R-1x1_EN_25WK18_ACE9413_I-Dad_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3453_F-IMG_R-1x1_EN_25WK18_ACE9413_I-Dad_T-ITR_A-NoCarbs_3 | WK18 – Copy,SHARE,$55,"2,655",2025-05-01,2025-05-03,2
328,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 | Broad |  Best creatives | 25+ | 04.13,SHARE,$54,"1,989",2025-04-13,2025-04-28,15
329,KC_BR_FB_3122_F-VID_R-9x16_EN_25WK08_ACE8530_I-TikTok_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP3 All Kilo Buyers B1,VIDEO,$54,956,2025-04-29,2025-04-29,0
330,KC_MM_FB_3295_F-IMG_R-4x5_EN_25WK15_ACE9202_I-egg_diet_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || WK15/16 || 04.23 Ad set,SHARE,$54,"2,931",2025-04-23,2025-05-03,10
331,KC_BR_FB_3444_F-IMG_R-1x1_EN_25WK17_ACE9360_I-EasySummer_T-ITR_A-Detox_2 | Youre only 14 | day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3444_F-IMG_R-1x1_EN_25WK17_ACE9360_I-EasySummer_T-ITR_A-Detox_2 | WK17 – Copy,SHARE,$53,"2,269",2025-04-27,2025-04-28,1
332,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_3_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$53,"4,325",2025-04-30,2025-05-03,3
333,KC_BR_FB_3292_F-IMG_R-1x1_IT_25WK16_ACE9195_I-blog_carbdetox_HG_IT_T-ITR_A-Detox_4_local_IT | It only takes | FU: 293 | FB: Health,Broad | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$52,"4,538",2025-04-30,2025-05-04,4
334,KC_MM_FB_3303_F-IMG_R-4x5_EN_25WK16_ACE9234_I-TikTok_diff_T-ITR_A-NoCarbs_5 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$52,"3,750",2025-04-23,2025-05-03,10
335,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$50,"1,661",2025-04-28,2025-04-30,2
336,KC_ADG_FB_3468_F-IMG_R-1x1_EN_25WK17_ACE9421_I-Jeans_T-ITR_A-NoCarbs_2 | Youre only 14 | Day 1 | FU: v2/fb,KC_ADG_FB_3468_F-IMG_R-1x1_EN_25WK17_ACE9421_I-Jeans_T-ITR_A-NoCarbs_2 | WK18 – Copy,SHARE,$50,"2,578",2025-05-03,2025-05-05,2
337,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,WW | Kilo Buyers | Best creatives | 25+ | 04.19,SHARE,$49,"5,465",2025-04-19,2025-05-01,12
338,KC_BR_FB_3463_F-IMG_R-1x1_EN_25WK18_ACE9451_I-Challenge_T-ITR_A-NoCarbs_2 | Youre only 14 | Day 1 | FU: v2/fb,KC_BR_FB_3463_F-IMG_R-1x1_EN_25WK18_ACE9451_I-Challenge_T-ITR_A-NoCarbs_2 | WK18 – Copy,SHARE,$49,"1,996",2025-05-03,2025-05-04,1
339,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,TOP4 | Best interest | Best creatives | 25+ | 04.13,SHARE,$49,"1,808",2025-04-13,2025-04-28,15
340,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,TOP4 | Broad |  Best creatives | 25+ | 04.13,SHARE,$49,"1,748",2025-04-13,2025-04-28,15
341,KC_BR_FB_3268_F-IMG_R-1x1_ES-USA_25WK16_ACE9124_I-Challenge_T-ITR_A-NoCarbs_3_local_ES-USA | It only takes | FU: 293 | FB: No Carbs,BMI | TOP3 | 25+ | All | LATAM-ES-US | FB pixel | 1C1V | FU: 293 || 04.30,SHARE,$49,"7,851",2025-04-30,2025-05-05,5
342,KC_MM_FB_3239_F-IMG_R-1x1_EN_24WK13_ACE9025_I-Monthchange_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,TOP3 Broad B1,SHARE,$48,"3,653",2025-04-28,2025-05-01,3
343,KC_MM_FB_3113_F-IMG_R-4x5_EN_24WK08_ACE8489_I-Tiktok_basic_A-Detox_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$48,"1,681",2025-05-01,2025-05-05,4
344,KC_BR_FB_3462_F-IMG_R-1x1_EN_25WK18_ACE9450_I-ChallengeEggs_T-ITR_A-Carnivore_1 | Youre only 14 | Day 1 | FU: v2/carnivore | FB: Carnivore,KC_BR_FB_3462_F-IMG_R-1x1_EN_25WK18_ACE9450_I-ChallengeEggs_T-ITR_A-Carnivore_1 | WK18 – Copy,SHARE,$48,"2,342",2025-05-02,2025-05-03,1
345,KC_ADG_FB_3468_F-IMG_R-1x1_EN_25WK17_ACE9421_I-Jeans_T-ITR_A-NoCarbs_4 | Youre only 14 | Day 1 | FU: v2/fb,KC_ADG_FB_3468_F-IMG_R-1x1_EN_25WK17_ACE9421_I-Jeans_T-ITR_A-NoCarbs_4 | WK18 – Copy,SHARE,$48,"2,247",2025-05-03,2025-05-04,1
346,KC_BR_FB_3455_F-IMG_R-1x1_EN_25WK18_ACE9419_I-Dirty_T-NC_A-Carnivore_3 | It Only Takes | Day 1 | FU: v2/carnivore | FB: Carnivore,KC_BR_FB_3455_F-IMG_R-1x1_EN_25WK18_ACE9419_I-Dirty_T-NC_A-Carnivore_3 | WK18 – Copy,SHARE,$48,"1,617",2025-05-01,2025-05-02,1
347,KC_BR_FB_3456_F-IMG_R-1x1_EN_25WK18_ACE9424_I-Keto_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3456_F-IMG_R-1x1_EN_25WK18_ACE9424_I-Keto_T-ITR_A-NoCarbs_1 | WK18 – Copy,SHARE,$47,"2,641",2025-05-02,2025-05-03,1
348,KC_BR_FB_3461_F-IMG_R-1x1_EN_25WK18_ACE9447_I-Detox_T-ITR_A-Detox_3 | It Only Takes | Day 1 | FU: v2/fb,KC_BR_FB_3461_F-IMG_R-1x1_EN_25WK18_ACE9447_I-Detox_T-ITR_A-Detox_3 | WK18 – Copy,SHARE,$47,"2,103",2025-05-03,2025-05-04,1
349,KC_BR_FB_3454_F-IMG_R-4x5_EN_25WK18_ACE9417_I-HowTo_T-ITR_A-Carnivore_3 | It Only Takes | Day 1 | FU: v2/carnivore | FB: Carnivore,KC_BR_FB_3454_F-IMG_R-4x5_EN_25WK18_ACE9417_I-HowTo_T-ITR_A-Carnivore_3 | WK18 – Copy,SHARE,$47,"1,924",2025-05-01,2025-05-02,1
350,KC_ADG_FB_3468_F-IMG_R-1x1_EN_25WK17_ACE9421_I-Jeans_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb,KC_ADG_FB_3468_F-IMG_R-1x1_EN_25WK17_ACE9421_I-Jeans_T-ITR_A-NoCarbs_1 | WK18 – Copy,SHARE,$47,"1,631",2025-05-03,2025-05-04,1
351,KC_BR_FB_3449_F-IMG_R-1x1_EN_25WK18_ACE9402_I-Challenge_T-ITR_A-NoCarbs_3 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3449_F-IMG_R-1x1_EN_25WK18_ACE9402_I-Challenge_T-ITR_A-NoCarbs_3 | WK18 – Copy,SHARE,$46,"1,564",2025-05-01,2025-05-03,2
352,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS || nocarbschallenge || 1c1v || Last 7 days || 04.12 Ad set,SHARE,$46,"1,581",2025-04-13,2025-05-03,20
353,KC_BR_FB_3463_F-IMG_R-1x1_EN_25WK18_ACE9451_I-Challenge_T-ITR_A-NoCarbs_3 | Youre only 14 | Day 1 | FU: v2/fb,KC_BR_FB_3463_F-IMG_R-1x1_EN_25WK18_ACE9451_I-Challenge_T-ITR_A-NoCarbs_3 | WK18 – Copy,SHARE,$46,"1,994",2025-05-03,2025-05-05,2
354,KC_BR_FB_3449_F-IMG_R-1x1_EN_25WK18_ACE9402_I-Challenge_T-ITR_A-NoCarbs_3 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3449_F-IMG_R-1x1_EN_25WK18_ACE9402_I-Challenge_T-ITR_A-NoCarbs_3 | WK18 – Copy,SHARE,$46,"1,403",2025-05-01,2025-05-02,1
355,KC_LV_FB_3084_F-IMG_R-4x5_EN_25WK07_ACE8356_I-Egg_A-Fasting_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$46,"1,391",2025-03-10,2025-05-02,53
356,KC_BR-GJ_FB_3465_F-IMG_R-1x1_EN_25WK18_ACE9456_I-DetoxSmoothie_T-NC_A-Detox_2 | Youre only 14 | Day 1 | FU: v2/fb,KC_BR-GJ_FB_3465_F-IMG_R-1x1_EN_25WK18_ACE9456_I-DetoxSmoothie_T-NC_A-Detox_2 | WK18 – Copy,SHARE,$46,"2,046",2025-05-03,2025-05-04,1
357,KC_BR-GJ_FB_3465_F-IMG_R-1x1_EN_25WK18_ACE9456_I-DetoxSmoothie_T-NC_A-Detox_3 | Youre only 14 | Day 1 | FU: v2/fb,KC_BR-GJ_FB_3465_F-IMG_R-1x1_EN_25WK18_ACE9456_I-DetoxSmoothie_T-NC_A-Detox_3 | WK18 – Copy,SHARE,$46,"1,678",2025-05-03,2025-05-04,1
358,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs – Copy,TOP4 | Kilo Buyers | Best creatives | 25+ | 04.19,SHARE,$46,"1,919",2025-05-03,2025-05-05,2
359,KC_PG_FB_3453_F-VID_R-9x16_EN_25WK18_ACE9416_I-UGCGeorgina_Local_ES-US_T-NC_A-NoCarbs_3 | It only takes,KC_PG_FB_3453_F-VID_R-9x16_EN_25WK18_ACE9416_I-UGCGeorgina_Local_ES-US_T-NC_A-NoCarbs_3 | WK18 | FU: 293 | FB: No Carbs – Copy,VIDEO,$46,"1,833",2025-05-02,2025-05-03,1
360,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,TOP4 | Best creatives | 25+ | 04.26,SHARE,$44,"2,990",2025-04-29,2025-04-29,0
361,KC_BR_FB_3449_F-IMG_R-1x1_EN_25WK18_ACE9402_I-Challenge_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3449_F-IMG_R-1x1_EN_25WK18_ACE9402_I-Challenge_T-ITR_A-NoCarbs_1 | WK18 – Copy,SHARE,$44,"1,266",2025-05-02,2025-05-03,1
362,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-2 | Day 1 | FU: 305 | FB: HG – Copy 4,TOP4 | Broad |  Best creatives | 25+ | 04.13,SHARE,$44,"1,469",2025-04-28,2025-04-30,2
363,KC_BR_FB_3460_F-VID_R-9x16_EN_25WK18_ACE9445_I-TikTok_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb,KC_BR_FB_3460_F-VID_R-9x16_EN_25WK18_ACE9445_I-TikTok_T-ITR_A-NoCarbs_1 | WK18 – Copy,VIDEO,$44,"1,844",2025-05-03,2025-05-05,2
364,KC_ADG_FB_3469_F-VID_R-9x16_EN_25WK17_ACE9422_I-Challenge_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb,KC_ADG_FB_3469_F-VID_R-9x16_EN_25WK17_ACE9422_I-Challenge_T-ITR_A-NoCarbs_1 | WK18 – Copy,VIDEO,$43,"1,473",2025-05-03,2025-05-04,1
365,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: v2/fb | FB: No Carbs - Copy,TOP3 All weight loss intent Buyers B2,SHARE,$43,"3,373",2025-05-02,2025-05-05,3
366,KC_BR_FB_3434_F-IMG_R-1x1_EN_25WK17_ACE9336_I-Cleanse_T-ITR_A-Protein_4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP3 All weight loss intent Buyers B3,SHARE,$43,"1,221",2025-05-02,2025-05-03,1
367,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 | Best creatives | 25+ | 04.26,SHARE,$43,"1,011",2025-04-28,2025-05-03,5
368,KC_BR-GJ_FB_3465_F-IMG_R-1x1_EN_25WK18_ACE9456_I-DetoxSmoothie_T-NC_A-Detox_1 | It Only Takes | Day 1 | FU: v2/fb,KC_BR-GJ_FB_3465_F-IMG_R-1x1_EN_25WK18_ACE9456_I-DetoxSmoothie_T-NC_A-Detox_1 | WK18 – Copy,SHARE,$43,"1,948",2025-05-03,2025-05-04,1
369,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_2 | It Only Takes | day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17,SHARE,$43,674,2025-05-02,2025-05-05,3
370,KC_ADG_FB_3469_F-IMG_R-1x1_EN_25WK17_ACE9422_I-Challenge_T-ITR_A-NoCarbs_1 | Youre only 14 | Day 1 | FU: v2/fb,KC_ADG_FB_3469_F-IMG_R-1x1_EN_25WK17_ACE9422_I-Challenge_T-ITR_A-NoCarbs_1 | WK18 – Copy,SHARE,$42,"1,455",2025-05-03,2025-05-05,2
371,KC_BR_FB_3463_F-IMG_R-1x1_EN_25WK18_ACE9451_I-Challenge_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb,KC_BR_FB_3463_F-IMG_R-1x1_EN_25WK18_ACE9451_I-Challenge_T-ITR_A-NoCarbs_1 | WK18 – Copy,SHARE,$42,"1,682",2025-05-03,2025-05-04,1
372,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP3 Broad B1,SHARE,$41,"2,187",2025-04-25,2025-05-01,6
373,KC_BR_FB_3425_F-IMG_R-1x1_EN_25WK16_ACE9311_I-Challenge_T-ITR_A-NoCarbs_2 | It Only Takes | day 1 | FU: v2/fb | FB: No Carbs,TOP3 All weight loss intent Buyers B1,SHARE,$41,"1,067",2025-04-26,2025-04-28,2
374,KC_MM_FB_3129_F-VID_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-Detox_Itr-11 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27,VIDEO,$41,"1,576",2025-03-18,2025-05-03,46
375,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 2,WW | W08 | 25+ | 02.27,SHARE,$40,"1,677",2025-03-11,2025-05-03,53
376,KC_BR_FB_3245_F-IMG_R-1x1_IT_25WK14_ACE9042_I-Flag_A-Medi_Itr-1_local-IT | It only takes | FU: 293 | FB: No Carbs – Copy 2,BMI | 25+ | All | IT | CC45 | FB pixel | 1C1V | FU: 293 || 04.01,SHARE,$40,"4,277",2025-04-08,2025-04-29,21
377,KC_ADG_FB_3469_F-IMG_R-1x1_EN_25WK17_ACE9422_I-Challenge_T-ITR_A-NoCarbs_1 | It Only Takes | Day 1 | FU: v2/fb,KC_ADG_FB_3469_F-IMG_R-1x1_EN_25WK17_ACE9422_I-Challenge_T-ITR_A-NoCarbs_1 | WK18 – Copy,SHARE,$40,"1,244",2025-05-03,2025-05-05,2
378,KC_ADG-GJ_FB_3440_F-IMG_R-1x1_EN_25WK17_ACE9341_I-Jeans_T-ITR_A-NoCarbs_5 | Youre only 14 | Day 1 | FU: v2/fb | FB: No Carbs,KC_ADG-GJ_FB_3440_F-IMG_R-1x1_EN_25WK17_ACE9341_I-Jeans_T-ITR_A-NoCarbs_5 | WK17 – Copy,SHARE,$40,"1,198",2025-04-25,2025-04-28,3
379,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: v2/carnivore | FB: Carnivore,BMI | TOP4 | Best creatives | 25+ | 04.29,SHARE,$39,"2,392",2025-04-29,2025-05-03,4
380,KC_BR_FB_3444_F-IMG_R-1x1_EN_25WK17_ACE9360_I-EasySummer_T-ITR_A-Detox_3 | Youre only 14 | day 1 | FU: v2/fb | FB: No Carbs,KC_BR_FB_3444_F-IMG_R-1x1_EN_25WK17_ACE9360_I-EasySummer_T-ITR_A-Detox_3 | WK17 – Copy,SHARE,$39,"1,438",2025-04-27,2025-05-02,5
381,KC_BR_FB_3461_F-IMG_R-1x1_EN_25WK18_ACE9447_I-Detox_T-ITR_A-Detox_1 | Youre only 14 | Day 1 | FU: v2/fb,KC_BR_FB_3461_F-IMG_R-1x1_EN_25WK18_ACE9447_I-Detox_T-ITR_A-Detox_1 | WK18 – Copy,SHARE,$39,"1,737",2025-05-03,2025-05-04,1
382,KC_ADG_FB_3469_F-IMG_R-1x1_EN_25WK17_ACE9422_I-Challenge_T-ITR_A-NoCarbs_4 | It Only Takes | Day 1 | FU: v2/fb,KC_ADG_FB_3469_F-IMG_R-1x1_EN_25WK17_ACE9422_I-Challenge_T-ITR_A-NoCarbs_4 | WK18 – Copy,SHARE,$38,"1,234",2025-05-03,2025-05-04,1
383,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 2 - Copy,TOP3 Broad B2,SHARE,$38,"2,045",2025-04-29,2025-04-29,0
384,KC_BR_FB_3274_F-IMG_R-1x1_EN_25WK15_ACE9135_I-blog_carbdetox_HG_en_T-ITR_A-Detox_2 | It Only Takes | day 1 | FU: 293 | FB: Health,WW | Best advertorials | 64+ | 04.17,SHARE,$38,762,2025-04-21,2025-05-03,12
