,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
470,KC_MM_FB_2821_F-IMG_R-4x5_EN_24WK49_ACE7450_I-Beginners_A-Carnivore_Itr-5 | It Only Takes | Day 1 – Copy 3,EU | Last 3 days 🟢 3 Batch | 25+ | 12.30,SHARE,$67,"8,493",2024-12-30,2025-02-16,48
471,KC_LV_FB_2339_F-IMG_R-1x1_EN_24WK29_ACE5400_I-MIX_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: Women’s Health & More KS,TOP4 | Stacked interest | 25+ | All | New winners | 01.01,SHARE,$67,"3,919",2025-01-01,2025-02-22,52
472,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3_local_ES-US.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || WK02 1 batch | 01.31 – Copy,SHARE,$67,"13,316",2025-02-01,2025-02-06,5
473,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-8 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-8 | WK05 – Copy,VIDEO,$67,"1,890",2025-01-30,2025-02-08,9
474,KC_MM_FB_2976_F-IMG_R-4x5_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1 | | POST ID | FU: 293 – Copy 2,TOP4 | WK03  | Stacked Interest | 25+ | 01.21,SHARE,$66,"4,006",2025-01-21,2025-01-31,10
475,KC_AS_FB_2878_F-IMG_R-1x1_EN_24WK51_ACE7644_I-Carnivore_StateSpecific_A-Carnivore_Itr-1 | It Only Takes | Day 1 – Copy,Broad | 30+ | US | Batch 2,SHARE,$65,"2,610",2024-12-20,2025-01-31,42
476,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-6 | WK05 – Copy,SHARE,$65,"1,839",2025-02-01,2025-02-04,3
477,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,US || ASC+ || 7C1V || CC50  | nocarbschallenge || 293 || Last 7 days (3creative) || Broad || 01.31 Ad Set,SHARE,$64,"4,742",2025-01-31,2025-02-04,4
478,KC_MM_FB_3048_F-IMG_R-1x1_EN_25WK05_ACE8209 _I-Testi_Challenge_A-Carnivore_Itr-8 | It Only Takes | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_MM_FB_3048_F-IMG_R-1x1_EN_25WK05_ACE8209 _I-Testi_Challenge_A-Carnivore_Itr-8 | WK05 – Copy,SHARE,$64,"2,407",2025-01-31,2025-02-02,2
479,KC_MM_FB_2952_F-IMG_R-1x1_EN_25WK02_ACE7882_I-14days_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge,TOP3 || ASC+ || CC50 || nocarbschallenge || Lifetime || 1c1v || WK04 || 01.28 Ad Set,SHARE,$64,"2,314",2025-01-28,2025-02-03,6
480,KC_MM_FB_3010_F-IMG_R-1x1_EN_25WK04_ACE8052_I-14-daysmix_A-NoCarbs_Itr-3 | The Only Plan | Day 1 | FU: 293 | FB: No carbs – Copy,WC | ASC+ | nocarbschallenge | TOP4 | Broad | WK04/05 | 01.28 Ad Set,SHARE,$64,"5,238",2025-01-28,2025-02-04,7
481,KC_MM_FB_2880_F-IMG_R-1x1_EN_24WK51_ACE7646_I-Mix_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy,Broad | 30+ | US | Batch 2,SHARE,$64,"2,061",2024-12-20,2025-01-31,42
482,KC_MM_FB_2657_F-IMG_R-1x1_EN_24WK42_ACE6691_I-challenge_A-NoCarbs_Itr-1_ | No carb diet | Day 1 | FU 293 | FB No Carbs Challenge,TOP4 | WK02  | 25+ | 01.15,SHARE,$64,"5,688",2025-01-15,2025-02-12,28
483,KC_MM_FB_3050_F-IMG_R-4x5_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-2 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_MM_FB_3050_F-IMG_R-4x5_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-2 | WK05 – Copy,SHARE,$64,"2,048",2025-01-30,2025-02-02,3
484,KC_BR_FB_3016_F-IMG_R-9x16_EN_25WK04_ACE8080_I-Detox_A-NoCarbs_Itr-1 | The Only Plan | Day 1 | FU: wbf-nocarbs-detox | FB:  No Carbs Challenge,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || Last 7 days || 01.18,SHARE,$63,"3,598",2025-01-28,2025-02-01,4
485,KC_MM_FB_3036_F-IMG_R-1x1_EN_25WK05_ACE8163_I-14-days-food-collage_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3036_F-IMG_R-1x1_EN_25WK05_ACE8163_I-14-days-food-collage_A-NoCarbs_Itr-3 | WK05 – Copy,SHARE,$63,"2,202",2025-02-01,2025-02-02,1
486,KC_MM_FB_3005_F-IMG_R-4x5_EN_25WK04_ACE7489_I-Gallery_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No carbs,KC_MM_FB_3005_F-IMG_R-4x5_EN_25WK04_ACE7489_I-Gallery_A-NoCarbs_Itr-1_ | WK04 – Copy 2,SHARE,$63,"3,133",2025-01-23,2025-01-31,8
487,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-7 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-7 | WK04 – Copy,SHARE,$63,"2,303",2025-01-25,2025-01-28,3
488,KC_BR_FB_2958_F-IMG_R-1x1_EN_24WK02_ACE7857_I-Carnivore_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy 3,TOP4 | WK02 2 Batch | 25+ | 01.15,SHARE,$63,"3,153",2025-01-26,2025-01-27,1
489,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meatNC_HG_en_A-Carnivore_Itr-4 | FU: 305 | FB: HG – Copy 2,Meat-related interests | 25+ | All | TOP3 | 01.28,SHARE,$63,"1,884",2025-01-28,2025-01-31,3
490,KC_MM_FB_3015_F-IMG_R-1x1_EN_25WK04_ACE8074_I-meals_howto_A-Carnivore_Itr-2 | The Only Plan | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_MM_FB_3015_F-IMG_R-1x1_EN_25WK04_ACE8074_I-meals_howto_A-Carnivore_Itr-2 | WK04 – Copy,SHARE,$63,"4,372",2025-01-25,2025-01-29,4
491,KC_BR_FB_3042_F-IMG_R-1x1_EN_25WK05_ACE8196_I-BMI30_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3042_F-IMG_R-1x1_EN_25WK05_ACE8196_I-BMI30_A-NoCarbs_Itr-2 | WK05 – Copy,SHARE,$63,"2,281",2025-02-01,2025-02-02,1
492,KC_MM_FB_3007_F-IMG_R-4x5_EN_25WK04_ACE8042_I-Howmany_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,KC_MM_FB_3007_F-IMG_R-4x5_EN_25WK04_ACE8042_I-Howmany_A-NoCarbs_Itr-4 | WK04 – Copy 2,SHARE,$62,"3,238",2025-01-23,2025-01-29,6
493,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-4 | WK05 – Copy,SHARE,$62,"2,188",2025-02-01,2025-02-07,6
494,KC_MM_FB_3011_F-IMG_R-1x1_EN_25WK04_ACE8053_I-Size16_to10_A-NoCarbs_Itr-1_ | The Only Plan | Day 1 | FU: 293 | FB: No carbs,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/05 | 01.19 Ad Set,SHARE,$62,"2,964",2025-01-28,2025-02-04,7
495,KC_MM_FB_3049_F-IMG_R-1x1_EN_25WK05_ACE8211_I-eggs_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3049_F-IMG_R-1x1_EN_25WK05_ACE8211_I-eggs_A-NoCarbs_Itr-5 | WK05 – Copy,SHARE,$62,"2,123",2025-02-01,2025-02-03,2
496,KC_MM_FB_3043_F-IMG_R-1x1_EN_25WK05_ACE8187_I-junk_food_A-Carnivore_Itr-8 | The Only Plan | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_MM_FB_3043_F-IMG_R-1x1_EN_25WK05_ACE8187_I-junk_food_A-Carnivore_Itr-8 | WK05 – Copy,SHARE,$62,"3,768",2025-01-29,2025-02-03,5
497,KC_MM_FB_3046_F-IMG_R-1x1_EN_25WK05_ACE8203_I-dontstarve_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3046_F-IMG_R-1x1_EN_25WK05_ACE8203_I-dontstarve_A-NoCarbs_Itr-5 | WK05 – Copy,SHARE,$62,"1,856",2025-02-01,2025-02-02,1
498,KC_MM_FB_3029_F-IMG_R-1x1_EN_25WK04_ACE8126_I-Basic_Tiktok_A-Carnivore_Itr-1_ | The Only Plan | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_MM_FB_3029_F-IMG_R-1x1_EN_25WK04_ACE8126_I-Basic_Tiktok_A-Carnivore_Itr-1_ | WK04 – Copy,SHARE,$62,"2,277",2025-01-25,2025-01-30,5
499,KC_MM_FB_3036_F-IMG_R-1x1_EN_25WK05_ACE8163_I-14-days-food-collage_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3036_F-IMG_R-1x1_EN_25WK05_ACE8163_I-14-days-food-collage_A-NoCarbs_Itr-5 | WK05 – Copy,SHARE,$62,"1,995",2025-02-01,2025-02-02,1
500,KC_BR_FB_3051_F-IMG_R-1x1_EN_25WK05_ACE8219_I-OldAds_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3051_F-IMG_R-1x1_EN_25WK05_ACE8219_I-OldAds_A-NoCarbs_Itr-4 | WK05 – Copy,SHARE,$62,"2,821",2025-02-01,2025-02-02,1
501,KC_MM_FB_3010_F-IMG_R-1x1_EN_25WK04_ACE8052_I-14-daysmix_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,KC_MM_FB_3010_F-IMG_R-1x1_EN_25WK04_ACE8052_I-14-daysmix_A-NoCarbs_Itr-3 | WK04 – Copy 2,SHARE,$62,"2,674",2025-01-23,2025-02-02,10
502,KC_MM_FB_3036_F-IMG_R-1x1_EN_25WK05_ACE8163_I-14-days-food-collage_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3036_F-IMG_R-1x1_EN_25WK05_ACE8163_I-14-days-food-collage_A-NoCarbs_Itr-2 | WK05 – Copy,SHARE,$62,"1,925",2025-02-01,2025-02-02,1
503,KC_MM_FB_3037_F-IMG_R-1x1_EN_25WK05_ACE8166_I-Curved headline_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3037_F-IMG_R-1x1_EN_25WK05_ACE8166_I-Curved headline_A-NoCarbs_Itr-1_ | WK05 – Copy,SHARE,$61,"2,895",2025-02-01,2025-02-03,2
504,KC_MM_FB_3049_F-IMG_R-1x1_EN_25WK05_ACE8211_I-eggs_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3049_F-IMG_R-1x1_EN_25WK05_ACE8211_I-eggs_A-NoCarbs_Itr-5 | WK05 – Copy,SHARE,$61,"1,962",2025-02-01,2025-02-02,1
505,KC_MM_FB_3050_F-IMG_R-4x5_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-4 | The Only Plan | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_MM_FB_3050_F-IMG_R-4x5_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-4 | WK05 – Copy,SHARE,$60,"1,933",2025-01-30,2025-02-04,5
506,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | WK05 – Copy,SHARE,$60,"2,669",2025-01-31,2025-02-05,5
507,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 4,TOP4 | WK02 2 Batch | 25+ | 01.15,SHARE,$60,"1,911",2025-01-26,2025-01-27,1
508,KC_BR_FB_3016_F-IMG_R-9x16_EN_25WK04_ACE8080_I-Detox_A-NoCarbs_Itr-1 | The Only Plan | Day 1 | FU: wbf-nocarbs-detox | FB:  No Carbs Challenge,WC | ASC+ | nocarbschallenge | TOP4 | Broad | CC50 | WK03/05 | 01.21 Ad Set,SHARE,$60,"5,162",2025-01-28,2025-02-07,10
509,KC_AS_FB_2778_F-VID_R-9x16_EN_24WK47_ACE7167_I-11Days-NoCarbs_A-NoCarbs_Itr-1 | It Only Takes | Day 1 – Copy 5,TOP3 || ASC+ || 12.10 || nocarbschallenge Campaign – Copy Ad Set,VIDEO,$60,"1,425",2024-12-14,2025-02-02,50
510,KC_BR_FB_3041_F-IMG_R-1x1_EN_25WK05_ACE8194_I-Ozempic_A-GenericNoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3041_F-IMG_R-1x1_EN_25WK05_ACE8194_I-Ozempic_A-GenericNoCarbs_Itr-3 | WK05 – Copy,SHARE,$60,"1,719",2025-02-01,2025-02-02,1
511,KC_MM_FB_2509_F-VID_R-9x16_EN_24WK38_ACE6036_I-list_A-Carnivore_Itr-4 | Carnivore diet | Day 1 | FU: 299 | FB: Carnivore Diet for Weight loss,TOP | BMI25 | 25+ | All | New winners Q5 | 12.23,VIDEO,$60,"2,304",2024-12-23,2025-02-02,41
512,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-7 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-7 | WK05 – Copy,VIDEO,$60,"1,404",2025-01-30,2025-02-01,2
513,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-5 | WK05 – Copy,SHARE,$60,"2,276",2025-02-01,2025-02-02,1
514,KC_AS_FB_2876_F-IMG_R-1x1_EN_24WK51_ACE7637_I-howto_carnivore_A-Carnivore_Itr-4 | It Only Takes | Day 1 – Copy,Broad | 30+ | US | Batch 2,SHARE,$60,"1,586",2024-12-20,2025-01-31,42
515,KC_MM_FB_3035_F-IMG_R-4x5_EN_25WK05_ACE8158_I-Carbsladies_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3035_F-IMG_R-4x5_EN_25WK05_ACE8158_I-Carbsladies_A-NoCarbs_Itr-3 | WK05 – Copy,SHARE,$59,"2,019",2025-02-01,2025-02-02,1
516,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WC | ASC+ | nocarbschallenge | TOP4 | Broad | TikTok | 01.24 Ad Set,SHARE,$59,"2,306",2025-01-24,2025-01-31,7
517,KC_BR_FB_3052_F-IMG_R-1x1_EN_25WK05_ACE8220_I-NotKeto_A-Carnivore_Itr-5 | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_BR_FB_3052_F-IMG_R-1x1_EN_25WK05_ACE8220_I-NotKeto_A-Carnivore_Itr-5 | WK05 – Copy,SHARE,$59,"2,475",2025-01-31,2025-02-02,2
518,KC_MM_FB_2306_F-IMG_R-1x1_EN_24WK28_ACE5229_BMI-over30_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: 5 min Weight Loss Tips KS,TOP4 | WK02 2 Batch | 25+ | 01.15,SHARE,$59,"2,444",2025-01-26,2025-02-16,21
519,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-5 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-5 | WK05 – Copy,VIDEO,$59,"1,687",2025-01-30,2025-02-07,8
520,KC_MM_FB_2969_F-IMG_R-1x1_EN_25WK02_ACE7927_I-Medi_kg_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,"UK,IR | Best interest | KG W52 | 25+ | 12.30",SHARE,$59,"3,699",2025-01-24,2025-02-16,23
521,KC_BR_FB_3042_F-IMG_R-1x1_EN_25WK05_ACE8196_I-BMI30_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3042_F-IMG_R-1x1_EN_25WK05_ACE8196_I-BMI30_A-NoCarbs_Itr-1 | WK05 – Copy,SHARE,$59,"1,897",2025-02-01,2025-02-02,1
522,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-6 | WK05 – Copy,SHARE,$58,"2,304",2025-02-01,2025-02-04,3
523,KC_BR_FB_3051_F-IMG_R-1x1_EN_25WK05_ACE8219_I-OldAds_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3051_F-IMG_R-1x1_EN_25WK05_ACE8219_I-OldAds_A-NoCarbs_Itr-3 | WK05 – Copy,SHARE,$58,"3,391",2025-02-01,2025-02-02,1
524,KC_BR_FB_3038_F-IMG_R-1x1_EN_25WK05_ACE8180_I-Flags_A-Medi_Itr-2 | The Only Plan | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,KC_BR_FB_3038_F-IMG_R-1x1_EN_25WK05_ACE8180_I-Flags_A-Medi_Itr-2 | WK05 – Copy,SHARE,$58,"1,889",2025-01-30,2025-02-01,2
525,KC_MM_FB_3030_F-IMG_R-1x1_EN_25WK04_ACE8129_I-Handfood_A-NoCarbs_Itr-4 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3030_F-IMG_R-1x1_EN_25WK04_ACE8129_I-Handfood_A-NoCarbs_Itr-4 | WK04 – Copy,SHARE,$58,"2,211",2025-01-26,2025-01-29,3
526,KC_MM_FB_2880_F-IMG_R-1x1_EN_24WK51_ACE7646_I-Mix_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 2,WC | ASC+ | Q5 | CC50 | nocarbschallenge | W02/04 | TOP4 | Broad | 01.14 Ad Set,SHARE,$58,"2,036",2025-01-14,2025-01-27,13
527,KC_MM_FB_3020_F-IMG_R-1x1_EN_25WK04_ACE8088_I-Howto_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_MM_FB_3020_F-IMG_R-1x1_EN_25WK04_ACE8088_I-Howto_A-Carnivore_Itr-2 | WK04 – Copy,SHARE,$58,"2,254",2025-01-25,2025-01-29,4
528,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-4 | WK05 – Copy,SHARE,$57,"1,442",2025-02-01,2025-02-02,1
529,KC_MM_FB_3035_F-VID_R-4x5_EN_25WK05_ACE8158_I-Carbsladies_A-NoCarbs_Itr-8_1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3035_F-VID_R-4x5_EN_25WK05_ACE8158_I-Carbsladies_A-NoCarbs_Itr-8_1 | WK05 – Copy,VIDEO,$57,"1,616",2025-02-01,2025-02-02,1
530,KC_MM_FB_3024_F-IMG_R-1x1_EN_25WK04_ACE8104_I-Istarve_A-NoCarbs_Itr-7 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3024_F-IMG_R-1x1_EN_25WK04_ACE8104_I-Istarve_A-NoCarbs_Itr-7 | WK04 – Copy,SHARE,$57,"2,156",2025-01-26,2025-01-28,2
531,KC_MM_FB_3046_F-IMG_R-1x1_EN_25WK05_ACE8203_I-dontstarve_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3046_F-IMG_R-1x1_EN_25WK05_ACE8203_I-dontstarve_A-NoCarbs_Itr-3 | WK05 – Copy,SHARE,$57,"1,407",2025-02-01,2025-02-05,4
532,KC_MM_FB_2937_F-IMG_R-1x1_EN_25WK01_ACE7794_I-March_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK01/05 || 01.17 Ad Set,SHARE,$57,"2,823",2025-01-16,2025-03-04,47
533,KC_MM_FB_2975_F-IMG_R-1x1_EN_25WK03_ACE7883_I-testimix_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | | POST ID | FU: 293 | FB: No Carbs Challenge,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/04 | 01.19 Ad Set,SHARE,$57,"2,525",2025-01-21,2025-01-31,10
534,KC_MM_FB_3017_F-IMG_R-1x1_EN_25WK04_ACE8077_I-mediketo_kg_A-Medi_Itr-4 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,"UK,IR | Best interest | WK04 | Medi",SHARE,$57,"4,569",2025-01-28,2025-02-16,19
535,KC_MM_FB_3046_F-IMG_R-1x1_EN_25WK05_ACE8203_I-dontstarve_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3046_F-IMG_R-1x1_EN_25WK05_ACE8203_I-dontstarve_A-NoCarbs_Itr-3 | WK05 – Copy,SHARE,$57,"1,295",2025-02-01,2025-02-02,1
536,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-1_ | WK05 – Copy,SHARE,$57,"1,922",2025-02-01,2025-02-02,1
537,KC_BR_FB_3048_F-IMG_R-1x1_EN_25WK05_ACE8209_I-Challenge_A-Carnivore_Itr-1 | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore Diet for Weight loss,KC_BR_FB_3048_F-IMG_R-1x1_EN_25WK05_ACE8209_I-Challenge_A-Carnivore_Itr-1 | WK05 – Copy,SHARE,$57,"3,104",2025-01-31,2025-02-01,1
538,KC_MM_FB_2976_F-IMG_R-4x5_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1 | | POST ID | FU: 293 – Copy 2,TOP4 | WK03  | New best interest | 25+ | 01.21,SHARE,$57,"4,152",2025-01-21,2025-02-22,32
539,KC_MM_FB_2642_F-IMG_R-1x1_EN_24WK42_ACE6645_I-Beginners_A-NoCarbs_IT_local | Il cambiamento | Fa la differenza | LP: 293 -,🇮🇹Advantage+ || LP:IT || IT || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$57,"8,779",2024-12-21,2025-02-14,55
540,KC_AS_FB_2821_F-VID_R-9x16_EN_24WK49_ACE7452_I-Men-Carnivore_A-Carnivore_Itr-4_local_IT_February.mp4 | Fa la differenza | 🥳 Giorno,Broad | 25+ | All | IT| CC50 | FB pixel | 1C1V | FU:mixed || W02 || 01.15,VIDEO,$57,"8,804",2025-01-16,2025-02-11,26
541,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-6 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-6 | WK05 – Copy,SHARE,$56,"1,803",2025-01-31,2025-02-01,1
542,KC_BR_FB_3051_F-IMG_R-1x1_EN_25WK05_ACE8219_I-OldAds_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3051_F-IMG_R-1x1_EN_25WK05_ACE8219_I-OldAds_A-NoCarbs_Itr-4 | WK05 – Copy,SHARE,$56,"2,248",2025-02-01,2025-02-02,1
543,KC_BR_FB_2999_F-IMG_R-1x1_EN_25WK03_ACE8008_I-Ozempic_A-A-GenericNoCarbs_Itr-1_local_ES-US.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || WK02 2 batch | 01.31,SHARE,$56,"9,945",2025-01-31,2025-02-02,2
544,KC_MM_FB_2377_F-IMG_R-1x1_EN_24WK31_ACE5513_I-feta_A-Medi_Itr_1_local_ES-USA_March.png | Sólo se tarda | 🥳 Día 1 – Copy 2,🇺🇸Advantage+ || LP:ES-US || ES-US || FU:mixed || 1C1V || CC45 || nocarbschallenge | LOC | Top creatives Ad Set,SHARE,$56,"3,037",2025-02-01,2025-02-02,1
545,KC_MM_FB_2880_F-IMG_R-1x1_EN_24WK51_ACE7646_I-Mix_A-Carnivore_Itr-3 | It Only Takes | Day 1 – Copy 2,Broad | 25+ | TOP3 | ALL | 01.14,SHARE,$56,"4,044",2025-01-14,2025-02-21,38
