,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
401,KC_MM_FB_3007_F-IMG_R-4x5_EN_25WK04_ACE8042_I-Howmany_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No carbs,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/05 | 01.19 Ad Set,SHARE,$71,"2,915",2025-01-28,2025-03-05,36
402,KC_MM_FB_2952_F-IMG_R-1x1_EN_25WK02_ACE7882_I-14days_A-NoCarbs_Itr-4_local_IT.jpg | Fa la differenza | 🥳 Giorno | FU: 203 | FB: Keto,Broad | 25+ | All | IT| CC45 | FB pixel | 1C1V | FU:mixed || W05 || 02.03,SHARE,$71,"9,433",2025-02-03,2025-02-11,8
403,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,New interest | 25+ | TOP3 | ALL | 02.15,VIDEO,$70,"1,833",2025-02-15,2025-02-18,3
404,KC_MM_FB_3088_F-IMG_R-4x5_EN_25WK07_ACE8382_I-Howmany_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3088_F-IMG_R-4x5_EN_25WK07_ACE8382_I-Howmany_A-NoCarbs_Itr-3 | WK07 – Copy,SHARE,$70,"1,845",2025-02-12,2025-02-14,2
405,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,"Lookalike (AU, CA, US, 2%) - NCC top 10% spenders 1.3k size 100$+ | 25+ | TOP3 | ALL | 02.07 – Copy",SHARE,$70,"2,045",2025-02-11,2025-02-14,3
406,KC_BR_FB_3071_F-VID_R-9x16_EN_25WK06_ACE8281_I-TikTok_A-NoCarbs_Itr-9 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || Last 7 days || 02.15 Ad Set,VIDEO,$70,"2,929",2025-02-15,2025-02-19,4
407,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | WK06 – Copy,SHARE,$70,"4,568",2025-02-06,2025-02-11,5
408,KC_MM_FB_2887_F-IMG_R-1x1_EN_24WK51_ACE7661_I-2months-challenge-lbs_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 5,Broad | 25+ | TOP3 | ALL | 02.07,SHARE,$70,"4,071",2025-02-07,2025-03-02,23
409,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-5 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK05/06 || 02.04 Ad Set,VIDEO,$70,"1,536",2025-02-04,2025-03-07,31
410,KC_MM_FB_3096_F-IMG_R-1x1_EN_25WK07_ACE8436_I-challenge-kg_A-NoCarbs_Itr-3_local_DE.png | Schon 2 Wochen | 🥳 Tag 1 | FU: 293 | FB: No Carbs,Broad | 25+ | CC45 | All | DE | FB pixel | 1C1V | FU:293 || WK07 || 02.14,SHARE,$69,"3,244",2025-02-14,2025-03-25,39
411,KC_MM_FB_2906_F-IMG_R-1x1_EN_24WK51_ACE7711_I-testi-lbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 – Copy 4,TOP4 | Stacked interest | 25+ | All | New winners | 01.01,SHARE,$69,"1,971",2025-02-15,2025-02-16,1
412,KC_MM_FB_2954_F-IMG_R-1x1_EN_25WK02_ACE7885_I-testimen_A-Carnivore_Itr-2 | It Only Takes | Day 1 – Copy 2,TOP3 || ASC+ || 305 || nocarbschallenge || Carnivore new creatives W52/06 || Broad || 12.30 Ad Set,SHARE,$69,"2,027",2025-01-14,2025-02-13,30
413,KC_BR_FB_3093_F-IMG_R-4x5_EN_25WK07_ACE8407_I-Inflammation_A-Inflammation_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3093_F-IMG_R-4x5_EN_25WK07_ACE8407_I-Inflammation_A-Inflammation_Itr-4 | WK07 – Copy,SHARE,$69,"2,716",2025-02-13,2025-02-15,2
414,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 6,"Lookalike (AU, CA, US, 2%) - NCC top 10% spenders 1.3k size 100$+ | 25+ | TOP3 | ALL | 02.07 – Copy",SHARE,$68,"1,794",2025-02-11,2025-02-14,3
415,KC_MM_FB_2381_F-IMG_R-1x1_EN_24WK31_ACE5519_challenge_A-NoCarbs_Itr-3_local_ES-US | el cambio | 2 semanas | LP:293 – Copy,🇲🇽Advantage+ || LP:ES-US || LATAM || FU:mixed || 1C1V || CC50 || nocarbschallenge | Top creatives Ad set,SHARE,$68,"28,699",2025-01-06,2025-02-20,45
416,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-3 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,Interest | 25+ | TOP3 | ALL | 02.13,SHARE,$68,"4,497",2025-02-13,2025-02-22,9
417,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,WW | Last 7 days | 25+ | 02.07 2 batch,SHARE,$68,"2,414",2025-02-08,2025-03-08,28
418,KC_MM_FB_3087_F-IMG_R-1x1_EN_25WK07_ACE8380_I-Idont_starve_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3087_F-IMG_R-1x1_EN_25WK07_ACE8380_I-Idont_starve_A-NoCarbs_Itr-1_ | WK07 – Copy,SHARE,$68,"2,072",2025-02-12,2025-02-14,2
419,KC_MM_FB_3053_F-IMG_R-1x1_EN_25WK05_ACE8223_I-Medketo_A-Medi_Itr-3 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight LossMedite,WC | ASC+ | nocarbschallenge | TOP4 | Broad | WK04/05 | 01.28 Ad Set,SHARE,$68,"2,425",2025-02-04,2025-02-16,12
420,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK05/06 || 02.04 Ad Set,SHARE,$68,"2,079",2025-02-12,2025-02-24,12
421,KC_LV_FB_2921_F-IMG_R-1x1_EN_24WK52_ACE7743_I-Testimonial_A-Carnivore_Itr-1 | It Only Takes | Day 1 – Copy,TOP3 || ASC+ || 305 || nocarbschallenge || Carnivore new creatives W52/06 || Broad || 12.30 Ad Set,SHARE,$67,"2,031",2024-12-30,2025-02-18,50
422,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,New interest | 25+ | TOP3 | ALL | 02.15,SHARE,$67,"3,870",2025-02-15,2025-02-18,3
423,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | WK05 – Copy,SHARE,$67,"2,148",2025-01-31,2025-02-12,12
424,KC_MM_FB_3089_F-IMG_R-4x5_EN_25WK07_ACE8368_I-Carbladies_A-Detox_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3089_F-IMG_R-4x5_EN_25WK07_ACE8368_I-Carbladies_A-Detox_Itr-3 | WK07 – Copy,SHARE,$66,"2,255",2025-02-14,2025-02-17,3
425,KC_MM_FB_3092_F-IMG_R-9x16_EN_25WK07_ACE8401_I-Basic_Tiktok_A-Detox_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3092_F-IMG_R-9x16_EN_25WK07_ACE8401_I-Basic_Tiktok_A-Detox_Itr-3 | WK07 – Copy,SHARE,$66,"2,066",2025-02-14,2025-02-18,4
426,KC_MM_FB_3080_F-VID_R-9x16_EN_25WK06_ACE8262_I-Carbcycling_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,Interest | 25+ | TOP3 | ALL | 02.13 2 batch,VIDEO,$66,"1,229",2025-02-14,2025-02-15,1
427,KC_MM_FB_2479_F-IMG_R-1x1_EN_24WK36_ACE5883_I-Woman-testi_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs Challenge | FU: 293 | FB: No Carbs Challenge,EU | Last 3 days 🟢 1 Batch | 25+ | 12.30,SHARE,$66,"3,490",2024-12-30,2025-02-28,60
428,KC_MM_FB_3089_F-IMG_R-4x5_EN_25WK07_ACE8368_I-Carbladies_A-Detox_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3089_F-IMG_R-4x5_EN_25WK07_ACE8368_I-Carbladies_A-Detox_Itr-5 | WK07 – Copy,SHARE,$66,"2,076",2025-02-14,2025-02-16,2
429,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-3 | WK06 – Copy,SHARE,$66,"3,287",2025-02-06,2025-02-13,7
430,KC_BR_FB_3031_F-IMG_R-1x1_EN_25WK05_ACE8107_I-blog_carbdetox_HG_EN_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: HG,New interest | 25+ | TOP3 | ALL | 02.15,SHARE,$66,"2,297",2025-02-15,2025-02-18,3
431,KC_MM_FB_3059_F-IMG_R-4x5_EN_25WK06_ACE8249_I-Mix_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs – Copy,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || WK05/06 || 02.04 Ad Set,SHARE,$65,"1,354",2025-02-12,2025-03-07,23
432,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 3,Broad | 25+ | TOP3 | ALL | 01.14,SHARE,$65,"2,293",2025-01-26,2025-02-14,19
433,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 4,TOP4 | WK02 2 Batch | 25+ | 01.15,SHARE,$64,"2,833",2025-02-07,2025-03-04,25
434,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-7 | WK07 – Copy,VIDEO,$64,"1,561",2025-02-15,2025-02-17,2
435,KC_BR_FB_2988_F-IMG_R-1x1_EN_25WK03_ACE7992_I-Challenge_A-Carnivore_Itr-3 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,"Lookalike (AU, CA, US, 4% to 6%) - NCC top 10% spenders 1.3k size 100$+ | 25+ | TOP3 | ALL | 02.07 – Copy 4",SHARE,$63,"1,855",2025-02-11,2025-02-25,14
436,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 5,TOP4 || ASC+ || CC50 || nocarbschallenge || 1c1v || Last 7 days || 02.15 Ad Set,SHARE,$63,"2,166",2025-02-15,2025-02-21,6
437,KC_MM_FB_3059_F-IMG_R-4x5_EN_25WK06_ACE8249_I-Mix_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3059_F-IMG_R-4x5_EN_25WK06_ACE8249_I-Mix_A-NoCarbs_Itr-1_ | WK06 – Copy,SHARE,$63,"2,313",2025-02-07,2025-02-11,4
438,KC_MM_FB_3000_F-IMG_R-4x5_EN_25WK03_ACE8012_I-medicountries_A-Medi_Itr-2_local_IT.png | Fa la differenza | 🥳 Giorno | FU: 203 | FB: Keto,Broad | 25+ | All | IT| CC45 | FB pixel | 1C1V | FU:mixed || W05 || 02.03,SHARE,$63,"7,589",2025-02-03,2025-02-11,8
439,KC_MM_FB_3083_F-IMG_R-1x1_EN_25WK07_ACE8345_I-carni_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,KC_MM_FB_3083_F-IMG_R-1x1_EN_25WK07_ACE8345_I-carni_A-Carnivore_Itr-4 | WK07 – Copy,SHARE,$63,"2,139",2025-02-14,2025-02-17,3
440,KC_BR_FB_3077_F-IMG_R-1x1_EN_25WK06_ACE8326_I-Carnivore_A-Carnivore_Itr-2_Local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || Iteration | 02.11,SHARE,$63,"14,181",2025-02-11,2025-03-13,30
441,KC_MM_FB_2976_F-IMG_R-1x1_EN_25WK03_ACE7947_I-Carbs_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | | POST ID | FU:293 – Copy,WW | W03 🟢 | 25+ | 01.21 | 1 batch,SHARE,$62,"4,182",2025-01-21,2025-03-27,65
442,KC_BR_FB_3100_F-VID_R-9x16_EN_25WK07_ACE8429_I-Fasting_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3100_F-VID_R-9x16_EN_25WK07_ACE8429_I-Fasting_A-NoCarbs_Itr-5 | WK07 – Copy,VIDEO,$62,"1,330",2025-02-15,2025-02-16,1
443,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 |  Meat interest | Carnivore | WK06  | 25+ | 02.12,SHARE,$62,"3,239",2025-02-12,2025-02-15,3
444,KC_MM_FB_2685_F-IMG_R-1x1_EN_24WK43_ACE6801_blog_meat_HG_en_A-Carnivore_Itr-7 | It Only Takes | Day 1 - Copy – Copy,TOP4 | LLA | 25+ | All | New winners | 01.01,SHARE,$62,"1,714",2025-02-15,2025-02-25,10
445,KC_MM_FB_3089_F-VID_R-9x16_EN_25WK07_ACE8368_I-Carbladies_A-Detox_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3089_F-VID_R-9x16_EN_25WK07_ACE8368_I-Carbladies_A-Detox_Itr-6 | WK07 – Copy,VIDEO,$61,"1,280",2025-02-14,2025-02-16,2
446,KC_LV_FB_2339_F-IMG_R-1x1_EN_24WK29_ACE5400_I-MIX_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: Women’s Health & More KS,TOP4 | LLA | 25+ | All | New winners | 01.01,SHARE,$61,"3,215",2025-01-01,2025-02-17,47
447,KC_MM_FB_3085_F-IMG_R-1x1_EN_25WK07_ACE8360_I-30lbs_A-Inflammation_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3085_F-IMG_R-1x1_EN_25WK07_ACE8360_I-30lbs_A-Inflammation_Itr-1_ | WK07 – Copy,SHARE,$61,"2,109",2025-02-13,2025-02-15,2
448,KC_MM_FB_3081_F-IMG_R-1x1_EN_25WK06_ ACE8340_I-Carb-free_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,KC_MM_FB_3081_F-IMG_R-1x1_EN_25WK06_ ACE8340_I-Carb-free_A-NoCarbs_Itr-4 | WK06 – Copy,SHARE,$61,"2,183",2025-02-09,2025-02-11,2
449,KC_MM_FB_2886_F-IMG_R-1x1_EN_24WK51_ACE7660_I-toasty-lbs_A-NoCarbs_Itr-1_local_ES-USA.png | Sólo se tarda | 🥳 Día 1 – Copy 3,Broad | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || WK02 2 batch | 01.18 – Copy 2,SHARE,$60,"7,873",2025-02-15,2025-03-27,40
450,KC_BR_FB_3076_F-IMG_R-1x1_EN_25WK06_ACE8319_I-Challenge_A-NoCarbs_Itr-5_local_ES-USA.jpg | Sólo se tarda | 🥳 Día 1 | FU: 293 | FB: Keto,Broad | 25+ | All | CC50 | ES-US | LATAM | FB pixel | 1C1V | FU:mixed || Iteration | 02.06 2 batch,SHARE,$60,"11,380",2025-02-06,2025-02-16,10
451,KC_MM_FB_3033_F-IMG_R-1x1_EN_25WK05_ACE8149_I-Basic_TikTok_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WC | ASC+ | nocarbschallenge | TOP4 | Broad | WK04/05 | 01.28 Ad Set,SHARE,$60,"2,584",2025-02-04,2025-02-16,12
452,KC_MM_FB_3062_F-IMG_R-1x1_EN_25WK06_ACE8252_I-Tiktok_meals_A-NoCarbs_Itr-7 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3062_F-IMG_R-1x1_EN_25WK06_ACE8252_I-Tiktok_meals_A-NoCarbs_Itr-7 | WK06 – Copy,SHARE,$60,"2,317",2025-02-07,2025-02-11,4
453,KC_MM_FB_2821_F-IMG_R-4x5_EN_24WK49_ACE7450_I-Beginners_A-Carnivore_Itr-5 | It Only Takes | Day 1 – Copy 3,EU | Last 3 days 🟢 3 Batch | 25+ | 12.30,SHARE,$59,"3,928",2024-12-30,2025-02-16,48
454,KC_MM_FB_3050_F-IMG_R-4x5_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-4 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,Broad | 25+ | TOP4 | WK04,SHARE,$59,"1,894",2025-02-05,2025-02-14,9
455,KC_MM_FB_2975_F-IMG_R-1x1_EN_25WK03_ACE7883_I-testimix_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | | POST ID | FU: 293 | FB: No Carbs Challenge,TOP4 | WK03 2 Batch | New best interest | 25+ | 01.21,SHARE,$59,"2,794",2025-01-21,2025-02-16,26
456,KC_MM_FB_3053_F-IMG_R-1x1_EN_25WK05_ACE8223_I-Medketo_A-Medi_Itr-3 | Shed pounds easily | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight LossMedite,Broad | 25+ | WW | WK04,SHARE,$59,"8,117",2025-02-05,2025-03-25,48
457,KC_MM_FB_3088_F-IMG_R-4x5_EN_25WK07_ACE8382_I-Howmany_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3088_F-IMG_R-4x5_EN_25WK07_ACE8382_I-Howmany_A-NoCarbs_Itr-2 | WK07 – Copy,SHARE,$59,"1,734",2025-02-12,2025-02-15,3
458,KC_MM_FB_3103_F-IMG_R-1x1_EN_25WK07_ACE8464_I-challenge_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3103_F-IMG_R-1x1_EN_25WK07_ACE8464_I-challenge_A-NoCarbs_Itr-6 | WK07 – Copy,SHARE,$59,"1,751",2025-02-15,2025-02-16,1
459,KC_MM_FB_3101_F-IMG_R-4x5_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3101_F-IMG_R-4x5_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-4 | WK07 – Copy,SHARE,$59,"1,925",2025-02-15,2025-02-20,5
460,KC_MM_FB_3103_F-IMG_R-1x1_EN_25WK07_ACE8464_I-challenge_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3103_F-IMG_R-1x1_EN_25WK07_ACE8464_I-challenge_A-NoCarbs_Itr-1_ | WK07 – Copy,SHARE,$58,"1,962",2025-02-15,2025-02-16,1
461,KC_MM_FB_3061_F-IMG_R-1x1_EN_25WK06_ACE8250_I-Idont_starve_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3061_F-IMG_R-1x1_EN_25WK06_ACE8250_I-Idont_starve_A-NoCarbs_Itr-6 | WK06 – Copy,SHARE,$58,"2,123",2025-02-07,2025-02-11,4
462,KC_MM_FB_3011_F-IMG_R-1x1_EN_25WK04_ACE8053_I-Size16_to10_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No carbs,WC | ASC+ | nocarbschallenge | TOP4 | Broad | Last 3 days/05 | 01.19 Ad Set,SHARE,$58,"2,122",2025-01-28,2025-03-09,40
463,KC_MM_FB_2762_F-IMG_R-1x1_EN_24WK46_ACE7101_I-list_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 – Copy 2,US || ASC+ || CC50 || STABLE || 7C1V | Evergreen | mixed nocarbschallenge || 293 || New creatives W42 || Broad || 10.30 Ad set,SHARE,$58,"1,662",2024-11-18,2025-02-13,87
464,KC_MM_FB_3050_F-VID_R-9x16_EN_25WK05_ACE8213_I-Beginners_A-Medi_Itr-8 | It Only Takes | Day 1 | FU: wbf-nocarbs-mediterranean | FB: Mediterranean Diet for Weight Loss,Broad | 25+ | WW,VIDEO,$58,"4,778",2025-02-05,2025-03-03,26
465,KC_MM_FB_3101_F-IMG_R-4x5_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3101_F-IMG_R-4x5_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-1 | WK07 – Copy,SHARE,$58,"1,841",2025-02-15,2025-02-16,1
466,KC_BR_FB_3095_F-IMG_R-1x1_EN_25WK07_ACE8259_I-CarbCycle_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3095_F-IMG_R-1x1_EN_25WK07_ACE8259_I-CarbCycle_A-NoCarbs_Itr-2 | WK07 – Copy,SHARE,$58,"1,540",2025-02-15,2025-02-16,1
467,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | WK07 – Copy,VIDEO,$58,"1,656",2025-02-15,2025-02-16,1
468,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,TOP4 |  Interests | Carnivore best creatives  | 25+ | 02.04,VIDEO,$58,"1,665",2025-02-15,2025-02-19,4
469,KC_BR_FB_3093_F-IMG_R-1x1_EN_25WK07_ACE8407_I-Inflammation_A-Inflammation_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3093_F-IMG_R-1x1_EN_25WK07_ACE8407_I-Inflammation_A-Inflammation_Itr-5 | WK07 – Copy,SHARE,$57,"1,945",2025-02-13,2025-02-14,1
470,KC_MM_FB_3090_F-VID_R-9x16_EN_25WK07_ACE8396_I-challenge_A-NoCarbs_Itr-1 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3090_F-VID_R-9x16_EN_25WK07_ACE8396_I-challenge_A-NoCarbs_Itr-1 | WK07 – Copy,VIDEO,$57,"1,239",2025-02-12,2025-02-13,1
471,KC_MM_FB_2929_F-IMG_R-1x1 _DE | 🥳 Tag 1 | LP:293 | DE_24WK53_ACE7763_I-11day_A-NoCarbs_Itr-8_local _DE | 🥳 Tag 1 | LP:293 | DE,🇩🇪Advantage+ || CC45 || LP:DE || DE || FU:mixed || 1C1V || nocarbschallenge | LOC | Top creatives 01.09 Ad Set,SHARE,$57,"2,282",2025-01-09,2025-02-19,41
472,KC_MM_FB_3061_F-IMG_R-1x1_EN_25WK06_ACE8250_I-Idont_starve_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3061_F-IMG_R-1x1_EN_25WK06_ACE8250_I-Idont_starve_A-NoCarbs_Itr-4 | WK06 – Copy,SHARE,$57,"2,086",2025-02-07,2025-02-11,4
473,KC_MM_FB_3034_F-IMG_R-4x5_EN_25WK05_ACE8154_I-Howmany_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs – Copy 2,WW | W06 🟢 | 25+ | 02.12,SHARE,$57,"2,258",2025-02-12,2025-02-28,16
474,KC_MM_FB_3085_F-IMG_R-1x1_EN_25WK07_ACE8360_I-30lbs_A-Inflammation_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3085_F-IMG_R-1x1_EN_25WK07_ACE8360_I-30lbs_A-Inflammation_Itr-3 | WK07 – Copy,SHARE,$57,"1,651",2025-02-13,2025-02-14,1
475,KC_MM_FB_3080_F-VID_R-9x16_EN_25WK06_ACE8262_I-Carbcycling_A-NoCarbs_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No carbs,TOP4 | WK06 2 Batch | New best interest | 25+ | 02.12,VIDEO,$56,"1,553",2025-02-13,2025-03-01,16
476,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,New interest | 25+ | TOP3 | ALL | 02.15,VIDEO,$56,"1,785",2025-02-15,2025-02-16,1
477,KC_MM_FB_2927_F-IMG_R-1x1_EN_24WK53_ACE7760_I-dietlist_A-Carnivore_Itr-7 | It Only Takes | Day 1 – Copy 5,TOP4 |  Carnivore best creatives  | 25+ | 02.04,SHARE,$56,"2,836",2025-02-04,2025-03-06,30
478,KC_MM_FB_3089_F-VID_R-9x16_EN_25WK07_ACE8368_I-Carbladies_A-Detox_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3089_F-VID_R-9x16_EN_25WK07_ACE8368_I-Carbladies_A-Detox_Itr-6 | WK07 – Copy,VIDEO,$56,"1,357",2025-02-12,2025-02-14,2
479,KC_BR_FB_3047_F-IMG_R-1x1_EN_25WK05_ACE8204_I-Inflammation_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: wbf-nocarbs-inflammation | FB: No Carbs,"UK,IR | Best interest | Last 7 days | 02.14",SHARE,$56,"2,150",2025-02-15,2025-02-16,1
