,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
503,KC_MM_FB_3199_F-IMG_R-1x1_EN_24WK12_ACE8889_I-ncarbs_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3199_F-IMG_R-1x1_EN_24WK12_ACE8889_I-ncarbs_A-NoCarbs_Itr-3 | WK12 – Copy,SHARE,$23,958,2025-03-22,2025-03-23,1
504,KC_MM_FB_3169_F-IMG_R-1x1_EN_24WK10_ACE8720_I-Egg-Fasting_A-Fasting_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 | New best interest | WK11 | 03.19 2 batch,SHARE,$23,647,2025-03-19,2025-03-22,3
505,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-1_ | WK12 – Copy,SHARE,$23,779,2025-03-20,2025-03-21,1
506,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-3 | WK12 – Copy,SHARE,$23,"1,129",2025-03-22,2025-03-23,1
507,KC_MM_FB_3201_F-IMG_R-4x5_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore,KC_MM_FB_3201_F-IMG_R-4x5_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-4 | WK12 – Copy,SHARE,$23,785,2025-03-19,2025-03-20,1
508,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-5 | WK12 – Copy,SHARE,$23,838,2025-03-22,2025-03-23,1
509,KC_BR_FB_3194_F-IMG_R-1x1_EN_25WK12_ACE8783_I-blog_carbsper2_A-Detox_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,KC_BR_FB_3194_F-IMG_R-1x1_EN_25WK12_ACE8783_I-blog_carbsper2_A-Detox_Itr-2 | WK12 – Copy,SHARE,$23,493,2025-03-19,2025-03-20,1
510,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/10 || 03.04 Ad set,SHARE,$23,"1,260",2025-03-04,2025-03-26,22
511,KC_MM_FB_3099_F-IMG_R-1x1_EN_25WK07_ACE8443_I-Keto_kg_A-Medi_Itr-5_local_IT.png | Fa la differenza | 🥳 Giorno | FU: 293 | FB: Keto,Broad | 25+ | All | IT| CC45 | FB pixel | 1C1V | FU:mixed || W07 || 02.14 – Copy,SHARE,$23,"2,825",2025-02-20,2025-03-26,34
512,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-1_ | WK12 – Copy,SHARE,$23,816,2025-03-20,2025-03-21,1
513,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-1 | try it right now | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$23,347,2025-03-10,2025-03-27,17
514,KC_MM_FB_3201_F-IMG_R-4x5_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-4 | It Only Takes | Day 1 | FU: 305 | FB: Carnivore,KC_MM_FB_3201_F-IMG_R-4x5_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-4 | WK12 – Copy,SHARE,$23,780,2025-03-19,2025-03-20,1
515,KC_BR_FB_3191_F-VID_R-9x16_EN_25WK12_ACE8862_I-TikTok_A-NoCarbs_Itr-1 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3191_F-VID_R-9x16_EN_25WK12_ACE8862_I-TikTok_A-NoCarbs_Itr-1 | WK12 – Copy,VIDEO,$23,665,2025-03-20,2025-03-21,1
516,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-5 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-5 | WK12 – Copy,SHARE,$23,802,2025-03-22,2025-03-23,1
517,KC_MIM_FB_3208_F-IMG_R-1x1_EN_25WK12_ACE8916_I-Eggs_A-NoCarb_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MIM_FB_3208_F-IMG_R-1x1_EN_25WK12_ACE8916_I-Eggs_A-NoCarb_Itr-3 | WK12 – Copy,SHARE,$23,963,2025-03-22,2025-03-23,1
518,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-4 | WK12 – Copy,SHARE,$23,717,2025-03-22,2025-03-23,1
519,KC_MM_FB_3201_F-IMG_R-1x1_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 305 | FB: Carnivore,KC_MM_FB_3201_F-IMG_R-1x1_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-2 | WK12 – Copy,SHARE,$23,586,2025-03-20,2025-03-20,0
520,KC_MM_FB_3205_F-IMG_R-1x1_EN_24WK12_ACE8909_I-diff_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3205_F-IMG_R-1x1_EN_24WK12_ACE8909_I-diff_A-NoCarbs_Itr-4 | WK12 – Copy,SHARE,$23,929,2025-03-22,2025-03-23,1
521,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,WW | Last 7 days | 03.15 2 batch,VIDEO,$22,"1,289",2025-03-22,2025-03-26,4
522,KC_MM_FB_3205_F-IMG_R-1x1_EN_24WK12_ACE8909_I-diff_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3205_F-IMG_R-1x1_EN_24WK12_ACE8909_I-diff_A-NoCarbs_Itr-1_ | WK12 – Copy,SHARE,$22,932,2025-03-22,2025-03-23,1
523,KC_MM_FB_3205_F-IMG_R-1x1_EN_24WK12_ACE8909_I-diff_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3205_F-IMG_R-1x1_EN_24WK12_ACE8909_I-diff_A-NoCarbs_Itr-2 | WK12 – Copy,SHARE,$22,926,2025-03-22,2025-03-23,1
524,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-1_ | WK12 – Copy,SHARE,$22,825,2025-03-22,2025-03-23,1
525,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-2 | WK12 – Copy,SHARE,$22,992,2025-03-20,2025-03-24,4
526,KC_BR_FB_3109_F-IMG_R-1x1_EN_25WK08_ACE8263_I-blog_carbsper2_HG_en_A-NoCarbs_Itr-6 | Shed pounds easily | Day 1 | FU: 293 | FB: Health,WW | W08 | 25+ | 02.27 | 2batch,SHARE,$22,617,2025-03-09,2025-03-22,13
527,KC_MM_FB_3199_F-IMG_R-1x1_EN_24WK12_ACE8889_I-ncarbs_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3199_F-IMG_R-1x1_EN_24WK12_ACE8889_I-ncarbs_A-NoCarbs_Itr-4 | WK12 – Copy,SHARE,$22,788,2025-03-22,2025-03-23,1
528,KC_MIM_FB_3208_F-IMG_R-1x1_EN_25WK12_ACE8916_I-Eggs_A-NoCarb_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MIM_FB_3208_F-IMG_R-1x1_EN_25WK12_ACE8916_I-Eggs_A-NoCarb_Itr-4 | WK12 – Copy,SHARE,$22,"1,255",2025-03-22,2025-03-25,3
529,KC_MM_FB_3201_F-VID_R-9x16_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-6 | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore,KC_MM_FB_3201_F-VID_R-9x16_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-6 | WK12 – Copy,VIDEO,$22,589,2025-03-19,2025-03-20,1
530,KC_MM_FB_3195_F-IMG_R-4x5_EN_24WK12_ACE8865_I-wearelooking_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3195_F-IMG_R-4x5_EN_24WK12_ACE8865_I-wearelooking_A-NoCarbs_Itr-1_ | WK12 – Copy,SHARE,$22,571,2025-03-21,2025-03-23,2
531,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFast20lbs | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFast20lbs | WK12 – Copy,VIDEO,$22,496,2025-03-19,2025-03-20,1
532,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-2 | WK12 – Copy,SHARE,$22,737,2025-03-22,2025-03-23,1
533,KC_MM_FB_3028_F-IMG_R-1x1_EN_25WK04_ACE8122_I-Basic_tiktok_A-NoCarbs_Itr-11 | The Only Plan | Day 1 | FU: 293 | FB: No Carbs,New interest | 25+ | TOP3 | ALL | 03.13,SHARE,$22,"1,209",2025-03-13,2025-03-22,9
534,KC_MM_FB_3190_F-IMG_R-1x1_EN_24WK12_ACE8781_I-Summerbody_A-NoCarbs_Itr-1_ | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3190_F-IMG_R-1x1_EN_24WK12_ACE8781_I-Summerbody_A-NoCarbs_Itr-1_ | WK12 – Copy,SHARE,$22,592,2025-03-20,2025-03-21,1
535,KC_MM_FB_3190_F-IMG_R-1x1_EN_24WK12_ACE8781_I-Summerbody_A-NoCarbs_Itr-1_ | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3190_F-IMG_R-1x1_EN_24WK12_ACE8781_I-Summerbody_A-NoCarbs_Itr-1_ | WK12 – Copy,SHARE,$22,720,2025-03-20,2025-03-21,1
536,KC_MM_FB_3201_F-IMG_R-1x1_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-2 | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore,KC_MM_FB_3201_F-IMG_R-1x1_EN_24WK12_ACE8894_I-Beginners_A-Carnivore_Itr-2 | WK12 – Copy,SHARE,$22,694,2025-03-20,2025-03-20,0
537,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFastClothes | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFastClothes | WK12 – Copy,VIDEO,$22,429,2025-03-19,2025-03-20,1
538,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-3 | WK12 – Copy,SHARE,$22,591,2025-03-22,2025-03-23,1
539,KC_BR_FB_3191_F-VID_R-9x16_EN_25WK12_ACE8862_I-TikTok_A-NoCarbs_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3191_F-VID_R-9x16_EN_25WK12_ACE8862_I-TikTok_A-NoCarbs_Itr-3 | WK12 – Copy,VIDEO,$22,559,2025-03-20,2025-03-21,1
540,KC_MM_FB_2993_F-VID_R-9x16_EN_25WK03_ACE8001_I-Listvideo_A-Carnivore_Itr-4 | Shed pounds easily | Day 1 | | POST ID | FU: 311 | FB: Carnivore Diet for Weight loss,TOP4 | Last 7 days | 03.15 2 batch,VIDEO,$22,622,2025-03-16,2025-03-18,2
541,KC_MM_FB_3124_F-IMG_R-1x1_EN_24WK08_ACE8490_I-List_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore – Copy 2,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$22,"1,362",2025-03-10,2025-03-27,17
542,KC_LV_FB_3200_F-VID_R-9x16_EN_25WK12_ACE8893_A-Carnivore_Itr-CarnivoreNoCravings | It Only Takes | Day 1 | FU: 305 | FB: Carnivore,KC_LV_FB_3200_F-VID_R-9x16_EN_25WK12_ACE8893_A-Carnivore_Itr-CarnivoreNoCravings | WK12 – Copy,VIDEO,$22,599,2025-03-19,2025-03-20,1
543,KC_MM_FB_3192_F-IMG_R-1x1_EN_24WK12_ACE8861_I-meals_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3192_F-IMG_R-1x1_EN_24WK12_ACE8861_I-meals_A-NoCarbs_Itr-4 | WK12 – Copy,SHARE,$22,915,2025-03-20,2025-03-21,1
544,KC_MM_FB_3198_F-IMG_R-1x1_EN_24WK12_ACE8880_I-Howto_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3198_F-IMG_R-1x1_EN_24WK12_ACE8880_I-Howto_A-NoCarbs_Itr-4 | WK12 – Copy,SHARE,$22,697,2025-03-22,2025-03-23,1
545,KC_MM_FB_3199_F-IMG_R-1x1_EN_24WK12_ACE8889_I-ncarbs_A-NoCarbs_Itr-5 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3199_F-IMG_R-1x1_EN_24WK12_ACE8889_I-ncarbs_A-NoCarbs_Itr-5 | WK12 – Copy,SHARE,$22,768,2025-03-22,2025-03-23,1
546,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFastPlateau | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFastPlateau | WK12 – Copy,VIDEO,$22,558,2025-03-19,2025-03-20,1
547,KC_MM_FB_3192_F-IMG_R-4x5_EN_24WK12_ACE8861_I-meals_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3192_F-IMG_R-4x5_EN_24WK12_ACE8861_I-meals_A-NoCarbs_Itr-3 | WK12 – Copy,SHARE,$22,809,2025-03-21,2025-03-21,0
548,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFastClothes | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFastClothes | WK12 – Copy,VIDEO,$22,425,2025-03-19,2025-03-20,1
549,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-4 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-4 | WK12 – Copy,SHARE,$22,616,2025-03-20,2025-03-21,1
550,KC_BR_FB_3074_F-IMG_R-1x1_EN_25WK06_ACE8298_I-Challenge_A-Carnivore_Itr-2 | It Only Takes | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$22,"1,249",2025-03-10,2025-03-27,17
551,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-3 | WK12 – Copy,SHARE,$22,548,2025-03-22,2025-03-23,1
552,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-4 | WK12 – Copy,SHARE,$22,675,2025-03-22,2025-03-23,1
553,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFast20lbs | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFast20lbs | WK12 – Copy,VIDEO,$22,473,2025-03-19,2025-03-20,1
554,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,EU || CBO || 1 AS || nocarbschallenge || CC45 || LOC-EN || Last 7 days || 02.14 Ad Set,SHARE,$22,"1,335",2025-02-14,2025-03-19,33
555,KC_MM_FB_3198_F-IMG_R-1x1_EN_24WK12_ACE8880_I-Howto_A-NoCarbs_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3198_F-IMG_R-1x1_EN_24WK12_ACE8880_I-Howto_A-NoCarbs_Itr-4 | WK12 – Copy,SHARE,$22,782,2025-03-22,2025-03-24,2
556,KC_BR_FB_3191_F-VID_R-9x16_EN_25WK12_ACE8862_I-TikTok_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3191_F-VID_R-9x16_EN_25WK12_ACE8862_I-TikTok_A-NoCarbs_Itr-2 | WK12 – Copy,VIDEO,$22,596,2025-03-20,2025-03-21,1
557,KC_LV_FB_3196_R-9x16_EN_25WK12_ACE8881_I-TikTokSlides_A-NoCarbs_Itr-NoCarbsNoBloat | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3196_R-9x16_EN_25WK12_ACE8881_I-TikTokSlides_A-NoCarbs_Itr-NoCarbsNoBloat | WK12 – Copy,VIDEO,$22,501,2025-03-20,2025-03-21,1
558,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MIM_FB_3207_F-IMG_R-1x1_EN_25WK12_ACE8911_I-Foods_A-NoCarb_Itr-3 | WK12 – Copy,SHARE,$22,"1,012",2025-03-22,2025-03-23,1
559,KC_MM_FB_3101_F-VID_R-9x16_EN_25WK07_ACE8430_I-tiktok_A-NoCarbs_Itr-8 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,VIDEO,$21,837,2025-03-10,2025-03-27,17
560,KC_ADG-FRL_FB_3058_F-IMG_R-4x5_EN_24WK06_ACE8241_A-Carnivore_I-_Itr-5 | Shed pounds easily | Day 1 | FU: 311 | FB: Carnivore,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$21,764,2025-03-05,2025-03-26,21
561,KC_BR_FB_3126_F-IMG_R-1x1_EN_25WK08_ACE8534_I-blog_carbdetox_HG_en_A-NoCarbs_Itr-2 | try it right now | Day 1 | FU: 293 | FB: Health,TOP4 || CBO || 1 AS  || CC50 || nocarbschallenge || 1c1v || WK05/08 || 03.04 Ad set,SHARE,$21,588,2025-03-10,2025-03-27,17
562,KC_MM_FB_3199_F-IMG_R-1x1_EN_24WK12_ACE8889_I-ncarbs_A-NoCarbs_Itr-6 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3199_F-IMG_R-1x1_EN_24WK12_ACE8889_I-ncarbs_A-NoCarbs_Itr-6 | WK12 – Copy,SHARE,$21,915,2025-03-22,2025-03-23,1
563,KC_MM_FB_3198_F-IMG_R-1x1_EN_24WK12_ACE8880_I-Howto_A-NoCarbs_Itr-1 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3198_F-IMG_R-1x1_EN_24WK12_ACE8880_I-Howto_A-NoCarbs_Itr-1 | WK12 – Copy,SHARE,$21,747,2025-03-22,2025-03-23,1
564,KC_LV_FB_3196_R-9x16_EN_25WK12_ACE8881_I-TikTokSlides_A-NoCarbs_Itr-NoCarbsSkinnyJeans | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3196_R-9x16_EN_25WK12_ACE8881_I-TikTokSlides_A-NoCarbs_Itr-NoCarbsSkinnyJeans | WK12 – Copy,VIDEO,$21,633,2025-03-20,2025-03-21,1
565,KC_BR_FB_3193_F-IMG_R-1x1_EN_25WK12_ACE8866_I-Protein_A-Protein_Itr-3 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3193_F-IMG_R-1x1_EN_25WK12_ACE8866_I-Protein_A-Protein_Itr-3 | WK12 – Copy,SHARE,$21,"1,059",2025-03-21,2025-03-22,1
566,KC_LV_FB_3196_R-9x16_EN_25WK12_ACE8881_I-TikTokSlides_A-NoCarbs_Itr-NoCarbsMetabolismBoost | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3196_R-9x16_EN_25WK12_ACE8881_I-TikTokSlides_A-NoCarbs_Itr-NoCarbsMetabolismBoost | WK12 – Copy,VIDEO,$21,420,2025-03-20,2025-03-21,1
567,KC_BR_FB_3191_F-VID_R-9x16_EN_25WK12_ACE8862_I-TikTok_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3191_F-VID_R-9x16_EN_25WK12_ACE8862_I-TikTok_A-NoCarbs_Itr-2 | WK12 – Copy,VIDEO,$21,612,2025-03-20,2025-03-21,1
568,KC_MM_FB_3192_F-IMG_R-1x1_EN_24WK12_ACE8861_I-meals_A-NoCarbs_Itr-7 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3192_F-IMG_R-1x1_EN_24WK12_ACE8861_I-meals_A-NoCarbs_Itr-7 | WK12 – Copy,SHARE,$21,915,2025-03-20,2025-03-21,1
569,KC_MM_FB_3039_F-IMG_R-1x1_EN_25WK05_ACE8181_I-Detox_A-NoCarbs_Itr-2 | It Only Takes | Day 1 | FU: wbf-nocarbs-detox | FB: No Carbs,"UK,IR | Best interest | Last 7 days | 02.14",SHARE,$21,"1,548",2025-03-23,2025-03-27,4
570,KC_LV_FB_3200_F-VID_R-9x16_EN_25WK12_ACE8893_A-Carnivore_Itr-CarnivoreCareerMen | Shed pounds easily | Day 1 | FU: 305 | FB: Carnivore,KC_LV_FB_3200_F-VID_R-9x16_EN_25WK12_ACE8893_A-Carnivore_Itr-CarnivoreCareerMen | WK12 – Copy,VIDEO,$21,826,2025-03-19,2025-03-20,1
571,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3206_F-IMG_R-1x1_EN_24WK12_ACE8908_I-protein_A-Protein_Itr-2 | WK12 – Copy,SHARE,$21,651,2025-03-22,2025-03-23,1
572,KC_MM_FB_3129_F-IMG_R-1x1_EN_24WK08_ACE8558_I-Tiktok_Basic_A-NoCarbs_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,WW | W08 | 25+ | 02.27 | 3 batch,SHARE,$21,860,2025-03-15,2025-03-26,11
573,KC_MM_FB_3205_F-IMG_R-9x16_EN_24WK12_ACE8909_I-diff_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3205_F-IMG_R-9x16_EN_24WK12_ACE8909_I-diff_A-NoCarbs_Itr-3 | WK12 – Copy,SHARE,$21,923,2025-03-22,2025-03-23,1
574,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-3 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_MM_FB_3189_F-IMG_R-1x1_EN_24WK12_ACE8838_I-Challenge_A-NoCarbs_Itr-3 | WK12 – Copy,SHARE,$21,617,2025-03-20,2025-03-21,1
575,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFastMetabolism | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_LV_FB_3202_F-VID_R-9x16_EN_25WK12_ACE8896_A-Fasting_Itr-EggFastMetabolism | WK12 – Copy,VIDEO,$21,476,2025-03-19,2025-03-20,1
576,KC_BR_FB_3193_F-IMG_R-1x1_EN_25WK12_ACE8866_I-Protein_A-Protein_Itr-2 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3193_F-IMG_R-1x1_EN_25WK12_ACE8866_I-Protein_A-Protein_Itr-2 | WK12 – Copy,SHARE,$21,852,2025-03-21,2025-03-22,1
577,KC_MM_FB_2936_F-IMG_R-1x1_EN_25WK01_ACE7792_I-Challenge_A-NoCarbs_Itr-3 | It Only Takes | Day 1 – Copy 7,WW | Last 3 days | 25+ | 03.23,SHARE,$21,"1,200",2025-03-23,2025-03-26,3
578,KC_BR_FB_3193_F-IMG_R-1x1_EN_25WK12_ACE8866_I-Protein_A-Protein_Itr-4 | Shed pounds easily | Day 1 | FU: 293 | FB: No Carbs,KC_BR_FB_3193_F-IMG_R-1x1_EN_25WK12_ACE8866_I-Protein_A-Protein_Itr-4 | WK12 – Copy,SHARE,$21,562,2025-03-21,2025-03-22,1
