,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
110,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V4.png | 28-Day Plan | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V4.png | WK17,SHARE,$34,771,2025-04-23,2025-04-23,0
111,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$34,"1,003",2025-04-21,2025-04-23,2
112,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$34,"1,834",2025-04-20,2025-04-21,1
113,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V1.png | 28-Day Plan | Engineered,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V1.png | WK17,SHARE,$33,915,2025-04-23,2025-04-24,1
114,CH_MPS_FB_1198_IMG_EN_C-Animation_H-961_T-615_W15_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$33,"1,636",2025-04-14,2025-04-24,10
115,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | Sanders | 40+ | All | 7DC1DV | 04.27,SHARE,$32,879,2025-04-26,2025-04-27,1
116,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,US | Family | 50+ | W | 7DC1DV,SHARE,$32,918,2025-04-22,2025-04-27,5
117,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$32,920,2025-04-14,2025-04-26,12
118,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V5.png | 28-Day Plan | Engineered  | LP: cardi.health/home | FB: Cardi,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$31,"1,172",2025-04-24,2025-04-27,3
119,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V6.png | Hypertension | Engineered,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V6.png | WK17,SHARE,$31,955,2025-04-23,2025-04-24,1
120,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1,All | 18+ | TOP2,SHARE,$30,"1,672",2025-04-11,2025-04-21,10
121,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$30,"1,056",2025-04-12,2025-04-21,9
122,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$30,"1,220",2025-04-20,2025-04-21,1
123,CH_MPS_FB_967_EN_IMG_1x1_AdT-HI_I-HMS_H-868_T-868_CTA-34_C-PK_V3.png | Engineered | Hypertension | LP:https://cardi.health/home?flow=heart2,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$30,"1,062",2025-04-26,2025-04-27,1
124,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,All | 18+ | TOP2,SHARE,$30,995,2025-04-12,2025-04-21,9
125,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V5.png | Hypertension | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V5.png | WK17,SHARE,$29,814,2025-04-23,2025-04-23,0
126,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1052_W02_V5 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$29,868,2025-04-12,2025-04-22,10
127,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | Sanders | 40+ | All | 7DC1DV | 04.27,SHARE,$29,778,2025-04-26,2025-04-27,1
128,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 60+ | W | 7DC1DV,SHARE,$29,679,2025-04-22,2025-04-22,0
129,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$29,"1,208",2025-04-18,2025-04-27,9
130,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 2,All | 18+ || 1DC || Automatic Placements,SHARE,$28,"1,117",2025-04-22,2025-04-23,1
131,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$28,"1,104",2025-04-21,2025-04-23,2
132,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$28,"1,356",2025-04-22,2025-04-23,1
133,CH_MPS_FB_730_AdT-Combo_I-woman_A-HBP_IMG_1x1_S-Mix_M-Fem_H-0_T-1_CTA-0_EN_X-Itr_V-1 - Copy 2,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$27,895,2025-04-26,2025-04-27,1
134,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 60+ | W | 7DC1DV,SHARE,$27,952,2025-04-22,2025-04-22,0
135,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$27,"1,559",2025-04-20,2025-04-21,1
136,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,US | Broad | 60+ | All | 7DC1DV,SHARE,$27,829,2025-04-22,2025-04-27,5
137,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered - Copy,US | Broad | 60+ | W | 7DC1DV,SHARE,$26,615,2025-04-22,2025-04-27,5
138,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-615_Itr_W16_V4.png | 28-Day Plan | Engineered,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-615_Itr_W16_V4.png | WK16,SHARE,$26,"1,478",2025-04-19,2025-04-21,2
139,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$26,"1,255",2025-04-23,2025-04-23,0
140,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$26,"1,647",2025-04-08,2025-04-22,14
141,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Meal Plans,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$25,"1,136",2025-04-12,2025-04-27,15
142,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$25,"1,014",2025-04-20,2025-04-21,1
143,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,All | 18+ | TOP2,SHARE,$24,"1,286",2025-04-12,2025-04-21,9
144,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$24,978,2025-04-21,2025-04-23,2
145,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$24,913,2025-04-21,2025-04-23,2
146,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$24,615,2025-04-26,2025-04-26,0
147,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$23,554,2025-04-14,2025-04-26,12
148,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | 28-Day Plan | Engineered - Copy,All | 18+ || 1DC || Automatic Placements,SHARE,$23,749,2025-04-22,2025-04-25,3
149,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered - Copy,US | Broad | 60+ | All | 7DC1DV,SHARE,$23,701,2025-04-22,2025-04-27,5
150,CH_LA_FB_1199_IMG_EN_C-mix_H-1096_W14_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$22,"1,174",2025-04-24,2025-04-27,3
151,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V4.png | Hypertension | Engineered,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V4.png | WK17,SHARE,$22,946,2025-04-24,2025-04-24,0
152,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | HL Mix | Text Mix | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$22,645,2025-04-26,2025-04-26,0
153,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,US | Family | 50+ | W | 7DC1DV,SHARE,$21,764,2025-04-22,2025-04-27,5
154,CH_MPS_FB_1125_IMG_EN_C-Split_H-631_T-1_Itr_W44_V4 | Tasty Foods | Engineered,All | 18+ | TOP2,SHARE,$21,"1,160",2025-04-11,2025-04-21,10
155,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1 - Copy,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$21,817,2025-04-26,2025-04-27,1
156,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$20,705,2025-04-21,2025-04-23,2
157,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V4.png | Hypertension | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V4.png | WK17,SHARE,$20,587,2025-04-23,2025-04-23,0
158,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | 28-Day Plan | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$20,678,2025-04-22,2025-04-24,2
159,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$19,570,2025-04-26,2025-04-27,1
160,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,CA | Broad | 50+ | All | 7DC1DV,SHARE,$19,814,2025-04-26,2025-04-27,1
161,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$19,"1,904",2025-04-11,2025-04-27,16
162,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V2.png | 28-Day Plan | Engineered,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V2.png | WK16,SHARE,$18,"1,227",2025-04-19,2025-04-21,2
163,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$18,778,2025-04-20,2025-04-25,5
164,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V6.png | Hypertension | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V6.png | WK17,SHARE,$18,488,2025-04-24,2025-04-24,0
165,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V5.png | 28-Day Plan | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W17_V5.png | WK17,SHARE,$18,488,2025-04-23,2025-04-23,0
166,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | NFL Draft | 60+ | All | 7DC1DV | 04.25,SHARE,$18,454,2025-04-25,2025-04-27,2
167,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$18,"2,108",2025-04-11,2025-04-21,10
168,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V3.png | 28-Day Plan | Engineered,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V3.png | WK17,SHARE,$17,382,2025-04-23,2025-04-23,0
169,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V1.png | 28-Day Plan | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V1.png | WK17,SHARE,$17,559,2025-04-24,2025-04-24,0
170,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1052_W02_V5 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$17,530,2025-04-14,2025-04-27,13
171,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V3.png | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$17,531,2025-04-24,2025-04-27,3
172,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$17,710,2025-04-11,2025-04-21,10
173,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V3.png | 28-Day Plan | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V3.png | WK17,SHARE,$17,478,2025-04-23,2025-04-23,0
174,CH_LA_FB_1199_IMG_EN_C-mix_H-1096_W14_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$15,618,2025-04-24,2025-04-27,3
175,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V2.png | 28-Day Plan | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V2.png | WK17,SHARE,$15,421,2025-04-24,2025-04-24,0
176,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$15,468,2025-04-11,2025-04-27,16
177,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Health Tips,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$15,639,2025-04-24,2025-04-27,3
178,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$15,393,2025-04-21,2025-04-23,2
179,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$14,700,2025-04-21,2025-04-23,2
180,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$14,"1,365",2025-04-08,2025-04-27,19
181,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered - Copy,US | Broad | 60+ | W | 7DC1DV,SHARE,$13,492,2025-04-22,2025-04-26,4
182,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1052_W02_V5 | Easy-to-follow | DASH diet challenge | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$13,321,2025-04-20,2025-04-26,6
183,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2 || 1DC,SHARE,$12,450,2025-04-23,2025-04-27,4
184,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$12,416,2025-04-20,2025-04-24,4
185,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | Hypertension | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$12,404,2025-04-22,2025-04-23,1
186,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$11,362,2025-04-21,2025-04-23,2
187,CH_AY_FB_1187_IMG_EN_C-Seniors_H-909_T-926_W10_V2 | Hypertension | Engineered | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$11,"1,193",2025-04-08,2025-04-27,19
188,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$11,485,2025-04-16,2025-04-27,11
189,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,US | Family | 50+ | W | 7DC1DV,SHARE,$10,293,2025-04-22,2025-04-27,5
190,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$10,457,2025-04-20,2025-04-21,1
191,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,US | Sanders | 40+ | All | 7DC1DV | 04.27,SHARE,$10,315,2025-04-26,2025-04-27,1
192,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V2 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$10,569,2025-04-11,2025-04-21,10
193,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V2.png | Hypertension | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V2.png | WK17,SHARE,$9,288,2025-04-24,2025-04-24,0
194,CH_MPS_FB_1189_IMG_EN_C-Freestyle_H-909_W11_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$9,301,2025-04-11,2025-04-21,10
195,CH_MPS_FB_1174_IMG_EN_C-DashDiet_H-1001_T-923_Itr_W07_V2 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$8,"1,456",2025-04-08,2025-04-27,19
196,CH_LA_FB_1196_VID_EN_C-women_H-1095_W14_V1.mp4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | Family | 50+ | W | 7DC1DV,VIDEO,$7,299,2025-04-22,2025-04-25,3
197,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V5.png | 28-Day Plan | Engineered,CH_MPS_FB_1205_IMG_EN_C-seniors_H-1083_T-926_Itr_W17_V5.png | WK17,SHARE,$7,202,2025-04-23,2025-04-24,1
198,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered,US | Family | 50+ | W | 7DC1DV,SHARE,$7,239,2025-04-22,2025-04-27,5
199,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 2,US | Amazon.com (retailer) | 25+ | All | 7DC1DV,SHARE,$7,256,2025-04-22,2025-04-26,4
200,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$7,106,2025-04-24,2025-04-26,2
201,CH_MPS_FB_967_EN_IMG_1x1_AdT-HI_I-HMS_H-868_T-868_CTA-34_C-PK_V3.png | Engineered | Hypertension | LP:https://cardi.health/home?flow=heart2,US | Amazon.com (retailer) | 25+ | All | 7DC1DV,SHARE,$7,313,2025-04-25,2025-04-27,2
202,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,US | Broad | 60+ | W | 7DC1DV,SHARE,$7,182,2025-04-22,2025-04-24,2
203,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$7,321,2025-04-11,2025-04-26,15
204,CH_MPS_FB_1198_IMG_EN_C-Animation_H-961_T-615_W15_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$7,298,2025-04-21,2025-04-23,2
205,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1056_T-615_Itr_W16_V6.png | 28-Day Plan | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$6,371,2025-04-22,2025-04-25,3
206,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 2,US | Broad | 60+ | All | 7DC1DV,SHARE,$6,149,2025-04-22,2025-04-27,5
207,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V1.png | Hypertension | Engineered,CH_LA_FB_1206_IMG_EN_C-SpringSale_H-1101_Itr_W17_V1.png | WK17,SHARE,$6,164,2025-04-24,2025-04-24,0
208,CH_MPS_FB_967_EN_IMG_1x1_AdT-HI_I-HMS_H-868_T-868_CTA-34_C-PK_V3.png | Engineered | Hypertension | LP:https://cardi.health/home?flow=heart2,US | Family | 50+ | W | 7DC1DV,SHARE,$5,193,2025-04-25,2025-04-27,2
209,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,CA | Broad | 50+ | W | 7DC1DV,SHARE,$5,207,2025-04-26,2025-04-27,1
210,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$5,227,2025-04-20,2025-04-25,5
211,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered - Copy,US | Broad | 60+ | All | 7DC1DV,SHARE,$5,148,2025-04-22,2025-04-27,5
212,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V3.png | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$5,130,2025-04-26,2025-04-27,1
213,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered - Copy,US | Amazon.com (retailer) | 25+ | All | 7DC1DV,SHARE,$5,166,2025-04-22,2025-04-27,5
214,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-615_Itr_W16_V3.png | Hypertension | Engineered,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-615_Itr_W16_V3.png | WK16,SHARE,$5,374,2025-04-19,2025-04-21,2
215,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,CA | Broad | 50+ | W | 7DC1DV,SHARE,$5,207,2025-04-26,2025-04-27,1
216,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$5,201,2025-04-11,2025-04-21,10
217,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,CA | Broad | 50+ | All | 7DC1DV,SHARE,$5,165,2025-04-26,2025-04-27,1
218,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | Sanders | 40+ | All | 7DC1DV | 04.27,SHARE,$4,131,2025-04-26,2025-04-27,1
219,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,US | NFL Draft | 60+ | All | 7DC1DV | 04.25,SHARE,$4,126,2025-04-25,2025-04-27,2
