,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
94,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V5 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V5 | WK06,SHARE,$35,"1,520",2025-02-05,2025-02-18,13
95,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$35,"1,410",2025-02-08,2025-02-11,3
96,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1071_T-1_T-615_T-612_W06_V6 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1071_T-1_T-615_T-612_W06_V6 | WK06,SHARE,$34,931,2025-02-09,2025-02-10,1
97,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$34,"1,435",2025-02-08,2025-02-08,0
98,CH_MPS_FB_1173_IMG_EN_C-MDads_H-991_T-1_W06_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1173_IMG_EN_C-MDads_H-991_T-1_W06_V3 | WK06,SHARE,$34,"1,382",2025-02-09,2025-02-10,1
99,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1061_T-1_W06_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1061_T-1_W06_V4 | WK06,SHARE,$33,995,2025-02-09,2025-02-10,1
100,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | WK04,,$33,888,2025-01-30,2025-02-03,4
101,CH_LA_FB_1046_EN_IMG_1x1_AdT-Testi_I-HH_H-921_T-890_CTA-0_C-O_W26_V3 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$33,"1,254",2025-01-31,2025-02-03,3
102,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$33,"1,899",2025-01-28,2025-03-24,55
103,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | WK06,SHARE,$32,"1,016",2025-02-06,2025-02-20,14
104,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered - Copy 4,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$32,"8,717",2025-01-31,2025-02-16,16
105,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$31,"1,277",2025-02-08,2025-02-08,0
106,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 02.05 Ad set,SHARE,$31,"35,398",2025-02-05,2025-02-10,5
107,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V1 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V1 | WK06,SHARE,$31,"1,297",2025-02-05,2025-02-18,13
108,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$31,"1,761",2025-01-10,2025-02-03,24
109,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR,SHARE,$31,"3,628",2025-01-30,2025-02-05,6
110,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | WK04,,$30,793,2025-01-28,2025-02-03,6
111,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-441_W06_V6 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-441_W06_V6 | WK06,SHARE,$30,"1,042",2025-02-05,2025-02-18,13
112,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V3 | WK06,SHARE,$29,"1,199",2025-02-06,2025-02-19,13
113,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$29,"5,410",2025-02-03,2025-02-11,8
114,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V3 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V3 | WK06,SHARE,$29,"1,566",2025-02-06,2025-02-19,13
115,CH_LA_FB_1042_EN_IMG_1x1_AdT-MeatTesti_H-937_T-891_CTA-0_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$29,958,2025-01-31,2025-02-03,3
116,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V4 | WK06,SHARE,$29,"1,048",2025-02-06,2025-02-07,1
117,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$28,"1,208",2025-02-08,2025-02-16,8
118,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Heartbeats,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$28,"1,119",2025-02-03,2025-02-05,2
119,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | WK06 | CpR,SHARE,$28,"1,048",2025-02-08,2025-03-03,23
120,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$28,"5,688",2025-02-03,2025-02-04,1
121,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$27,"1,208",2025-01-31,2025-02-05,5
122,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | WK05 | CpR,SHARE,$27,733,2025-02-08,2025-02-17,9
123,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V4 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V4 | WK06,SHARE,$27,"1,101",2025-02-06,2025-02-07,1
124,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-441_W06_V6 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-441_W06_V6 | WK06,SHARE,$26,765,2025-02-05,2025-02-18,13
125,CH_MPS_FB_951_AdT-Calendar_I-dark_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-858_T-0_CTA-234_EN_X-Iter_V-1 copy | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_951_AdT-Calendar_I-dark_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-858_T-0_CTA-234_EN_X-Iter_V-1 copy | WK04,SHARE,$26,715,2025-01-28,2025-02-03,6
126,CH_LA_FB_1046_EN_IMG_1x1_AdT-Testi_I-HH_H-921_T-890_CTA-0_C-O_W26_V3 | HL Mix | Text Mix | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B1,SHARE,$26,737,2025-02-08,2025-02-10,2
127,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health - Copy 3,WW | Broad | All | 25+ | 7DC 1DV | CpR,SHARE,$25,"5,364",2025-01-28,2025-02-13,16
128,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$25,900,2025-01-31,2025-02-05,5
129,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V1 | WK06,SHARE,$25,"1,021",2025-02-05,2025-02-18,13
130,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V2 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B3,SHARE,$24,"1,659",2025-02-08,2025-02-20,12
131,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,,$24,854,2025-02-03,2025-02-05,2
132,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | WK05 | CpR,SHARE,$24,478,2025-02-08,2025-02-16,8
133,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Instagram | All | 25+ | 7DC 1DV | Manual Placements | CpR | B2,SHARE,$23,"4,483",2025-02-08,2025-02-11,3
134,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | WK05,SHARE,$22,845,2025-01-30,2025-02-03,4
135,CH_LA_FB_1040_EN_IMG_1x1_AdT-Testi_I-LBP_TESTI-1_CTA-0_X-Itr_V1 | HL Mix | Text Mix | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$21,"2,138",2025-02-08,2025-02-10,2
136,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V5 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V5 | WK06,SHARE,$21,594,2025-02-05,2025-02-18,13
137,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V4 | WK06,SHARE,$21,960,2025-02-05,2025-02-19,14
138,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | WK05,SHARE,$20,781,2025-02-02,2025-02-18,16
139,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$19,"1,268",2025-02-08,2025-02-10,2
140,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$19,"3,519",2025-01-31,2025-02-12,12
141,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 02.05 Ad set,SHARE,$19,"18,936",2025-02-05,2025-02-10,5
142,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 02.05 Ad set,SHARE,$18,"25,480",2025-02-05,2025-02-10,5
143,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$18,348,2025-02-08,2025-02-09,1
144,CH_LA_FB_1040_EN_IMG_1x1_AdT-Testi_I-LBP_TESTI-1_CTA-0_X-Itr_V1 | HL Mix | Text Mix | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$17,"1,302",2025-02-08,2025-02-17,9
145,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | CpR,SHARE,$17,"3,522",2025-02-08,2025-02-16,8
146,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | WK06 | CpR,SHARE,$17,359,2025-02-08,2025-02-10,2
147,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_T-924_W05_V3 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_T-924_W05_V3 | WK05,SHARE,$17,605,2025-02-02,2025-02-18,16
148,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-441_T-1_W05_V1 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home - Copy,WW | Instagram | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$16,"23,568",2025-02-08,2025-02-12,4
149,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | WK05,SHARE,$15,397,2025-02-02,2025-02-19,17
150,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B1,SHARE,$15,817,2025-02-08,2025-02-18,10
151,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B1,SHARE,$15,"1,582",2025-02-01,2025-02-03,2
152,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$15,"3,578",2025-02-08,2025-02-18,10
153,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$14,"3,103",2025-02-08,2025-02-17,9
154,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V3 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B3,SHARE,$14,"1,248",2025-02-08,2025-02-10,2
155,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | CpR,SHARE,$14,"6,182",2025-01-28,2025-03-07,38
156,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V2 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V2 | WK06,SHARE,$14,589,2025-02-06,2025-02-18,12
157,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V1 | WK06,SHARE,$14,394,2025-02-06,2025-02-07,1
158,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$12,"1,087",2025-02-08,2025-02-25,17
159,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V2 | WK06 | CpR,SHARE,$12,293,2025-02-08,2025-02-14,6
160,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | WK05,SHARE,$12,440,2025-02-02,2025-02-18,16
161,CH_MPS_FB_976_EN_IMG_1x1_AdT-EggTesti_I-Cha_H-659_T-658_CTA-0_C-O_V5 | HL Mix | Text Mix | LP: cardi.health/home - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$12,449,2025-01-31,2025-02-05,5
162,CH_LA_FB_1055_EN_IMG_1x1_AdT-Testi_I-CH_H-945_T-899_CTA-0_W28_V6 | HL Mix | Text Mix | LP: cardi.health/home,CH_LA_FB_1055_EN_IMG_1x1_AdT-Testi_I-CH_H-945_T-899_CTA-0_W28_V6 | WK04,,$12,445,2025-01-31,2025-02-03,3
163,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-441_T-1_W05_V1 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$12,"3,334",2025-02-01,2025-02-05,4
164,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$11,393,2025-02-03,2025-02-04,1
165,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-924_W05_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-924_W05_V4 | WK05,SHARE,$11,424,2025-02-02,2025-02-18,16
166,CH_LA_FB_1055_EN_IMG_1x1_AdT-Testi_I-CH_H-945_T-899_CTA-0_W28_V6 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$10,468,2025-02-03,2025-02-05,2
167,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V5 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$10,208,2025-02-08,2025-02-08,0
168,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | WK06 | CpR,SHARE,$10,324,2025-02-08,2025-03-03,23
169,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$10,379,2025-02-08,2025-03-02,22
170,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$10,520,2025-01-28,2025-02-07,10
171,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V2 | WK06,SHARE,$10,423,2025-02-06,2025-02-18,12
172,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | WK04,,$9,234,2025-01-30,2025-02-03,4
173,CH_LA_FB_1040_EN_IMG_1x1_AdT-Testi_I-LBP_TESTI-1_CTA-0_X-Itr_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_1040_EN_IMG_1x1_AdT-Testi_I-LBP_TESTI-1_CTA-0_X-Itr_V1 | WK04,,$9,423,2025-01-31,2025-02-03,3
174,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V5 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$9,188,2025-01-31,2025-02-03,3
175,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$8,794,2025-01-28,2025-03-24,55
176,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$8,415,2025-02-08,2025-02-25,17
177,CH_GA_FB_1063_IMG_EN_C-CardiacDiet_H-939_T-1_Itr_W30_V4 | HL Mix | Text Mix | LP: cardi.health/home - Copy,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$8,259,2025-01-31,2025-02-03,3
178,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health - Copy 2,WW | Broad || 25+ | W | ToFu | Health Tips Page | CpR,SHARE,$8,"4,249",2025-01-23,2025-02-05,13
179,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | WK05,SHARE,$7,281,2025-02-02,2025-02-18,16
180,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B2,,$7,"3,589",2025-02-01,2025-02-06,5
181,CH_LA_FB_1055_EN_IMG_1x1_AdT-Testi_I-CH_H-945_T-899_CTA-0_W28_V6 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,,$7,"1,649",2025-02-03,2025-02-04,1
182,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V5 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V5 | WK06,SHARE,$7,232,2025-02-06,2025-02-07,1
183,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$7,510,2025-01-28,2025-03-24,55
184,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Broad | All | 25+ | 7DC 1DV |,SHARE,$7,"1,138",2025-02-08,2025-02-08,0
185,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,WW | Instagram | All | 25+ | 7DC 1DV | Manual Placements | CpR | B1,SHARE,$6,"1,206",2025-02-08,2025-02-11,3
186,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$6,447,2025-01-28,2025-03-24,55
