,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
99,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-441_W06_V6 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-441_W06_V6 | WK06,SHARE,$37,676,2025-02-05,2025-02-18,13
100,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All 25+ | CpR,SHARE,$37,"1,693",2025-02-18,2025-03-02,12
101,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All 25+ | CpR,SHARE,$37,"1,866",2025-02-19,2025-02-22,3
102,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | WK05,SHARE,$35,538,2025-02-02,2025-02-18,16
103,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V3 | WK06,SHARE,$34,"1,686",2025-02-06,2025-02-19,13
104,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,TOP4 || Advantage+ shopping campaign || 7D Attribution || 20% Cap || 02.12,SHARE,$34,"2,014",2025-02-12,2025-02-17,5
105,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | WK05,SHARE,$33,578,2025-02-02,2025-02-19,17
106,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR,SHARE,$33,"5,230",2025-02-18,2025-02-20,2
107,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V5 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-971_T-612_Itr_W06_V5 | WK06,SHARE,$33,"1,290",2025-02-05,2025-02-18,13
108,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All 25+ | CpR,SHARE,$33,840,2025-02-18,2025-02-22,4
109,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | WMA All Clients | All 18+ | 1DC,SHARE,$31,557,2025-02-21,2025-02-22,1
110,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC | Manual Placements,SHARE,$30,"1,146",2025-02-21,2025-02-21,0
111,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1067_W07_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1067_W07_V1 | W 50+,SHARE,$30,569,2025-02-13,2025-02-17,4
112,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$29,"1,468",2025-01-28,2025-03-02,33
113,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV,SHARE,$29,"3,354",2025-02-20,2025-03-09,17
114,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC,SHARE,$29,975,2025-02-21,2025-03-01,8
115,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V6 | Hypertension | Engineered | LP: cardi.health/home,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V6 | W 50+,SHARE,$29,723,2025-02-13,2025-02-17,4
116,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | W 50+,SHARE,$28,757,2025-02-13,2025-02-17,4
117,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$28,"3,019",2025-02-20,2025-02-23,3
118,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Los Angeles Lakers | All 18+ | 1DC,SHARE,$28,750,2025-02-21,2025-02-24,3
119,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V7 | Hypertension | Engineered | LP: cardi.health/home,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V7 | W 50+,SHARE,$27,891,2025-02-13,2025-02-17,4
120,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_T-924_W05_V3 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_T-924_W05_V3 | WK05,SHARE,$27,507,2025-02-02,2025-02-18,16
121,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | WK06 | CpR,SHARE,$26,998,2025-02-08,2025-03-03,23
122,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | All 18+ | CpR,SHARE,$26,428,2025-02-18,2025-02-18,0
123,CH_LA_FB_1172_IMG_EN_C-Menopause_H-1067_W06_V2 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B3,SHARE,$25,"1,198",2025-02-08,2025-02-20,12
124,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$25,"1,538",2025-02-18,2025-02-19,1
125,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$24,"3,658",2025-02-08,2025-02-17,9
126,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | All Projects BMI 40+ | All 18+ | 1DC,SHARE,$24,359,2025-02-21,2025-02-22,1
127,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$24,"88,988",2025-02-01,2025-03-02,29
128,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V2 | Hypertension | Engineered | Page: Health Tips | LP: cardi.health/home,CH_MPS_FB_1170_IMG_EN_C-Healthyheart_H-1063_T-1_Itr_W06_V2 | WK06,SHARE,$23,713,2025-02-06,2025-02-18,12
129,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$23,883,2025-02-08,2025-03-02,22
130,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Non-buyers of all products excluding Cardi | All 18+ | 1DC,SHARE,$23,582,2025-02-21,2025-02-22,1
131,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Los Angeles Lakers | All 18+ | 1DC,SHARE,$23,845,2025-02-21,2025-02-24,3
132,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V2 | WK06,SHARE,$23,543,2025-02-06,2025-02-18,12
133,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$23,"1,274",2025-02-13,2025-02-20,7
134,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | All 18+ | CpR,SHARE,$22,388,2025-02-18,2025-02-20,2
135,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$22,"1,107",2025-02-18,2025-02-18,0
136,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$22,"2,580",2025-02-19,2025-02-19,0
137,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC | Manual Placements,SHARE,$21,840,2025-02-21,2025-02-21,0
138,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Heartbeats,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$21,842,2025-02-01,2025-02-24,23
139,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | All Projects BMI 40+ | All 18+ | 1DC,SHARE,$21,761,2025-02-21,2025-02-22,1
140,CH_LA_FB_1040_EN_IMG_1x1_AdT-Testi_I-LBP_TESTI-1_CTA-0_X-Itr_V1 | HL Mix | Text Mix | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$20,"2,737",2025-02-08,2025-02-17,9
141,CH_LA_FB_1040_EN_IMG_1x1_AdT-Testi_I-LBP_TESTI-1_CTA-0_X-Itr_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$20,"7,207",2025-01-31,2025-03-06,34
142,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk | All 18+ | 1DC | Manual Placements,SHARE,$19,610,2025-02-21,2025-02-21,0
143,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | WK05,SHARE,$19,424,2025-02-02,2025-02-18,16
144,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | All 18+ | ROAS Goal,SHARE,$19,346,2025-02-19,2025-02-19,0
145,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+,SHARE,$19,554,2025-02-20,2025-03-09,17
146,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All 25+ | CpR,SHARE,$18,423,2025-02-18,2025-02-22,4
147,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | All 18+ | CpR,SHARE,$18,293,2025-02-18,2025-02-18,0
148,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Non-buyers of all products excluding Cardi | All 18+ | 1DC,SHARE,$18,328,2025-02-21,2025-02-22,1
149,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$18,854,2025-02-20,2025-02-23,3
150,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Instagram | All 18+ | 1DC | Manual Placements,SHARE,$17,635,2025-02-21,2025-02-21,0
151,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All 25+ | ROAS Goal,SHARE,$16,302,2025-02-19,2025-02-19,0
152,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$15,"1,905",2025-02-18,2025-03-03,13
153,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B2,SHARE,$15,"11,181",2025-02-08,2025-02-17,9
154,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$14,"2,551",2025-02-18,2025-02-18,0
155,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$14,380,2025-02-18,2025-03-24,34
156,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | ROAS Goal,SHARE,$14,"2,926",2025-02-19,2025-02-19,0
157,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Instagram | All 18+ | 1DC | Manual Placements,SHARE,$14,431,2025-02-21,2025-02-21,0
158,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home | Page: Heartbeats,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 02.18,SHARE,$14,518,2025-02-18,2025-03-03,13
159,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+ || CpR,SHARE,$14,424,2025-02-20,2025-03-19,27
160,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Cardi Leads - Non Buyers | All 18+ | CpR,SHARE,$13,524,2025-02-19,2025-02-20,1
161,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Cardi Leads - Non Buyers | All 18+ | ROAS Goal,SHARE,$13,177,2025-02-19,2025-02-19,0
162,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1001_T-923_W05_V4 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$12,828,2025-02-08,2025-02-25,17
163,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-441_T-1_W05_V1 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home - Copy,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B2,SHARE,$12,"22,817",2025-02-12,2025-02-17,5
164,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$12,508,2025-02-18,2025-02-18,0
165,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC | Manual Placements,SHARE,$11,521,2025-02-21,2025-02-21,0
166,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | All Projects BMI 40+ | All 18+ | 1DC,SHARE,$11,196,2025-02-21,2025-02-22,1
167,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk | All 18+ | 1DC,SHARE,$11,307,2025-02-21,2025-03-01,8
168,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk | All 18+ | 1DC | Manual Placements,SHARE,$10,409,2025-02-21,2025-02-21,0
169,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC,SHARE,$10,284,2025-02-21,2025-03-01,8
170,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$10,579,2025-02-20,2025-02-27,7
171,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk | All 18+ | 1DC,SHARE,$9,258,2025-02-21,2025-02-28,7
172,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | ROAS Goal,SHARE,$9,777,2025-02-19,2025-02-19,0
173,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Non-buyers of all products excluding Cardi | All 18+ | 1DC,SHARE,$9,141,2025-02-21,2025-02-22,1
174,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | Top4 All 18+ || CpR,SHARE,$9,390,2025-02-20,2025-02-24,4
175,CH_MPS_FB_1167_IMG_EN_C-DashDiet_T-921_W05_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$9,"1,196",2025-01-31,2025-03-03,31
176,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Instagram | All 18+ | 1DC,SHARE,$9,396,2025-02-21,2025-02-21,0
177,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$9,751,2025-02-20,2025-02-23,3
178,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All 25+ | CpR,SHARE,$9,429,2025-02-18,2025-02-18,0
179,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 4,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$9,538,2025-02-14,2025-03-24,38
180,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR,SHARE,$9,"1,601",2025-02-18,2025-02-19,1
181,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | WMA All Clients | All 18+ | 1DC,SHARE,$9,127,2025-02-21,2025-02-22,1
182,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,TOP4 || Advantage+ shopping campaign || 7D Attribution || 20% Cap || 02.12,SHARE,$9,229,2025-02-14,2025-02-17,3
183,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk | All 18+ | 1DC,SHARE,$8,248,2025-02-20,2025-02-21,1
184,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC,SHARE,$8,378,2025-02-21,2025-02-21,0
185,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$8,"20,328",2025-02-01,2025-03-02,29
186,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR,SHARE,$8,"2,772",2025-02-18,2025-02-18,0
187,"CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | 500,000+ lives | 🚨 STOP scrolling | LP: cardi.health/home",TOP4 || Advantage+ shopping campaign || 7D Attribution || 20% Cap || 02.12,SHARE,$7,367,2025-02-12,2025-02-17,5
188,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC,SHARE,$7,259,2025-02-20,2025-02-21,1
189,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$7,497,2025-01-28,2025-03-03,34
190,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,Cardi Leads - Non Buyers | All 18+|| CpR,SHARE,$7,272,2025-02-13,2025-03-03,18
191,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,US | Instagram | All 18+ | 1DC,SHARE,$7,235,2025-02-21,2025-03-01,8
192,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC | Manual Placements,SHARE,$7,173,2025-02-21,2025-02-21,0
193,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$7,477,2025-02-18,2025-02-19,1
194,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Instagram | All 18+ | 1DC | Manual Placements,SHARE,$6,305,2025-02-21,2025-02-21,0
195,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk | All 18+ | 1DC,SHARE,$6,228,2025-02-21,2025-02-21,0
196,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR,SHARE,$6,"1,261",2025-02-18,2025-02-19,1
197,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home,US | Instagram | All 18+ | 1DC,SHARE,$6,143,2025-02-20,2025-02-21,1
198,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,Cardi Leads - Non Buyers | All 18+,SHARE,$6,174,2025-02-20,2025-03-08,16
199,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$6,273,2025-02-08,2025-03-04,24
200,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk | All 18+ | 1DC,SHARE,$6,255,2025-02-21,2025-02-21,0
201,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Kanye West | All 18+ | 1DC,SHARE,$6,282,2025-02-21,2025-02-21,0
202,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V4 | Hypertension | Engineered| LP: cardi.health/home,US | Non-buyers of all products excluding Cardi | All 18+ | 1DC,SHARE,$5,55,2025-02-21,2025-02-22,1
203,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home,US | Elon Musk | All 18+ | 1DC | Manual Placements,SHARE,$5,307,2025-02-21,2025-02-21,0
