,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
104,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Meal Plans - Copy,All | 18+ || 7DC1DV || Manual Placements - FEED/REELS only,SHARE,$49,"2,902",2025-04-27,2025-04-28,1
105,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Heath Tips | CTA: Learn more,WC || US || All || Buyers || Yesterday Ads ROAS>1 || 1DC1DV || 40+ || Manual Placements || Facebook Pixel,SHARE,$49,"1,742",2025-05-03,2025-05-04,1
106,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$48,"1,821",2025-05-02,2025-05-04,2
107,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Heath Tips | CTA: Learn more,WW | Broad | 18+ | W | 1DC | CpR,SHARE,$48,"4,322",2025-05-02,2025-05-04,2
108,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,US | Kentucky Derby | 40+ | All | 7DC1DV | 05.03,SHARE,$47,959,2025-05-03,2025-05-04,1
109,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,WC || US || All || Broad || 7DC1DV || 40+ || Facebook Pixel,SHARE,$47,"1,611",2025-05-01,2025-05-02,1
110,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,UK | Elections | 40+ | All | 7DC1DV | Manual Placements | 05.02,SHARE,$46,"2,333",2025-05-02,2025-05-02,0
111,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$45,"1,206",2025-05-03,2025-05-05,2
112,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,US | News Stations | 40+ | All | 7DC1DV | 05.02,SHARE,$45,"1,453",2025-05-02,2025-05-03,1
113,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered - Copy,US | Broad | 60+ | W | 7DC1DV,SHARE,$44,"1,241",2025-04-22,2025-04-28,6
114,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,US | Kentucky Derby | 40+ | All | 7DC1DV | 05.03,SHARE,$43,974,2025-05-03,2025-05-04,1
115,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$43,"1,828",2025-05-03,2025-05-05,2
116,CH_LA_FB_1208_IMG_EN_C-MD_H-1105_T-926_W18_V5.png | 28-Day Plan | My sister told,CH_LA_FB_1208_IMG_EN_C-MD_H-1105_T-926_W18_V5.png | WK18,SHARE,$43,"1,497",2025-04-29,2025-04-30,1
117,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$43,"1,821",2025-04-19,2025-05-05,16
118,CH_MPS_FB_730_AdT-Combo_I-woman_A-HBP_IMG_1x1_S-Mix_M-Fem_H-0_T-1_CTA-0_EN_X-Itr_V-1 - Copy 2,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$42,"1,608",2025-04-26,2025-04-29,3
119,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,WC || US || All || LAL Value-Based || 7DC1DV || 40+ || Facebook Pixel,SHARE,$42,566,2025-05-02,2025-05-02,0
120,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,US | White House | 50+ | W | 7DC1DV,SHARE,$42,"1,315",2025-04-29,2025-04-30,1
121,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,All | 18+ || 7DC1DV || Manual Placements - FEED/REELS only,SHARE,$42,"1,403",2025-04-27,2025-04-28,1
122,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,CA | NHL Teams | 40+ | All | 7DC1DV | Automatic Placements | 04.29,SHARE,$41,"2,176",2025-05-02,2025-05-03,1
123,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered,US | Kentucky Derby | 40+ | All | 7DC1DV | 05.03,SHARE,$41,"1,051",2025-05-03,2025-05-04,1
124,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,WC || WW || All || Broad || 7DC1DV || 25+ || Facebook Pixel,SHARE,$41,"3,132",2025-05-01,2025-05-02,1
125,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Amazon+UPS | 40+ | All | 7DC1DV | 04.30,SHARE,$41,"1,535",2025-05-02,2025-05-03,1
126,CH_LA_FB_1208_IMG_EN_C-MD_H-939_T-1_W18_V3.png | 28-Day Plan | My sister told,CH_LA_FB_1208_IMG_EN_C-MD_H-939_T-1_W18_V3.png | WK18,SHARE,$40,"1,727",2025-04-29,2025-04-30,1
127,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered | FB: Cardi Health,WC || WW || All || Broad || 7DC1DV || 25+ || Facebook Pixel,SHARE,$40,"4,338",2025-05-01,2025-05-02,1
128,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,WC || US || All || LAL Value-Based || 7DC1DV || 40+ || Facebook Pixel,SHARE,$39,373,2025-05-02,2025-05-03,1
129,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$39,971,2025-04-14,2025-04-28,14
130,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$39,"1,221",2025-05-02,2025-05-04,2
131,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Heath Tips | CTA: Learn more,WC || US || All || Buyers || Yesterday Ads ROAS>1 || 1DC1DV || 40+ || Manual Placements || Facebook Pixel,SHARE,$39,"1,787",2025-05-03,2025-05-04,1
132,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered | FB: Cardi Health,WC || WW || All || Broad || Facebook Pixel,SHARE,$38,"47,898",2025-04-30,2025-05-02,2
133,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,CA | Elections | 40+ | All | 7DC1DV | Automatic Placements | 04.28,SHARE,$37,"2,111",2025-04-28,2025-05-01,3
134,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US || All || LAL Value-Based || 7DC1DV || 40+ || Facebook Pixel,SHARE,$36,316,2025-05-02,2025-05-02,0
135,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,WC || WW || All || Broad || Facebook Pixel,SHARE,$36,"18,363",2025-04-30,2025-05-02,2
136,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$35,948,2025-04-28,2025-04-29,1
137,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | Michael Bolton | 40+ | All | 7DC1DV | 05.01 - Copy,SHARE,$34,885,2025-05-01,2025-05-03,2
138,CH_NB_FB_1210_IMG_EN_C-Mix_H-1109_T-934_W18_V3.png | 28-Day Plan | Engineered,CH_NB_FB_1210_IMG_EN_C-Mix_H-1109_T-934_W18_V3.png | WK18,SHARE,$34,"1,095",2025-05-04,2025-05-05,1
139,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$34,"1,942",2025-04-14,2025-04-28,14
140,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$34,"1,415",2025-04-28,2025-04-29,1
141,CH_NB_FB_1210_IMG_EN_C-Mix_H-1109_T-934_W18_V4png.png | 28-Day Plan | Engineered,CH_NB_FB_1210_IMG_EN_C-Mix_H-1109_T-934_W18_V4png.png | WK18,SHARE,$33,"1,098",2025-05-04,2025-05-04,0
142,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$33,"1,209",2025-04-11,2025-05-01,20
143,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$33,"1,032",2025-04-26,2025-04-29,3
144,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,CA | BMO Marathon | 40+ | All | 7DC1DV | Automatic Placements | 05.04,SHARE,$33,"1,175",2025-05-04,2025-05-05,1
145,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health,WC || US || All || LAL Value-Based || 7DC1DV || 40+ || Facebook Pixel,SHARE,$32,315,2025-05-02,2025-05-02,0
146,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered | FB: Health Tips,WC || WW || All || Broad || Facebook Pixel,SHARE,$32,"26,933",2025-04-30,2025-05-02,2
147,CH_LA_FB_1208_IMG_EN_C-MD_H-1104_W18_V6.png | 28-Day Plan | My sister told - Copy,All | 18+ || 1DC || Automatic Placements,SHARE,$31,"1,508",2025-04-30,2025-05-01,1
148,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Heath Tips | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$30,"1,225",2025-05-02,2025-05-04,2
149,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,All | 25+ || 7DC1DV || Automatic Placements,SHARE,$30,"1,487",2025-04-28,2025-05-05,7
150,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Facebook Pixel,SHARE,$30,"1,048",2025-05-02,2025-05-03,1
151,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,US | Kentucky Derby | 40+ | All | 7DC1DV | 05.03,SHARE,$30,"1,191",2025-05-03,2025-05-04,1
152,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US || All || Buyers || Yesterday Ads ROAS>1 || 1DC1DV || 40+ || Manual Placements || Facebook Pixel,SHARE,$30,647,2025-05-03,2025-05-04,1
153,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy 2,All | 18+ || 7DC1DV || Manual Placements - FEED/REELS only,SHARE,$30,"1,620",2025-04-27,2025-04-28,1
154,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered | FB: Cardi Health,WC || US || All || Broad || 7DC1DV || 40+ || Facebook Pixel,SHARE,$30,"1,150",2025-05-01,2025-05-02,1
155,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,US | Kentucky Derby | 40+ | All | 7DC1DV | 05.03,SHARE,$29,883,2025-05-03,2025-05-03,0
156,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Facebook Pixel,SHARE,$29,794,2025-05-02,2025-05-03,1
157,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | News Stations | 40+ | All | 7DC1DV | 05.02,SHARE,$29,844,2025-05-02,2025-05-03,1
158,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,CA | BMO Marathon | 40+ | All | 7DC1DV | Automatic Placements | 05.04,SHARE,$29,882,2025-05-04,2025-05-04,0
159,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,US | Amazon+UPS | 40+ | All | 7DC1DV | 04.30,SHARE,$29,919,2025-04-30,2025-05-04,4
160,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Health Tips,WC || US || All || Broad || 7DC1DV || 40+ || Facebook Pixel,SHARE,$28,"1,121",2025-05-01,2025-05-02,1
161,CH_RK_FB_1207_IMG_EN_C-MD_H-1104_W17_V1.png | 28-Day Plan | My sister told - Copy,All | 18+ || 1DC || Automatic Placements,SHARE,$28,"1,264",2025-04-28,2025-04-28,0
162,CH_NB_FB_1210_IMG_EN_C-Mix_H-1110_T-934_W18_V5.png | 28-Day Plan | Engineered,CH_NB_FB_1210_IMG_EN_C-Mix_H-1110_T-934_W18_V5.png | WK18,SHARE,$28,848,2025-05-04,2025-05-04,0
163,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,CA | NHL Teams | 40+ | All | 7DC1DV | Automatic Placements | 04.29,SHARE,$27,"1,304",2025-05-02,2025-05-03,1
164,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health,WC || WW || All || Broad || 7DC1DV || 25+ || Facebook Pixel,SHARE,$27,"1,044",2025-05-01,2025-05-02,1
165,CH_NB_FB_1210_IMG_EN_C-Mix_H-1109_T-933_W18_V2.png | 28-Day Plan | Engineered,CH_NB_FB_1210_IMG_EN_C-Mix_H-1109_T-933_W18_V2.png | WK18,SHARE,$27,876,2025-05-03,2025-05-03,0
166,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health,WC || WW || All || Broad || Facebook Pixel,SHARE,$27,"27,942",2025-04-30,2025-05-02,2
167,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,US | Amazon+UPS | 40+ | All | 7DC1DV | 04.30,SHARE,$27,"1,120",2025-04-30,2025-05-04,4
168,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,US | Broad | 60+ | W | 7DC1DV,SHARE,$26,974,2025-04-28,2025-04-30,2
169,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Heath Tips | CTA: Learn more,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$26,"1,147",2025-05-03,2025-05-05,2
170,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,All | 18+ || 7DC1DV || Manual Placements - FEED/REELS only,SHARE,$26,824,2025-04-27,2025-04-28,1
171,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,US | Amazon.com (retailer) | 25+ | All | 7DC1DV,SHARE,$25,766,2025-04-22,2025-04-28,6
172,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Health Tips | CTA: Learn more,UK | Elections | 40+ | All | 7DC1DV | Manual Placements | 05.02,SHARE,$25,"1,430",2025-05-02,2025-05-02,0
173,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,US | Amazon+UPS | 40+ | All | 7DC1DV | 04.30,SHARE,$24,674,2025-04-30,2025-05-04,4
174,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,All | 18+ || 7DC1DV || Manual Placements - FEED/REELS only,SHARE,$24,860,2025-04-27,2025-04-28,1
175,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,US | Helicopter | 40+ | All | 7DC1DV | 05.04,SHARE,$24,454,2025-05-04,2025-05-04,0
176,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | NFL Teams | 40+ | All | 7DC1DV | 04.27,SHARE,$24,863,2025-05-02,2025-05-02,0
177,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Amazon+UPS | 40+ | All | 7DC1DV | 04.30,SHARE,$24,927,2025-05-02,2025-05-03,1
178,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,CA | NHL Teams | 40+ | All | 7DC1DV | Automatic Placements | 04.29,SHARE,$24,"1,257",2025-04-29,2025-05-03,4
179,CH_MPS_FB_967_EN_IMG_1x1_AdT-HI_I-HMS_H-868_T-868_CTA-34_C-PK_V3.png | Engineered | Hypertension | LP:https://cardi.health/home?flow=heart2,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$23,"1,101",2025-04-26,2025-04-29,3
180,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | Supreme Court | 40+ | All | 7DC1DV | 04.28,SHARE,$23,494,2025-04-28,2025-04-28,0
181,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 2,US | Broad | 60+ | W | 7DC1DV,SHARE,$23,580,2025-04-22,2025-04-28,6
182,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,CA | Air Canada | 40+ | All | 7DC1DV | Automatic Placements | 05.02,SHARE,$23,"1,038",2025-05-02,2025-05-03,1
183,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,US | All | 18+ | Automatic Placements | 1DC1DV,SHARE,$23,537,2025-04-28,2025-04-28,0
184,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,US | White House | 50+ | W | 7DC1DV,SHARE,$23,621,2025-04-29,2025-04-30,1
185,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,All | 18+ || 1DC || Automatic Placements,SHARE,$22,952,2025-04-21,2025-04-28,7
186,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered | FB: Cardi Health,WC || WW || All || Broad || 7DC1DV || 25+ || Facebook Pixel,SHARE,$22,"1,797",2025-05-01,2025-05-02,1
187,CH_LA_FB_1208_IMG_EN_C-MD_H-1104_W18_V6.png | 28-Day Plan | My sister told,UK | Warren Buffet | 40+ | All | 7DC1DV | Manual Placements | 05.04,SHARE,$21,562,2025-05-04,2025-05-04,0
188,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy,CA | Elections | 40+ | All | 7DC1DV | Automatic Placements | 04.28,SHARE,$21,"1,095",2025-04-28,2025-05-01,3
189,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$21,629,2025-04-19,2025-05-05,16
190,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health,WC || US || All || Broad || 7DC1DV || 40+ || Facebook Pixel,SHARE,$21,888,2025-05-01,2025-05-02,1
191,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered | FB: Heath Tips | CTA: Learn more - Copy,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$21,770,2025-05-02,2025-05-04,2
192,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered | FB: Heath Tips | CTA: Learn more - Copy,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel,SHARE,$21,845,2025-05-03,2025-05-05,2
193,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$21,518,2025-04-19,2025-05-05,16
194,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered - Copy,US | Broad | 60+ | All | 7DC1DV,SHARE,$21,746,2025-04-23,2025-04-28,5
195,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp - Copy,All | 50+ || 7DC1DV || Automatic Placements,SHARE,$20,838,2025-04-29,2025-04-30,1
196,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,US | NBA Teams | 40+ | All | 7DC1DV | 04.28,SHARE,$20,794,2025-04-28,2025-04-29,1
197,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V5.png | 28-Day Plan | My sister told,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V5.png | WK17,SHARE,$20,400,2025-04-27,2025-04-28,1
198,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1056_T-615_Itr_W16_V6.png | 28-Day Plan | Engineered - Copy 3,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$20,870,2025-04-22,2025-05-05,13
199,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Michael Bolton | 40+ | All | 7DC1DV | 05.01 - Copy,SHARE,$20,751,2025-05-02,2025-05-03,1
200,CH_RK_FB_1207_IMG_EN_C-MD_H-1104_W17_V1.png | 28-Day Plan | My sister told,CH_RK_FB_1207_IMG_EN_C-MD_H-1104_W17_V1.png | WK17,SHARE,$19,753,2025-04-27,2025-04-28,1
201,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V3.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V3.png | WK18,SHARE,$19,954,2025-05-01,2025-05-01,0
202,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy,CA | Scotiabank | 40+ | All | 7DC1DV | Automatic Placements | 05.02 - Copy,SHARE,$19,886,2025-05-03,2025-05-05,2
203,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,UK | Elections | 40+ | All | 7DC1DV | Manual Placements | 05.02,SHARE,$19,912,2025-05-02,2025-05-02,0
204,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy,CA | BMO Marathon | 40+ | All | 7DC1DV | Automatic Placements | 05.04,SHARE,$19,655,2025-05-04,2025-05-05,1
205,CH_LA_FB_1208_IMG_EN_C-MD_H-1104_W18_V6.png | 28-Day Plan | My sister told,UK | Emmerdale | 40+ | All | 7DC1DV | Automatic Placements | 05.03,SHARE,$19,"1,051",2025-05-03,2025-05-04,1
206,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,UK | Warren Buffet | 40+ | All | 7DC1DV | Manual Placements | 05.04,SHARE,$19,564,2025-05-04,2025-05-04,0
207,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$19,604,2025-04-11,2025-04-30,19
208,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || US || All || LAL Value-Based || 7DC1DV || 40+ || Facebook Pixel,SHARE,$19,219,2025-05-02,2025-05-02,0
