,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
91,CH_LA_FB_1042_EN_IMG_1x1_AdT-MeatTesti_H-937_T-891_CTA-0_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_1042_EN_IMG_1x1_AdT-MeatTesti_H-937_T-891_CTA-0_V1 | WK04,SHARE,$48,"1,516",2025-01-31,2025-02-01,1
92,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 5,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,VIDEO,$45,"1,616",2025-01-29,2025-03-24,54
93,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | HL Mix | Text Mix | LP: cardi.health/home,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | WK04,SHARE,$44,937,2025-01-30,2025-02-12,13
94,CH_MPS_FB_999_EN_IMG_1x1_AdT-Calendar_I-CH_H-911_T-0_CTA-300_C-Y_V4 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_999_EN_IMG_1x1_AdT-Calendar_I-CH_H-911_T-0_CTA-300_C-Y_V4 | WK04,SHARE,$44,993,2025-01-30,2025-01-31,1
95,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered - Copy 3,WW | Broad | All | 25+ | 7DC 1DV | CpR,SHARE,$43,"3,950",2025-01-28,2025-01-29,1
96,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_997_EN_IMG_1x1_AdT-Simple_I-HH_H-868_T-868_CTA-34_M-Man_V1 | WK04,,$42,922,2025-01-30,2025-02-03,4
97,CH_MPS_FB_983_EN_IMG_1x1_AdT-Simple_I-Cha_H-898_T-881_CTA-236_C-Y_X-Itr_V3 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_983_EN_IMG_1x1_AdT-Simple_I-Cha_H-898_T-881_CTA-236_C-Y_X-Itr_V3 | WK04,SHARE,$42,738,2025-01-29,2025-01-30,1
98,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-363_T-922_W05_V3 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-363_T-922_W05_V3 | WK05 - Copy,SHARE,$41,"1,525",2025-01-31,2025-02-01,1
99,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | CpR,SHARE,$41,"1,909",2025-01-28,2025-01-29,1
100,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered - Copy 3,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B2,SHARE,$41,"1,644",2025-01-28,2025-01-29,1
101,CH_MPS_FB_968_EN_IMG_1x1_AdT-SplitScreen_I-HMS_H-891_T-612_CTA-34_M-Fem_C-GR_V3 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_968_EN_IMG_1x1_AdT-SplitScreen_I-HMS_H-891_T-612_CTA-34_M-Fem_C-GR_V3 | WK04,SHARE,$40,885,2025-01-28,2025-01-29,1
102,CH_MPS_FB_986_EN_VID_1x1_AdT-EggTesti_H-0_T-1_CTA-0_C-B_VL-10s_X-Itr_V2.mp4 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_986_EN_VID_1x1_AdT-EggTesti_H-0_T-1_CTA-0_C-B_VL-10s_X-Itr_V2.mp4 | WK04,VIDEO,$39,996,2025-01-30,2025-02-13,14
103,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | All | 25+ | 7DC 1DV | CpR | B3,SHARE,$39,"1,893",2025-02-01,2025-02-02,1
104,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | WK04 - Copy,,$38,903,2025-01-31,2025-02-01,1
105,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1 | WK04,,$38,977,2025-01-28,2025-01-29,1
106,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B1,SHARE,$37,"5,583",2025-02-01,2025-02-03,2
107,CH_GA_FB_934_AdT-Calendar_A-Mix_SA-13_IMG_1x1_S-Ph_M-0_H-841_T-0_CTA-263_EN_X-New_V-4 | HL Mix | Text Mix | LP: cardi.health/home,CH_GA_FB_934_AdT-Calendar_A-Mix_SA-13_IMG_1x1_S-Ph_M-0_H-841_T-0_CTA-263_EN_X-New_V-4 | WK04,SHARE,$37,742,2025-01-27,2025-01-29,2
108,CH_LA_FB_1042_EN_IMG_1x1_AdT-MeatTesti_H-937_T-891_CTA-0_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$37,"1,421",2025-01-31,2025-02-03,3
109,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home | Page: Heartbeats,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$36,"1,275",2025-02-01,2025-02-24,23
110,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,US | CS | All Other Project Buyers | All 18+ | 7DC 1DV,SHARE,$35,"1,202",2025-01-21,2025-01-27,6
111,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$35,"3,771",2025-02-01,2025-02-02,1
112,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$35,"2,540",2025-01-10,2025-02-03,24
113,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_M-Fem_C-B_X-Itr_V5 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_M-Fem_C-B_X-Itr_V5 | WK04,SHARE,$34,"1,269",2025-01-29,2025-01-30,1
114,CH_MPS_FB_1038_EN_IMG_1x1_AdT-Testi_I-Cha_H-898_T-1_CTA-0_C-B_W24_V1 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_1038_EN_IMG_1x1_AdT-Testi_I-Cha_H-898_T-1_CTA-0_C-B_W24_V1 | WK04,SHARE,$34,800,2025-01-30,2025-01-31,1
115,CH_MPS_FB_916_AdT-FakeInt_I-post_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-615_CTA-0_EN_X-New_V-2 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_916_AdT-FakeInt_I-post_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-615_CTA-0_EN_X-New_V-2 | WK04,,$33,966,2025-01-26,2025-01-29,3
116,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V2 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V2 | WK05,SHARE,$33,"1,536",2025-02-01,2025-02-02,1
117,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$32,934,2025-01-10,2025-01-30,20
118,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B1,SHARE,$31,"4,125",2025-02-01,2025-02-05,4
119,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 3,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$31,"1,234",2025-01-28,2025-03-24,55
120,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,VIDEO,$30,"1,155",2025-01-28,2025-03-25,56
121,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV || No Cap || Best CPA countries || CpR || Home LP || 01.28 Ad set,SHARE,$30,"1,318",2025-01-28,2025-03-24,55
122,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered - Copy 2,WW | Broad || 25+ | W | ToFu | Health Tips Page | CpR,SHARE,$29,"5,502",2025-01-23,2025-02-03,11
123,CH_LA_FB_1046_EN_IMG_1x1_AdT-Testi_I-HH_H-921_T-890_CTA-0_C-O_W26_V3 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$29,939,2025-01-31,2025-02-03,3
124,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR,SHARE,$29,"1,222",2025-01-30,2025-01-31,1
125,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered - Copy 4,REST || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || CpR || No Top4 || Home LP || 02.01,SHARE,$28,"3,447",2025-01-31,2025-02-16,16
126,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V1 | WK05,SHARE,$28,980,2025-02-01,2025-02-02,1
127,CH_AD_FB_930_AdT-Testi_I-Egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-612_CTA-0_EN_X-Itr_V-9 | HL Mix | Text Mix | LP: cardi.health/home,CH_AD_FB_930_AdT-Testi_I-Egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-612_CTA-0_EN_X-Itr_V-9 | WK04,,$28,715,2025-01-27,2025-01-29,2
128,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-924_W05_V4 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-924_W05_V4 | WK05,SHARE,$28,927,2025-02-02,2025-02-03,1
129,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-441_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-441_T-1_W05_V1 | WK05,SHARE,$28,797,2025-01-31,2025-02-04,4
130,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V1 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V1 | WK05,SHARE,$28,"1,276",2025-02-01,2025-02-02,1
131,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1057_W03_V4 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Broad | All | 25+ | 7DC 1DV | CpR,SHARE,$28,"14,562",2025-01-28,2025-03-07,38
132,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | WK05,SHARE,$27,958,2025-02-02,2025-02-18,16
133,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V5 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V5 | WK05,SHARE,$27,891,2025-01-31,2025-02-01,1
134,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_T-924_W05_V3 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_T-924_W05_V3 | WK05,SHARE,$26,847,2025-02-02,2025-02-18,16
135,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | RMR | Cardi Leads | All 18+ | 7DC 1DV,SHARE,$26,858,2025-01-21,2025-01-29,8
136,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B3,SHARE,$25,"1,583",2025-02-01,2025-02-02,1
137,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$25,"2,439",2025-02-01,2025-02-05,4
138,CH_AD_FB_927_AdT-Combo_I-yesno_A-WL_SA-0_IMG_1x1_S-Ph_M-0_H-829_T-850_CTA-0_EN_X-New_V-3 | HL Mix | Text Mix | LP: cardi.health/home,CH_AD_FB_927_AdT-Combo_I-yesno_A-WL_SA-0_IMG_1x1_S-Ph_M-0_H-829_T-850_CTA-0_EN_X-New_V-3 | WK04,SHARE,$23,436,2025-01-27,2025-01-29,2
139,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V6 | WK05,SHARE,$23,562,2025-01-31,2025-02-11,11
140,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-651_T-1_CTA-40_EN_X-New_V-4 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-651_T-1_CTA-40_EN_X-New_V-4 | WK04,SHARE,$23,887,2025-01-27,2025-01-29,2
141,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | WK04,,$23,557,2025-01-30,2025-01-31,1
142,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_M-Fem_C-B_X-Itr_V5 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_M-Fem_C-B_X-Itr_V5 | WK04,SHARE,$22,645,2025-01-29,2025-01-30,1
143,CH_MPS_FB_1038_EN_IMG_1x1_AdT-Testi_I-Cha_H-898_T-1_CTA-0_C-B_W24_V1 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_1038_EN_IMG_1x1_AdT-Testi_I-Cha_H-898_T-1_CTA-0_C-B_W24_V1 | WK04,SHARE,$22,558,2025-01-30,2025-01-31,1
144,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health - Copy 3,WW | Broad | All | 25+ | 7DC 1DV | CpR,SHARE,$22,"6,008",2025-01-28,2025-02-13,16
145,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$21,"3,696",2025-02-01,2025-02-07,6
146,CH_AD_FB_917_AdT-Magazine_I-food_A-Mix_SA-0_IMG_1x1_S-Ph_M-0_H-807_T-0_CTA-300_EN_X-New_V-2 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_AD_FB_917_AdT-Magazine_I-food_A-Mix_SA-0_IMG_1x1_S-Ph_M-0_H-807_T-0_CTA-300_EN_X-New_V-2 | WK04,SHARE,$21,531,2025-01-26,2025-01-27,1
147,CH_MPS_FB_952_AdT-Simple_I-eggs_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-862_T-0_CTA-0_EN_X-New_V-3.png | Heart Health | Great for people | LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7D Attribution || 20% Cap || Home LP || 01.10  Ad set,,$20,"5,217",2025-01-10,2025-01-29,19
148,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | WK05,SHARE,$20,583,2025-02-02,2025-02-19,17
149,CH_LA_FB_1055_EN_IMG_1x1_AdT-Testi_I-CH_H-945_T-899_CTA-0_W28_V6 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_LA_FB_1055_EN_IMG_1x1_AdT-Testi_I-CH_H-945_T-899_CTA-0_W28_V6 | WK04,SHARE,$20,848,2025-01-31,2025-02-04,4
150,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | WK05,SHARE,$19,703,2025-02-02,2025-02-18,16
151,CH_MPS_FB_976_EN_IMG_1x1_AdT-EggTesti_I-Cha_H-659_T-658_CTA-0_C-O_V5 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_976_EN_IMG_1x1_AdT-EggTesti_I-Cha_H-659_T-658_CTA-0_C-O_V5 | WK04,,$18,642,2025-01-29,2025-01-30,1
152,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR | B1,SHARE,$18,523,2025-01-28,2025-01-29,1
153,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | WK05,SHARE,$18,535,2025-02-02,2025-02-06,4
154,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | WK04 - Copy,,$18,531,2025-01-31,2025-02-01,1
155,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR - Copy,SHARE,$18,"2,014",2025-01-31,2025-02-06,6
156,CH_MPS_FB_986_EN_VID_1x1_AdT-EggTesti_H-0_T-1_CTA-0_C-B_VL-10s_X-Itr_V2.mp4 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_986_EN_VID_1x1_AdT-EggTesti_H-0_T-1_CTA-0_C-B_VL-10s_X-Itr_V2.mp4 | WK04,VIDEO,$17,479,2025-01-30,2025-01-31,1
157,CH_LA_FB_1046_EN_IMG_1x1_AdT-Testi_I-HH_H-921_T-890_CTA-0_C-O_W26_V3 | HL Mix | Text Mix | LP: cardi.health/home,CH_LA_FB_1046_EN_IMG_1x1_AdT-Testi_I-HH_H-921_T-890_CTA-0_C-O_W26_V3 | WK04,SHARE,$17,434,2025-01-31,2025-02-05,5
158,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | WK05,SHARE,$17,663,2025-01-30,2025-01-31,1
159,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-363_T-922_W05_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-363_T-922_W05_V3 | WK05 - Copy,SHARE,$17,508,2025-01-31,2025-02-01,1
160,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$17,799,2025-01-28,2025-03-02,33
161,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V2 | WK05,SHARE,$17,509,2025-02-02,2025-02-18,16
162,CH_MPS_FB_916_AdT-FakeInt_I-airdrop_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-0_CTA-371_EN_X-New_V-2 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_916_AdT-FakeInt_I-airdrop_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-0_CTA-371_EN_X-New_V-2 | WK04,SHARE,$16,494,2025-01-26,2025-01-27,1
163,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1067_W05_V1 | WK05,SHARE,$16,413,2025-02-02,2025-02-06,4
164,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WW | Broad | All | 25+ | 7DC 1DV | Manual Placements | CpR | B3,SHARE,$16,"2,300",2025-02-01,2025-03-02,29
165,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$15,876,2025-01-28,2025-02-26,29
166,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | WK05,SHARE,$15,379,2025-02-02,2025-02-19,17
167,CH_MPS_FB_968_EN_IMG_1x1_AdT-SplitScreen_I-HMS_H-891_T-612_CTA-34_M-Fem_C-GR_V3 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_968_EN_IMG_1x1_AdT-SplitScreen_I-HMS_H-891_T-612_CTA-34_M-Fem_C-GR_V3 | WK04,SHARE,$15,317,2025-01-28,2025-01-29,1
168,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,US | Broad | All | 25+ | 7DC 1DV | CpR | B2,SHARE,$14,459,2025-02-01,2025-03-06,33
169,CH_RK_FB_1164_IMG_EN_C-MDads_H-1040_W03_V2 | Easy-To-Follow | Cardi.Health - Copy 3,WW | Cardi + Klinio Leads | High CPA Countries Excluded | All 18+ | 7DC 1DV | CpR,SHARE,$14,"2,392",2025-01-28,2025-02-09,12
170,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1168_IMG_EN_C-Goodbye_H-1066_W05_V3 | WK05,SHARE,$14,720,2025-02-01,2025-02-02,1
171,CH_MPS_FB_983_EN_IMG_1x1_AdT-Simple_I-Cha_H-898_T-881_CTA-236_C-Y_X-Itr_V3 | HL Mix | Text Mix | LP: cardi.health/home | Page: Health Tips,CH_MPS_FB_983_EN_IMG_1x1_AdT-Simple_I-Cha_H-898_T-881_CTA-236_C-Y_X-Itr_V3 | WK04,SHARE,$14,327,2025-01-29,2025-01-30,1
172,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy,US | CS | All Other Project Buyers | All 18+ | 7DC 1DV,SHARE,$13,205,2025-01-21,2025-01-27,6
173,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V2 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V2 | WK05,SHARE,$13,505,2025-01-30,2025-02-02,3
174,CH_MPS_FB_1167_IMG_EN_C-DashDiet_H-1065_T-923_W05_V6 | Hypertension | Engineered | Page: Heartbeats| LP: cardi.health/home,WC || WW || ABO || Advantage+ shopping campaign || 7DC 1DV 1V || 0% Cap || Home LP || 01.31 Ad set,,$13,320,2025-01-31,2025-02-05,5
175,CH_MPS_FB_999_EN_IMG_1x1_AdT-Calendar_I-CH_H-911_T-0_CTA-300_C-Y_V4 | HL Mix | Text Mix | LP: cardi.health/home,CH_MPS_FB_999_EN_IMG_1x1_AdT-Calendar_I-CH_H-911_T-0_CTA-300_C-Y_V4 | WK04,SHARE,$12,224,2025-01-30,2025-01-31,1
176,CH_AD_FB_935_AdT-SplitScreen_I-woman_A-Mix_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-854_CTA-0_EN_X-New_V-5 | HL Mix | Text Mix | LP: cardi.health/home,CH_AD_FB_935_AdT-SplitScreen_I-woman_A-Mix_SA-0_IMG_1x1_S-Ph_M-Fem_H-0_T-854_CTA-0_EN_X-New_V-5 | WK04,SHARE,$12,316,2025-01-27,2025-01-29,2
