,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
116,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | Broad | 60+ | W | 7DC1DV,SHARE,$53,"1,631",2025-04-09,2025-04-14,5
117,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1102_W16_V2.png | 28-Day Plan | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V7.png | WK16,SHARE,$52,"1,000",2025-04-16,2025-04-17,1
118,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,All | 18+ | TOP2,SHARE,$49,"1,292",2025-04-12,2025-04-19,7
119,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,US | Family | 50+ | W | 7DC1DV,SHARE,$49,"1,489",2025-04-18,2025-04-19,1
120,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | Hypertension | Engineered,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-926_Itr_W16_V9.png | WK16,SHARE,$48,"1,611",2025-04-19,2025-04-20,1
121,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$47,"1,476",2025-04-18,2025-04-19,1
122,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-615_Itr_W16_V3.png | Hypertension | Engineered,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-615_Itr_W16_V3.png | WK16,SHARE,$47,"2,901",2025-04-19,2025-04-21,2
123,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$46,"2,548",2025-04-11,2025-04-15,4
124,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,All | 18+ | TOP2,SHARE,$45,"1,241",2025-04-16,2025-04-17,1
125,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1038_T-612_W05_V6 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$45,"1,693",2025-04-11,2025-04-19,8
126,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1102_W16_V4.png | 28-Day Plan | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | WK16,SHARE,$45,"1,253",2025-04-16,2025-04-17,1
127,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$44,"1,503",2025-04-14,2025-04-21,7
128,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1056_T-615_Itr_W16_V6.png | 28-Day Plan | Engineered - Copy,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1056_T-615_Itr_W16_V6.png | WK16,SHARE,$44,"2,469",2025-04-19,2025-04-20,1
129,CH_MPS_FB_1138_IMG_EN_C-Anatomy_H-607_T-612_Itr_W47_V1 | Hypertension | Engineered,All | 18+ | TOP2 || 1DC,SHARE,$43,"1,550",2025-04-19,2025-04-20,1
130,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$42,"2,531",2025-04-11,2025-04-19,8
131,CH_LA_FB_1190_IMG_EN_C-Freestyle_H-909_W12_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$41,"1,503",2025-04-12,2025-04-21,9
132,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | 28-Day Plan | Engineered,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | WK16,SHARE,$41,"1,462",2025-04-15,2025-04-16,1
133,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$39,"5,876",2025-04-11,2025-04-21,10
134,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | WK16,SHARE,$39,"2,138",2025-04-19,2025-04-21,2
135,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$38,"1,419",2025-04-11,2025-04-19,8
136,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,All | 18+ | TOP2,SHARE,$38,"1,315",2025-04-12,2025-04-21,9
137,CH_RK_FB_1201_VID_EN_C-Seniors_H-1083_T-926_W16_V5.mp4 | Hypertension | Engineered,CH_RK_FB_1201_VID_EN_C-Seniors_H-1083_T-926_W16_V5.mp4 | WK16,VIDEO,$38,767,2025-04-16,2025-04-17,1
138,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1003_W16_V5.png | Hypertension | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V4.png | WK16,SHARE,$37,985,2025-04-16,2025-04-17,1
139,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$37,897,2025-04-14,2025-04-20,6
140,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1056_T-926_W16_V2 | Hypertension | Engineered,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1056_T-926_W16_V2 | WK16,SHARE,$37,"2,165",2025-04-16,2025-04-17,1
141,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$37,"1,539",2025-04-11,2025-04-21,10
142,CH_RK_FB_1201_VID_EN_C-Seniors_H-1083_T-926_W16_V6.mp4 | Hypertension | Engineered,CH_RK_FB_1201_VID_EN_C-Seniors_H-1083_T-926_W16_V6.mp4 | WK16,VIDEO,$36,886,2025-04-16,2025-04-17,1
143,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,SHARE,$36,"1,256",2025-04-18,2025-04-19,1
144,CH_MPS_FB_1169_IMG_EN_C-Menopause_H-1068_T-612_W05_V5 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$36,"1,553",2025-04-11,2025-04-19,8
145,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | WK16,SHARE,$36,"1,263",2025-04-15,2025-04-16,1
146,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | Hypertension | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | WK16,SHARE,$34,"1,093",2025-04-16,2025-04-17,1
147,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V3 | Hypertension | Engineered,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V3 | WK16,SHARE,$34,"1,110",2025-04-15,2025-04-16,1
148,CH_MPS_FB_1138_IMG_EN_C-Anatomy_H-607_T-612_Itr_W47_V1 | Hypertension | Engineered,All | 18+ | TOP2,SHARE,$34,"1,115",2025-04-11,2025-04-19,8
149,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | 28-Day Plan | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$34,"1,044",2025-04-19,2025-04-20,1
150,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-615_W16_V4 | 28-Day Plan | Engineered,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-615_W16_V4 | WK16,SHARE,$33,"1,445",2025-04-16,2025-04-17,1
151,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$33,"5,222",2025-04-08,2025-04-21,13
152,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V7.png | 28-Day Plan | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V7.png | WK16,SHARE,$33,"1,391",2025-04-16,2025-04-17,1
153,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V4 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$33,"1,073",2025-04-11,2025-04-15,4
154,CH_MPS_FB_1198_IMG_EN_C-Animation_H-961_T-615_W15_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$33,"1,551",2025-04-14,2025-04-21,7
155,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$33,"1,443",2025-04-14,2025-04-20,6
156,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$32,"4,760",2025-04-11,2025-04-21,10
157,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-923_Itr_W16_V8.png | 28-Day Plan | Engineered,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-923_Itr_W16_V8.png | WK16,SHARE,$31,"1,132",2025-04-19,2025-04-20,1
158,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$31,"1,504",2025-04-12,2025-04-20,8
159,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV,SHARE,$31,741,2025-04-12,2025-04-14,2
160,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$31,"4,474",2025-04-08,2025-04-21,13
161,CH_MPS_FB_1198_IMG_EN_C-Animation_H-961_T-615_W15_V3 | Hypertension | Engineered,CH_MPS_FB_1198_IMG_EN_C-Animation_H-961_T-615_W15_V3 | WK15,SHARE,$31,"1,133",2025-04-12,2025-04-15,3
162,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-615_W16_V4 | Hypertension | Engineered,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-615_W16_V4 | WK16,SHARE,$31,"1,651",2025-04-16,2025-04-17,1
163,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1056_T-926_W16_V2 | 28-Day Plan | Engineered,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1056_T-926_W16_V2 | WK16,SHARE,$31,"1,123",2025-04-16,2025-04-17,1
164,CH_MPS_FB_868_AdT-FakeInt_I-comment_A-MP_SA-17_IMG_1x1_S-Ph_M-Fem_H-607_T-698_CTA-96_EN_X-Itr_V-1,All | 18+ | TOP2,SHARE,$30,"1,146",2025-04-13,2025-04-19,6
165,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1001_T-923_W15_V6 | Hypertension | Engineered,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1001_T-923_W15_V6 | WK15,SHARE,$30,"1,929",2025-04-12,2025-04-14,2
166,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V3 | 28-Day Plan | Engineered,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V3 | WK16,SHARE,$30,"1,015",2025-04-15,2025-04-16,1
167,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$30,"1,343",2025-04-20,2025-04-21,1
168,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$30,"1,704",2025-04-14,2025-04-21,7
169,CH_MPS_FB_1195_VID_EN_C-seniors_H-1083_T-923_Itr_W14_V1.mp4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | Cardi Leads - Non Buyers | 18+ | All | 1DC | CpR | Batch 4,VIDEO,$29,632,2025-04-18,2025-04-19,1
170,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-923_Itr_W16_V7.png | 28-Day Plan | Engineered - Copy,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-923_Itr_W16_V7.png | WK16,SHARE,$29,946,2025-04-19,2025-04-20,1
171,CH_MPS_FB_1189_IMG_EN_C-Freestyle_H-909_W11_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$28,"1,031",2025-04-11,2025-04-21,10
172,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof,US | Saint Patrick's Day (holiday) | 18+ | All | 7DC1DV,SHARE,$28,"1,233",2025-03-21,2025-04-16,26
173,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | Hypertension | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$27,762,2025-04-19,2025-04-20,1
174,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1081_T-1_W09_V2 | Dash Diet for | Engineered,All | 18+ | TOP2 || 1DC,SHARE,$27,772,2025-04-20,2025-04-20,0
175,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,All | 18+ | TOP2,SHARE,$26,499,2025-04-11,2025-04-14,3
176,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-615_Itr_W16_V4.png | Hypertension | Engineered,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-615_Itr_W16_V4.png | WK16,SHARE,$26,"1,333",2025-04-19,2025-04-20,1
177,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V3.png | Hypertension | Engineered - Copy,All | 18+ | TOP2,SHARE,$26,701,2025-04-17,2025-04-19,2
178,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$26,749,2025-04-14,2025-04-20,6
179,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$26,995,2025-04-14,2025-04-21,7
180,CH_MPS_FB_1173_IMG_EN_C-MDads_H-1069_T-1_W06_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$25,"1,021",2025-04-11,2025-04-19,8
181,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | 28-Day Plan | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | WK16,SHARE,$25,766,2025-04-16,2025-04-17,1
182,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V2 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$25,"1,390",2025-04-11,2025-04-21,10
183,CH_MPS_FB_1189_IMG_EN_C-Freestyle_H-909_W11_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2 || 1DC,SHARE,$25,892,2025-04-19,2025-04-20,1
184,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-923_Itr_W16_V7.png | 28-Day Plan | Engineered,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-923_Itr_W16_V7.png | WK16,SHARE,$25,"1,082",2025-04-19,2025-04-20,1
185,CH_RK_FB_1201_VID_EN_C-Seniors_H-1083_T-926_W16_V5.mp4 | 28-Day Plan | Engineered,CH_RK_FB_1201_VID_EN_C-Seniors_H-1083_T-926_W16_V5.mp4 | WK16,VIDEO,$24,657,2025-04-16,2025-04-17,1
186,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV,SHARE,$23,529,2025-04-12,2025-04-14,2
187,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$23,"1,040",2025-04-11,2025-04-19,8
188,CH_RK_FB_1201_VID_EN_C-Seniors_H-1083_T-926_W16_V6.mp4 | 28-Day Plan | Engineered,CH_RK_FB_1201_VID_EN_C-Seniors_H-1083_T-926_W16_V6.mp4 | WK16,VIDEO,$23,726,2025-04-16,2025-04-17,1
189,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC80,SHARE,$23,"1,116",2025-04-12,2025-04-18,6
190,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$22,"1,476",2025-04-20,2025-04-21,1
191,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1051_W02_V4 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$22,647,2025-04-11,2025-04-14,3
192,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | Hypertension | Engineered,All | 18+ | TOP2,SHARE,$22,687,2025-04-14,2025-04-21,7
193,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1060_T-1_W05_V2 | Hypertension | Engineered | Page: Heartbeats | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$22,"1,020",2025-04-11,2025-04-19,8
194,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$21,864,2025-04-11,2025-04-21,10
195,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$21,909,2025-04-16,2025-04-20,4
196,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$21,915,2025-04-14,2025-04-20,6
197,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V1.png | 28-Day Plan | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V1.png | WK16,SHARE,$21,637,2025-04-16,2025-04-16,0
198,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,US | Family | 50+ | W | 7DC1DV,SHARE,$20,569,2025-04-18,2025-04-19,1
199,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V2.png | Hypertension | Engineered,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V2.png | WK16,SHARE,$20,956,2025-04-19,2025-04-19,0
200,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || WW || ABO || Advantage+ shopping campaign || ASC+ || Facebook Pixel || High CPA Countries || CpR || 04.08et,SHARE,$20,"3,032",2025-04-08,2025-04-21,13
201,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-923_Itr_W16_V8.png | Hypertension | Engineered,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1083_T-923_Itr_W16_V8.png | WK16,SHARE,$19,517,2025-04-19,2025-04-19,0
202,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | Hypertension | Engineered,US | Broad | 60+ | W | 7DC1DV,SHARE,$18,685,2025-04-11,2025-04-21,10
203,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1003_W16_V5.png | 28-Day Plan | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V4.png | WK16,SHARE,$17,449,2025-04-16,2025-04-16,0
204,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,US | Family | 50+ | W | 7DC1DV,SHARE,$17,551,2025-04-18,2025-04-19,1
205,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V3.png | Hypertension | Engineered - Copy,All | 18+ | TOP2,SHARE,$17,470,2025-04-17,2025-04-21,4
206,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1102_W16_V2.png | Hypertension | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V7.png | WK16,SHARE,$17,374,2025-04-16,2025-04-16,0
207,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V7.png | Hypertension | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V7.png | WK16,SHARE,$17,644,2025-04-16,2025-04-16,0
208,CH_MPS_FB_771_AdT-Testi_I-bwgirl_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-0_T-457_CTA-0_EN_X-New_V-1,All | 18+ | TOP2,SHARE,$17,599,2025-04-11,2025-04-14,3
209,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,US | Family | 50+ | W | 7DC1DV,SHARE,$17,491,2025-04-18,2025-04-19,1
210,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V3 | 28-Day Plan | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$16,684,2025-04-14,2025-04-21,7
211,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered| LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$16,899,2025-04-18,2025-04-19,1
212,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC80,SHARE,$16,671,2025-04-16,2025-04-18,2
213,CH_LA_FB_1199_IMG_EN_C-mix_H-1096_W14_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,All | 18+ | TOP2,SHARE,$16,569,2025-04-11,2025-04-14,3
214,CH_LA_FB_1171_IMG_EN_C-DashDiet_H-1001_T-923_W06_V1 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$15,620,2025-04-11,2025-04-19,8
215,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered,All | 18+ | TOP2,SHARE,$14,360,2025-04-11,2025-04-14,3
216,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$14,547,2025-04-14,2025-04-21,7
217,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$14,731,2025-04-18,2025-04-19,1
218,CH_NB_FB_1186_IMG_EN_C-cardiacd_H-1086_T-926_W10_V4 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$13,562,2025-04-11,2025-04-21,10
219,CH_LA_FB_1203_IMG_EN_C-SpringSale_H-1101_W16_V3.png | 28-Day Plan | Engineered,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V2.png | WK16,SHARE,$13,312,2025-04-16,2025-04-16,0
220,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | Hypertension | Engineered,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V5 | WK15,SHARE,$13,438,2025-04-11,2025-04-16,5
221,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1050_W02_V2 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$13,477,2025-04-11,2025-04-19,8
222,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,TOP L14D ads >5 sales || Automatic Placements || 1DC || 04.18,SHARE,$13,546,2025-04-18,2025-04-19,1
223,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$13,492,2025-04-14,2025-04-21,7
224,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet | FB: Heartbeats,Broad | 18+ | All | TOP3 | Facebook Pixel | 7DC1DV | BC75,SHARE,$12,502,2025-04-18,2025-04-21,3
225,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,US | Family | 50+ | W | 7DC1DV,SHARE,$12,250,2025-04-18,2025-04-18,0
226,CH_MPS_FB_1157_IMG_EN_C-Workshop_H-1050_W02_V2 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2,SHARE,$12,521,2025-04-11,2025-04-21,10
