,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
221,CH_LA_FB_1222_IMG_EN_C-Mix_H-1142_T-936_W21_V5.png | Hypertension | If you’re,CH_LA_FB_1222_IMG_EN_C-Mix_H-1142_T-936_W21_V5.png | WK21 - Copy,SHARE,$32,"1,104",2025-05-25,2025-05-25,0
222,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 25+ | All | 7DC1DV | 05.20 - Copy,SHARE,$32,992,2025-05-20,2025-05-21,1
223,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$31,"1,417",2025-05-19,2025-05-19,0
224,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Music Off | Broad | 25+ | All | 7DC1DV | 05.23,SHARE,$31,"1,002",2025-05-23,2025-05-26,3
225,CH_MPS_FB_1049_EN_IMG_1x1_AdT-Testi_I-Cha_H-939_T-1_C-B_X-Itr_W27_V5 - Copy 2,Thanksgiving (11.27) | TOP-All time | Broad | 25+ | All | 7DC1DV | Manual Placements | 05.21 - Copy 4,SHARE,$31,"1,128",2025-05-21,2025-05-26,5
226,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy 3,WC || WW || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$31,"1,498",2025-05-19,2025-05-19,0
227,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,WW | Broad | 18+ | W | 1DC | CpR,SHARE,$31,"2,877",2025-05-19,2025-05-20,1
228,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || TOP3 || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$31,981,2025-05-19,2025-05-20,1
229,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More,All | 18+ | TOP2 | TOPL14D | 7DC1DV,SHARE,$31,"1,155",2025-05-18,2025-05-20,2
230,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 25+ | All | 7DC1DV | 05.19 - Copy,SHARE,$31,916,2025-05-19,2025-05-21,2
231,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US UK || All || TOP LTV || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$31,842,2025-05-20,2025-05-21,1
232,CH_MPS_FB_1221_VID_EN_C-mistakes_H-1153_W21_V10.mp4 | Hypertension | If you’re,CH_MPS_FB_1221_VID_EN_C-mistakes_H-1153_W21_V10.mp4 | WK21 - Copy,VIDEO,$31,847,2025-05-25,2025-05-25,0
233,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy,All | 18+ | TOP2 || 1DC,SHARE,$31,709,2025-04-28,2025-05-21,23
234,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy 5,All | 18+ | TOP2 || 1DC,SHARE,$30,"1,096",2025-05-23,2025-05-23,0
235,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy 2,WW | TOP 2% LTV | 25+ | All | 7DC1DV | 05.25,SHARE,$30,677,2025-05-25,2025-05-26,1
236,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || US UK || All || TOP LTV || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$30,"1,110",2025-05-20,2025-05-21,1
237,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 6,WW | Broad | 25+ | All,SHARE,$30,"4,420",2025-05-18,2025-05-21,3
238,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,TOP3 | Broad | 25+ | All | 7DC1DV | 05.20,SHARE,$30,"1,441",2025-05-20,2025-05-21,1
239,CH_MPS_FB_771_AdT-Simple_I-black_A-WL_SA-13_IMG_1x1_S-Il_M-0_H-439_T-0_CTA-236_EN_X-New_V-1 - Copy,US | Broad | 25+ | All | 7DC1DV | 05.20,SHARE,$30,688,2025-05-24,2025-05-26,2
240,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home,WC || US UK || All || TOP LTV || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$30,916,2025-05-19,2025-05-19,0
241,CH_MPS_FB_1049_EN_IMG_1x1_AdT-Testi_I-Cha_H-939_T-1_C-B_X-Itr_W27_V5 - Copy,US | Broad | 25+ | All | 7DC1DV | 05.24,SHARE,$30,"1,006",2025-05-24,2025-05-25,1
242,CH_MPS_FB_1188_IMG_EN_C-Iterations_H-909_T-923_Itr_W11_V7 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,TOP3 | Broad | 25+ | All | 7DC1DV | 05.20,SHARE,$30,884,2025-05-20,2025-05-21,1
243,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy 3,All | 18+ | TOP2 | TOPL14D | 7DC1DV - Copy 2,SHARE,$30,389,2025-05-17,2025-05-20,3
244,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy 5,WC || TOP3 || All || Broad || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$30,"1,198",2025-05-23,2025-05-25,2
245,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy 6,TOP3 | Broad | 25+ | All | 7DC1DV | 05.20,SHARE,$30,"1,283",2025-05-20,2025-05-20,0
246,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet | FB: Cardi Health,US | Broad | 25+ | All | 7DC1DV | 05.20,SHARE,$30,891,2025-05-24,2025-05-26,2
247,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WW | Broad | 18+ | W | 1DC | CpR,SHARE,$30,"3,244",2025-05-20,2025-05-20,0
248,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,WC || TOP3 || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$30,"1,054",2025-05-20,2025-05-20,0
249,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,WC || TOP3 || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$30,"1,332",2025-05-19,2025-05-19,0
250,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 9,US | Broad | 25+ | All | 7DC1DV | 05.25,SHARE,$29,"1,341",2025-05-25,2025-05-26,1
251,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$29,803,2025-05-20,2025-05-21,1
252,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,US | Broad | 25+ | All | 7DC1DV | 05.20 - Copy,SHARE,$29,989,2025-05-20,2025-05-20,0
253,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,TOP3 | Broad | 25+ | All | 7DC1DV | 05.19,SHARE,$29,"1,283",2025-05-19,2025-05-19,0
254,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WC || WW || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel - Copy 2,SHARE,$29,"1,169",2025-05-22,2025-05-22,0
255,CH_MPS_FB_1221_IMG_EN_C-mistakes_H-1150_W21_V7.png | Hypertension | If you’re,CH_MPS_FB_1221_IMG_EN_C-mistakes_H-1150_W21_V7.png | WK21 - Copy,SHARE,$29,983,2025-05-25,2025-05-25,0
256,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | YouTube (streaming service) | 18+ | All | 7DC1DV,SHARE,$29,503,2025-05-24,2025-05-24,0
257,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | 25+ | All | 7DC1DV | 05.21 - Copy,SHARE,$29,"1,278",2025-05-21,2025-05-21,0
258,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | Hypertension | Engineered | LP: https://cardi.health/home | FB: Health Tips | CTA: Learn More,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel - Copy 2,SHARE,$29,"1,185",2025-05-22,2025-05-23,1
259,CH_MPS_FB_1221_IMG_EN_C-mistakes_H-1150_W21_V9.png | Hypertension | If you’re,CH_MPS_FB_1221_IMG_EN_C-mistakes_H-1150_W21_V9.png | WK21 - Copy,SHARE,$29,912,2025-05-25,2025-05-25,0
260,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Women - Copy,TOP3 | Broad | 25+ | All | 7DC1DV | 05.20,SHARE,$29,"1,646",2025-05-20,2025-05-21,1
261,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WW | Broad | 25+ | All | 7DC1DV | 05.23,SHARE,$29,725,2025-05-23,2025-05-23,0
262,CH_MPS_FB_1221_IMG_EN_C-mistakes_H-1150_W21_V8.png | Hypertension | If you’re,CH_MPS_FB_1221_IMG_EN_C-mistakes_H-1150_W21_V8.png | WK21 - Copy,SHARE,$29,975,2025-05-24,2025-05-24,0
263,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More,WC || US || Cardi Health || All || Broad || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$29,"1,162",2025-05-15,2025-05-22,7
264,CH_LA_FB_1208_IMG_EN_C-MD_H-1083_T-926_W18_1.png | 28-Day Plan | My sister told - Copy 2,US | Broad | 25+ | All | 7DC1DV | 05.19,SHARE,$28,"1,261",2025-05-20,2025-05-21,1
265,CH_AY_FB_1181_IMG_EN_C-Hearts_H-367_T-612_W09_V1 | Dash Diet for | Engineered - Copy,WW | Broad | 25+ | All | 7DC1DV | 05.20 - Copy,SHARE,$28,"2,226",2025-05-20,2025-05-20,0
266,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || US UK || All || TOP LTV || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$28,994,2025-05-20,2025-05-20,0
267,CH_LA_FB_1222_IMG_EN_C-Mix_H-1143_T-936_W21_V7.png | Hypertension | If you’re,CH_LA_FB_1222_IMG_EN_C-Mix_H-1143_T-936_W21_V7.png | WK21 - Copy,SHARE,$28,780,2025-05-24,2025-05-24,0
268,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy 2,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel - Copy,SHARE,$28,484,2025-05-20,2025-05-20,0
269,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,WC || TOP3 || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$28,567,2025-05-19,2025-05-19,0
270,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health,US | YouTube (streaming service) | 18+ | All | 7DC1DV,SHARE,$28,910,2025-05-19,2025-05-20,1
271,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WW | Broad | 25+ | All | 7DC1DV | 05.21 - Copy,SHARE,$28,"6,054",2025-05-21,2025-05-21,0
272,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,US | YouTube (streaming service) | 18+ | All | 7DC1DV,SHARE,$28,628,2025-05-23,2025-05-23,0
273,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered,US UK | TOP LTV | 25+ | All | 7DC1DV | 05.21,SHARE,$28,"2,546",2025-05-21,2025-05-21,0
274,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered - Copy 6,WW | Broad | 25+ | All,SHARE,$28,"4,270",2025-05-18,2025-05-19,1
275,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 6,WW | Broad | 25+ | All,SHARE,$28,"3,853",2025-05-20,2025-05-21,1
276,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$28,763,2025-05-23,2025-05-23,0
277,CH_MPS_FB_1218_VID_EN_C-EMOstats_H-1139_W21_V2.mp4 | Hypertension | If you’re | LP: cardi.health/home,CH_MPS_FB_1218_VID_EN_C-EMOstats_H-1139_W21_V2.mp4 | WK21 - Copy,VIDEO,$27,787,2025-05-23,2025-05-23,0
278,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy 2,US | Broad | 25+ | All | 7DC1DV | 05.19 - Copy 3,SHARE,$27,720,2025-05-20,2025-05-20,0
279,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || TOP3 || CBO || Advantage+ shopping campaign || Facebook Pixel,SHARE,$27,809,2025-05-20,2025-05-20,0
280,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$27,"1,140",2025-05-17,2025-05-19,2
281,CH_MPS_FB_1221_IMG_EN_C-mistakes_H-1149_W21_V5.png | Hypertension | If you’re | LP: https://cardi.health/home | FB: Cardi Health,CH_MPS_FB_1221_IMG_EN_C-mistakes_H-1149_W21_V1.png | WK21,SHARE,$27,537,2025-05-24,2025-05-24,0
282,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | Hypertension | Engineered - Copy 2,WC || US UK || All || Broad || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$27,"1,237",2025-05-22,2025-05-22,0
283,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WW | Broad | 25+ | All | 7DC1DV | 05.20 - Copy,SHARE,$27,"3,173",2025-05-20,2025-05-20,0
284,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$27,838,2025-04-20,2025-05-26,36
285,CH_LA_FB_1219_IMG_EN_C-noteToSelf_H-1136_W21_V2.png | Hypertension | If you’re | LP: https://cardi.health/home,CH_LA_FB_1219_IMG_EN_C-noteToSelf_H-1136_W21_V2.png | WK21 - Copy,SHARE,$27,945,2025-05-22,2025-05-22,0
286,CH_MPS_FB_868_AdT-FakeInt_I-comment_A-MP_SA-17_IMG_1x1_S-Ph_M-Fem_H-607_T-698_CTA-96_EN_X-Itr_V-1,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$27,939,2025-04-20,2025-05-26,36
287,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 6,WW | Broad | 25+ | All,SHARE,$27,"1,706",2025-05-19,2025-05-19,0
288,CH_LA_FB_1208_IMG_EN_C-MD_H-1083_T-926_W18_1.png | 28-Day Plan | My sister told - Copy 2,US | Broad | 25+ | All | 7DC1DV | 05.19,SHARE,$27,494,2025-05-19,2025-05-20,1
289,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,US | Broad | 25+ | All | 7DC1DV | 05.21,SHARE,$27,"1,103",2025-05-21,2025-05-21,0
290,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,WC || TOP3 || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$27,657,2025-05-19,2025-05-19,0
291,CH_NB_FB_1222_VID_EN_C-Mix_H-1154_T-940_W21_V4.mp4 | Hypertension | If you’re,CH_NB_FB_1222_VID_EN_C-Mix_H-1154_T-940_W21_V4.mp4 | WK21 - Copy,VIDEO,$27,830,2025-05-25,2025-05-25,0
292,CH_MPS_FB_1218_VID_EN_C-EMOstats_H-1138_W21_V1.mp4 | Hypertension | If you’re | LP: cardi.health/home,CH_MPS_FB_1218_VID_EN_C-EMOstats_H-1138_W21_V1.mp4 | WK21 - Copy,VIDEO,$27,716,2025-05-23,2025-05-23,0
293,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,TOP3 | Broad | 25+ | All | 7DC1DV | 05.20 - Copy,SHARE,$26,"1,241",2025-05-20,2025-05-20,0
294,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || US UK || All || TOP LTV || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$26,784,2025-05-19,2025-05-19,0
295,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1069_T-1_W07_V5 | Hypertension | Engineered | LP: cardi.health/home | FB: Dash to,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$26,858,2025-05-17,2025-05-19,2
296,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,TOP3 | Broad | 25+ | All | 7DC1DV | 05.19 - Copy,SHARE,$26,"1,094",2025-05-19,2025-05-19,0
297,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,WW | Broad | 18+ | W | 1DC | CpR,SHARE,$26,801,2025-05-20,2025-05-20,0
298,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 3,US | Broad | 25+ | All | 7DC1DV | 05.19 - Copy,SHARE,$26,"1,022",2025-05-20,2025-05-21,1
299,CH_RK_FB_1176_IMG_EN_C-MDabs_H-1074_T-925_W07_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,TOP3 | Broad | 25+ | All | 7DC1DV | 05.20 - Copy,SHARE,$26,"1,294",2025-05-20,2025-05-20,0
300,CH_RK_FB_1207_IMG_EN_C-MD_H-1083_T-926_W17_V4.png | 28-Day Plan | My sister told - Copy 3,US | Broad | 25+ | All | 7DC1DV | 05.19 - Copy,SHARE,$26,814,2025-05-19,2025-05-20,1
301,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WW | Broad | 18+ | W | 1DC | CpR,SHARE,$26,"1,170",2025-05-19,2025-05-19,0
302,CH_MPS_FB_1218_VID_EN_C-EMOstats_H-1140_W21_V3.mp4 | Hypertension | If you’re | LP: cardi.health/home,CH_MPS_FB_1218_VID_EN_C-EMOstats_H-1140_W21_V3.mp4 | WK21 - Copy,VIDEO,$26,645,2025-05-23,2025-05-23,0
303,CH_MPS_FB_1217_IMG_EN_C-win_H-1069_T-926_Itr_W21_V1.png | Hypertension | If you’re,CH_MPS_FB_1217_IMG_EN_C-win_H-1069_T-926_Itr_W21_V1.png | WK21 - Copy,SHARE,$26,960,2025-05-21,2025-05-21,0
304,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,US | Broad | 25+ | All | 7DC1DV | 05.19 - Copy 2,SHARE,$26,"1,107",2025-05-20,2025-05-20,0
305,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 6,WW | Broad | 25+ | All,SHARE,$26,"3,080",2025-05-19,2025-05-21,2
306,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$26,919,2025-04-28,2025-05-26,28
307,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy 2,US | Broad | 25+ | All | 7DC1DV | 05.19 - Copy 2,SHARE,$25,688,2025-05-20,2025-05-20,0
308,CH_MPS_FB_1215_VID_EN_C-MD_H-1125_W20_V3.mp4 | Hypertension | Engineered,CH_MPS_FB_1215_VID_EN_C-MD_H-1125_W20_V3.mp4 | WK20 - Copy,VIDEO,$25,"1,172",2025-05-18,2025-05-19,1
309,CH_LA_FB_1216_IMG_EN_C-newideas_H-1131_W20_V3.png | Hypertension | If you’re - Copy,WW | Broad | 25+ | All | 7DC1DV | 05.20 - Copy,SHARE,$25,"2,075",2025-05-20,2025-05-21,1
310,CH_MPS_FB_1162_IMG_EN_C-Artery_H-1057_T-1_Itr_W04_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || US UK || All || TOP LTV || TOP L7D || 1DC || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$25,"1,089",2025-05-20,2025-05-21,1
311,CH_LA_FB_1219_VID_EN_C-noteToSelf_W21_V8.mp4 | Hypertension | If you’re | LP: https://cardi.health/home,CH_LA_FB_1219_VID_EN_C-noteToSelf_W21_V8.mp4 | WK21 - Copy,VIDEO,$25,562,2025-05-23,2025-05-23,0
312,CH_LA_FB_1219_IMG_EN_C-noteToSelf_H-1136_W21_V3.png | Hypertension | If you’re | LP: https://cardi.health/home,CH_LA_FB_1219_IMG_EN_C-noteToSelf_H-1136_W21_V3.png | WK21 - Copy,SHARE,$25,813,2025-05-22,2025-05-22,0
313,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || US UK || All || Broad || Yesterday Ads ROAS>1 || 1DC || 25+ || Manual Placements || Facebook Pixel - Copy,SHARE,$25,"1,008",2025-05-19,2025-05-19,0
314,CH_MPS_FB_1218_IMG_EN_C-EMOstats_W21_V4.png | Hypertension | If you’re | LP: cardi.health/home,CH_MPS_FB_1218_IMG_EN_C-EMOstats_W21_V4.png | WK21 - Copy,SHARE,$25,"1,030",2025-05-23,2025-05-23,0
315,CH_LA_FB_1219_VID_EN_C-noteToSelf_H-1137_W21_V6.mp4 | Hypertension | If you’re | LP: https://cardi.health/home,CH_LA_FB_1219_VID_EN_C-noteToSelf_H-1137_W21_V6.mp4 | WK21 - Copy,VIDEO,$25,791,2025-05-23,2025-05-23,0
316,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,WW | Broad | 25+ | All | 7DC1DV | 05.21 - Copy,SHARE,$25,"2,176",2025-05-21,2025-05-21,0
317,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered,TOP3 | Broad | 25+ | All | 7DC1DV | 05.20,SHARE,$25,960,2025-05-20,2025-05-21,1
318,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,WC || TOP3 || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$25,"1,300",2025-05-19,2025-05-19,0
319,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1083_T-926_Itr_W18_V1.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,US | Music On | Broad | 25+ | All | 7DC1DV | 05.23,SHARE,$25,863,2025-05-23,2025-05-26,3
320,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: MyCardi Journey,TOP3 | Broad | 25+ | All | 7DC1DV | 05.21,SHARE,$24,"1,236",2025-05-21,2025-05-21,0
321,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered - Copy 5,WW | Broad | 25+ | All,SHARE,$24,"3,273",2025-05-17,2025-05-19,2
322,CH_LA_FB_1219_IMG_EN_C-noteToSelf_H-1136_W21_V1.png | Hypertension | If you’re | LP: https://cardi.health/home,CH_LA_FB_1219_IMG_EN_C-noteToSelf_H-1136_W21_V1.png | WK21 - Copy,SHARE,$24,799,2025-05-23,2025-05-23,0
