,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
11,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 3,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$283,"18,333",2025-06-10,2025-06-11,1
12,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,VIDEO,$255,"8,950",2025-06-10,2025-06-12,2
13,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$238,"10,864",2025-06-13,2025-06-14,1
14,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 7,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$223,"10,817",2025-06-04,2025-06-16,12
15,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,WC || TOP4 || Women || TOP L3D || 7DC1DV || 40+ || Manual Placements || Facebook Pixel - Copy,SHARE,$199,"12,565",2025-06-09,2025-06-10,1
16,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$190,"10,286",2025-06-14,2025-06-15,1
17,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$184,"8,492",2025-06-10,2025-06-11,1
18,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$181,"9,357",2025-06-13,2025-06-15,2
19,CH_AL_FB_1194_IMG_EN_C-MBads_H-991_T-932_W13_V4 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$179,"7,732",2025-06-09,2025-06-10,1
20,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re - Copy 2,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,VIDEO,$171,"5,015",2025-06-09,2025-06-10,1
21,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 6,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$168,"10,550",2025-06-09,2025-06-09,0
22,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$167,"9,479",2025-06-13,2025-06-14,1
23,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$164,"9,279",2025-06-13,2025-06-14,1
24,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 4,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,SHARE,$141,"7,808",2025-06-12,2025-06-13,1
25,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy 2,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,SHARE,$138,"4,735",2025-06-12,2025-06-13,1
26,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$131,"5,770",2025-06-10,2025-06-12,2
27,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 6,WC || US || All || TOP L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$128,"8,524",2025-06-09,2025-06-10,1
28,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$127,"4,934",2025-06-13,2025-06-14,1
29,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$127,"3,711",2025-06-13,2025-06-13,0
30,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,All | 18+ | TOP2 || 1DC,SHARE,$123,"3,951",2025-06-13,2025-06-15,2
31,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered,Broad | 18+ | All | US | Facebook Pixel | 1DC1DV,SHARE,$118,"3,476",2025-06-11,2025-06-11,0
32,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,WC || TOP3 || All || TOP LTV || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$117,"3,258",2025-06-12,2025-06-12,0
33,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,VIDEO,$117,"3,149",2025-06-10,2025-06-11,1
34,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$111,"7,134",2025-06-12,2025-06-13,1
35,CH_RK_FB_1175_IMG_EN_C-DashDiet_H-1065_T-923_W07_V3 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,All | 18+ | TOP2 || 1DC,SHARE,$110,"4,187",2025-06-13,2025-06-15,2
36,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-909_T-943_Itr_W22_V7.png | Hypertension | If you’re,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Manual Placements || Facebook Pixel - Copy 2,SHARE,$110,"3,479",2025-06-10,2025-06-10,0
37,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re,WC || Porcelain (collectibles) || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Manual Placements || Facebook Pixel - Copy 3,SHARE,$109,"6,685",2025-06-10,2025-06-10,0
38,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re,WC || Cooking Recipes || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Manual Placements || Facebook Pixel,VIDEO,$106,"3,496",2025-06-10,2025-06-10,0
39,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re,WC || TOP4 || Women || TOP L14D || 7DC1DV || 50+ || Manual Placements || Facebook Pixel - 5,SHARE,$105,"4,414",2025-06-07,2025-06-09,2
40,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | Hypertension | If you’re,CH_LA_FB_1235_VID_EN_C-pre_H-1176_W24_V3.mp4 | WK24 - Copy,VIDEO,$104,"3,821",2025-06-14,2025-06-16,2
41,CH_LA_FB_1235_VID_EN_C-pre_H-1040_W24_V5.mp4 | Hypertension | If you’re,CH_LA_FB_1235_VID_EN_C-pre_H-1040_W24_V5.mp4 | WK24 - Copy,VIDEO,$104,"3,632",2025-06-14,2025-06-16,2
42,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re - Copy 2,WC || TOP4 || All || TOP L3D || 7DC1DV || 40+ || Manual Placements || Facebook Pixel -2 - Copy,VIDEO,$103,"3,947",2025-06-09,2025-06-09,0
43,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,WW | TOP 2% LTV | 25+ | All | 7DC1DV,SHARE,$102,"4,523",2025-06-12,2025-06-15,3
44,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home?flow=pbp,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$101,"4,544",2025-04-20,2025-06-16,57
45,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$99,"3,906",2025-06-13,2025-06-16,3
46,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$98,"5,811",2025-06-13,2025-06-13,0
47,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$97,"5,179",2025-06-10,2025-06-11,1
48,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$97,"5,253",2025-06-13,2025-06-15,2
49,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || TOP4 || Women || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$95,"4,651",2025-06-06,2025-06-09,3
50,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 3,WW | TOP 2% LTV | 25+ | All | 7DC1DV,SHARE,$93,"3,998",2025-06-10,2025-06-12,2
51,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$90,"2,633",2025-06-13,2025-06-15,2
52,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$88,"6,092",2025-06-13,2025-06-14,1
53,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$87,"3,292",2025-06-07,2025-06-10,3
54,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$87,"4,809",2025-06-13,2025-06-14,1
55,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,WW | TOP 2% LTV | 25+ | All | 7DC1DV,SHARE,$83,"2,600",2025-06-12,2025-06-12,0
56,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy,All | 18+ | TOP2 || 1DC,SHARE,$82,"3,843",2025-06-13,2025-06-15,2
57,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re - Copy 2,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,VIDEO,$79,"2,367",2025-06-09,2025-06-09,0
58,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 6,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$77,"3,495",2025-06-09,2025-06-10,1
59,CH_LA_FB_1234_IMG_EN_C-diaForm_H-1152_W24_V2.png | Hypertension | If you’re,CH_LA_FB_1234_IMG_EN_C-diaForm_H-1152_W24_V2.png | WK24 - Copy,SHARE,$77,"3,363",2025-06-14,2025-06-15,1
60,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | US | Facebook Pixel | 1DC1DV,SHARE,$76,"3,255",2025-06-11,2025-06-11,0
61,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$76,"2,429",2025-06-13,2025-06-13,0
62,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy,US | Broad | 25+ | All | 7DC1DV | 05.21,VIDEO,$74,"2,885",2025-06-04,2025-06-15,11
63,CH_RK_FB_1233_VID_EN_C-Skit_H-1152_W24_V4.mp4 | Hypertension | If you’re,CH_RK_FB_1233_VID_EN_C-Skit_H-1152_W24_V4.mp4 | WK24 - Copy,VIDEO,$74,"2,286",2025-06-14,2025-06-15,1
64,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered 2,WC || Porcelain (collectibles) || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Manual Placements || Facebook Pixel - Copy 4,SHARE,$72,"2,740",2025-06-10,2025-06-11,1
65,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$69,"3,766",2025-06-13,2025-06-16,3
66,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 4,WC || TOP4 || Women || TOP L3D || 7DC1DV || 40+ || Manual Placements || Facebook Pixel - Copy,SHARE,$67,"3,712",2025-06-11,2025-06-11,0
67,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$67,"2,910",2025-06-13,2025-06-14,1
68,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,WC || TOP3 || All || LAL BMI 30+ || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$66,"2,107",2025-06-12,2025-06-12,0
69,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$66,"2,335",2025-04-20,2025-06-11,52
70,CH_MPS_FB_905_AdT-Combo_I-woman_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-607_T-612_CTA-0_EN_X-Itr_V-1 | Engineered | Hypertension | LP: https://cardi.health/home/ | Meal Plan Page,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$64,"2,511",2025-06-02,2025-06-16,14
71,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered 2,WC || Cooking Recipes || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Manual Placements || Facebook Pixel - Copy 4,SHARE,$63,"2,539",2025-06-10,2025-06-11,1
72,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy 3,WC || US UK || Porcelain || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$63,"1,944",2025-06-11,2025-06-11,0
73,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 4,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Manual Placements || Facebook Pixel,VIDEO,$63,"2,450",2025-06-09,2025-06-09,0
74,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 3,WC || US || All || TOP 2025 ads || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$62,"2,837",2025-06-02,2025-06-16,14
75,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re,WC || Cooking Recipes || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Manual Placements || Facebook Pixel - Copy 3,SHARE,$61,"3,099",2025-06-10,2025-06-10,0
76,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$61,"2,216",2025-06-13,2025-06-13,0
77,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$60,"2,284",2025-06-12,2025-06-12,0
78,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$60,"3,961",2025-06-13,2025-06-13,0
79,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 4,WC || US UK || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$60,"2,766",2025-06-11,2025-06-11,0
80,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | 18+ | Men | TOP4 | Facebook Pixel | 1DC1DV,SHARE,$59,"2,306",2025-06-11,2025-06-11,0
81,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 || 1DC,SHARE,$59,"1,743",2025-05-27,2025-06-16,20
82,CH_MPS_FB_1204_IMG_EN_C-Artery_H-1056_T-1_Itr_W16_V1.png | 28-Day Plan | Engineered - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$58,"3,282",2025-06-13,2025-06-15,2
83,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,All | 18+ | TOP2 || 1DC,SHARE,$57,"2,010",2025-06-13,2025-06-14,1
84,CH_LA_FB_1228_VID_EN_C-dynCopyArt_H-1152_W23_V2.mp4 | Hypertension | If you’re - Copy 2,WC || TOP4 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,VIDEO,$56,"2,221",2025-06-09,2025-06-10,1
85,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$56,"1,555",2025-06-13,2025-06-13,0
86,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy 4,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$54,"2,722",2025-06-11,2025-06-11,0
87,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$54,"1,940",2025-06-13,2025-06-13,0
88,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$53,"1,539",2025-06-12,2025-06-12,0
89,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$53,"1,992",2025-06-13,2025-06-15,2
90,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/1300-calorie-diet | FB: Heartbeats,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$52,"1,820",2025-05-24,2025-06-16,23
91,CH_LA_FB_1234_VID_EN_C-diaForm_H-1152_W24_V3.mp4 | Hypertension | If you’re,CH_LA_FB_1234_VID_EN_C-diaForm_H-1152_W24_V3.mp4 | WK24 - Copy,VIDEO,$52,"2,071",2025-06-14,2025-06-15,1
92,CH_RK_FB_1233_VID_EN_C-Skit_H-1040_W24_V3.mp4 | Hypertension | If you’re,CH_RK_FB_1233_VID_EN_C-Skit_H-1040_W24_V3.mp4 | WK24 - Copy,VIDEO,$52,"1,450",2025-06-14,2025-06-15,1
93,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 7,All | 18+ | TOP2 || 1DC,SHARE,$51,"1,914",2025-06-04,2025-06-13,9
94,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re - Copy,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$51,"2,905",2025-06-12,2025-06-12,0
95,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | Lower BP | Your heart | LP: cardi.health/home | FB: Cardi - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC1DV,SHARE,$50,"1,674",2025-06-13,2025-06-15,2
96,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V4.png | Hypertension | If you’re - Copy 7,WC || TOP3 || All || Potential || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$50,"1,785",2025-06-13,2025-06-13,0
97,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re,WC || TOP3 || All || TOP Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$50,"2,524",2025-06-12,2025-06-12,0
98,CH_LA_FB_1223_IMG_EN_C-arteries_H-1152_T-937_T-938_T-939_W21_V2.png | Hypertension | If you’re,WC || US || All || TOP Yesterday || 7DC1DV || 25+ || Manual Placements || Facebook Pixel,SHARE,$49,"2,529",2025-06-12,2025-06-12,0
99,CH_LA_FB_1224_IMG_EN_C-arteryItr_H-909_T-943_Itr_W22_V7.png | Hypertension | If you’re,WC || Cooking Recipes || TOP4 || All || TOP Yesterday || 7DC1DV || 40+ || Manual Placements || Facebook Pixel - Copy 2,SHARE,$49,"1,740",2025-06-10,2025-06-11,1
