,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
206,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Kanye West | All 18+ | 7DC1DV,SHARE,$30,796,2025-05-14,2025-05-14,0
207,CH_LA_FB_1196_VID_EN_C-women_H-1095_W14_V1.mp4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi,WC || WW || All || Broad || L3M || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,VIDEO,$30,"4,575",2025-05-13,2025-05-14,1
208,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 7,Top4 | Cardi Leads - Non Buyers | 18+ | All | 7DC1DV | CpR | Batch 3,SHARE,$30,408,2025-05-17,2025-05-18,1
209,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V2.png | 28-Day Plan | Engineered - Copy,US | Broad | 25+ | All | 7DC1DV | 05.15,SHARE,$30,618,2025-05-15,2025-05-15,0
210,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy 2,WC || WW || All || Broad || TOP L3D || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$30,"1,743",2025-05-14,2025-05-15,1
211,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,US | Amazon/UPS | 18+ | All | 7DC1DV,SHARE,$30,"1,342",2025-05-18,2025-05-18,0
212,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy 4,US | Broad | 40+ | W | 7DC1DV,SHARE,$30,875,2025-05-16,2025-05-17,1
213,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP || 25+,SHARE,$29,"1,265",2025-05-18,2025-05-18,0
214,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WC || WW || All || Broad || TOP L3D || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$29,988,2025-05-14,2025-05-15,1
215,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,US | NFL Teams | 18+ | All | 7DC1DV | 04.27,SHARE,$29,"1,941",2025-05-14,2025-05-14,0
216,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered | LP: https://cardi.health/home | FB: Cardi Health | CTA: Learn More,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$29,754,2025-05-16,2025-05-16,0
217,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy,US | SilverSneakers | 18+ | All | 7DC1DV,SHARE,$29,"1,060",2025-05-17,2025-05-17,0
218,CH_MPS_FB_1215_IMG_EN_C-MD_H-1028_T-612_W20_V5.png | Meal Plan for | This doctor-informed,CH_MPS_FB_1215_IMG_EN_C-MD_H-1028_T-612_W20_V5.png | WK20 - Copy,SHARE,$29,710,2025-05-17,2025-05-18,1
219,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WC || US UK || All || LAL Klinio Purch || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$29,606,2025-05-14,2025-05-14,0
220,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy 2,WC || WW || All || Broad || TOP L3D || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$29,"1,781",2025-05-16,2025-05-16,0
221,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 5,WW | Broad || 25+ | All | Health Tips Page,SHARE,$29,"6,121",2025-05-18,2025-05-18,0
222,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1113_T-926_Itr_W19_V5.png | 28-Day Plan | Engineered - Copy 2,WC || TOP4 || All || Broad || TOP L7D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$29,535,2025-05-15,2025-05-15,0
223,CH_MPS_FB_1214_IMG_EN_C-DashDiet_H-1121_T-926_W20_V4.png | 28-Day Plan | Engineered - Copy 2,US | Hyros Sales LAL 1% | 25+ | All | 7DC1DV | 05.15,SHARE,$28,180,2025-05-15,2025-05-15,0
224,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 4,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,VIDEO,$28,"1,060",2025-05-16,2025-05-17,1
225,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy 5,US | No7 | 18+ | All | 7DC1DV,SHARE,$28,849,2025-05-17,2025-05-17,0
226,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || WW || All || LAL Klinio Purch || TOP L3M || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$28,"1,315",2025-05-14,2025-05-14,0
227,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,WC || US UK || All || TOP Yesterday || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$28,572,2025-05-14,2025-05-14,0
228,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 7,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$28,984,2025-05-17,2025-05-17,0
229,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health,US | Knicks/Celtics | 18+ | All | 7DC1DV,SHARE,$28,"1,103",2025-05-15,2025-05-16,1
230,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More,WC || US || Personal diet plan || All || Broad || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$28,"1,574",2025-05-14,2025-05-16,2
231,CH_LA_FB_1197_IMG_EN_C-iterations_H-1083_T-926_Itr_W14_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy,Broad 25+ | TOP Yesterday | All | 7DC1DV,SHARE,$28,"1,091",2025-05-17,2025-05-17,0
232,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WC || US UK || Women || TOP LTV || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$28,"1,307",2025-05-14,2025-05-14,0
233,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP || 25+,SHARE,$28,"1,242",2025-05-18,2025-05-18,0
234,CH_AY_FB_1181_IMG_EN_C-Hearts_H-1069_T-612_W09_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health | CTA: Learn More,US | YouTube (streaming service) | 18+ | All | 7DC1DV,SHARE,$28,"1,252",2025-05-17,2025-05-17,0
235,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 7,US | Broad | 18+ | W | 1DC | CpR | Batch 2,SHARE,$28,743,2025-05-17,2025-05-17,0
236,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WC || WW || All || LAL Klinio Purch || TOP L3M || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$28,"2,711",2025-05-14,2025-05-14,0
237,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | 28-Day Plan | Engineered - Copy 5,WC || WW || All || Broad || YTD || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$27,"5,632",2025-05-16,2025-05-16,0
238,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 6,WC || WW || All || Broad || YTD || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$27,"3,670",2025-05-16,2025-05-16,0
239,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy,WC || WW || All || BMI 30+ || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$27,"3,944",2025-05-14,2025-05-15,1
240,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 7,US | Broad | 18+ | W | 1DC | CpR | Batch 1,SHARE,$27,799,2025-05-17,2025-05-17,0
241,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy,WC || WW || All || Broad || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$27,"4,225",2025-05-13,2025-05-15,2
242,CH_MPS_FB_1214_IMG_EN_C-DashDiet_H-1122_T-926_W20_V5.png | 28-Day Plan | Engineered - Copy,CH_MPS_FB_1214_IMG_EN_C-DashDiet_H-1122_T-926_W20_V5.png | WK20 - Copy,SHARE,$27,969,2025-05-14,2025-05-14,0
243,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered || LP: https://cardi.health/home || FB: Cardi,WC || WW || Women || Broad || L30D || 7DC1DV || 18+ || Manual Placements || Facebook Pixel,SHARE,$27,"1,820",2025-05-13,2025-05-13,0
244,CH_NB_FB_1193_IMG_EN_C-seniors_H-1083_T-923_Itr_W13_V4 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$27,852,2025-05-17,2025-05-18,1
245,CH_MPS_FB_1215_VID_EN_C-MD_H-1125_W20_V3.mp4 | Meal Plan for | This doctor-informed,CH_MPS_FB_1215_VID_EN_C-MD_H-1125_W20_V3.mp4 | WK20 - Copy,VIDEO,$27,688,2025-05-18,2025-05-18,0
246,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,US | YouTube (streaming service) | 18+ | All | 7DC1DV,SHARE,$27,"1,079",2025-05-16,2025-05-16,0
247,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy 5,US | Knicks/Celtics | 18+ | All | 7DC1DV,SHARE,$27,745,2025-05-17,2025-05-17,0
248,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered | LP: https://cardi.health/home | FB: Cardi Health | CTA: Learn More,All | 18+ | TOP2 | Best Ads Yesterday | 7DC1DV,SHARE,$27,540,2025-05-16,2025-05-16,0
249,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home - Copy 3,WC || US UK || All || LAL Klinio Purch || TOP L3M || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$27,"1,521",2025-05-14,2025-05-14,0
250,CH_MPS_FB_1184_IMG_EN_C-Seniors_H-1083_T-926_Itr_W10_V2 | Hypertension | Engineered | LP: https://cardi.health/home - Copy,US | SilverSneakers | 18+ | All | 7DC1DV,SHARE,$26,770,2025-05-17,2025-05-17,0
251,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4Dynamic | FB: Cardi Health | CTA: Learn more,WC || WW || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$26,"2,039",2025-05-12,2025-05-12,0
252,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WC || TOP3 || All || Broad || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$26,"1,400",2025-05-13,2025-05-14,1
253,CH_MPS_FB_1198_IMG_EN_C-Animation_H-1083_T-923_W15_V7 | Hypertension | Engineered - Copy,WW | Hyros Leads | 18+ | W | 1DC,SHARE,$26,340,2025-05-12,2025-05-12,0
254,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,All | 18+ | TOP2 | Best Ads Yesterday | 7DC1DV | Manual Placements,SHARE,$26,773,2025-05-16,2025-05-16,0
255,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,WC || TOP3 || All || Broad || TOP L3D || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$26,676,2025-05-14,2025-05-14,0
256,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy 5,US | Broad | 40+ | W | 7DC1DV,SHARE,$26,874,2025-05-16,2025-05-16,0
257,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: MyCardi Journey | CTA: Learn More,WC || US || MyCardi Journey || All || Broad || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$26,"1,228",2025-05-15,2025-05-16,1
258,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi Health,US | Knicks/Celtics | 18+ | All | 7DC1DV,SHARE,$26,964,2025-05-18,2025-05-18,0
259,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,All | 18+ | TOP2 | TOPL14D | 7DC1DV - Copy,SHARE,$25,900,2025-05-17,2025-05-17,0
260,CH_MPS_FB_1214_IMG_EN_C-DashDiet_H-1121_T-926_W20_V4.png | 28-Day Plan | Engineered - Copy,CH_MPS_FB_1214_IMG_EN_C-DashDiet_H-1121_T-926_W20_V4.png | WK20 - Copy,SHARE,$25,925,2025-05-15,2025-05-15,0
261,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WC || WW || All || Broad || TOP L3D || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$25,851,2025-05-14,2025-05-14,0
262,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy 6,US | Broad | 60+ | W | 7DC1DV,SHARE,$25,529,2025-05-17,2025-05-17,0
263,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$25,815,2025-05-16,2025-05-16,0
264,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 6,WC || WW || All || Broad || YTD || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy,VIDEO,$25,"2,332",2025-05-16,2025-05-16,0
265,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,US | Broad | 60+ | W | 7DC1DV | Reels/Stories excluded,SHARE,$25,631,2025-05-15,2025-05-15,0
266,CH_NB_FB_1182_IMG_EN_C-Seniors_H-1083_T-926_W09_V6 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy,WC || TOP3 || All || TOP L3M || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$25,706,2025-05-14,2025-05-14,0
267,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V4.png | 28-Day Plan | Engineered - Copy 3,US | Hyros Sales LAL 6-7% | 25+ | All | 7DC1DV | 05.15,SHARE,$25,122,2025-05-15,2025-05-15,0
268,CH_RK_FB_1207_IMG_EN_C-MD_H-1105_T-926_W17_V2.png | 28-Day Plan | My sister told - Copy 3,All | 18+ | TOP2 | TOPL14D | 7DC1DV - Copy 2,SHARE,$25,"2,139",2025-05-17,2025-05-17,0
269,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 5,WW | Broad || 25+ | All | Health Tips Page,SHARE,$25,"4,034",2025-05-18,2025-05-18,0
270,CH_MPS_FB_1159_IMG_EN_C-Artery_H-1056_T-615_W03_V1 | Hypertension | Engineered | LP: cardi.health/home,TOP4 || Advantage+ shopping campaign || 7DC1DV || 1 Ad Mix,SHARE,$24,"1,004",2025-05-17,2025-05-17,0
271,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy,WC || WW || All || LTV LAL || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel,SHARE,$24,848,2025-05-13,2025-05-15,2
272,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC - Copy,SHARE,$24,914,2025-05-16,2025-05-17,1
273,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered - Copy 3,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$24,720,2025-05-16,2025-05-16,0
274,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$24,741,2025-05-17,2025-05-19,2
275,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More,WC || US || Tasty Foods That Help Lower Cholesterol || All || Broad || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel - Copy,SHARE,$24,"1,361",2025-05-14,2025-05-16,2
276,CH_MPS_FB_1215_IMG_EN_C-MD_H-1126_T-1_T-612_T-934_W20_V4.png | Hypertension | Engineered,CH_MPS_FB_1215_IMG_EN_C-MD_H-1126_T-1_T-612_T-934_W20_V4.png | WK20 - Copy,SHARE,$24,877,2025-05-18,2025-05-18,0
277,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy 3,WC || WW || All || Broad || TOP L3D || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$24,"1,240",2025-05-14,2025-05-14,0
278,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,VIDEO,$24,757,2025-05-16,2025-05-16,0
279,CH_RK_FB_1160_IMG_EN_C-MDads_H-1040_W03_V2 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$24,774,2025-05-15,2025-05-15,0
280,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V5 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi,"WC || WW || All || Broad || L30D - good cpa, less spend || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel",SHARE,$24,812,2025-05-13,2025-05-13,0
281,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy 3,WC || WW || All || Broad || TOP L3D || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$24,"1,203",2025-05-14,2025-05-15,1
282,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4.png | 28-Day Plan | Engineered | FB: Cardi Health | CTA: Learn more,WC || TOP3 || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$23,826,2025-05-12,2025-05-12,0
283,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Heartbeats,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$23,962,2025-05-17,2025-05-17,0
284,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered | LP: https://cardi.health/home | FB: Cardi Health | CTA: Learn More,WC || US || Limited Time Offer!  || All || Broad || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$23,847,2025-05-14,2025-05-16,2
285,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$23,914,2025-05-17,2025-05-18,1
286,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 | Best Ads Yesterday | 7DC1DV,SHARE,$23,620,2025-05-16,2025-05-16,0
287,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 7,US | Broad | 18+ | W | 1DC | CpR | Batch 2,SHARE,$23,754,2025-05-17,2025-05-19,2
288,CH_AY_FB_1183_IMG_EN_C-Grandmas_H-1085_T-923_W09_V6 | Hypertension | Engineered | LP: cardi.health/home/dash-diet | FB: Heartbeats,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP || 25+,SHARE,$23,573,2025-05-18,2025-05-18,0
289,CH_LA_FB_1202_IMG_EN_C-dashdiet_H-1083_T-926_W16_V1 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 3,WC || WW || All || 7-8% Klinio Leads || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$23,"1,112",2025-05-13,2025-05-13,0
290,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V3 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi - Copy 2,WC || US || CBO || Advantage+ shopping campaign || Facebook Pixel || Mixed LP,SHARE,$23,716,2025-05-17,2025-05-17,0
291,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered,All | 18+ | TOP2 | Best Ads Yesterday | 7DC1DV | Manual Placements,SHARE,$23,651,2025-05-16,2025-05-16,0
292,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy 2,WC || WW || All || 1% Klinio Leads || L30D || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel,SHARE,$23,"1,369",2025-05-13,2025-05-13,0
293,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy,All | 18+ | TOP2 | Best Ads Yesterday | 1DC1DV | Manual Placements,SHARE,$23,722,2025-05-16,2025-05-16,0
294,CH_MPS_FB_1195_IMG_EN_C-seniors_H-1083_T-923_Itr_W14_V2 | Hypertension | Engineered | LP: cardi.health/home | FB: Cardi - Copy 6,US | Broad | All 45+ | 7DC1DV,SHARE,$23,880,2025-05-17,2025-05-19,2
295,CH_RK_FB_1201_IMG_EN_C-Seniors_H-1083_T-926_W16_V3.png | Hypertension | Engineered | LP: https://cardi.health/home - Copy,WC || WW || All || TOP LTV || TOP L7D || 7DC1DV || 40+ || Automatic Placements || Facebook Pixel,SHARE,$22,553,2025-05-14,2025-05-14,0
296,CH_MPS_FB_1214_IMG_EN_C-DashDiet_H-1121_T-926_W20_V4.png | 28-Day Plan | Engineered - Copy 3,US | Hyros Sales LAL 1% | 25+ | All | 7DC1DV | 05.15,SHARE,$22,156,2025-05-15,2025-05-15,0
297,CH_RK_FB_1207_IMG_EN_C-MD_H-939_T-1_W17_V3.png | 28-Day Plan | My sister told - Copy 5,US | Broad | 60+ | W | 7DC1DV,SHARE,$22,526,2025-05-17,2025-05-17,0
298,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V3 | Hypertension | Engineered | FB: Cardi Health | CTA: Learn More - Copy 2,WC || WW || All || Broad || TOP L3D || 7DC1DV || 18+ || Automatic Placements || Facebook Pixel - Copy 2,SHARE,$22,760,2025-05-16,2025-05-16,0
299,CH_RK_FB_1200_IMG_EN_C-DashDiet_H-1083_T-926_W15_V1 | 28-Day Plan | Engineered | LP: cardi.health/home | FB: Cardi Health - Copy,US | YouTube (streaming service) | 18+ | All | 7DC1DV,SHARE,$22,866,2025-05-14,2025-05-15,1
300,CH_MPS_FB_1209_IMG_EN_C-seniors_H-1106_T-926_Itr_W18_V4Dynamic | FB: Cardi Health | CTA: Learn more,"WC || US, CA || All || Broad || Yesterday || 7DC1DV || 25+ || Automatic Placements || Facebook Pixel",SHARE,$22,574,2025-05-12,2025-05-12,0
301,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home - Copy 2,Broad | 18+ | All | TOP3 | Facebook Pixel | 1DC,SHARE,$22,728,2025-05-16,2025-05-16,0
302,CH_MPS_FB_1211_IMG_EN_C-Cholesterol_H-1106_T-926_Itr_W19_V4.png | 28-Day Plan | Engineered - Copy 3,US | Broad | 25+ | All | 7DC1DV | 05.15,SHARE,$22,552,2025-05-15,2025-05-15,0
303,CH_LA_FB_1166_IMG_EN_C-MDAds_H-1063_T-1_W05_V6 | Hypertension | Engineered | LP: cardi.health/home,All | 18+ | TOP2 | Best Ads Yesterday | 1DC1DV,SHARE,$22,765,2025-05-16,2025-05-16,0
