,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
115,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,BB/DF/Greatness - all clients,,$62,"1,176",2024-12-31,2025-01-02,2
116,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof - Copy,Broad 18+ | TOP5,,$62,"10,364",2024-12-18,2025-01-01,14
117,CH_MPS_FB_1153_IMG_EN_C-MDads_H-897_T-612_W01_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1153_IMG_EN_C-MDads_H-897_T-612_W01_V4 | WK01,,$61,"1,979",2025-01-03,2025-01-05,2
118,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,WC || TOP4 || ABO || Advantage+ shopping campaign || No Cap || 12.30 Ad set,SHARE,$61,"2,460",2024-12-30,2025-01-01,2
119,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,US | Heartbeats & High Heels | W 35+,,$61,"1,708",2024-12-30,2024-12-31,1
120,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,BB/DF/Greatness - all clients,,$61,"1,326",2025-01-01,2025-01-02,1
121,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V4 | The Ultimate | Absolutely | LP: cardi.health/home,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V4 | WK01,,$61,"3,390",2025-01-04,2025-01-06,2
122,CH_MPS_FB_721_AdT-Adv_I-cooking_A-HBP_IMG_1x1_S-Ph_M-Fem_H-327_T-320_CTA-140_EN_X-New_V-1 – Copy 2,Broad 18+ | TOP5,,$60,"13,343",2024-12-18,2025-01-02,15
123,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-0_T-615_CTA-0_EN_X-New_V-3 | Hypertension | Engineered | SocialProof - Copy,WC || TOP4 || ABO || Advantage+ shopping campaign || No Cap || 12.30 Ad set,,$60,"3,081",2024-12-30,2025-01-02,3
124,CH_GA_FB_942_AdT-Testi_A-MP_SA-52_IMG_1x1_S-Ph_M-0_H-651_T-1_CTA-40_EN_X-New_V-4 | Hypertension | Engineered – Copy 2,Broad 18+ | TOP5,,$60,"10,864",2024-12-18,2024-12-31,13
125,CH_AD_FB_729_AdT-Testi_I-egg_A-HBP_IMG_1x1_S-Ph_M-0_H-0_T-1_CTA-0_EN_X-Itr_V-5 | Enginereed | Hypertension | LP: https://cardi.health/home/,Cardi Leads - Non Buyers | Top4 |12.17 ads | RMR,,$59,"3,485",2025-01-01,2025-01-02,1
126,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 2,Cardi Non Buyers LLA MIX | Batch 5,,$58,"2,201",2024-12-30,2024-12-31,1
127,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 5,​ All 30+ | Women in Control,SHARE,$57,"8,255",2025-01-01,2025-01-01,0
128,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Non Buyers LLA MIX | Batch 3,,$57,"2,610",2024-12-30,2024-12-31,1
129,CH_MPS_FB_1153_IMG_EN_C-MDads_H-897_T-612_W01_V4 | Personal diet | Engineered | LP: cardi.health/home,CH_MPS_FB_1153_IMG_EN_C-MDads_H-897_T-612_W01_V4 | WK01,,$56,"1,642",2025-01-03,2025-01-06,3
130,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_T-612_W49_V4 | Hypertension | Engineered - Copy,"US, CA || Broad || All 25+ excl. Purchasers",,$56,"2,308",2024-12-31,2025-01-02,2
131,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,SHARE,$56,"1,541",2025-01-01,2025-01-02,1
132,CH_MPS_FB_952_AdT-Testi_I-yellow_A-MP_SA-0_IMG_1x1_S-Ph_M-Fem_H-865_T-870_CTA-383_EN_X-New_V-6.png | The Ultimate | Absolutely | LP: cardi.health/home,(952-7 Batch) US / Broad / FU:MAIN / All / 18+ / exPUR180 / 7dc1dv | WK02,,$56,"1,038",2024-01-10,2025-01-07,363
133,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 3,WW || Broad || All 25+  | 11.07 Ads,VIDEO,$56,"10,791",2025-01-01,2025-01-02,1
134,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+,SHARE,$56,"1,327",2024-12-23,2024-12-31,8
135,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-868_CTA-34_EN_X-New_V-1.png | Hypertension | Engineered | LP: cardi.health/home,(952-8 Batch) US / Broad / FU:MAIN / All / 18+ / exPUR180 / 7dc1dv | WK02,,$56,"2,392",2024-01-10,2025-01-04,360
136,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control,SHARE,$56,"2,203",2025-01-01,2025-01-02,1
137,CH_MPS_FB_1153_IMG_EN_C-MDads_H-367_T-918_T-919_T-764_W01_V1 | Personal diet | Engineered | LP: cardi.health/home,CH_MPS_FB_1153_IMG_EN_C-MDads_H-367_T-918_T-919_T-764_W01_V1 | WK01,,$56,"2,139",2025-01-03,2025-01-04,1
138,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,SHARE,$55,"1,529",2025-01-02,2025-01-02,0
139,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered - Copy,Cardi Non Buyers LLA MIX | Batch 1,,$55,"4,218",2024-12-30,2025-01-04,5
140,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 4,"US, CA || Broad || All 25+ excl. Purchasers",,$54,"1,850",2025-01-01,2025-01-02,1
141,CH_MPS_FB_952_AdT-Simple_I-egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-867_T-0_CTA-300_EN_X-New_V-8.png | Easy Heart | Great for those | LP: cardi.health/home,(952-4 Batch) US / Broad / FU:MAIN / All / 18+ / exPUR180 / 7dc1dv | WK02,,$54,971,2024-01-10,2025-01-06,362
142,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy – Copy,WW full || Broad || All 18+ excl. Purchasers,SHARE,$54,"6,809",2025-01-01,2025-01-05,4
143,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 4,​ All 30+ | Women in Control,,$54,"5,119",2025-01-01,2025-01-02,1
144,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,SHARE,$53,"1,384",2024-12-31,2025-01-03,3
145,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | Hypertension | Engineered | Meal Plan Page,Broad 18+ | TOP5,,$52,"1,769",2024-12-18,2025-01-01,14
146,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Batch 2,,$51,"1,563",2024-12-30,2025-01-06,7
147,CH_LA_FB_1152_IMG_EN_C-Eggs_H-1028_T-612_W51_V2 | Hypertension | Engineered - Copy,WC || US || ABO || Advantage+ shopping campaign || Olivia's Holistic Path Page || CpR || 0% Cap || 11.26 Ad set,,$51,"2,830",2024-12-25,2025-01-02,8
148,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered,All 18+ | Meal Plans for Heart Issues,,$50,"2,618",2025-01-02,2025-01-02,0
149,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V3 | WK01,,$50,"1,638",2025-01-04,2025-01-06,2
150,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,Eggy Interest Mix | All 30+ | Women in Control,SHARE,$50,"3,373",2025-01-02,2025-01-02,0
151,CH_MPS_FB_1104_VID_EN_C-Workshop_H-991_W39_V6  | Tasty Foods  | Engineered - Copy 3,Cardi Leads - Non Buyers | 11.26 ads | RMR,,$49,"1,690",2025-01-02,2025-01-03,1
152,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,Heartbeats & High Heels | W 35+,,$49,"2,071",2024-12-23,2024-12-30,7
153,CH_MPS_FB_905_AdT-Combo_I-woman_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-607_T-612_CTA-0_EN_X-Itr_V-1 | Engineered | Hypertension | LP: https://cardi.health/home/ | Meal Plan Page,Advantage+ shopping campaign 12/27/2024 Ad set,,$48,"1,925",2024-12-27,2025-01-02,6
154,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 5,All 18+ | Meal Plans for Heart Issues,SHARE,$48,"1,813",2025-01-02,2025-01-02,0
155,CH_RK_FB_1139_IMG_EN_C-MDads_H-1028_T-612_W47_V4 | Hypertension | Engineered - Copy 2 – Copy,WC || TOP4 || ABO || Advantage+ shopping campaign || No Cap || 12.30 Ad set,,$48,"2,066",2024-12-30,2025-01-02,3
156,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered,All 18+ | Meal Plans for Heart Issues,,$47,"2,561",2025-01-02,2025-01-03,1
157,CH_MPS_FB_1125_IMG_EN_C-Split_H-631_T-1_Itr_W44_V4 | Tasty Foods | Engineered - Copy 5,WC || US || ABO || Advantage+ shopping campaign || Olivia's Holistic Path Page || CpR || 0% Cap || 11.26 Ad set,,$45,"1,870",2024-12-25,2024-12-31,6
158,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 5,US | Heartbeats & High Heels | Interest Mix | All 25+,,$45,"2,286",2024-12-30,2024-12-31,1
159,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,"US, CA || Broad || All 25+ excl. Purchasers",,$45,"1,074",2025-01-02,2025-01-03,1
160,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,"US, CA || Broad || All 25+ excl. Purchasers",,$45,"1,311",2025-01-01,2025-01-02,1
161,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V5 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V5 | WK01,,$45,"1,901",2025-01-04,2025-01-06,2
162,CH_MPS_FB_987_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-900_T-882_CTA-0_C-GR_X-Itr_V2 | Hypertension | Engineered | Meal Plan Page,WC || TOP4 || ABO || Advantage+ shopping campaign || No Cap || 12.30 Ad set,,$44,"2,132",2024-12-30,2025-01-02,3
163,CH_AD_FB_930_AdT-Testi_I-Egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-852_CTA-0_EN_X-Itr_V-9 | Hypertension | Engineered |  LP: https://cardi.health/home/,Advantage+ shopping campaign 12/27/2024 Ad set,,$44,"1,958",2024-12-27,2025-01-06,10
164,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet - Copy,Cardi Leads - Non Buyers | Top4 | 12.17 ads | RMR,,$43,"2,098",2024-12-19,2025-01-02,14
165,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V1 | The Ultimate | Absolutely | LP: cardi.health/home,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V1 | WK01,,$43,"1,689",2025-01-04,2025-01-05,1
166,CH_MPS_FB_979_EN_IMG_1x1_AdT-SplitScreen_I-Cha_H-898_T-881_CTA-236_C-BU_V4 | Easy-to-follow | DASH diet challenge |  LP: https://cardi.health/home/,Cardi Non Buyers LLA MIX | Batch 5,,$42,967,2024-12-30,2025-01-01,2
167,CH_MPS_FB_1153_VID_EN_C-MDads_W01_V5.mp4 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1153_VID_EN_C-MDads_W01_V5.mp4 | WK01,,$40,876,2025-01-03,2025-01-05,2
168,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_W49_V3 | Hypertension | Engineered - Copy,"US, CA || Broad || All 25+ excl. Purchasers",SHARE,$40,"1,504",2024-12-18,2025-01-08,21
169,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V2 | The Ultimate | Absolutely | LP: cardi.health/home,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V2 | WK01,,$39,"1,603",2025-01-04,2025-01-05,1
170,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-861_T-869_CTA-34_EN_X-New_V-2.png | Hypertension | Engineered | LP: cardi.health/home,WC || US || ABO || Advantage+ shopping campaign || No Cap || Old Winning Creatives || 01.04 Ad set,,$39,"1,571",2025-01-04,2025-01-06,2
171,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 5,US | Heartbeats & High Heels | All 35+,,$39,"1,789",2024-12-30,2024-12-31,1
172,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,​ All 30+ | Women in Control,,$39,"10,573",2025-01-02,2025-01-03,1
173,CH_MPS_FB_1153_IMG_EN_C-MDads_H-961_T-1_W01_V3 | Hypertension | Engineered | LP: cardi.health/home,CH_MPS_FB_1153_IMG_EN_C-MDads_H-961_T-1_W01_V3 | WK01,,$38,"1,716",2025-01-03,2025-01-05,2
174,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V3 | The Ultimate | Absolutely | LP: cardi.health/home,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V3 | WK01,,$38,"1,281",2025-01-04,2025-01-05,1
175,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 5,US | Heartbeats & High Heels | All 35+,,$37,"2,164",2024-12-30,2024-12-30,0
176,CH_RK_FB_1151_IMG_EN_C-NewYear_H-1044_T-1_W51_V6 | Hypertension | Engineered - Copy 3,"US, CA || Broad || All 18+ excl. Purchasers",,$37,"1,128",2025-01-01,2025-01-02,1
177,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,Heartbeats & High Heels | W 35+,,$37,"1,836",2025-01-02,2025-01-03,1
178,CH_AD_FB_930_AdT-Testi_I-Egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-852_CTA-0_EN_X-Itr_V-9 | Hypertension | Engineered |  LP: https://cardi.health/home/,Broad 18+ | TOP5,,$36,"9,694",2024-12-18,2025-01-02,15
179,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control,SHARE,$36,"2,128",2024-12-31,2024-12-31,0
180,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered - Copy,"US, CA || RMR Mix || All 25+ excl. Purchasers",,$36,"1,083",2025-01-02,2025-01-02,0
181,CH_RK_FB_1151_IMG_EN_C-NewYear_H-1044_T-1_W51_V6 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,,$35,"1,248",2025-01-01,2025-01-02,1
182,CH_MPS_FB_979_EN_IMG_1x1_AdT-Simple_I-Cha_H-897_T-0_CTA-7_C-R_V1 | Easy-to-follow | DASH diet challenge | SocialProof – Copy 3,Broad 18+ | TOP5,,$34,"1,114",2024-12-18,2025-01-02,15
183,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered,​ All 30+ | Women in Control,,$34,"3,421",2025-01-02,2025-01-02,0
184,CH_RK_FB_1139_IMG_EN_C-MDads_H-1029_W47_V5 | Hypertension | Engineered - Copy,WC || US || ABO || Advantage+ shopping campaign || Olivia's Holistic Path Page || CpR || 0% Cap || 11.26 Ad set,,$34,"1,630",2024-12-25,2025-01-02,8
185,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,Broad | W 30+ | Women in Control,,$33,"2,076",2024-12-30,2025-01-02,3
186,CH_RK_FB_1139_IMG_EN_C-MDads_H-1028_T-612_W47_V4 | Hypertension | Engineered - Copy – Copy,WW full || Broad || All 18+ excl. Purchasers,SHARE,$33,"3,701",2025-01-02,2025-01-03,1
187,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Non Buyers LLA MIX | Batch 3,,$32,"1,385",2024-12-30,2024-12-30,0
188,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered - Copy,"US, CA || Broad || All 25+ excl. Purchasers",SHARE,$32,"1,293",2024-12-31,2025-01-02,2
189,CH_MPS_FB_909_AdT-Testi_I-Egg_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-0_T-1_CTA-0_EN_X-Itr_V-1 – Copy 4,Broad 18+ | TOP5,SHARE,$31,795,2025-01-02,2025-01-02,0
190,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,SHARE,$31,"1,084",2025-01-01,2025-01-01,0
191,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,​ All 30+ | Women in Control,SHARE,$31,"2,141",2025-01-02,2025-01-02,0
192,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered,WW | Health Tips | Broad  | All 18+ | ToFu,,$30,"4,853",2025-01-02,2025-01-03,1
193,CH_MPS_FB_1132_IMG_EN_C-MDads_H-607_T-612_W46_V7 | Hypertension | Engineered - Copy,WC || US || ABO || Advantage+ shopping campaign || Olivia's Holistic Path Page || CpR || 0% Cap || 11.26 Ad set,,$30,"1,266",2024-12-20,2025-01-02,13
194,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,"US, CA || Broad || All 25+ excl. Purchasers",,$30,709,2025-01-02,2025-01-02,0
195,CH_MPS_FB_1125_IMG_EN_C-Split_H-631_T-1_Itr_W44_V4 | Tasty Foods | Engineered - Copy 5 – Copy,All 18+ | Meal Plans for Heart Issues | ToFu,,$30,"1,515",2025-01-03,2025-01-05,2
196,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,US | Heartbeats & High Heels | All 35+,,$30,"1,331",2024-12-30,2024-12-30,0
197,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Hypertension | Engineered | LP: cardi.health/home,(952-2 Batch) US / Broad / FU:MAIN / All / 18+ / exPUR180 / 7dc1dv | WK02,,$30,"1,375",2024-01-10,2025-01-07,363
198,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,All 18+ | Meal Plans for Heart Issues,SHARE,$29,"1,018",2025-01-02,2025-01-03,1
199,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 5,US | Heartbeats & High Heels | W 35+,,$29,"1,032",2024-12-30,2024-12-31,1
200,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,WW | Health Tips | Broad  | All 18+,,$29,"1,784",2025-01-02,2025-01-03,1
201,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V4 | Hypertension | Engineered | LP: cardi.health/home,CH_LA_FB_1154_IMG_EN_C-Sketch_H-939_T-1_W1_V4 | WK01,,$28,"1,360",2025-01-04,2025-01-05,1
202,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,Broad | W 30+ | Women in Control,SHARE,$28,"1,469",2025-01-02,2025-01-02,0
203,CH_MPS_FB_1125_IMG_EN_C-Split_H-631_T-1_Itr_W44_V4 | Tasty Foods | Engineered - Copy 5,WC || US || ABO || Advantage+ shopping campaign || Olivia's Holistic Path Page || CpR || 0% Cap || 11.26 Ad set,,$28,"1,202",2024-12-20,2024-12-30,10
204,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Batch 3,,$28,764,2024-12-30,2025-01-06,7
205,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered,Broad | All 18+ | Dash to Healthy Heart,,$28,"1,448",2025-01-02,2025-01-02,0
206,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered - Copy,"US, CA || Broad || All 25+ excl. Purchasers",SHARE,$27,780,2025-01-02,2025-01-02,0
207,CH_MPS_FB_967_EN_IMG_1x1_AdT-HI_I-HMS_H-868_T-868_CTA-34_C-PK_V3.png | Engineered | Hypertension | LP:https://cardi.health/home?flow=heart2,WW full || Broad || All 18+ excl. Purchasers,,$27,"18,492",2025-01-01,2025-01-02,1
208,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,WW | Health Tips | Broad  | All 18+ | ToFu,,$27,"4,459",2025-01-02,2025-01-03,1
209,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered,WW | Health Tips | Broad  | All 18+,,$26,"2,275",2025-01-02,2025-01-03,1
210,CH_MPS_FB_905_AdT-Combo_I-woman_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-607_T-612_CTA-0_EN_X-Itr_V-1 | Engineered | Hypertension | LP: https://cardi.health/home/ | Meal Plan Page,WW full || Broad || All 18+ excl. Purchasers,,$26,"7,412",2025-01-01,2025-01-02,1
211,CH_MPS_FB_952_AdT-HI_I-meat_A-MP_SA-0_IMG_1x1_S-Ph_M-0_H-868_T-868_CTA-0_EN_X-New_V-9.png | Heart Health | Great for people | LP: cardi.health/home,(952-2 Batch) US / Broad / FU:MAIN / All / 18+ / exPUR180 / 7dc1dv | WK02,,$25,"1,103",2024-01-10,2025-01-07,363
212,CH_MPS_FB_1128_IMG_EN_C-Cardiac_H-367_T-908_W45_V1 | Hypertension | Engineered - Copy,WC || US || ABO || Advantage+ shopping campaign || New Creatives || CpR || No Cap || 12.04 Ad set,,$25,"1,052",2024-12-04,2024-12-31,27
213,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,"US, CA || CS - Other Project Buyers Mix || All 25+ excl. Purchasers",,$24,639,2024-12-31,2025-01-02,2
214,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered | LP: cardi.health/home-1300-calorie-diet,"US, CA || RMR Mix || All 25+ excl. Purchasers",,$23,610,2025-01-02,2025-01-02,0
215,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 6,​ All 30+ | Women in Control,,$22,"2,915",2025-01-01,2025-01-02,1
216,CH_RK_FB_1151_IMG_EN_C-NewYear_W51_V2 | Hypertension | Engineered - Copy,WW | Health Tips | Broad  | All 18+ | ToFu,,$22,"5,380",2025-01-01,2025-01-05,4
217,CH_LA_FB_1064_F-IMG_L-EN_C-DrawnHeart_H-939_T-1_Itr_W30_V1 | Hypertension | Engineered - Copy 2,Cardi Non Buyers LLA MIX | Batch 4,,$21,624,2024-12-30,2024-12-30,0
218,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy 2,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,,$21,519,2025-01-01,2025-01-02,1
219,CH_MPS_FB_1118_IMG_EN_C-CardiacDietforDummies_H-991_W42_V2 | Hypertension | Engineered - Copy 4,Cardi Leads - Non Buyers | Top4 | NY ads | RMR,SHARE,$21,680,2025-01-02,2025-01-02,0
220,CH_RK_FB_1151_F-IMG_L-EN_C-NewYear_H-939_T-1_Itr_W51_V4 | Hypertension | Engineered - Copy,All 18+ | Meal Plans for Heart Issues,SHARE,$20,727,2025-01-01,2025-01-01,0
221,CH_MPS_FB_900_AdT-Testi_I-bwlady_A-WL_SA-13_IMG_1x1_S-Ph_M-Fem_H-716_T-0_CTA-236_EN_X-Itr_V-3 – Copy 2 - Copy,WC || US || ABO || Advantage+ shopping campaign || Olivia's Holistic Path Page || CpR || 0% Cap || 11.26 Ad set,,$20,"1,060",2024-12-25,2025-01-02,8
222,CH_LA_FB_1146_IMG_EN_C-CardiacDiet_H-1029_T-612_W49_V4 | Hypertension | Engineered - Copy,WC || US || ABO || Advantage+ shopping campaign || New Creatives || CpR || No Cap || 12.04 Ad set,,$20,"1,130",2024-12-20,2025-01-02,13
223,MD_LA_FB_1142_IMG_EN_C-Benefits_H-1034_T-612_W48_V5 | Hypertension | Engineered,Heartbeats & High Heels | W 35+,,$20,592,2025-01-02,2025-01-03,1
224,CH_MPS_FB_868_AdT-FakeInt_I-comment_A-MP_SA-17_IMG_1x1_S-Ph_M-Fem_H-607_T-698_CTA-96_EN_X-Itr_V-1 – Copy 5 - Copy,Advantage+ shopping campaign 12/27/2024 Ad set,,$20,619,2025-01-03,2025-01-11,8
