,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
1161,BBF_SM_198_MD_17_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176,BBF_SM_198_MD_17_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176,SHARE,$15,430,2025-05-22,2025-05-26,4
1162,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy 5,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$15,902,2025-05-30,2025-06-02,3
1163,BB_SM_1708_JM_2_AdF-St_1x1_L-US_25w07_Testimonial_Extra30_Itr-1617_CTA-443,TopC | OPL | 20-64 | CC | 1C | Other offers | 05.07,SHARE,$15,473,2025-05-07,2025-06-01,25
1164,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 3,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$15,"3,453",2025-01-31,2025-06-02,122
1165,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy,W20+ || TOP Eng || Free Book Pixel || INT_Life ext || 1C || 03.07,VIDEO,$15,464,2025-03-07,2025-06-07,92
1166,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,TopC | OPL | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$15,352,2025-05-07,2025-06-01,25
1167,BBF_SM_191_OS_4_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-11_Itr-140 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.31,SHARE,$15,765,2025-05-31,2025-06-01,1
1168,BBF_SM_210_OS_4_AdF-St_1x1_L-ES_25w21_blog_cortisolmeno_cv_en-Blog_CTA-30 | LP: BB 575,BBF_210_OS_25w21_Blog (Spanish) | Batch #1 | CORTISOL | USPRMX | LP: BB 575,SHARE,$15,662,2025-05-31,2025-06-04,4
1169,DF_3821_V10_TJ_EN_FB_IMG_1x1_H-854_CTA-1_T-0_BG-white_C-mixed_I-Table_E-BMI1_MN-0_MG-0_BP-0 | LP:BB 704,Tier 1 | BROAD | A18-65+ | Batch #2 | 1DC | LP: BB 704,SHARE,$15,501,2025-05-12,2025-05-28,16
1170,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-3-VD - Copy,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,VIDEO,$15,356,2025-05-06,2025-06-07,32
1171,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V | 05.31,SHARE,$15,436,2025-05-31,2025-06-01,1
1172,BB_SM_1374_AS_3-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,"US,CA,AU,UK | BROAD | W18-65+ | HV | 1C | Free Book creative retest | 05.07",SHARE,$15,436,2025-05-27,2025-06-02,6
1173,BBF_SM_194_MD_1_AdF-St_1x1_L-US_25w18_blog_hungerdrugbook_cv_en-Blog_CTA-594_Itr-3812 | LP: BB 575 – Copy 2,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$15,812,2025-05-27,2025-06-08,12
1174,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8 | Menopause: managing | And guess what? | LP:BB 575 – Copy 2,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$15,258,2025-04-05,2025-05-28,53
1175,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy,W21+ || Top LTV || BB LLA 6-8% || 1C || 03.07,VIDEO,$15,287,2025-03-07,2025-06-01,86
1176,GJ_SM_6_AS_5_AdF-St_1x1_L-US_25w14_50Off-Offer_CTA-512,"GJ | WC | US,CA,PR | W25-64 | ABO | All KIlo Buyers LLA1% | HV | 1C | 05.23",SHARE,$15,416,2025-05-24,2025-06-08,15
1177,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$15,"1,220",2025-03-26,2025-06-03,69
1178,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_EXTRA20_Itr-24w51-2-VD - Copy 4,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$15,"1,372",2025-03-13,2025-06-08,87
1179,BB_TT_181_L-ES_GS_22_AdT-Combo_MN-00_Itr-24w51-1-MD_50OFF - Copy,W20+ || USPRMX || 552 || INT_BAU || Best ES || 1C || 04.30,VIDEO,$15,"1,033",2025-04-30,2025-06-02,33
1180,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$15,793,2025-04-17,2025-06-02,46
1181,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349,TopC | vLLA 1% | 20-65+ | CC | 1C  | Other offers | 05.27,VIDEO,$15,333,2025-05-27,2025-06-02,6
1182,GLP1_SM_40_OS_4_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | M12 | All Kilo + BB + BBF BMI Leads LAL1% - Copy,VIDEO,$15,265,2025-05-31,2025-05-31,0
1183,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2,W20 || TopC LTV || Broad || LP:667 || Bl30d || 1C || 05.08,VIDEO,$15,551,2025-05-09,2025-05-28,19
1184,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,Top5 | INT_shoppers | 25-65+ | HV | 1C | Other offers | 05.02,VIDEO,$15,533,2025-05-02,2025-05-28,26
1185,GLP1_SM_40_OS_14_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | M12 | All Kilo + BB + BBF BMI Leads LAL1% - Copy,VIDEO,$15,333,2025-05-31,2025-06-01,1
1186,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy 7,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$15,435,2025-05-30,2025-06-02,3
1187,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$15,"1,140",2025-03-13,2025-06-08,87
1188,BB_SM_1867_AS_4_AdF-St_1x1_L-US_25w16_FREEBOOK-Offer_CTA-00_Itr-1811 - Copy 2,manual W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$15,380,2025-05-30,2025-06-04,5
1189,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD,TOP5 | BROAD | 18-65+ | CC | 1C | Free Book | 05.06,SHARE,$15,306,2025-05-21,2025-06-05,15
1190,BB_SM_1828_OS_2_AdF-St_1x1_L-US_25w15_FREEBOOK-Offer_CTA-00_Itr-1741 - Copy,🫳 Meta Test || ASC HV || USCA || Free Book || 05.29 Ad set,SHARE,$15,441,2025-05-30,2025-06-07,8
1191,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60_Itr-24w33-4-5-AS,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$15,731,2025-03-21,2025-06-08,79
1192,BBF_SM_210_OS_8_AdF-St_1x1_L-ES_25w21_blog_cortisolmeno_cv_en-Blog_CTA-11 | LP: BB 575,BBF_210_OS_25w21_Blog (Spanish) | Batch #2 | CORTISOL | ESPRMX | LP: BB 575,SHARE,$15,"1,188",2025-05-31,2025-06-05,5
1193,BBF_SM_182_SL_4_AdF-St_1x1_L-US_25w16_blog_menopausebook_cv_en-Blog_CTA-00_Itr-151 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | ALL KILO LEADS | 18-64 | FB Pixel | 7C1V | 05.10,SHARE,$14,395,2025-05-23,2025-05-27,4
1194,GLP1_SM_15_CHUB-AS_4_AdF-Vid_9x16_L-US_25w13_GLP1COMBO-Offer_CTA-430 - Copy,GLP-1 | ASC Campaign | Lifetime Ad set,VIDEO,$14,252,2025-05-28,2025-06-03,6
1195,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy 4,W21+ || Top LTV || BB LLA 2% || 1C || 05.30,SHARE,$14,184,2025-05-30,2025-06-01,2
1196,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA11-GS_WItr1_S-SP5-60 - Copy 3,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$14,555,2025-03-26,2025-06-02,68
1197,BB_SM_1937_SL_4_AdF-Vid_9x16_L-US_25w20_FREEBOOK-Offer_CTA-00_Itr-1760,US | BROAD | W25-65+ | HV | 1C | Free Book + Memorial Day Offer (1937) | 05.24,VIDEO,$14,309,2025-05-24,2025-05-26,2
1198,BB_FB_1053_L-FR_R-9x16_VD_5_AdF-Vid_24w30_MN-RachelR_Ugc327_S-60_CTA-02_Itr-24w30-1-MD,"W20+ || FR || LP:667 || FR, BE, CH & Quebec || FB+TT Best DE || Broad || 1C || 05.16",VIDEO,$14,600,2025-05-16,2025-05-28,12
1199,BB_SM_1860_SL_3_AdF-St_1x1_L-US_25w16_FREEBOOK-Testimonial_CTA-595 - Copy 2,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$14,356,2025-05-30,2025-06-06,7
1200,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,Top5 | BROAD | 25-65+ | HV | 1C | Other offers | 05.02,VIDEO,$14,556,2025-05-28,2025-05-29,1
1201,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-2-VD - Copy 2,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,SHARE,$14,285,2025-03-07,2025-05-31,85
1202,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 05.31,SHARE,$14,519,2025-05-31,2025-06-08,8
1203,BB_SM_1794_JM_4_AdF-Vid_9x16_L-US_25w12_FREEBOOK-Offer_CTA-519_Itr-1719 - Copy 3,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 05.30,VIDEO,$14,"1,604",2025-05-30,2025-06-02,3
1204,BBF_SM_190_OS_1_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$14,911,2025-05-27,2025-05-28,1
1205,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy 2,🫳 manual W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13,SHARE,$14,"1,171",2025-03-13,2025-06-08,87
1206,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 7,🫳 ASC CC || WW || Free Book || 05.28 Ad set,VIDEO,$14,"1,072",2025-05-28,2025-06-08,11
1207,BB_TT_327_L-FR_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1_Itr-24w27-1-MD,"W20+ || FR || LP:667 || FR, BE, CH & Quebec || FB+TT Best DE || Broad || 1C || 05.16",VIDEO,$14,939,2025-05-16,2025-05-28,12
1208,GLP1_SM_40_OS_1_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,GLP-1 | ASC Campaign | Lifetime Ad set,VIDEO,$14,224,2025-05-28,2025-06-03,6
1209,BBF_SM_193_MD_1_AdF-St_1x1_L-US_25w18_blog_hungerdrugbook_cv_en-Blog_CTA-594_Itr-3812 | LP: BB 575,BBF_193_MD_25w18_Blog_Itr-3812 | blog_hungerdrug | LP: BBF 575,SHARE,$14,347,2025-05-30,2025-06-07,8
1210,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729 - Copy 5,W21+ || Top LTV || BB LLA 6-8% || 1C || 05.30,SHARE,$14,383,2025-05-30,2025-06-06,7
1211,BB_SM_1914_MD_2_AdF-Vid_9x16_L-US_25w19_EXTRA30-Offer_CTA-01_Itr-1840,W18+ || CAUS || 552 || 1914 || W22 || 1C || 05.30,VIDEO,$14,302,2025-05-30,2025-06-02,3
1212,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$14,789,2025-05-27,2025-06-08,12
1213,BBF_SM_176_MD_5_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 05.31,SHARE,$14,410,2025-05-31,2025-06-08,8
1214,GLP1_SM_07_JM_1_AdF-Vid_4x5_L-US_25w12_50OFF-Offer_CTA-449_Itr-1105 - Copy,GLP-1 | ASC Campaign | Lifetime Ad set,VIDEO,$14,307,2025-05-28,2025-06-03,6
1215,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-3-VD,"US,CA,AU,UK | BROAD | W18-65+ | HV | 1C | Free Book creative retest | 05.07",SHARE,$14,283,2025-05-22,2025-05-28,6
1216,[BB] BB_TT_418_L-US_SS_1_AdT-New_MN-Shoelovers_Testimonials_S-SMS50,"US, CA, UK, AU | BROAD | W18-65+ | HV | 1C | Other offers creative retest | 05.22",VIDEO,$14,331,2025-05-22,2025-05-26,4
1217,BB_SM_1687_OS_1_AdF-Vid_9x16_L-US_25w06_Adt-Combo_Ch-60_CTA-437_ItrTT-181_18_Extra30,Top5 | BROAD | 25-65+ | HV | 1C | Other offers | 05.02,VIDEO,$14,299,2025-05-23,2025-05-28,5
1218,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575,"Germanic 🇩🇪 | DE,CH,AT | last_14d_tROAS | LP: BB 575",SHARE,$14,646,2025-05-31,2025-06-08,8
1219,[LD] BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02,W20+ || TOP5 || FB Best Sept || B1 || CC || 1C || 10.04,VIDEO,$14,466,2024-10-04,2025-05-27,235
1220,BB_SM_1794_JM_4_AdF-Vid_9x16_L-US_25w12_FREEBOOK-Offer_CTA-519_Itr-1719 - Copy 3,W21+ || 🌎 WW || OPB || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$13,376,2025-05-30,2025-06-07,8
1221,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 3,W20+ || Top5 Eng || FrB Pixel || FrB vLLA 5% || 1C || 05.30,VIDEO,$13,209,2025-05-30,2025-06-01,2
1222,BBF_SM_207_OS_8_AdF-St_1x1_L-US_25w21_blog_cortisolmeno_cv_en-Blog_CTA-00_Itr-198 | LP: BB 575,BBF_207_OS_25w21_Blog_Itr-198 | Batch #2 | blog_cortisolmenobook | LP: BB 575,SHARE,$13,201,2025-06-01,2025-06-08,7
1223,BB_SM_1888_VD_2_AdF-VidS_9x16_L-US_25w18_FREEBOOK-Summer_Itr-1802,WW (incl. list) | INT stack | W20-65+ | HV | 7C | Free Book | 05.26,VIDEO,$13,427,2025-05-26,2025-06-08,13
1224,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 3,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$13,561,2025-03-27,2025-06-02,67
1225,BB_SM_1794_JM_4_AdF-Vid_9x16_L-US_25w12_FREEBOOK-Offer_CTA-519_Itr-1719 - Copy,emanuel W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,VIDEO,$13,556,2025-05-06,2025-06-06,31
1226,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736 - Copy 2,🫳 ASC HV || TopC || Free Book || 05.28 Ad set,SHARE,$13,441,2025-05-28,2025-06-05,8
1227,BB_TT-FB_625_L-FR_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD_Itr-24w27-1-MD,"W20+ || FR || LP:667 || FR, BE, CH & Quebec || FB+TT Best DE || Broad || 1C || 05.16",VIDEO,$13,383,2025-05-16,2025-05-28,12
1228,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,VIDEO,$13,267,2025-03-08,2025-06-01,85
1229,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729 - Copy 4,W20+ || Top5 Eng || FrB Pixel || vv LLA5% || 1C || 05.30,SHARE,$13,529,2025-05-30,2025-06-07,8
1230,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$13,303,2025-05-15,2025-06-08,24
1231,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1 - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$13,750,2025-03-26,2025-06-07,73
1232,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$13,548,2025-03-21,2025-06-08,79
1233,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,TopC | BROAD | 20-64 | CC | 1C | Other offers | 05.07,VIDEO,$13,297,2025-05-07,2025-05-26,19
1234,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$13,"1,017",2025-03-13,2025-06-08,87
1235,GJ_SM_01_FL_9_AdF-St_1x1_L-US_25w12_50OFF-Offer_CTA-00,"GJ | WC | US,CA,PR | W20-65+ | ABO | INT stack | HV | 1C | 05.26",SHARE,$13,205,2025-05-26,2025-06-08,13
1236,BB_GS_TT_289_29_AdT-Combo_SS-60,TopC | OPB | 20-65+ | CC | 1C | Other offers | 05.07,VIDEO,$13,295,2025-05-07,2025-06-01,25
1237,GJ_SM_4_OS_4_AdF-Vid_9x16_L-US_25w13_EXTRA15-Offer_CTA-79_Itr-1105,GJ | WC | WW (incl. list) | W18-65+ | ABO | Engagers | HV | 1C | 05.30,VIDEO,$13,341,2025-05-30,2025-06-06,7
1238,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy 5,🫳 W21+ || WW || BB VV LLA5-10% || FrB || LP:Mix || Bl30d || 1C || 05.30,VIDEO,$13,"1,002",2025-05-30,2025-06-04,5
1239,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 4,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$13,655,2025-05-31,2025-06-08,8
1240,BB_SM_1719_JM_3_AdF-Vid_9x16_L-US_25w08_FREEBOOK-Qbox_CTA-307 - Copy 2,W21+ || 🌎 WW || OPB || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$13,218,2025-05-30,2025-06-03,4
1241,BBF_SM_176_MD_6_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en_CTA-31 | LP: BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 05.31,SHARE,$13,321,2025-05-31,2025-06-05,5
1242,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 4,W21+ || Top LTV || BB LLA 2% || 1C || 05.30,VIDEO,$13,240,2025-05-30,2025-06-01,2
1243,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00 - Copy 5,emanuel W20+ || TOP Eng || FrB || Broad || 1C || 10.09,VIDEO,$13,483,2025-04-17,2025-06-08,52
1244,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy 4,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$13,347,2025-03-27,2025-06-08,73
1245,BBF_SM_190_OS_1_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$13,317,2025-05-27,2025-05-28,1
1246,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-64 | FB Pixel | 7C1V | 05.09,SHARE,$13,"1,062",2025-05-23,2025-06-02,10
1247,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD - Copy,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$13,601,2025-03-27,2025-06-03,68
1248,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736,"WC | WW (incl .list) | ABO ASC+ | HV | LP:BB 590, 564 | Free book | Above 7d tROAS | 05.30",SHARE,$13,402,2025-05-30,2025-06-07,8
1249,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$13,479,2025-03-26,2025-06-05,71
1250,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy 3,W20 || TopC LTV || INT_top income || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$12,506,2025-04-30,2025-05-26,26
1251,BB_TT_181_L-FR_GS_22_AdT-Combo_MN-00_S-60_Itr-C2-GS_Itr-Sc2-GS_Itr-24w27-1-MD,"W20+ || FR || LP:667 || FR, BE, CH & Quebec || FB+TT Best DE || Broad || 1C || 05.16",VIDEO,$12,478,2025-05-16,2025-05-28,12
1252,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 4,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$12,560,2025-04-25,2025-06-05,41
1253,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever | LP:BB 575 – Copy 4,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$12,286,2025-04-05,2025-05-28,53
1254,GLP1_SM_43_OS_2_AdF-Vid_9x16_L-US_25w20_50OFF-Problemsolution_CTA-557 - Copy,ABO | GLP | 682 | M12 | All Kilo + BB + BBF BMI Leads LAL1%,VIDEO,$12,214,2025-05-27,2025-05-28,1
1255,BB_SM_1798_VD_3_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729 - Copy 2,W20+ || TOP Eng || FrB || INT_Life ext || 1C || 03.07,SHARE,$12,388,2025-04-17,2025-06-06,50
1256,BB_SM_1825_JM_2_AdF-Vid_9x16_L-US_25w13_FREEBOOK-Offer_CTA-316 - Copy,emanuel || W20+ || Top7 Eng || FrB || BB FrB LLA 5% || 1C || 10.29,VIDEO,$12,203,2025-05-07,2025-06-02,26
1257,BB_SM_1820_SL_1_AdF-VidS_9x16_L-ES_25w13_50OFF-Nutrition_CTA-553,W20+ || USPRMX || 552 || BB/es LLA 5% || Best ES || 1C || 05.02,VIDEO,$12,367,2025-05-02,2025-06-06,35
1258,BBF_SM_190_OS_1_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | OPB | 18-65+ | FB Pixel | 7C1V | 05.27,SHARE,$12,281,2025-05-27,2025-06-08,12
1259,BB_SM_1882_SL_1_AdF-Vid_9x16_L-US_25w13_FREEBOOK-Offer_CTA-316,TOP5 | BB LLA1-5% | 20-65+ | HV | 1C | Free Book | 05.29,VIDEO,$12,142,2025-05-29,2025-06-01,3
1260,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,W20+ || TopC || Broad || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$12,677,2025-02-19,2025-06-02,103
1261,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736 - Copy,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 03.27,SHARE,$12,401,2025-05-07,2025-05-30,23
1262,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$12,"1,669",2025-03-13,2025-06-08,87
1263,BB_SM_1678_AS_3-4_AdF-StS_1x1_L-US_25w06_Offer-Freebook - Copy 2,W21+ || Top LTV || BB LLA 6-8% || 1C || 03.07,SHARE,$12,184,2025-05-06,2025-06-01,26
