,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
247,BB_TT_687_OS_1_AdF-Vid_24w32_Sale-Mn-29-Amelia_CTA-07,TopC_LTV | Adele | 18-65+ | FB Pixel | 1C1EV | 02.04,VIDEO,$168,"9,630",2025-02-04,2025-02-05,1
248,BBF_SM_104_MD_3_AdF-Vid_1x1_L-US_25w04_Benefit-Shouldntuse | LP:BB 575,BBF_104_MD_Benefit-Shouldntuse | LP:BB 575,VIDEO,$167,"10,847",2025-02-01,2025-02-04,3
249,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-4-10-OS,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-4-10-OS,VIDEO,$166,"9,472",2024-10-03,2025-02-05,125
250,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-1-5-AS,BB_FB_1241_VD_1_AdF-Vid_24w39_Challenge-BookFree_CTA-55_Itr-24w39-1-5-AS,VIDEO,$166,"4,269",2024-09-27,2025-03-07,161
251,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02,TopC_LTV | Swimming | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$165,"26,936",2025-01-31,2025-02-07,7
252,BB_TT_687_OS_1_AdF-Vid_24w32_Sale-Mn-29-Amelia_CTA-07 | [SL] - Copy 3,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || BL7d || 1C || 01.22,VIDEO,$164,"4,202",2025-01-22,2025-02-03,12
253,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-4-VD | Menopause: managing | And guess what? | LP:BB 575,BBF_SM_95_Itr-VD | blog_menopause | LP: BBF 575,SHARE,$163,"6,013",2025-01-25,2025-02-03,9
254,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD | 590,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.06 | manual,VIDEO,$162,"6,325",2025-02-06,2025-02-11,5
255,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$162,"9,052",2025-02-06,2025-03-06,28
256,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_EXTRA20_Itr-24w51-2-VD - Copy,ABO | Extra20 | Top3 | BMI | Post IDs,VIDEO,$162,"6,390",2025-02-08,2025-02-08,0
257,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy,W20+ || TOP Eng || Free Book Pixel || BB LLA || 1C || 10.09,VIDEO,$159,"4,164",2024-11-29,2025-03-26,117
258,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_25w03_Benefit-Freebook_CTA-00_Itr-25w03-1-4-OS,590 | BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_25w03_Benefit-Freebook_CTA-00_Itr-25w03-1-4-OS,VIDEO,$159,"4,375",2025-02-01,2025-02-05,4
259,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$159,"16,121",2025-01-03,2025-02-12,40
260,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 - Copy,CBO | 564 | TOP3 | FreeBook | Broad | Post IDs | Statics | 1dc,SHARE,$158,"3,787",2024-12-30,2025-02-10,42
261,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60,ABO | MAIN | TOP3 | Broad | Post IDs | 2 - 16 | CC,VIDEO,$157,"6,981",2024-12-27,2025-02-09,44
262,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 01.29,SHARE,$157,"4,687",2025-01-29,2025-02-04,6
263,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD | 590,TopC_LTV | Oprah Winfrey | 18-65+ | FB Pixel | 1C1EV | 02.07,VIDEO,$156,"4,795",2025-02-07,2025-02-09,2
264,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.06 | manual,SHARE,$156,"5,033",2025-02-06,2025-02-12,6
265,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.05,VIDEO,$156,"7,184",2025-02-05,2025-02-26,21
266,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy,🫳 || CC || Top Eng FB || Free Book || LP:Mix || BL14d || ASC || 1C || 01.10 Campaign Ad set,VIDEO,$154,"10,058",2025-01-10,2025-02-07,28
267,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 3,♨️ || СС || USCAUKIR || LP:Mix || BL14d || ASC || 1C || 02.06 Ad set,VIDEO,$154,"7,836",2025-02-06,2025-02-21,15
268,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W21+ || WW || OPB || BL14d || 1C || 02.07,VIDEO,$154,"2,573",2025-02-07,2025-02-12,5
269,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD,W21+ || Top LTV || INT_Life extension || BL14d || 1C || 02.05,VIDEO,$152,"25,250",2025-02-07,2025-02-07,0
270,BBF_SM_92_MD_3_AdF-St_1x1_L-US_24w49_blog_hungerdrugbook | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 3,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.29,SHARE,$152,"2,824",2025-01-29,2025-02-04,6
271,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$152,"13,691",2025-01-03,2025-03-24,80
272,[FFL] BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60,W20+ || TOP7 Eng || FB Best L14d + New Copies || BB LLA 5% || 1C || 10.25,VIDEO,$152,"3,915",2024-10-25,2025-02-22,120
273,BB_SM_1558_OS_1_AdF-St_1x1_L-US_25w02_Offer-Meetup_50OFF_Itr-25w02-8-8-OS,W20+ || CAUS || 552 || 1558 || W4 || 1C || 01.23,SHARE,$152,"5,713",2025-01-23,2025-02-23,31
274,BB_SM_1639_AS_1-5_AdF-StS_1x1_L-US_25w05_Challenge-Disappear_CTA-79,W20+ || CAUS || 552 || 1639 || W6 || 1C || 02.07,SHARE,$151,"5,161",2025-02-07,2025-02-19,12
275,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50,W21+ || Top LTV || INT_Anti-aging cream || BL14d || 1C || 02.05,VIDEO,$150,"18,785",2025-02-07,2025-02-07,0
276,644_BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK,"WC || US,CA,UK || ASC+ || CBO || 01.17 | /644 GLP  Ad Set manual",VIDEO,$149,"10,686",2025-01-18,2025-02-15,28
277,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C | 02.07,SHARE,$149,"19,096",2025-02-07,2025-02-08,1
278,DF_4320_V4_AK_EN_FB_IMG_1x1_blog_expertmenopause_cv_en_variation-5 | Gynecology specialist | You’ll be surprised | LP:BB 559,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 02.06 | manual,SHARE,$149,"15,502",2025-02-06,2025-02-08,2
279,DF_4295_V2_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2 | Gynecology specialist | I didn’t expect | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 02.07 | manual,SHARE,$148,"11,922",2025-02-07,2025-02-09,2
280,BBF_SM_92_MD_3_AdF-St_1x1_L-US_24w49_blog_hungerdrugbook | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 2,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$146,"2,845",2025-01-22,2025-02-28,37
281,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD | 590,TopC_LTV | Life extension | 18-65+ | FB Pixel | 1C1EV | 02.07 | manual,VIDEO,$146,"4,154",2025-02-07,2025-02-08,1
282,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.06 | manual,VIDEO,$146,"6,959",2025-02-06,2025-02-07,1
283,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-1-VD,W20+ || TopC || Free Book Pixel || INT || 1C || 12.23,SHARE,$145,"9,927",2024-12-23,2025-03-13,80
284,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,ABO | 564 | TOP3 | FreeBook | OPB LAL | Post IDs | CC - Copy,VIDEO,$144,"3,127",2025-02-08,2025-02-10,2
285,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$144,"8,189",2025-01-03,2025-02-26,54
286,BB_SM_1415_MD_2_AdF-St_1x1_L-US_24w44_Offer-Q4Q45_EXTRA20 | [PW] - Copy 2,🐍 || HV || TopC 26-01 || LP:Mix || BL14d || ASC || 1C || 01.09 Ad set,SHARE,$144,"15,897",2025-01-09,2025-02-07,29
287,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w04-4-MD | Menopause: managing | And guess what? | LP:BB 575,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopausebook_cv_en_Itr-25w04-4-MD | LP: BBF 575,SHARE,$143,"6,116",2025-02-01,2025-02-04,3
288,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 | V1,TopC_LTV | Life extension | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$143,"31,471",2025-01-31,2025-02-06,6
289,DF_3781_V11_TK_IMG_1x1_FB_H-388_MG-Fem_I-AdvType_E-Woman174_blog_5reasonsbook_cv_en | 5 mistakes | Eating whatever | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 02.06 | manual,SHARE,$143,"9,689",2025-02-06,2025-02-10,4
290,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C | 02.01,VIDEO,$142,"10,130",2025-01-31,2025-02-05,5
291,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,TopC_LTV | Life extension | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$141,"19,552",2025-01-31,2025-02-10,10
292,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,WC | Advantage+ | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | L14d | 02.06 Campaign | manual Ad Set,SHARE,$141,"15,194",2025-02-06,2025-02-06,0
293,BB_GS_TT_289_29_AdT-Combo_SS-60,W21+ || Top LTV || InCheckout /552 || BROAD || Feb15-Apr15'24 || 1C || 02.07 - Copy,VIDEO,$141,"10,040",2025-02-07,2025-02-18,11
294,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Korne_50OFF_Itr-25w02-4-VD,W20+ || CAUS || 552 || 327 || W3 || 1C || 01.17,VIDEO,$141,"7,291",2025-01-17,2025-02-05,19
295,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E1V | 02.01,SHARE,$140,"1,882",2025-02-01,2025-02-05,4
296,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W21+ || Top LTV || INT_Meryl Streep || BL14d || 1C || 02.05,VIDEO,$139,"19,383",2025-02-07,2025-02-07,0
297,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1,TopC_LTV | Life extension | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$139,"9,505",2025-01-31,2025-02-15,15
298,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W21+ || WW || OPL || BL14d || 1C || 01.31,VIDEO,$138,"10,163",2025-01-31,2025-02-12,12
299,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy,🇺🇸 || СС || US || LP:Mix || BL14d || ASC || 1C || 02.05 ad set,VIDEO,$136,"5,378",2025-02-05,2025-02-11,6
300,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD,W20+ || TopC || Free Book Pixel || Broad || 1C || 12.23,VIDEO,$134,"11,556",2024-12-23,2025-03-20,87
301,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,♨️ || СС || USCAUKIR || LP:Mix || BL14d || ASC || 1C || 02.06 Ad set,VIDEO,$133,"7,467",2025-02-06,2025-02-21,15
302,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,🇺🇸 || СС || US || LP:Mix || BL14d || ASC || 1C || 02.05 ad set,VIDEO,$131,"5,894",2025-02-05,2025-02-11,6
303,DF_4320_V4_AK_EN_FB_IMG_1x1_blog_expertmenopause_cv_en_variation-5 | Gynecology specialist | You’ll be surprised | LP:BB 559,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$131,"8,080",2025-02-06,2025-02-27,21
304,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy 2,W20+ || TopC LTV || INT || LP:Mix || BL7d || 1C || 01.22,VIDEO,$130,"9,459",2025-01-22,2025-02-05,14
305,BBF_3587_blog_5reasonsbook_cv_en_BR_1080_10_Itr-25w05-4-JM | 5 mistakes | Eating whatever | LP:BB 575,BBF_3587_blog_5reasonsbook_cv_en_BR_1080_10_Itr-25w05-1-5-JM | blog_5reasonsbook | LP: BBF 575,SHARE,$129,"4,766",2025-02-08,2025-02-11,3
306,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 3,🪇 BidMultiplier || HV || CAUS || LP:Mix || BL7d || ASC || 1C || 01.15 Ad set,VIDEO,$129,"4,205",2025-01-15,2025-02-04,20
307,BB_SM_1635_VD_7_AdF-VidS_9x16_L-US_25w05_Benefit-5Signs_FREEBOOK,590 | BB_SM_1635_VD_7_AdF-VidS_9x16_L-US_25w05_Benefit-5Signs_FREEBOOK,VIDEO,$129,"3,761",2025-02-07,2025-02-11,4
308,BBF_SM_92_MD_3_AdF-St_1x1_L-US_25w04_blog_hungerdrugbook_Itr-25w04-2-4-OS | Dr. Lawson Answers | Dr. Lawson: I wish,BBF_SM_92_Itr-OS | blog_hungerdrug | LP: BBF 575,SHARE,$129,"2,905",2025-02-06,2025-02-11,5
309,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,SHARE,$128,"3,118",2024-10-30,2025-03-27,148
310,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60,Tier 1 | BROAD | 18-65+ | FB Pixel | 7C1V1E | 02.01,VIDEO,$128,"12,350",2025-01-31,2025-02-04,4
311,BBF_SM_102_AS_1-8_AdF-St_9x16_L-US_25w04_Problem-Menopausebook_CTA-18_Itr-25w04-1-MD | Menopause: managing | And guess what? | LP:BB 575,BBF_SM_102_AS_1-8_AdF-St_9x16_L-US_25w04_Problem-Menopause_CTA-18_Itr-25w04-1-4-MD | LP: BBF 575,SHARE,$127,"6,119",2025-02-02,2025-02-05,3
312,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy 2,🇺🇸 || СС || US || LP:Mix || BL14d || ASC || 1C || 02.05 ad set,VIDEO,$126,"5,421",2025-02-05,2025-02-16,11
313,BB_FB_971_L-US_R-9x16_VD_1_AdF-St_MN-00_CalorieDeficit1_S-00_CTA-00 || LP: 543,W20+ || EMAILS || Top6 Eng || 543 || 1C1V || 01.14,SHARE,$126,"16,451",2025-01-14,2025-03-12,57
314,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy 2,W21+ || Top LTV || INT_Life extension || BL14d || 1C || 02.05,VIDEO,$126,"11,834",2025-02-05,2025-03-14,37
315,BBF_SM_102_AS_1-8_AdF-St_9x16_L-US_25w04_Problem-Menopausebook_CTA-18_Itr-25w04-2-MD | Menopause: managing | And guess what? | LP:BB 575,BBF_SM_102_AS_1-8_AdF-St_9x16_L-US_25w04_Problem-Menopause_CTA-18_Itr-25w04-1-4-MD | LP: BBF 575,SHARE,$126,"5,949",2025-02-02,2025-02-04,2
316,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$125,"17,282",2025-01-03,2025-03-24,80
317,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$125,"31,624",2025-01-03,2025-03-07,63
318,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E1V | 02.01,SHARE,$124,"3,772",2025-02-01,2025-02-05,4
319,BBF_TT_181_L-US_GS_22_AdT-Combo_MN-00_S-60_Itr-25w04-2-SL | LP:BB 575,BBF_TT_181_L-US_GS_22_AdT-Combo_MN-00_S-60_Itr-25w04-1-4-SL | LP:BB 575 – Copy,VIDEO,$124,"9,950",2025-02-01,2025-02-04,3
320,BB_SM_1636_SL_4_AdF-VidS_9x16_L-US_25w05_Challenge-SummerIn4Months-FREEBOOK_CTA-407,590 | BB_SM_1636_SL_4_AdF-VidS_9x16_L-US_25w05_Challenge-SummerIn4Months-FREEBOOK_CTA-407,VIDEO,$124,"4,151",2025-02-06,2025-02-08,2
321,BBF_SM_3947_BR_1_AdF-St_1x1_L-US_blog_bellybook_cv_en_Itr-25w04-7-SL | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 02.04 | manual,SHARE,$124,"13,182",2025-02-04,2025-02-05,1
322,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1,ABO | MAIN | TOP3 | FB/IF engaged  | Post IDs | 2 - 16,VIDEO,$123,"7,116",2025-02-08,2025-02-09,1
323,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C | 02.01,VIDEO,$123,"8,956",2025-01-31,2025-02-05,5
324,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C | 02.06",SHARE,$123,"6,085",2025-02-06,2025-02-06,0
325,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook-BlackFriday_Itr-24w43-2-VD - Copy,🫳 || CC || 🌎 WW || Free Book || LP:Mix || AT Best || ASC || 1C || 12.23 Ad set,VIDEO,$122,"16,687",2024-12-24,2025-02-09,47
326,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,W20+ || TopC || Free Book Pixel || Broad || 1C || 12.23,VIDEO,$122,"9,775",2024-12-23,2025-03-04,71
327,DF_4295_V2_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2_Itr-25w04-1-4-OS | Gynecology specialist | You’ll be surprised | LP:BB 575,BBF_SM_4295_Itr-OS | blog_expertmenopausebook | LP:BBF 575,SHARE,$122,"2,873",2025-02-02,2025-02-09,7
328,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 2,♨️ || СС || USCAUKIR || LP:Mix || BL14d || ASC || 1C || 02.06 Ad set,VIDEO,$121,"5,248",2025-02-06,2025-02-21,15
329,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$120,"26,262",2025-01-31,2025-02-04,4
330,BB_FB_1274_AS_5-9_AdF-St_1x1_L-US_blog_shape75_cv_en-WeightLoss_Itr-25w05-1-VD,Shape75 ad 3,SHARE,$120,998,2025-02-08,2025-02-13,5
331,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W21+ || WW || All BMI || BL14d || 1C || 02.07,VIDEO,$120,"5,077",2025-02-07,2025-02-12,5
332,BB_SM_1656_SL_2_AdF-Vid_1x1_L-US_25w05_ItrTT-181_22_FREEBOOK,590 | BB_SM_1656_SL_2_AdF-Vid_1x1_L-US_25w05_ItrTT-181_22_FREEBOOK,VIDEO,$120,"2,205",2025-02-07,2025-02-11,4
333,BB_SM_1646_VD_2_AdF-St_1x1_L-US_25w05_blog_shape75_cv_en,Shape75 ad 8,SHARE,$119,"1,678",2025-02-08,2025-02-11,3
334,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,W20+ || TopC LTV || Broad || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$119,"35,034",2025-01-03,2025-03-07,63
335,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD | 590,ABO | 564 | FreeBook | TOP5 | Broad | HV,VIDEO,$119,"3,616",2025-02-05,2025-02-05,0
336,BB_SM_1659_AS_1-2_AdF-StS_1x1_L-US_25w05_Itrfb-1206_1_Extra20,581 | TOP3 | 50% + 20% | BB_SM_1659_AS_1-2_AdF-StS_1x1_L-US_25w05_Itrfb-1206_1_Extra20,SHARE,$118,"1,463",2025-02-08,2025-02-13,5
337,BBF_3587_blog_5reasonsbook_cv_en_BR_1080_10_Itr-25w05-2-JM | 5 mistakes | Eating whatever | LP:BB 575,BBF_3587_blog_5reasonsbook_cv_en_BR_1080_10_Itr-25w05-1-5-JM | blog_5reasonsbook | LP: BBF 575,SHARE,$118,"3,900",2025-02-08,2025-02-13,5
338,BB_SM_1655_AS_4-4_AdF-StS_1x1_L-US_25w05_Itrfb-1558_1_FreebookV2,590 | BB_SM_1655_AS_4-4_AdF-StS_1x1_L-US_25w05_Itrfb-1558_1_FreebookV2,SHARE,$118,"1,481",2025-02-08,2025-02-10,2
339,BB_SM_1474_JM_1_AdF-VidS_9x16_L-US_50OFF_Itr-25w02-4-VD,W20+ || CAUS || 552 || 1474 || W5 || 1C || 01.31,VIDEO,$118,"4,293",2025-01-31,2025-02-05,5
340,BB_SM_1656_SL_4_AdF-Vid_1x1_L-US_25w05_ItrTT-181_22_FREEBOOK,590 | BB_SM_1656_SL_4_AdF-Vid_1x1_L-US_25w05_ItrTT-181_22_FREEBOOK,VIDEO,$116,"2,426",2025-02-07,2025-02-10,3
341,BB_SM_1657_VD_4_AdF-VidS_9x16_L-US_25w05_ItrTT-512_3_FREEBOOK,590 | BB_SM_1657_VD_4_AdF-VidS_9x16_L-US_25w05_ItrTT-512_3_FREEBOOK,VIDEO,$116,"2,071",2025-02-07,2025-02-13,6
342,BB_SM_1656_SL_1_AdF-Vid_1x1_L-US_25w05_ItrTT-181_22_FREEBOOK,590 | BB_SM_1656_SL_1_AdF-Vid_1x1_L-US_25w05_ItrTT-181_22_FREEBOOK,VIDEO,$116,"3,289",2025-02-07,2025-02-14,7
343,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,ABO | 564 | FreeBook | TOP5 | Broad | HV,VIDEO,$116,"6,726",2025-02-05,2025-02-05,0
344,BB_SM_1656_SL_3_AdF-Vid_1x1_L-US_25w05_ItrTT-181_22_FREEBOOK,590 | BB_SM_1656_SL_3_AdF-Vid_1x1_L-US_25w05_ItrTT-181_22_FREEBOOK,VIDEO,$116,"2,042",2025-02-07,2025-02-10,3
345,BB_SM_1652_AS_3-4_AdF-VidS_9x16_L-US_25w05_ItrTT-327_7c_FreebookV2,590 | BB_SM_1652_AS_3-4_AdF-VidS_9x16_L-US_25w05_ItrTT-327_7c_FreebookV2,VIDEO,$115,"2,487",2025-02-07,2025-02-10,3
346,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50 - Copy,W20+ || TopC || BB LLA 10% || BL30d EP || 1C || 12.31,VIDEO,$115,"24,550",2024-12-31,2025-02-10,41
347,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_FREEBOOKv2_Offer-SignToGet_Itr25w05-2-JM,590 | BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_FREEBOOKv2_Offer-SignToGet_Itr25w05-2-JM,VIDEO,$115,"2,325",2025-02-07,2025-02-10,3
