,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
784,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-5-VD,🫳 || CC || Top Eng FB || Free Book || LP:Mix || BL14d || ASC || 1C || 01.10 Campaign Ad set,SHARE,$57,"3,572",2025-01-10,2025-01-13,3
785,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_EXTRA20_Itr-24w51-2-VD - Copy 2,🎄 || HV || UKUSCA || LP:Mix || BL7d || ASC || 1C || 12.28 Ad set,VIDEO,$57,"2,224",2024-12-28,2025-02-07,41
786,BB_SM_1561_MD_6_AdF-St_9x16_L-US_24w51_Benefit-NotCheap-BOOK75_Itr-25w01-1-SL,🧪 ABO | 634 | FreeBook75 | Broad | book75 pixel,SHARE,$56,"2,777",2025-01-11,2025-01-15,4
787,BB_SM_1622_OS_4_AdF-Vid_9x16_L-US_25w02_Testimonial-IWish_CTA-00,W20+ || CAUS || 552 || 1622 || W3 || 1C || 01.17,VIDEO,$56,"2,530",2025-01-17,2025-01-20,3
788,BB_SM_1561_MD_6_AdF-St_9x16_L-US_24w51_Benefit-NotCheap-BOOK75_Itr-25w01-3-SL,🧪 ABO | 634 | FreeBook75 | Broad | old pixel,SHARE,$56,"2,563",2025-01-11,2025-01-14,3
789,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 – Copy 4,TopC_LTV (expanded) | Broad | 18-65+ | FB Pixel | 7C1V | 01.16,SHARE,$56,"3,543",2025-01-16,2025-01-20,4
790,BB_SM_1595_AS_3-4_AdF-Vid_9x16_L-US_24w51_Offer-BadNews_CTA-0,W20+ || CAUS || 552 || 1595 || W3 || 1C || 01.16,VIDEO,$56,"1,633",2025-01-16,2025-01-20,4
791,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V | 01.18,SHARE,$56,"2,401",2025-01-18,2025-01-18,0
792,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 – Copy 9,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C | 01.16,VIDEO,$56,"3,596",2025-01-16,2025-01-17,1
793,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_NY-FREEBOOKv2_Itr-24w50-4-JM,590 | 181,VIDEO,$56,"1,722",2025-01-08,2025-01-22,14
794,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55 - Copy,ASC | TOP3 | Freebook | Post IDs | Videos | CC Ad set,VIDEO,$56,"1,699",2024-12-23,2025-01-17,25
795,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-4-10-OS,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$56,"2,649",2024-12-23,2025-03-04,71
796,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w53_Benefit-FreebookNew_FreebookV2_Itr-24w53-4-4-OS,🧪 ABO | 634 | FreeBook75 | Broad | old pixel,SHARE,$55,"1,218",2025-01-11,2025-01-15,4
797,DF_3473_blog_menopausebook_cv_en_LV_1080_14 | Menopause: managing | And guess what? | LP:BB 575 – Copy,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 01.17 | manual",SHARE,$55,"1,638",2025-01-17,2025-01-20,3
798,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy,🪇 NoBidMultiplier || HV || CAUS || LP:Mix || BL7d || ASC || 1C || 01.15 Ad set,VIDEO,$55,"1,940",2025-01-15,2025-02-05,21
799,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-2-VD – Copy 3,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C | 12.24 | Batch #3,SHARE,$55,"1,835",2024-12-25,2025-01-25,31
800,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD,CBO | MAIN | TOP3 | Broad | Post IDs | 130 - 144,VIDEO,$55,"3,452",2024-12-30,2025-01-26,27
801,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS,CBO | MAIN | TOP3 | Broad | Post IDs | 2 - 16,VIDEO,$55,"2,247",2024-12-30,2025-01-20,21
802,BB_WK4_1-7 || LP: 543,W20+ || EMAILS || Top6 Eng || 543 || 1C1V || 01.14,SHARE,$55,"5,430",2025-01-14,2025-03-12,57
803,BBF_FB_3947_BR_1_AdF-St_blog_bellybook_cv_en_Itr-24w35-4-SL  | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 7,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 01.18,SHARE,$55,"7,448",2025-01-18,2025-01-21,3
804,BB_FB_761_L-US_R-1x1_MD_5_AdT-New_MN-00_EnergyAngleStatic_S-50,CBO | MAIN | TOP3 | OPB LAL | Post IDs | 55 - 69,SHARE,$55,"2,331",2024-12-30,2025-01-26,27
805,BB_SM_1571_VD_1_AdF-St_1x1_L-US_24w49_Testi-BetterPrice_NY-50OFF_Itr24w51-1-JM - Copy,W20+ || TopC || Broad || BL30d EP || 1C || 12.23,SHARE,$55,"5,201",2024-12-31,2025-01-24,24
806,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 3,W20+ || TopC LTV || INT || LP:Mix || BL7d || 1C || 01.15,VIDEO,$54,"3,863",2025-01-15,2025-01-17,2
807,BB_TT_450_L-US_SS_1-25_AdT-Testi_Transcript_Summary_MN-00_S-BTS50_Itr-M5-GS,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$54,"4,486",2025-01-03,2025-03-24,80
808,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,W20+ || Top5 Eng || INT || LP:Mix || Best '24 EP || 1C || 12.19,VIDEO,$54,879,2024-12-20,2025-01-22,33
809,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 – Copy 3,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C | 01.17,VIDEO,$53,"1,569",2025-01-17,2025-01-17,0
810,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V1E | 01.18,SHARE,$53,"1,915",2025-01-18,2025-01-18,0
811,DF_3433_blog_topfastingbook_cv_en_LV_1080_5 | How I lost | In this article | Obesity doctor | When this fat | LP:BB 575 | PG: FC2025,WC | Advantage+ | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | Last 30 d. | Q5 | 01.08 | manual Ad Set,SHARE,$53,"1,929",2025-01-12,2025-01-13,1
812,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-25w01-1-SL-NY-50OFF,W20+ || CAUS || 552 || 214 || W3 || 1C || 01.16,VIDEO,$53,"1,511",2025-01-16,2025-01-21,5
813,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W20+ || TopC || INT || BL30d EP || 1C || 12.31,VIDEO,$53,"5,242",2024-12-31,2025-02-21,52
814,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 4,WC | Advantage+ | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | Top Spenders #1 | Q5 | 12.31,SHARE,$53,"3,959",2025-01-17,2025-01-18,1
815,BB_SM_1522_SL_3_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 - Copy 3,🪇 BidMultiplier || HV || CAUS || LP:Mix || BL7d || ASC || 1C || 01.15 Ad set,VIDEO,$53,"1,970",2025-01-15,2025-02-04,20
816,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$53,"7,291",2025-01-03,2025-03-07,63
817,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy,🍭 || CC || 🇪🇺EU || LP:Mix || BL30d EP || ASC || 1C || 12.24 Ad set,VIDEO,$52,"5,336",2024-12-24,2025-02-07,45
818,BB_TT-FB_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-65_Itr-VO1-VD_Itr-CTA1-VD_Itr-Sc2-MD,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$52,"1,792",2025-01-03,2025-03-23,79
819,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 – Copy,Tier 1 | BROAD | 18-65+ | FB Pixel | 7C1V1E | 01.16,VIDEO,$52,"6,003",2025-01-16,2025-01-16,0
820,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60,W20+ || TopC LTV || Broad || LP:Mix || BL7d || 1C || 01.15,VIDEO,$52,"5,733",2025-01-15,2025-01-17,2
821,BB_TT_514_L-US_GS_4_AdT-Trend_MN-Gabija_GirlMath_S-50_Itr-H5-GS,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E1V | 01.11,VIDEO,$52,"2,130",2025-01-11,2025-01-14,3
822,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,ABO | MAIN | TOP3 | Int | Post IDs | 17 - 39 - Copy,VIDEO,$52,"2,943",2025-01-01,2025-01-19,18
823,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,ABO | 564 | FreeBook | Broad | CC,SHARE,$51,"1,189",2024-10-01,2025-01-25,116
824,BB_GrK_GDN_337_F-IMG_R-4x5_07_L-En_I-split,ABO | MAIN | TOP3 | OPB LAL | Post IDs | 70 - 83 - Copy,SHARE,$51,"1,692",2025-01-01,2025-01-24,23
825,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,🐍 || HV || TopC 26-01 || LP:Mix || BL14d || ASC || 1C || 01.09 Ad set,VIDEO,$51,"2,365",2025-01-09,2025-01-31,22
826,BB_SM_1320_AS_2-4_AdF-St_9x16_L-US_Offer-Rmr15_Itr-25w02-1-VD,W20+ || CAUS || 552 || 1320 || W3 || 1C || 01.17,SHARE,$51,"1,364",2025-01-17,2025-01-21,4
827,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,P:BB || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,VIDEO,$51,"2,826",2024-12-23,2025-03-26,93
828,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60,LP:552 || W20+ || Top4 Eng || Broad || BL30d || 1C || 12.17,VIDEO,$51,"2,049",2024-12-17,2025-01-22,36
829,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss-BOOK75_CTA-14_Itr-24w53-2-SL,🧪 ABO | 634 | FreeBook75 | Broad | old pixel,VIDEO,$51,"2,531",2025-01-11,2025-01-15,4
830,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,CBO | MAIN | TOP3 | OPB LAL | Post IDs | 17 - 39,VIDEO,$51,"2,310",2024-12-30,2025-01-25,26
831,BB_TT_687_OS_1_AdF-Vid_24w32_Sale-Mn-29-Amelia_CTA-07,TopC_LTV | Active Subs | 18-65+ | FB Pixel | 1C1EV | 01.10,VIDEO,$51,989,2025-01-10,2025-01-16,6
832,BB_GrK_FB_344_F-VID_R-9x16_04_I-NegReV – Copy 2,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C | 01.16,VIDEO,$51,"3,581",2025-01-16,2025-01-17,1
833,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA1-MD_Itr-H1-MD,ABO | MAIN | TOP3 | Int | Post IDs | 175 - 189 - Copy,VIDEO,$51,"2,038",2025-01-01,2025-01-22,21
834,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02,W20+ || TopC LTV || Broad || LP:Mix || BL7d || 1C || 01.15,VIDEO,$50,"2,634",2025-01-15,2025-01-20,5
835,DF_4320_V4_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-5 | Gynecology specialist | You’ll be surprised | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 01.11 | manual,SHARE,$50,"6,003",2025-01-11,2025-01-13,2
836,BB_SM_1618_VD_6_AdF-Vid_9x16_L-US_25w02_Challenge-Walking_50OFF,W20+ || CAUS || 552 || 1618 || W3 || 1C || 01.17,VIDEO,$50,"1,895",2025-01-17,2025-01-19,2
837,BB_FB_931_L-US_R-1x1_VD_1_AdF-St_MN-00_GraphCompetitor_S-00_CTA-03 || LP: 543 2,W20+ || BROAD || Top6 Eng || 543 || 1C1V || 01.14,SHARE,$49,"8,368",2025-01-14,2025-01-15,1
838,4-1 || LP: 543 – Copy,W20+ || LEADS BMI > 30 || Top5 Eng || 543 || 1C1V || 11.14,SHARE,$49,"4,270",2024-11-14,2025-01-19,66
839,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2,W20+ || Top5 Eng || INT || LP:Mix || Best '24 EP || 1C || 12.19,VIDEO,$49,"3,124",2024-12-20,2025-01-24,35
840,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,CBO | MAIN | TOP3 | OPB LAL | Post IDs | 17 - 39,VIDEO,$49,"2,335",2024-12-30,2025-01-14,15
841,BB_SM_1561_MD_6_AdF-St_9x16_L-US_24w51_Benefit-NotCheap-BOOK75_Itr-25w01-2-SL,🧪 ABO | 634 | FreeBook75 | Broad | old pixel,SHARE,$49,"1,672",2025-01-11,2025-01-15,4
842,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 5,WC | Advantage+ | CC | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | L30d | 01.14 Ad Set,SHARE,$49,"6,967",2025-01-14,2025-01-16,2
843,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 – Copy 7,Tier 1 | BROAD | 18-65+ | FB Pixel | 7C1V | 01.16 | manual,VIDEO,$48,"3,770",2025-01-16,2025-01-19,3
844,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,P:RT || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$48,"3,326",2024-12-23,2025-03-27,94
845,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,P:SL || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$48,"2,410",2024-12-23,2025-03-17,84
846,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C1EV | 01.10 | manual,VIDEO,$48,"2,958",2025-01-10,2025-03-19,68
847,BB_FB_971_L-US_R-9x16_VD_1_AdF-St_MN-00_CalorieDeficit1_S-00_CTA-00 || LP: 543 – Copy,W20+ || INT STACK || Top5 Eng || 543 || 1C1V || 11.14,SHARE,$48,"5,278",2024-11-16,2025-01-13,58
848,BB_FB_1206_AS_1-2_AdF-St_24w34_Benefit-FreeBook_CTA-121_Itr-24w34-1-VD,W20+ || TopC || Free Book Pixel || BB FrB LLA 10% || 1C || 12.23 - Copy,SHARE,$48,"1,781",2024-12-23,2025-03-20,87
849,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA11-GS_WItr1_S-SP5-60 – Copy 4,Tier 1 | BROAD | 18-65+ | FB Pixel | 7C1V | 01.16,VIDEO,$47,"4,074",2025-01-16,2025-01-16,0
850,DF_3781_V11_TK_IMG_1x1_FB_H-388_MG-Fem_I-AdvType_E-Woman174_blog_5reasonsbook_cv_en | 5 mistakes | Eating whatever | LP:BB 575,WC | Advantage+ | CC | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | L30d | 01.14 Ad Set,SHARE,$47,"2,761",2025-01-14,2025-01-16,2
851,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss-BOOK75_CTA-14_Itr-24w53-3-SL,🧪 ABO | 634 | FreeBook75 | Broad | old pixel,VIDEO,$47,"1,526",2025-01-11,2025-01-15,4
852,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy,W20+ || TopC || Broad || BL30d EP || 1C || 12.23,VIDEO,$47,"1,633",2024-12-28,2025-01-24,27
853,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 01.11,VIDEO,$47,"1,007",2025-01-11,2025-01-13,2
854,BB_TT_217_L-US_GK_3_AdT-Trend_MN-Amanda_B18_S-HS50_Itr-H5-VK_Itr-S1-VK_Itr-CTA1-MD,ABO | MAIN | TOP3 | Int | Post IDs | 115 - 129 - Copy,VIDEO,$47,"2,773",2025-01-01,2025-01-19,18
855,BBF_FB_3948_BR_5_AdF-St_blog_5reasonsbook_cv_en_Itr-24w35-4-SL | 5 mistakes | Eating whatever | LP:BB 575 – Copy 6,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 01.17 | manual",SHARE,$47,"1,443",2025-01-17,2025-01-20,3
856,BB_SM_1374_AS_7-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 – Copy 3,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C | 12.24 | Batch #1,SHARE,$47,"1,961",2024-12-25,2025-02-18,55
857,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$47,"3,521",2025-01-03,2025-03-24,80
858,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy,W20+ || TopC LTV || Broad || LP:Mix || BL7d || 1C || 01.15,VIDEO,$47,"2,456",2025-01-15,2025-01-17,2
859,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E1V | 01.11,VIDEO,$47,"2,397",2025-01-11,2025-01-13,2
860,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 2,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || BL7d || 1C || 01.15,VIDEO,$47,"2,005",2025-01-15,2025-01-17,2
861,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 2,W20+ || TopC LTV || INT || LP:Mix || BL7d || 1C || 01.15,VIDEO,$46,"2,211",2025-01-15,2025-01-18,3
862,DF_4210_V6_AK__cn_EN_FB_IMG_1x1_blog_expertmenopausebook_variation | Gynecology specialist | You’ll be surprised | LP:BB 575,WC | Advantage+ | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | Last 30 d. | Q5 | 01.08 | manual Ad Set,SHARE,$46,"4,253",2025-01-11,2025-01-13,2
863,DF_3971_blog_hungerdrugbook_cv_en_BR_1080_2 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 9,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 01.15,SHARE,$46,"1,188",2025-01-15,2025-01-15,0
864,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1,TopC_LTV | OPB | 18-65+ | FB Pixel | 1C1EV | 01.10 | manual,VIDEO,$46,759,2025-01-11,2025-02-25,45
865,DF_3809_blog_menopausebook_cv_en_BR_1080_8 | Menopause: managing | Weight gain and discomfort | LP:BB 575 – Copy 2,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 01.15,SHARE,$45,"2,103",2025-01-15,2025-01-16,1
866,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS,W20+ || Top5 Eng || Broad || LP:Mix || Best '24 EP || 1C || 12.19,VIDEO,$45,"1,683",2024-12-20,2025-01-24,35
867,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA11-GS_WItr1_S-SP5-60 – Copy 4,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C1E1V | 01.16,VIDEO,$45,"4,428",2025-01-16,2025-01-16,0
868,BB_SM_1559_JM_4_AdF-Vid_9x16_L-UІ_Problem-ChubbyFace_50OFF_Itr-24w51-13-VD - Copy 2,W20+ || TopC LTV || Broad || LP:Mix || BL7d || 1C || 01.15,VIDEO,$45,"3,120",2025-01-15,2025-01-20,5
869,BB_GS_TT_289_29_AdT-Combo_SS-60,CBO | MAIN | TOP3 | Broad | Post IDs | 2 - 16,VIDEO,$45,"4,502",2024-12-30,2025-01-20,21
870,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$45,"3,148",2025-01-03,2025-03-24,80
871,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$44,"2,099",2025-01-03,2025-01-13,10
872,DF_3971_blog_hungerdrugbook_cv_en_BR_1080_2 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 9,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 01.15,SHARE,$44,904,2025-01-15,2025-01-15,0
873,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C1E | 01.17",SHARE,$44,"1,690",2025-01-17,2025-01-19,2
874,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,🐍 || CC || TopC 26-01 || LP:Mix || BL14d || ASC || 1C || 01.09 Campaign Ad set,VIDEO,$44,"10,385",2025-01-10,2025-01-20,10
875,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50 - Copy,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$44,"2,927",2025-01-03,2025-03-07,63
876,BB_FB_1105_VD_1_AdF-Vid_24w32_Testimonial-WeightLoss_CTA-14_Itr-24w32-1-2-AS - Copy 2,Freebook | Top5 | Broad | CC,VIDEO,$44,"1,144",2024-12-29,2025-01-19,21
877,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W20+ || TopC || BB LLA 10% || BL30d EP || 1C || 12.31,VIDEO,$44,"4,910",2024-12-31,2025-02-22,53
878,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C1EV | 01.10 | manual,VIDEO,$44,"3,421",2025-01-10,2025-03-19,68
879,BB_SM_1579_MD_1_AdF-St_1x1_L-US_Offer-Lookingfor-50OFF_Itr-25w02-3-VD,W20+ || CAUS || 552 || 1579 || W3 || 1C || 01.17,SHARE,$43,"1,617",2025-01-17,2025-01-19,2
880,BB_TT_205_L-US_R-9x16_GS_22_AdT-Trend_MN-Korne-B13_S-SS50_1WIt-VD-2,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$43,"8,888",2025-01-03,2025-03-24,80
881,BB_FB_748_L-US_DN_7_AdT-New_MN-00_Cocktails_S-BF50_Itr-CTA3-VD_Itr-S1-VD - Copy 2,🪇 NoBidMultiplier || HV || CAUS || LP:Mix || BL7d || ASC || 1C || 01.15 Ad set,SHARE,$43,"2,268",2025-01-15,2025-02-05,21
882,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy 2,W20+ || TopC LTV || Broad || LP:Mix || BL7d || 1C || 01.15,VIDEO,$43,"3,381",2025-01-15,2025-01-20,5
883,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,P:SL || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$43,"1,779",2024-12-23,2025-03-17,84
884,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_5WItr1,CBO | MAIN | TOP3 | OPB LAL | Post IDs | 115 - 129,VIDEO,$42,"1,244",2025-01-02,2025-01-20,18
885,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 – Copy 2,"WC || US,CA,UK || ASC+ || CBO || 01.17 | Last7d Ad Set",VIDEO,$42,"3,405",2025-01-18,2025-01-18,0
886,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,P:BB || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,SHARE,$42,"2,537",2024-12-23,2025-03-26,93
887,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283,P:SL || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,SHARE,$42,"1,586",2024-12-23,2025-03-18,85
888,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60,ABO | MAIN | TOP3 | Broad | Post IDs | 2 - 16 | CC,VIDEO,$42,"2,203",2024-12-27,2025-02-09,44
