,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
344,BBF_SM_130_AS_2_AdF-Vid_9x16_L-US_25w09_blog_5reasonsbook_cv_en-_CTA-00_Itr-3781 | 5 mistakes | Eating whatever | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | 3,SHARE,$93,"2,293",2025-04-03,2025-05-02,29
345,BBF_SM_187_OS_2_AdF-St_1x1_L-US_25w16_blog_estrogengut_cv_en-Blog_CTA-324_Itr-136,BBF_187_OS_25w16_Blog | blog_estrogengutbook_cv_en | LP: BB 575,SHARE,$93,"2,650",2025-05-01,2025-05-02,1
346,BB_TT_95_L-FR_GS_1_AdT-Testi_MN-Amelia_S-60_Itr-24w30-1-MD - Copy 3,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$92,"7,248",2025-02-19,2025-05-05,75
347,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 3,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,VIDEO,$92,"7,580",2025-05-02,2025-05-04,2
348,BBF_SM_176_MD_6_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en_CTA-31 | LP: BB 575 – Copy 3,WW (incl. list) | Emails | 18-64 | FB Pixel | 1C | 05.04,SHARE,$91,"2,813",2025-05-04,2025-05-05,1
349,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 4,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$91,"3,546",2025-04-25,2025-05-04,9
350,BB_SM_1871_SL_2_AdF-VidS_9x16_L-US_25w17_FREEBOOK-Selflove_CTA-293,590 | BB_SM_1871_SL_2_AdF-VidS_9x16_L-US_25w17_FREEBOOK-Selflove_CTA-293,VIDEO,$91,"3,304",2025-05-01,2025-05-02,1
351,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_25w03_Benefit-Freebook_CTA-00_Itr-25w03-1-4-OS,590 | BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_25w03_Benefit-Freebook_CTA-00_Itr-25w03-1-4-OS,VIDEO,$91,"3,575",2025-02-01,2025-05-02,90
352,BBF_SM_128_VD_3_AdF-St_1x1_L-US_25w09_blog_5reasonsbook_cv_en-Blog_Itr-111 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$91,"1,164",2025-04-05,2025-05-05,30
353,BBF_SM_175_OS_7_AdF-St_1x1_L-US_25w14_blog_menopausebook_cv_en-Blog_CTA-324_Itr-RD | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.18 Ad Set",SHARE,$91,"4,476",2025-05-03,2025-05-03,0
354,BB_SM_1708_JM_2_AdF-St_1x1_L-US_25w07_Testimonial_Extra30_Itr-1617_CTA-443 - Copy 2,ROAS optmz || W20 || TopC LTV || Broad || LP:Mix || Bl30d || 1C || 04.30,SHARE,$90,"4,203",2025-04-30,2025-05-05,5
355,BB_SM_1871_SL_1_AdF-VidS_9x16_L-US_25w17_50OFF-Selflove_CTA-131,W20+ || CAUS || 552 || 1871 || W18 || 1C || 04.30,VIDEO,$89,"1,986",2025-04-30,2025-05-02,2
356,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy 3,W20 || TopC LTV || INT_travelers || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$89,"3,891",2025-04-30,2025-05-03,3
357,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$89,"4,140",2025-03-26,2025-05-02,37
358,BBF_SM_185_OS_6_AdF-St_1x1_L-US_25w16_blog_experiment70book_cv_en-Blog_CTA-00_Itr-151 | How This Woman | This 70-year | LP:experiment70bookbook,BBF_185_OS_25w16_Blog | Batch #1 | PG: Health Insider | blog_experiment70book | LP:BB 575,SHARE,$89,"1,164",2025-05-01,2025-05-04,3
359,DF_3947_blog_bellybook_cv_en_BR_1080_1 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy 6,"WC | Advantage+ | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | CPL x potential_winners | 04.26 Ad Set",SHARE,$88,"10,990",2025-04-26,2025-05-01,5
360,BBF_SM_190_OS_2_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151_After45 | Menopause: managing | And guess what? | LP:BB 575,BBF_190_OS_25w17_Blog_Itr-151 | LP: After45 | Batch #1 | blog_menopause_cv_en | LP: BBF 575,SHARE,$88,"2,541",2025-05-03,2025-05-05,2
361,BB_SM_1871_SL_4_AdF-VidS_9x16_L-US_25w17_NoOffer-Selflove_CTA-53,W20+ || CAUS || 552 || 1871 || W18 || 1C || 04.30,VIDEO,$88,"2,589",2025-04-30,2025-05-01,1
362,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 2,🫳 W21+ || WW || OPL || FrB || 1C || 03.07,VIDEO,$88,"6,709",2025-03-07,2025-05-05,59
363,BB_SM_1832_MD_3_AdF-Vid_9x16_L-US_25w15_FREEBOOK-SummerBody_CTA-293_Itr-1591,590 | BB_SM_1832_MD_3_AdF-Vid_9x16_L-US_25w15_FREEBOOK-SummerBody_CTA-293_Itr-1591,VIDEO,$88,"3,383",2025-05-01,2025-05-02,1
364,BB_SM_1292_OS_5-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew-BlackFriday_CTA-00,ABO | 564 | FreeBook | Broad | BF_static_adaptations,SHARE,$88,"2,807",2024-11-29,2025-05-01,153
365,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy 4,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$87,"5,730",2025-04-25,2025-05-02,7
366,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1_1NIt-VD-1 - Copy,W20+ || TopC || INT_Life ext || LP:Mix || Bl14d feb || 1C || 04.17,VIDEO,$87,"3,730",2025-04-17,2025-05-03,16
367,BBF_SM_176_MD_12_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en_CTA-31 | LP: BB 575 – Copy 2,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 04.30,SHARE,$87,"2,829",2025-04-30,2025-05-03,3
368,BB_WK4_1-7,W20+ || Top5 Eng || 577 || 1C1V || 10.09,SHARE,$86,"9,287",2024-10-14,2025-05-03,201
369,BB_SM_1857_SL_4_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,590 | BB_SM_1857_SL_4_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,SHARE,$86,"4,013",2025-05-01,2025-05-02,1
370,BBF_SM_175_OS_1_AdF-St_1x1_L-US_25w14_blog_menopausebook_cv_en-Blog_CTA-11_Itr-141 | Menopause: managing | And guess what? | LP:BB 575,BBF_175_OS_25w14_Blog_Itr-RD | LP: Standard | Batch #1 | blog_menopause_cv_en | LP: BBF 575,SHARE,$86,"2,311",2025-04-26,2025-04-29,3
371,BB_GS_TT_205_3A_MN-Korne_AdT-Trend_Batch13_CH-60 - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$86,"8,395",2025-01-31,2025-05-05,94
372,BB_SM_1857_SL_6_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,590 | BB_SM_1857_SL_6_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,SHARE,$86,"3,367",2025-05-01,2025-05-02,1
373,BB_SM_1856_JM_4_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Offer_CTA-01_Itr-1591,590 | BB_SM_1856_JM_4_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Offer_CTA-01_Itr-1591,VIDEO,$86,"3,627",2025-05-01,2025-05-02,1
374,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy 3,W20 || TopC LTV || INT_fast food || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$86,"3,951",2025-04-30,2025-05-03,3
375,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 3,W20 || TopC LTV || INT_Deals || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$85,"3,161",2025-04-30,2025-05-03,3
376,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 8,W20 || TopC LTV || INT_diet fitness || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$85,"3,417",2025-04-30,2025-05-03,3
377,BBF_SM_136_OS_4_AdF-St_1x1_L-US_25w09_blog_estrogengut_cv_en-Blog_CTA-324_Itr-95 | LP: BB 575 – Copy 3,"WC | Advantage+ | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | CPL x potential_winners | 04.26 Ad Set",SHARE,$85,"2,119",2025-04-26,2025-05-01,5
378,BB_SM_1873_VD_4_AdF-Vid_9x16_L-US_25w17_FREEBOOK-SummerBody,590 | BB_SM_1873_VD_4_AdF-Vid_9x16_L-US_25w17_FREEBOOK-SummerBody,VIDEO,$85,"2,999",2025-05-01,2025-05-02,1
379,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 8,W20 || TopC LTV || INT_family || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$85,"2,694",2025-04-30,2025-05-05,5
380,BB_SM_1859_MD_1_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Trend_CTA-554,590 | BB_SM_1859_MD_1_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Trend_CTA-554,VIDEO,$85,"4,231",2025-05-01,2025-05-02,1
381,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | 2,SHARE,$85,"3,968",2025-04-03,2025-05-02,29
382,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 4,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 04.03,SHARE,$85,"1,790",2025-04-06,2025-05-05,29
383,BBF_SM_138_JM_4_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-94 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 04.30,SHARE,$85,"3,441",2025-04-30,2025-05-03,3
384,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$85,"5,614",2025-03-26,2025-05-05,40
385,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy,ABO | 590 | Top3 | March-April winners | BB FrB LLA 5%,SHARE,$84,"2,454",2025-05-01,2025-05-03,2
386,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121 - Copy,W20+ || TOP Eng || Free Book Pixel || Broad || 1C || 10.09,VIDEO,$84,"2,173",2024-11-29,2025-05-05,157
387,BBF_SM_170_JM_8_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132_Cardiologist | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_170_JM_25w14_Blog_Itr-132 | Batch #2 | LP: Cardiologist | blog_bellybook | LP:BB 575,SHARE,$84,"1,482",2025-04-26,2025-05-01,5
388,GLP1_SM_06_JM_4_AdF-Vid_9x16_L-US_25w12_50OFF-Benefit_CTA-526_Itr-95 - Copy,ABO | GLP | 682 | May 1 top creatives |  BB vLLA1-5%,VIDEO,$84,"2,228",2025-05-01,2025-05-01,0
389,BB_SM_1832_MD_2_AdF-Vid_9x16_L-US_25w15_FREEBOOK-SummerBody_CTA-329_Itr-1591,590 | BB_SM_1832_MD_2_AdF-Vid_9x16_L-US_25w15_FREEBOOK-SummerBody_CTA-329_Itr-1591,VIDEO,$84,"2,871",2025-05-01,2025-05-02,1
390,BBF_SM_185_OS_2_AdF-St_1x1_L-US_25w16_blog_experiment70book_cv_en-Blog_CTA-00 | How This Woman | This 70-year | LP:experiment70book,BBF_185_OS_25w16_Blog | Batch #2 | PG: Health Insider | blog_experiment70book | LP:BB 575,SHARE,$84,"1,102",2025-05-01,2025-05-01,0
391,GLP1_SM_22_OS_1_AdF-St_1x1_L-US_25w15_GLP1COMBO-ProblemSolution_CTA-00 - Copy,ABO | GLP | 682 | May 1 top creatives | BB FrB LLA 2%,SHARE,$84,"1,738",2025-05-01,2025-05-05,4
392,BB_SM_1868_CHUB-KZ_1_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Testimonial_CTA-430,590 | BB_SM_1868_CHUB-KZ_1_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Testimonial_CTA-430,VIDEO,$84,"2,675",2025-05-01,2025-05-02,1
393,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,W21+ || Top LTV || BB LLA 2% || 1C || 03.07,VIDEO,$84,"2,079",2025-03-08,2025-05-05,58
394,BB_SM_1869_SL_1_AdF-VidS_9x16_L-US_25w17_FREEBOOK-Offer_CTA-53_Itr-1816,590 | BB_SM_1869_SL_1_AdF-VidS_9x16_L-US_25w17_FREEBOOK-Offer_CTA-53_Itr-1816,VIDEO,$84,"3,009",2025-05-01,2025-05-02,1
395,BB_SM_1873_VD_1_AdF-Vid_9x16_L-US_25w17_50OFF-SummerBody,W20+ || CAUS || 552 || 1873 || W18 || 1C || 04.30,VIDEO,$84,"3,285",2025-04-30,2025-05-01,1
396,[AW] BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_GrK7_GrK2_ITR_FB_GrK_VF1_SS-60 - Copy 5,W20+ || TOP Eng L30d || INT || 1C || 10.16 - Copy,VIDEO,$83,"2,848",2024-10-25,2025-05-03,190
397,DF_3950_blog_ifmombook_cv_en_TJ_1080_23_I-Position | How I lost | In this article – Copy 2,"WC | Advantage+ | US,UK,CA | LP:BB 575 | ABO | DFAPP | BBF Book | CPL x potential_winners | 04.26 Ad Set",SHARE,$83,"3,112",2025-04-26,2025-05-01,5
398,BB_SM_1868_CHUB-KZ_2_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Testimonial_CTA-430,590 | BB_SM_1868_CHUB-KZ_2_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Testimonial_CTA-430,VIDEO,$83,"2,825",2025-05-01,2025-05-02,1
399,BB_SM_1869_SL_2_AdF-VidS_9x16_L-US_25w17_FREEBOOK-Offer_CTA-53_Itr-1816,590 | BB_SM_1869_SL_2_AdF-VidS_9x16_L-US_25w17_FREEBOOK-Offer_CTA-53_Itr-1816,VIDEO,$83,"2,101",2025-05-01,2025-05-02,1
400,BB_SM_1869_SL_4_AdF-VidS_9x16_L-US_25w17_FREEBOOK-Offer_CTA-53_Itr-1816,590 | BB_SM_1869_SL_4_AdF-VidS_9x16_L-US_25w17_FREEBOOK-Offer_CTA-53_Itr-1816,VIDEO,$83,"2,104",2025-05-01,2025-05-02,1
401,BB_SM_1852_VD_2_AdF-Vid_9x16_L-US_25w15_50OFF-Trend,W20+ || CAUS || 552 || 1852 || W18 || 1C || 04.30,VIDEO,$83,"3,034",2025-04-30,2025-05-01,1
402,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$83,"4,225",2025-03-26,2025-05-05,40
403,BB_SM_1873_VD_2_AdF-Vid_9x16_L-US_25w17_50OFF-SummerBody,W20+ || CAUS || 552 || 1873 || W18 || 1C || 04.30,VIDEO,$83,"2,245",2025-04-30,2025-05-03,3
404,BB_SM_1680_JM_1_AdF-Vid_9x16_L-US_25w06_Offer-IfYouAvoidMirrors_CTA-00_ItrFB-1559_4,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$83,"5,028",2025-03-26,2025-05-05,40
405,BBF_SM_176_MD_6_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en_CTA-31 | LP: BB 575 – Copy 3,WW (incl. list) | Emails | 18-64 | FB Pixel | 1C1E | 05.04,SHARE,$82,"2,140",2025-05-04,2025-05-04,0
406,BB_SM_1856_JM_2_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Offer_CTA-01_Itr-1591,590 | BB_SM_1856_JM_2_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Offer_CTA-01_Itr-1591,VIDEO,$82,"3,931",2025-05-01,2025-05-02,1
407,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8 | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.18 Ad Set",SHARE,$82,"4,926",2025-05-03,2025-05-03,0
408,BBF_SM_185_OS_3_AdF-St_1x1_L-US_25w16_blog_experiment70book_cv_en-Blog_CTA-00 | How This Woman | This 70-year | LP:experiment70book,BBF_185_OS_25w16_Blog | Batch #2 | PG: Health Insider | blog_experiment70book | LP:BB 575,SHARE,$82,"1,078",2025-05-01,2025-05-02,1
409,BB_SM_1857_SL_9_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,590 | BB_SM_1857_SL_9_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,SHARE,$82,"4,195",2025-05-01,2025-05-02,1
410,BB_SM_1749_VD_2_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678,TOP5 | BROAD | 25-65+ | HV | 1C | Free Book | 05.02,SHARE,$82,"2,971",2025-05-02,2025-05-05,3
411,BBF_SM_173_OS_1_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_173_OS_25w14_Blog_Itr-132 | blog_bellybook | LP:BB 575,SHARE,$82,"1,015",2025-04-15,2025-04-28,13
412,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy,W21+ || Top LTV || INT_Diet || BL30d || 1C || 04.16,VIDEO,$81,"2,874",2025-04-16,2025-05-05,19
413,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,TOP5 | BROAD | 25-65+ | HV | 1C | Free Book | 05.02,VIDEO,$81,"3,044",2025-05-02,2025-05-03,1
414,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 3,W21+ || 🌎 WW || BB VV LLA5-10% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$81,"9,448",2025-03-26,2025-05-05,40
415,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1 - Copy,W20+ || TopC || INT || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$81,"2,743",2025-02-19,2025-05-05,75
416,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$81,"4,483",2025-04-25,2025-05-05,10
417,BB_SM_1821_JM_3_AdF-St_1x1_L-US_25w13_FREEBOOK-Nutrition_CTA-14,590 | BB_SM_1821_JM_3_AdF-St_1x1_L-US_25w13_FREEBOOK-Nutrition_CTA-14,SHARE,$81,"2,401",2025-05-01,2025-05-02,1
418,BB_SM_1857_SL_8_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,590 | BB_SM_1857_SL_8_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,SHARE,$80,"3,309",2025-05-01,2025-05-02,1
419,BB_SM_1871_SL_3_AdF-VidS_9x16_L-US_25w17_50OFF-Selflove_CTA-524,W20+ || CAUS || 552 || 1871 || W18 || 1C || 04.30,VIDEO,$80,"2,594",2025-04-30,2025-05-02,2
420,BB_SM_1857_SL_7_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,590 | BB_SM_1857_SL_7_AdF-StS_1x1_L-US_25w16_FREEBOOK-Trend_CTA-00,SHARE,$80,"4,216",2025-05-01,2025-05-02,1
421,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy 3,W20 || TopC LTV || INT_top income || LP:Mix || Bl30d || 1C || 04.30,SHARE,$80,"3,393",2025-04-30,2025-05-05,5
422,BBF_SM_185_OS_4_AdF-St_1x1_L-US_25w16_blog_experiment70book_cv_en-Blog_CTA-00 | How This Woman | This 70-year | LP:experiment70book,BBF_185_OS_25w16_Blog | Batch #2 | PG: Health Insider | blog_experiment70book | LP:BB 575,SHARE,$80,"1,030",2025-05-01,2025-05-03,2
423,BB_SM_1708_JM_2_AdF-St_1x1_L-US_25w07_Testimonial_Extra30_Itr-1617_CTA-443,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,SHARE,$80,"2,969",2025-03-26,2025-05-05,40
424,BB_SM_1821_JM_4_AdF-St_1x1_L-US_25w13_FREEBOOK-Nutrition_CTA-14,590 | BB_SM_1821_JM_4_AdF-St_1x1_L-US_25w13_FREEBOOK-Nutrition_CTA-14,SHARE,$79,"2,508",2025-05-01,2025-05-02,1
425,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50 | [DoD] - Copy,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$79,"6,422",2025-03-21,2025-05-05,45
426,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy 4,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$79,"7,491",2025-04-25,2025-05-03,8
427,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 4,ASC HV 😏 || CC || TopC || LP:Mix || 1C || 05.02 Ad set,VIDEO,$79,"4,278",2025-05-02,2025-05-04,2
428,BBF_SM_95_MD_12_AdF-St_1x1_L-US_blog-Menopause40book_Itr-25w03-2-VD | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | 3,SHARE,$79,"3,710",2025-04-03,2025-05-02,29
429,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy 3,W20 || TopC LTV || INT_Organic || LP:Mix || Bl30d || 1C || 04.30,SHARE,$79,"3,538",2025-04-30,2025-05-05,5
430,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy 3,W20 || TopC LTV || INT_Luxury || LP:Mix || Bl30d || 1C || 04.30,VIDEO,$79,"4,069",2025-04-30,2025-05-03,3
431,BBF_SM_136_OS_4_AdF-St_1x1_L-US_25w09_blog_estrogengut_cv_en-Blog_CTA-324_Itr-95 | LP: BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 04.19 Ad Set",SHARE,$79,"5,421",2025-04-30,2025-05-01,1
432,BBF_SM_92_MD_8_AdF-St_1x1_L-US_24w49_blog_bellybook | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 1C1E | 12.24,SHARE,$79,"5,380",2024-12-31,2025-05-04,124
433,BBF_SM_176_MD_6_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en_CTA-31 | LP: BB 575 – Copy 3,WW (incl. list) | Emails | 18-64 | FB Pixel | 7C1V1E | 05.04,SHARE,$79,"2,187",2025-05-04,2025-05-04,0
434,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,TOP5 | vLLA1-5% | 25-65+ | HV | 1C  | Other offers | 05.02,VIDEO,$78,"1,790",2025-05-02,2025-05-05,3
435,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.18 Ad Set",SHARE,$78,"3,970",2025-05-03,2025-05-03,0
436,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy 4,W21+ || 🌎 WW || BB vLLA5-10% || LP:Mix || Bl30d || 1C || 04.24,VIDEO,$78,"7,429",2025-04-25,2025-05-05,10
437,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 05.03,SHARE,$78,"2,636",2025-05-03,2025-05-05,2
438,BB_FB_1056_L-US_R-9x16_VD_2_AdF-Vid_24w23_MN-RachelR_Ugc214-1_S-00_CTA-02 - Copy 2,W21+ || 🌎 WW || BB vLLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$78,"8,110",2025-03-26,2025-05-05,40
439,BB_SM_1859_MD_4_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Trend_CTA-555,590 | BB_SM_1859_MD_4_AdF-Vid_9x16_L-US_25w16_FREEBOOK-Trend_CTA-555,VIDEO,$77,"3,259",2025-05-01,2025-05-02,1
440,GLP1_SM_06_JM_4_AdF-Vid_9x16_L-US_25w12_50OFF-Benefit_CTA-526_Itr-95 - Copy,ABO | GLP | 682 | May 1 top creatives | BB FrB LLA 8-10%,VIDEO,$77,"2,169",2025-05-01,2025-05-01,0
441,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$77,"3,800",2025-03-26,2025-05-05,40
442,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$77,"3,664",2025-04-03,2025-05-05,32
