,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
676,DF_3655_blog_experiment70book_cv_en_BR_1080_1_PG-Ruth_Lawson | How This Woman | This 70-year | LP:experiment70 – Copy,WW (incl. list) | Broad | 18-64 | FB Pixel | 7C1V | 05.10,SHARE,$40,"2,774",2025-05-10,2025-06-09,30
677,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy 3,W20+ || Top5 Eng || FrB Pixel || Broad || 1C || 05.30,VIDEO,$40,"1,389",2025-05-30,2025-06-06,7
678,BBF_SM_209_OS_4_AdF-St_1x1_L-ES_25w21_blog_menopausebook_cv_en-Blog_CTA-324 | LP: BB 575,BBF_209_OS_25w21_Blog (Spanish) | Batch #1 | MENOPAUSE | ESPRMX | LP: BB 575,SHARE,$39,"11,987",2025-06-01,2025-06-04,3
679,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Top Eng (excl. US) | last_7d_tROAS | LP: BB 575,SHARE,$39,"5,434",2025-06-04,2025-06-05,1
680,GLP1_SM_40_OS_4_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,GLP-1 | ASC Campaign | June 6  Ad set,VIDEO,$39,659,2025-06-06,2025-06-06,0
681,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD - Copy,🫳 ASC CC || WW || Free Book || 05.28 Ad set,SHARE,$39,588,2025-05-28,2025-06-08,11
682,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$39,"2,988",2025-03-26,2025-06-07,73
683,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06,WW (incl. list) | Broad | 20-65+ | HV | 7C | Other offers | 06.02,VIDEO,$39,"2,188",2025-06-02,2025-06-03,1
684,BBF_SM_183_SL_7_AdF-St_1x1_L-US_25w16_blog_bellybookperi_cv_en-Blog_CTA-00_Itr-155,Tier 1 | A18-65+ | PERI | blog_bellybookperi_cv_en | LP: BB 575,SHARE,$39,978,2025-06-05,2025-06-09,4
685,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy,W21+ || TopC || BAU INT || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$39,"1,855",2025-03-26,2025-06-09,75
686,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy 3,Lifetime 😏 ASC CC || TopC || BAU || 06.06 Ad set,VIDEO,$39,"1,862",2025-06-07,2025-06-09,2
687,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 7C || 06.06,VIDEO,$38,"1,790",2025-06-06,2025-06-09,3
688,BBF_SM_191_OS_4_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-11_Itr-140 – Copy 2,"WC | Advantage+ (exclusions) | US,UK,CA,AU | LP:BB 575 | ABO | DFAPP | BBF Book | TOP ADS (excl. cortisol) | 06.06 Ad Set",SHARE,$38,"1,882",2025-06-06,2025-06-06,0
689,BBF_SM_184_SL_5_AdF-St_1x1_L-US_25w16_blog_bellybook_cv_en-Blog_CTA-00_Itr-156_Cardiologist,BBF_184_SL_25w16_Blog_Itr-156 | Batch #1 | LP: Cardiologist | blog_bellybook | LP:BB 575,SHARE,$38,894,2025-05-31,2025-06-03,3
690,BB_SM_1749_VD_2_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678 - Copy 6,W21+ || TopC || Broad || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$38,"1,662",2025-05-30,2025-06-02,3
691,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_4WItr1,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$38,845,2025-05-15,2025-06-09,25
692,BBF_SM_200_MD_3_AdF-St_1x1_L-US_25w18_blog_cortisolmeno_cv_en_CTA-31_Itr-176 | LP: BB 575,BBF_200_MD_25w18_Blog_Itr-176 | Batch #2 | blog_cortisolmenobook | LP: BB 575,SHARE,$38,705,2025-05-24,2025-06-02,9
693,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD,TOPC | BROAD | 25-65+ | HV | 1C | Free Book | 06.05,VIDEO,$38,"1,486",2025-06-05,2025-06-07,2
694,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy 3,🫳 ASC CC || WW || Free Book || 05.28 Ad set,SHARE,$37,"6,082",2025-06-06,2025-06-09,3
695,GLP1_SM_40_OS_4_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | J06 | Broad,VIDEO,$37,673,2025-06-06,2025-06-09,3
696,GLP1_SM_40_OS_11_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6,GLP Pixel | GLP1_SM_40_OS_11_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6,VIDEO,$37,438,2025-05-22,2025-06-05,14
697,GJ_SM_4_OS_4_AdF-Vid_9x16_L-US_25w13_EXTRA15-Offer_CTA-79_Itr-1105,GJ | WW (incl. list) | ABO | ASC+ Scale | 06.07,VIDEO,$37,634,2025-06-07,2025-06-09,2
698,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$37,"1,335",2025-06-07,2025-06-08,1
699,BBF_SM_191_OS_4_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-11_Itr-140 – Copy 2,Tier 1 | Broad | 18-65+ | FB Pixel | Batch #1 | 7C1V | 06.05,SHARE,$36,"1,876",2025-06-05,2025-06-06,1
700,DF_3812_blog_hungerdrugbook_cv_en_BR_1080_1 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 9,WW (incl. list) | HI/HG Engagers | 18-64 | FB Pixel | 7C1V | 05.09,SHARE,$36,932,2025-05-30,2025-06-02,3
701,GJ_SM_2_OS_1_AdF-Vid_9x16_L-US_25w13_50OFF-Benefit_CTA-471_Itr-95,"GJ | WC | US,CA,PR | W25-64 | ABO | GJ_2_OS_25w13_Benefit_Itr-95 (50OFF) | VIDEO | 1C | 05.29",VIDEO,$36,566,2025-05-29,2025-06-03,5
702,BBF_SM_183_SL_7_AdF-St_1x1_L-US_25w16_blog_bellybook_cv_en-Blog_CTA-00_Itr-155 – Copy,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$36,"6,413",2025-06-06,2025-06-09,3
703,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132_PG-Ruth_Lawson | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (excl. list) | Broad | 18-65+ | FB Pixel | 1C | 03.15,SHARE,$36,"4,866",2025-06-08,2025-06-09,1
704,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD,TOP5 | BROAD | 18-65+ | CC | 1C | Free Book | 05.06,VIDEO,$36,915,2025-05-10,2025-06-09,30
705,GLP1_SM_40_OS_14_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | J06 | All Kilo + BB + BBF BMI Leads LAL1%,VIDEO,$36,755,2025-06-06,2025-06-08,2
706,GJ_SM_01_FL_9_AdF-St_1x1_L-US_25w12_50OFF-Offer_CTA-00,"GJ | WC | US,CA,PR | W25-64 | ABO | All KIlo Buyers LLA1% | HV | 1C | 05.23",SHARE,$36,334,2025-05-24,2025-06-08,15
707,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 2,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$36,"1,706",2025-03-21,2025-06-09,80
708,GJ_SM_6_MD_3_AdF-St_1x1_L-US_25w14_50OFF-Offer_CTA-298,"GJ | WC | US,CA,PR | W25-64 | ABO | All KIlo Buyers LLA1% | HV | 1C | 05.23",SHARE,$36,619,2025-05-31,2025-06-08,8
709,BB_SM_1690_OS_1_AdF-Vid_9x16_L-US_25w06_MN-Shoelovers_Testimonials_CTA-328_ItrTT-418_4_Extra30 - Copy,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$35,"1,043",2025-03-21,2025-06-09,80
710,GJ_SM_6_AS_5_AdF-St_1x1_L-US_25w14_50Off-Offer_CTA-512,"GJ | WC | US,CA,PR | W20-65+ | ABO | INT stack | HV | 1C | 05.26",SHARE,$35,728,2025-05-26,2025-06-09,14
711,BBF_SM_209_OS_2_AdF-St_1x1_L-ES_25w21_blog_menopausebook_cv_en-Blog_CTA-324 | LP: BB 575,BBF_209_OS_25w21_Blog (Spanish) | Batch #1 | MENOPAUSE | USPRMX | LP: BB 575,SHARE,$35,"2,239",2025-06-01,2025-06-02,1
712,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,WW (incl. list) | INT stack | W20-65+ | HV | 1C | Free Book | 05.26,VIDEO,$35,"1,440",2025-06-04,2025-06-04,0
713,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybookmom_cv_en-Blog_CTA-11_Itr-132_Cardiologist | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | A18-65+ | MOMS | blog_bellybookmom_cv_en | LP: BB 575,SHARE,$35,"1,104",2025-06-05,2025-06-06,1
714,BBF_SM_176_MD_5_AdF-St_1x1_L-US_25w15_blog_cortisolmenobook_cv_en | LP: BB 575 – Copy 4,Top Eng (excl. US) | last_7d_tROAS | LP: BB 575,SHARE,$35,"2,228",2025-06-04,2025-06-05,1
715,GJ_SM_19_SL_4_AdF-St_1x1_L-US_25w22_NoOffer-Benefit_CTA-00,"GJ | WC | US,CA,PR | W25-64 | ABO | GJ_19_SL_25w22_Benefit (NoOffer) | Static | 1C | 06.08",SHARE,$35,702,2025-06-08,2025-06-09,1
716,BB_SM_1412_AS_1-6_AdF-Vid_9x16_L-US_24w44_Offer-Bookgift_CTA-121,"WC | WW (incl .list) | ABO ASC+ | CC | LP:BB 590, 564 | Free book | Above 7d tROAS | 05.22 Ad set",VIDEO,$35,933,2025-05-27,2025-06-08,12
717,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy,W20+ || TopC || Broad || LP:Mix || Bl30d || 1C || 06.06,VIDEO,$35,"1,142",2025-06-06,2025-06-09,3
718,BBF_SM_192_MD_1_AdF-St_1x1_L-US_25w18_blog_hungerdrugbook_cv_en-Blog_CTA-594_Itr-3812,"Nordic 🇸🇪 | NO,SE,FI,DK,IS | last_14d_tROAS | LP: BB 575",SHARE,$35,"1,693",2025-05-31,2025-06-08,8
719,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SS50_Itr-CTA1-VD_Itr-S3-MD_1WIt-VD-1 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$35,"2,060",2025-03-13,2025-06-09,88
720,BBF_SM_211_OS_4_AdF-St_1x1_L-US_25w22_blog_cortisolmeno_cv_en-Blog_CTA-30_Itr-176 | LP: BB 575,BBF_211_OS_25w22_Blog_Itr-176 | Batch #1 | blog_cortisolmenobook | LP: BB 575,SHARE,$35,"1,114",2025-06-07,2025-06-08,1
721,GLP1_SM_15_CHUB-AS_4_AdF-Vid_9x16_L-US_25w13_GLP1COMBO-Offer_CTA-430 - Copy,GLP-1 | ASC Campaign | Lifetime Ad set,VIDEO,$35,572,2025-05-28,2025-06-03,6
722,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy 4,WW (incl. list) | HI/HG Engagers | 18-64 | FB Pixel | 7C1V | 05.09,SHARE,$34,"1,109",2025-05-09,2025-06-02,24
723,BB_SM_1684_SL_1_AdF-StS_1x1_L-US_25w06_Offer-Meetup_CTA-442_ItrSM-1558_1_EXTRA30 - Copy 2,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 06.05,SHARE,$34,992,2025-06-06,2025-06-08,2
724,DF_3973_V8_TK_IMG_1x1_FB_H-388_I-AdvType_I-PhotoChange_blog_5reasonsbook_cv_en | 5 reasons | Find out | LP:BB 575 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 05.31,SHARE,$34,"1,438",2025-05-31,2025-06-09,9
725,GLP1_SM_27_MD_3_AdF-Vid_9x16_L-US_25w16_50OFF-ProblemSolution_CTA-592_Itr-6 - Copy,GLP-1 | ASC Campaign | Lifetime Ad set,VIDEO,$34,619,2025-05-28,2025-06-02,5
726,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$34,"3,041",2025-03-13,2025-06-09,88
727,GLP1_SM_05_OS_2_AdF-St_1x1_L-US_25w12_50OFF-Offer_CTA-524 - Copy,ABO | GLP | 682 | J06 | Broad,SHARE,$34,669,2025-06-06,2025-06-09,3
728,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1 - Copy 3,🫳 ASC HV || TopC || Free Book || 05.28 Ad set,VIDEO,$34,"1,333",2025-06-05,2025-06-09,4
729,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 5,W20+ || TOP Eng || FrB || INT_Travelers || 1C || 05.12,SHARE,$34,"1,362",2025-05-12,2025-06-09,28
730,GLP1_SM_20_OS_1_AdF-Vid_9x16_L-US_25w14_GLP1COMBO-Offer_CTA-557_Itr-2 - Copy,GLP-1 | ASC Campaign | Lifetime Ad set,VIDEO,$34,867,2025-05-28,2025-06-03,6
731,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy 4,W20+ || Top5 Eng || FrB Pixel || Broad || 1C || 05.30,VIDEO,$34,"1,030",2025-05-30,2025-06-06,7
732,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 04.19 Ad Set",SHARE,$34,"1,751",2025-06-05,2025-06-05,0
733,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50,WW (incl. list) | Broad | 20-65+ | HV | 1C | Other offers | 06.02,VIDEO,$33,"2,839",2025-06-02,2025-06-04,2
734,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1 - Copy 2,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$33,"2,445",2025-03-13,2025-06-09,88
735,BB_SM_1749_VD_2_AdF-St_1x1_L-US_25w10_FREEBOOK-Offer_Itr-1678 - Copy 6,W21+ || TopC || BAU INT || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$33,"1,080",2025-05-31,2025-06-09,9
736,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,SHARE,$33,933,2025-03-26,2025-06-05,71
737,BB_SM_1737_SL_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Selflove_CTA-0_Itr-1678,TOPC | INT_life ext | 25-65+ | HV | 1C | Free Book | 06.05,SHARE,$32,"1,114",2025-06-05,2025-06-08,3
738,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy 4,manual W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$31,738,2025-05-31,2025-06-04,4
739,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy,🫳 ASC CC || WW || Free Book || 05.28 Ad set,SHARE,$31,"2,966",2025-05-28,2025-06-08,11
740,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736 - Copy 2,🫳 Meta Test || ASC HV || USCA || Free Book || 05.29 Ad set,SHARE,$31,821,2025-05-30,2025-06-07,8
741,BBF_SM_190_OS_3_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151 | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$31,"2,765",2025-06-06,2025-06-09,3
742,GJ_SM_14_JM_3_AdF-St_1x1_L-US_25w21_NoOffer-Body_CTA-01,GJ | WC | TOPC | W25-65+ | CBO | BROAD | HV | 1C | 06.07,SHARE,$31,938,2025-06-07,2025-06-09,2
743,BBF_SM_156_OS_1_AdF-St_1x1_L-US_25w13_blog_bellybook_cv_en-Blog_CTA-30_Itr-4076 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | Batch #3 | 7C1V | 06.05,SHARE,$31,712,2025-06-05,2025-06-06,1
744,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50 | [DoD] - Copy 3,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$31,"2,567",2025-04-11,2025-06-07,57
745,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy,W20+ || TopC || BB LLA 5% || LP:Mix || Bl30d || 1C || 06.05,VIDEO,$31,870,2025-06-06,2025-06-09,3
746,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD - Copy 2,W20+ || TOP Eng || FrB || INT_Travelers || 1C || 05.12,VIDEO,$31,"1,527",2025-05-12,2025-06-09,28
747,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA11-GS_WItr1_S-SP5-60 - Copy 2,W21+ || TopC || OPB LLA1% || BAU || LP:Mix || Bl30d || 1C || 06.07,VIDEO,$31,565,2025-06-07,2025-06-09,2
748,DF_4076_blog_menopausebook_cv_en_BR_1080_9_Itr-25w03-1-4-OS | Menopause: managing | And guess what? | LP:BB 575 – Copy 3,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$31,"2,318",2025-05-27,2025-06-09,13
749,BB_TT_625_L-US_GS_1_AdT-New_MN-00_BFCouldntBelieve_S-50,WW (incl. list) | Broad | 20-65+ | HV | 7C | Other offers | 06.02,VIDEO,$31,"2,883",2025-06-02,2025-06-03,1
750,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$31,"2,845",2025-05-27,2025-06-09,13
751,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-2-VD,TOPC | OPB | 25-65+ | HV | 1C | Free Book | 06.05,VIDEO,$31,523,2025-06-05,2025-06-08,3
752,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,SHARE,$31,450,2025-01-31,2025-06-02,122
753,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_2-8_PG-Ruth_Lawson | Menopause: managing | And guess what? | LP:BB 575,Tier 1 | Broad | 18-65+ | FB Pixel | 7C | 05.31,SHARE,$30,"1,236",2025-05-31,2025-06-09,9
754,BBF_SM_173_OS_3_AdF-St_1x1_L-US_25w14_blog_bellybook_cv_en-Blog_CTA-11_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"Germanic 🇩🇪 | DE,CH,AT | last_14d_tROAS | LP: BB 575",SHARE,$30,"1,892",2025-05-31,2025-06-09,9
755,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy 3,W20+ || TOP Eng || FrB || INT_Travelers || 1C || 05.12,VIDEO,$30,884,2025-05-12,2025-06-09,28
756,BB_SM_1831_OS_1_AdF-St_1x1_L-US_25w15_FREEBOOK-Selflove_CTA-470_Itr-1736 - Copy 3,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 05.30,SHARE,$30,24,2025-05-30,2025-06-02,3
757,BB_SM_1888_VD_1_AdF-VidS_9x16_L-US_25w18_FREEBOOK-Summer_Itr-1802 - Copy 2,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 05.30,VIDEO,$30,21,2025-05-30,2025-06-02,3
758,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283,TOPC | INT_life ext | 25-65+ | HV | 1C | Free Book | 06.05,SHARE,$30,"1,076",2025-06-05,2025-06-08,3
759,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy 2,🫳 ASC CC || TopC || Free Book || 05.28 Ad set,VIDEO,$30,"2,036",2025-06-06,2025-06-09,3
760,GJ_SM_2_OS_3_AdF-Vid_9x16_L-US_25w13_50OFF-Benefit_CTA-471_Itr-95,GJ | WC | WW (incl. list) | W18-65+ | ABO | Engagers | HV | 1C | 05.30,VIDEO,$30,704,2025-06-04,2025-06-06,2
761,GJ_SM_15_JM_2_AdF-Vid_9x16_L-US_25w21_50OFF-Sale_CTA-01_Itr-10,"GJ | WC | US,CA,PR | W25-64 | ABO | GJ_15_JM_25w21_Sale_Itr-10 (50OFF) | Batch #1, VIDEO | 1C | 05.30",VIDEO,$30,495,2025-05-30,2025-06-09,10
762,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy 2,🫳 ASC CC || WW || Free Book || 05.28 Ad set,VIDEO,$30,"4,228",2025-06-06,2025-06-09,3
763,GLP1_SM_40_OS_10_AdF-Vid_9x16_L-US_25w19_50OFF-Benefit_CTA-525_Itr-6 - Copy,ABO | GLP | 682 | June 07 | All Kilo + LAL1-5%,VIDEO,$30,463,2025-06-07,2025-06-09,2
764,GJ_SM_8_JM_1_AdF-St_1x1_L-US_25w14_blog_menopause_cv_en-Blog_CTA-11_Itr-95,"GJ | WC | US, PR, CA | W25-65+ | ABO | Broad, Advertorial, GJ_8_JM_25w14_Blog_Itr-95 (Batch #1) | HV | 1C | 06.05",SHARE,$30,"1,044",2025-06-05,2025-06-09,4
765,BB_SM_1719_JM_3_AdF-Vid_9x16_L-US_25w08_FREEBOOK-Qbox_CTA-307 - Copy 2,manual W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 05.30,VIDEO,$30,401,2025-05-31,2025-06-04,4
766,BB_SM_1680_JM_1_AdF-Vid_9x16_L-US_25w06_Offer-IfYouAvoidMirrors_CTA-00_ItrFB-1559_4 - Copy 2,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$30,"1,623",2025-03-21,2025-06-09,80
767,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729,"WC | WW (incl .list) | ABO ASC+ | CC | LP:BB 590, 564 | Free book | Above 7d tROAS | 05.22 Ad set",SHARE,$30,"1,161",2025-05-22,2025-06-08,17
768,BBF_SM_190_OS_1_AdF-St_1x1_L-US_25w17_blog_menopausebook_cv_en-Blog_CTA-324_Itr-151 | Menopause: managing | And guess what? | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | L14d | 05.27 Ad Set",SHARE,$30,"3,395",2025-06-06,2025-06-09,3
769,BB_SM_1798_VD_6_AdF-St_9x16_L-US_25w12_FREEBOOK-Offer_Itr-1729 - Copy 5,W21+ || 🌎 WW || OPL || LP:Mix || FrB Bl30d || 1C || 05.30,SHARE,$29,"1,016",2025-05-30,2025-06-02,3
770,BBF_SM_210_OS_6_AdF-St_1x1_L-ES_25w21_blog_cortisolmeno_cv_en-Blog_CTA-30 | LP: BB 575,BBF_210_OS_25w21_Blog (Spanish) | Batch #2 | CORTISOL | USPRMX | LP: BB 575,SHARE,$29,"1,658",2025-05-31,2025-06-02,2
771,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD,WW (incl. list) | INT stack | W20-65+ | HV | 1C | Free Book | 05.26,VIDEO,$29,932,2025-05-26,2025-06-04,9
772,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60,WW (incl. list) | Broad | 20-65+ | HV | 7C | Other offers | 06.02,VIDEO,$29,"1,280",2025-06-02,2025-06-03,1
773,GJ_SM_4_OS_4_AdF-Vid_9x16_L-US_25w13_EXTRA15-Offer_CTA-79_Itr-1105,GJ | WC | TOPC | W25-65+ | CBO | BROAD | HV | 1C | 06.07,VIDEO,$29,446,2025-06-07,2025-06-09,2
774,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,TopC | INT_life extent | 20-65+ | CC | 1C | Other offers | 05.09,VIDEO,$29,874,2025-05-10,2025-06-09,30
775,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy 5,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 05.30,VIDEO,$29,845,2025-05-30,2025-06-02,3
