,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
778,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50 - Copy 2,🪇 NoBidMultiplier || HV || CAUS || LP:Mix || BL7d || ASC || 1C || 01.15 Ad set,VIDEO,$57,"2,501",2025-01-15,2025-02-05,21
779,DF_4320_V4_AK_EN_FB_IMG_1x1_blog_expertmenopause_cv_en_variation-5 | Gynecology specialist | You’ll be surprised | LP:BB 559,"US,UK,CA | Emails | 18-65+ | FB Pixel | 7C1V | 01.23",SHARE,$57,"4,105",2025-01-23,2025-01-27,4
780,[RT] BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60,W20+ || TOP7 Eng || FB Best L14d + New Copies || Broad || 1C || 10.27,VIDEO,$57,"2,816",2024-10-27,2025-02-18,114
781,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 3,W20+ || TopC LTV || Broad || LP:Mix || BL7d || 1C || 01.22,VIDEO,$57,"1,765",2025-01-22,2025-02-03,12
782,DF_4295_V2_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2_Itr-25w04-3-4-OS | Gynecology specialist | You’ll be surprised | LP:BB 575,BBF_SM_4295_Itr-OS | blog_expertmenopausebook | LP:BBF 575,SHARE,$57,"1,650",2025-02-02,2025-02-06,4
783,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50 | V2,"US,UK,CA | BROAD | 18-65+ | FB Pixel | 7C1V1E | 01.30 | manual",VIDEO,$56,"5,986",2025-01-30,2025-01-31,1
784,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2,TopC_LTV | Emails | 18-65+ | FB Pixel | 1C1EV | 01.22,VIDEO,$56,"2,133",2025-01-22,2025-01-29,7
785,BB_TT_687_OS_1_AdF-Vid_24w32_Sale-Mn-29-Amelia_CTA-07,TopC_LTV | OPB | 18-65+ | FB Pixel | 1C1EV | 02.01,VIDEO,$56,"1,708",2025-02-01,2025-02-02,1
786,BB_327_GS_TT_7C_AdT-Trend_MN-2_Batch25_SS-60 - Copy 3,W20+ || CAUS || Broad || LP:Mix || BL7d || 1C || 01.22,VIDEO,$56,946,2025-01-22,2025-02-01,10
787,BB_GS_TT_205_3A_MN-Korne_AdT-Trend_Batch13_CH-60,TopC_LTV | Broad | 18-65+ | FB Pixel | 1C1E1V | 01.21 | manual,VIDEO,$56,"4,747",2025-01-21,2025-01-29,8
788,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50,TopC_LTV | Swimming | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$56,"9,435",2025-01-31,2025-02-05,5
789,[FFL] BB_FB_761_L-US_R-1x1_MD_5_AdT-New_MN-00_EnergyAngleStatic_S-CH65_Itr-VF2-VD_Itr-S1-VD.png,W20+ || TOP6 || B2 || FB Q4'23 + New Copies || CC || 1C || 10.16,SHARE,$55,"1,792",2024-10-16,2025-01-31,107
790,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C | 01.30 | Batch #1,VIDEO,$55,"2,811",2025-01-30,2025-01-30,0
791,BB_SM_1466_SL_1_AdF-Vid_9x16_L-US_24w46_Offer-Extra20_CTA-314 - Copy 2,581 | 50+20 | TOP3 | Broad | Q5 top creative testing | CC,VIDEO,$55,"3,600",2025-01-29,2025-01-31,2
792,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60,Tier 1 | Broad | 18-65+ | FB Pixel | 1C | 12.24 | manual,VIDEO,$55,"2,256",2024-12-28,2025-03-01,63
793,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-3-VD,TopC_LTV | INT STACK | 18-65+ | FB Pixel | 1C1EV | 01.24,VIDEO,$55,"1,547",2025-01-24,2025-01-27,3
794,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy 2,W20+ || TopC LTV || Broad || LP:Mix || BL7d || 1C || 01.22,VIDEO,$55,"4,299",2025-01-22,2025-02-03,12
795,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK1_Dis-60_VK8_S-BFS-50_Itr-CTA2-GS - Copy,W20+ || TopC || INT || BL30d EP || 1C || 12.31,VIDEO,$55,"4,220",2024-12-31,2025-02-21,52
796,BB_VD_FB_500_4_F-IMG_AdT_Testimonial_DrasticMeasure_Dis-00 | LP:BB 563,W+M-18+ || US  || 7C1v | purchase,SHARE,$54,370,2025-01-30,2025-02-06,7
797,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,"US,UK,CA | BROAD | 18-65+ | FB Pixel | 1C | 01.30",VIDEO,$54,"1,084",2025-01-30,2025-02-02,3
798,[FFL] BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,W20+ || TOP7 Eng || FB Best L14d + New Copies || Broad || 1C || 10.27,VIDEO,$54,"2,218",2024-10-27,2025-02-18,114
799,BBF_SM_103_VD_7_AdF-St_1x1_L-US_25w03_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575,BBF_103_VD_blog_menopausebook_cv_en | blog_menopause | LP: BBF 575 | Batch #3,SHARE,$54,"2,291",2025-01-26,2025-01-27,1
800,BB_FB_931_L-US_R-1x1_VD_1_AdF-St_MN-00_GraphCompetitor_S-00_CTA-03 || LP: 543 2,WC || ASC+ || TOP 3 || CC || LP: 543 || CBO || Scale || HV || 01.28 || BBAPP Campaign Ad Set,SHARE,$54,"5,333",2025-01-27,2025-01-29,2
801,BB_SM_1374_AS_4-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283 – Copy 2,WW (excl. list) | Engagers | 18-65+ | FB Pixel | 1C1EV | 12.28 | manual,SHARE,$54,"2,708",2024-12-28,2025-02-02,36
802,BB_GS_TT_205_3A_MN-Korne_AdT-Trend_Batch13_CH-60,W20+ || TopC LTV || BB vLLA 10% || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$54,"11,282",2025-01-03,2025-03-24,80
803,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 | V1,TopC_LTV | Life extension | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$54,"5,942",2025-01-31,2025-02-06,6
804,BBF_SM_102_AS_1-8_AdF-St_9x16_L-US_25w04_Problem-Menopausebook_CTA-18_Itr-25w04-2-MD | Menopause: managing | And guess what? | LP:BB 575,BBF_SM_102_AS_1-8_AdF-St_9x16_L-US_25w04_Problem-Menopause_CTA-18_Itr-25w04-1-4-MD | LP: BBF 575,SHARE,$53,"2,236",2025-02-02,2025-02-04,2
805,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W20+ || AUNZ || Broad || BL14d || 1C || 01.31,VIDEO,$53,"1,870",2025-01-31,2025-03-11,39
806,BB_SM_1620_VD_1_AdF-VidS_9x16_L-US_25w02_Benefits-RippingPages_50OFF,W20+ || CAUS || 552 || 1620 || W4 || 1C || 01.23,VIDEO,$53,"1,443",2025-01-27,2025-02-01,5
807,[RT] BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,W20+ || TOP7 Eng || FB Best L14d + New Copies || Broad || 1C || 10.27,VIDEO,$53,"1,669",2024-10-27,2025-02-18,114
808,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,CBO | 564 | TOP3 | FreeBook | Broad | Post IDs | Statics | 1dc,SHARE,$52,"1,033",2024-12-30,2025-02-07,39
809,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,TopC_LTV | INT STACK | 18-65+ | FB Pixel | 1C1EV | 02.01,VIDEO,$52,"3,911",2025-02-01,2025-03-10,37
810,BB_TT_181_L-FR_GS_22_AdT-Combo_MN-00_Itr-24w51-1-MD_EXTRA20 - Copy,W20+ || TopC || INT || BL30d EP || 1C || 12.31,VIDEO,$52,"5,293",2024-12-31,2025-02-20,51
811,BB_TT_205_L-US_R-9x16_GS_22_AdT-Trend_MN-Korne-B13_S-SS50_1WIt-VD-2 - Copy 2,🎄 || HV || UKUSCA || LP:Mix || BL7d || ASC || 1C || 12.28 Ad set,VIDEO,$52,"4,937",2024-12-28,2025-02-07,41
812,DF_4295_V1_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-2 | Gynecology specialist | You’ll be surprised | LP:BB 575,WC | Advantage+ | Tier 1 | LP:BB 575 | ABO | DFAPP | BBF Book | 7c1v | L30d | 01.24 Ad Set,SHARE,$52,"5,064",2025-01-24,2025-01-28,4
813,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK4,ABO | MAIN | TOP3 | OPB LAL | Post IDs | 160 - 174 - Copy,VIDEO,$52,"2,197",2025-01-01,2025-01-29,28
814,BB_SM_1630_OS_1_AdF-Vid_9x16_L-US_25w03_Challenge-Camera_Roll_50OFF,W20+ || CAUS || 552 || 1630 || W5 || 1C || 01.31,VIDEO,$52,"1,195",2025-01-31,2025-02-02,2
815,BB_TT_450_L-US_SS_1-25_AdT-Testi_Transcript_Summary_MN-00_S-BTS50_Itr-M5-GS - Copy 2,🪇 BidMultiplier || HV || CAUS || LP:Mix || BL7d || ASC || 1C || 01.15 Ad set,VIDEO,$51,"2,257",2025-01-15,2025-02-05,21
816,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,TopC_LTV | Barbecue Grill | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$51,"19,885",2025-01-31,2025-02-03,3
817,BB_FB_1274_AS_7-9_AdF-St_1x1_L-US_24w38_blog_shape75_cv_en-WeightLoss_CTA-179 | LP:BB563 – Copy 4,W+M-18+ || US  || 1DC1v1e | purchase,SHARE,$51,348,2025-01-30,2025-01-30,0
818,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02 - Copy,🪇 NoBidMultiplier || HV || CAUS || LP:Mix || BL7d || ASC || 1C || 01.15 Ad set,VIDEO,$51,"1,850",2025-01-15,2025-02-05,21
819,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,TopC_LTV | Engagers | 18-65+ | FB Pixel | 1C1EV | 02.01,VIDEO,$51,"3,667",2025-02-01,2025-02-01,0
820,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223,W20+ || UKUSCA || Broad || BL30d EP || 1C || 12.23,SHARE,$51,"2,085",2024-12-24,2025-01-30,37
821,BB_SM_1626_OS_4_AdF-Vid_9x16_L-US_25w02_Testimonial-PcosDietForBeginners_50OFF,W20+ || CAUS || 552 || 1626 || W5 || 1C || 01.31,VIDEO,$51,"1,414",2025-01-31,2025-02-04,4
822,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD,TopC_LTV | LLA10% | 18-65+ | FB Pixel | 1C1EV | 02.01,VIDEO,$51,"1,585",2025-02-01,2025-02-01,0
823,BB_GS_TT_289_29_AdT-Combo_SS-60_AdF-VidS_NY-50OFF_Itr-25w02-3-JM,W20+ || CAUS || 552 || 289 || W3 || 1C || 01.16,VIDEO,$51,"1,367",2025-01-16,2025-01-29,13
824,BB_GrK_FB_344_F-VID_R-9x16_04_I-NegReV,ABO | MAIN | TOP3 | Broad | Post IDs | 70 - 83 | 1dc | CC,VIDEO,$50,"2,674",2024-12-30,2025-01-27,28
825,BB_SM_1368_AS_7-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy,W20+ || TOP Eng || Free Book Pixel || BB LLA || 1C || 10.09,SHARE,$50,"2,038",2024-10-29,2025-03-22,144
826,BB_TT_181_L-FR_GS_22_AdT-Combo_MN-00_Itr-24w51-1-MD_EXTRA20 - Copy 2,🎄 || HV || UKUSCA || LP:Mix || BL7d || ASC || 1C || 12.28 Ad set,VIDEO,$50,"3,306",2024-12-28,2025-02-07,41
827,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w43_Benefit-FreebookNew_CTA-00_Itr-24w43-4-VD,CBO | 564 | TOP3 | FreeBook | Broad | Post IDs | 17-31 | 1dc,SHARE,$50,"1,250",2024-12-30,2025-02-10,42
828,[SL] BB_TT_514_L-US_GS_4_AdT-Trend_MN-Gabija_GirlMath_S-50_Itr-H5-GS,W20+ || TOP Eng L30d || INT || 1C || 10.16 - Copy,VIDEO,$50,"1,771",2024-10-16,2025-02-22,129
829,BB_GS_TT_214_2_MN-00_AdT-Testi_QBox_CH-60_Itr-H4-MD - Copy,W20+ || TopC || Broad || BL30d EP || 1C || 12.31,VIDEO,$49,"6,830",2024-12-31,2025-02-22,53
830,DF_3948_blog_5reasons7day_cv_en_BR_1080_5 | 5 reasons | Find out | LP:BB 559 – Copy 6,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C1E | 01.31",SHARE,$49,"2,077",2025-01-31,2025-02-01,1
831,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy,W20+ || TopC LTV || INT || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$49,"7,350",2025-01-03,2025-03-05,61
832,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 - Copy,💰 || HV || CAUS || LP:Mix || BL14d || ASC || 1C || 01.31 Ad set,VIDEO,$48,"2,497",2025-01-31,2025-02-02,2
833,BB_FB_1241_VD_1_AdF-Vid_24w34_Challenge-FreeBook_CTA-55,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C | 01.30 | Batch #2 | manual,VIDEO,$48,"1,342",2025-01-30,2025-01-31,1
834,BB_TT_95_L-FR_GS_1_AdT-Testi_MN-Amelia_S-60_Itr-24w30-1-MD - Copy,W20+ || TopC || Broad || BL30d EP || 1C || 12.31,VIDEO,$48,"9,526",2024-12-31,2025-02-22,53
835,BB_FB_595_L-US_VD_38_AdT-New-Influencers_MN-00_S-SMS50,ABO | MAIN | TOP3 | Broad | Post IDs | 70 - 83 | 1dc | CC,VIDEO,$48,"3,493",2024-12-30,2025-01-27,28
836,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,W20+ || TopC || Free Book Pixel || BB FrB LLA 10% || 1C || 12.23 - Copy,VIDEO,$48,"3,387",2024-12-23,2025-03-20,87
837,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS,TopC_LTV | Emails | 18-65+ | FB Pixel | 1C1EV | 01.22,VIDEO,$48,"1,204",2025-01-22,2025-01-27,5
838,BB_SM_1374_AS_3-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook_CTA-283 - Copy,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,SHARE,$48,"1,239",2024-10-29,2025-03-26,148
839,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-50_Itr-CTA3-GS_Itr-Sc1-GS_3NIt-VD-1_2WIt-VD-1,TopC_LTV | Anti-aging cream | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$48,"3,260",2025-01-31,2025-02-15,15
840,BBF_SM_92_MD_3_AdF-St_1x1_L-US_24w49_blog_hungerdrugbook | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 3,WW (incl. list) | Int Stack | 18-65+ | FB Pixel | 7C1V | 01.29,SHARE,$48,"1,485",2025-01-29,2025-02-12,14
841,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1 - Copy,💰 || HV || CAUS || LP:Mix || BL14d || ASC || 1C || 01.31 Ad set,VIDEO,$47,"2,381",2025-01-31,2025-02-02,2
842,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 | V1 – Copy,Tier 1 | Broad | 18-65+ | FB Pixel | 7C1V | 12.24 | manual,VIDEO,$47,"2,282",2024-12-28,2025-02-01,35
843,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00 - Copy,ABO | 564 | FreeBook | TOP5 | Broad | CC,SHARE,$47,"1,092",2024-10-01,2025-02-08,130
844,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,"US,UK,CA | Broad | 18-65+ | FB Pixel | 1C1E | 01.30",SHARE,$47,"1,767",2025-01-30,2025-01-31,1
845,BB_GS_TT_214_10_MN-00_AdT-Testi_PH FOOD_CH-60 - Copy 3,W20+ || CAUS || INT || LP:Mix || BL7d || 1C || 01.22,VIDEO,$47,"1,581",2025-01-22,2025-02-01,10
846,BB_TT_450_L-US_SS_1-25_AdT-Testi_Transcript_Summary_MN-00_S-BTS50_Itr-M5-GS,"US,UK,CA | BROAD | 18-65+ | FB Pixel | 1C | 01.30",VIDEO,$47,"1,614",2025-01-30,2025-02-02,3
847,BB_SM_1624_VD_2_AdF-VidS_9x16_L-US_25w02_Challenge-Mix,W20+ || CAUS || 552 || 1624 || W5 || 1C || 01.31,VIDEO,$47,"1,371",2025-01-31,2025-02-03,3
848,BB_SM_1591_VD_4_AdF-Vid_9x16_L-US_24w51_Benefit-MealPlanScrollImitation_FREEBOOKv2,🫳 || HV || Top14 LTV || Free Book || LP:Mix || BL14d || ASC || 1C || 01.22 Ad set,VIDEO,$47,"8,252",2025-01-21,2025-02-09,19
849,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,TopC_LTV | INT STACK | 18-65+ | FB Pixel | 1C1EV | 01.24,VIDEO,$46,"3,953",2025-01-24,2025-01-28,4
850,DF_3496_blog_168book_cv_en_LV_1080_6 | Following a 16:8 | After practicing 16:8 – Copy 3,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7C1V | 01.22 | manual,SHARE,$46,"1,633",2025-01-22,2025-01-30,8
851,BB_FB_591_L-US_R-9x16_GK_7_AdT-InfluencersAds_S-SMS50,TopC_LTV | Anti-aging cream | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$46,"6,054",2025-01-31,2025-02-15,15
852,BB_GrK_TT_218_10_MN-00_AdT-Testi_NYResolutions_NY-60,ABO | MAIN | TOP3 | OPB LAL | Post IDs | 160 - 174 - Copy,VIDEO,$46,"1,580",2025-01-01,2025-01-29,28
853,DF_3496_blog_168book_cv_en_LV_1080_6 | Following a 16:8 | After practicing 16:8 – Copy 3,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$46,993,2025-01-25,2025-03-07,41
854,BB_SM_1298_OS_4-5_AdF-Vid_9x16_L-US_24w39_Benefit-Freebook_CTA-00,TopC_LTV | INT STACK | 18-65+ | FB Pixel | 1C1EV | 01.24,VIDEO,$46,"1,686",2025-01-24,2025-01-27,3
855,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD,W20+ || UKUSCA || Broad || BL30d EP || 1C || 12.23,VIDEO,$46,"2,760",2024-12-24,2025-01-30,37
856,[PW] BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60,W20+ || TOP5 || TT Best Aug-Sept || New Copies || HV || 1C || 10.04,VIDEO,$46,"3,346",2024-10-05,2025-02-10,128
857,BB_FB_1053_L-US_R-9x16_VD_5_AdF-Vid_24w23_MN-RachelR_Ugc327_S-60_CTA-02,TopC_LTV | Anti-aging cream | 18-65+ | FB Pixel | 1C1EV | 01.31,VIDEO,$46,"10,136",2025-01-31,2025-02-15,15
858,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD,W20+ || UKUSCA || Broad || BL30d EP || 1C || 12.23,VIDEO,$46,659,2024-12-24,2025-01-30,37
859,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,TopC_LTV | Broad | 18-65+ | FB Pixel | 1C1E1V | 01.21 | manual,VIDEO,$46,"3,231",2025-01-21,2025-01-29,8
860,BBF_SM_92_MD_3_AdF-St_1x1_L-US_24w49_blog_hungerdrugbook | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 2,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 01.22,SHARE,$46,519,2025-01-22,2025-03-11,48
861,BB_TT_687_OS_1_AdF-Vid_24w32_Sale-Mn-29-Amelia_CTA-07,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C | 02.01,VIDEO,$45,"2,402",2025-01-31,2025-02-05,5
862,DF_3948_blog_5reasonsbook_cv_en_BR_1080_5 | 5 mistakes | Eating whatever | LP:BB 575 – Copy 3,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V1E | 01.30",SHARE,$45,"2,198",2025-01-30,2025-01-30,0
863,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C1EV | 01.22,VIDEO,$45,"2,402",2025-01-22,2025-01-29,7
864,BB_SM_1630_OS_4_AdF-Vid_9x16_L-US_25w03_Challenge-Camera_Roll_50OFF,W20+ || CAUS || 552 || 1630 || W5 || 1C || 01.31,VIDEO,$45,"1,223",2025-01-31,2025-02-02,2
865,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS9_Itr_07_GrK_NY60_Itr_02_WS60_FB_380_GrK - Copy 2,W20+ || TopC LTV || INT || LP:Mix || BL7d || 1C || 01.22,VIDEO,$45,"2,498",2025-01-22,2025-02-05,14
866,3-6 || LP: 543,W20+ || EMAILS || Top6 Eng || 543 || 1C1V || 01.14,SHARE,$44,"6,140",2025-01-15,2025-03-12,56
867,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 - Copy,W20+ || TopC LTV || Max Excl || LP:Mix || Best '24 EP || 1C || 01.03,VIDEO,$44,"6,501",2025-01-03,2025-03-07,63
868,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-SMS50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA2-MD,ABO | MAIN | TOP3 | Int | Post IDs | 175 - 189 - Copy,VIDEO,$44,"2,426",2025-01-02,2025-01-29,27
869,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2,Tier 1 | BROAD | 18-65+ | FB Pixel | 7C1V1E | 02.01,VIDEO,$44,"3,078",2025-01-31,2025-02-03,3
870,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SMS50_Itr-CTA3-GS_Itr-Sc1-GS,ABO | MAIN | TOP3 | Int | Post IDs | 2 - 16 - Copy,VIDEO,$44,"1,322",2025-01-01,2025-01-28,27
871,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2,ABO | MAIN | TOP3 | Broad | Post IDs | CC,VIDEO,$44,"1,816",2025-01-29,2025-02-11,13
872,BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-BFS-50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA10-GS - Copy 2,💰 || HV || CAUS || LP:Mix || BL14d || ASC || 1C || 01.31 Ad set,VIDEO,$44,961,2025-01-31,2025-02-02,2
873,BB_GS_TT_289_29_AdT-Combo_SS-60,ABO | MAIN | TOP3 | Int | Post IDs | 2 - 16 - Copy,VIDEO,$44,"2,280",2025-01-01,2025-01-28,27
874,BB_TT_327_L-US_R-9x16_GS_AdT-Vid_MN-Korne_S-SS60_2WIt-VD-1,ABO | MAIN | TOP3 | Int | Post IDs | 2 - 16 - Copy,VIDEO,$44,"1,420",2025-01-01,2025-01-28,27
875,BB_SM_1292_OS_3-5_AdF-St_1x1_L-US_24w39_Benefit-FreebookNew_CTA-00,P:BB || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,SHARE,$44,"2,377",2024-12-23,2025-03-26,93
876,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_WS-60_VK5_VK1 | V1,Tier 1 | BROAD | 18-65+ | FB Pixel | 7C1V | 02.01,VIDEO,$43,"2,350",2025-01-31,2025-02-04,4
877,BB_FB_1274_AS_5-9_AdF-St_1x1_L-US_24w38_blog_shape75_cv_en-WeightLoss_CTA-179 | LP:BB563 – Copy 2,W+M-18+ || US  || 1C1v | purchase,SHARE,$43,459,2025-01-30,2025-01-30,0
878,BBF_FB_3948_BR_5_AdF-St_blog_5reasons_cv_en_Itr-25w03-3-VD | 5 mistakes | Eating whatever – Copy,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 01.31",SHARE,$43,"1,211",2025-01-31,2025-02-02,2
879,[BB] BB_TT_327_L-US_GS_30_AdT-Trend_MN-Amanda_B25-7c_S-SMS50_Itr-Sc8-VK_Itr-S1-VK_Itr-CTA5-GS,W20+ || TOP6 || B2 || FB Q4'23 + New Copies || CC || 1C || 10.16,VIDEO,$43,"2,234",2024-10-16,2025-01-31,107
880,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2,TopC_LTV | BROAD | 18-65+ | FB Pixel | 1C1EV | 02.01 | manual,VIDEO,$43,"6,757",2025-02-01,2025-02-02,1
881,BB_FB_748_L-US_DN_7_AdT-New_MN-00_Cocktails_S-BF50_Itr-CTA3-VD_Itr-S1-VD,Tier 1 | BROAD | 18-65+ | FB Pixel | 1C | 01.22,SHARE,$43,"3,182",2025-01-22,2025-01-27,5
882,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS_freebook,TopC_LTV | Emails | 18-65+ | FB Pixel | 1C1EV | 02.01,VIDEO,$43,"2,322",2025-02-01,2025-02-03,2
883,BB_TT_417_L-US_SS_35A_AdT-New_MN-Savagemomlife_Influencers-Testimonials_S-SMS50 - Copy 3,W20+ || CAUS || INT || LP:Mix || BL7d || 1C || 01.22,VIDEO,$43,"2,275",2025-01-22,2025-02-01,10
884,DF_3948_blog_5reasons7day_cv_en_BR_1080_5 | 5 reasons | Find out | LP:BB 559 – Copy 5,"US,UK,CA | OPB | 18-65+ | FB Pixel | 7C1V | 01.23",SHARE,$43,"1,064",2025-01-23,2025-01-27,4
