,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
399,BB_SM_1768_OS_5_AdF-St_1x1_L-US_25w11_FREEBOOK-Summer_CTA-446,590 | BB_SM_1768_OS_5_AdF-St_1x1_L-US_25w11_FREEBOOK-Summer_CTA-446,SHARE,$122,"3,270",2025-03-26,2025-03-28,2
400,BB_SM_1745_JM_4_AdF-Vid_9x16_L-US_25w10_FREEBOOK-Testimonial_CTA-507_Itr-181,590 | BB_SM_1745_JM_4_AdF-Vid_9x16_L-US_25w10_FREEBOOK-Testimonial_CTA-507_Itr-181,VIDEO,$122,"2,989",2025-03-29,2025-03-30,1
401,BB_SM_1745_JM_1_AdF-Vid_9x16_L-US_25w10_FREEBOOK-Testimonial_CTA-507_Itr-181,590 | BB_SM_1745_JM_1_AdF-Vid_9x16_L-US_25w10_FREEBOOK-Testimonial_CTA-507_Itr-181,VIDEO,$122,"3,313",2025-03-29,2025-03-30,1
402,BB_SM_1745_JM_2_AdF-Vid_9x16_L-US_25w10_FREEBOOK-Testimonial_CTA-507_Itr-181,590 | BB_SM_1745_JM_2_AdF-Vid_9x16_L-US_25w10_FREEBOOK-Testimonial_CTA-507_Itr-181,VIDEO,$122,"3,834",2025-03-29,2025-03-30,1
403,BB_SM_1768_OS_6_AdF-St_1x1_L-US_25w11_FREEBOOK-Summer_CTA-446,590 | BB_SM_1768_OS_6_AdF-St_1x1_L-US_25w11_FREEBOOK-Summer_CTA-446,SHARE,$122,"3,999",2025-03-26,2025-03-27,1
404,BBF_SM_94_VD_6_AdF-St_1x1_L-US_24w50_blog_menopausebook_cv_en | Menopause: managing | And guess what? | LP:BB 575 – Copy 11,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.18 Ad Set",,$122,"2,590",2025-03-26,2025-03-31,5
405,BB_SM_1784_VD_5_AdF-VidS_9x16_L-US_25w11_FREEBOOK-Cookbook_CTA-511_Itr-1784,590 | BB_SM_1784_VD_5_AdF-VidS_9x16_L-US_25w11_FREEBOOK-Cookbook_CTA-511_Itr-1784,VIDEO,$121,"4,030",2025-03-27,2025-03-29,2
406,BB_SM_1760_OS_6_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292,590 | BB_SM_1760_OS_6_AdF-Anim_9x16_L-US_25w10_FREEBOOK-Offer_CTA-00_Itr-1292,VIDEO,$121,"3,316",2025-03-28,2025-03-30,2
407,BB_SM_1785_VD_4_AdF-Vid_9x16_L-US_25w11_FREEBOOK-Summer_CTA-473_Itr-1747,590 | BB_SM_1785_VD_4_AdF-Vid_9x16_L-US_25w11_FREEBOOK-Summer_CTA-473_Itr-1747,VIDEO,$121,"5,026",2025-03-27,2025-03-28,1
408,BB_SM_1710_AS_2_AdF-Vid_9x16_L-US_25w09_FREEBOOK-Challenge_CTA-126,590 | BB_SM_1710_AS_2_AdF-Vid_9x16_L-US_25w09_FREEBOOK-Challenge_CTA-126,VIDEO,$120,"3,648",2025-03-28,2025-03-30,2
409,BB_SM_814_AS_1_AdF-Vid_9x16_L-ES_25w10_FREEBOOK-Offer_Itr-512,🇪🇸 W20+ || USESMXPR || LP:564 || FrB || Broad || 1C || 03.21,VIDEO,$120,"7,743",2025-03-21,2025-03-31,10
410,BBF_SM_132_SL_12_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 03.25,,$120,"13,322",2025-03-26,2025-03-30,4
411,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W21+ || Top LTV || INT_Swimming || BL14d || 1C || 02.19,VIDEO,$119,"4,490",2025-02-19,2025-03-31,40
412,BB_TT_423_L-US_SS_11A_AdT-New_MN-Rissy-Roo_Iterations_S-SS65_Itr-CTA3-GS_Itr-Sc1-GS_2WItr1_2WIt-VD-2,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$118,"2,966",2025-01-31,2025-03-31,59
413,DF_4076_blog_menopausebook_cv_en_BR_1080_9 | Menopause: managing | And guess what? | LP:BB 575 – Copy 4,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | Batch #1 | 03.15,,$118,"3,340",2025-03-15,2025-03-26,11
414,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS,P:YPCN || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$118,"4,028",2024-12-23,2025-03-31,98
415,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 5,W20+ || TopC || BB LLA5% || LP:Mix || Bl14d || 1C || 02.19,VIDEO,$117,"4,339",2025-02-19,2025-03-31,40
416,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 4,W21+ || 🌎 WW || OPB || LP:Mix || FrB Bl30d || 1C || 03.27,VIDEO,$117,"1,071",2025-03-28,2025-03-30,2
417,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA11-GS_WItr1_S-SP5-60 - Copy 3,W21+ || 🌎 WW || BB vLLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$116,"10,895",2025-03-26,2025-03-31,5
418,GLP1_SM_03_SL_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-508,BB Pixel | GLP1_SM_03_SL_2_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-508,SHARE,$116,"3,324",2025-03-28,2025-03-29,1
419,GLP1_SM_01_OS_7_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-521,BB Pixel | GLP1_SM_01_OS_7_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-521,SHARE,$114,"3,531",2025-03-27,2025-03-28,1
420,GLP1_SM_01_OS_5_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-520,BB Pixel | GLP1_SM_01_OS_5_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-520,SHARE,$114,"3,544",2025-03-27,2025-03-28,1
421,GLP1_SM_09_CHUB-KZ_1_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,BB Pixel | GLP1_SM_09_CHUB-KZ_1_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,VIDEO,$114,"4,332",2025-03-28,2025-03-29,1
422,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook_Itr-24w43-1-VD - Copy,W21+ || Top LTV || BB LLA 4-6% || 1C || 03.07,VIDEO,$113,"3,615",2025-03-07,2025-03-30,23
423,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,VIDEO,$113,"6,641",2025-03-21,2025-03-24,3
424,BB_SM_1741_AS_1_AdF-St_1x1_L-US_25w09_FREEBOOK-Offer_CTA-00_Itr-1678 - Copy 2,W21+ || TopC || FrB vLLA1-5% || LP:Mix || FrB Bl30d || 1C || 03.28,SHARE,$113,"4,548",2025-03-28,2025-03-31,3
425,BB_FB_748_L-US_DN_7_AdT-New_MN-00_Cocktails_S-BF50_Itr-CTA3-VD_Itr-S1-VD - Copy,😏 || CC || TopC || LP:Mix || Bl30d || ASC || 1C || 03.21 Ad set,SHARE,$113,"4,748",2025-03-21,2025-03-31,10
426,BB_SM_1719_JM_1_AdF-Vid_9x16_L-US_25w08_EXTRA20-Qbox_CTA-349 - Copy,🍓 || HV || TopC || LP:Mix || Bl30d || ASC || 1C || 03.28 Ad set,VIDEO,$113,"4,653",2025-03-28,2025-03-30,2
427,GLP1_SM_03_SL_4_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-510,BB Pixel | GLP1_SM_03_SL_4_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-510,SHARE,$113,"3,124",2025-03-28,2025-03-29,1
428,BB_TT_418_L-US_SS_4_AdT-New_MN-Shoelovers_Testimonials_S-SMS50_Itr-CTA1-MD_4WItr1,W20+ || Top Eng || BB vLLA 5% || BL14d || 1C || 01.31,VIDEO,$113,"4,534",2025-01-31,2025-03-31,59
429,GLP1_SM_03_SL_1_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-522,BB Pixel | GLP1_SM_03_SL_1_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-522,SHARE,$112,"3,740",2025-03-28,2025-03-29,1
430,GLP1_SM_09_CHUB-KZ_2_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,BB Pixel | GLP1_SM_09_CHUB-KZ_2_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,VIDEO,$112,"3,632",2025-03-28,2025-03-29,1
431,GLP1_SM_09_CHUB-KZ_2_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,BB Pixel | Men | GLP1_SM_09_CHUB-KZ_2_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,VIDEO,$112,"3,354",2025-03-28,2025-03-29,1
432,BBF_SM_145_FL_1_AdF-St_1x1_L-US_25w12_blog_168book_cv_en-Blog_CTA-12 | Following a 16:8 | After practicing 16:8,BBF_145_FL_25w12_Blog | blog_168book | Batch #1 | LP:BBF 575,,$112,"2,804",2025-03-28,2025-03-29,1
433,BB_FB_1280_VD_1_AdF-St_1x1_L-US_24w38_Problem-SelfConfidence3_CTA-223 - Copy,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,SHARE,$112,"9,107",2025-03-13,2025-03-28,15
434,GLP1_SM_09_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,BB Pixel | Men | GLP1_SM_09_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,VIDEO,$112,"3,477",2025-03-28,2025-03-29,1
435,GLP1_SM_01_OS_1_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-518,BB Pixel | GLP1_SM_01_OS_1_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-518,SHARE,$112,"5,066",2025-03-27,2025-03-28,1
436,BBF_SM_08_JM_2_AdF-St_1x1_L-US_25w11_blog_bellybook_cv_en-Blog_CTA-00_Itr-92 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_144_JM_25w11_Blog | Batch #1 | blog_bellybook | LP:BB 575,,$112,"2,210",2025-03-23,2025-03-25,2
437,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy 3,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$112,"1,543",2025-01-31,2025-03-31,59
438,GLP1_SM_01_OS_3_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-519,BB Pixel | GLP1_SM_01_OS_3_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-519,SHARE,$112,"5,054",2025-03-27,2025-03-28,1
439,GLP1_SM_02_OS_3_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-05,BB Pixel | GLP1_SM_02_OS_3_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-05,VIDEO,$112,"4,398",2025-03-27,2025-03-28,1
440,DF_3504_blog_topfastingbook_cv_en_LV_1080_2 | How I lost | In this article | Obesity doctor | When this fat | LP:BB 575,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | Batch #3 | 03.19,,$112,"3,910",2025-03-19,2025-03-28,9
441,GLP1_SM_01_OS_2_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-05,BB Pixel | GLP1_SM_01_OS_2_AdF-St_1x1_L-US_25w11_GLP1COMBO-Benefit_CTA-05,SHARE,$111,"4,444",2025-03-27,2025-03-28,1
442,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy 2,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$111,"16,086",2025-03-13,2025-03-28,15
443,GLP1_SM_09_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,BB Pixel | GLP1_SM_09_CHUB-KZ_3_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-03,VIDEO,$111,"3,421",2025-03-28,2025-03-29,1
444,DF_3812_blog_hungerdrugbook_cv_en_BR_1080_1 | Dr. Lawson Answers | Dr. Lawson: I wish – Copy 6,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | 3,,$111,"1,967",2025-03-27,2025-03-28,1
445,BB_FB_748_L-US_DN_7_AdT-New_MN-00_Cocktails_S-BF50_Itr-CTA3-VD_Itr-S1-VD - Copy,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,SHARE,$111,"5,578",2025-03-21,2025-03-27,6
446,BB_GS_TT_289_29_AdT-Combo_SS-60 - Copy 2,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$111,"12,196",2025-03-26,2025-03-31,5
447,GLP1_SM_02_OS_1_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-05,BB Pixel | GLP1_SM_02_OS_1_AdF-Vid_9x16_L-US_25w12_GLP1COMBO-Offer_CTA-05,VIDEO,$111,"4,661",2025-03-27,2025-03-28,1
448,GLP1_SM_03_SL_3_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-509,BB Pixel | GLP1_SM_03_SL_3_AdF-St_1x1_L-US_25w12_GLP1COMBO-Offer_CTA-509,SHARE,$111,"3,553",2025-03-28,2025-03-29,1
449,BB_TT_725_OS_1_AdF-Vid_24w32_Trend-Mn-Kristana_CTA-07 5,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,VIDEO,$111,"5,341",2025-03-21,2025-03-27,6
450,BBF_SM_118_AS_4-4_AdF-StS_1x1_L-US_25w06_blog_sleepburn_cv_en-Itrfb_4076_9_CTA-324 | LP: BB 575,BBF_118_AS_blog_sleepburn_cv_en-Itrfb_4076_9 | LP: BB 575,,$110,"2,718",2025-03-29,2025-03-30,1
451,BB_FB_1_BB_TT- FB_512_Justas_AdT- New_MN- Allieandnoah_Itr1 - Copy 5,W21+ || WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.13,VIDEO,$110,"10,367",2025-03-13,2025-03-28,15
452,BBF_SM_121_OS_2_AdF-St_1x1_L-US_25w07_blog_hungerdrugbook_cv_en-ItrFB_92_3_Cardiologist | LP:BB 575 – Copy,WW (incl. list) | HI/HG Engagers | 18-65+ | FB Pixel | 7C1V | 03.20,,$109,"12,246",2025-03-20,2025-03-25,5
453,BB_TT-FB_181_L-US_GS_18_AdT-Combo_Benefit-Freebook_Itr-24w43-1-VD - Copy,W20+ || Top7 Eng || Free Book Pixel || BB FrB LLA 5% || 1C || 10.29,VIDEO,$109,"3,609",2025-03-14,2025-03-31,17
454,BB_SM_1775_JM_2_AdF-Vid_9x16_L-US_25w11_book75-Sale_CTA-374_Itr-1661 - Copy,ABO | 635 | Book75 | Leads LAL 1%| March 17 top,VIDEO,$108,"3,249",2025-03-27,2025-03-29,2
455,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy 2,🫳 W21+ || WW || BB VV LLA1% || FrB || LP:Mix || Bl30d || 1C || 03.13 - Copy,VIDEO,$107,"9,166",2025-03-13,2025-03-31,18
456,BB_FB_1105_VD_1_AdF-Vid_24w39_Testimonial-WeightLoss_CTA-14_Itr-24w39-10-10-OS - Copy,W21+ || Top LTV || BROAD || BL14d || 1C || 02.19,VIDEO,$107,"3,453",2025-02-19,2025-03-29,38
457,BB_TT-FB_181_L-FR_GS_18_AdT-Combo_MN-Urte_S-BF50_Itr-S4-GK_Itr-MN1-VD_Itr-CTA2-GK_Itr-Sc2-VD_Itr-24w27-1-MD - Copy,W21+ || 🌎 WW || BB vLLA1-5% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$107,"11,442",2025-03-26,2025-03-31,5
458,BB_SM_1729_SL_4_AdF-St_9x16_L-US_25w09_EXTRA30-Offer_CTA-462_Itr-1678,W20+ || CAUS || 667 || 1729 || W12 || 1C || 03.20,SHARE,$106,"4,106",2025-03-20,2025-03-31,11
459,BB_SM_1738_SL_1_AdF-St_1x1_L-US_25w09_EXTRA30-Selflove_CTA-458_Itr-1280,"W20+ || CAUS || 667 || 1732,34,38 || W12 || 1C || 03.20",SHARE,$106,"3,059",2025-03-20,2025-03-25,5
460,BB_TT_730_OS_1_AdF-Vid_24w32_Testimonial-Mn-Schatz_CTA-06 - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$106,"4,926",2025-02-18,2025-03-31,41
461,BBF_SM_121_OS_2_AdF-St_1x1_L-US_25w07_blog_hungerdrugbook_cv_en-ItrFB_92_3_Cardiologist | LP:BB 575 – Copy,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 03.20,,$105,"1,542",2025-03-20,2025-03-28,8
462,DF_3809_blog_menopausebook_cv_en_BR_1080_8 | Menopause: managing | Weight gain and discomfort | LP:BB 575 – Copy 3,WW (incl. list) | Broad | 18-65+ | FB Pixel | 7D1V | Batch #2 | 03.15,,$104,"4,332",2025-03-16,2025-03-29,13
463,BB_FB_591_L-US_R-9x16_GK_12_AdF-Vid_S-00_Itr-H1-GK_Itr-CTA4-GK_Itr-S1-VD_Itr-C3-VD_2WIt-VD-1 - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$104,"3,214",2025-02-18,2025-03-31,41
464,BB_TT_418_L-US_SS_24_AdT-New_MN-Shoelovers_Benefit-Freebook-BlackFriday_Itr-24w43-1-VD,P:RT || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$104,"4,237",2024-12-23,2025-03-31,98
465,BBF_SM_145_FL_2_AdF-St_1x1_L-US_25w12_blog_168book_cv_en-Blog_CTA-12 | Following a 16:8 | After practicing 16:8,BBF_145_FL_25w12_Blog | blog_168book | Batch #1 | LP:BBF 575,,$104,"2,236",2025-03-28,2025-03-29,1
466,BBF_SM_141_SL_4_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-132 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.18 Ad Set",,$104,"8,277",2025-03-30,2025-03-30,0
467,BB_SM_1747_VD_2_AdF-VidS_16x9_L-US_25w10_FREEBOOK-Summer_CTA-474 – Copy,WW (incl. list) | INT STACK | 18-65+ | FB Pixel | 1C1EV | 03.20,,$103,"5,511",2025-03-20,2025-03-31,11
468,BBF_SM_116_JM_2_AdF-St_1x1_L-US_25w06_blog_sleepburn_cv_en-Opti_CTA-11_ItrFB_94_1 | LP: BB 575,BBF_SM_116_JM_1-4_AdF-St_1x1_L-US_25w06_blog_sleepburn_cv_en-Opti_CTA-11_ItrFB_94_1 | LP: BB 575,,$103,"1,786",2025-03-29,2025-03-30,1
469,BBF_SM_120_OS_4_AdF-St_1x1_L-US_25w07_blog_5reasonsbook_cv_en-ItrFB_3948_5_Cardiologist2 | LP:BB 575 – Copy,WW (incl. list) | OPB | 18-65+ | FB Pixel | 7C1V | 03.20,,$102,"2,484",2025-03-20,2025-03-27,7
470,BBF_SM_120_OS_4_AdF-St_1x1_L-US_25w07_blog_5reasonsbook_cv_en-ItrFB_3948_5_Cardiologist_PG-Emily | LP:BB 575,"US,UK,CA | Broad | LP: BB 575 | Top Ads | Dietitian Mom Emily | New Potential Winners",,$102,"3,752",2025-03-29,2025-03-31,2
471,BB_FB_1_BB_TT-FB_512_Justas_AdT-New_MN-Allieandnoah_Itr1 - Copy,W21+ || TopC || Broad || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$102,"3,723",2025-03-26,2025-03-31,5
472,BB_GS_TT_181_22_MN-00_AdT-Combo_CH-60_ITR_GS7_GK5_VK1_VK1_VS-60_VK7_VK9_GS-Scr2_GS-H2_SS-60 - Copy,W20+ || Top Eng || BB Looker LLA 5% || BL14d || 1C || 02.19,VIDEO,$102,"2,821",2025-02-18,2025-03-29,39
473,BB_SM_1368_AS_8-8_AdF-St_1x1_L-US_24w42_Challenge-Freebook-BlackFriday_CTA-283,P:LMD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23,SHARE,$102,"4,030",2024-12-23,2025-03-31,98
474,DF_4299_V4_AK_EN_FB_IMG_1x1_blog_expertmenopausebook_cv_en_variation-3 | Gynecology specialist | You’ll be surprised | LP:BB 575,"WC | Advantage+ (exclusions) | Worldwide+US,CA,NZ,AU | LP:BB 575 | ABO | DFAPP | BBF Book | potential_winners | 03.18 Ad Set",,$102,"5,691",2025-03-26,2025-03-31,5
475,BBF_SM_143_SL_5_AdF-St_1x1_L-US_25w11_blog_5reasonsbook_cv_en-Blog_Itr-3973 | 5 mistakes | Eating whatever | LP:BB 575,BBF_142_SL_25w11_Blog_Itr-4295 | blog_5reasonsbook | LP: BBF 575,,$102,"3,252",2025-03-28,2025-03-31,3
476,BBF_SM_139_SL_2_AdF-St_1x1_L-US_25w11_blog_5bellybook_cv_en-Blog_Itr-120 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_139_SL_25w11_Blog_Itr-120 | Batch #1 | blog_bellybook | LP:BB 575,,$101,"2,950",2025-03-26,2025-03-29,3
477,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 3,🍓 || HV || TopC || LP:Mix || Bl30d || ASC || 1C || 03.28 Ad set,VIDEO,$100,"5,574",2025-03-28,2025-03-30,2
478,BB_SM_1775_JM_2_AdF-Vid_9x16_L-US_25w11_book75-Sale_CTA-374_Itr-1661 - Copy,ABO | 635 | Book75 | OPB  | B75 pixel | March 17 top,VIDEO,$100,"2,905",2025-03-27,2025-03-29,2
479,BB_SM_1522_SL_1_AdF-Vid_9x16_L-US_24w47_Offer-SignToGet-70Extra_CTA-331 – Copy 4 - Copy 3,😏 || HV || TopC || LP:Mix || Bl14d || ASC || 1C || 02.26 Ad set,VIDEO,$100,"5,503",2025-02-26,2025-03-28,30
480,BB_TT-FB_181_L-US_GS_18_AdT-Combo_MN-Urte_S-50_FREEBOOKv2_Itr-24w50-4-JM,P:DoD || W20+ || TopC L90d || FrBP || BL30d || Broad || 1C || 12.23 - Copy,VIDEO,$100,"5,461",2024-12-23,2025-03-31,98
481,BBF_SM_143_SL_2_AdF-St_1x1_L-US_25w11_blog_5reasonsbook_cv_en-Blog_Itr-3973 | 5 mistakes | Eating whatever | LP:BB 575,BBF_142_SL_25w11_Blog_Itr-4295 | blog_5reasonsbook | LP: BBF 575,,$100,"2,719",2025-03-28,2025-03-29,1
482,BBF_SM_138_JM_6_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-94 | Menopause: managing | And guess what? | LP:BB 575,BBF_138_JM_25w10_Blog_Itr-94 | Batch #1 | blog_menopause_cv_en | LP: BBF 575,,$99,"4,108",2025-03-21,2025-03-25,4
483,BBF_SM_138_JM_4_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-94 | Menopause: managing | And guess what? | LP:BB 575,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 03.29",,$99,"3,564",2025-03-29,2025-03-30,1
484,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 2,W21+ || 🌎 WW || BB vLLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$98,"8,569",2025-03-26,2025-03-31,5
485,BB_TT_634_L-US_GS_2_AdT-New_MN-00_Remarketing80OldHooks_S-80_Itr-Sc3-GS_1WIt-VD-2 - Copy 2,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$97,"8,852",2025-03-26,2025-03-31,5
486,BB_GS_TT_205_3A_MN-Korne_AdT-Trend_Batch13_CH-60 - Copy 2,W21+ || WW || BB vLLA 1% || BL14d || 1C || 01.31,VIDEO,$97,"13,596",2025-01-31,2025-03-31,59
487,BB_GS_TT_95_1_MN-29-AMELIA_AdT-Testi_Dis-60 - Copy 2,W21+ || WW || OPB || BL14d || 1C || 01.31,VIDEO,$97,"3,142",2025-01-31,2025-03-30,58
488,BB_GS_TT_212_10D_MN-5_AdT-Trend_Batch5_CH-60_ITR_GrK6_WS-60_ITR_FB_GrK2 - Copy,W21+ || 🌎 WW || BB VV LLA1% || LP:Mix || Bl30d || 1C || 03.26,VIDEO,$97,"7,959",2025-03-26,2025-03-31,5
489,BB_SM_1414_OS_2-3_AdF-St_9x16_L-US_24w44_Offer-Q4Q45_CTA-382_Itr-24w53-3-SL-NY-EXTRA20 - Copy,W20+ || TopC || INT || LP:Mix || Bl30d || 1C || 03.12,SHARE,$96,"3,745",2025-03-12,2025-03-31,19
490,BBF_RD_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en_4-8 | Menopause: managing | And guess what? | LP:BB 575 – Copy,Other Brand Winners | LP: BBF 575 – Copy,,$96,"4,662",2025-03-25,2025-03-26,1
491,BBF_SM_137_JM_4_AdF-St_1x1_L-US_25w10_blog_menopausebook_cv_en-Blog_CTA-11_Itr-110 | Menopause: managing | And guess what? | LP:BB 575,WW (incl. list) | Emails | 18-65+ | FB Pixel | 7D1V | 1,,$95,"4,351",2025-03-27,2025-03-30,3
492,BBF_SM_94_VD_6_AdF-St_1x1_L-US_25w02_blog_menopause_cv_en_Itr-25w04-3-MD | Menopause: managing | And guess what? | LP:BB 559,"WC | Advantage+ (exclusions) | 113 test | Worldwide+US,CA,NZ,AU | LP:BB 559 | ABO | DFAPP | BBF App | new_winner | 03.20 Ad Set",,$95,"6,917",2025-03-20,2025-03-24,4
493,BBF_SM_108_MD_16_AdF-St_1x1_L-US_25w06_ItrFB-95_12_blog-Menopause40book | LP:BB 575 – Copy 2,"US,UK,CA | Broad | 18-65+ | FB Pixel | 7C1V | 03.29",,$94,"4,427",2025-03-29,2025-03-31,2
494,BBF_SM_139_SL_1_AdF-St_1x1_L-US_25w11_blog_5bellybook_cv_en-Blog_Itr-120 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,BBF_139_SL_25w11_Blog_Itr-120 | Batch #1 | blog_bellybook | LP:BB 575,,$93,"4,008",2025-03-26,2025-03-28,2
495,BBF_SM_132_SL_7_AdF-St_1x1_L-US_25w09_blog_bellybook_cv_en-Blog_Itr-95 | Simple belly fat | Bulge. Pooch. Pudge. | LP:BB 575,WW (incl. list) | Active Subs | 18-65+ | FB Pixel | 7C1V | 03.20,,$93,"1,939",2025-03-20,2025-03-31,11
