,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
282,KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,Broad 25+ | US | WK04 | 02.04,VIDEO,$90,"1,133",2025-02-04,2025-02-24,20
283,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-4 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/06 | 01.24 Ad Set,SHARE,$87,"1,915",2025-01-24,2025-02-13,20
284,KR_LV_FB_015_F-VID_R-9x16_EN_24WK37_I-50LBS_ITR-11-37-1 | It Only Takes | Heal from - Copy – Copy,Best interest 35+ | TOP3 | Best ads 7 days | 11.27 | 1 batch,VIDEO,$87,"1,633",2025-01-01,2025-02-24,54
285,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 9,RMR 35+ | WW | Last 7 days | 01.31,VIDEO,$86,"5,972",2025-01-31,2025-02-04,4
286,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,WC | ASC+ | TOP4 | Broad | WK01/05 Q5 | CC55 |  01.07 Campaign  Campaign – Copy Ad Set,VIDEO,$86,"2,935",2025-02-04,2025-02-21,17
287,KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/06 | 01.24 Ad Set,VIDEO,$86,"2,281",2025-01-26,2025-02-25,30
288,KR_LV_FB_141_F-VID_R-9x16_EN_24WK50_I-ExpensiveBefore_A-Hyponotherapy_Itr-3.mp4,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$85,"5,267",2024-12-28,2025-03-17,79
289,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-4 | WK06 – Copy,VIDEO,$85,"1,779",2025-02-06,2025-02-21,15
290,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | EU | CC45 | W03/04 | 7C1V | Broad | 01.22 Ad Set,VIDEO,$85,"6,013",2025-01-28,2025-03-05,36
291,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,WC | ASC+ | TOP4 | Broad | WK52/06 | 12.30 D Ad Set,VIDEO,$85,"2,501",2025-02-04,2025-02-13,9
292,KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,WC | ASC+ | TOP4 | Broad | WK01/05 Q5 | CC55 |  01.07 Campaign  Campaign – Copy Ad Set,VIDEO,$84,"1,780",2025-02-04,2025-02-18,14
293,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Hyponotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$84,"3,210",2025-02-04,2025-02-15,11
294,KR_MM_FB_226_F-VID_R-9x16_EN_24WK05_I-GastricBandHypno_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: Kure: Weight | Struggling with emotional,WC | ASC+ | CC60 || TOP3 | Broad | 12.10 | WK48/06 Ad Set,VIDEO,$83,"2,007",2025-02-05,2025-02-14,9
295,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-12 | It Only Takes | Make weight management - Copy,Best interests 25+ | TOP4 B2,VIDEO,$82,"2,784",2024-12-06,2025-02-16,72
296,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | CC60 || TOP3 | Broad | 12.10 | WK48/06 Ad Set,VIDEO,$82,"3,279",2025-01-28,2025-02-13,16
297,KR_MIN_FB_229_F-VID_R-9x16_EN_25WK06_I-Eyes_UGC-Samantha_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,KR_MIN_FB_229_F-VID_R-9x16_EN_25WK06_I-Eyes_UGC-Samantha_A-Hypnosis_Itr-2 | WK06 – Copy,VIDEO,$82,"1,387",2025-02-06,2025-02-09,3
298,KR_MIN_FB_221_F-IMG_R-4x5_EN_25WK05_I-blog_hypno_HG_UGC-Mix_A-Hyponotherapy_Itr-5 | Shed pounds easily | FU: fb | FB: HG| Struggling with emotional,KR_MIN_FB_221_F-IMG_R-4x5_EN_25WK05_I-blog_hypno_HG_UGC-Mix_A-Hyponotherapy_Itr-5 | WK05 – Copy,SHARE,$81,"1,492",2025-01-31,2025-02-05,5
299,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 3,Best interests 25+ | TOP4 | W46 | 11.19,SHARE,$80,"7,697",2024-12-06,2025-02-16,72
300,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 4,Broad 25+ | TOP3 | 1 batch,SHARE,$79,"2,766",2025-01-14,2025-02-24,41
301,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 35+ | TOP3 | W04 | 01.28,VIDEO,$79,"2,447",2025-01-29,2025-02-05,7
302,"KR_MIN_FB_222_F-VID_R-1x1_EN_25WK05_I-Sale77_UGC-Mix_A-Hypnosis_Itr-1- | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$79,"2,719",2025-02-04,2025-02-12,8
303,KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,RMR 35+ | US | WK04 | 02.04,VIDEO,$79,813,2025-02-06,2025-02-11,5
304,"KR_MM_FB_227_F-IMG_R-4x5_EN_24WK05_I-Sale_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",KR_MM_FB_227_F-IMG_R-4x5_EN_24WK05_I-Sale_A-VGB_Itr-1 | WK05 – Copy,SHARE,$78,"1,485",2025-02-02,2025-02-04,2
305,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | STABLE | TOP4 | Broad | WK52/06 | 01.17 Ad Set,VIDEO,$78,"2,952",2025-01-17,2025-02-24,38
306,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-11 | It Only Takes | Make weight management - Copy – Copy 2,Best interests 35+ | WW | W48 | 12.02,VIDEO,$77,"7,211",2024-12-05,2025-02-24,81
307,KR_MIN_FB_188_F-VID_R-9x16_EN_25WK03_I-SpecialSale_UGC-Samantha_A-Hypnosis_Itr-4_1 | Post ID | Shed pounds easily | Imagine a weight loss | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WK03 | Broad 25+ | TOP4 01.22 – Copy,VIDEO,$77,"3,820",2025-01-22,2025-02-10,19
308,KR_BR_FB_67_F-IMG_R-1x1_EN_24WK44_I-blog_hypno_cv_en_Itr-5 | It Only Takes | Make weight management - Copy,WC | ASC+ | Advertorials | CC55 | TOP4 | 7C1V | Broad | 11.04 Ad Set,SHARE,$77,"3,974",2024-11-04,2025-03-01,117
309,"KR_MIN_FB_190_F-VID_R-9x16_EN_25WK03_I-Samantha_UGC-Samantha_A-Hypnosis_Itr-5 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$77,"2,736",2025-01-22,2025-02-12,21
310,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 5,Best interests 35+ | TOP3 | W48 | 12.02,VIDEO,$76,"1,998",2024-12-05,2025-02-18,75
311,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowTo50LBS-NoCTA_ITR-19 | Tired of Dieting | Make weight management - Copy – Copy,Best interest 35+ | TOP3 | Best ads 7 days | 11.27 | 1 batch,VIDEO,$76,"1,945",2025-01-01,2025-02-24,54
312,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy,Best interest 35+ | TOP3 | Best ads 7 days | 11.27 | 1 batch,VIDEO,$76,"2,451",2025-01-01,2025-02-24,54
313,KR_MM_FB_226_F-VID_R-9x16_EN_24WK05_I-GastricBandHypno_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: Kure: Weight | Struggling with emotional,Kilo buyers 25+ | TOP4 | WK04 | 02.04,VIDEO,$75,"1,844",2025-02-06,2025-02-07,1
314,"KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | No strict diets, no",WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$74,"1,192",2025-02-04,2025-02-12,8
315,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$74,"2,011",2024-11-03,2025-02-03,92
316,KR_BR_FB_23_F-IMG_R-1x1_EN_24WK39_I-CortisolStress_Itr-1 | Tired of Dieting | Make weight management - Copy,Best interests 25+ | TOP4 B2,SHARE,$73,"3,671",2024-12-07,2025-02-16,71
317,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-3 | WK06 – Copy,VIDEO,$73,"1,709",2025-02-06,2025-02-14,8
318,"KR_MIN_FB_222_F-VID_R-1x1_EN_25WK05_I-Sale77_UGC-Mix_A-Hypnosis_Itr-1- | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$73,"3,936",2025-02-04,2025-03-02,26
319,"KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | No strict diets, no",RMR 35+ | US | WK04 | 02.04 2 batch,SHARE,$73,931,2025-02-04,2025-02-08,4
320,"KR_LV_FB_232_F-IMG_R-4x5_EN_25WK06_I-Mix_A-Overeating_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",KR_LV_FB_232_F-IMG_R-4x5_EN_25WK06_I-Mix_A-Overeating_Itr-1 | WK06 – Copy,SHARE,$72,"1,820",2025-02-08,2025-02-09,1
321,KR_MM_FB_226_F-VID_R-9x16_EN_24WK05_I-GastricBandHypno_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: Kure: Weight | Struggling with emotional,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$72,"3,467",2025-02-04,2025-03-06,30
322,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | EU | CC45 | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51/05 | 12.19 Ad Set,VIDEO,$72,"4,496",2025-01-28,2025-02-04,7
323,"KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-5 | WK06 – Copy,VIDEO,$72,"1,618",2025-02-06,2025-02-08,2
324,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 4,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/06 | 01.24 Ad Set,SHARE,$71,"3,525",2025-01-24,2025-02-05,12
325,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 35+ | WW | Last 7 days | 01.31,VIDEO,$70,"4,329",2025-01-31,2025-02-19,19
326,KR_BR_FB_175_F-IMG_R-1x1_EN_25WK02_I-Beginners_A-Mix_Itr-4 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | EU | CC45 | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51/05 | 12.19 Ad Set,SHARE,$70,"3,278",2025-01-14,2025-02-28,45
327,KR_LV_FB_224_F-IMG_R-1x1_EN_25WK05_I-Mix_A-Overeating_Itr-2 | Shed pounds easily | FU: wbf-kure-overeating | FB: Kure: Weight | Struggling with emotional,KR_LV_FB_224_F-IMG_R-1x1_EN_25WK05_I-Mix_A-Overeating_Itr-2 | WK05 – Copy,SHARE,$70,"2,665",2025-02-01,2025-02-04,3
328,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,WC | ASC+ | TOP4 | Broad | WK01/05 Q5 | 01.07 Campaign  Ad Set,VIDEO,$69,"2,366",2025-02-04,2025-02-11,7
329,"KR_MIN_FB_230_F-VID_R-9x16_EN_25WK06_I-List_UGC-Mix_A-Hyponotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_230_F-VID_R-9x16_EN_25WK06_I-List_UGC-Mix_A-Hyponotherapy_Itr-2 | WK06 – Copy,VIDEO,$69,"1,190",2025-02-06,2025-02-08,2
330,KR_LV_FB_228_F-IMG_R-1x1_EN_25WK06_I-Testimonial_A-GeneralWL_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,KR_LV_FB_228_F-IMG_R-1x1_EN_25WK06_I-Testimonial_A-GeneralWL_Itr-4 | WK06 – Copy,SHARE,$69,"1,939",2025-02-06,2025-02-08,2
331,"KR_MIN_FB_190_F-VID_R-9x16_EN_25WK03_I-Samantha_UGC-Samantha_A-Hypnosis_Itr-5 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK01/05 Q5 | 01.07 Campaign  Ad Set,VIDEO,$69,"2,886",2025-01-22,2025-02-14,23
332,KR_ADG_FB_203_F-VID_R-9x16_EN_24WK04_I-RoboHead_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: ​  Kure: Weight Loss Hypnotherapy | Struggling with emotional,WK04 | Broad 25+ | TOP4 01.28,VIDEO,$69,"1,840",2025-01-28,2025-02-15,18
333,KR_LV_FB_119_F-IMG_R-1x1_EN_24WK48_I-HowTo_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2,Best interests 25+ | TOP4 | W48 | 12.05,SHARE,$68,"2,218",2024-12-06,2025-03-02,86
334,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 3,Best interests 25+ | TOP4 | W46 | 11.19,VIDEO,$67,"2,035",2024-12-06,2025-02-16,72
335,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Kilo buyers 25+ | TOP3 | Last 7 days | 02.07,VIDEO,$67,588,2025-02-07,2025-02-16,9
336,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Kilo buyers 25+ | TOP3 | Last 7 days | 02.07,VIDEO,$67,"1,531",2025-02-07,2025-02-16,9
337,"KR_LV_FB_228_F-IMG_R-1x1_EN_25WK06_I-Testimonial_A-GeneralWL_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_LV_FB_228_F-IMG_R-1x1_EN_25WK06_I-Testimonial_A-GeneralWL_Itr-2 | WK06 – Copy,SHARE,$66,"2,604",2025-02-06,2025-02-08,2
338,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 10,Broad 35+ | TOP3 | Last 7 days | 02.07 – Copy,VIDEO,$66,"1,524",2025-02-08,2025-02-10,2
339,KR_BR_FB_175_F-IMG_R-1x1_EN_25WK02_I-Beginners_A-Mix_Itr-4 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | CC60 || TOP3 | Broad | 12.10 | WK48/06 Ad Set,SHARE,$66,"2,325",2025-01-14,2025-02-25,42
340,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-1 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | US | Broad | WK49/05 | 12.09 Ad Set,VIDEO,$66,"1,692",2025-01-14,2025-02-06,23
341,KR_ADG_FB_162_F-VID_R-9x16_EN_24WK52_I-Sale_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | US | Broad | WK49/05 | 12.09 Ad Set,VIDEO,$66,"1,713",2025-01-07,2025-02-25,49
342,"KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK01/05 Q5 | CC55 |  01.07 Campaign  Campaign – Copy Ad Set,VIDEO,$65,"1,659",2025-02-04,2025-02-14,10
343,"KR_LV_FB_225_F-IMG_R-1x1_EN_25WK05_I-Mix_A-NoAlco_Itr-6 | Shed pounds easily | FU: wbf-kure-overeating | FB: Kure: Weight | No strict diets, no",KR_LV_FB_225_F-IMG_R-1x1_EN_25WK05_I-Mix_A-NoAlco_Itr-6 | WK05 – Copy,SHARE,$64,"1,549",2025-02-01,2025-02-03,2
344,KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/05 | 01.24 Ad Set,VIDEO,$64,"1,677",2025-01-26,2025-02-25,30
345,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK01/05 Q5 | 01.07 Campaign  Campaign – Copy Ad Set,VIDEO,$64,"1,301",2025-01-31,2025-02-04,4
346,"KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-1 | WK06 – Copy,VIDEO,$63,"1,615",2025-02-06,2025-02-09,3
347,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interests 35+ | TOP3 | Last 7 days | 02.07 – Copy,VIDEO,$62,767,2025-02-08,2025-02-16,8
348,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-HypnoWL_Itr-8 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,WC | ASC+ | STABLE | TOP4 | Broad | WK52/06 | 01.17 Ad Set,VIDEO,$61,"3,447",2025-01-21,2025-02-24,34
349,KR_MIN_FB_214_F-IMG_R-4x5_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-5 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | Imagine a weight loss,KR_MIN_FB_214_F-IMG_R-4x5_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-5 | WK05 – Copy,SHARE,$61,"1,885",2025-01-30,2025-02-03,4
350,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-1 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/05 | 01.24 Ad Set,VIDEO,$61,"1,881",2025-01-24,2025-02-07,14
351,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,WC | ASC+ | TOP4 | Broad | WK52/05 | 12.30 D Ad Set,VIDEO,$61,"1,929",2025-02-04,2025-02-13,9
352,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Overeating_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Overeating_Itr-1 | WK05 – Copy,VIDEO,$61,"1,891",2025-01-31,2025-02-03,3
353,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-11 | It Only Takes | Make weight management - Copy – Copy 2,Best interests 25+ | TOP4 | W48 | 12.05,VIDEO,$60,"1,487",2024-12-06,2025-03-08,92
354,"KR_MIN_FB_190_F-VID_R-9x16_EN_25WK03_I-Samantha_UGC-Samantha_A-Hypnosis_Itr-5 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$60,"4,467",2025-01-24,2025-03-03,38
355,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-VGB_Itr-9 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/06 | 01.24 Ad Set,VIDEO,$60,"2,329",2025-01-24,2025-02-14,21
356,"KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,SHARE,$60,"2,340",2025-02-04,2025-02-15,11
357,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-11 | It Only Takes | Make weight management - Copy – Copy 2,Best interest 35+ | TOP3 | Best ads 7 days | WK48 | 12.05,VIDEO,$60,"1,091",2025-01-01,2025-02-17,47
358,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,RMR 35+ | WW | Last 7 days | 01.31,VIDEO,$59,"4,434",2025-01-31,2025-02-04,4
359,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interests 35+ | TOP3 | Last 7 days | 01.31,VIDEO,$59,832,2025-01-31,2025-02-17,17
360,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2 – Copy 2,Broad 35+ | TOP3 | 11.15,VIDEO,$59,"1,815",2024-11-17,2025-02-19,94
361,KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-5 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | Imagine a weight loss,KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-5 | WK05 – Copy,SHARE,$59,"2,078",2025-01-30,2025-02-03,4
362,KR_MIN_FB_223_F-VID_R-9x16_EN_25WK05_I-Callout_UGC-Samantha_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight,KR_MIN_FB_223_F-VID_R-9x16_EN_25WK05_I-Callout_UGC-Samantha_A-Hypnosis_Itr-2 | WK05 – Copy,VIDEO,$59,784,2025-02-01,2025-02-03,2
363,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 Batch 2 – Copy 3,SHARE,$58,"1,655",2024-12-10,2025-02-16,68
364,KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,WK03 | Broad 25+ | TOP4 | 2 batch 01.22 – Copy,VIDEO,$57,"1,639",2025-01-22,2025-02-03,12
365,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-5 | WK06 – Copy,VIDEO,$57,"1,383",2025-02-06,2025-02-08,2
