,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
279,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",RMR | TOP4 | WK06 | 02.13,VIDEO,$121,"1,097",2025-03-08,2025-03-09,1
280,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 10,Broad 25+ | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$121,"3,177",2025-03-07,2025-03-11,4
281,"KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-3 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no",WC | ASC+ | CC60 || TOP3 | Broad | 12.10 | WK48/08 Ad Set,VIDEO,$120,"2,956",2025-02-26,2025-03-06,8
282,"KR_PG_FB_283_F-IMG_R-1x1_EN_25WK10_I-wine_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_283_F-IMG_R-1x1_EN_25WK10_I-wine_A-NoAlco_Itr-2 | WK10 – Copy,SHARE,$120,"3,537",2025-03-07,2025-03-10,3
283,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$120,"2,973",2025-03-04,2025-03-10,6
284,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Overeating_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK01/07 Q5 | 01.07 Campaign  Campaign – Copy 2 Ad Set,VIDEO,$119,"4,860",2025-02-14,2025-03-04,18
285,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP3 | W04 | 01.28,SHARE,$119,"2,553",2025-02-15,2025-03-03,16
286,"KR_MM_FB_293_F-VID_R-9x16_EN_25WK10_I-boredrinking_A-NoAlcoBored_Itr-3 | Shed pounds easily | FU: kureapp.health/no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MM_FB_293_F-VID_R-9x16_EN_25WK10_I-boredrinking_A-NoAlcoBored_Itr-3 | WK10 – Copy,VIDEO,$118,"4,037",2025-03-07,2025-03-12,5
287,"KR_ADG_FB_192_F-IMG_R-1x1_EN_24WK03_I-GastricBandHypno_A-VGB_Itr-3 | Shed pounds easily |  FU: wbf-kure-gastric-band | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK01/07 Q5 | 01.07 Campaign  Campaign – Copy 2 Ad Set,SHARE,$118,"2,942",2025-02-13,2025-03-07,22
288,"KR_MM_FB_294_F-IMG_R-1x1_EN_25WK10_I-belly_NoAlcoBBelly_Itr-2 | Shed pounds easily | FU: kureapp.health/no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MM_FB_294_F-IMG_R-1x1_EN_25WK10_I-belly_NoAlcoBBelly_Itr-2 | WK10 – Copy,SHARE,$117,"2,204",2025-03-07,2025-03-11,4
289,KR_MM_FB_261_F-IMG_R-9x16_EN_245K08_I-Hypno_A-VGB_Itr-4 | Shed pounds easily | FU: VGB | FB: Kure | Struggling with emotional,Best interests 35+ | TOP3 | W08 | 02.25 Batch 2,SHARE,$117,"3,563",2025-03-02,2025-03-03,1
290,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,VIDEO,$117,"4,542",2025-03-02,2025-03-18,16
291,"KR_MIN_FB_271_F-IMG_R-1x1_EN_25WK09_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Health | No strict diets, no",KR_MIN_FB_271_F-IMG_R-1x1_EN_25WK09_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-4 | WK09 – Copy,SHARE,$117,"3,985",2025-02-27,2025-03-04,5
292,"KR_LV_APL_285_R-9x16_EN_25WK10_I-Mix_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: kureapp.health/no-alcohol-v1 | FB: Kure | No strict diets, no",KR_LV_APL_285_R-9x16_EN_25WK10_I-Mix_A-Hypnotherapy_Itr-3 | WK10 – Copy,VIDEO,$117,"2,185",2025-03-07,2025-03-10,3
293,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | No alco intersrest | TOP4 | 03.07,SHARE,$116,"5,471",2025-03-07,2025-03-14,7
294,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$114,"3,673",2025-03-07,2025-03-10,3
295,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,VIDEO,$114,"9,550",2025-03-08,2025-03-09,1
296,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,BROAD 25+ | TOP3 | Last 3 days | 03.01,VIDEO,$112,"3,986",2025-03-06,2025-03-19,13
297,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,BROAD 25+ | TOP3 | Last 3 days | 03.01 2 batch,SHARE,$112,"4,533",2025-03-01,2025-03-03,2
298,KR_MM_FB_261_F-IMG_R-9x16_EN_245K08_I-Hypno_A-VGB_Itr-4 | Shed pounds easily | FU: VGB | FB: Kure | Struggling with emotional,WC | CBO | 1 AS | EU | CC45 | W03/08 | 7C1V | Broad | 01.22 Ad Set,SHARE,$112,"5,572",2025-02-26,2025-03-04,6
299,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK08_I-Sale_A-VGB_Itr-1 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no – Copy 2",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$112,"3,349",2025-02-25,2025-03-27,30
300,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$112,"1,529",2025-02-25,2025-03-04,7
301,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,VIDEO,$109,"3,193",2025-03-02,2025-03-19,17
302,KR_MM_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-3(1).jpg,CPA | iOS | AEM | T1 | 2024-12-26,SHARE,$109,"9,978",2024-12-28,2025-03-26,88
303,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | TOP3 | Last 7 days | 02.20,VIDEO,$108,"1,711",2025-03-06,2025-03-12,6
304,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | WW | Broad | WK01/08 Q5 | CC55 |  02.15 Ad Set,VIDEO,$105,"6,058",2025-02-20,2025-03-10,18
305,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,Looklike 25+ | TOP3 | WK06 | 02.18,VIDEO,$104,"1,680",2025-03-08,2025-03-11,3
306,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",General-background | Top4 | All | 30+ | 02.27,VIDEO,$104,"1,108",2025-02-27,2025-03-12,13
307,"KR_PG_FB_291_F-VID_R-9x16_EN_25WK10_I-Itr-New_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_291_F-VID_R-9x16_EN_25WK10_I-Itr-New_A-NoAlco_Itr-3 | WK10 – Copy,VIDEO,$104,"2,460",2025-03-07,2025-03-09,2
308,"KR_MIN_FB_248_F-VID_R-9x16_EN_25WK08_I-SaleLong_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK07/08 | CC55 | 02.19 Ad Set,VIDEO,$103,"2,721",2025-02-25,2025-03-06,9
309,KR_MM_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4,SHARE,$103,"4,218",2025-03-05,2025-03-06,1
310,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",RMR | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$103,843,2025-03-08,2025-03-12,4
311,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4| WK06 | 02.13,VIDEO,$102,"1,858",2025-03-06,2025-03-13,7
312,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4 | 2 batch,SHARE,$102,"4,599",2025-03-06,2025-03-11,5
313,KR_MM_FB_226_F-VID_R-9x16_EN_24WK05_I-GastricBandHypno_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: Kure: Weight | Struggling with emotional,WC | CBO | 1 AS | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$101,"3,991",2025-02-04,2025-03-06,30
314,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK08_I-Sale_A-VGB_Itr-1 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no – Copy 2",WC | ASC+ | TOP4 | CC60 | Broad | WK02/08 | 01.14 Ad Set,VIDEO,$101,"2,203",2025-02-25,2025-03-06,9
315,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | FU: fb | Make weight management – Copy,Broad 25+ | TOP3 | Last 7 days | 02.20,SHARE,$99,"5,435",2025-02-20,2025-03-05,13
316,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,No alco interest | Top4 | No alco |  03.07,SHARE,$99,"4,799",2025-03-07,2025-03-12,5
317,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 3 days | 03.01 2 batch,VIDEO,$98,"3,202",2025-03-01,2025-03-15,14
318,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BROAD 25+ | TOP3 | Last 3 days | 03.01,VIDEO,$98,"1,537",2025-03-06,2025-03-19,13
319,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$97,"1,730",2025-03-04,2025-03-16,12
320,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BROAD 25+ | TOP3 | Last 3 days | 03.01 2 batch,VIDEO,$97,"3,433",2025-03-06,2025-03-19,13
321,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-4,07. Itr WL,VIDEO,$97,"1,329",2025-03-08,2025-03-09,1
322,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | FU: fb | Make weight management – Copy 8,BMI 25+ | TOP3 | Last 3 days | 03.01,VIDEO,$97,"2,722",2025-03-01,2025-03-06,5
323,"KR_MM_FB_241_F-VID_R-9x16_EN_25WK07_I-List_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/07 | 01.24 Ad Set,VIDEO,$96,"1,338",2025-02-20,2025-03-04,12
324,"KR_MIN_FB_282_F-IMG_R-9x16_EN_25WK10_I-Stop_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_282_F-IMG_R-9x16_EN_25WK10_I-Stop_UGC-Mix_A-NoAlco_Itr-4 | WK10 – Copy,SHARE,$96,"3,244",2025-03-06,2025-03-08,2
325,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4 | 2 batch,SHARE,$95,"2,645",2025-02-24,2025-03-07,11
326,KR_LV_FB_136_F-VID_R-9x16_EN_24WK50_I-Ladies_A-HypnoWL_Itr-3 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC60 || TOP3 | Broad | 12.10 | WK48/08 Ad Set,VIDEO,$95,"3,295",2024-12-17,2025-03-11,84
327,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,BROAD 25+ | TOP3 | Last 3 days | 03.01,VIDEO,$94,"3,610",2025-03-09,2025-03-11,2
328,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-2_A-NoAlcoWine_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK09 | CC55 |  03.04 ad set,SHARE,$94,"3,172",2025-03-04,2025-03-05,1
329,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Hyponotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK01/07 Q5 | 01.07 Campaign  Campaign – Copy 2 Ad Set,VIDEO,$94,"2,938",2025-02-13,2025-03-07,22
330,HH_LV_002_LV_F-25WK06_IMG_R-1x1_EN_25WK06_I-D25WK06_Irect_A-Conf25WK06_Idence.jpg,CPA | iOS | US | Purchase | AEM | ABO | 2025-02-24,SHARE,$93,"2,251",2025-02-24,2025-03-05,9
331,"KR_MIN_FB_248_F-VID_R-9x16_EN_25WK08_I-SaleLong_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$92,"4,396",2025-02-25,2025-03-12,15
332,"KR_MIN_FB_271_F-IMG_R-1x1_EN_25WK09_I-blog_hypno_HG_en_UGC-Mix_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Health | No strict diets, no",WC | CBO | 1 AS | WW | Broad | WK09 | CC55 |  03.04 ad set,SHARE,$92,"6,114",2025-03-04,2025-03-06,2
333,"KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,VIDEO,$91,"1,320",2025-02-04,2025-03-17,41
334,KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-7 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,VIDEO,$91,"5,277",2025-03-02,2025-03-19,17
335,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | US | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$91,"3,213",2025-03-08,2025-03-11,3
336,"KR_MIN_FB_248_F-VID_R-9x16_EN_25WK08_I-SaleLong_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",TOP4 | Broad 25+ | WK08 | 02.25 2 batch,VIDEO,$90,"2,171",2025-03-06,2025-03-06,0
337,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,RMR | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$90,"1,330",2025-03-09,2025-03-09,0
338,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7.mp4,CPA | iOS | AEM | US | 2025-01-07,VIDEO,$90,"3,189",2025-02-18,2025-03-25,35
339,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$89,"3,539",2025-02-20,2025-03-12,20
340,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1,03. Video WL,VIDEO,$89,"1,457",2025-03-05,2025-03-24,19
341,"KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Courtney_A-VGB_ITR-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_LV_APL_268_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Courtney_A-VGB_ITR-6 | WK09 – Copy,VIDEO,$88,"2,433",2025-03-01,2025-03-03,2
342,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy,Broad 25+ | TOP3 | Last 7 days | 02.20,VIDEO,$88,"3,754",2025-02-20,2025-03-05,13
343,"KR_MIN_GGL_286_F-IMG_R-9x16_EN_25WK10_I-Google_UGC-Mix_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_GGL_286_F-IMG_R-9x16_EN_25WK10_I-Google_UGC-Mix_A-Hypnotherapy_Itr-3 | WK10 – Copy,SHARE,$88,"1,712",2025-03-08,2025-03-11,3
344,"KR_MIN_FB_247_F-VID_R-9x16_EN_25WK08_I-DialogueSale_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$88,"4,168",2025-02-25,2025-03-27,30
345,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,WC | CBO | 1 AS | WW | Broad | Last 3 days | CC55 |  02.23 Ad Set,VIDEO,$88,"6,224",2025-02-23,2025-03-18,23
346,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-2 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4 | 2 batch,SHARE,$88,"2,154",2025-03-09,2025-03-11,2
347,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | TOP3 | Last 3 days | 02.23,VIDEO,$88,"1,263",2025-02-23,2025-03-06,11
348,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",RMR | TOP4 | WK09 | 03.04,VIDEO,$87,"2,021",2025-03-04,2025-03-07,3
349,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,Broad 25+ | TOP4| WK06 | 02.13,VIDEO,$87,"2,433",2025-02-13,2025-03-15,30
350,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,No alco interest | Top4 | No alco |  03.07,VIDEO,$87,"3,428",2025-03-07,2025-03-12,5
351,"KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-6 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | W09 | 03.04,VIDEO,$87,"1,683",2025-03-04,2025-03-12,8
352,"KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-6 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WK09 | Broad 25+ | TOP4,VIDEO,$86,"2,136",2025-03-04,2025-03-12,8
353,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4 | 2 batch,SHARE,$86,"4,009",2025-03-08,2025-03-18,10
354,"KR_LV_FB_238_F-IMG_R-1x1_EN_25WK07_I-Valentines_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK01/07 Q5 | 01.07 Campaign  Campaign – Copy 2 Ad Set,SHARE,$85,"2,850",2025-02-20,2025-03-07,15
355,HH_MIN_FB_025_F-IMG_R-9x16_EN_25WK10_Itr-1_A-MenoWL_template2_combined,06. Long WL,SHARE,$85,"2,664",2025-03-07,2025-03-09,2
356,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",RMR | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$85,679,2025-03-09,2025-03-09,0
357,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",RMR | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$85,616,2025-03-09,2025-03-09,0
358,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4,SHARE,$84,"3,518",2025-03-08,2025-03-20,12
359,"KR_LV_FB_228_F-IMG_R-1x1_EN_25WK06_I-Testimonial_A-GeneralWL_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | W06 | 02.13,SHARE,$83,"3,519",2025-02-13,2025-03-27,42
360,"KR_MM_FB_279_F-IMG_R-9x16_EN_25WK09_I-50lbs_lost-A-Hypnotherapy_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MM_FB_279_F-IMG_R-9x16_EN_25WK09_I-50lbs_lost-A-Hypnotherapy_Itr-5 | WK10 – Copy,VIDEO,$82,"1,363",2025-03-08,2025-03-12,4
361,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$82,"1,200",2025-03-08,2025-03-27,19
362,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP3 | Last 3 days | 03.01 2 batch,VIDEO,$81,"1,424",2025-03-01,2025-03-15,14
363,"KR_LV_FB_228_F-IMG_R-1x1_EN_25WK06_I-Testimonial_A-GeneralWL_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4| WK06 | 02.13,SHARE,$81,"3,399",2025-02-13,2025-03-27,42
364,"KR_MIN_GGL_286_F-IMG_R-9x16_EN_25WK10_I-Google_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_GGL_286_F-IMG_R-9x16_EN_25WK10_I-Google_UGC-Mix_A-Hypnotherapy_Itr-2 | WK10 – Copy,SHARE,$80,"2,147",2025-03-08,2025-03-11,3
365,KR_LV_FB_262_F-IMG_R-1x1_EN_25WK08_I-blog_menohyp_HG_en_A-Hypnotherapy_Itr-4,blog_menohyp_HG_en - trk fixed,SHARE,$79,"1,983",2025-03-03,2025-03-05,2
