,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
16,"KR_MIN_FB_408_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",All wieght loss intent 25+ | TOP4 | Last 7 days | 05.05,SHARE,"$1,961","93,410",2025-05-06,2025-05-11,5
17,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 05.05 2 batch,SHARE,"$1,887","125,693",2025-05-05,2025-05-12,7
18,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6.mp4 - Copy,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,"$1,881","141,863",2025-03-17,2025-05-11,55
19,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Eating | B1,VIDEO,"$1,863","41,043",2025-05-02,2025-05-12,10
20,Revenge,W2A | CPA | US | ABO | 2025-04-30,SHARE,"$1,808","111,500",2025-04-30,2025-05-11,11
21,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Brain | TOP4 | All | 25+ | 05.07,SHARE,"$1,798","37,063",2025-05-07,2025-05-10,3
22,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,"$1,797","71,870",2025-04-26,2025-05-10,14
23,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | WW | Last 7 days | 05.04 2 batch,VIDEO,"$1,753","51,648",2025-05-04,2025-05-12,8
24,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,"$1,683","75,140",2025-05-03,2025-05-12,9
25,"KR_MIN_FB_406_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK17 | 04.30,VIDEO,"$1,620","63,822",2025-04-30,2025-05-10,10
26,"KR_PG_FB_431_F-VID_R-9x16_EN_25WK16_I-list_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 03.29 Ad set,VIDEO,"$1,614","33,436",2025-04-23,2025-05-12,19
27,"KR_MIN_FB_406_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure | No strict diets, no",KR_MIN_FB_406_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1_local_FR | WK17 – Copy,VIDEO,"$1,575","103,057",2025-04-26,2025-05-09,13
28,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,"$1,543","58,307",2025-05-06,2025-05-12,6
29,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.26,SHARE,"$1,538","40,802",2025-05-07,2025-05-12,5
30,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | WK18 – Copy 2,SHARE,"$1,524","27,796",2025-05-08,2025-05-12,4
31,"KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK16_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",All wieght loss intent 25+ | TOP4 | Last 7 days | 05.05,SHARE,"$1,496","52,993",2025-05-06,2025-05-12,6
32,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B1,VIDEO,"$1,458","37,913",2025-05-02,2025-05-12,10
33,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy 2,Eating | B1,VIDEO,"$1,402","29,976",2025-05-02,2025-05-12,10
34,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,SHARE,"$1,369","49,280",2025-05-03,2025-05-12,9
35,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,All weight loss intent BMI25+ Buyers | B1,VIDEO,"$1,362","19,512",2025-04-29,2025-05-09,10
36,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 9,Best interest 25+ | TOP3 | Last 7 days | 03.22,VIDEO,"$1,235","34,091",2025-05-07,2025-05-12,5
37,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 3,ASC weight-loss 04.25 creatives Ad set,VIDEO,"$1,220","24,627",2025-04-25,2025-05-12,17
38,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-1 | WK18 – Copy,VIDEO,"$1,218","34,849",2025-05-02,2025-05-10,8
39,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 12,Best interest 25+ | TOP4 | Last 7 days | 04.26,VIDEO,"$1,215","30,351",2025-04-30,2025-05-11,11
40,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 11,BMI 25+ | WW | Last 7 days | 04.26,VIDEO,"$1,180","44,965",2025-04-26,2025-05-12,16
41,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All weight loss intent  25+ | US | Last 7 days | 05.06 2 batch,SHARE,"$1,174","56,291",2025-05-06,2025-05-10,4
42,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | WK18 – Copy,VIDEO,"$1,125","36,887",2025-05-02,2025-05-07,5
43,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.07,SHARE,"$1,086","22,762",2025-05-08,2025-05-12,4
44,"KR_MIN_APL_409_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 05.05 2 batch,VIDEO,"$1,080","34,340",2025-05-05,2025-05-10,5
45,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,VIDEO,"$1,056","24,101",2025-05-02,2025-05-12,10
46,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All wieght loss intent  25+ | TOP4 | Last 7 days | 05.03 2 batch,VIDEO,"$1,046","27,576",2025-05-03,2025-05-12,9
47,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Kure-plain | TOP4 | All | 25+ | 05.07,SHARE,"$1,019","18,897",2025-05-07,2025-05-09,2
48,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6.mp4,W2A | CPA | US | ABO | 2025-04-30,VIDEO,$976,"32,007",2025-04-30,2025-05-10,10
49,"KR_LV_FB_173_F-VID_R-9x16_EN_25WK15_I-List_A-Hyponotherapy_Itr-5_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Weight loss intent 25+ | FR | WK15 | 04.13,VIDEO,$959,"78,809",2025-05-02,2025-05-08,6
50,HH_MIN_FB_060_F-VID_R-4x5_EN_25WK17_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$954,"14,090",2025-05-02,2025-05-12,10
51,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 25+ | WW | Last 7 days | 05.04 2 batch,VIDEO,$953,"35,184",2025-05-04,2025-05-09,5
52,"KR_PG_FB_431_F-VID_R-9x16_EN_25WK18_I-list_A-Hypnotherapy_Itr-1_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure | No strict diets, no",KR_PG_FB_431_F-VID_R-9x16_EN_25WK18_I-list_A-Hypnotherapy_Itr-1_local_FR | WK18 – Copy,VIDEO,$951,"66,814",2025-05-03,2025-05-10,7
53,"KR_MIN_FB_436_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1 | Press play | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | WK17 | 05.02,VIDEO,$938,"18,440",2025-05-04,2025-05-06,2
54,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",General-version  | TOP4 | All | 25+ | 05.07,SHARE,$928,"18,594",2025-05-07,2025-05-10,3
55,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All wieght loss intent 25+ | TOP4 | Last 7 days | 05.03,SHARE,$915,"26,238",2025-05-03,2025-05-11,8
56,"KR_MIN_GJ_FB_457_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_GJ_FB_457_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlcoWL_Itr-1 | WK18 – Copy,VIDEO,$896,"25,492",2025-05-02,2025-05-10,8
57,"KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK16_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",All weight loss intent 25+ | US | Last 7 days | 05.06,SHARE,$888,"23,901",2025-05-07,2025-05-12,5
58,"KR_PG_FB_464_F-VID_R-9x16_EN_25WK18_I-newFtg_A-Hypnotherapy_UGC-JasminItr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_464_F-VID_R-9x16_EN_25WK18_I-newFtg_A-Hypnotherapy_UGC-JasminItr-3 | WK18 – Copy,VIDEO,$864,"26,284",2025-05-01,2025-05-07,6
59,GetReady_4_5_30sec,CPA | iOS | AEM | US | 2024-12-10,VIDEO,$840,"18,411",2025-01-22,2025-05-11,109
60,KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7,W2A | CPA | US | ABO | 2025-04-15,SHARE,$804,"27,721",2025-04-24,2025-05-11,17
61,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-2 | WK18 – Copy,VIDEO,$803,"27,479",2025-05-02,2025-05-08,6
62,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | WK19 - Copy,VIDEO,$802,"22,515",2025-05-07,2025-05-12,5
63,"KR_MIN_FB_408_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",All wieght loss intent 25+ | TOP4 | Last 7 days | 05.05,SHARE,$795,"43,345",2025-05-05,2025-05-09,4
64,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,$792,"22,944",2025-05-04,2025-05-07,3
65,HH_MIN_FB_060_F-VID_R-4x5_EN_25WK17_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$792,"8,367",2025-05-02,2025-05-09,7
66,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B1,VIDEO,$779,"11,670",2025-04-29,2025-05-09,10
67,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2.mp4,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$764,"60,194",2025-03-10,2025-05-11,62
68,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,ASC weight-loss 04.25 creatives Ad set,VIDEO,$760,"13,011",2025-04-25,2025-05-12,17
69,"KR_PG_FB_460_F-VID_R-9x16_EN_25WK18_I-Hope_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_460_F-VID_R-9x16_EN_25WK18_I-Hope_A-NoAlco_Itr-2 | WK18 – Copy,VIDEO,$747,"25,131",2025-05-01,2025-05-08,7
70,"KR_AS_FB_160_F-VID_R-9x16_EN_25WK15_I-robohead_Itr-2_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best new interest 25+ | FR | WK15 | 04.13,VIDEO,$744,"33,645",2025-04-23,2025-05-12,19
71,KR_MIN_FB_406_F-VID_R-9x16_EN_25WK16_I-Neon_UGC-Mix_A-VGB_Itr-1,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$743,"32,913",2025-04-27,2025-05-11,14
72,Revenge,W2A | CPA | US | ABO | 2025-04-15,SHARE,$724,"32,507",2025-05-04,2025-05-07,3
73,"KR_MIN_FB_442_F-VID_R-9x16_EN_25WK17_I-Sale_UGC-Samantha_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All weight loss intent 25+ | US | Last 7 days | 05.06,VIDEO,$690,"20,961",2025-05-06,2025-05-11,5
74,KR_MIN_FB_406_F-VID_R-9x16_EN_25WK16_I-Neon_UGC-Mix_A-VGB_Itr-1,W2A | CPA | US | ABO | 2025-04-15,VIDEO,$676,"21,974",2025-04-24,2025-05-10,16
75,"KR_MIN_FB_346_F-VID_R-9x16_EN_25WK13_I-Sober_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.21,VIDEO,$664,"24,945",2025-05-02,2025-05-12,10
76,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,VIDEO,$660,"10,198",2025-04-29,2025-05-09,10
77,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All wieght loss intent  25+ | TOP4 | Last 7 days | 05.03 2 batch,VIDEO,$659,"31,202",2025-05-03,2025-05-12,9
78,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B2,VIDEO,$626,"9,282",2025-04-29,2025-05-09,10
79,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$599,"17,573",2025-05-07,2025-05-12,5
80,"KR_MIN_FB_388_F-VID_R-9x16_EN_25WK16_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK17 | 04.30 – Copy,VIDEO,$591,"21,899",2025-05-08,2025-05-12,4
81,"KR_LV_FB_127_F-VID_R-9x16_EN_25WK15_I-SpecialSale77_A-VGB_Itr-5_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best new interest 25+ | FR | WK15 | 04.13,VIDEO,$585,"21,427",2025-04-23,2025-05-12,19
82,"KR_MIN_APL_409_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All weight loss intent  25+ | TOP3 | Last 7 days | 05.06 2 batch,VIDEO,$584,"17,716",2025-05-06,2025-05-09,3
83,KR_MIN_FB_406_F-VID_R-9x16_EN_25WK16_I-Neon_UGC-Mix_A-VGB_Itr-1,W2A | CPA | US | ABO | 2025-04-30,VIDEO,$582,"22,419",2025-04-30,2025-05-08,8
84,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK15_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best interest 25+ | FR | Last 7 days | 05.02,VIDEO,$554,"13,413",2025-05-04,2025-05-08,4
85,"KR_MIN_FB_444_F-IMG_R-9x16_EN_25WK17_I-Vape_UGC-Mix_A-StopSmoking_Itr-2 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All wieght loss intent 25+ | TOP4 | Last 7 days | 05.05,SHARE,$551,"31,259",2025-05-05,2025-05-11,6
86,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.26,SHARE,$544,"13,233",2025-05-07,2025-05-12,5
87,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$531,"17,365",2025-04-30,2025-05-07,7
88,"KR_MIN_FB_343_F-IMG_R-1x1_EN_25WK18_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK18 | 05.07,SHARE,$530,"12,532",2025-05-07,2025-05-12,5
89,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy 2,All weight loss intent BMI25+ Buyers | B1,VIDEO,$520,"7,275",2025-04-29,2025-05-09,10
90,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All wieght loss intent  25+ | TOP4 | Last 7 days | 05.03 2 batch,SHARE,$508,"20,659",2025-05-07,2025-05-09,2
91,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.21,SHARE,$482,"18,424",2025-05-02,2025-05-08,6
92,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 11,BMI 25+ | TOP4 | Last 7 days | 04.26,VIDEO,$481,"10,136",2025-04-30,2025-05-09,9
93,"KR_MIN_FB_444_F-IMG_R-9x16_EN_25WK17_I-Vape_UGC-Mix_A-StopSmoking_Itr-2 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All wieght loss intent 25+ | TOP4 | Last 7 days | 05.05,SHARE,$478,"27,028",2025-05-06,2025-05-11,5
94,"KR_MIN_FB_343_F-IMG_R-1x1_EN_25WK18_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best interest 25+ | DE | WK18 | 05.07,SHARE,$478,"11,799",2025-05-07,2025-05-12,5
