,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
345,KR_AS_FB_159_F-VID_R-9x16_EN_24WK52_I-sound_A-Hyponotherapy_Itr-2 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,sound-hypnotherapy | Iteration | 12.23,VIDEO,$82,"2,088",2024-12-23,2025-01-10,18
346,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 3,Best interests 25+ | TOP4 | W46 | 11.19,SHARE,$81,"8,490",2024-12-06,2025-01-13,38
347,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,Broad 25+ | TOP3 | W46 | 11.19,SHARE,$81,"5,581",2024-12-10,2025-01-09,30
348,KR_LV_FB_165_F-VID_R-9x16_EN_25WK01_I-Mix_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | TOP4 | Broad | WK01 Q5 | 01.07 Campaign  Ad Set,VIDEO,$81,"2,666",2025-01-07,2025-02-14,38
349,KR_LV_FB_136_F-VID_R-9x16_EN_24WK50_I-Ladies_A-HypnoWL_Itr-2 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,Best interests 35+ | TOP3 | W50 | 12.26,VIDEO,$80,"1,873",2025-01-01,2025-01-09,8
350,KR_AS_FB_165_F-VID_R-9x16_EN_24WK53_I-Sale-Itr_Itr-4 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$80,"1,959",2025-01-07,2025-01-27,20
351,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-2 | It Only Takes | Make weight management – Copy 4_paused_by_birch_wise_cut,Best new interest 35+ | TOP3 | W50 | 12.26,SHARE,$79,"2,411",2025-01-01,2025-01-09,8
352,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,Best interest 35+ | TOP3 | Best ads 7 days | WK48 | 12.05,VIDEO,$79,"1,281",2025-01-01,2025-02-17,47
353,KR_AS_FB_165_F-VID_R-9x16_EN_24WK53_I-Sale-Itr_Itr-4 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$79,"1,682",2025-01-07,2025-01-19,12
354,KR_LV_FB_165_F-IMG_R-1x1_EN_25WK01_I-Mix_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | TOP4 | Broad | WK52/02 | 12.30 D Ad Set,SHARE,$79,"1,687",2025-01-07,2025-02-11,35
355,KR_LV_FB_022_F-VID_R-9x16_EN_24WK39_I-HypnoWL-UGC-Samantha-HookITR_Itr-6 | It Only Takes | Make weight management - Copy – Copy,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,VIDEO,$78,"2,545",2024-11-28,2025-01-20,53
356,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowTo50LBS-NoCTA_ITR-3 | It Only Takes | Make weight management - Copy – Copy 2,Best interest 25+ | TOP4 | 12.28,VIDEO,$78,"1,686",2025-01-03,2025-01-06,3
357,KR_MM_FB_106_F-VID_R-9x16_EN_24WK47_I-sound_A-Hyponotherapy_Itr-6 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$78,"2,703",2024-11-26,2025-01-09,44
358,KR_BR_FB_60_F-IMG_R-1x1_EN_24WK43_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,SHARE,$77,"6,548",2024-12-10,2025-01-22,43
359,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-2 | It Only Takes | Make weight management – Copy 4_paused_by_birch_wise_cut,Best interests 35+ | TOP3 | W50 | 12.26,SHARE,$77,"2,834",2025-01-01,2025-01-12,11
360,KR_LV_FB_150_F-VID_R-9x16_EN_24WK51_I-Sale_A-VGB_Itr-2 | It Only Takes | Make weight management – Copy - Copy,WC | ASC+ | Q5 | All time winner iterations || TOP3 | Broad | WK51 | 12.19 Ad set,VIDEO,$77,"2,641",2024-12-19,2025-01-06,18
361,KR_LV_FB_172_F-IMG_R-1x1_EN_25WK01_I-Beginners_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | Noalco | LP: fb-v5 | 01.03 Ad Set,SHARE,$77,"2,364",2025-01-03,2025-01-09,6
362,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy,All time winning TOP1 🟢 - Copy,VIDEO,$77,"2,351",2024-12-20,2025-01-06,17
363,KR_BR_FB_60_F-IMG_R-1x1_EN_24WK43_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,WC | ASC+ | TOP3 | Broad | 10.10 Ad set,SHARE,$76,"3,706",2024-10-29,2025-01-08,71
364,KR_ADG_FB_162_F-VID_R-9x16_EN_24WK52_I-Sale_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | WK52/02 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$76,"1,931",2025-01-07,2025-01-14,7
365,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | W47 | 11.26,VIDEO,$76,"1,683",2024-12-16,2025-01-15,30
366,KR_LV_FB_136_F-VID_R-9x16_EN_24WK50_I-Ladies_A-HypnoWL_Itr-2 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,Broad 25+ | TOP3 | WK50 | 12.26,VIDEO,$76,"1,342",2025-01-01,2025-01-09,8
367,KR_LV_FB_147_F-VID_R-9x16_EN_24WK51_I-Special77_A-Hyponotherapy_Itr-11 | It Only Takes | Make weight management – Copy - Copy_paused_by_birch_wise_cut,WC | ASC+ | Q5 | All time winner iterations || TOP3 | Broad | WK51 | 12.19 Ad set,VIDEO,$76,"2,199",2024-12-19,2025-01-09,21
368,KR_LV_FB_148_F-VID_R-1x1_EN_24WK51_I-HowTo50LBS_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management – Copy,TOP HowTo50LBs | Iteration |,VIDEO,$75,"1,571",2024-12-18,2025-01-13,26
369,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,BMI25 | 25+ | TOP3 | 11.15,SHARE,$75,"8,363",2024-12-16,2025-01-09,24
370,KR_LV_FB_172_F-IMG_R-1x1_EN_25WK01_I-Beginners_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$75,"1,549",2025-01-07,2025-01-15,8
371,KR_ADG_FB_181_F-VID_R-9x16_EN_24WK02_I-RoboHead_A-Hyponotherapy_Itr-3 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,KR_ADG_FB_181_F-VID_R-9x16_EN_24WK02_I-RoboHead_A-Hyponotherapy_Itr-3 | WK02 – Copy,VIDEO,$75,"1,130",2025-01-09,2025-01-11,2
372,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 Batch 2 – Copy 4,VIDEO,$75,"1,954",2024-12-10,2025-01-16,37
373,KR_LV_FB_048_F-IMG_R-1x1_EN_24WK42_I-VirtualGastricBand_Itr-3 | It Only Takes | Make weight management – Copy 4 - Copy,WC | ASC+ | Q5 | All time winners Tier1/2 || TOP3 | Broad | WK51 | 12.19 Ad set,SHARE,$75,"1,647",2024-12-19,2025-01-06,18
374,KR_LV_FB_165_F-VID_R-9x16_EN_25WK01_I-Mix_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | US | Broad | WK49/01 | 12.09 Ad Set,VIDEO,$75,"2,075",2025-01-07,2025-03-23,75
375,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy,NOALCO | fb-v5 | Broad 25+ | TOP4 | 2 batch 12.23 - Copy,SHARE,$74,"2,916",2024-12-28,2025-01-21,24
376,KR_LV_FB_154_F-VID_R-9x16_EN_24WK51_I-UGCSALE_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management – Copy 3,Best new interest 35+ | TOP3 | Noalco/Newyear | 12.30,VIDEO,$74,"1,691",2024-12-30,2025-01-08,9
377,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,Best interests 25+ | TOP4 | W46 | 11.19,SHARE,$74,"6,691",2024-12-06,2025-01-09,34
378,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,Broad 25+ | TOP4 | WK01 | 01.07 2 batch,SHARE,$73,"2,309",2025-01-07,2025-01-08,1
379,KR_LV_FB_165_F-VID_R-9x16_EN_25WK01_I-Mix_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | TOP4 | Broad | WK51/02 | 12.23 D Ad Set,VIDEO,$72,"2,552",2025-01-07,2025-01-14,7
380,KR_BR_FB_167_F-VID_R-9x16_EN_25WK01_I-NoAlco_A-NoAlco_Itr-9 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | Noalco | LP: fb-v5 | 01.03 Ad Set,VIDEO,$71,"2,631",2025-01-02,2025-01-06,4
381,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 5,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,VIDEO,$71,"2,597",2024-12-10,2025-01-08,29
382,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC50 || TOP3 | Broad | 12.10 | WK48/01 Ad Set,VIDEO,$71,"2,396",2025-01-07,2025-01-15,8
383,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | WK52 – Copy,VIDEO,$71,"2,541",2024-12-23,2025-01-28,36
384,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | WK01 Q5 | 01.07 Campaign  Ad Set,VIDEO,$71,"2,410",2025-01-07,2025-01-14,7
385,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,SHARE,$70,"7,151",2024-12-10,2025-01-09,30
386,KR_BR_FB_60_F-IMG_R-1x1_EN_24WK43_I-VirtualGastricBand_Itr-2 | It Only Takes | Make weight management | Andrew Mitchell - Copy,Broad 25+ | TOP3 B2,SHARE,$70,"2,527",2024-12-10,2025-01-12,33
387,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy 2,Best new interest 35+ | TOP3 | W50 | 12.26,VIDEO,$70,"2,573",2025-01-01,2025-01-14,13
388,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-18 | It Only Takes | Make weight management,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-18 | WK01 – Copy,VIDEO,$70,"1,923",2024-12-30,2025-01-07,8
389,KR_LV_FB_015_F-VID_R-9x16_EN_24WK37_I-50LBS_ITR-11-37-1 | It Only Takes | Heal from - Copy – Copy,All time winning TOP1 🟢 - Copy,VIDEO,$69,699,2024-12-20,2025-01-06,17
390,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | BEST EU CPA | 7C1V | Broad | 12.10 Ad set,VIDEO,$69,"2,232",2024-12-10,2025-01-21,42
391,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy 2_paused_by_birch_wise_cut,Best interests 35+ | TOP3 | W50 | 12.26,VIDEO,$68,"2,559",2024-12-26,2025-01-10,15
392,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 5_paused_by_birch_wise_cut,Best interests 35+ | TOP3 | W50 | 12.26,VIDEO,$68,"1,613",2025-01-01,2025-01-11,10
393,KR_LV_FB_086_F-IMG_R-1x1_EN_24WK46_I-BlackFriday_Itr-17 | It Only Takes | Make weight management - Copy 2_paused_by_birch_wise_cut,All leads 18+ | WW,SHARE,$68,"1,625",2024-11-18,2025-01-09,52
394,KR_LV_FB_048_F-IMG_R-1x1_EN_24WK42_I-VirtualGastricBand_Itr-3 | It Only Takes | Make weight management – Copy 4 - Copy,WC | EU | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51/02 | 12.19 Ad Set,SHARE,$67,"2,136",2024-12-20,2025-01-08,19
395,KR_LV_FB_065_F-IMG_R-1x1_EN_24WK44_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management - Copy 2_paused_by_birch_wise_cut,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$67,"1,767",2024-11-11,2025-01-09,59
396,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy,Best interests 25+ | TOP4 B1,VIDEO,$66,"2,652",2024-12-06,2025-02-06,62
397,KR_LV_FB_171_F-VID_R-9x16_EN_25WK01_I-Looking_A-VGB_Itr-2 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP4 | WK01 | 01.07,VIDEO,$66,"2,325",2025-01-07,2025-01-08,1
398,KR_LV_FB_065_F-IMG_R-1x1_EN_24WK44_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,SHARE,$66,"3,068",2024-12-12,2025-01-21,40
399,KR_LV_FB_172_F-IMG_R-1x1_EN_25WK01_I-Beginners_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | TOP4 | Broad | WK51/02 | 12.23 D Ad Set,SHARE,$65,"1,907",2025-01-07,2025-01-13,6
400,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 5,Best interests 35+ | TOP3 | W48 | 12.02,VIDEO,$65,"1,165",2024-12-05,2025-02-18,75
401,KR_LV_FB_165_F-VID_R-9x16_EN_25WK01_I-Mix_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | TOP4 | Broad | WK52/02 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$65,"2,265",2025-01-07,2025-01-12,5
402,KR_MM_FB_106_F-VID_R-9x16_EN_24WK47_I-sound_A-Hyponotherapy_Itr-6 | It Only Takes | Make weight management – Copy 3,Best interests 25+ | TOP4 | W48 | 12.05,VIDEO,$64,"3,747",2024-12-06,2025-01-19,44
403,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,Broad 35+ | WW | 11.15,SHARE,$64,"15,050",2024-12-05,2025-01-12,38
404,KR_LV_FB_112_F-VID_R-9x16_EN_24WK47_I-BlackFriday_Itr-6 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,All leads 18+ | WW,VIDEO,$64,"2,475",2024-11-26,2025-01-12,47
405,KR_LV_FB_171_F-VID_R-9x16_EN_25WK01_I-Looking_A-VGB_Itr-2 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | WK01 Q5 | 01.07 Campaign  Ad Set,VIDEO,$63,"2,354",2025-01-07,2025-01-08,1
406,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-1 | It Only Takes | Make weight management – Copy 2,Broad 25+ | TOP3 | 2 batch,VIDEO,$63,"1,099",2025-01-12,2025-01-29,17
407,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2 – Copy 2_paused_by_birch_wise_cut,BMI25 | 25+ | TOP3 | 11.15,VIDEO,$63,"4,186",2024-12-16,2025-01-09,24
408,KR_LV_TT_131_F-VID_R-9x16_EN_24WK49_A-VGB_Itr-1.mp4,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$62,"2,899",2024-12-28,2025-01-07,10
409,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,Best interests 35+ | TOP3 | W47 | 11.26,VIDEO,$62,"1,997",2024-12-04,2025-01-12,39
410,KR_LV_FB_147_F-VID_R-1x1_EN_24WK51_I-Special77_A-Hyponotherapy_Itr-8 | It Only Takes | Make weight management – Copy - Copy,WC | ASC+ | Q5 | All time winner iterations || TOP3 | Broad | WK51 | 12.19 Ad set,VIDEO,$62,"2,149",2024-12-20,2025-01-14,25
411,KR_LV_FB_132_F-VID_R-9x16_EN_24WK49_I-Tea_UGC-Samantha_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$62,"1,934",2024-12-10,2025-01-09,30
412,KR_BR_FB_167_F-IMG_R-9x16_EN_25WK01_I-NoAlco_A-NoAlco_Itr-7 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | Noalco | LP: fb-v5 | 01.03 Ad Set,SHARE,$61,"2,216",2025-01-02,2025-01-13,11
413,KR_LV_FB_054_F-VID_R-9x16_EN_24WK43_I-Brain_UGC-Deborah_Itr-3 | It Only Takes | Make weight management | FB Andrew Mitchell,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$61,"2,535",2024-12-10,2025-01-22,43
414,KR_MM_FB_106_F-VID_R-9x16_EN_24WK47_I-sound_A-Hyponotherapy_Itr-6 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,Broad 25+ | TOP3 | W47 | 11.26,VIDEO,$61,"2,990",2024-12-10,2025-01-10,31
415,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,WC | ASC+ | US | Broad | 11.26 Ad Set,SHARE,$61,"3,233",2024-11-19,2025-01-09,51
416,KR_LV_FB_125_F-VID_R-9x16_EN_24WK49_I-Beginners_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 – Copy 5,VIDEO,$61,"1,442",2024-12-10,2025-01-22,43
417,KR_LV_FB_135_F-VID_R-9x16_EN_24WK49_I-21KG_A-Hyponotherapy_Itr-4 | It Only Takes | Make weight management - Copy – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 – Copy 5,VIDEO,$61,"1,360",2024-12-10,2025-01-22,43
418,KR_LV_FB_116_F-VID_R-9x16_EN_24WK48_I-BAPht_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy 2,All leads 18+ | WW | WK48 | 12.02,VIDEO,$60,"1,830",2024-12-02,2025-01-19,48
419,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy,BMI25 35+ | WW | W48 | 12.02,VIDEO,$60,"4,660",2024-12-05,2025-01-08,34
420,Headline | Are you tired of restrictive diets and workout plans that never seem to work long term? This hypnotherapy program changes your relationship with food by rewiring your subconscious mind. No effort required—just listen daily and let the pounds melt away!,Primary | Are you tired of restrictive diets and workout plans that never seem to work long term? This hypnotherapy program changes your relationship with food by rewiring your subconscious mind. No effort required—just listen daily and let the pounds melt away!,SHARE,$60,"16,068",2025-01-06,2025-01-09,3
421,KR_LV_FB_172_F-IMG_R-1x1_EN_25WK01_I-Beginners_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,Broad 25+ | TOP4 | WK01 | 01.07,SHARE,$60,"2,478",2025-01-07,2025-01-10,3
422,KR_LV_FB_153_F-VID_R-9x16_EN_24WK51_I-MIX_A-Sleep_Itr-5 | It Only Takes | Make weight management – Copy - Copy,WC | ASC+ | Q5 | All time winner iterations || TOP3 | Broad | WK51 | 12.19 Ad set,VIDEO,$59,"2,586",2024-12-19,2025-01-14,26
423,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 5,Best new interest 35+ | TOP3 | W50 | 12.26,VIDEO,$59,"1,837",2025-01-01,2025-01-14,13
424,KR_BR_FB_67_F-IMG_R-1x1_EN_24WK44_I-blog_hypno_HG_en_Itr-1 | It Only Takes | Make weight management - Copy – Copy 5_paused_by_birch_wise_cut,Broad 25+ | TOP4 | Last 3 days Q5 | 12.30,SHARE,$58,"1,342",2024-12-30,2025-01-12,13
425,KR_LV_FB_172_F-IMG_R-1x1_EN_25WK01_I-Beginners_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy,NOALCO | fb-v5 | Broad 30+ | TOP4 | 01.03,SHARE,$58,"1,749",2025-01-03,2025-01-06,3
426,KR_BR_FB_61_F-VID_R-9x16_EN_24WK43_I-blog_mindhack_cv_en_Itr-7 | It Only Takes | Make weight management - Copy,WC | ASC+ | Advertorials | CC55 | TOP4 | 7C1V | Broad | 11.04 Ad Set,VIDEO,$57,"3,141",2024-11-04,2025-01-08,65
427,KR_LV_FB_172_F-IMG_R-1x1_EN_25WK01_I-Beginners_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | CC50 || TOP3 | Broad | 12.10 | WK48/01 Ad Set,SHARE,$57,"1,719",2025-01-07,2025-01-18,11
428,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy,BMI25 | 25+ | TOP3 | 11.15,SHARE,$57,"5,074",2024-12-05,2025-01-13,39
429,KR_LV_FB_015_F-VID_R-1x1_EN_24WK37_I-50LBS_ITR-13-37-1 | It Only Takes | Heal from - Copy 2 – Copy_paused_by_birch_wise_cut,WC | EU | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51 | 12.19 Ad set,VIDEO,$56,"1,158",2024-12-20,2025-01-09,20
430,KR_LV_FB_065_F-IMG_R-1x1_EN_24WK44_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$56,"1,393",2024-11-03,2025-01-18,76
431,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 5,Best interests 25+ | TOP4 | W47 | 11.26,VIDEO,$56,"1,841",2024-12-06,2025-01-13,38
432,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,Best new interest 35+ | TOP3 | W50 | 12.26,SHARE,$55,"4,357",2024-12-26,2025-01-11,16
433,KR_ADG_FB_105_F-IMG_R-1x1_EN_24WK47_I-Sale_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 2_paused_by_birch_wise_cut,Best interests 35+ | TOP3 | W49 | 12.10 – Copy 5,SHARE,$55,"1,178",2024-12-10,2025-01-11,32
434,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy_paused_by_birch_wise_cut,Best interests 35+ | TOP3 | W47 | 11.26,VIDEO,$55,"1,791",2024-12-05,2025-01-09,35
435,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-2 | It Only Takes | Make weight management – Copy 4,Broad 25+ | TOP3 | WK50 | 12.26,SHARE,$55,"1,148",2024-12-26,2025-01-15,20
436,KR_LV_FB_015_F-VID_R-1x1_EN_24WK37_I-50LBS_ITR-13-37-1 | It Only Takes | Heal from - Copy 2 – Copy_paused_by_birch_wise_cut,WC | EU | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51/02 | 12.19 Ad Set,VIDEO,$54,"1,333",2024-12-20,2025-01-09,20
437,KR_BR_FB_60_F-IMG_R-1x1_EN_24WK43_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management | Andrew Mitchell - Copy,BMI25 | 25+ | TOP3 | 11.15,SHARE,$54,"5,174",2024-12-16,2025-01-16,31
438,KR_LV_FB_022_F-VID_R-9x16_EN_24WK39_I-HypnoWL-UGC-Samantha-HookITR_Itr-6 | It Only Takes | Make weight management - Copy_paused_by_birch_wise_cut,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$54,"1,613",2024-12-10,2025-01-09,30
439,Get slim for the rest of your life | FB: Kure: Hypnosis for Weight Loss | W34 - Copy 2_paused_by_birch_wise_cut,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,SHARE,$54,"1,604",2024-12-10,2025-01-13,34
440,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-1 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-1 | WK02 – Copy,SHARE,$54,783,2025-01-11,2025-01-27,16
441,KR_LV_FB_176_F-IMG_R-4x5_EN_25WK02_I-Mix_A-Overeating_Itr-3 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,KR_LV_FB_176_F-IMG_R-4x5_EN_25WK02_I-Mix_A-Overeating_Itr-3 | WK02 – Copy,SHARE,$54,"1,055",2025-01-07,2025-01-08,1
442,KR_MM_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-4 | It Only Takes | Make weight management – Copy 2 - Copy,WC | ASC+ | TOP4 | Broad | WK52/02 | 12.30 D  Copy 01.02 Ad Set,SHARE,$53,"1,758",2025-01-02,2025-01-07,5
443,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | EU | 7C1V | Broad | 12.05 Ad Set,SHARE,$53,"5,527",2024-11-19,2025-01-17,59
